,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.98,1723963051.734675,1723963051.826733,0,0,0,63.8,2.02,0.0,0.0,0.0
278,25.07,1723963051.8267577,1723963051.9194534,0,0,0,63.8,2.02,0.0,0.0,0.0
279,25.16,1723963051.9194725,1723963052.0113082,0,0,0,63.8,2.02,0.0,0.0,0.0
280,25.25,1723963052.0113285,1723963052.1029606,0,0,0,63.8,2.02,0.0,0.0,0.0
281,25.34,1723963052.1029818,1723963052.1947403,0,0,0,63.8,2.02,0.0,0.0,0.0
282,25.43,1723963052.1947646,1723963052.2868373,0,0,0,63.8,2.02,0.0,0.0,0.0
283,25.52,1723963052.2868588,1723963052.378844,0,0,0,63.8,2.02,0.0,0.0,0.0
284,25.61,1723963052.3788657,1723963052.4707742,0,0,0,63.8,2.02,0.0,0.0,0.0
285,25.7,1723963052.4707987,1723963052.5628335,0,0,0,63.8,2.02,0.0,0.0,0.0
286,25.79,1723963052.562859,1723963052.654701,0,0,0,63.8,2.02,0.0,0.0,0.0
287,25.88,1723963052.6547425,1723963052.7546666,0,0,0,63.8,2.02,0.0,0.0,0.0
288,25.98,1723963052.7547085,1723963052.8536155,0,0,0,63.8,2.02,0.0,0.0,0.0
289,26.08,1723963052.8536572,1723963052.9527187,0,0,0,63.8,2.02,0.0,0.0,0.0
290,26.18,1723963052.9527419,1723963053.030838,0,0,0,63.8,2.02,0.0,0.0,0.0
291,26.26,1723963053.0308561,1723963053.107987,0,0,0,63.8,2.02,0.0,0.0,0.0
292,26.34,1723963053.1080048,1723963053.1903286,0,0,0,63.8,2.02,0.0,0.0,0.0
293,26.42,1723963053.1903594,1723963053.2819042,0,0,0,63.8,2.02,0.0,0.0,0.0
294,26.51,1723963053.2819257,1723963053.3746092,0,0,0,63.8,2.02,0.0,0.0,0.0
295,26.6,1723963053.3746302,1723963053.4665875,0,0,0,63.8,2.02,0.0,0.0,0.0
296,26.69,1723963053.4666116,1723963053.558619,0,0,0,63.8,2.02,0.0,0.0,0.0
297,26.78,1723963053.558642,1723963053.651017,0,0,0,63.8,2.02,0.0,0.0,0.0
298,26.87,1723963053.651039,1723963053.7434747,0,0,0,63.8,2.02,0.0,0.0,0.0
299,26.96,1723963053.7434952,1723963053.8349247,0,0,0,63.8,2.02,0.0,0.0,0.0
300,27.05,1723963053.8349469,1723963053.9263525,0,0,0,63.8,2.02,0.0,0.0,0.0
301,27.14,1723963053.9263735,1723963054.0179374,0,0,0,63.8,2.02,0.0,0.0,0.0
302,27.23,1723963054.0179603,1723963054.110347,0,0,0,63.8,2.02,0.0,0.0,0.0
303,27.32,1723963054.1103697,1723963054.202225,0,0,0,63.8,2.02,0.0,0.0,0.0
304,27.41,1723963054.2022476,1723963054.294539,0,0,0,63.8,2.02,0.0,0.0,0.0
305,27.5,1723963054.2945619,1723963054.386637,0,0,0,63.8,2.02,0.0,0.0,0.0
306,27.59,1723963054.3866587,1723963054.4785805,0,0,0,63.8,2.02,0.0,0.0,0.0
307,27.68,1723963054.4786026,1723963054.5704029,0,0,0,63.8,2.02,0.0,0.0,0.0
308,27.77,1723963054.5704248,1723963054.662432,0,0,0,63.8,2.02,0.0,0.0,0.0
309,27.86,1723963054.6624534,1723963054.7542963,0,0,0,63.8,2.02,0.0,0.0,0.0
310,27.95,1723963054.754323,1723963054.8468513,0,0,0,63.8,2.02,0.0,0.0,0.0
311,28.04,1723963054.8468747,1723963054.9394927,0,0,0,63.8,2.02,0.0,0.0,0.0
312,28.13,1723963054.9395144,1723963055.03085,0,0,0,63.8,2.02,0.0,0.0,0.0
313,28.22,1723963055.030877,1723963055.122877,0,0,0,63.8,2.02,0.0,0.0,0.0
314,28.31,1723963055.1228983,1723963055.2143142,0,0,0,63.8,2.02,0.0,0.0,0.0
315,28.4,1723963055.2143488,1723963055.3063216,0,0,0,63.8,2.02,0.0,0.0,0.0
316,28.49,1723963055.306344,1723963055.398321,0,0,0,63.8,2.02,0.0,0.0,0.0
317,28.58,1723963055.3983445,1723963055.4908528,0,0,0,63.8,2.02,0.0,0.0,0.0
318,28.67,1723963055.4908745,1723963055.5839632,0,0,0,63.8,2.02,0.0,0.0,0.0
319,28.76,1723963055.5839865,1723963055.6751864,0,0,0,63.8,2.02,0.0,0.0,0.0
320,28.85,1723963055.6752076,1723963055.7665288,0,0,0,63.8,2.02,0.0,0.0,0.0
321,28.94,1723963055.7665493,1723963055.8586955,0,0,0,63.8,2.02,0.0,0.0,0.0
322,29.03,1723963055.8587184,1723963055.9506176,0,0,0,63.8,2.02,0.0,0.0,0.0
323,29.12,1723963055.9506392,1723963056.0428054,0,0,0,63.8,2.02,0.0,0.0,0.0
324,29.21,1723963056.0428298,1723963056.1348839,0,0,0,63.8,2.02,0.0,0.0,0.0
325,29.3,1723963056.1349056,1723963056.226675,0,0,0,63.8,2.02,0.0,0.0,0.0
326,29.39,1723963056.2266977,1723963056.318493,0,0,0,63.8,2.02,0.0,0.0,0.0
327,29.48,1723963056.3185163,1723963056.4110134,0,0,0,63.8,2.02,0.0,0.0,0.0
328,29.57,1723963056.4110334,1723963056.5030704,0,0,0,63.8,2.02,0.0,0.0,0.0
329,29.66,1723963056.503091,1723963056.594869,0,0,0,63.8,2.02,0.0,0.0,0.0
330,29.75,1723963056.5948908,1723963056.6868806,0,0,0,63.8,2.02,0.0,0.0,0.0
331,29.84,1723963056.686901,1723963056.7788177,0,0,0,63.8,2.02,0.0,0.0,0.0
332,29.93,1723963056.77884,1723963056.870812,0,0,0,63.8,2.02,0.0,0.0,0.0
333,30.02,1723963056.8708372,1723963056.962917,0,0,0,63.8,2.02,0.0,0.0,0.0
334,30.11,1723963056.9629385,1723963057.0546741,0,0,0,63.8,2.02,0.0,0.0,0.0
335,30.2,1723963057.0546966,1723963057.1465638,0,0,0,63.8,2.02,0.0,0.0,0.0
336,30.29,1723963057.1465845,1723963057.238865,0,0,0,63.8,2.02,0.0,0.0,0.0
337,30.38,1723963057.238886,1723963057.3303685,0,0,0,63.8,2.02,0.0,0.0,0.0
338,30.47,1723963057.330389,1723963057.421883,0,0,0,63.8,2.02,0.0,0.0,0.0
339,30.56,1723963057.4219058,1723963057.5123303,0,0,0,63.8,2.02,0.0,0.0,0.0
340,30.65,1723963057.5123518,1723963057.6035597,0,0,0,63.8,2.02,0.0,0.0,0.0
341,30.74,1723963057.6035821,1723963057.6956367,0,0,0,63.8,2.02,0.0,0.0,0.0
342,30.83,1723963057.695659,1723963057.791987,0,0,0,63.8,2.02,0.0,0.0,0.0
343,30.93,1723963057.7920282,1723963057.8903446,0,0,0,63.8,2.02,0.0,0.0,0.0
344,31.03,1723963057.890385,1723963057.9881787,0,0,0,63.8,2.02,0.0,0.0,0.0
345,31.13,1723963057.9882185,1723963058.0683415,0,0,0,63.8,2.02,0.0,0.0,0.0
346,31.21,1723963058.0683596,1723963058.145943,0,0,0,63.8,2.02,0.0,0.0,0.0
347,31.29,1723963058.145975,1723963058.2329361,0,0,0,63.8,2.02,0.0,0.0,0.0
348,31.38,1723963058.2329586,1723963058.3257074,0,0,0,63.8,2.02,0.0,0.0,0.0
349,31.47,1723963058.3257294,1723963058.4184186,0,0,0,63.8,2.02,0.0,0.0,0.0
350,31.56,1723963058.4184396,1723963058.5108287,0,0,0,63.8,2.02,0.0,0.0,0.0
351,31.65,1723963058.51085,1723963058.6025906,0,0,0,63.8,2.02,0.0,0.0,0.0
352,31.74,1723963058.6026142,1723963058.6948404,0,0,0,63.8,2.02,0.0,0.0,0.0
353,31.83,1723963058.6948652,1723963058.786733,0,0,0,63.8,2.02,0.0,0.0,0.0
354,31.92,1723963058.7867584,1723963058.8785942,0,0,0,63.8,2.02,0.0,0.0,0.0
355,32.01,1723963058.8786194,1723963058.9705696,0,0,0,63.8,2.02,0.0,0.0,0.0
356,32.1,1723963058.9705908,1723963059.0624466,0,0,0,63.8,2.02,0.0,0.0,0.0
357,32.19,1723963059.0624666,1723963059.1544747,0,0,0,63.8,2.02,0.0,0.0,0.0
358,32.28,1723963059.1544957,1723963059.2467117,0,0,0,63.8,2.02,0.0,0.0,0.0
359,32.37,1723963059.2467349,1723963059.3390634,0,0,0,63.8,2.02,0.0,0.0,0.0
360,32.46,1723963059.3390837,1723963059.430112,0,0,0,63.8,2.02,0.0,0.0,0.0
361,32.55,1723963059.4301343,1723963059.5220072,0,0,0,63.8,2.02,0.0,0.0,0.0
362,32.64,1723963059.522028,1723963059.613642,0,0,0,63.8,2.02,0.0,0.0,0.0
363,32.73,1723963059.6136632,1723963059.7059019,0,0,0,63.8,2.02,0.0,0.0,0.0
364,32.82,1723963059.7059228,1723963059.7985287,0,0,0,63.8,2.02,0.0,0.0,0.0
365,32.91,1723963059.7985494,1723963059.8908644,0,0,0,63.8,2.02,0.0,0.0,0.0
366,33.0,1723963059.890888,1723963059.9829893,0,0,0,63.8,2.02,0.0,0.0,0.0
367,33.09,1723963059.9830103,1723963060.0745878,0,0,0,63.8,2.02,0.0,0.0,0.0
368,33.18,1723963060.074608,1723963060.166792,0,0,0,63.8,2.02,0.0,0.0,0.0
369,33.27,1723963060.1668134,1723963060.258715,0,0,0,63.8,2.02,0.0,0.0,0.0
370,33.36,1723963060.2587347,1723963060.350486,0,0,0,63.8,2.02,0.0,0.0,0.0
371,33.45,1723963060.3505068,1723963060.4423692,0,0,0,63.8,2.02,0.0,0.0,0.0
372,33.54,1723963060.4423919,1723963060.5345156,0,0,0,63.8,2.02,0.0,0.0,0.0
373,33.63,1723963060.5345361,1723963060.6266615,0,0,0,63.8,2.02,0.0,0.0,0.0
374,33.72,1723963060.6266842,1723963060.7186837,0,0,0,63.8,2.02,0.0,0.0,0.0
375,33.81,1723963060.7187092,1723963060.8103828,0,0,0,63.8,2.02,0.0,0.0,0.0
376,33.9,1723963060.8104045,1723963060.9023213,0,0,0,63.8,2.02,0.0,0.0,0.0
377,33.99,1723963060.9023435,1723963060.994771,0,0,0,63.8,2.02,0.0,0.0,0.0
378,34.08,1723963060.9947956,1723963061.6105025,0,0,1,63.8,2.02,0.009081840515136719,0.5120844841003418,0.004849433898925781
379,34.7,1723963061.610544,1723963061.7005594,0,0,0,63.8,2.02,0.0,0.0,0.0
380,34.79,1723963061.70058,1723963061.7988932,0,0,0,63.8,2.02,0.0,0.0,0.0
381,34.89,1723963061.7989151,1723963061.898466,0,0,0,63.8,2.02,0.0,0.0,0.0
382,34.99,1723963061.898487,1723963061.9905593,0,0,0,63.8,2.02,0.0,0.0,0.0
383,35.08,1723963061.990584,1723963062.08257,0,0,0,63.8,2.02,0.0,0.0,0.0
384,35.17,1723963062.08259,1723963062.1749024,0,0,0,63.8,2.02,0.0,0.0,0.0
385,35.26,1723963062.174925,1723963062.2668338,0,0,0,63.8,2.02,0.0,0.0,0.0
386,35.35,1723963062.2668538,1723963062.3586364,0,0,0,63.8,2.02,0.0,0.0,0.0
387,35.44,1723963062.35866,1723963062.4509087,0,0,0,63.8,2.02,0.0,0.0,0.0
388,35.53,1723963062.4509284,1723963062.5427494,0,0,0,63.8,2.02,0.0,0.0,0.0
389,35.62,1723963062.5427742,1723963062.634742,0,0,0,63.8,2.02,0.0,0.0,0.0
390,35.71,1723963062.6347642,1723963062.7268128,0,0,0,63.8,2.02,0.0,0.0,0.0
391,35.8,1723963062.7268414,1723963062.819489,0,0,0,63.8,2.02,0.0,0.0,0.0
392,35.89,1723963062.8195095,1723963062.9115105,0,0,0,63.8,2.02,0.0,0.0,0.0
393,35.98,1723963062.911535,1723963063.0030878,0,0,0,63.8,2.02,0.0,0.0,0.0
394,36.07,1723963063.0031092,1723963063.097072,0,0,0,63.8,2.02,0.0,0.0,0.0
395,36.16,1723963063.0970974,1723963063.1880476,0,0,0,63.8,2.02,0.0,0.0,0.0
396,36.25,1723963063.1880696,1723963063.2791119,0,0,0,63.8,2.02,0.0,0.0,0.0
397,36.34,1723963063.279138,1723963063.370986,0,0,0,63.8,2.02,0.0,0.0,0.0
398,36.43,1723963063.3710089,1723963063.4627392,0,0,0,63.8,2.02,0.0,0.0,0.0
399,36.52,1723963063.462767,1723963063.554634,0,0,0,63.8,2.02,0.0,0.0,0.0
400,36.61,1723963063.5546553,1723963063.6461203,0,0,0,63.8,2.02,0.0,0.0,0.0
401,36.7,1723963063.6461706,1723963063.7449372,0,0,0,63.8,2.02,0.0,0.0,0.0
402,36.8,1723963063.7449734,1723963063.8419333,0,0,0,63.8,2.02,0.0,0.0,0.0
403,36.9,1723963063.8419588,1723963063.9355955,0,0,0,63.8,2.02,0.0,0.0,0.0
404,36.99,1723963063.9356163,1723963064.027359,0,0,0,63.8,2.02,0.0,0.0,0.0
405,37.08,1723963064.0273833,1723963064.119132,0,0,0,63.8,2.02,0.0,0.0,0.0
406,37.17,1723963064.1191595,1723963064.211076,0,0,0,63.8,2.02,0.0,0.0,0.0
407,37.26,1723963064.2110996,1723963064.3020315,0,0,0,63.8,2.02,0.0,0.0,0.0
408,37.35,1723963064.3020532,1723963064.3939679,0,0,0,63.8,2.02,0.0,0.0,0.0
409,37.44,1723963064.3939927,1723963064.486808,0,0,0,63.8,2.02,0.0,0.0,0.0
410,37.53,1723963064.4868352,1723963064.5793602,0,0,0,63.8,2.02,0.0,0.0,0.0
411,37.62,1723963064.5793848,1723963064.6715498,0,0,0,63.8,2.02,0.0,0.0,0.0
412,37.71,1723963064.6715746,1723963064.7627313,0,0,0,63.8,2.02,0.0,0.0,0.0
413,37.8,1723963064.7627568,1723963064.8553927,0,0,0,63.8,2.02,0.0,0.0,0.0
414,37.89,1723963064.855416,1723963064.9467869,0,0,0,63.8,2.02,0.0,0.0,0.0
415,37.98,1723963064.9468124,1723963065.038478,0,0,0,63.8,2.02,0.0,0.0,0.0
416,38.07,1723963065.038501,1723963065.13092,0,0,0,63.8,2.02,0.0,0.0,0.0
417,38.16,1723963065.1309447,1723963065.2228503,0,0,0,63.8,2.02,0.0,0.0,0.0
418,38.25,1723963065.2228758,1723963065.3153658,0,0,0,63.8,2.02,0.0,0.0,0.0
419,38.34,1723963065.3153903,1723963065.4078884,0,0,0,63.8,2.02,0.0,0.0,0.0
420,38.43,1723963065.40791,1723963065.499995,0,0,0,63.8,2.02,0.0,0.0,0.0
421,38.52,1723963065.5000176,1723963065.5913455,0,0,0,63.8,2.02,0.0,0.0,0.0
422,38.61,1723963065.5913677,1723963065.683322,0,0,0,63.8,2.02,0.0,0.0,0.0
423,38.7,1723963065.6833446,1723963065.7754564,0,0,0,63.8,2.02,0.0,0.0,0.0
424,38.79,1723963065.77548,1723963065.867574,0,0,0,63.8,2.02,0.0,0.0,0.0
425,38.88,1723963065.8675969,1723963065.9594827,0,0,0,63.8,2.02,0.0,0.0,0.0
426,38.97,1723963065.959504,1723963066.0510116,0,0,0,63.8,2.02,0.0,0.0,0.0
427,39.06,1723963066.051035,1723963066.1432672,0,0,0,63.8,2.02,0.0,0.0,0.0
428,39.15,1723963066.143289,1723963066.234848,0,0,0,63.8,2.02,0.0,0.0,0.0
429,39.24,1723963066.2348697,1723963066.326768,0,0,0,63.8,2.02,0.0,0.0,0.0
430,39.33,1723963066.3267934,1723963066.419019,0,0,0,63.8,2.02,0.0,0.0,0.0
431,39.42,1723963066.4190404,1723963066.5105195,0,0,0,63.8,2.02,0.0,0.0,0.0
432,39.51,1723963066.5105412,1723963066.602535,0,0,0,63.8,2.02,0.0,0.0,0.0
433,39.6,1723963066.6025615,1723963066.6951046,0,0,0,63.8,2.02,0.0,0.0,0.0
434,39.69,1723963066.6951268,1723963066.7870598,0,0,0,63.8,2.02,0.0,0.0,0.0
435,39.78,1723963066.7870848,1723963066.8787649,0,0,0,63.8,2.02,0.0,0.0,0.0
436,39.87,1723963066.878787,1723963066.9710784,0,0,0,63.8,2.02,0.0,0.0,0.0
437,39.96,1723963066.971103,1723963067.0629866,0,0,0,63.8,2.02,0.0,0.0,0.0
438,40.05,1723963067.063008,1723963067.155037,0,0,0,63.8,2.02,0.0,0.0,0.0
439,40.14,1723963067.1550615,1723963067.2473,0,0,0,63.8,2.02,0.0,0.0,0.0
440,40.23,1723963067.2473228,1723963067.3387983,0,0,0,63.8,2.02,0.0,0.0,0.0
441,40.32,1723963067.3388214,1723963067.4309022,0,0,0,63.8,2.02,0.0,0.0,0.0
442,40.41,1723963067.4309242,1723963067.5227036,0,0,0,63.8,2.02,0.0,0.0,0.0
443,40.5,1723963067.5227308,1723963067.615052,0,0,0,63.8,2.02,0.0,0.0,0.0
444,40.59,1723963067.615075,1723963067.707104,0,0,0,63.8,2.02,0.0,0.0,0.0
445,40.68,1723963067.7071292,1723963067.7995486,0,0,0,63.8,2.02,0.0,0.0,0.0
446,40.77,1723963067.7995715,1723963067.8984804,0,0,0,63.8,2.02,0.0,0.0,0.0
447,40.87,1723963067.8985054,1723963067.997404,0,0,0,63.8,2.02,0.0,0.0,0.0
448,40.97,1723963067.9974449,1723963068.088452,0,0,0,63.8,2.02,0.0,0.0,0.0
449,41.06,1723963068.0884736,1723963068.1660562,0,0,0,63.8,2.02,0.0,0.0,0.0
450,41.14,1723963068.1660888,1723963068.2490716,0,0,0,63.8,2.02,0.0,0.0,0.0
451,41.22,1723963068.2491076,1723963068.3420043,0,0,0,63.8,2.02,0.0,0.0,0.0
452,41.31,1723963068.3420262,1723963068.434308,0,0,0,63.8,2.02,0.0,0.0,0.0
453,41.4,1723963068.4343333,1723963068.5260427,0,0,0,63.8,2.02,0.0,0.0,0.0
454,41.49,1723963068.5260658,1723963068.6182697,0,0,0,63.8,2.02,0.0,0.0,0.0
455,41.58,1723963068.618295,1723963068.7110057,0,0,0,63.8,2.02,0.0,0.0,0.0
456,41.67,1723963068.711029,1723963068.8026762,0,0,0,63.8,2.02,0.0,0.0,0.0
457,41.76,1723963068.8027012,1723963068.8952572,0,0,0,63.8,2.02,0.0,0.0,0.0
458,41.85,1723963068.8952796,1723963068.9874203,0,0,0,63.8,2.02,0.0,0.0,0.0
459,41.94,1723963068.9874456,1723963069.07916,0,0,0,63.8,2.02,0.0,0.0,0.0
460,42.03,1723963069.0791833,1723963069.1711617,0,0,0,63.8,2.02,0.0,0.0,0.0
461,42.12,1723963069.1711843,1723963069.263252,0,0,0,63.8,2.02,0.0,0.0,0.0
462,42.21,1723963069.2632747,1723963069.3553228,0,0,0,63.8,2.02,0.0,0.0,0.0
463,42.3,1723963069.3553457,1723963069.4474523,0,0,0,63.8,2.02,0.0,0.0,0.0
464,42.39,1723963069.4474766,1723963069.5392935,0,0,0,63.8,2.02,0.0,0.0,0.0
465,42.48,1723963069.539318,1723963069.631202,0,0,0,63.8,2.02,0.0,0.0,0.0
466,42.57,1723963069.6312258,1723963069.7229693,0,0,0,63.8,2.02,0.0,0.0,0.0
467,42.66,1723963069.7229953,1723963069.815319,0,0,0,63.8,2.02,0.0,0.0,0.0
468,42.75,1723963069.81534,1723963069.9068696,0,0,0,63.8,2.02,0.0,0.0,0.0
469,42.84,1723963069.906894,1723963069.9988494,0,0,0,63.8,2.02,0.0,0.0,0.0
470,42.93,1723963069.9988723,1723963070.0908737,0,0,0,63.8,2.02,0.0,0.0,0.0
471,43.02,1723963070.0908988,1723963070.18394,0,0,0,63.8,2.02,0.0,0.0,0.0
472,43.11,1723963070.1839607,1723963070.2753527,0,0,0,63.8,2.02,0.0,0.0,0.0
473,43.2,1723963070.2753766,1723963070.3670976,0,0,0,63.8,2.02,0.0,0.0,0.0
474,43.29,1723963070.3671188,1723963070.4590178,0,0,0,63.8,2.02,0.0,0.0,0.0
475,43.38,1723963070.4590416,1723963070.5508518,0,0,0,63.8,2.02,0.0,0.0,0.0
476,43.47,1723963070.5508735,1723963070.6424198,0,0,0,63.8,2.02,0.0,0.0,0.0
477,43.56,1723963070.6424432,1723963070.7348897,0,0,0,63.8,2.02,0.0,0.0,0.0
478,43.65,1723963070.7349117,1723963070.8264537,0,0,0,63.8,2.02,0.0,0.0,0.0
479,43.74,1723963070.826477,1723963070.9182692,0,0,0,63.8,2.02,0.0,0.0,0.0
480,43.83,1723963070.9182918,1723963071.0107632,0,0,0,63.8,2.02,0.0,0.0,0.0
481,43.92,1723963071.0107875,1723963071.1029127,0,0,0,63.8,2.02,0.0,0.0,0.0
482,44.01,1723963071.1029336,1723963071.1948352,0,0,0,63.8,2.02,0.0,0.0,0.0
483,44.1,1723963071.19486,1723963071.2871025,0,0,0,63.8,2.02,0.0,0.0,0.0
484,44.19,1723963071.287124,1723963071.3789089,0,0,0,63.8,2.02,0.0,0.0,0.0
485,44.28,1723963071.3789337,1723963071.4705956,0,0,0,63.8,2.02,0.0,0.0,0.0
486,44.37,1723963071.470619,1723963071.5628083,0,0,0,63.8,2.02,0.0,0.0,0.0
487,44.46,1723963071.562832,1723963071.6546087,0,0,0,63.8,2.02,0.0,0.0,0.0
488,44.55,1723963071.6546323,1723963071.7467113,0,0,0,63.8,2.02,0.0,0.0,0.0
489,44.64,1723963071.7467399,1723963071.8388474,0,0,0,63.8,2.02,0.0,0.0,0.0
490,44.73,1723963071.8388705,1723963071.9305208,0,0,0,63.8,2.02,0.0,0.0,0.0
491,44.82,1723963071.9305458,1723963072.022527,0,0,0,63.8,2.02,0.0,0.0,0.0
492,44.91,1723963072.02255,1723963072.1143677,0,0,0,63.8,2.02,0.0,0.0,0.0
493,45.0,1723963072.1143906,1723963072.2067573,0,0,0,63.8,2.02,0.0,0.0,0.0
494,45.09,1723963072.2067788,1723963072.2986763,0,0,0,63.8,2.02,0.0,0.0,0.0
495,45.18,1723963072.2986984,1723963072.3907533,0,0,0,63.8,2.02,0.0,0.0,0.0
496,45.27,1723963072.39078,1723963072.483082,0,0,0,63.8,2.02,0.0,0.0,0.0
497,45.36,1723963072.483105,1723963072.5751302,0,0,0,63.8,2.02,0.0,0.0,0.0
498,45.45,1723963072.5751526,1723963072.6677523,0,0,0,63.8,2.02,0.0,0.0,0.0
499,45.54,1723963072.667772,1723963072.7598214,0,0,0,63.8,2.02,0.0,0.0,0.0
500,45.63,1723963072.7598622,1723963072.8587933,0,0,0,63.8,2.02,0.0,0.0,0.0
501,45.73,1723963072.858837,1723963072.9574773,0,0,0,63.8,2.02,0.0,0.0,0.0
502,45.83,1723963072.9575217,1723963073.0536532,0,0,0,63.8,2.02,0.0,0.0,0.0
503,45.93,1723963073.0536747,1723963073.132628,0,0,0,63.8,2.02,0.0,0.0,0.0
504,46.01,1723963073.1326468,1723963073.212492,0,0,0,63.8,2.02,0.0,0.0,0.0
505,46.09,1723963073.2125287,1723963073.3025336,0,0,0,63.8,2.02,0.0,0.0,0.0
506,46.18,1723963073.3025558,1723963073.394863,0,0,0,63.8,2.02,0.0,0.0,0.0
507,46.27,1723963073.3948872,1723963073.487246,0,0,0,63.8,2.02,0.0,0.0,0.0
508,46.36,1723963073.4872708,1723963073.5795057,0,0,0,63.8,2.02,0.0,0.0,0.0
509,46.45,1723963073.5795321,1723963073.6708417,0,0,0,63.8,2.02,0.0,0.0,0.0
510,46.54,1723963073.670868,1723963073.7630534,0,0,0,63.8,2.02,0.0,0.0,0.0
511,46.63,1723963073.7630794,1723963073.8547065,0,0,0,63.8,2.02,0.0,0.0,0.0
512,46.72,1723963073.8547316,1723963073.9465194,0,0,0,63.8,2.02,0.0,0.0,0.0
513,46.81,1723963073.9465442,1723963074.0387275,0,0,0,63.8,2.02,0.0,0.0,0.0
514,46.9,1723963074.0387506,1723963074.130716,0,0,0,63.8,2.02,0.0,0.0,0.0
515,46.99,1723963074.1307445,1723963074.2229395,0,0,0,63.8,2.02,0.0,0.0,0.0
516,47.08,1723963074.2229626,1723963074.3147604,0,0,0,63.8,2.02,0.0,0.0,0.0
517,47.17,1723963074.3147879,1723963074.4068024,0,0,0,63.8,2.02,0.0,0.0,0.0
518,47.26,1723963074.4068298,1723963074.4996295,0,0,0,63.8,2.02,0.0,0.0,0.0
519,47.35,1723963074.4996536,1723963074.5917685,0,0,0,63.8,2.02,0.0,0.0,0.0
520,47.44,1723963074.5917928,1723963074.6833014,0,0,0,63.8,2.02,0.0,0.0,0.0
521,47.53,1723963074.683323,1723963074.7749968,0,0,0,63.8,2.02,0.0,0.0,0.0
522,47.62,1723963074.7750208,1723963074.8669305,0,0,0,63.8,2.02,0.0,0.0,0.0
523,47.71,1723963074.8669515,1723963074.9589596,0,0,0,63.8,2.02,0.0,0.0,0.0
524,47.8,1723963074.9589849,1723963075.0509608,0,0,0,63.8,2.02,0.0,0.0,0.0
525,47.89,1723963075.0509834,1723963075.1427803,0,0,0,63.8,2.02,0.0,0.0,0.0
526,47.98,1723963075.1428037,1723963075.2349107,0,0,0,63.8,2.02,0.0,0.0,0.0
527,48.07,1723963075.2349422,1723963075.3270628,0,0,0,63.8,2.02,0.0,0.0,0.0
528,48.16,1723963075.3270838,1723963075.4189458,0,0,0,63.8,2.02,0.0,0.0,0.0
529,48.25,1723963075.4189668,1723963075.5107062,0,0,0,63.8,2.02,0.0,0.0,0.0
530,48.34,1723963075.5107293,1723963075.602603,0,0,0,63.8,2.02,0.0,0.0,0.0
531,48.43,1723963075.602631,1723963075.6952288,0,0,0,63.8,2.02,0.0,0.0,0.0
532,48.52,1723963075.6952515,1723963075.7868836,0,0,0,63.8,2.02,0.0,0.0,0.0
533,48.61,1723963075.7869084,1723963075.8786228,0,0,0,63.8,2.02,0.0,0.0,0.0
534,48.7,1723963075.8786452,1723963075.970805,0,0,0,63.8,2.02,0.0,0.0,0.0
535,48.79,1723963075.9708261,1723963076.0628061,0,0,0,63.8,2.02,0.0,0.0,0.0
536,48.88,1723963076.0628307,1723963076.1545897,0,0,0,63.8,2.02,0.0,0.0,0.0
537,48.97,1723963076.1546175,1723963076.2462633,0,0,0,63.8,2.02,0.0,0.0,0.0
538,49.06,1723963076.2462852,1723963076.3376925,0,0,0,63.8,2.02,0.0,0.0,0.0
539,49.15,1723963076.3377187,1723963076.4291303,0,0,0,63.8,2.02,0.0,0.0,0.0
540,49.24,1723963076.429153,1723963076.5203032,0,0,0,63.8,2.02,0.0,0.0,0.0
541,49.33,1723963076.520328,1723963076.611956,0,0,0,63.8,2.02,0.0,0.0,0.0
542,49.42,1723963076.6119783,1723963076.7037597,0,0,0,63.8,2.02,0.0,0.0,0.0
543,49.51,1723963076.7037835,1723963076.7952187,0,0,0,63.8,2.02,0.0,0.0,0.0
544,49.6,1723963076.7952409,1723963076.88685,0,0,0,63.8,2.02,0.0,0.0,0.0
545,49.69,1723963076.8868728,1723963076.9785814,0,0,0,63.8,2.02,0.0,0.0,0.0
546,49.78,1723963076.9786048,1723963077.0708447,0,0,0,63.8,2.02,0.0,0.0,0.0
547,49.87,1723963077.070868,1723963077.162543,0,0,0,63.8,2.02,0.0,0.0,0.0
548,49.96,1723963077.1625657,1723963077.2549577,0,0,0,63.8,2.02,0.0,0.0,0.0
549,50.05,1723963077.2549827,1723963077.3464353,0,0,0,63.8,2.02,0.0,0.0,0.0
550,50.14,1723963077.3464575,1723963077.438834,0,0,0,63.8,2.02,0.0,0.0,0.0
551,50.23,1723963077.438858,1723963077.5304937,0,0,0,63.8,2.02,0.0,0.0,0.0
552,50.32,1723963077.5305164,1723963077.6223738,0,0,0,63.8,2.02,0.0,0.0,0.0
553,50.41,1723963077.6223998,1723963077.7144105,0,0,0,63.8,2.02,0.0,0.0,0.0
554,50.5,1723963077.7144327,1723963077.806222,0,0,0,63.8,2.02,0.0,0.0,0.0
555,50.59,1723963077.8062663,1723963077.906425,0,0,0,63.8,2.02,0.0,0.0,0.0
556,50.69,1723963077.9064665,1723963078.0064836,0,0,0,63.8,2.02,0.0,0.0,0.0
