,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
275,27.76,1723955851.768097,1723955851.8578196,0,0,0,61.4,2.0,0.0,0.0,0.0
276,27.85,1723955851.857839,1723955851.94626,0,0,0,61.5,2.0,0.0,0.0,0.0
277,27.94,1723955851.946281,1723955852.0351005,0,0,0,61.6,2.0,0.0,0.0,0.0
278,28.03,1723955852.0351355,1723955852.1290662,0,0,0,61.8,2.0,0.0,0.0,0.0
279,28.12,1723955852.1290865,1723955852.2178895,0,0,0,62.0,2.0,0.0,0.0,0.0
280,28.21,1723955852.2179072,1723955852.3064466,0,0,0,62.1,2.0,0.0,0.0,0.0
281,28.3,1723955852.3064682,1723955852.3947277,0,0,0,62.2,2.0,0.0,0.0,0.0
282,28.39,1723955852.394747,1723955852.4825597,0,0,0,62.4,2.0,0.0,0.0,0.0
283,28.48,1723955852.482582,1723955852.571224,0,0,0,62.5,2.0,0.0,0.0,0.0
284,28.57,1723955852.571243,1723955852.6599922,0,0,0,60.8,2.0,0.0,0.0,0.0
285,28.66,1723955852.6600137,1723955852.7485123,0,0,0,61.0,2.0,0.0,0.0,0.0
286,28.75,1723955852.7485313,1723955853.3378568,0,0,1,62.3,2.0,0.008634090423583984,0.48682570457458496,0.004555940628051758
287,29.34,1723955853.337889,1723955853.6980538,0,0,1,61.4,2.0,0.009263753890991211,0.23954558372497559,0.00873255729675293
288,29.7,1723955853.698074,1723955853.786638,0,0,0,61.5,2.0,0.0,0.0,0.0
289,29.79,1723955853.786658,1723955853.8748043,0,0,0,61.6,2.0,0.0,0.0,0.0
290,29.88,1723955853.8748252,1723955853.964458,0,0,0,61.8,2.0,0.0,0.0,0.0
291,29.97,1723955853.9644775,1723955854.0542715,0,0,0,61.9,2.0,0.0,0.0,0.0
292,30.06,1723955854.0542905,1723955854.1431758,0,0,0,62.0,2.0,0.0,0.0,0.0
293,30.15,1723955854.1431956,1723955854.233507,0,0,0,62.2,2.0,0.0,0.0,0.0
294,30.24,1723955854.2335258,1723955854.3250005,0,0,0,62.4,2.0,0.0,0.0,0.0
295,30.33,1723955854.3250191,1723955854.4140024,0,0,0,62.5,2.0,0.0,0.0,0.0
296,30.42,1723955854.4140217,1723955854.5027204,0,0,0,62.7,2.0,0.0,0.0,0.0
297,30.51,1723955854.50274,1723955854.5912285,0,0,0,61.1,2.0,0.0,0.0,0.0
298,30.6,1723955854.591248,1723955854.678902,0,0,0,61.2,2.0,0.0,0.0,0.0
299,30.69,1723955854.6789205,1723955854.767407,0,0,0,61.4,2.0,0.0,0.0,0.0
300,30.78,1723955854.7674277,1723955854.8573983,0,0,0,61.5,2.0,0.0,0.0,0.0
301,30.87,1723955854.8574169,1723955854.9460473,0,0,0,61.6,2.0,0.0,0.0,0.0
302,30.96,1723955854.9460669,1723955855.0348918,0,0,0,61.8,2.0,0.0,0.0,0.0
303,31.05,1723955855.0349107,1723955855.123463,0,0,0,61.9,2.0,0.0,0.0,0.0
304,31.14,1723955855.1234825,1723955855.2123303,0,0,0,62.0,2.0,0.0,0.0,0.0
305,31.23,1723955855.2123492,1723955855.301707,0,0,0,62.1,2.0,0.0,0.0,0.0
306,31.32,1723955855.3017266,1723955855.390994,0,0,0,62.3,2.0,0.0,0.0,0.0
307,31.41,1723955855.3910146,1723955855.4820476,0,0,0,62.4,2.0,0.0,0.0,0.0
308,31.5,1723955855.482082,1723955855.5777898,0,0,0,62.6,2.0,0.0,0.0,0.0
309,31.6,1723955855.5778084,1723955855.6668015,0,0,0,61.1,2.0,0.0,0.0,0.0
310,31.69,1723955855.6668262,1723955855.7567735,0,0,0,61.2,2.0,0.0,0.0,0.0
311,31.78,1723955855.7567916,1723955855.846101,0,0,0,61.3,2.0,0.0,0.0,0.0
312,31.87,1723955855.8461213,1723955856.436028,0,0,1,62.5,2.0,0.008455276489257812,0.49311184883117676,0.0033788681030273438
313,32.46,1723955856.436047,1723955856.5200167,0,0,0,62.6,2.0,0.0,0.0,0.0
314,32.54,1723955856.5200357,1723955856.613045,0,0,0,61.2,2.0,0.0,0.0,0.0
315,32.63,1723955856.6130803,1723955856.7087417,0,0,0,61.3,2.0,0.0,0.0,0.0
316,32.73,1723955856.7087765,1723955856.8061275,0,0,0,61.5,2.0,0.0,0.0,0.0
317,32.83,1723955856.8061807,1723955856.8987038,0,0,0,61.6,2.0,0.0,0.0,0.0
318,32.92,1723955856.8987246,1723955856.9901056,0,0,0,61.7,2.0,0.0,0.0,0.0
319,33.01,1723955856.9901404,1723955857.0860379,0,0,0,61.8,2.0,0.0,0.0,0.0
320,33.11,1723955857.086057,1723955857.1746156,0,0,0,62.0,2.0,0.0,0.0,0.0
321,33.2,1723955857.174636,1723955857.2627876,0,0,0,62.1,2.0,0.0,0.0,0.0
322,33.29,1723955857.2628057,1723955857.3509023,0,0,0,62.2,2.0,0.0,0.0,0.0
323,33.38,1723955857.3509226,1723955857.4392138,0,0,0,62.4,2.0,0.0,0.0,0.0
324,33.47,1723955857.4392326,1723955857.5292206,0,0,0,62.5,2.0,0.0,0.0,0.0
325,33.56,1723955857.5292392,1723955857.6185577,0,0,0,61.1,2.0,0.0,0.0,0.0
326,33.65,1723955857.618576,1723955857.706439,0,0,0,61.2,2.0,0.0,0.0,0.0
327,33.74,1723955857.7064598,1723955857.7950313,0,0,0,61.3,2.0,0.0,0.0,0.0
328,33.83,1723955857.7950492,1723955857.8841014,0,0,0,61.4,2.0,0.0,0.0,0.0
329,33.92,1723955857.8841205,1723955857.9748504,0,0,0,61.5,2.0,0.0,0.0,0.0
330,34.01,1723955857.974873,1723955858.0651608,0,0,0,61.7,2.0,0.0,0.0,0.0
331,34.1,1723955858.06518,1723955858.1543624,0,0,0,61.8,2.0,0.0,0.0,0.0
332,34.19,1723955858.154382,1723955858.2430127,0,0,0,61.9,2.0,0.0,0.0,0.0
333,34.28,1723955858.2430315,1723955858.332387,0,0,0,62.0,2.0,0.0,0.0,0.0
334,34.37,1723955858.332407,1723955858.4222322,0,0,0,62.1,2.0,0.0,0.0,0.0
335,34.46,1723955858.422251,1723955858.510792,0,0,0,62.3,2.0,0.0,0.0,0.0
336,34.55,1723955858.510828,1723955858.6058745,0,0,0,60.9,2.0,0.0,0.0,0.0
337,34.65,1723955858.605909,1723955858.698683,0,0,0,61.0,2.0,0.0,0.0,0.0
338,34.74,1723955858.698702,1723955858.786908,0,0,0,61.1,2.0,0.0,0.0,0.0
339,34.83,1723955858.7869275,1723955859.3182113,0,0,1,61.8,2.0,0.008412599563598633,0.4407362937927246,0.004634857177734375
340,35.36,1723955859.3182464,1723955859.4015498,0,0,0,61.9,2.0,0.0,0.0,0.0
341,35.44,1723955859.4015694,1723955859.4912698,0,0,0,62.0,2.0,0.0,0.0,0.0
342,35.53,1723955859.4913085,1723955859.5877743,0,0,0,60.7,2.0,0.0,0.0,0.0
343,35.63,1723955859.5877938,1723955859.67798,0,0,0,60.8,2.0,0.0,0.0,0.0
344,35.72,1723955859.678001,1723955859.7670798,0,0,0,60.9,2.0,0.0,0.0,0.0
345,35.81,1723955859.767098,1723955859.8566647,0,0,0,61.0,2.0,0.0,0.0,0.0
346,35.9,1723955859.856684,1723955859.9455564,0,0,0,61.2,2.0,0.0,0.0,0.0
347,35.99,1723955859.9455776,1723955860.034886,0,0,0,61.3,2.0,0.0,0.0,0.0
348,36.08,1723955860.034906,1723955860.123125,0,0,0,61.4,2.0,0.0,0.0,0.0
349,36.17,1723955860.1231437,1723955860.2122993,0,0,0,61.5,2.0,0.0,0.0,0.0
350,36.26,1723955860.21232,1723955860.5472834,0,0,1,62.2,2.0,0.008521080017089844,0.23313093185424805,0.008654117584228516
351,36.59,1723955860.5473285,1723955860.6418188,0,0,0,60.9,2.0,0.0,0.0,0.0
352,36.68,1723955860.6418386,1723955860.7300882,0,0,0,61.0,2.0,0.0,0.0,0.0
353,36.77,1723955860.7301269,1723955860.8242035,0,0,0,61.1,2.0,0.0,0.0,0.0
354,36.86,1723955860.824224,1723955860.91364,0,0,0,61.2,2.0,0.0,0.0,0.0
355,36.95,1723955860.9136631,1723955861.002682,0,0,0,61.3,2.0,0.0,0.0,0.0
356,37.04,1723955861.0027018,1723955861.0915031,0,0,0,61.5,2.0,0.0,0.0,0.0
357,37.13,1723955861.0915442,1723955861.1864798,0,0,0,61.6,2.0,0.0,0.0,0.0
358,37.22,1723955861.1865144,1723955861.2815216,0,0,0,61.7,2.0,0.0,0.0,0.0
359,37.32,1723955861.2815425,1723955861.3710089,0,0,0,61.8,2.0,0.0,0.0,0.0
360,37.41,1723955861.371028,1723955861.4588077,0,0,0,61.9,2.0,0.0,0.0,0.0
361,37.5,1723955861.4588318,1723955861.5468686,0,0,0,62.0,2.0,0.0,0.0,0.0
362,37.59,1723955861.5468884,1723955861.6344922,0,0,0,60.7,2.0,0.0,0.0,0.0
363,37.68,1723955861.6345127,1723955861.723378,0,0,0,60.9,2.0,0.0,0.0,0.0
364,37.77,1723955861.723397,1723955861.812632,0,0,0,61.0,2.0,0.0,0.0,0.0
365,37.86,1723955861.812652,1723955862.1833138,0,0,1,61.7,2.0,0.008445024490356445,0.2549593448638916,0.006266117095947266
366,38.23,1723955862.1833367,1723955862.5140328,0,0,1,62.4,2.0,0.008508682250976562,0.2305617332458496,0.006139993667602539
367,38.56,1723955862.514054,1723955862.6025856,0,0,0,61.1,2.0,0.0,0.0,0.0
368,38.65,1723955862.602605,1723955862.691164,0,0,0,61.2,2.0,0.0,0.0,0.0
369,38.74,1723955862.6911836,1723955862.7793577,0,0,0,61.3,2.0,0.0,0.0,0.0
370,38.83,1723955862.7793784,1723955862.8683643,0,0,0,61.4,2.0,0.0,0.0,0.0
371,38.92,1723955862.8683844,1723955862.9565783,0,0,0,61.5,2.0,0.0,0.0,0.0
372,39.01,1723955862.9565983,1723955863.045576,0,0,0,61.6,2.0,0.0,0.0,0.0
373,39.1,1723955863.045596,1723955863.134419,0,0,0,61.7,2.0,0.0,0.0,0.0
374,39.19,1723955863.1344388,1723955863.2230794,0,0,0,61.8,2.0,0.0,0.0,0.0
375,39.28,1723955863.2230992,1723955863.567471,0,0,1,62.5,2.0,0.008420944213867188,0.2391979694366455,0.006173372268676758
376,39.62,1723955863.567495,1723955863.6576204,0,0,0,61.2,2.0,0.0,0.0,0.0
377,39.71,1723955863.6576402,1723955863.7466657,0,0,0,61.3,2.0,0.0,0.0,0.0
378,39.8,1723955863.7466867,1723955863.834575,0,0,0,61.5,2.0,0.0,0.0,0.0
379,39.89,1723955863.8345935,1723955863.9233801,0,0,0,61.5,2.0,0.0,0.0,0.0
380,39.98,1723955863.9234025,1723955864.01271,0,0,0,61.7,2.0,0.0,0.0,0.0
381,40.07,1723955864.0127306,1723955864.1022382,0,0,0,61.8,2.0,0.0,0.0,0.0
382,40.16,1723955864.1022584,1723955864.1910074,0,0,0,61.9,2.0,0.0,0.0,0.0
383,40.25,1723955864.191027,1723955864.2790942,0,0,0,62.0,2.0,0.0,0.0,0.0
384,40.34,1723955864.2791169,1723955864.3685768,0,0,0,62.1,2.0,0.0,0.0,0.0
385,40.43,1723955864.3685944,1723955864.4571638,0,0,0,62.2,2.0,0.0,0.0,0.0
386,40.52,1723955864.4571853,1723955864.5460994,0,0,0,62.3,2.0,0.0,0.0,0.0
387,40.61,1723955864.5461192,1723955864.6345868,0,0,0,61.1,2.0,0.0,0.0,0.0
388,40.7,1723955864.6346083,1723955864.7232668,0,0,0,61.2,2.0,0.0,0.0,0.0
389,40.79,1723955864.723285,1723955864.8121684,0,0,0,61.2,2.0,0.0,0.0,0.0
390,40.88,1723955864.8121886,1723955864.902076,0,0,0,61.4,2.0,0.0,0.0,0.0
391,40.97,1723955864.9020936,1723955864.990818,0,0,0,61.5,2.0,0.0,0.0,0.0
392,41.06,1723955864.990842,1723955865.0802386,0,0,0,61.6,2.0,0.0,0.0,0.0
393,41.15,1723955865.0802567,1723955865.6702373,0,0,1,61.2,2.0,0.008385658264160156,0.4912424087524414,0.00337982177734375
394,41.74,1723955865.670268,1723955865.7547343,0,0,0,61.3,2.0,0.0,0.0,0.0
395,41.82,1723955865.7547548,1723955865.8498895,0,0,0,61.5,2.0,0.0,0.0,0.0
396,41.92,1723955865.8499274,1723955865.946083,0,0,0,61.6,2.0,0.0,0.0,0.0
397,42.02,1723955865.9461026,1723955866.034497,0,0,0,61.7,2.0,0.0,0.0,0.0
398,42.11,1723955866.0345182,1723955866.1234066,0,0,0,61.8,2.0,0.0,0.0,0.0
399,42.2,1723955866.1234396,1723955866.480538,0,1,0,62.4,2.0,0.0,0.24802255630493164,0.008659601211547852
400,42.56,1723955866.4805572,1723955866.8467233,0,0,1,61.8,2.0,0.008443355560302734,0.24950504302978516,0.008720874786376953
401,42.93,1723955866.8467445,1723955866.9356396,0,0,0,61.8,2.0,0.0,0.0,0.0
402,43.02,1723955866.9356604,1723955867.024638,0,0,0,62.0,2.0,0.0,0.0,0.0
403,43.11,1723955867.024657,1723955867.1156037,0,0,0,62.0,2.0,0.0,0.0,0.0
404,43.2,1723955867.1156235,1723955867.2045887,0,0,0,62.2,2.0,0.0,0.0,0.0
405,43.29,1723955867.2046099,1723955867.2941086,0,0,0,62.2,2.0,0.0,0.0,0.0
406,43.38,1723955867.2941313,1723955867.382805,0,0,0,62.3,2.0,0.0,0.0,0.0
407,43.47,1723955867.3828287,1723955867.471423,0,0,0,62.4,2.0,0.0,0.0,0.0
408,43.56,1723955867.4714463,1723955867.5608542,0,0,0,62.5,2.0,0.0,0.0,0.0
409,43.65,1723955867.5608718,1723955867.6567216,0,0,0,61.4,2.0,0.0,0.0,0.0
410,43.75,1723955867.6567585,1723955867.7515807,0,0,0,61.6,2.0,0.0,0.0,0.0
411,43.84,1723955867.7516003,1723955867.8418539,0,0,0,61.7,2.0,0.0,0.0,0.0
412,43.93,1723955867.8418725,1723955867.9309833,0,0,0,61.8,2.0,0.0,0.0,0.0
413,44.02,1723955867.9310024,1723955868.020765,0,0,0,61.9,2.0,0.0,0.0,0.0
414,44.11,1723955868.020785,1723955868.3634515,0,0,1,62.4,2.0,0.008402824401855469,0.23595571517944336,0.007264614105224609
415,44.45,1723955868.3634727,1723955868.4522684,0,0,0,62.5,2.0,0.0,0.0,0.0
416,44.54,1723955868.452287,1723955868.5416193,0,0,0,62.6,2.0,0.0,0.0,0.0
417,44.63,1723955868.541638,1723955868.6299245,0,0,0,61.5,2.0,0.0,0.0,0.0
418,44.72,1723955868.629945,1723955868.7184727,0,0,0,61.6,2.0,0.0,0.0,0.0
419,44.81,1723955868.7184913,1723955868.8072884,0,0,0,61.7,2.0,0.0,0.0,0.0
420,44.9,1723955868.8073068,1723955868.8960502,0,0,0,61.8,2.0,0.0,0.0,0.0
421,44.99,1723955868.8960705,1723955868.9858987,0,0,0,61.9,2.0,0.0,0.0,0.0
422,45.08,1723955868.985918,1723955869.0745916,0,0,0,62.0,2.0,0.0,0.0,0.0
423,45.17,1723955869.0746112,1723955869.162814,0,0,0,62.0,2.0,0.0,0.0,0.0
424,45.26,1723955869.1628351,1723955869.2524319,0,0,0,62.1,2.0,0.0,0.0,0.0
425,45.35,1723955869.2524514,1723955869.3426695,0,0,0,62.3,2.0,0.0,0.0,0.0
426,45.44,1723955869.3426912,1723955869.4309533,0,0,0,62.4,2.0,0.0,0.0,0.0
427,45.53,1723955869.430981,1723955869.5194921,0,0,0,62.5,2.0,0.0,0.0,0.0
428,45.62,1723955869.5195112,1723955869.6088367,0,0,0,61.4,2.0,0.0,0.0,0.0
429,45.71,1723955869.6088567,1723955869.6983054,0,0,0,61.5,2.0,0.0,0.0,0.0
430,45.8,1723955869.6983247,1723955869.7871537,0,0,0,61.5,2.0,0.0,0.0,0.0
431,45.89,1723955869.787173,1723955869.8763845,0,0,0,61.6,2.0,0.0,0.0,0.0
432,45.98,1723955869.8764043,1723955869.9660795,0,0,0,61.7,2.0,0.0,0.0,0.0
433,46.07,1723955869.9660988,1723955870.0554721,0,0,0,61.8,2.0,0.0,0.0,0.0
434,46.16,1723955870.0554917,1723955870.1446152,0,0,0,61.9,2.0,0.0,0.0,0.0
435,46.25,1723955870.1446345,1723955870.2335024,0,0,0,62.0,2.0,0.0,0.0,0.0
436,46.34,1723955870.2335217,1723955870.322997,0,0,0,62.1,2.0,0.0,0.0,0.0
437,46.43,1723955870.323036,1723955870.4190667,0,0,0,62.2,2.0,0.0,0.0,0.0
438,46.53,1723955870.4191005,1723955870.5149014,0,0,0,62.3,2.0,0.0,0.0,0.0
439,46.63,1723955870.5149195,1723955870.6051698,0,0,0,61.2,2.0,0.0,0.0,0.0
440,46.72,1723955870.6051898,1723955870.6944697,0,0,0,61.3,2.0,0.0,0.0,0.0
441,46.81,1723955870.6944897,1723955870.7834852,0,0,0,61.4,2.0,0.0,0.0,0.0
442,46.9,1723955870.783505,1723955870.8725142,0,0,0,61.5,2.0,0.0,0.0,0.0
443,46.99,1723955870.872533,1723955870.9619265,0,0,0,61.6,2.0,0.0,0.0,0.0
444,47.08,1723955870.961947,1723955871.050778,0,0,0,61.7,2.0,0.0,0.0,0.0
445,47.17,1723955871.050799,1723955871.140873,0,0,0,61.8,2.0,0.0,0.0,0.0
446,47.26,1723955871.1408935,1723955871.2297769,0,0,0,61.9,2.0,0.0,0.0,0.0
447,47.35,1723955871.2297966,1723955871.3186042,0,0,0,62.0,2.0,0.0,0.0,0.0
448,47.44,1723955871.3186247,1723955871.4071827,0,0,0,62.1,2.0,0.0,0.0,0.0
449,47.53,1723955871.407204,1723955871.4961686,0,0,0,62.1,2.0,0.0,0.0,0.0
450,47.62,1723955871.4961884,1723955871.5860245,0,0,0,61.1,2.0,0.0,0.0,0.0
451,47.71,1723955871.5860431,1723955871.6743264,0,0,0,61.2,2.0,0.0,0.0,0.0
452,47.8,1723955871.6743462,1723955871.76276,0,0,0,61.3,2.0,0.0,0.0,0.0
453,47.89,1723955871.762779,1723955871.8508382,0,0,0,61.3,2.0,0.0,0.0,0.0
454,47.98,1723955871.850861,1723955871.940168,0,0,0,61.4,2.0,0.0,0.0,0.0
455,48.07,1723955871.9401872,1723955872.0278664,0,0,0,61.5,2.0,0.0,0.0,0.0
456,48.16,1723955872.0278873,1723955872.116762,0,0,0,61.6,2.0,0.0,0.0,0.0
457,48.25,1723955872.1167805,1723955872.206358,0,0,0,61.7,2.0,0.0,0.0,0.0
458,48.34,1723955872.2063777,1723955872.2947078,0,0,0,61.8,2.0,0.0,0.0,0.0
459,48.43,1723955872.2947307,1723955872.3841615,0,0,0,61.9,2.0,0.0,0.0,0.0
460,48.52,1723955872.384181,1723955872.474572,0,0,0,62.0,2.0,0.0,0.0,0.0
461,48.61,1723955872.4745915,1723955872.5631845,0,0,0,62.1,2.0,0.0,0.0,0.0
462,48.7,1723955872.5632029,1723955872.6526535,0,0,0,61.0,2.0,0.0,0.0,0.0
463,48.79,1723955872.6526773,1723955872.7422988,0,0,0,61.1,2.0,0.0,0.0,0.0
464,48.88,1723955872.7423177,1723955872.8303292,0,0,0,61.2,2.0,0.0,0.0,0.0
465,48.97,1723955872.8303487,1723955872.9196565,0,0,0,61.3,2.0,0.0,0.0,0.0
466,49.06,1723955872.9196749,1723955873.0087044,0,0,0,61.4,2.0,0.0,0.0,0.0
467,49.15,1723955873.0087228,1723955873.0985367,0,0,0,61.5,2.0,0.0,0.0,0.0
468,49.24,1723955873.0985553,1723955873.1868043,0,0,0,61.6,2.0,0.0,0.0,0.0
469,49.33,1723955873.1868231,1723955873.2751274,0,0,0,61.6,2.0,0.0,0.0,0.0
470,49.42,1723955873.2751458,1723955873.3644836,0,0,0,61.7,2.0,0.0,0.0,0.0
471,49.51,1723955873.3645027,1723955873.4533544,0,0,0,61.8,2.0,0.0,0.0,0.0
472,49.6,1723955873.4533741,1723955873.54256,0,0,0,61.9,2.0,0.0,0.0,0.0
473,49.69,1723955873.542581,1723955873.6316977,0,0,0,60.9,2.0,0.0,0.0,0.0
474,49.78,1723955873.6317163,1723955873.7207015,0,0,0,61.0,2.0,0.0,0.0,0.0
475,49.87,1723955873.7207205,1723955873.8103979,0,0,0,61.1,2.0,0.0,0.0,0.0
476,49.96,1723955873.8104172,1723955873.8988364,0,0,0,61.1,2.0,0.0,0.0,0.0
477,50.05,1723955873.8988564,1723955873.988784,0,0,0,61.2,2.0,0.0,0.0,0.0
478,50.14,1723955873.988804,1723955874.078393,0,0,0,61.3,2.0,0.0,0.0,0.0
479,50.23,1723955874.0784287,1723955874.1739159,0,0,0,61.4,2.0,0.0,0.0,0.0
480,50.33,1723955874.1739502,1723955874.2691479,0,0,0,61.5,2.0,0.0,0.0,0.0
481,50.43,1723955874.269184,1723955874.3646047,0,0,0,61.6,2.0,0.0,0.0,0.0
482,50.53,1723955874.3646245,1723955874.441432,0,0,0,61.7,2.0,0.0,0.0,0.0
483,50.61,1723955874.4414487,1723955874.5172088,0,0,0,61.8,2.0,0.0,0.0,0.0
484,50.69,1723955874.5172255,1723955874.5983126,0,0,0,60.8,2.0,0.0,0.0,0.0
485,50.77,1723955874.598332,1723955874.6869726,0,0,0,60.8,2.0,0.0,0.0,0.0
486,50.86,1723955874.6869922,1723955874.7760744,0,0,0,60.9,2.0,0.0,0.0,0.0
487,50.95,1723955874.7760942,1723955874.865115,0,0,0,61.0,2.0,0.0,0.0,0.0
488,51.04,1723955874.865134,1723955874.9546473,0,0,0,61.1,2.0,0.0,0.0,0.0
489,51.13,1723955874.954668,1723955875.0429466,0,0,0,61.2,2.0,0.0,0.0,0.0
490,51.22,1723955875.0429664,1723955875.1306431,0,0,0,61.3,2.0,0.0,0.0,0.0
491,51.31,1723955875.1306632,1723955875.21894,0,0,0,61.4,2.0,0.0,0.0,0.0
492,51.4,1723955875.218959,1723955875.3070877,0,0,0,61.4,2.0,0.0,0.0,0.0
493,51.49,1723955875.3071072,1723955875.3956678,0,0,0,61.5,2.0,0.0,0.0,0.0
494,51.58,1723955875.3956866,1723955875.4850059,0,0,0,61.6,2.0,0.0,0.0,0.0
495,51.67,1723955875.4850252,1723955875.574596,0,0,0,61.7,2.0,0.0,0.0,0.0
496,51.76,1723955875.5746155,1723955875.66314,0,0,0,60.7,2.0,0.0,0.0,0.0
497,51.85,1723955875.663159,1723955875.7509544,0,0,0,60.8,2.0,0.0,0.0,0.0
498,51.94,1723955875.7509747,1723955875.839155,0,0,0,60.9,2.0,0.0,0.0,0.0
499,52.03,1723955875.839174,1723955875.9289675,0,0,0,61.0,2.0,0.0,0.0,0.0
500,52.12,1723955875.928987,1723955876.0181909,0,0,0,61.1,2.0,0.0,0.0,0.0
501,52.21,1723955876.018211,1723955876.1068401,0,0,0,61.1,2.0,0.0,0.0,0.0
502,52.3,1723955876.1068633,1723955876.195025,0,0,0,61.2,2.0,0.0,0.0,0.0
503,52.39,1723955876.1950448,1723955876.2841203,0,0,0,61.3,2.0,0.0,0.0,0.0
504,52.48,1723955876.2841403,1723955876.37382,0,0,0,61.4,2.0,0.0,0.0,0.0
505,52.57,1723955876.3738387,1723955876.46248,0,0,0,61.5,2.0,0.0,0.0,0.0
506,52.66,1723955876.4625,1723955876.5510151,0,0,0,61.6,2.0,0.0,0.0,0.0
507,52.75,1723955876.5510328,1723955876.6411312,0,0,0,60.6,2.0,0.0,0.0,0.0
508,52.84,1723955876.641151,1723955876.7308052,0,0,0,60.7,2.0,0.0,0.0,0.0
509,52.93,1723955876.7308273,1723955876.8215482,0,0,0,60.8,2.0,0.0,0.0,0.0
510,53.02,1723955876.8215675,1723955876.9102035,0,0,0,60.8,2.0,0.0,0.0,0.0
511,53.11,1723955876.9102225,1723955876.998719,0,0,0,60.9,2.0,0.0,0.0,0.0
512,53.2,1723955876.9987419,1723955877.0867586,0,0,0,61.0,2.0,0.0,0.0,0.0
513,53.29,1723955877.0867815,1723955877.1758873,0,0,0,61.1,2.0,0.0,0.0,0.0
514,53.38,1723955877.1759071,1723955877.7542987,0,0,1,60.8,2.0,0.008455276489257812,0.49147462844848633,0.0033445358276367188
515,53.96,1723955877.7543347,1723955877.8356462,0,0,0,60.9,2.0,0.0,0.0,0.0
516,54.04,1723955877.835665,1723955877.9253466,0,0,0,61.0,2.0,0.0,0.0,0.0
517,54.13,1723955877.9253814,1723955878.0216324,0,0,0,61.1,2.0,0.0,0.0,0.0
518,54.23,1723955878.0216508,1723955878.110973,0,0,0,61.2,2.0,0.0,0.0,0.0
519,54.32,1723955878.1109908,1723955878.200502,0,0,0,61.2,2.0,0.0,0.0,0.0
520,54.41,1723955878.2005196,1723955878.2899387,0,0,0,61.3,2.0,0.0,0.0,0.0
521,54.5,1723955878.2899582,1723955878.3788545,0,0,0,61.4,2.0,0.0,0.0,0.0
522,54.59,1723955878.3788755,1723955878.4671748,0,0,0,61.5,2.0,0.0,0.0,0.0
523,54.68,1723955878.4671943,1723955878.5557058,0,0,0,61.6,2.0,0.0,0.0,0.0
524,54.77,1723955878.555725,1723955878.6446755,0,0,0,60.6,2.0,0.0,0.0,0.0
525,54.86,1723955878.644694,1723955878.7335508,0,0,0,60.7,2.0,0.0,0.0,0.0
526,54.95,1723955878.7335713,1723955878.8229392,0,0,0,60.8,2.0,0.0,0.0,0.0
527,55.04,1723955878.8229606,1723955878.9121306,0,0,0,60.9,2.0,0.0,0.0,0.0
528,55.13,1723955878.9121516,1723955879.0018725,0,0,0,61.0,2.0,0.0,0.0,0.0
529,55.22,1723955879.0018926,1723955879.090906,0,0,0,61.0,2.0,0.0,0.0,0.0
530,55.31,1723955879.0909295,1723955879.1788497,0,0,0,61.1,2.0,0.0,0.0,0.0
531,55.4,1723955879.1788702,1723955879.2671096,0,0,0,61.2,2.0,0.0,0.0,0.0
532,55.49,1723955879.2671306,1723955879.3566663,0,0,0,61.3,2.0,0.0,0.0,0.0
533,55.58,1723955879.3566885,1723955879.4458177,0,0,0,61.3,2.0,0.0,0.0,0.0
534,55.67,1723955879.44584,1723955879.5341072,0,0,0,61.4,2.0,0.0,0.0,0.0
535,55.76,1723955879.534128,1723955879.6228273,0,0,0,60.5,2.0,0.0,0.0,0.0
536,55.85,1723955879.6228487,1723955879.711295,0,0,0,60.6,2.0,0.0,0.0,0.0
537,55.94,1723955879.7113168,1723955879.800286,0,0,0,60.7,2.0,0.0,0.0,0.0
538,56.03,1723955879.8003082,1723955879.8918383,0,0,0,60.7,2.0,0.0,0.0,0.0
539,56.12,1723955879.891879,1723955879.9886858,0,0,0,60.8,2.0,0.0,0.0,0.0
540,56.22,1723955879.9887068,1723955880.077682,0,0,0,60.9,2.0,0.0,0.0,0.0
541,56.31,1723955880.0777204,1723955880.4028797,0,0,1,61.4,2.0,0.011172056198120117,0.22660374641418457,0.003304004669189453
542,56.64,1723955880.4029164,1723955880.4901443,0,0,0,61.4,2.0,0.0,0.0,0.0
543,56.73,1723955880.490193,1723955880.5788074,0,0,0,61.5,2.0,0.0,0.0,0.0
544,56.82,1723955880.5788395,1723955880.6687703,0,0,0,60.6,2.0,0.0,0.0,0.0
545,56.91,1723955880.6687906,1723955880.7584562,0,0,0,60.7,2.0,0.0,0.0,0.0
546,57.0,1723955880.7584774,1723955880.8463042,0,0,0,60.8,2.0,0.0,0.0,0.0
547,57.09,1723955880.8463244,1723955880.9345822,0,0,0,60.8,2.0,0.0,0.0,0.0
548,57.18,1723955880.9346025,1723955881.0234509,0,0,0,60.9,2.0,0.0,0.0,0.0
549,57.27,1723955881.0234709,1723955881.1127405,0,0,0,61.0,2.0,0.0,0.0,0.0
550,57.36,1723955881.1127622,1723955881.2022266,0,0,0,61.1,2.0,0.0,0.0,0.0
