,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
30700,3021.59,1723994943.5766432,1723994943.664405,0,0,0,68.7,2.02,0.0,0.0,0.0
30701,3021.68,1723994943.6644275,1723994943.7519205,0,0,0,68.7,2.02,0.0,0.0,0.0
30702,3021.77,1723994943.7519429,1723994943.8387344,0,0,0,68.7,2.02,0.0,0.0,0.0
30703,3021.86,1723994943.8387592,1723994943.9267166,0,0,0,68.7,2.02,0.0,0.0,0.0
30704,3021.95,1723994943.9267385,1723994944.0150483,0,0,0,68.7,2.02,0.0,0.0,0.0
30705,3022.04,1723994944.0150702,1723994944.1023655,0,0,0,68.7,2.02,0.0,0.0,0.0
30706,3022.13,1723994944.1023874,1723994944.19022,0,0,0,68.7,2.02,0.0,0.0,0.0
30707,3022.22,1723994944.190242,1723994944.2774727,0,0,0,68.7,2.02,0.0,0.0,0.0
30708,3022.31,1723994944.2774959,1723994944.365415,0,0,0,68.7,2.02,0.0,0.0,0.0
30709,3022.4,1723994944.365437,1723994944.4522212,0,0,0,68.7,2.02,0.0,0.0,0.0
30710,3022.49,1723994944.4522445,1723994944.5395691,0,0,0,68.7,2.02,0.0,0.0,0.0
30711,3022.58,1723994944.539592,1723994944.6264644,0,0,0,68.7,2.02,0.0,0.0,0.0
30712,3022.67,1723994944.6264858,1723994944.7136924,0,0,0,68.7,2.02,0.0,0.0,0.0
30713,3022.76,1723994944.7137146,1723994944.80156,0,0,0,68.7,2.02,0.0,0.0,0.0
30714,3022.85,1723994944.8015819,1723994944.889725,0,0,0,68.7,2.02,0.0,0.0,0.0
30715,3022.94,1723994944.8897476,1723994944.9766784,0,0,0,68.7,2.02,0.0,0.0,0.0
30716,3023.03,1723994944.9767013,1723994945.064606,0,0,0,68.7,2.02,0.0,0.0,0.0
30717,3023.12,1723994945.064629,1723994945.152108,0,0,0,68.7,2.02,0.0,0.0,0.0
30718,3023.21,1723994945.1521308,1723994945.2390366,0,0,0,68.7,2.02,0.0,0.0,0.0
30719,3023.3,1723994945.2390585,1723994945.3250473,0,0,0,68.7,2.02,0.0,0.0,0.0
30720,3023.39,1723994945.3250697,1723994945.4123766,0,0,0,68.7,2.02,0.0,0.0,0.0
30721,3023.48,1723994945.4123988,1723994945.5003207,0,0,0,68.7,2.02,0.0,0.0,0.0
30722,3023.57,1723994945.5003433,1723994945.58799,0,0,0,68.7,2.02,0.0,0.0,0.0
30723,3023.66,1723994945.5880122,1723994945.6752439,0,0,0,68.7,2.02,0.0,0.0,0.0
30724,3023.75,1723994945.675264,1723994945.7624464,0,0,0,68.7,2.02,0.0,0.0,0.0
30725,3023.84,1723994945.7624688,1723994945.8494837,0,0,0,68.7,2.02,0.0,0.0,0.0
30726,3023.93,1723994945.8495076,1723994945.9378946,0,0,0,68.7,2.02,0.0,0.0,0.0
30727,3024.02,1723994945.937918,1723994946.0250194,0,0,0,68.7,2.02,0.0,0.0,0.0
30728,3024.11,1723994946.0250413,1723994946.1115143,0,0,0,68.7,2.02,0.0,0.0,0.0
30729,3024.2,1723994946.111568,1723994946.2076514,0,0,0,68.7,2.02,0.0,0.0,0.0
30730,3024.3,1723994946.2076938,1723994946.3000424,0,0,0,68.7,2.02,0.0,0.0,0.0
30731,3024.39,1723994946.3000875,1723994946.3915339,0,0,0,68.7,2.02,0.0,0.0,0.0
30732,3024.48,1723994946.3915803,1723994946.4719114,0,0,0,68.7,2.02,0.0,0.0,0.0
30733,3024.56,1723994946.47193,1723994946.5469613,0,0,0,68.7,2.02,0.0,0.0,0.0
30734,3024.64,1723994946.5469987,1723994946.6267095,0,0,0,68.7,2.02,0.0,0.0,0.0
30735,3024.72,1723994946.6267457,1723994946.713713,0,0,0,68.7,2.02,0.0,0.0,0.0
30736,3024.81,1723994946.713735,1723994946.8009615,0,0,0,68.7,2.02,0.0,0.0,0.0
30737,3024.9,1723994946.8009844,1723994946.8874702,0,0,0,68.7,2.02,0.0,0.0,0.0
30738,3024.99,1723994946.887493,1723994946.9740248,0,0,0,68.7,2.02,0.0,0.0,0.0
30739,3025.08,1723994946.9740455,1723994947.0612717,0,0,0,68.7,2.02,0.0,0.0,0.0
30740,3025.17,1723994947.061295,1723994947.1495023,0,0,0,68.7,2.02,0.0,0.0,0.0
30741,3025.26,1723994947.1495252,1723994947.2382045,0,0,0,68.7,2.02,0.0,0.0,0.0
30742,3025.35,1723994947.2382267,1723994947.3246138,0,0,0,68.7,2.02,0.0,0.0,0.0
30743,3025.44,1723994947.3246365,1723994947.4126942,0,0,0,68.7,2.02,0.0,0.0,0.0
30744,3025.53,1723994947.4127166,1723994947.5015163,0,0,0,68.7,2.02,0.0,0.0,0.0
30745,3025.62,1723994947.5015376,1723994947.589643,0,0,0,68.7,2.02,0.0,0.0,0.0
30746,3025.71,1723994947.5896668,1723994947.6766288,0,0,0,68.7,2.02,0.0,0.0,0.0
30747,3025.8,1723994947.6766505,1723994947.764004,0,0,0,68.7,2.02,0.0,0.0,0.0
30748,3025.89,1723994947.7640283,1723994947.8506038,0,0,0,68.7,2.02,0.0,0.0,0.0
30749,3025.98,1723994947.8506274,1723994947.937704,0,0,0,68.7,2.02,0.0,0.0,0.0
30750,3026.07,1723994947.9377265,1723994948.0247986,0,0,0,68.7,2.02,0.0,0.0,0.0
30751,3026.16,1723994948.0248222,1723994948.1130857,0,0,0,68.7,2.02,0.0,0.0,0.0
30752,3026.25,1723994948.113107,1723994948.201651,0,0,0,68.7,2.02,0.0,0.0,0.0
30753,3026.34,1723994948.2016737,1723994948.2892435,0,0,0,68.7,2.02,0.0,0.0,0.0
30754,3026.43,1723994948.289266,1723994948.3762538,0,0,0,68.7,2.02,0.0,0.0,0.0
30755,3026.52,1723994948.3762767,1723994948.4641948,0,0,0,68.7,2.02,0.0,0.0,0.0
30756,3026.61,1723994948.4642172,1723994948.5524867,0,0,0,68.7,2.02,0.0,0.0,0.0
30757,3026.7,1723994948.5525084,1723994948.6396809,0,0,0,68.7,2.02,0.0,0.0,0.0
30758,3026.79,1723994948.6397042,1723994948.7268448,0,0,0,68.7,2.02,0.0,0.0,0.0
30759,3026.88,1723994948.726867,1723994948.8142598,0,0,0,68.7,2.02,0.0,0.0,0.0
30760,3026.97,1723994948.814283,1723994948.901849,0,0,0,68.7,2.02,0.0,0.0,0.0
30761,3027.06,1723994948.9018734,1723994948.9900935,0,0,0,68.7,2.02,0.0,0.0,0.0
30762,3027.15,1723994948.9901154,1723994949.0773244,0,0,0,68.7,2.02,0.0,0.0,0.0
30763,3027.24,1723994949.0773468,1723994949.1657917,0,0,0,68.7,2.02,0.0,0.0,0.0
30764,3027.33,1723994949.165813,1723994949.2538161,0,0,0,68.7,2.02,0.0,0.0,0.0
30765,3027.42,1723994949.2538404,1723994949.3413153,0,0,0,68.7,2.02,0.0,0.0,0.0
30766,3027.51,1723994949.341338,1723994949.4297552,0,0,0,68.7,2.02,0.0,0.0,0.0
30767,3027.6,1723994949.4297762,1723994949.5179777,0,0,0,68.7,2.02,0.0,0.0,0.0
30768,3027.69,1723994949.5179996,1723994949.6067088,0,0,0,68.7,2.02,0.0,0.0,0.0
30769,3027.78,1723994949.606731,1723994949.6941402,0,0,0,68.7,2.02,0.0,0.0,0.0
30770,3027.87,1723994949.694182,1723994949.782297,0,0,0,68.7,2.02,0.0,0.0,0.0
30771,3027.96,1723994949.7823198,1723994949.8702655,0,0,0,68.7,2.02,0.0,0.0,0.0
30772,3028.05,1723994949.8702886,1723994949.9580307,0,0,0,68.7,2.02,0.0,0.0,0.0
30773,3028.14,1723994949.9580526,1723994950.0454729,0,0,0,68.7,2.02,0.0,0.0,0.0
30774,3028.23,1723994950.045497,1723994950.133734,0,0,0,68.7,2.02,0.0,0.0,0.0
30775,3028.32,1723994950.133757,1723994950.2215247,0,0,0,68.7,2.02,0.0,0.0,0.0
30776,3028.41,1723994950.2215464,1723994950.3083725,0,0,0,68.7,2.02,0.0,0.0,0.0
30777,3028.5,1723994950.308397,1723994950.396274,0,0,0,68.7,2.02,0.0,0.0,0.0
30778,3028.59,1723994950.396296,1723994950.4839609,0,0,0,68.7,2.02,0.0,0.0,0.0
30779,3028.68,1723994950.483985,1723994950.5719032,0,0,0,68.7,2.02,0.0,0.0,0.0
30780,3028.77,1723994950.5719268,1723994950.6592152,0,0,0,68.7,2.02,0.0,0.0,0.0
30781,3028.86,1723994950.6592367,1723994950.7464254,0,0,0,68.7,2.02,0.0,0.0,0.0
30782,3028.95,1723994950.7464476,1723994950.8336487,0,0,0,68.7,2.02,0.0,0.0,0.0
30783,3029.04,1723994950.833673,1723994950.921589,0,0,0,68.7,2.02,0.0,0.0,0.0
30784,3029.13,1723994950.9216127,1723994951.008563,0,0,0,68.7,2.02,0.0,0.0,0.0
30785,3029.22,1723994951.0085855,1723994951.0966966,0,0,0,68.7,2.02,0.0,0.0,0.0
30786,3029.31,1723994951.096742,1723994951.1893253,0,0,0,68.7,2.02,0.0,0.0,0.0
30787,3029.4,1723994951.1893692,1723994951.2814775,0,0,0,68.7,2.02,0.0,0.0,0.0
30788,3029.49,1723994951.281522,1723994951.3735573,0,0,0,68.7,2.02,0.0,0.0,0.0
30789,3029.58,1723994951.373601,1723994951.452257,0,0,0,68.7,2.02,0.0,0.0,0.0
30790,3029.66,1723994951.4522767,1723994951.5264199,0,0,0,68.7,2.02,0.0,0.0,0.0
30791,3029.73,1723994951.5264564,1723994951.6046917,0,0,0,68.7,2.02,0.0,0.0,0.0
30792,3029.81,1723994951.6047273,1723994951.6902683,0,0,0,68.7,2.02,0.0,0.0,0.0
30793,3029.9,1723994951.690291,1723994951.777066,0,0,0,68.7,2.02,0.0,0.0,0.0
30794,3029.99,1723994951.7770875,1723994951.8639233,0,0,0,68.7,2.02,0.0,0.0,0.0
30795,3030.08,1723994951.863945,1723994951.9508328,0,0,0,68.7,2.02,0.0,0.0,0.0
30796,3030.17,1723994951.9508595,1723994952.038235,0,0,0,68.7,2.02,0.0,0.0,0.0
30797,3030.26,1723994952.0382593,1723994952.1263123,0,0,0,68.7,2.02,0.0,0.0,0.0
30798,3030.35,1723994952.1263344,1723994952.2135623,0,0,0,68.7,2.02,0.0,0.0,0.0
30799,3030.44,1723994952.213584,1723994952.301428,0,0,0,68.7,2.02,0.0,0.0,0.0
30800,3030.53,1723994952.3014512,1723994952.8866317,0,0,1,68.7,2.02,0.008532285690307617,0.4944591522216797,0.0033502578735351562
30801,3031.12,1723994952.8866742,1723994952.964842,0,0,0,68.7,2.02,0.0,0.0,0.0
30802,3031.2,1723994952.9648647,1723994953.052271,0,0,0,68.7,2.02,0.0,0.0,0.0
30803,3031.29,1723994953.052316,1723994953.1431768,0,0,0,68.7,2.02,0.0,0.0,0.0
30804,3031.38,1723994953.143198,1723994953.2284667,0,0,0,68.7,2.02,0.0,0.0,0.0
30805,3031.47,1723994953.2285085,1723994953.32045,0,0,0,68.7,2.02,0.0,0.0,0.0
30806,3031.56,1723994953.3204713,1723994953.408124,0,0,0,68.7,2.02,0.0,0.0,0.0
30807,3031.65,1723994953.4081676,1723994953.500911,0,0,0,68.7,2.02,0.0,0.0,0.0
30808,3031.74,1723994953.5009518,1723994953.5938227,0,0,0,68.7,2.02,0.0,0.0,0.0
30809,3031.83,1723994953.5938451,1723994953.6828828,0,0,0,68.7,2.02,0.0,0.0,0.0
30810,3031.92,1723994953.682904,1723994953.7711678,0,0,0,68.7,2.02,0.0,0.0,0.0
30811,3032.01,1723994953.7711887,1723994953.8578146,0,0,0,68.7,2.02,0.0,0.0,0.0
30812,3032.1,1723994953.8578358,1723994953.9459088,0,0,0,68.7,2.02,0.0,0.0,0.0
30813,3032.19,1723994953.9459317,1723994954.0337582,0,0,0,68.7,2.02,0.0,0.0,0.0
30814,3032.28,1723994954.033779,1723994954.1223474,0,0,0,68.7,2.02,0.0,0.0,0.0
30815,3032.37,1723994954.1223729,1723994954.4608133,0,0,1,68.7,2.02,0.008420944213867188,0.23700284957885742,0.00874471664428711
30816,3032.71,1723994954.4608698,1723994954.5527833,0,0,0,68.7,2.02,0.0,0.0,0.0
30817,3032.8,1723994954.5528238,1723994954.6407104,0,0,0,68.7,2.02,0.0,0.0,0.0
30818,3032.89,1723994954.6407332,1723994954.7279525,0,0,0,68.7,2.02,0.0,0.0,0.0
30819,3032.98,1723994954.727974,1723994954.8159754,0,0,0,68.7,2.02,0.0,0.0,0.0
30820,3033.07,1723994954.8159962,1723994954.9038975,0,0,0,68.7,2.02,0.0,0.0,0.0
30821,3033.16,1723994954.9039192,1723994954.9916668,0,0,0,68.7,2.02,0.0,0.0,0.0
30822,3033.25,1723994954.9916897,1723994955.0788963,0,0,0,68.7,2.02,0.0,0.0,0.0
30823,3033.34,1723994955.0789168,1723994955.166659,0,0,0,68.7,2.02,0.0,0.0,0.0
30824,3033.43,1723994955.1666868,1723994955.2545593,0,0,0,68.7,2.02,0.0,0.0,0.0
30825,3033.52,1723994955.2545805,1723994955.6140134,0,0,1,68.7,2.02,0.008520841598510742,0.24597907066345215,0.007144451141357422
30826,3033.88,1723994955.614037,1723994955.7019148,0,0,0,68.7,2.02,0.0,0.0,0.0
30827,3033.97,1723994955.7019367,1723994955.7896369,0,0,0,68.7,2.02,0.0,0.0,0.0
30828,3034.06,1723994955.7896578,1723994955.8765178,0,0,0,68.7,2.02,0.0,0.0,0.0
30829,3034.15,1723994955.876538,1723994955.9639544,0,0,0,68.7,2.02,0.0,0.0,0.0
30830,3034.24,1723994955.9639778,1723994956.0509462,0,0,0,68.7,2.02,0.0,0.0,0.0
30831,3034.33,1723994956.0509667,1723994956.1389508,0,0,0,68.7,2.02,0.0,0.0,0.0
30832,3034.42,1723994956.1389725,1723994956.2261176,0,0,0,68.7,2.02,0.0,0.0,0.0
30833,3034.51,1723994956.226138,1723994956.3137002,0,0,0,68.7,2.02,0.0,0.0,0.0
30834,3034.6,1723994956.3137224,1723994956.4021773,0,0,0,68.7,2.02,0.0,0.0,0.0
30835,3034.69,1723994956.4021974,1723994956.489643,0,0,0,68.7,2.02,0.0,0.0,0.0
30836,3034.78,1723994956.4896643,1723994956.5775862,0,0,0,68.7,2.02,0.0,0.0,0.0
30837,3034.87,1723994956.5776086,1723994956.6648357,0,0,0,68.7,2.02,0.0,0.0,0.0
30838,3034.96,1723994956.6648583,1723994956.7508512,0,0,0,68.7,2.02,0.0,0.0,0.0
30839,3035.05,1723994956.750877,1723994956.8388176,0,0,0,68.7,2.02,0.0,0.0,0.0
30840,3035.14,1723994956.838839,1723994956.9260664,0,0,0,68.7,2.02,0.0,0.0,0.0
30841,3035.23,1723994956.9260898,1723994957.0144055,0,0,0,68.7,2.02,0.0,0.0,0.0
30842,3035.32,1723994957.0144286,1723994957.3588867,0,0,1,68.7,2.02,0.008473873138427734,0.24040794372558594,0.007166624069213867
30843,3035.66,1723994957.3589094,1723994957.4462628,0,0,0,68.7,2.02,0.0,0.0,0.0
30844,3035.75,1723994957.4462838,1723994957.5338,0,0,0,68.7,2.02,0.0,0.0,0.0
30845,3035.84,1723994957.5338256,1723994957.6213675,0,0,0,68.7,2.02,0.0,0.0,0.0
30846,3035.93,1723994957.621388,1723994957.708394,0,0,0,68.7,2.02,0.0,0.0,0.0
30847,3036.02,1723994957.7084165,1723994957.7966397,0,0,0,68.7,2.02,0.0,0.0,0.0
30848,3036.11,1723994957.79666,1723994957.8842268,0,0,0,68.7,2.02,0.0,0.0,0.0
30849,3036.2,1723994957.8842483,1723994957.970953,0,0,0,68.7,2.02,0.0,0.0,0.0
30850,3036.29,1723994957.9709744,1723994958.0577288,0,0,0,68.7,2.02,0.0,0.0,0.0
30851,3036.38,1723994958.0577517,1723994958.1432815,0,0,0,68.7,2.02,0.0,0.0,0.0
30852,3036.47,1723994958.1433034,1723994958.2305586,0,0,0,68.7,2.02,0.0,0.0,0.0
30853,3036.56,1723994958.2305822,1723994958.5613053,0,0,1,68.7,2.02,0.008544683456420898,0.2261645793914795,0.007231712341308594
30854,3036.89,1723994958.5613284,1723994958.6484447,0,0,0,68.7,2.02,0.0,0.0,0.0
30855,3036.98,1723994958.6484673,1723994958.7345493,0,0,0,68.7,2.02,0.0,0.0,0.0
30856,3037.07,1723994958.7345874,1723994958.8272734,0,0,0,68.7,2.02,0.0,0.0,0.0
30857,3037.16,1723994958.827314,1723994958.916547,0,0,0,68.7,2.02,0.0,0.0,0.0
30858,3037.25,1723994958.9165673,1723994959.004066,0,0,0,68.7,2.02,0.0,0.0,0.0
30859,3037.34,1723994959.0040882,1723994959.0911963,0,0,0,68.7,2.02,0.0,0.0,0.0
30860,3037.43,1723994959.0912194,1723994959.1784425,0,0,0,68.7,2.02,0.0,0.0,0.0
30861,3037.52,1723994959.1784656,1723994959.26611,0,0,0,68.7,2.02,0.0,0.0,0.0
30862,3037.61,1723994959.2661304,1723994959.3532372,0,0,0,68.7,2.02,0.0,0.0,0.0
30863,3037.7,1723994959.3532577,1723994959.4414654,0,0,0,68.7,2.02,0.0,0.0,0.0
30864,3037.79,1723994959.4414873,1723994959.5290294,0,0,0,68.7,2.02,0.0,0.0,0.0
30865,3037.88,1723994959.5290496,1723994959.6166077,0,0,0,68.7,2.02,0.0,0.0,0.0
30866,3037.97,1723994959.6166298,1723994959.7053728,0,0,0,68.7,2.02,0.0,0.0,0.0
30867,3038.06,1723994959.7053952,1723994959.7935061,0,0,0,68.7,2.02,0.0,0.0,0.0
30868,3038.15,1723994959.793527,1723994959.881733,0,0,0,68.7,2.02,0.0,0.0,0.0
30869,3038.24,1723994959.8817532,1723994959.9694662,0,0,0,68.7,2.02,0.0,0.0,0.0
30870,3038.33,1723994959.9694877,1723994960.32793,0,0,1,68.7,2.02,0.008481979370117188,0.24611496925354004,0.006252765655517578
30871,3038.69,1723994960.3279533,1723994960.6753948,0,0,1,68.7,2.02,0.008531570434570312,0.23885440826416016,0.0062329769134521484
30872,3039.04,1723994960.6754189,1723994960.7627976,0,0,0,68.7,2.02,0.0,0.0,0.0
30873,3039.13,1723994960.7628186,1723994960.8510866,0,0,0,68.7,2.02,0.0,0.0,0.0
30874,3039.22,1723994960.8511083,1723994960.9375496,0,0,0,68.7,2.02,0.0,0.0,0.0
30875,3039.31,1723994960.937571,1723994961.0245495,0,0,0,68.7,2.02,0.0,0.0,0.0
30876,3039.4,1723994961.0245712,1723994961.1125302,0,0,0,68.7,2.02,0.0,0.0,0.0
30877,3039.49,1723994961.1125515,1723994961.2002041,0,0,0,68.7,2.02,0.0,0.0,0.0
30878,3039.58,1723994961.2002256,1723994961.2878468,0,0,0,68.7,2.02,0.0,0.0,0.0
30879,3039.67,1723994961.2878675,1723994961.3744256,0,0,0,68.7,2.02,0.0,0.0,0.0
30880,3039.76,1723994961.3744464,1723994961.4614317,0,0,0,68.7,2.02,0.0,0.0,0.0
30881,3039.85,1723994961.4614525,1723994961.5490122,0,0,0,68.7,2.02,0.0,0.0,0.0
30882,3039.94,1723994961.5490339,1723994961.6361423,0,0,0,68.7,2.02,0.0,0.0,0.0
30883,3040.03,1723994961.636162,1723994961.7241886,0,0,0,68.7,2.02,0.0,0.0,0.0
30884,3040.12,1723994961.7242105,1723994961.8115556,0,0,0,68.7,2.02,0.0,0.0,0.0
30885,3040.21,1723994961.811576,1723994961.8984897,0,0,0,68.7,2.02,0.0,0.0,0.0
30886,3040.3,1723994961.8985114,1723994961.985657,0,0,0,68.7,2.02,0.0,0.0,0.0
30887,3040.39,1723994961.985679,1723994962.0727906,0,0,0,68.7,2.02,0.0,0.0,0.0
30888,3040.48,1723994962.0728128,1723994962.1599448,0,0,0,68.7,2.02,0.0,0.0,0.0
30889,3040.57,1723994962.1599662,1723994962.2478206,0,0,0,68.7,2.02,0.0,0.0,0.0
30890,3040.66,1723994962.2478414,1723994962.3348732,0,0,0,68.7,2.02,0.0,0.0,0.0
30891,3040.75,1723994962.3349154,1723994962.4279675,0,0,0,68.7,2.02,0.0,0.0,0.0
30892,3040.84,1723994962.4280086,1723994962.5169346,0,0,0,68.7,2.02,0.0,0.0,0.0
30893,3040.93,1723994962.5169556,1723994962.604803,0,0,0,68.7,2.02,0.0,0.0,0.0
30894,3041.02,1723994962.6048229,1723994963.2175333,0,0,1,68.7,2.02,0.00863194465637207,0.5187363624572754,0.0033414363861083984
30895,3041.63,1723994963.2175682,1723994963.5772514,0,0,1,68.7,2.02,0.00971364974975586,0.24972152709960938,0.007214069366455078
30896,3041.99,1723994963.577295,1723994963.6694007,0,0,0,68.7,2.02,0.0,0.0,0.0
30897,3042.08,1723994963.6694226,1723994963.7564125,0,0,0,68.7,2.02,0.0,0.0,0.0
30898,3042.17,1723994963.756434,1723994963.8416612,0,0,0,68.7,2.02,0.0,0.0,0.0
30899,3042.26,1723994963.8416817,1723994963.9287238,0,0,0,68.7,2.02,0.0,0.0,0.0
30900,3042.35,1723994963.928744,1723994964.016107,0,0,0,68.7,2.02,0.0,0.0,0.0
30901,3042.44,1723994964.0161278,1723994964.1042717,0,0,0,68.7,2.02,0.0,0.0,0.0
30902,3042.53,1723994964.104293,1723994964.192063,0,0,0,68.7,2.02,0.0,0.0,0.0
30903,3042.62,1723994964.1920836,1723994964.279571,0,0,0,68.7,2.02,0.0,0.0,0.0
30904,3042.71,1723994964.279592,1723994964.3665915,0,0,0,68.7,2.02,0.0,0.0,0.0
30905,3042.8,1723994964.366611,1723994964.4545865,0,0,0,68.7,2.02,0.0,0.0,0.0
30906,3042.89,1723994964.454607,1723994964.542233,0,0,0,68.7,2.02,0.0,0.0,0.0
30907,3042.98,1723994964.5422533,1723994964.6297686,0,0,0,68.7,2.02,0.0,0.0,0.0
30908,3043.07,1723994964.6297903,1723994964.7166996,0,0,0,68.7,2.02,0.0,0.0,0.0
30909,3043.16,1723994964.716721,1723994964.804648,0,0,0,68.7,2.02,0.0,0.0,0.0
30910,3043.25,1723994964.8046684,1723994964.8920014,0,0,0,68.7,2.02,0.0,0.0,0.0
30911,3043.34,1723994964.8920212,1723994964.9801753,0,0,0,68.7,2.02,0.0,0.0,0.0
30912,3043.43,1723994964.9802153,1723994965.072524,0,0,0,68.7,2.02,0.0,0.0,0.0
30913,3043.52,1723994965.0725656,1723994965.1623921,0,0,0,68.7,2.02,0.0,0.0,0.0
30914,3043.61,1723994965.1624131,1723994965.24971,0,0,0,68.7,2.02,0.0,0.0,0.0
30915,3043.7,1723994965.2497325,1723994965.3374383,0,0,0,68.7,2.02,0.0,0.0,0.0
30916,3043.79,1723994965.3374786,1723994965.4290173,0,0,0,68.7,2.02,0.0,0.0,0.0
30917,3043.88,1723994965.4290395,1723994965.5162878,0,0,0,68.7,2.02,0.0,0.0,0.0
30918,3043.97,1723994965.516309,1723994965.6039846,0,0,0,68.7,2.02,0.0,0.0,0.0
30919,3044.06,1723994965.6040056,1723994966.219533,0,0,1,68.7,2.02,0.008736371994018555,0.5196094512939453,0.0035080909729003906
30920,3044.68,1723994966.2195687,1723994966.298507,0,0,0,68.7,2.02,0.0,0.0,0.0
30921,3044.76,1723994966.2985268,1723994966.384393,0,0,0,68.7,2.02,0.0,0.0,0.0
30922,3044.85,1723994966.3844328,1723994966.726634,0,0,1,68.7,2.02,0.011010169982910156,0.23716998100280762,0.008561134338378906
30923,3045.19,1723994966.7266576,1723994966.814351,0,0,0,68.7,2.02,0.0,0.0,0.0
30924,3045.28,1723994966.8143725,1723994966.901235,0,0,0,68.7,2.02,0.0,0.0,0.0
30925,3045.37,1723994966.901276,1723994966.9922714,0,0,0,68.7,2.02,0.0,0.0,0.0
30926,3045.46,1723994966.9922931,1723994967.0784893,0,0,0,68.7,2.02,0.0,0.0,0.0
30927,3045.55,1723994967.0785103,1723994967.166403,0,0,0,68.7,2.02,0.0,0.0,0.0
30928,3045.64,1723994967.1664236,1723994967.2535381,0,0,0,68.7,2.02,0.0,0.0,0.0
30929,3045.73,1723994967.25356,1723994967.3417354,0,0,0,68.7,2.02,0.0,0.0,0.0
30930,3045.82,1723994967.3417559,1723994967.4296188,0,0,0,68.7,2.02,0.0,0.0,0.0
30931,3045.91,1723994967.4296396,1723994967.5166497,0,0,0,68.7,2.02,0.0,0.0,0.0
30932,3046.0,1723994967.516671,1723994967.6046195,0,0,0,68.7,2.02,0.0,0.0,0.0
30933,3046.09,1723994967.6046402,1723994967.6926212,0,0,0,68.7,2.02,0.0,0.0,0.0
30934,3046.18,1723994967.6926425,1723994967.7821972,0,0,0,68.7,2.02,0.0,0.0,0.0
30935,3046.27,1723994967.7822173,1723994967.8699152,0,0,0,68.7,2.02,0.0,0.0,0.0
30936,3046.36,1723994967.869937,1723994967.9567516,0,0,0,68.7,2.02,0.0,0.0,0.0
30937,3046.45,1723994967.9567723,1723994968.0436065,0,0,0,68.7,2.02,0.0,0.0,0.0
30938,3046.54,1723994968.043627,1723994968.1302464,0,0,0,68.7,2.02,0.0,0.0,0.0
30939,3046.63,1723994968.1302671,1723994968.218372,0,0,0,68.7,2.02,0.0,0.0,0.0
30940,3046.72,1723994968.2183921,1723994968.305185,0,0,0,68.7,2.02,0.0,0.0,0.0
30941,3046.81,1723994968.3052056,1723994968.3924603,0,0,0,68.7,2.02,0.0,0.0,0.0
30942,3046.9,1723994968.3924832,1723994968.4804654,0,0,0,68.7,2.02,0.0,0.0,0.0
30943,3046.99,1723994968.480486,1723994968.5684104,0,0,0,68.7,2.02,0.0,0.0,0.0
30944,3047.08,1723994968.5684307,1723994968.6556406,0,0,0,68.7,2.02,0.0,0.0,0.0
30945,3047.17,1723994968.6556613,1723994968.741617,0,0,0,68.7,2.02,0.0,0.0,0.0
30946,3047.26,1723994968.741639,1723994968.8288634,0,0,0,68.7,2.02,0.0,0.0,0.0
30947,3047.35,1723994968.8289037,1723994968.9212027,0,0,0,68.7,2.02,0.0,0.0,0.0
30948,3047.44,1723994968.9212236,1723994969.0086095,0,0,0,68.7,2.02,0.0,0.0,0.0
30949,3047.53,1723994969.0086296,1723994969.0962102,0,0,0,68.7,2.02,0.0,0.0,0.0
30950,3047.62,1723994969.0962324,1723994969.1839778,0,0,0,68.7,2.02,0.0,0.0,0.0
30951,3047.71,1723994969.1840007,1723994969.2707825,0,0,0,68.7,2.02,0.0,0.0,0.0
30952,3047.8,1723994969.2708056,1723994969.8675418,0,1,0,68.7,2.02,0.0,0.5089111328125,0.003350496292114258
30953,3048.4,1723994969.8675826,1723994969.9451537,0,0,0,68.7,2.02,0.0,0.0,0.0
30954,3048.48,1723994969.9451725,1723994970.0324757,0,0,0,68.7,2.02,0.0,0.0,0.0
30955,3048.57,1723994970.0325177,1723994970.1242554,0,0,0,68.7,2.02,0.0,0.0,0.0
30956,3048.66,1723994970.1242776,1723994970.2107074,0,0,0,68.7,2.02,0.0,0.0,0.0
30957,3048.75,1723994970.2107525,1723994970.302437,0,0,0,68.7,2.02,0.0,0.0,0.0
30958,3048.84,1723994970.3024595,1723994970.3899865,0,0,0,68.7,2.02,0.0,0.0,0.0
30959,3048.93,1723994970.390009,1723994970.7612078,0,0,1,68.7,2.02,0.01063847541809082,0.2613804340362549,0.008813619613647461
30960,3049.3,1723994970.761233,1723994970.8499749,0,0,0,68.7,2.02,0.0,0.0,0.0
30961,3049.39,1723994970.8499966,1723994970.9371908,0,0,0,68.7,2.02,0.0,0.0,0.0
30962,3049.48,1723994970.9372144,1723994971.025866,0,0,0,68.7,2.02,0.0,0.0,0.0
30963,3049.57,1723994971.025887,1723994971.1133435,0,0,0,68.7,2.02,0.0,0.0,0.0
30964,3049.66,1723994971.1133654,1723994971.202182,0,0,0,68.7,2.02,0.0,0.0,0.0
