,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
24755,2607.84,1723972965.452155,1723972965.5433736,0,0,0,61.2,2.03,0.0,0.0,0.0
24756,2607.93,1723972965.5433974,1723972965.6357536,0,0,0,61.2,2.03,0.0,0.0,0.0
24757,2608.02,1723972965.6357777,1723972965.7278116,0,0,0,61.2,2.03,0.0,0.0,0.0
24758,2608.11,1723972965.7278345,1723972965.8195035,0,0,0,61.2,2.03,0.0,0.0,0.0
24759,2608.2,1723972965.8195288,1723972965.912227,0,0,0,61.2,2.03,0.0,0.0,0.0
24760,2608.29,1723972965.9122512,1723972966.0042384,0,0,0,61.2,2.03,0.0,0.0,0.0
24761,2608.38,1723972966.0042644,1723972966.0976202,0,0,0,61.2,2.03,0.0,0.0,0.0
24762,2608.47,1723972966.0976448,1723972966.191127,0,0,0,61.2,2.03,0.0,0.0,0.0
24763,2608.56,1723972966.1911511,1723972966.2833943,0,0,0,61.2,2.03,0.0,0.0,0.0
24764,2608.65,1723972966.2834213,1723972966.3759484,0,0,0,61.2,2.03,0.0,0.0,0.0
24765,2608.74,1723972966.3759735,1723972966.4677606,0,0,0,61.2,2.03,0.0,0.0,0.0
24766,2608.83,1723972966.4677844,1723972966.5597816,0,0,0,61.2,2.03,0.0,0.0,0.0
24767,2608.92,1723972966.5598028,1723972966.652768,0,0,0,61.2,2.03,0.0,0.0,0.0
24768,2609.01,1723972966.6527936,1723972967.0162482,0,0,1,61.2,2.03,0.00903940200805664,0.24275588989257812,0.007261753082275391
24769,2609.37,1723972967.0162737,1723972967.108473,0,0,0,61.2,2.03,0.0,0.0,0.0
24770,2609.46,1723972967.108496,1723972967.4486694,0,0,1,61.2,2.03,0.008996248245239258,0.2371220588684082,0.007187604904174805
24771,2609.8,1723972967.4487212,1723972967.5445974,0,0,0,61.2,2.03,0.0,0.0,0.0
24772,2609.9,1723972967.5446205,1723972967.6357985,0,0,0,61.2,2.03,0.0,0.0,0.0
24773,2609.99,1723972967.6358256,1723972967.7270608,0,0,0,61.2,2.03,0.0,0.0,0.0
24774,2610.08,1723972967.7270834,1723972967.8198717,0,0,0,61.2,2.03,0.0,0.0,0.0
24775,2610.17,1723972967.8199253,1723972967.9225924,0,0,0,61.2,2.03,0.0,0.0,0.0
24776,2610.27,1723972967.9226387,1723972968.2827048,0,0,1,61.2,2.03,0.009489774703979492,0.23772644996643066,0.011108160018920898
24777,2610.63,1723972968.2827318,1723972968.3755894,0,0,0,61.2,2.03,0.0,0.0,0.0
24778,2610.72,1723972968.3756142,1723972968.4678953,0,0,0,61.2,2.03,0.0,0.0,0.0
24779,2610.81,1723972968.4679213,1723972968.5596898,0,0,0,61.2,2.03,0.0,0.0,0.0
24780,2610.9,1723972968.5597122,1723972968.6519678,0,0,0,61.2,2.03,0.0,0.0,0.0
24781,2610.99,1723972968.6519945,1723972968.7454305,0,0,0,61.2,2.03,0.0,0.0,0.0
24782,2611.08,1723972968.7454545,1723972968.838012,0,0,0,61.2,2.03,0.0,0.0,0.0
24783,2611.17,1723972968.8380382,1723972968.9291399,0,0,0,61.2,2.03,0.0,0.0,0.0
24784,2611.26,1723972968.9291656,1723972969.0219133,0,0,0,61.2,2.03,0.0,0.0,0.0
24785,2611.35,1723972969.02194,1723972969.1130233,0,0,0,61.2,2.03,0.0,0.0,0.0
24786,2611.44,1723972969.1130478,1723972969.2047954,0,0,0,61.2,2.03,0.0,0.0,0.0
24787,2611.53,1723972969.2048202,1723972969.2954664,0,0,0,61.2,2.03,0.0,0.0,0.0
24788,2611.62,1723972969.295492,1723972969.3872914,0,0,0,61.2,2.03,0.0,0.0,0.0
24789,2611.71,1723972969.3873174,1723972969.4788504,0,0,0,61.2,2.03,0.0,0.0,0.0
24790,2611.8,1723972969.4788778,1723972969.5714004,0,0,0,61.2,2.03,0.0,0.0,0.0
24791,2611.89,1723972969.571427,1723972969.6629436,0,0,0,61.2,2.03,0.0,0.0,0.0
24792,2611.98,1723972969.6629696,1723972969.7549996,0,0,0,61.2,2.03,0.0,0.0,0.0
24793,2612.07,1723972969.7550228,1723972970.3725207,0,0,1,61.2,2.03,0.009129524230957031,0.5196483135223389,0.004518032073974609
24794,2612.69,1723972970.3725624,1723972970.7335424,0,0,1,61.2,2.03,0.011295080184936523,0.2404768466949463,0.011152982711791992
24795,2613.05,1723972970.7335958,1723972970.8343182,0,0,0,61.2,2.03,0.0,0.0,0.0
24796,2613.15,1723972970.8343647,1723972970.9305022,0,0,0,61.2,2.03,0.0,0.0,0.0
24797,2613.25,1723972970.9305265,1723972971.2984238,0,0,1,61.2,2.03,0.008980989456176758,0.24869227409362793,0.008558511734008789
24798,2613.62,1723972971.2984483,1723972971.3911319,0,0,0,61.2,2.03,0.0,0.0,0.0
24799,2613.71,1723972971.3911562,1723972971.4828668,0,0,0,61.2,2.03,0.0,0.0,0.0
24800,2613.8,1723972971.4828925,1723972971.5751774,0,0,0,61.2,2.03,0.0,0.0,0.0
24801,2613.89,1723972971.575202,1723972971.6676147,0,0,0,61.2,2.03,0.0,0.0,0.0
24802,2613.98,1723972971.6676366,1723972971.7599566,0,0,0,61.2,2.03,0.0,0.0,0.0
24803,2614.07,1723972971.759981,1723972971.8539412,0,0,0,61.2,2.03,0.0,0.0,0.0
24804,2614.16,1723972971.8539686,1723972971.9463012,0,0,0,61.2,2.03,0.0,0.0,0.0
24805,2614.25,1723972971.9463272,1723972972.0384758,0,0,0,61.2,2.03,0.0,0.0,0.0
24806,2614.34,1723972972.0384984,1723972972.1308756,0,0,0,61.2,2.03,0.0,0.0,0.0
24807,2614.43,1723972972.1309013,1723972972.223588,0,0,0,61.2,2.03,0.0,0.0,0.0
24808,2614.52,1723972972.2236118,1723972972.316112,0,0,0,61.2,2.03,0.0,0.0,0.0
24809,2614.61,1723972972.3161376,1723972972.408427,0,0,0,61.2,2.03,0.0,0.0,0.0
24810,2614.7,1723972972.408451,1723972972.501553,0,0,0,61.2,2.03,0.0,0.0,0.0
24811,2614.79,1723972972.5015776,1723972972.5939739,0,0,0,61.2,2.03,0.0,0.0,0.0
24812,2614.88,1723972972.593999,1723972972.6867476,0,0,0,61.2,2.03,0.0,0.0,0.0
24813,2614.97,1723972972.686774,1723972972.778958,0,0,0,61.2,2.03,0.0,0.0,0.0
24814,2615.06,1723972972.778982,1723972972.871283,0,0,0,61.2,2.03,0.0,0.0,0.0
24815,2615.15,1723972972.8713086,1723972972.963329,0,0,0,61.2,2.03,0.0,0.0,0.0
24816,2615.24,1723972972.9633527,1723972973.0551007,0,0,0,61.2,2.03,0.0,0.0,0.0
24817,2615.33,1723972973.0551264,1723972973.1475894,0,0,0,61.2,2.03,0.0,0.0,0.0
24818,2615.42,1723972973.1476152,1723972973.2401812,0,0,0,61.2,2.03,0.0,0.0,0.0
24819,2615.51,1723972973.240204,1723972973.3323643,0,0,0,61.2,2.03,0.0,0.0,0.0
24820,2615.6,1723972973.3323894,1723972973.4244475,0,0,0,61.2,2.03,0.0,0.0,0.0
24821,2615.69,1723972973.424473,1723972973.5248642,0,0,0,61.2,2.03,0.0,0.0,0.0
24822,2615.79,1723972973.524909,1723972973.6253655,0,0,0,61.2,2.03,0.0,0.0,0.0
24823,2615.89,1723972973.6253917,1723972973.7172127,0,0,0,61.2,2.03,0.0,0.0,0.0
24824,2615.98,1723972973.7172375,1723972973.8094232,0,0,0,61.2,2.03,0.0,0.0,0.0
24825,2616.07,1723972973.8094487,1723972973.9024608,0,0,0,61.2,2.03,0.0,0.0,0.0
24826,2616.16,1723972973.9024856,1723972973.994883,0,0,0,61.2,2.03,0.0,0.0,0.0
24827,2616.25,1723972973.994908,1723972974.0871696,0,0,0,61.2,2.03,0.0,0.0,0.0
24828,2616.34,1723972974.087196,1723972974.1800814,0,0,0,61.2,2.03,0.0,0.0,0.0
24829,2616.43,1723972974.180106,1723972974.2721434,0,0,0,61.2,2.03,0.0,0.0,0.0
24830,2616.52,1723972974.2721655,1723972974.3645625,0,0,0,61.2,2.03,0.0,0.0,0.0
24831,2616.61,1723972974.3645866,1723972974.4564016,0,0,0,61.2,2.03,0.0,0.0,0.0
24832,2616.7,1723972974.4564242,1723972974.5482342,0,0,0,61.2,2.03,0.0,0.0,0.0
24833,2616.79,1723972974.5482583,1723972974.6411352,0,0,0,61.2,2.03,0.0,0.0,0.0
24834,2616.88,1723972974.6411617,1723972974.7325144,0,0,0,61.2,2.03,0.0,0.0,0.0
24835,2616.97,1723972974.73254,1723972974.824735,0,0,0,61.2,2.03,0.0,0.0,0.0
24836,2617.06,1723972974.8247607,1723972974.9161804,0,0,0,61.2,2.03,0.0,0.0,0.0
24837,2617.15,1723972974.9162056,1723972975.007725,0,0,0,61.2,2.03,0.0,0.0,0.0
24838,2617.24,1723972975.007749,1723972975.0995219,0,0,0,61.2,2.03,0.0,0.0,0.0
24839,2617.33,1723972975.0995462,1723972975.1918602,0,0,0,61.2,2.03,0.0,0.0,0.0
24840,2617.42,1723972975.191885,1723972975.283757,0,0,0,61.2,2.03,0.0,0.0,0.0
24841,2617.51,1723972975.283781,1723972975.3759851,0,0,0,61.2,2.03,0.0,0.0,0.0
24842,2617.6,1723972975.3760087,1723972975.4683988,0,0,0,61.2,2.03,0.0,0.0,0.0
24843,2617.69,1723972975.4684227,1723972975.55967,0,0,0,61.2,2.03,0.0,0.0,0.0
24844,2617.78,1723972975.559696,1723972975.6521022,0,0,0,61.2,2.03,0.0,0.0,0.0
24845,2617.87,1723972975.6521254,1723972975.7441146,0,0,0,61.2,2.03,0.0,0.0,0.0
24846,2617.96,1723972975.7441401,1723972975.835681,0,0,0,61.2,2.03,0.0,0.0,0.0
24847,2618.05,1723972975.8357072,1723972975.9273374,0,0,0,61.2,2.03,0.0,0.0,0.0
24848,2618.14,1723972975.927363,1723972976.0193248,0,0,0,61.2,2.03,0.0,0.0,0.0
24849,2618.23,1723972976.0193493,1723972976.1116593,0,0,0,61.2,2.03,0.0,0.0,0.0
24850,2618.32,1723972976.1116843,1723972976.20319,0,0,0,61.2,2.03,0.0,0.0,0.0
24851,2618.41,1723972976.2032163,1723972976.2956467,0,0,0,61.2,2.03,0.0,0.0,0.0
24852,2618.5,1723972976.2956707,1723972976.3892827,0,0,0,61.2,2.03,0.0,0.0,0.0
24853,2618.59,1723972976.3893087,1723972976.4808013,0,0,0,61.2,2.03,0.0,0.0,0.0
24854,2618.68,1723972976.4808245,1723972976.572743,0,0,0,61.2,2.03,0.0,0.0,0.0
24855,2618.77,1723972976.5727663,1723972976.6654203,0,0,0,61.2,2.03,0.0,0.0,0.0
24856,2618.86,1723972976.6654444,1723972976.7584727,0,0,0,61.2,2.03,0.0,0.0,0.0
24857,2618.95,1723972976.7584982,1723972976.8511717,0,0,0,61.2,2.03,0.0,0.0,0.0
24858,2619.04,1723972976.8511944,1723972976.9434402,0,0,0,61.2,2.03,0.0,0.0,0.0
24859,2619.13,1723972976.943465,1723972977.0359318,0,0,0,61.2,2.03,0.0,0.0,0.0
24860,2619.22,1723972977.0359573,1723972977.1281455,0,0,0,61.2,2.03,0.0,0.0,0.0
24861,2619.31,1723972977.12817,1723972977.2202337,0,0,0,61.2,2.03,0.0,0.0,0.0
24862,2619.4,1723972977.220256,1723972977.3123026,0,0,0,61.2,2.03,0.0,0.0,0.0
24863,2619.49,1723972977.312328,1723972977.4053254,0,0,0,61.2,2.03,0.0,0.0,0.0
24864,2619.58,1723972977.4053495,1723972977.4975789,0,0,0,61.2,2.03,0.0,0.0,0.0
24865,2619.67,1723972977.4976056,1723972977.5906076,0,0,0,61.2,2.03,0.0,0.0,0.0
24866,2619.76,1723972977.5906315,1723972977.6829271,0,0,0,61.2,2.03,0.0,0.0,0.0
24867,2619.85,1723972977.6829522,1723972977.7747183,0,0,0,61.2,2.03,0.0,0.0,0.0
24868,2619.94,1723972977.7747443,1723972977.867546,0,0,0,61.2,2.03,0.0,0.0,0.0
24869,2620.03,1723972977.867584,1723972977.9672294,0,0,0,61.2,2.03,0.0,0.0,0.0
24870,2620.13,1723972977.967273,1723972978.288511,0,0,1,61.2,2.03,0.013255834579467773,0.21623587608337402,0.003449678421020508
24871,2620.45,1723972978.2885551,1723972978.381318,0,0,0,61.2,2.03,0.0,0.0,0.0
24872,2620.54,1723972978.3813446,1723972978.4743018,0,0,0,61.2,2.03,0.0,0.0,0.0
24873,2620.63,1723972978.4743285,1723972978.5667756,0,0,0,61.2,2.03,0.0,0.0,0.0
24874,2620.72,1723972978.566801,1723972978.6579382,0,0,0,61.2,2.03,0.0,0.0,0.0
24875,2620.81,1723972978.6579657,1723972978.7506251,0,0,0,61.2,2.03,0.0,0.0,0.0
24876,2620.9,1723972978.750648,1723972978.8432329,0,0,0,61.2,2.03,0.0,0.0,0.0
24877,2620.99,1723972978.8432586,1723972978.935894,0,0,0,61.2,2.03,0.0,0.0,0.0
24878,2621.08,1723972978.9359176,1723972979.0274913,0,0,0,61.2,2.03,0.0,0.0,0.0
24879,2621.17,1723972979.0275187,1723972979.1190977,0,0,0,61.2,2.03,0.0,0.0,0.0
24880,2621.26,1723972979.1191232,1723972979.2109337,0,0,0,61.2,2.03,0.0,0.0,0.0
24881,2621.35,1723972979.21096,1723972979.30329,0,0,0,61.2,2.03,0.0,0.0,0.0
24882,2621.44,1723972979.303315,1723972979.395389,0,0,0,61.2,2.03,0.0,0.0,0.0
24883,2621.53,1723972979.395416,1723972979.4878852,0,0,0,61.2,2.03,0.0,0.0,0.0
24884,2621.62,1723972979.4879074,1723972979.5793004,0,0,0,61.2,2.03,0.0,0.0,0.0
24885,2621.71,1723972979.5793266,1723972979.6724746,0,0,0,61.2,2.03,0.0,0.0,0.0
24886,2621.8,1723972979.672499,1723972979.7647467,0,0,0,61.2,2.03,0.0,0.0,0.0
24887,2621.89,1723972979.7647727,1723972979.8561084,0,0,0,61.2,2.03,0.0,0.0,0.0
24888,2621.98,1723972979.8561323,1723972979.9480598,0,0,0,61.2,2.03,0.0,0.0,0.0
24889,2622.07,1723972979.9480863,1723972980.3159974,0,0,1,61.2,2.03,0.009027481079101562,0.2455449104309082,0.014369010925292969
24890,2622.44,1723972980.3160233,1723972980.4079397,0,0,0,61.2,2.03,0.0,0.0,0.0
24891,2622.53,1723972980.4079647,1723972980.500381,0,0,0,61.2,2.03,0.0,0.0,0.0
24892,2622.62,1723972980.5004056,1723972980.5928876,0,0,0,61.2,2.03,0.0,0.0,0.0
24893,2622.71,1723972980.5929132,1723972980.6847758,0,0,0,61.2,2.03,0.0,0.0,0.0
24894,2622.8,1723972980.6847985,1723972980.7767422,0,0,0,61.2,2.03,0.0,0.0,0.0
24895,2622.89,1723972980.7767649,1723972980.868794,0,0,0,61.2,2.03,0.0,0.0,0.0
24896,2622.98,1723972980.8688397,1723972980.9698515,0,0,0,61.2,2.03,0.0,0.0,0.0
24897,2623.08,1723972980.9698954,1723972981.070237,0,0,0,61.2,2.03,0.0,0.0,0.0
24898,2623.18,1723972981.0702608,1723972981.1629725,0,0,0,61.2,2.03,0.0,0.0,0.0
24899,2623.27,1723972981.162997,1723972981.2553957,0,0,0,61.2,2.03,0.0,0.0,0.0
24900,2623.36,1723972981.255421,1723972981.3479173,0,0,0,61.2,2.03,0.0,0.0,0.0
24901,2623.45,1723972981.3479445,1723972981.4399798,0,0,0,61.2,2.03,0.0,0.0,0.0
24902,2623.54,1723972981.4400039,1723972981.5315158,0,0,0,61.2,2.03,0.0,0.0,0.0
24903,2623.63,1723972981.5315402,1723972981.6239717,0,0,0,61.2,2.03,0.0,0.0,0.0
24904,2623.72,1723972981.6239972,1723972981.716371,0,0,0,61.2,2.03,0.0,0.0,0.0
24905,2623.81,1723972981.7163942,1723972981.808435,0,0,0,61.2,2.03,0.0,0.0,0.0
24906,2623.9,1723972981.8084593,1723972981.9005346,0,0,0,61.2,2.03,0.0,0.0,0.0
24907,2623.99,1723972981.9005587,1723972981.9922717,0,0,0,61.2,2.03,0.0,0.0,0.0
24908,2624.08,1723972981.9922962,1723972982.0841742,0,0,0,61.2,2.03,0.0,0.0,0.0
24909,2624.17,1723972982.084199,1723972982.175874,0,0,0,61.2,2.03,0.0,0.0,0.0
24910,2624.26,1723972982.175898,1723972982.2681003,0,0,0,61.2,2.03,0.0,0.0,0.0
24911,2624.35,1723972982.2681248,1723972982.360916,0,0,0,61.2,2.03,0.0,0.0,0.0
24912,2624.44,1723972982.3609629,1723972982.4609582,0,0,0,61.2,2.03,0.0,0.0,0.0
24913,2624.54,1723972982.4610026,1723972982.5545077,0,0,0,61.2,2.03,0.0,0.0,0.0
24914,2624.63,1723972982.5545344,1723972982.646539,0,0,0,61.2,2.03,0.0,0.0,0.0
24915,2624.72,1723972982.6465628,1723972982.738798,0,0,0,61.2,2.03,0.0,0.0,0.0
24916,2624.81,1723972982.7388287,1723972982.8321416,0,0,0,61.2,2.03,0.0,0.0,0.0
24917,2624.9,1723972982.8321648,1723972982.925187,0,0,0,61.2,2.03,0.0,0.0,0.0
24918,2624.99,1723972982.9252307,1723972983.0275493,0,0,0,61.2,2.03,0.0,0.0,0.0
24919,2625.09,1723972983.0275943,1723972983.127615,0,0,0,61.2,2.03,0.0,0.0,0.0
24920,2625.19,1723972983.1276615,1723972983.2271988,0,0,0,61.2,2.03,0.0,0.0,0.0
24921,2625.29,1723972983.2272258,1723972983.3055432,0,0,0,61.2,2.03,0.0,0.0,0.0
24922,2625.37,1723972983.3055654,1723972983.383204,0,0,0,61.2,2.03,0.0,0.0,0.0
24923,2625.45,1723972983.3832405,1723972983.471738,0,0,0,61.2,2.03,0.0,0.0,0.0
24924,2625.54,1723972983.471762,1723972983.5635781,0,0,0,61.2,2.03,0.0,0.0,0.0
24925,2625.63,1723972983.563604,1723972983.6560133,0,0,0,61.2,2.03,0.0,0.0,0.0
24926,2625.72,1723972983.656036,1723972983.7480297,0,0,0,61.2,2.03,0.0,0.0,0.0
24927,2625.81,1723972983.748055,1723972983.8403003,0,0,0,61.2,2.03,0.0,0.0,0.0
24928,2625.9,1723972983.8403249,1723972983.9311948,0,0,0,61.2,2.03,0.0,0.0,0.0
24929,2625.99,1723972983.9312193,1723972984.023167,0,0,0,61.2,2.03,0.0,0.0,0.0
24930,2626.08,1723972984.0231931,1723972984.1150165,0,0,0,61.2,2.03,0.0,0.0,0.0
24931,2626.17,1723972984.115041,1723972984.207049,0,0,0,61.2,2.03,0.0,0.0,0.0
24932,2626.26,1723972984.207075,1723972984.299365,0,0,0,61.2,2.03,0.0,0.0,0.0
24933,2626.35,1723972984.2993884,1723972984.3920248,0,0,0,61.2,2.03,0.0,0.0,0.0
24934,2626.44,1723972984.392047,1723972984.4839416,0,0,0,61.2,2.03,0.0,0.0,0.0
24935,2626.53,1723972984.4839652,1723972984.5758994,0,0,0,61.2,2.03,0.0,0.0,0.0
24936,2626.62,1723972984.575922,1723972985.172424,0,0,1,61.2,2.03,0.008974790573120117,0.5076198577880859,0.003424406051635742
24937,2627.22,1723972985.1724663,1723972985.5498943,0,0,1,61.2,2.03,0.011379480361938477,0.24613428115844727,0.012574195861816406
24938,2627.6,1723972985.549924,1723972985.6429148,0,0,0,61.2,2.03,0.0,0.0,0.0
24939,2627.69,1723972985.6429398,1723972985.7354121,0,0,0,61.2,2.03,0.0,0.0,0.0
24940,2627.78,1723972985.7354364,1723972985.8273325,0,0,0,61.2,2.03,0.0,0.0,0.0
24941,2627.87,1723972985.8273573,1723972985.92275,0,0,0,61.2,2.03,0.0,0.0,0.0
24942,2627.97,1723972985.9227962,1723972986.0219867,0,0,0,61.2,2.03,0.0,0.0,0.0
24943,2628.07,1723972986.022012,1723972986.1145213,0,0,0,61.2,2.03,0.0,0.0,0.0
24944,2628.16,1723972986.1145477,1723972986.2071447,0,0,0,61.2,2.03,0.0,0.0,0.0
24945,2628.25,1723972986.207169,1723972986.2993598,0,0,0,61.2,2.03,0.0,0.0,0.0
24946,2628.34,1723972986.299385,1723972986.3913786,0,0,0,61.2,2.03,0.0,0.0,0.0
24947,2628.43,1723972986.3914037,1723972986.4833574,0,0,0,61.2,2.03,0.0,0.0,0.0
24948,2628.52,1723972986.4833815,1723972986.5756497,0,0,0,61.2,2.03,0.0,0.0,0.0
24949,2628.61,1723972986.5756724,1723972986.6680024,0,0,0,61.2,2.03,0.0,0.0,0.0
24950,2628.7,1723972986.6680248,1723972986.7604938,0,0,0,61.2,2.03,0.0,0.0,0.0
24951,2628.79,1723972986.76052,1723972986.8516908,0,0,0,61.2,2.03,0.0,0.0,0.0
24952,2628.88,1723972986.8517148,1723972986.9440076,0,0,0,61.2,2.03,0.0,0.0,0.0
24953,2628.97,1723972986.9440334,1723972987.0356643,0,0,0,61.2,2.03,0.0,0.0,0.0
24954,2629.06,1723972987.0356898,1723972987.1278243,0,0,0,61.2,2.03,0.0,0.0,0.0
24955,2629.15,1723972987.127848,1723972987.2190192,0,0,0,61.2,2.03,0.0,0.0,0.0
24956,2629.24,1723972987.219045,1723972987.3119645,0,0,0,61.2,2.03,0.0,0.0,0.0
24957,2629.33,1723972987.3120124,1723972987.9215958,0,0,1,61.2,2.03,0.01262974739074707,0.5073318481445312,0.003369569778442383
24958,2629.94,1723972987.9216363,1723972988.2666202,0,0,1,61.2,2.03,0.01133275032043457,0.2315216064453125,0.008703947067260742
24959,2630.28,1723972988.2666483,1723972988.6149213,0,0,1,61.2,2.03,0.00931859016418457,0.24348974227905273,0.008672475814819336
24960,2630.63,1723972988.6149492,1723972988.965902,0,0,1,61.2,2.03,0.008942127227783203,0.24282550811767578,0.008475780487060547
24961,2630.98,1723972988.9659562,1723972989.064042,0,0,0,61.2,2.03,0.0,0.0,0.0
24962,2631.08,1723972989.0640647,1723972989.1562178,0,0,0,61.2,2.03,0.0,0.0,0.0
24963,2631.17,1723972989.156242,1723972989.2480688,0,0,0,61.2,2.03,0.0,0.0,0.0
24964,2631.26,1723972989.2480938,1723972989.3402514,0,0,0,61.2,2.03,0.0,0.0,0.0
24965,2631.35,1723972989.3402746,1723972989.433091,0,0,0,61.2,2.03,0.0,0.0,0.0
24966,2631.44,1723972989.4331179,1723972989.524319,0,0,0,61.2,2.03,0.0,0.0,0.0
24967,2631.53,1723972989.5243447,1723972989.6162584,0,0,0,61.2,2.03,0.0,0.0,0.0
24968,2631.62,1723972989.6162825,1723972989.707694,0,0,0,61.2,2.03,0.0,0.0,0.0
24969,2631.71,1723972989.7077205,1723972989.7996962,0,0,0,61.2,2.03,0.0,0.0,0.0
24970,2631.8,1723972989.799719,1723972989.8925192,0,0,0,61.2,2.03,0.0,0.0,0.0
24971,2631.89,1723972989.892543,1723972989.9843073,0,0,0,61.2,2.03,0.0,0.0,0.0
24972,2631.98,1723972989.9843318,1723972990.0755436,0,0,0,61.2,2.03,0.0,0.0,0.0
24973,2632.07,1723972990.0755692,1723972990.1677003,0,0,0,61.2,2.03,0.0,0.0,0.0
24974,2632.16,1723972990.1677234,1723972990.2595553,0,0,0,61.2,2.03,0.0,0.0,0.0
24975,2632.25,1723972990.2595763,1723972990.3520901,0,0,0,61.2,2.03,0.0,0.0,0.0
24976,2632.34,1723972990.3521152,1723972990.7001176,0,0,1,61.2,2.03,0.009018182754516602,0.24009990692138672,0.00733184814453125
24977,2632.69,1723972990.7001674,1723972991.0503552,0,0,1,61.2,2.03,0.013454914093017578,0.2272474765777588,0.00621485710144043
24978,2633.04,1723972991.0503814,1723972991.1431673,0,0,0,61.2,2.03,0.0,0.0,0.0
24979,2633.13,1723972991.1431904,1723972991.235712,0,0,0,61.2,2.03,0.0,0.0,0.0
24980,2633.22,1723972991.235736,1723972991.327547,0,0,0,61.2,2.03,0.0,0.0,0.0
24981,2633.31,1723972991.327571,1723972991.4193242,0,0,0,61.2,2.03,0.0,0.0,0.0
24982,2633.4,1723972991.4193485,1723972991.512093,0,0,0,61.2,2.03,0.0,0.0,0.0
24983,2633.49,1723972991.5121157,1723972991.6037424,0,0,0,61.2,2.03,0.0,0.0,0.0
24984,2633.58,1723972991.6037657,1723972991.6972346,0,0,0,61.2,2.03,0.0,0.0,0.0
24985,2633.67,1723972991.6972592,1723972992.066633,0,0,1,61.2,2.03,0.00898432731628418,0.25658273696899414,0.00623321533203125
24986,2634.04,1723972992.0666568,1723972992.1592014,0,0,0,61.2,2.03,0.0,0.0,0.0
24987,2634.13,1723972992.1592267,1723972992.2512658,0,0,0,61.2,2.03,0.0,0.0,0.0
24988,2634.22,1723972992.25129,1723972992.5994759,0,0,1,61.2,2.03,0.009109973907470703,0.23729491233825684,0.0062944889068603516
24989,2634.57,1723972992.5995023,1723972992.949766,0,0,1,61.2,2.03,0.008978843688964844,0.24884676933288574,0.006206035614013672
24990,2634.92,1723972992.9497921,1723972993.0433333,0,0,0,61.2,2.03,0.0,0.0,0.0
24991,2635.01,1723972993.0433588,1723972993.1365285,0,0,0,61.2,2.03,0.0,0.0,0.0
24992,2635.1,1723972993.1365528,1723972993.2287052,0,0,0,61.2,2.03,0.0,0.0,0.0
24993,2635.19,1723972993.2287288,1723972993.319954,0,0,0,61.2,2.03,0.0,0.0,0.0
24994,2635.28,1723972993.3199785,1723972993.4122226,0,0,0,61.2,2.03,0.0,0.0,0.0
24995,2635.37,1723972993.412247,1723972993.5035827,0,0,0,61.2,2.03,0.0,0.0,0.0
24996,2635.46,1723972993.5036094,1723972993.595289,0,0,0,61.2,2.03,0.0,0.0,0.0
24997,2635.55,1723972993.5953133,1723972993.6875038,0,0,0,61.2,2.03,0.0,0.0,0.0
24998,2635.64,1723972993.687528,1723972994.032671,0,0,1,61.2,2.03,0.009105205535888672,0.23543024063110352,0.00618433952331543
24999,2635.99,1723972994.0326962,1723972994.125556,0,0,0,61.2,2.03,0.0,0.0,0.0
25000,2636.08,1723972994.1255798,1723972994.2190008,0,0,0,61.2,2.03,0.0,0.0,0.0
25001,2636.17,1723972994.219022,1723972994.3121552,0,0,0,61.2,2.03,0.0,0.0,0.0
25002,2636.26,1723972994.31218,1723972994.404688,0,0,0,61.2,2.03,0.0,0.0,0.0
25003,2636.35,1723972994.4047136,1723972994.4973865,0,0,0,61.2,2.03,0.0,0.0,0.0
25004,2636.44,1723972994.4974117,1723972994.5900235,0,0,0,61.2,2.03,0.0,0.0,0.0
25005,2636.53,1723972994.5900493,1723972994.6825957,0,0,0,61.2,2.03,0.0,0.0,0.0
25006,2636.62,1723972994.6826181,1723972994.7751358,0,0,0,61.2,2.03,0.0,0.0,0.0
25007,2636.71,1723972994.775159,1723972994.8671455,0,0,0,61.2,2.03,0.0,0.0,0.0
25008,2636.8,1723972994.8671713,1723972994.9597406,0,0,0,61.2,2.03,0.0,0.0,0.0
25009,2636.89,1723972994.959767,1723972995.0516298,0,0,0,61.2,2.03,0.0,0.0,0.0
25010,2636.98,1723972995.0516543,1723972995.1438508,0,0,0,61.2,2.03,0.0,0.0,0.0
25011,2637.07,1723972995.1438727,1723972995.2362516,0,0,0,61.2,2.03,0.0,0.0,0.0
25012,2637.16,1723972995.236274,1723972995.328332,0,0,0,61.2,2.03,0.0,0.0,0.0
25013,2637.25,1723972995.3283541,1723972995.6680615,0,0,1,61.2,2.03,0.008962631225585938,0.2351088523864746,0.006791114807128906
25014,2637.59,1723972995.6680863,1723972995.998948,1,0,2,61.2,2.03,0.009181022644042969,0.22127723693847656,0.006162166595458984
25015,2637.92,1723972995.9989748,1723972996.3343146,0,0,0,61.2,2.03,0.339322566986084,0.23180055618286133,0.006242990493774414
25016,2638.26,1723972996.3343406,1723972996.4267838,0,0,0,61.2,2.03,0.0,0.0,0.0
