,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.96,1723977635.890838,1723977635.9825027,0,0,0,62.1,2.03,0.0,0.0,0.0
278,25.05,1723977635.9825313,1723977636.0746002,0,0,0,62.1,2.03,0.0,0.0,0.0
279,25.14,1723977636.0746272,1723977636.1662393,0,0,0,62.1,2.03,0.0,0.0,0.0
280,25.23,1723977636.1662676,1723977636.258323,0,0,0,62.1,2.03,0.0,0.0,0.0
281,25.32,1723977636.2583523,1723977636.3502078,0,0,0,62.1,2.03,0.0,0.0,0.0
282,25.41,1723977636.3502357,1723977636.4419267,0,0,0,62.1,2.03,0.0,0.0,0.0
283,25.5,1723977636.4419553,1723977636.5344706,0,0,0,62.1,2.03,0.0,0.0,0.0
284,25.59,1723977636.534498,1723977636.625748,0,0,0,62.1,2.03,0.0,0.0,0.0
285,25.68,1723977636.6257737,1723977636.718187,0,0,0,62.1,2.03,0.0,0.0,0.0
286,25.77,1723977636.7182133,1723977636.8098648,0,0,0,62.1,2.03,0.0,0.0,0.0
287,25.86,1723977636.8098936,1723977636.9024973,0,0,0,62.1,2.03,0.0,0.0,0.0
288,25.95,1723977636.902525,1723977636.9944158,0,0,0,62.1,2.03,0.0,0.0,0.0
289,26.04,1723977636.9944417,1723977637.0867348,0,0,0,62.1,2.03,0.0,0.0,0.0
290,26.13,1723977637.0867662,1723977637.1786158,0,0,0,62.1,2.03,0.0,0.0,0.0
291,26.22,1723977637.1786427,1723977637.2701375,0,0,0,62.1,2.03,0.0,0.0,0.0
292,26.31,1723977637.2701886,1723977637.3612173,0,0,0,62.1,2.03,0.0,0.0,0.0
293,26.4,1723977637.3612437,1723977637.4532254,0,0,0,62.1,2.03,0.0,0.0,0.0
294,26.49,1723977637.453253,1723977637.5437882,0,0,0,62.1,2.03,0.0,0.0,0.0
295,26.58,1723977637.5438159,1723977637.6358337,0,0,0,62.1,2.03,0.0,0.0,0.0
296,26.67,1723977637.6358612,1723977637.7272167,0,0,0,62.1,2.03,0.0,0.0,0.0
297,26.76,1723977637.7272446,1723977637.818922,0,0,0,62.1,2.03,0.0,0.0,0.0
298,26.85,1723977637.8189478,1723977637.9103317,0,0,0,62.1,2.03,0.0,0.0,0.0
299,26.94,1723977637.91036,1723977638.002491,0,0,0,62.1,2.03,0.0,0.0,0.0
300,27.03,1723977638.00252,1723977638.0932457,0,0,0,62.1,2.03,0.0,0.0,0.0
301,27.12,1723977638.0932744,1723977638.187637,0,0,0,62.1,2.03,0.0,0.0,0.0
302,27.21,1723977638.1876793,1723977638.2860909,0,0,0,62.1,2.03,0.0,0.0,0.0
303,27.31,1723977638.2861326,1723977638.3835232,0,0,0,62.1,2.03,0.0,0.0,0.0
304,27.41,1723977638.383568,1723977638.4737556,0,0,0,62.1,2.03,0.0,0.0,0.0
305,27.5,1723977638.473778,1723977638.5519655,0,0,0,62.1,2.03,0.0,0.0,0.0
306,27.58,1723977638.5520005,1723977638.6357944,0,0,0,62.1,2.03,0.0,0.0,0.0
307,27.66,1723977638.6358275,1723977638.7274177,0,0,0,62.1,2.03,0.0,0.0,0.0
308,27.75,1723977638.727445,1723977638.8193645,0,0,0,62.1,2.03,0.0,0.0,0.0
309,27.84,1723977638.819393,1723977638.910618,0,0,0,62.1,2.03,0.0,0.0,0.0
310,27.93,1723977638.910649,1723977639.002806,0,0,0,62.1,2.03,0.0,0.0,0.0
311,28.02,1723977639.0028355,1723977639.0950463,0,0,0,62.1,2.03,0.0,0.0,0.0
312,28.11,1723977639.0950723,1723977639.1868122,0,0,0,62.1,2.03,0.0,0.0,0.0
313,28.2,1723977639.1868443,1723977639.279191,0,0,0,62.1,2.03,0.0,0.0,0.0
314,28.29,1723977639.2792177,1723977639.3708572,0,0,0,62.1,2.03,0.0,0.0,0.0
315,28.38,1723977639.3708875,1723977639.4630227,0,0,0,62.1,2.03,0.0,0.0,0.0
316,28.47,1723977639.463051,1723977639.5555298,0,0,0,62.1,2.03,0.0,0.0,0.0
317,28.56,1723977639.5555673,1723977639.6475995,0,0,0,62.1,2.03,0.0,0.0,0.0
318,28.65,1723977639.6476264,1723977639.7393312,0,0,0,62.1,2.03,0.0,0.0,0.0
319,28.74,1723977639.7393568,1723977639.8300807,0,0,0,62.1,2.03,0.0,0.0,0.0
320,28.83,1723977639.8301058,1723977639.9218335,0,0,0,62.1,2.03,0.0,0.0,0.0
321,28.92,1723977639.92186,1723977640.012671,0,0,0,62.1,2.03,0.0,0.0,0.0
322,29.01,1723977640.012698,1723977640.1036298,0,0,0,62.1,2.03,0.0,0.0,0.0
323,29.1,1723977640.1036592,1723977640.1950502,0,0,0,62.1,2.03,0.0,0.0,0.0
324,29.19,1723977640.1950788,1723977640.2869196,0,0,0,62.1,2.03,0.0,0.0,0.0
325,29.28,1723977640.2869477,1723977640.3781786,0,0,0,62.1,2.03,0.0,0.0,0.0
326,29.37,1723977640.378207,1723977640.4706962,0,0,0,62.1,2.03,0.0,0.0,0.0
327,29.46,1723977640.4707267,1723977640.562098,0,0,0,62.1,2.03,0.0,0.0,0.0
328,29.55,1723977640.562124,1723977640.6536982,0,0,0,62.1,2.03,0.0,0.0,0.0
329,29.64,1723977640.6537251,1723977640.744785,0,0,0,62.1,2.03,0.0,0.0,0.0
330,29.73,1723977640.7448118,1723977640.835951,0,0,0,62.1,2.03,0.0,0.0,0.0
331,29.82,1723977640.8359761,1723977640.9276838,0,0,0,62.1,2.03,0.0,0.0,0.0
332,29.91,1723977640.9277103,1723977641.01902,0,0,0,62.1,2.03,0.0,0.0,0.0
333,30.0,1723977641.0190485,1723977641.110681,0,0,0,62.1,2.03,0.0,0.0,0.0
334,30.09,1723977641.110709,1723977641.2025614,0,0,0,62.1,2.03,0.0,0.0,0.0
335,30.18,1723977641.2025883,1723977641.2941864,0,0,0,62.1,2.03,0.0,0.0,0.0
336,30.27,1723977641.2942147,1723977641.3856444,0,0,0,62.1,2.03,0.0,0.0,0.0
337,30.36,1723977641.385675,1723977641.4779203,0,0,0,62.1,2.03,0.0,0.0,0.0
338,30.45,1723977641.4779487,1723977641.5682228,0,0,0,62.1,2.03,0.0,0.0,0.0
339,30.54,1723977641.5682511,1723977641.6599493,0,0,0,62.1,2.03,0.0,0.0,0.0
340,30.63,1723977641.6599755,1723977641.7527661,0,0,0,62.1,2.03,0.0,0.0,0.0
341,30.72,1723977641.7527936,1723977641.8436773,0,0,0,62.1,2.03,0.0,0.0,0.0
342,30.81,1723977641.843705,1723977641.9355547,0,0,0,62.1,2.03,0.0,0.0,0.0
343,30.9,1723977641.9355824,1723977642.0271795,0,0,0,62.1,2.03,0.0,0.0,0.0
344,30.99,1723977642.027208,1723977642.1190734,0,0,0,62.1,2.03,0.0,0.0,0.0
345,31.08,1723977642.119099,1723977642.2108507,0,0,0,62.1,2.03,0.0,0.0,0.0
346,31.17,1723977642.2108822,1723977642.3020446,0,0,0,62.1,2.03,0.0,0.0,0.0
347,31.26,1723977642.3020716,1723977642.3939679,0,0,0,62.1,2.03,0.0,0.0,0.0
348,31.35,1723977642.3939943,1723977642.4860766,0,0,0,62.1,2.03,0.0,0.0,0.0
349,31.44,1723977642.4861045,1723977642.5783746,0,0,0,62.1,2.03,0.0,0.0,0.0
350,31.53,1723977642.5784013,1723977642.6706252,0,0,0,62.1,2.03,0.0,0.0,0.0
351,31.62,1723977642.6706545,1723977642.7623904,0,0,0,62.1,2.03,0.0,0.0,0.0
352,31.71,1723977642.7624164,1723977642.8542275,0,0,0,62.1,2.03,0.0,0.0,0.0
353,31.8,1723977642.854258,1723977642.9457014,0,0,0,62.1,2.03,0.0,0.0,0.0
354,31.89,1723977642.9457285,1723977643.0362294,0,0,0,62.1,2.03,0.0,0.0,0.0
355,31.98,1723977643.0362604,1723977643.12689,0,0,0,62.1,2.03,0.0,0.0,0.0
356,32.07,1723977643.1269205,1723977643.2217293,0,0,0,62.1,2.03,0.0,0.0,0.0
357,32.16,1723977643.221772,1723977643.3200479,0,0,0,62.1,2.03,0.0,0.0,0.0
358,32.26,1723977643.3200943,1723977643.4178028,0,0,0,62.1,2.03,0.0,0.0,0.0
359,32.36,1723977643.417845,1723977643.5027595,0,0,0,62.1,2.03,0.0,0.0,0.0
360,32.44,1723977643.5027819,1723977643.5796914,0,0,0,62.1,2.03,0.0,0.0,0.0
361,32.52,1723977643.5797262,1723977643.662053,0,0,0,62.1,2.03,0.0,0.0,0.0
362,32.6,1723977643.6620882,1723977643.7547944,0,0,0,62.1,2.03,0.0,0.0,0.0
363,32.69,1723977643.7548234,1723977643.846047,0,0,0,62.1,2.03,0.0,0.0,0.0
364,32.78,1723977643.8460748,1723977643.9383988,0,0,0,62.1,2.03,0.0,0.0,0.0
365,32.87,1723977643.9384258,1723977644.0303795,0,0,0,62.1,2.03,0.0,0.0,0.0
366,32.96,1723977644.030407,1723977644.12203,0,0,0,62.1,2.03,0.0,0.0,0.0
367,33.05,1723977644.1220574,1723977644.214108,0,0,0,62.1,2.03,0.0,0.0,0.0
368,33.14,1723977644.2141364,1723977644.306201,0,0,0,62.1,2.03,0.0,0.0,0.0
369,33.23,1723977644.3062277,1723977644.3979573,0,0,0,62.1,2.03,0.0,0.0,0.0
370,33.32,1723977644.3979838,1723977644.490452,0,0,0,62.1,2.03,0.0,0.0,0.0
371,33.41,1723977644.490479,1723977644.582256,0,0,0,62.1,2.03,0.0,0.0,0.0
372,33.5,1723977644.5822864,1723977644.6748183,0,0,0,62.1,2.03,0.0,0.0,0.0
373,33.59,1723977644.6748455,1723977644.766708,0,0,0,62.1,2.03,0.0,0.0,0.0
374,33.68,1723977644.7667377,1723977644.8589497,0,0,0,62.1,2.03,0.0,0.0,0.0
375,33.77,1723977644.8589776,1723977644.950716,0,0,0,62.1,2.03,0.0,0.0,0.0
376,33.86,1723977644.9507465,1723977645.0424595,0,0,0,62.1,2.03,0.0,0.0,0.0
377,33.95,1723977645.0424857,1723977645.1343057,0,0,0,62.1,2.03,0.0,0.0,0.0
378,34.04,1723977645.1343365,1723977645.2267365,0,0,0,62.1,2.03,0.0,0.0,0.0
379,34.13,1723977645.2267642,1723977645.3192422,0,0,0,62.1,2.03,0.0,0.0,0.0
380,34.22,1723977645.31927,1723977645.4109406,0,0,0,62.1,2.03,0.0,0.0,0.0
381,34.31,1723977645.4109683,1723977645.5025744,0,0,0,62.1,2.03,0.0,0.0,0.0
382,34.4,1723977645.5026016,1723977645.5944622,0,0,0,62.1,2.03,0.0,0.0,0.0
383,34.49,1723977645.5944872,1723977645.6867661,0,0,0,62.1,2.03,0.0,0.0,0.0
384,34.58,1723977645.6867957,1723977645.7784548,0,0,0,62.1,2.03,0.0,0.0,0.0
385,34.67,1723977645.7784815,1723977645.8705144,0,0,0,62.1,2.03,0.0,0.0,0.0
386,34.76,1723977645.870542,1723977645.9627435,0,0,0,62.1,2.03,0.0,0.0,0.0
387,34.85,1723977645.9627738,1723977646.0550082,0,0,0,62.1,2.03,0.0,0.0,0.0
388,34.94,1723977646.0550373,1723977646.1466846,0,0,0,62.1,2.03,0.0,0.0,0.0
389,35.03,1723977646.1467156,1723977646.2392042,0,0,0,62.1,2.03,0.0,0.0,0.0
390,35.12,1723977646.2392318,1723977646.330815,0,0,0,62.1,2.03,0.0,0.0,0.0
391,35.21,1723977646.330844,1723977646.4228728,0,0,0,62.1,2.03,0.0,0.0,0.0
392,35.3,1723977646.4229004,1723977646.5146186,0,0,0,62.1,2.03,0.0,0.0,0.0
393,35.39,1723977646.5146463,1723977646.6067612,0,0,0,62.1,2.03,0.0,0.0,0.0
394,35.48,1723977646.606791,1723977646.698611,0,0,0,62.1,2.03,0.0,0.0,0.0
395,35.57,1723977646.6986377,1723977646.7909882,0,0,0,62.1,2.03,0.0,0.0,0.0
396,35.66,1723977646.7910147,1723977646.8831682,0,0,0,62.1,2.03,0.0,0.0,0.0
397,35.75,1723977646.8831947,1723977646.9749553,0,0,0,62.1,2.03,0.0,0.0,0.0
398,35.84,1723977646.97499,1723977647.0665882,0,0,0,62.1,2.03,0.0,0.0,0.0
399,35.93,1723977647.0666144,1723977647.1591682,0,0,0,62.1,2.03,0.0,0.0,0.0
400,36.02,1723977647.1591966,1723977647.2515094,0,0,0,62.1,2.03,0.0,0.0,0.0
401,36.11,1723977647.2515352,1723977647.3448877,0,0,0,62.1,2.03,0.0,0.0,0.0
402,36.2,1723977647.3449159,1723977647.437044,0,0,0,62.1,2.03,0.0,0.0,0.0
403,36.29,1723977647.4370723,1723977647.52966,0,0,0,62.1,2.03,0.0,0.0,0.0
404,36.38,1723977647.5296876,1723977647.622803,0,0,0,62.1,2.03,0.0,0.0,0.0
405,36.47,1723977647.622834,1723977647.715008,0,0,0,62.1,2.03,0.0,0.0,0.0
406,36.56,1723977647.7150376,1723977647.8063648,0,0,0,62.1,2.03,0.0,0.0,0.0
407,36.65,1723977647.8063881,1723977647.898656,0,0,0,62.1,2.03,0.0,0.0,0.0
408,36.74,1723977647.8986762,1723977647.990813,0,0,0,62.1,2.03,0.0,0.0,0.0
409,36.83,1723977647.990833,1723977648.0822523,0,0,0,62.1,2.03,0.0,0.0,0.0
410,36.92,1723977648.0822747,1723977648.175265,0,0,0,62.1,2.03,0.0,0.0,0.0
411,37.01,1723977648.1753008,1723977648.2737036,0,0,0,62.1,2.03,0.0,0.0,0.0
412,37.11,1723977648.2737257,1723977648.3719993,0,0,0,62.1,2.03,0.0,0.0,0.0
413,37.21,1723977648.372037,1723977648.4682727,0,0,0,62.1,2.03,0.0,0.0,0.0
414,37.31,1723977648.4682903,1723977648.5451288,0,0,0,62.1,2.03,0.0,0.0,0.0
415,37.39,1723977648.5451465,1723977648.621212,0,0,0,62.1,2.03,0.0,0.0,0.0
416,37.47,1723977648.6212425,1723977648.7073455,0,0,0,62.1,2.03,0.0,0.0,0.0
417,37.56,1723977648.7073667,1723977648.798951,0,0,0,62.1,2.03,0.0,0.0,0.0
418,37.65,1723977648.7989724,1723977648.8911753,0,0,0,62.1,2.03,0.0,0.0,0.0
419,37.74,1723977648.8911965,1723977648.9830484,0,0,0,62.1,2.03,0.0,0.0,0.0
420,37.83,1723977648.9830706,1723977649.074588,0,0,0,62.1,2.03,0.0,0.0,0.0
421,37.92,1723977649.07461,1723977649.166029,0,0,0,62.1,2.03,0.0,0.0,0.0
422,38.01,1723977649.1660516,1723977649.2580752,0,0,0,62.1,2.03,0.0,0.0,0.0
423,38.1,1723977649.2580962,1723977649.3500473,0,0,0,62.1,2.03,0.0,0.0,0.0
424,38.19,1723977649.3500676,1723977649.442091,0,0,0,62.1,2.03,0.0,0.0,0.0
425,38.28,1723977649.442111,1723977649.532367,0,0,0,62.1,2.03,0.0,0.0,0.0
426,38.37,1723977649.5323887,1723977649.6239045,0,0,0,62.1,2.03,0.0,0.0,0.0
427,38.46,1723977649.6239245,1723977649.7148561,0,0,0,62.1,2.03,0.0,0.0,0.0
428,38.55,1723977649.7148776,1723977649.806438,0,0,0,62.1,2.03,0.0,0.0,0.0
429,38.64,1723977649.8064597,1723977649.8987482,0,0,0,62.1,2.03,0.0,0.0,0.0
430,38.73,1723977649.8987687,1723977649.9905946,0,0,0,62.1,2.03,0.0,0.0,0.0
431,38.82,1723977649.9906156,1723977650.0825582,0,0,0,62.1,2.03,0.0,0.0,0.0
432,38.91,1723977650.0825813,1723977650.1749184,0,0,0,62.1,2.03,0.0,0.0,0.0
433,39.0,1723977650.174939,1723977650.2673073,0,0,0,62.1,2.03,0.0,0.0,0.0
434,39.09,1723977650.267328,1723977650.3587563,0,0,0,62.1,2.03,0.0,0.0,0.0
435,39.18,1723977650.358782,1723977650.45077,0,0,0,62.1,2.03,0.0,0.0,0.0
436,39.27,1723977650.4507954,1723977650.5420837,0,0,0,62.1,2.03,0.0,0.0,0.0
437,39.36,1723977650.5421064,1723977651.1232603,0,0,1,62.1,2.03,0.008850812911987305,0.4849224090576172,0.0034036636352539062
438,39.94,1723977651.123298,1723977651.209899,0,0,0,62.1,2.03,0.0,0.0,0.0
439,40.03,1723977651.2099187,1723977651.3036132,0,0,0,62.1,2.03,0.0,0.0,0.0
440,40.12,1723977651.3036504,1723977651.4026535,0,0,0,62.1,2.03,0.0,0.0,0.0
441,40.22,1723977651.4026747,1723977651.4947171,0,0,0,62.1,2.03,0.0,0.0,0.0
442,40.31,1723977651.4947398,1723977651.5862672,0,0,0,62.1,2.03,0.0,0.0,0.0
443,40.4,1723977651.5862875,1723977651.6783912,0,0,0,62.1,2.03,0.0,0.0,0.0
444,40.49,1723977651.6784139,1723977651.7701297,0,0,0,62.1,2.03,0.0,0.0,0.0
445,40.58,1723977651.7701652,1723977651.861797,0,0,0,62.1,2.03,0.0,0.0,0.0
446,40.67,1723977651.8618174,1723977651.9520006,0,0,0,62.1,2.03,0.0,0.0,0.0
447,40.76,1723977651.9520202,1723977652.0437703,0,0,0,62.1,2.03,0.0,0.0,0.0
448,40.85,1723977652.0437908,1723977652.1351116,0,0,0,62.1,2.03,0.0,0.0,0.0
449,40.94,1723977652.135132,1723977652.227037,0,0,0,62.1,2.03,0.0,0.0,0.0
450,41.03,1723977652.227058,1723977652.318505,0,0,0,62.1,2.03,0.0,0.0,0.0
451,41.12,1723977652.3185244,1723977652.41072,0,0,0,62.1,2.03,0.0,0.0,0.0
452,41.21,1723977652.4107409,1723977652.5023427,0,0,0,62.1,2.03,0.0,0.0,0.0
453,41.3,1723977652.5023627,1723977652.5925076,0,0,0,62.1,2.03,0.0,0.0,0.0
454,41.39,1723977652.5925286,1723977652.6853857,0,0,0,62.1,2.03,0.0,0.0,0.0
455,41.48,1723977652.6854048,1723977652.775789,0,0,0,62.1,2.03,0.0,0.0,0.0
456,41.57,1723977652.7758093,1723977652.8670635,0,0,0,62.1,2.03,0.0,0.0,0.0
457,41.66,1723977652.867083,1723977652.958854,0,0,0,62.1,2.03,0.0,0.0,0.0
458,41.75,1723977652.9588778,1723977653.051068,0,0,0,62.1,2.03,0.0,0.0,0.0
459,41.84,1723977653.0510857,1723977653.1430795,0,0,0,62.1,2.03,0.0,0.0,0.0
460,41.93,1723977653.1431184,1723977653.2417874,0,0,0,62.1,2.03,0.0,0.0,0.0
461,42.03,1723977653.2418063,1723977653.3388083,0,0,0,62.1,2.03,0.0,0.0,0.0
462,42.13,1723977653.3388455,1723977653.4367702,0,0,0,62.1,2.03,0.0,0.0,0.0
463,42.23,1723977653.436796,1723977653.5346959,0,0,0,62.1,2.03,0.0,0.0,0.0
464,42.33,1723977653.5347273,1723977653.899521,0,0,1,62.1,2.03,0.008807182312011719,0.242875337600708,0.01117849349975586
465,42.69,1723977653.8995457,1723977653.991609,0,0,0,62.1,2.03,0.0,0.0,0.0
466,42.78,1723977653.9916358,1723977654.093916,0,0,0,62.1,2.03,0.0,0.0,0.0
467,42.88,1723977654.0939481,1723977654.1923137,0,0,0,62.1,2.03,0.0,0.0,0.0
468,42.98,1723977654.1923313,1723977654.2840717,0,0,0,62.1,2.03,0.0,0.0,0.0
469,43.07,1723977654.2840917,1723977654.3756962,0,0,0,62.1,2.03,0.0,0.0,0.0
470,43.16,1723977654.3757129,1723977654.467799,0,0,0,62.1,2.03,0.0,0.0,0.0
471,43.25,1723977654.4678166,1723977654.5589602,0,0,0,62.1,2.03,0.0,0.0,0.0
472,43.34,1723977654.5589783,1723977654.6504824,0,0,0,62.1,2.03,0.0,0.0,0.0
473,43.43,1723977654.6505017,1723977654.742872,0,0,0,62.1,2.03,0.0,0.0,0.0
474,43.52,1723977654.7428896,1723977654.8347704,0,0,0,62.1,2.03,0.0,0.0,0.0
475,43.61,1723977654.8347907,1723977654.9260352,0,0,0,62.1,2.03,0.0,0.0,0.0
476,43.7,1723977654.9260547,1723977655.0195203,0,0,0,62.1,2.03,0.0,0.0,0.0
477,43.79,1723977655.0195394,1723977655.1106052,0,0,0,62.1,2.03,0.0,0.0,0.0
478,43.88,1723977655.1106238,1723977655.2032192,0,0,0,62.1,2.03,0.0,0.0,0.0
479,43.97,1723977655.2032382,1723977655.2949593,0,0,0,62.1,2.03,0.0,0.0,0.0
480,44.06,1723977655.2949786,1723977655.3872013,0,0,0,62.1,2.03,0.0,0.0,0.0
481,44.15,1723977655.387221,1723977655.4788713,0,0,0,62.1,2.03,0.0,0.0,0.0
482,44.24,1723977655.478891,1723977655.5703466,0,0,0,62.1,2.03,0.0,0.0,0.0
483,44.33,1723977655.5703673,1723977655.662269,0,0,0,62.1,2.03,0.0,0.0,0.0
484,44.42,1723977655.6622882,1723977655.7546542,0,0,0,62.1,2.03,0.0,0.0,0.0
485,44.51,1723977655.7546766,1723977655.8460126,0,0,0,62.1,2.03,0.0,0.0,0.0
486,44.6,1723977655.8460321,1723977655.9379668,0,0,0,62.1,2.03,0.0,0.0,0.0
487,44.69,1723977655.9379992,1723977656.0355651,0,0,0,62.1,2.03,0.0,0.0,0.0
488,44.79,1723977656.0355947,1723977656.1323988,0,0,0,62.1,2.03,0.0,0.0,0.0
489,44.89,1723977656.1324182,1723977656.2234013,0,0,0,62.1,2.03,0.0,0.0,0.0
490,44.98,1723977656.223421,1723977656.3153872,0,0,0,62.1,2.03,0.0,0.0,0.0
491,45.07,1723977656.315405,1723977656.406901,0,0,0,62.1,2.03,0.0,0.0,0.0
492,45.16,1723977656.4069238,1723977656.4984398,0,0,0,62.1,2.03,0.0,0.0,0.0
493,45.25,1723977656.4984593,1723977656.5903044,0,0,0,62.1,2.03,0.0,0.0,0.0
494,45.34,1723977656.590326,1723977656.6827815,0,0,0,62.1,2.03,0.0,0.0,0.0
495,45.43,1723977656.6828034,1723977656.7744606,0,0,0,62.1,2.03,0.0,0.0,0.0
496,45.52,1723977656.7744787,1723977656.8661249,0,0,0,62.1,2.03,0.0,0.0,0.0
497,45.61,1723977656.8661437,1723977656.9585495,0,0,0,62.1,2.03,0.0,0.0,0.0
498,45.7,1723977656.9585676,1723977657.050493,0,0,0,62.1,2.03,0.0,0.0,0.0
499,45.79,1723977657.0505137,1723977657.143768,0,0,0,62.1,2.03,0.0,0.0,0.0
500,45.88,1723977657.143787,1723977657.2348628,0,0,0,62.1,2.03,0.0,0.0,0.0
501,45.97,1723977657.2348812,1723977657.3264236,0,0,0,62.1,2.03,0.0,0.0,0.0
502,46.06,1723977657.3264453,1723977657.4180882,0,0,0,62.1,2.03,0.0,0.0,0.0
503,46.15,1723977657.4181068,1723977657.5104318,0,0,0,62.1,2.03,0.0,0.0,0.0
504,46.24,1723977657.510455,1723977657.602726,0,0,0,62.1,2.03,0.0,0.0,0.0
505,46.33,1723977657.6027474,1723977657.6951203,0,0,0,62.1,2.03,0.0,0.0,0.0
506,46.42,1723977657.6951406,1723977657.7868803,0,0,0,62.1,2.03,0.0,0.0,0.0
507,46.51,1723977657.7869005,1723977657.8784149,0,0,0,62.1,2.03,0.0,0.0,0.0
508,46.6,1723977657.878435,1723977657.9707959,0,0,0,62.1,2.03,0.0,0.0,0.0
509,46.69,1723977657.9708195,1723977658.062821,0,0,0,62.1,2.03,0.0,0.0,0.0
510,46.78,1723977658.0628402,1723977658.4723122,0,0,1,62.1,2.03,0.008890867233276367,0.3199636936187744,0.004387855529785156
511,47.19,1723977658.4723425,1723977658.5555696,0,0,0,62.1,2.03,0.0,0.0,0.0
512,47.27,1723977658.55559,1723977658.6461058,0,0,0,62.1,2.03,0.0,0.0,0.0
513,47.36,1723977658.6461403,1723977658.7446418,0,0,0,62.1,2.03,0.0,0.0,0.0
514,47.46,1723977658.7446609,1723977658.8362393,0,0,0,62.1,2.03,0.0,0.0,0.0
515,47.55,1723977658.8362586,1723977658.9268363,0,0,0,62.1,2.03,0.0,0.0,0.0
516,47.64,1723977658.926857,1723977659.0192258,0,0,0,62.1,2.03,0.0,0.0,0.0
517,47.73,1723977659.0192463,1723977659.1110003,0,0,0,62.1,2.03,0.0,0.0,0.0
518,47.82,1723977659.1110198,1723977659.20299,0,0,0,62.1,2.03,0.0,0.0,0.0
519,47.91,1723977659.20301,1723977659.2945526,0,0,0,62.1,2.03,0.0,0.0,0.0
520,48.0,1723977659.2945704,1723977659.3870406,0,0,0,62.1,2.03,0.0,0.0,0.0
521,48.09,1723977659.3870752,1723977659.4854515,0,0,0,62.1,2.03,0.0,0.0,0.0
522,48.19,1723977659.4854841,1723977659.5792248,0,0,0,62.1,2.03,0.0,0.0,0.0
523,48.28,1723977659.5792444,1723977659.67078,0,0,0,62.1,2.03,0.0,0.0,0.0
524,48.37,1723977659.670813,1723977659.7624726,0,0,0,62.1,2.03,0.0,0.0,0.0
525,48.46,1723977659.762493,1723977659.8544316,0,0,0,62.1,2.03,0.0,0.0,0.0
526,48.55,1723977659.8544543,1723977659.9465098,0,0,0,62.1,2.03,0.0,0.0,0.0
527,48.64,1723977659.946533,1723977660.0388594,0,0,0,62.1,2.03,0.0,0.0,0.0
528,48.73,1723977660.0388837,1723977660.1303208,0,0,0,62.1,2.03,0.0,0.0,0.0
529,48.82,1723977660.1303403,1723977660.2220957,0,0,0,62.1,2.03,0.0,0.0,0.0
530,48.91,1723977660.222114,1723977660.3128395,0,0,0,62.1,2.03,0.0,0.0,0.0
531,49.0,1723977660.3128588,1723977660.4043534,0,0,0,62.1,2.03,0.0,0.0,0.0
532,49.09,1723977660.4043713,1723977660.4974415,0,0,0,62.1,2.03,0.0,0.0,0.0
533,49.18,1723977660.4974613,1723977660.5884564,0,0,0,62.1,2.03,0.0,0.0,0.0
534,49.27,1723977660.5884893,1723977660.685998,0,0,0,62.1,2.03,0.0,0.0,0.0
535,49.37,1723977660.6860182,1723977660.777971,0,0,0,62.1,2.03,0.0,0.0,0.0
536,49.46,1723977660.7779906,1723977660.870418,0,0,0,62.1,2.03,0.0,0.0,0.0
537,49.55,1723977660.8704379,1723977660.9616437,0,0,0,62.1,2.03,0.0,0.0,0.0
538,49.64,1723977660.9616628,1723977661.0521502,0,0,0,62.1,2.03,0.0,0.0,0.0
539,49.73,1723977661.0521698,1723977661.673787,0,0,1,62.1,2.03,0.008796930313110352,0.5188493728637695,0.0034058094024658203
540,50.35,1723977661.6738214,1723977661.7583976,0,0,0,62.1,2.03,0.0,0.0,0.0
541,50.43,1723977661.758418,1723977661.8527691,0,0,0,62.1,2.03,0.0,0.0,0.0
542,50.52,1723977661.8528008,1723977661.9500315,0,0,0,62.1,2.03,0.0,0.0,0.0
543,50.62,1723977661.950051,1723977662.0427244,0,0,0,62.1,2.03,0.0,0.0,0.0
544,50.71,1723977662.042744,1723977662.134934,0,0,0,62.1,2.03,0.0,0.0,0.0
545,50.8,1723977662.1349509,1723977662.2264802,0,0,0,62.1,2.03,0.0,0.0,0.0
546,50.89,1723977662.2264993,1723977662.3184612,0,0,0,62.1,2.03,0.0,0.0,0.0
547,50.98,1723977662.3184772,1723977662.4105618,0,0,0,62.1,2.03,0.0,0.0,0.0
548,51.07,1723977662.4105809,1723977662.502305,0,0,0,62.1,2.03,0.0,0.0,0.0
549,51.16,1723977662.5023239,1723977662.5944304,0,0,0,62.1,2.03,0.0,0.0,0.0
550,51.25,1723977662.5944495,1723977662.6866462,0,0,0,62.1,2.03,0.0,0.0,0.0
551,51.34,1723977662.6866653,1723977662.7783566,0,0,0,62.1,2.03,0.0,0.0,0.0
552,51.43,1723977662.778375,1723977662.8704743,0,0,0,62.1,2.03,0.0,0.0,0.0
553,51.52,1723977662.8704956,1723977662.962403,0,0,0,62.1,2.03,0.0,0.0,0.0
554,51.61,1723977662.9624233,1723977663.05433,0,0,0,62.1,2.03,0.0,0.0,0.0
555,51.7,1723977663.05435,1723977663.1464984,0,0,0,62.1,2.03,0.0,0.0,0.0
