,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
4801,493.52,1723974475.3805587,1723974475.4716847,0,0,0,61.0,2.03,0.0,0.0,0.0
4802,493.61,1723974475.4717062,1723974475.5627465,0,0,0,61.0,2.03,0.0,0.0,0.0
4803,493.7,1723974475.5627692,1723974475.6548676,0,0,0,61.0,2.03,0.0,0.0,0.0
4804,493.79,1723974475.6548886,1723974475.7460318,0,0,0,61.0,2.03,0.0,0.0,0.0
4805,493.88,1723974475.7460544,1723974475.8372402,0,0,0,61.0,2.03,0.0,0.0,0.0
4806,493.97,1723974475.8372633,1723974475.9284413,0,0,0,61.0,2.03,0.0,0.0,0.0
4807,494.06,1723974475.9284623,1723974476.0200734,0,0,0,61.0,2.03,0.0,0.0,0.0
4808,494.15,1723974476.0200963,1723974476.1121738,0,0,0,61.0,2.03,0.0,0.0,0.0
4809,494.24,1723974476.1121953,1723974476.2041984,0,0,0,61.0,2.03,0.0,0.0,0.0
4810,494.33,1723974476.20422,1723974476.295125,0,0,0,61.0,2.03,0.0,0.0,0.0
4811,494.42,1723974476.2951474,1723974476.3868115,0,0,0,61.0,2.03,0.0,0.0,0.0
4812,494.51,1723974476.3868346,1723974476.4787233,0,0,0,61.0,2.03,0.0,0.0,0.0
4813,494.6,1723974476.4787505,1723974476.5712407,0,0,0,61.0,2.03,0.0,0.0,0.0
4814,494.69,1723974476.5712628,1723974476.6629345,0,0,0,61.0,2.03,0.0,0.0,0.0
4815,494.78,1723974476.662957,1723974476.7553365,0,0,0,61.0,2.03,0.0,0.0,0.0
4816,494.87,1723974476.7553582,1723974476.8470404,0,0,0,61.0,2.03,0.0,0.0,0.0
4817,494.96,1723974476.8470635,1723974476.9386292,0,0,0,61.0,2.03,0.0,0.0,0.0
4818,495.05,1723974476.9386518,1723974477.0298514,0,0,0,61.0,2.03,0.0,0.0,0.0
4819,495.14,1723974477.0298743,1723974477.1220129,0,0,0,61.0,2.03,0.0,0.0,0.0
4820,495.23,1723974477.1220348,1723974477.2144115,0,0,0,61.0,2.03,0.0,0.0,0.0
4821,495.32,1723974477.2144346,1723974477.3067234,0,0,0,61.0,2.03,0.0,0.0,0.0
4822,495.41,1723974477.3067443,1723974477.9107034,0,0,1,61.0,2.03,0.008434772491455078,0.5048463344573975,0.0032465457916259766
4823,496.01,1723974477.910747,1723974477.997883,0,0,0,61.0,2.03,0.0,0.0,0.0
4824,496.1,1723974477.997904,1723974478.0894446,0,0,0,61.0,2.03,0.0,0.0,0.0
4825,496.19,1723974478.0894916,1723974478.1871648,0,0,0,61.0,2.03,0.0,0.0,0.0
4826,496.29,1723974478.1871862,1723974478.2785587,0,0,0,61.0,2.03,0.0,0.0,0.0
4827,496.38,1723974478.2785807,1723974478.3691604,0,0,0,61.0,2.03,0.0,0.0,0.0
4828,496.47,1723974478.3691993,1723974478.466779,0,0,0,61.0,2.03,0.0,0.0,0.0
4829,496.57,1723974478.4668033,1723974478.5578282,0,0,0,61.0,2.03,0.0,0.0,0.0
4830,496.66,1723974478.55785,1723974478.6493292,0,0,0,61.0,2.03,0.0,0.0,0.0
4831,496.75,1723974478.6493528,1723974478.739926,0,0,0,61.0,2.03,0.0,0.0,0.0
4832,496.84,1723974478.7399478,1723974478.8312478,0,0,0,61.0,2.03,0.0,0.0,0.0
4833,496.93,1723974478.831272,1723974478.9231646,0,0,0,61.0,2.03,0.0,0.0,0.0
4834,497.02,1723974478.923185,1723974479.0147498,0,0,0,61.0,2.03,0.0,0.0,0.0
4835,497.11,1723974479.0147722,1723974479.3378453,0,0,1,61.0,2.03,0.008382081985473633,0.21696758270263672,0.00867605209350586
4836,497.43,1723974479.337873,1723974479.429866,0,0,0,61.0,2.03,0.0,0.0,0.0
4837,497.52,1723974479.4298878,1723974479.520615,0,0,0,61.0,2.03,0.0,0.0,0.0
4838,497.61,1723974479.5206552,1723974479.616567,0,0,0,61.0,2.03,0.0,0.0,0.0
4839,497.71,1723974479.6165893,1723974479.708154,0,0,0,61.0,2.03,0.0,0.0,0.0
4840,497.8,1723974479.7081742,1723974479.8001144,0,0,0,61.0,2.03,0.0,0.0,0.0
4841,497.89,1723974479.8001351,1723974479.8938572,0,0,0,61.0,2.03,0.0,0.0,0.0
4842,497.98,1723974479.8938787,1723974479.9855337,0,0,0,61.0,2.03,0.0,0.0,0.0
4843,498.07,1723974479.985554,1723974480.0778623,0,0,0,61.0,2.03,0.0,0.0,0.0
4844,498.16,1723974480.077884,1723974480.1698596,0,0,0,61.0,2.03,0.0,0.0,0.0
4845,498.25,1723974480.1698806,1723974480.2617683,0,0,0,61.0,2.03,0.0,0.0,0.0
4846,498.34,1723974480.2617886,1723974480.3541102,0,0,0,61.0,2.03,0.0,0.0,0.0
4847,498.43,1723974480.3541324,1723974480.721711,0,0,1,61.0,2.03,0.008542537689208984,0.24969077110290527,0.007338762283325195
4848,498.8,1723974480.7217348,1723974480.8136744,0,0,0,61.0,2.03,0.0,0.0,0.0
4849,498.89,1723974480.813695,1723974480.9046838,0,0,0,61.0,2.03,0.0,0.0,0.0
4850,498.98,1723974480.9047058,1723974480.995693,0,0,0,61.0,2.03,0.0,0.0,0.0
4851,499.07,1723974480.9957156,1723974481.088125,0,0,0,61.0,2.03,0.0,0.0,0.0
4852,499.16,1723974481.088149,1723974481.1797051,0,0,0,61.0,2.03,0.0,0.0,0.0
4853,499.25,1723974481.1797261,1723974481.5388923,0,0,1,61.0,2.03,0.00848531723022461,0.2433302402496338,0.0072515010833740234
4854,499.61,1723974481.5389168,1723974481.6309688,0,0,0,61.0,2.03,0.0,0.0,0.0
4855,499.7,1723974481.6309917,1723974481.7227006,0,0,0,61.0,2.03,0.0,0.0,0.0
4856,499.79,1723974481.7227247,1723974481.8148966,0,0,0,61.0,2.03,0.0,0.0,0.0
4857,499.88,1723974481.8149185,1723974481.9070814,0,0,0,61.0,2.03,0.0,0.0,0.0
4858,499.97,1723974481.9071045,1723974481.999387,0,0,0,61.0,2.03,0.0,0.0,0.0
4859,500.06,1723974481.9994078,1723974482.0911808,0,0,0,61.0,2.03,0.0,0.0,0.0
4860,500.15,1723974482.0912032,1723974482.4230378,0,0,1,61.0,2.03,0.008336067199707031,0.22356176376342773,0.0073394775390625
4861,500.48,1723974482.4230843,1723974482.521033,0,0,0,61.0,2.03,0.0,0.0,0.0
4862,500.58,1723974482.5210724,1723974482.6164582,0,0,0,61.0,2.03,0.0,0.0,0.0
4863,500.68,1723974482.6164787,1723974482.7079651,0,0,0,61.0,2.03,0.0,0.0,0.0
4864,500.77,1723974482.7079859,1723974482.7995625,0,0,0,61.0,2.03,0.0,0.0,0.0
4865,500.86,1723974482.7995832,1723974482.8913321,0,0,0,61.0,2.03,0.0,0.0,0.0
4866,500.95,1723974482.8913531,1723974482.9827957,0,0,0,61.0,2.03,0.0,0.0,0.0
4867,501.04,1723974482.9828196,1723974483.075357,0,0,0,61.0,2.03,0.0,0.0,0.0
4868,501.13,1723974483.0753787,1723974483.1668024,0,0,0,61.0,2.03,0.0,0.0,0.0
4869,501.22,1723974483.1668265,1723974483.2585924,0,0,0,61.0,2.03,0.0,0.0,0.0
4870,501.31,1723974483.2586122,1723974483.351691,0,0,0,61.0,2.03,0.0,0.0,0.0
4871,501.4,1723974483.3517115,1723974483.4435186,0,0,0,61.0,2.03,0.0,0.0,0.0
4872,501.49,1723974483.4435396,1723974483.5357153,0,0,0,61.0,2.03,0.0,0.0,0.0
4873,501.58,1723974483.5357366,1723974483.6275287,0,0,0,61.0,2.03,0.0,0.0,0.0
4874,501.67,1723974483.6275492,1723974483.7187984,0,0,0,61.0,2.03,0.0,0.0,0.0
4875,501.76,1723974483.7188225,1723974483.8103821,0,0,0,61.0,2.03,0.0,0.0,0.0
4876,501.85,1723974483.810403,1723974483.9024928,0,0,0,61.0,2.03,0.0,0.0,0.0
4877,501.94,1723974483.9025145,1723974483.9942796,0,0,0,61.0,2.03,0.0,0.0,0.0
4878,502.03,1723974483.9943004,1723974484.0863721,0,0,0,61.0,2.03,0.0,0.0,0.0
4879,502.12,1723974484.086393,1723974484.1781657,0,0,0,61.0,2.03,0.0,0.0,0.0
4880,502.21,1723974484.1781888,1723974484.7936914,0,0,1,61.0,2.03,0.00848531723022461,0.5253145694732666,0.004667758941650391
4881,502.83,1723974484.7937284,1723974484.8761933,0,0,0,61.0,2.03,0.0,0.0,0.0
4882,502.91,1723974484.8762143,1723974484.9684865,0,0,0,61.0,2.03,0.0,0.0,0.0
4883,503.0,1723974484.9685314,1723974485.065887,0,0,0,61.0,2.03,0.0,0.0,0.0
4884,503.1,1723974485.065909,1723974485.1577322,0,0,0,61.0,2.03,0.0,0.0,0.0
4885,503.19,1723974485.1577563,1723974485.2500947,0,0,0,61.0,2.03,0.0,0.0,0.0
4886,503.28,1723974485.250117,1723974485.3428094,0,0,0,61.0,2.03,0.0,0.0,0.0
4887,503.37,1723974485.3428378,1723974485.7043915,0,0,1,61.0,2.03,0.00852656364440918,0.243499755859375,0.008406400680541992
4888,503.73,1723974485.7044168,1723974485.7953963,0,0,0,61.0,2.03,0.0,0.0,0.0
4889,503.82,1723974485.7954187,1723974485.887128,0,0,0,61.0,2.03,0.0,0.0,0.0
4890,503.91,1723974485.8871498,1723974485.9787767,0,0,0,61.0,2.03,0.0,0.0,0.0
4891,504.0,1723974485.9787982,1723974486.0708213,0,0,0,61.0,2.03,0.0,0.0,0.0
4892,504.09,1723974486.0708416,1723974486.1621177,0,0,0,61.0,2.03,0.0,0.0,0.0
4893,504.18,1723974486.1621392,1723974486.2539015,0,0,0,61.0,2.03,0.0,0.0,0.0
4894,504.27,1723974486.253922,1723974486.3453643,0,0,0,61.0,2.03,0.0,0.0,0.0
4895,504.36,1723974486.345386,1723974486.4364607,0,0,0,61.0,2.03,0.0,0.0,0.0
4896,504.45,1723974486.4364817,1723974486.5278177,0,0,0,61.0,2.03,0.0,0.0,0.0
4897,504.54,1723974486.5278373,1723974486.6190262,0,0,0,61.0,2.03,0.0,0.0,0.0
4898,504.63,1723974486.6190476,1723974486.7116997,0,0,0,61.0,2.03,0.0,0.0,0.0
4899,504.72,1723974486.7117207,1723974486.8032134,0,0,0,61.0,2.03,0.0,0.0,0.0
4900,504.81,1723974486.8032355,1723974486.8952837,0,0,0,61.0,2.03,0.0,0.0,0.0
4901,504.9,1723974486.8953052,1723974486.987023,0,0,0,61.0,2.03,0.0,0.0,0.0
4902,504.99,1723974486.9870439,1723974487.0788915,0,0,0,61.0,2.03,0.0,0.0,0.0
4903,505.08,1723974487.0789125,1723974487.171137,0,0,0,61.0,2.03,0.0,0.0,0.0
4904,505.17,1723974487.171158,1723974487.2627358,0,0,0,61.0,2.03,0.0,0.0,0.0
4905,505.26,1723974487.2627559,1723974487.3553016,0,0,0,61.0,2.03,0.0,0.0,0.0
4906,505.35,1723974487.3553402,1723974487.455555,0,0,0,61.0,2.03,0.0,0.0,0.0
4907,505.45,1723974487.4555964,1723974487.5545514,0,0,0,61.0,2.03,0.0,0.0,0.0
4908,505.55,1723974487.554575,1723974487.646743,0,0,0,61.0,2.03,0.0,0.0,0.0
4909,505.64,1723974487.6467657,1723974487.7385018,0,0,0,61.0,2.03,0.0,0.0,0.0
4910,505.73,1723974487.738522,1723974487.8296418,0,0,0,61.0,2.03,0.0,0.0,0.0
4911,505.82,1723974487.8296623,1723974487.920323,0,0,0,61.0,2.03,0.0,0.0,0.0
4912,505.91,1723974487.920344,1723974488.0128772,0,0,0,61.0,2.03,0.0,0.0,0.0
4913,506.0,1723974488.012898,1723974488.1043205,0,0,0,61.0,2.03,0.0,0.0,0.0
4914,506.09,1723974488.104344,1723974488.195553,0,0,0,61.0,2.03,0.0,0.0,0.0
4915,506.18,1723974488.1955745,1723974488.2874277,0,0,0,61.0,2.03,0.0,0.0,0.0
4916,506.27,1723974488.28745,1723974488.3787138,0,0,0,61.0,2.03,0.0,0.0,0.0
4917,506.36,1723974488.3787346,1723974488.9790232,1,0,2,61.0,2.03,0.008479595184326172,0.49659180641174316,0.0044193267822265625
4918,506.96,1723974488.9790602,1723974489.3418505,0,0,0,61.0,2.03,0.6120154857635498,0.25000834465026855,0.007427215576171875
4919,507.32,1723974489.3418746,1723974489.4332118,0,0,0,61.0,2.03,0.0,0.0,0.0
4920,507.41,1723974489.4332325,1723974489.5243921,0,0,0,61.0,2.03,0.0,0.0,0.0
4921,507.5,1723974489.5244143,1723974489.615975,0,0,0,61.0,2.03,0.0,0.0,0.0
4922,507.59,1723974489.6159937,1723974489.7073655,0,0,0,61.0,2.03,0.0,0.0,0.0
4923,507.68,1723974489.7073855,1723974489.8045747,0,0,0,61.0,2.03,0.0,0.0,0.0
4924,507.78,1723974489.8046143,1723974489.9029129,0,0,0,61.0,2.03,0.0,0.0,0.0
4925,507.88,1723974489.9029357,1723974489.9948268,0,0,0,61.0,2.03,0.0,0.0,0.0
4926,507.97,1723974489.9948518,1723974490.0868332,0,0,0,61.0,2.03,0.0,0.0,0.0
4927,508.06,1723974490.0868547,1723974490.4227428,1,0,2,61.0,2.03,0.008411407470703125,0.2251734733581543,0.007248878479003906
4928,508.4,1723974490.4227672,1723974490.7715087,0,0,0,61.0,2.03,0.3473694324493408,0.23294711112976074,0.006269931793212891
4929,508.75,1723974490.771534,1723974490.8648798,0,0,0,61.0,2.03,0.0,0.0,0.0
4930,508.84,1723974490.8649,1723974490.957149,0,0,0,61.0,2.03,0.0,0.0,0.0
4931,508.93,1723974490.9571698,1723974491.0483315,0,0,0,61.0,2.03,0.0,0.0,0.0
4932,509.02,1723974491.048351,1723974491.1395926,0,0,0,61.0,2.03,0.0,0.0,0.0
4933,509.11,1723974491.1396124,1723974491.230086,0,0,0,61.0,2.03,0.0,0.0,0.0
4934,509.2,1723974491.230108,1723974491.3222432,0,0,0,61.0,2.03,0.0,0.0,0.0
4935,509.29,1723974491.3222663,1723974491.4123795,0,0,0,61.0,2.03,0.0,0.0,0.0
4936,509.38,1723974491.4124005,1723974491.5049293,0,0,0,61.0,2.03,0.0,0.0,0.0
4937,509.47,1723974491.5049503,1723974491.5961971,0,0,0,61.0,2.03,0.0,0.0,0.0
4938,509.56,1723974491.5962193,1723974491.688145,0,0,0,61.0,2.03,0.0,0.0,0.0
4939,509.65,1723974491.6881657,1723974491.7798498,0,0,0,61.0,2.03,0.0,0.0,0.0
4940,509.74,1723974491.7798715,1723974491.8714983,0,0,0,61.0,2.03,0.0,0.0,0.0
4941,509.83,1723974491.8715186,1723974492.2405326,0,0,1,61.0,2.03,0.008592844009399414,0.26456689834594727,0.006076335906982422
4942,510.2,1723974492.2405553,1723974492.3331637,0,0,0,61.0,2.03,0.0,0.0,0.0
4943,510.29,1723974492.3331838,1723974492.4243817,0,0,0,61.0,2.03,0.0,0.0,0.0
4944,510.38,1723974492.4244034,1723974492.5167775,0,0,0,61.0,2.03,0.0,0.0,0.0
4945,510.47,1723974492.516798,1723974492.607907,0,0,0,61.0,2.03,0.0,0.0,0.0
4946,510.56,1723974492.6079292,1723974492.699226,0,0,0,61.0,2.03,0.0,0.0,0.0
4947,510.65,1723974492.699246,1723974492.7912028,0,0,0,61.0,2.03,0.0,0.0,0.0
4948,510.74,1723974492.791224,1723974492.8841531,0,0,0,61.0,2.03,0.0,0.0,0.0
4949,510.83,1723974492.8841734,1723974492.9752817,0,0,0,61.0,2.03,0.0,0.0,0.0
4950,510.92,1723974492.975303,1723974493.0673351,0,0,0,61.0,2.03,0.0,0.0,0.0
4951,511.01,1723974493.0673568,1723974493.4218757,1,0,2,61.0,2.03,0.008492708206176758,0.2410717010498047,0.0063152313232421875
4952,511.36,1723974493.4218988,1723974493.7726421,0,0,0,61.0,2.03,0.3632996082305908,0.23308610916137695,0.0061490535736083984
4953,511.71,1723974493.7726638,1723974493.86459,0,0,0,61.0,2.03,0.0,0.0,0.0
4954,511.8,1723974493.8646102,1723974493.9561887,0,0,0,61.0,2.03,0.0,0.0,0.0
4955,511.89,1723974493.9562109,1723974494.04679,0,0,0,61.0,2.03,0.0,0.0,0.0
4956,511.98,1723974494.046817,1723974494.1388588,0,0,0,61.0,2.03,0.0,0.0,0.0
4957,512.07,1723974494.1388857,1723974494.2306483,0,0,0,61.0,2.03,0.0,0.0,0.0
4958,512.16,1723974494.2306697,1723974494.3232203,0,0,0,61.0,2.03,0.0,0.0,0.0
4959,512.25,1723974494.3232417,1723974494.4148493,0,0,0,61.0,2.03,0.0,0.0,0.0
4960,512.34,1723974494.4148734,1723974494.5071385,0,0,0,61.0,2.03,0.0,0.0,0.0
4961,512.43,1723974494.5071607,1723974494.598957,0,0,0,61.0,2.03,0.0,0.0,0.0
4962,512.52,1723974494.5989754,1723974494.6942406,0,0,0,61.0,2.03,0.0,0.0,0.0
4963,512.62,1723974494.6942835,1723974494.7921026,0,0,0,61.0,2.03,0.0,0.0,0.0
4964,512.72,1723974494.7921245,1723974494.8839443,0,0,0,61.0,2.03,0.0,0.0,0.0
4965,512.81,1723974494.8839662,1723974494.975415,0,0,0,61.0,2.03,0.0,0.0,0.0
4966,512.9,1723974494.9754367,1723974495.0669696,0,0,0,61.0,2.03,0.0,0.0,0.0
4967,512.99,1723974495.066991,1723974495.1590288,0,0,0,61.0,2.03,0.0,0.0,0.0
4968,513.08,1723974495.1590493,1723974495.2508485,0,0,0,61.0,2.03,0.0,0.0,0.0
4969,513.17,1723974495.2508738,1723974495.622876,0,0,1,61.0,2.03,0.008461952209472656,0.2534804344177246,0.007351398468017578
4970,513.54,1723974495.622904,1723974495.7150877,0,0,0,61.0,2.03,0.0,0.0,0.0
4971,513.63,1723974495.7151082,1723974495.807379,0,0,0,61.0,2.03,0.0,0.0,0.0
4972,513.72,1723974495.8074005,1723974495.8989122,0,0,0,61.0,2.03,0.0,0.0,0.0
4973,513.81,1723974495.8989341,1723974495.990481,0,0,0,61.0,2.03,0.0,0.0,0.0
4974,513.9,1723974495.9905033,1723974496.0830343,0,0,0,61.0,2.03,0.0,0.0,0.0
4975,513.99,1723974496.0830548,1723974496.1752222,0,0,0,61.0,2.03,0.0,0.0,0.0
4976,514.08,1723974496.175243,1723974496.2667987,0,0,0,61.0,2.03,0.0,0.0,0.0
4977,514.17,1723974496.2668235,1723974496.35923,0,0,0,61.0,2.03,0.0,0.0,0.0
4978,514.26,1723974496.3592508,1723974496.4511843,0,0,0,61.0,2.03,0.0,0.0,0.0
4979,514.35,1723974496.4512048,1723974496.543514,0,0,0,61.0,2.03,0.0,0.0,0.0
4980,514.44,1723974496.5435343,1723974496.6349177,0,0,0,61.0,2.03,0.0,0.0,0.0
4981,514.53,1723974496.6349401,1723974496.9870172,0,0,1,61.0,2.03,0.008427143096923828,0.24416804313659668,0.007236957550048828
4982,514.88,1723974496.987042,1723974497.0785758,0,0,0,61.0,2.03,0.0,0.0,0.0
4983,514.97,1723974497.0785975,1723974497.1705985,0,0,0,61.0,2.03,0.0,0.0,0.0
4984,515.06,1723974497.1706223,1723974497.2623181,0,0,0,61.0,2.03,0.0,0.0,0.0
4985,515.15,1723974497.2623396,1723974497.354176,0,0,0,61.0,2.03,0.0,0.0,0.0
4986,515.24,1723974497.354199,1723974497.446216,0,0,0,61.0,2.03,0.0,0.0,0.0
4987,515.33,1723974497.4462373,1723974497.538625,0,0,0,61.0,2.03,0.0,0.0,0.0
4988,515.42,1723974497.538646,1723974497.630853,0,0,0,61.0,2.03,0.0,0.0,0.0
4989,515.51,1723974497.630878,1723974497.722675,0,0,0,61.0,2.03,0.0,0.0,0.0
4990,515.6,1723974497.7226973,1723974497.8145907,0,0,0,61.0,2.03,0.0,0.0,0.0
4991,515.69,1723974497.814613,1723974497.9068472,0,0,0,61.0,2.03,0.0,0.0,0.0
4992,515.78,1723974497.9068685,1723974497.998618,0,0,0,61.0,2.03,0.0,0.0,0.0
4993,515.87,1723974497.9986386,1723974498.0908382,0,0,0,61.0,2.03,0.0,0.0,0.0
4994,515.96,1723974498.0908601,1723974498.182434,0,0,0,61.0,2.03,0.0,0.0,0.0
4995,516.05,1723974498.1824558,1723974498.274719,0,0,0,61.0,2.03,0.0,0.0,0.0
4996,516.14,1723974498.274745,1723974498.6382632,0,0,1,61.0,2.03,0.008415937423706055,0.2527930736541748,0.007361173629760742
4997,516.5,1723974498.638288,1723974498.7300916,0,0,0,61.0,2.03,0.0,0.0,0.0
4998,516.59,1723974498.7301142,1723974498.822031,0,0,0,61.0,2.03,0.0,0.0,0.0
4999,516.68,1723974498.8220515,1723974498.9143946,0,0,0,61.0,2.03,0.0,0.0,0.0
5000,516.77,1723974498.9144158,1723974499.0064611,0,0,0,61.0,2.03,0.0,0.0,0.0
5001,516.86,1723974499.0064824,1723974499.0984938,0,0,0,61.0,2.03,0.0,0.0,0.0
5002,516.95,1723974499.098514,1723974499.1915355,0,0,0,61.0,2.03,0.0,0.0,0.0
5003,517.04,1723974499.1915543,1723974499.2841816,0,0,0,61.0,2.03,0.0,0.0,0.0
5004,517.13,1723974499.2842016,1723974499.3765514,0,0,0,61.0,2.03,0.0,0.0,0.0
5005,517.22,1723974499.3765717,1723974499.4688358,0,0,0,61.0,2.03,0.0,0.0,0.0
5006,517.31,1723974499.4688559,1723974499.5598643,0,0,0,61.0,2.03,0.0,0.0,0.0
5007,517.4,1723974499.5598853,1723974499.6515133,0,0,0,61.0,2.03,0.0,0.0,0.0
5008,517.49,1723974499.651532,1723974499.7431226,0,0,0,61.0,2.03,0.0,0.0,0.0
5009,517.58,1723974499.7431433,1723974500.0884821,0,0,1,61.0,2.03,0.008551836013793945,0.23833227157592773,0.007292032241821289
5010,517.93,1723974500.088505,1723974500.1799057,0,0,0,61.0,2.03,0.0,0.0,0.0
5011,518.02,1723974500.1799262,1723974500.2717435,0,0,0,61.0,2.03,0.0,0.0,0.0
5012,518.11,1723974500.271765,1723974500.3632681,0,0,0,61.0,2.03,0.0,0.0,0.0
5013,518.2,1723974500.3632898,1723974500.4552832,0,0,0,61.0,2.03,0.0,0.0,0.0
5014,518.29,1723974500.455304,1723974500.5470045,0,0,0,61.0,2.03,0.0,0.0,0.0
5015,518.38,1723974500.5470262,1723974500.6388216,0,0,0,61.0,2.03,0.0,0.0,0.0
5016,518.47,1723974500.638846,1723974500.7300148,0,0,0,61.0,2.03,0.0,0.0,0.0
5017,518.56,1723974500.730036,1723974500.8218358,0,0,0,61.0,2.03,0.0,0.0,0.0
5018,518.65,1723974500.8218563,1723974500.9138844,0,0,0,61.0,2.03,0.0,0.0,0.0
5019,518.74,1723974500.9139247,1723974501.012896,0,0,0,61.0,2.03,0.0,0.0,0.0
5020,518.84,1723974501.0129154,1723974501.104206,0,0,0,61.0,2.03,0.0,0.0,0.0
5021,518.93,1723974501.1042285,1723974501.1952696,0,0,0,61.0,2.03,0.0,0.0,0.0
5022,519.02,1723974501.195292,1723974501.28722,0,0,0,61.0,2.03,0.0,0.0,0.0
5023,519.11,1723974501.2872405,1723974501.3790205,0,0,0,61.0,2.03,0.0,0.0,0.0
5024,519.2,1723974501.3790421,1723974501.471297,0,0,0,61.0,2.03,0.0,0.0,0.0
5025,519.29,1723974501.4713192,1723974501.5633988,0,0,0,61.0,2.03,0.0,0.0,0.0
5026,519.38,1723974501.5634189,1723974501.6553566,0,0,0,61.0,2.03,0.0,0.0,0.0
5027,519.47,1723974501.655378,1723974501.7461035,0,0,0,61.0,2.03,0.0,0.0,0.0
5028,519.56,1723974501.7461426,1723974501.8443391,0,0,0,61.0,2.03,0.0,0.0,0.0
5029,519.66,1723974501.84436,1723974501.9354858,0,0,0,61.0,2.03,0.0,0.0,0.0
5030,519.75,1723974501.9355059,1723974502.0270393,0,0,0,61.0,2.03,0.0,0.0,0.0
5031,519.84,1723974502.0270581,1723974502.1194963,0,0,0,61.0,2.03,0.0,0.0,0.0
5032,519.93,1723974502.119518,1723974502.2115858,0,0,0,61.0,2.03,0.0,0.0,0.0
5033,520.02,1723974502.211606,1723974502.30313,0,0,0,61.0,2.03,0.0,0.0,0.0
5034,520.11,1723974502.3031518,1723974502.3943698,0,0,0,61.0,2.03,0.0,0.0,0.0
5035,520.2,1723974502.3943915,1723974502.48679,0,0,0,61.0,2.03,0.0,0.0,0.0
5036,520.29,1723974502.4868143,1723974502.57883,0,0,0,61.0,2.03,0.0,0.0,0.0
5037,520.38,1723974502.5788524,1723974502.670905,0,0,0,61.0,2.03,0.0,0.0,0.0
5038,520.47,1723974502.6709275,1723974502.7626333,0,0,0,61.0,2.03,0.0,0.0,0.0
5039,520.56,1723974502.762653,1723974502.8545625,0,0,0,61.0,2.03,0.0,0.0,0.0
5040,520.65,1723974502.8545833,1723974502.9461815,0,0,0,61.0,2.03,0.0,0.0,0.0
5041,520.74,1723974502.946203,1723974503.0384061,0,0,0,61.0,2.03,0.0,0.0,0.0
5042,520.83,1723974503.0384269,1723974503.1297696,0,0,0,61.0,2.03,0.0,0.0,0.0
5043,520.92,1723974503.1297889,1723974503.2205868,0,0,0,61.0,2.03,0.0,0.0,0.0
5044,521.01,1723974503.2206085,1723974503.3121564,0,0,0,61.0,2.03,0.0,0.0,0.0
5045,521.1,1723974503.3121772,1723974503.4037173,0,0,0,61.0,2.03,0.0,0.0,0.0
5046,521.19,1723974503.4037387,1723974503.4955535,0,0,0,61.0,2.03,0.0,0.0,0.0
5047,521.28,1723974503.495576,1723974503.5879793,0,0,0,61.0,2.03,0.0,0.0,0.0
5048,521.37,1723974503.5880017,1723974503.6815636,0,0,0,61.0,2.03,0.0,0.0,0.0
5049,521.46,1723974503.681585,1723974503.7727244,0,0,0,61.0,2.03,0.0,0.0,0.0
5050,521.55,1723974503.772746,1723974503.8645082,0,0,0,61.0,2.03,0.0,0.0,0.0
5051,521.64,1723974503.8645298,1723974503.9555721,0,0,0,61.0,2.03,0.0,0.0,0.0
5052,521.73,1723974503.955594,1723974504.0471103,0,0,0,61.0,2.03,0.0,0.0,0.0
5053,521.82,1723974504.0471294,1723974504.1390405,0,0,0,61.0,2.03,0.0,0.0,0.0
5054,521.91,1723974504.139061,1723974504.231093,0,0,0,61.0,2.03,0.0,0.0,0.0
5055,522.0,1723974504.2311132,1723974504.323382,0,0,0,61.0,2.03,0.0,0.0,0.0
5056,522.09,1723974504.3234034,1723974504.4152663,0,0,0,61.0,2.03,0.0,0.0,0.0
5057,522.18,1723974504.4152875,1723974504.506919,0,0,0,61.0,2.03,0.0,0.0,0.0
5058,522.27,1723974504.5069416,1723974504.5989726,0,0,0,61.0,2.03,0.0,0.0,0.0
5059,522.36,1723974504.598994,1723974504.6910079,0,0,0,61.0,2.03,0.0,0.0,0.0
5060,522.45,1723974504.6910293,1723974504.7827141,0,0,0,61.0,2.03,0.0,0.0,0.0
5061,522.54,1723974504.7827356,1723974504.875604,0,0,0,61.0,2.03,0.0,0.0,0.0
5062,522.63,1723974504.875645,1723974504.974959,0,0,0,61.0,2.03,0.0,0.0,0.0
5063,522.73,1723974504.9750006,1723974505.0732923,0,0,0,61.0,2.03,0.0,0.0,0.0
5064,522.83,1723974505.0733287,1723974505.1716475,0,0,0,61.0,2.03,0.0,0.0,0.0
5065,522.93,1723974505.1716712,1723974505.2492526,0,0,0,61.0,2.03,0.0,0.0,0.0
5066,523.01,1723974505.2492712,1723974505.326722,0,0,0,61.0,2.03,0.0,0.0,0.0
5067,523.09,1723974505.3267524,1723974505.4125416,0,0,0,61.0,2.03,0.0,0.0,0.0
5068,523.18,1723974505.412562,1723974505.503383,0,0,0,61.0,2.03,0.0,0.0,0.0
5069,523.27,1723974505.503406,1723974505.5952647,0,0,0,61.0,2.03,0.0,0.0,0.0
