,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
17530,3189.36,1724002268.9737332,1724002269.060979,0,0,0,69.7,2.03,0.0,0.0,0.0
17531,3189.45,1724002269.0610013,1724002269.1474068,0,0,0,69.7,2.03,0.0,0.0,0.0
17532,3189.54,1724002269.1474278,1724002269.2349007,0,0,0,69.7,2.03,0.0,0.0,0.0
17533,3189.63,1724002269.234922,1724002269.322447,0,0,0,69.7,2.03,0.0,0.0,0.0
17534,3189.72,1724002269.32247,1724002269.4084642,0,0,0,69.7,2.03,0.0,0.0,0.0
17535,3189.81,1724002269.408497,1724002269.5012834,0,0,0,69.7,2.03,0.0,0.0,0.0
17536,3189.9,1724002269.5013053,1724002269.5885465,0,0,0,69.7,2.03,0.0,0.0,0.0
17537,3189.99,1724002269.5885692,1724002269.6763096,0,0,0,69.7,2.03,0.0,0.0,0.0
17538,3190.08,1724002269.6763308,1724002269.764318,0,0,0,69.7,2.03,0.0,0.0,0.0
17539,3190.17,1724002269.7643378,1724002269.8526654,0,0,0,69.7,2.03,0.0,0.0,0.0
17540,3190.26,1724002269.852688,1724002269.940009,0,0,0,69.7,2.03,0.0,0.0,0.0
17541,3190.35,1724002269.9400313,1724002270.0264816,0,0,0,69.7,2.03,0.0,0.0,0.0
17542,3190.44,1724002270.026503,1724002270.3707683,0,0,1,69.7,2.03,0.008458852767944336,0.23319053649902344,0.007300853729248047
17543,3190.78,1724002270.3707922,1724002270.7211733,0,0,1,69.7,2.03,0.008681774139404297,0.2425518035888672,0.0074615478515625
17544,3191.13,1724002270.721197,1724002270.807875,0,0,0,69.7,2.03,0.0,0.0,0.0
17545,3191.22,1724002270.8078978,1724002270.8959079,0,0,0,69.7,2.03,0.0,0.0,0.0
17546,3191.31,1724002270.8959277,1724002270.982405,0,0,0,69.7,2.03,0.0,0.0,0.0
17547,3191.4,1724002270.982427,1724002271.0696266,0,0,0,69.7,2.03,0.0,0.0,0.0
17548,3191.49,1724002271.069649,1724002271.156574,0,0,0,69.7,2.03,0.0,0.0,0.0
17549,3191.58,1724002271.1565967,1724002271.2429616,0,0,0,69.7,2.03,0.0,0.0,0.0
17550,3191.67,1724002271.2429829,1724002271.3303547,0,0,0,69.7,2.03,0.0,0.0,0.0
17551,3191.76,1724002271.330377,1724002271.4174914,0,0,0,69.7,2.03,0.0,0.0,0.0
17552,3191.85,1724002271.4175131,1724002271.5052326,0,0,0,69.7,2.03,0.0,0.0,0.0
17553,3191.94,1724002271.505253,1724002271.5925474,0,0,0,69.7,2.03,0.0,0.0,0.0
17554,3192.03,1724002271.5925698,1724002271.6805897,0,0,0,69.7,2.03,0.0,0.0,0.0
17555,3192.12,1724002271.6806104,1724002271.7680058,0,0,0,69.7,2.03,0.0,0.0,0.0
17556,3192.21,1724002271.768027,1724002271.85618,0,0,0,69.7,2.03,0.0,0.0,0.0
17557,3192.3,1724002271.8562014,1724002271.9435797,0,0,0,69.7,2.03,0.0,0.0,0.0
17558,3192.39,1724002271.9436004,1724002272.0307138,0,0,0,69.7,2.03,0.0,0.0,0.0
17559,3192.48,1724002272.0307338,1724002272.117859,0,0,0,69.7,2.03,0.0,0.0,0.0
17560,3192.57,1724002272.1178792,1724002272.2055857,0,0,0,69.7,2.03,0.0,0.0,0.0
17561,3192.66,1724002272.205608,1724002272.292424,0,0,0,69.7,2.03,0.0,0.0,0.0
17562,3192.75,1724002272.2924445,1724002272.3800414,0,0,0,69.7,2.03,0.0,0.0,0.0
17563,3192.84,1724002272.3800633,1724002272.4661298,0,0,0,69.7,2.03,0.0,0.0,0.0
17564,3192.93,1724002272.4661815,1724002272.5579543,0,0,0,69.7,2.03,0.0,0.0,0.0
17565,3193.02,1724002272.5579767,1724002272.6445374,0,0,0,69.7,2.03,0.0,0.0,0.0
17566,3193.11,1724002272.6446297,1724002272.7322037,0,0,0,69.7,2.03,0.0,0.0,0.0
17567,3193.2,1724002272.7322261,1724002272.8203578,0,0,0,69.7,2.03,0.0,0.0,0.0
17568,3193.29,1724002272.8203807,1724002272.9074314,0,0,0,69.7,2.03,0.0,0.0,0.0
17569,3193.38,1724002272.9074528,1724002272.9948974,0,0,0,69.7,2.03,0.0,0.0,0.0
17570,3193.47,1724002272.994939,1724002273.360263,0,0,1,69.7,2.03,0.011265039443969727,0.2671353816986084,0.003358125686645508
17571,3193.84,1724002273.360295,1724002273.7195003,0,0,1,69.7,2.03,0.009591817855834961,0.2508666515350342,0.010972738265991211
17572,3194.2,1724002273.7195487,1724002273.8118918,0,0,0,69.7,2.03,0.0,0.0,0.0
17573,3194.29,1724002273.8119318,1724002273.9024482,0,0,0,69.7,2.03,0.0,0.0,0.0
17574,3194.38,1724002273.9024909,1724002273.994192,0,0,0,69.7,2.03,0.0,0.0,0.0
17575,3194.47,1724002273.994234,1724002274.0822055,0,0,0,69.7,2.03,0.0,0.0,0.0
17576,3194.56,1724002274.082229,1724002274.1699705,0,0,0,69.7,2.03,0.0,0.0,0.0
17577,3194.65,1724002274.169993,1724002274.5376782,0,0,1,69.7,2.03,0.008486032485961914,0.25246238708496094,0.008713245391845703
17578,3195.02,1724002274.5377038,1724002274.6258585,0,0,0,69.7,2.03,0.0,0.0,0.0
17579,3195.11,1724002274.62588,1724002274.7128284,0,0,0,69.7,2.03,0.0,0.0,0.0
17580,3195.2,1724002274.7128503,1724002274.8012419,0,0,0,69.7,2.03,0.0,0.0,0.0
17581,3195.29,1724002274.8012633,1724002274.8882756,0,0,0,69.7,2.03,0.0,0.0,0.0
17582,3195.38,1724002274.8882978,1724002274.9746583,0,0,0,69.7,2.03,0.0,0.0,0.0
17583,3195.47,1724002274.9746823,1724002275.0618482,0,0,0,69.7,2.03,0.0,0.0,0.0
17584,3195.56,1724002275.0618696,1724002275.1495714,0,0,0,69.7,2.03,0.0,0.0,0.0
17585,3195.65,1724002275.1495934,1724002275.2373202,0,0,0,69.7,2.03,0.0,0.0,0.0
17586,3195.74,1724002275.2373435,1724002275.3242192,0,0,0,69.7,2.03,0.0,0.0,0.0
17587,3195.83,1724002275.3242416,1724002275.4118397,0,0,0,69.7,2.03,0.0,0.0,0.0
17588,3195.92,1724002275.4118624,1724002275.7700088,0,0,1,69.7,2.03,0.008478164672851562,0.2474513053894043,0.008627891540527344
17589,3196.28,1724002275.7700336,1724002275.8578415,0,0,0,69.7,2.03,0.0,0.0,0.0
17590,3196.37,1724002275.8578637,1724002275.9460447,0,0,0,69.7,2.03,0.0,0.0,0.0
17591,3196.46,1724002275.9460688,1724002276.2890007,0,0,1,69.7,2.03,0.008438825607299805,0.22647666931152344,0.00862264633178711
17592,3196.8,1724002276.2890453,1724002276.6538045,0,0,1,69.7,2.03,0.011322021484375,0.2480301856994629,0.007380962371826172
17593,3197.16,1724002276.6538303,1724002276.741445,0,0,0,69.7,2.03,0.0,0.0,0.0
17594,3197.25,1724002276.7414675,1724002276.8288918,0,0,0,69.7,2.03,0.0,0.0,0.0
17595,3197.34,1724002276.8289146,1724002276.9175508,0,0,0,69.7,2.03,0.0,0.0,0.0
17596,3197.43,1724002276.9175735,1724002277.004715,0,0,0,69.7,2.03,0.0,0.0,0.0
17597,3197.52,1724002277.0047371,1724002277.0933738,0,0,0,69.7,2.03,0.0,0.0,0.0
17598,3197.61,1724002277.0933967,1724002277.4369838,0,0,1,69.7,2.03,0.008410215377807617,0.242966890335083,0.007268190383911133
17599,3197.95,1724002277.437008,1724002277.5243251,0,0,0,69.7,2.03,0.0,0.0,0.0
17600,3198.04,1724002277.524348,1724002277.6122503,0,0,0,69.7,2.03,0.0,0.0,0.0
17601,3198.13,1724002277.6122727,1724002277.699619,0,0,0,69.7,2.03,0.0,0.0,0.0
17602,3198.22,1724002277.6996405,1724002277.7876482,0,0,0,69.7,2.03,0.0,0.0,0.0
17603,3198.31,1724002277.7876685,1724002277.873902,0,0,0,69.7,2.03,0.0,0.0,0.0
17604,3198.4,1724002277.8739257,1724002277.961739,0,0,0,69.7,2.03,0.0,0.0,0.0
17605,3198.49,1724002277.9617615,1724002278.0502667,0,0,0,69.7,2.03,0.0,0.0,0.0
17606,3198.58,1724002278.050288,1724002278.1376948,0,0,0,69.7,2.03,0.0,0.0,0.0
17607,3198.67,1724002278.1377158,1724002278.2254162,0,0,0,69.7,2.03,0.0,0.0,0.0
17608,3198.76,1724002278.2254388,1724002278.3134518,0,0,0,69.7,2.03,0.0,0.0,0.0
17609,3198.85,1724002278.3134744,1724002278.4008355,0,0,0,69.7,2.03,0.0,0.0,0.0
17610,3198.94,1724002278.4008577,1724002278.73746,0,0,1,69.7,2.03,0.008717775344848633,0.23393654823303223,0.007466554641723633
17611,3199.28,1724002278.7374842,1724002278.8240614,0,0,0,69.7,2.03,0.0,0.0,0.0
17612,3199.37,1724002278.8240852,1724002278.9109857,0,0,0,69.7,2.03,0.0,0.0,0.0
17613,3199.46,1724002278.9110096,1724002279.2700667,0,0,1,69.7,2.03,0.008412837982177734,0.24922442436218262,0.007300138473510742
17614,3199.82,1724002279.270092,1724002279.3573859,0,0,0,69.7,2.03,0.0,0.0,0.0
17615,3199.91,1724002279.357408,1724002279.4461913,0,0,0,69.7,2.03,0.0,0.0,0.0
17616,3200.0,1724002279.446213,1724002279.5342436,0,0,0,69.7,2.03,0.0,0.0,0.0
17617,3200.09,1724002279.5342646,1724002279.6220853,0,0,0,69.7,2.03,0.0,0.0,0.0
17618,3200.18,1724002279.622107,1724002279.707929,0,0,0,69.7,2.03,0.0,0.0,0.0
17619,3200.27,1724002279.7079499,1724002279.7944024,0,0,0,69.7,2.03,0.0,0.0,0.0
17620,3200.36,1724002279.794427,1724002279.881901,0,0,0,69.7,2.03,0.0,0.0,0.0
17621,3200.45,1724002279.8819234,1724002279.9693544,0,0,0,69.7,2.03,0.0,0.0,0.0
17622,3200.54,1724002279.969378,1724002280.056289,0,0,0,69.7,2.03,0.0,0.0,0.0
17623,3200.63,1724002280.0563126,1724002280.4194846,0,0,1,69.7,2.03,0.008525609970092773,0.2522561550140381,0.007430315017700195
17624,3200.99,1724002280.4195106,1724002280.506017,0,0,0,69.7,2.03,0.0,0.0,0.0
17625,3201.08,1724002280.50604,1724002280.5935893,0,0,0,69.7,2.03,0.0,0.0,0.0
17626,3201.17,1724002280.5936122,1724002280.68159,0,0,0,69.7,2.03,0.0,0.0,0.0
17627,3201.26,1724002280.6816118,1724002280.7695863,0,0,0,69.7,2.03,0.0,0.0,0.0
17628,3201.35,1724002280.76961,1724002280.8575685,0,0,0,69.7,2.03,0.0,0.0,0.0
17629,3201.44,1724002280.85759,1724002280.9452357,0,0,0,69.7,2.03,0.0,0.0,0.0
17630,3201.53,1724002280.945256,1724002281.0329826,0,0,0,69.7,2.03,0.0,0.0,0.0
17631,3201.62,1724002281.0330043,1724002281.1205275,0,0,0,69.7,2.03,0.0,0.0,0.0
17632,3201.71,1724002281.1205497,1724002281.2078998,0,0,0,69.7,2.03,0.0,0.0,0.0
17633,3201.8,1724002281.207922,1724002281.2956052,0,0,0,69.7,2.03,0.0,0.0,0.0
17634,3201.89,1724002281.295627,1724002281.38309,0,0,0,69.7,2.03,0.0,0.0,0.0
17635,3201.98,1724002281.3831122,1724002281.7376792,0,0,1,69.7,2.03,0.008507966995239258,0.25139641761779785,0.0072214603424072266
17636,3202.33,1724002281.7377124,1724002281.8294904,0,0,0,69.7,2.03,0.0,0.0,0.0
17637,3202.42,1724002281.8295326,1724002281.918454,0,0,0,69.7,2.03,0.0,0.0,0.0
17638,3202.51,1724002281.9184742,1724002282.00474,0,0,0,69.7,2.03,0.0,0.0,0.0
17639,3202.6,1724002282.0047615,1724002282.0908182,0,0,0,69.7,2.03,0.0,0.0,0.0
17640,3202.69,1724002282.090844,1724002282.1776893,0,0,0,69.7,2.03,0.0,0.0,0.0
17641,3202.78,1724002282.1777112,1724002282.2658947,0,0,0,69.7,2.03,0.0,0.0,0.0
17642,3202.87,1724002282.2659187,1724002282.3536658,0,0,0,69.7,2.03,0.0,0.0,0.0
17643,3202.96,1724002282.3536904,1724002282.441501,0,0,0,69.7,2.03,0.0,0.0,0.0
17644,3203.05,1724002282.4415226,1724002282.5293777,0,0,0,69.7,2.03,0.0,0.0,0.0
17645,3203.14,1724002282.5293984,1724002282.6174088,0,0,0,69.7,2.03,0.0,0.0,0.0
17646,3203.23,1724002282.6174307,1724002282.7047372,0,0,0,69.7,2.03,0.0,0.0,0.0
17647,3203.32,1724002282.7047598,1724002282.7922964,0,0,0,69.7,2.03,0.0,0.0,0.0
17648,3203.41,1724002282.7923188,1724002282.8805726,0,0,0,69.7,2.03,0.0,0.0,0.0
17649,3203.5,1724002282.8805952,1724002282.9682791,0,0,0,69.7,2.03,0.0,0.0,0.0
17650,3203.59,1724002282.9683003,1724002283.055114,0,0,0,69.7,2.03,0.0,0.0,0.0
17651,3203.68,1724002283.0551367,1724002283.1415231,0,0,0,69.7,2.03,0.0,0.0,0.0
17652,3203.77,1724002283.1415477,1724002283.2289634,0,0,0,69.7,2.03,0.0,0.0,0.0
17653,3203.86,1724002283.228985,1724002283.3161829,0,0,0,69.7,2.03,0.0,0.0,0.0
17654,3203.95,1724002283.316207,1724002283.4042184,0,0,0,69.7,2.03,0.0,0.0,0.0
17655,3204.04,1724002283.4042425,1724002283.4913087,0,0,0,69.7,2.03,0.0,0.0,0.0
17656,3204.13,1724002283.4913318,1724002283.5788336,0,0,0,69.7,2.03,0.0,0.0,0.0
17657,3204.22,1724002283.5788548,1724002283.666511,0,0,0,69.7,2.03,0.0,0.0,0.0
17658,3204.31,1724002283.666555,1724002283.758999,0,0,0,69.7,2.03,0.0,0.0,0.0
17659,3204.4,1724002283.75904,1724002283.851359,0,0,0,69.7,2.03,0.0,0.0,0.0
17660,3204.49,1724002283.8513825,1724002283.9386485,0,0,0,69.7,2.03,0.0,0.0,0.0
17661,3204.58,1724002283.93867,1724002284.0268345,0,0,0,69.7,2.03,0.0,0.0,0.0
17662,3204.67,1724002284.026857,1724002284.1142368,0,0,0,69.7,2.03,0.0,0.0,0.0
17663,3204.76,1724002284.1142592,1724002284.2015913,0,0,0,69.7,2.03,0.0,0.0,0.0
17664,3204.85,1724002284.2016144,1724002284.289504,0,0,0,69.7,2.03,0.0,0.0,0.0
17665,3204.94,1724002284.2895262,1724002284.8954017,0,0,1,69.7,2.03,0.008537530899047852,0.5139777660369873,0.003330230712890625
17666,3205.55,1724002284.895435,1724002284.974095,0,0,0,69.7,2.03,0.0,0.0,0.0
17667,3205.63,1724002284.9741182,1724002285.061172,0,0,0,69.7,2.03,0.0,0.0,0.0
17668,3205.72,1724002285.0612183,1724002285.1526654,0,0,0,69.7,2.03,0.0,0.0,0.0
17669,3205.81,1724002285.1526878,1724002285.2406318,0,0,0,69.7,2.03,0.0,0.0,0.0
17670,3205.9,1724002285.2406554,1724002285.3283384,0,0,0,69.7,2.03,0.0,0.0,0.0
17671,3205.99,1724002285.3283594,1724002285.416051,0,0,0,69.7,2.03,0.0,0.0,0.0
17672,3206.08,1724002285.4160748,1724002285.5026796,0,0,0,69.7,2.03,0.0,0.0,0.0
17673,3206.17,1724002285.5027025,1724002285.590305,0,0,0,69.7,2.03,0.0,0.0,0.0
17674,3206.26,1724002285.590328,1724002285.6772978,0,0,0,69.7,2.03,0.0,0.0,0.0
17675,3206.35,1724002285.6773202,1724002285.7647357,0,0,0,69.7,2.03,0.0,0.0,0.0
17676,3206.44,1724002285.764758,1724002285.8530598,0,0,0,69.7,2.03,0.0,0.0,0.0
17677,3206.53,1724002285.8530834,1724002285.941901,0,0,0,69.7,2.03,0.0,0.0,0.0
17678,3206.62,1724002285.9419248,1724002286.030205,0,0,0,69.7,2.03,0.0,0.0,0.0
17679,3206.71,1724002286.0302281,1724002286.1171925,0,0,0,69.7,2.03,0.0,0.0,0.0
17680,3206.8,1724002286.117216,1724002286.2057452,0,0,0,69.7,2.03,0.0,0.0,0.0
17681,3206.89,1724002286.2057667,1724002286.291752,0,0,0,69.7,2.03,0.0,0.0,0.0
17682,3206.98,1724002286.2917752,1724002286.379149,0,0,0,69.7,2.03,0.0,0.0,0.0
17683,3207.07,1724002286.3791711,1724002286.4661105,0,0,0,69.7,2.03,0.0,0.0,0.0
17684,3207.16,1724002286.4661338,1724002286.5539594,0,0,0,69.7,2.03,0.0,0.0,0.0
17685,3207.25,1724002286.5539823,1724002286.6421118,0,0,0,69.7,2.03,0.0,0.0,0.0
17686,3207.34,1724002286.6421337,1724002286.7294788,0,0,0,69.7,2.03,0.0,0.0,0.0
17687,3207.43,1724002286.729501,1724002286.817584,0,0,0,69.7,2.03,0.0,0.0,0.0
17688,3207.52,1724002286.817607,1724002286.9047167,0,0,0,69.7,2.03,0.0,0.0,0.0
17689,3207.61,1724002286.9047391,1724002286.9930634,0,0,0,69.7,2.03,0.0,0.0,0.0
17690,3207.7,1724002286.9931076,1724002287.0865657,0,0,0,69.7,2.03,0.0,0.0,0.0
17691,3207.79,1724002287.0866067,1724002287.1768813,0,0,0,69.7,2.03,0.0,0.0,0.0
17692,3207.88,1724002287.1769047,1724002287.2654479,0,0,0,69.7,2.03,0.0,0.0,0.0
17693,3207.97,1724002287.2654686,1724002287.3534672,0,0,0,69.7,2.03,0.0,0.0,0.0
17694,3208.06,1724002287.3534904,1724002287.4416637,0,0,0,69.7,2.03,0.0,0.0,0.0
17695,3208.15,1724002287.441686,1724002288.0273726,0,0,1,69.7,2.03,0.008475780487060547,0.49792909622192383,0.0047757625579833984
17696,3208.74,1724002288.0274096,1724002288.103692,0,0,0,69.7,2.03,0.0,0.0,0.0
17697,3208.82,1724002288.1037123,1724002288.1889243,0,0,0,69.7,2.03,0.0,0.0,0.0
17698,3208.91,1724002288.188968,1724002288.2812328,0,0,0,69.7,2.03,0.0,0.0,0.0
17699,3209.0,1724002288.2812767,1724002288.3706646,0,0,0,69.7,2.03,0.0,0.0,0.0
17700,3209.09,1724002288.3706887,1724002288.457507,0,0,0,69.7,2.03,0.0,0.0,0.0
17701,3209.18,1724002288.4575274,1724002288.5454006,0,0,0,69.7,2.03,0.0,0.0,0.0
17702,3209.27,1724002288.5454216,1724002288.6324441,0,0,0,69.7,2.03,0.0,0.0,0.0
17703,3209.36,1724002288.6324656,1724002288.7206857,0,0,0,69.7,2.03,0.0,0.0,0.0
17704,3209.45,1724002288.720709,1724002288.8086612,0,0,0,69.7,2.03,0.0,0.0,0.0
17705,3209.54,1724002288.8086855,1724002288.8968034,0,0,0,69.7,2.03,0.0,0.0,0.0
17706,3209.63,1724002288.896849,1724002288.9892867,0,0,0,69.7,2.03,0.0,0.0,0.0
17707,3209.72,1724002288.9893327,1724002289.078728,0,0,0,69.7,2.03,0.0,0.0,0.0
17708,3209.81,1724002289.0787516,1724002289.166115,0,0,0,69.7,2.03,0.0,0.0,0.0
17709,3209.9,1724002289.1661367,1724002289.2536662,0,0,0,69.7,2.03,0.0,0.0,0.0
17710,3209.99,1724002289.2536905,1724002289.3404548,0,0,0,69.7,2.03,0.0,0.0,0.0
17711,3210.08,1724002289.3404799,1724002289.428468,0,0,0,69.7,2.03,0.0,0.0,0.0
17712,3210.17,1724002289.4284904,1724002289.517478,0,0,0,69.7,2.03,0.0,0.0,0.0
17713,3210.26,1724002289.5175023,1724002289.6056843,0,0,0,69.7,2.03,0.0,0.0,0.0
17714,3210.35,1724002289.6057067,1724002289.6934927,0,0,0,69.7,2.03,0.0,0.0,0.0
17715,3210.44,1724002289.693516,1724002289.7811968,0,0,0,69.7,2.03,0.0,0.0,0.0
17716,3210.53,1724002289.7812202,1724002289.8684196,0,0,0,69.7,2.03,0.0,0.0,0.0
17717,3210.62,1724002289.8684418,1724002289.9568512,0,0,0,69.7,2.03,0.0,0.0,0.0
17718,3210.71,1724002289.9568734,1724002290.0429215,0,0,0,69.7,2.03,0.0,0.0,0.0
17719,3210.8,1724002290.0429442,1724002290.1306581,0,0,0,69.7,2.03,0.0,0.0,0.0
17720,3210.89,1724002290.130704,1724002290.2239382,0,0,0,69.7,2.03,0.0,0.0,0.0
17721,3210.98,1724002290.2239847,1724002290.3149319,0,0,0,69.7,2.03,0.0,0.0,0.0
17722,3211.07,1724002290.3149555,1724002290.4020615,0,0,0,69.7,2.03,0.0,0.0,0.0
17723,3211.16,1724002290.4020853,1724002291.0106883,0,0,1,69.7,2.03,0.008442878723144531,0.5179572105407715,0.00336456298828125
17724,3211.77,1724002291.0107234,1724002291.0907073,0,0,0,69.7,2.03,0.0,0.0,0.0
17725,3211.85,1724002291.090729,1724002291.1772032,0,0,0,69.7,2.03,0.0,0.0,0.0
17726,3211.94,1724002291.177252,1724002291.2694917,0,0,0,69.7,2.03,0.0,0.0,0.0
17727,3212.03,1724002291.269515,1724002291.3552585,0,0,0,69.7,2.03,0.0,0.0,0.0
17728,3212.12,1724002291.3552804,1724002291.4466438,0,0,0,69.7,2.03,0.0,0.0,0.0
17729,3212.21,1724002291.4466674,1724002291.5338588,0,0,0,69.7,2.03,0.0,0.0,0.0
17730,3212.3,1724002291.5339048,1724002291.6260421,0,0,0,69.7,2.03,0.0,0.0,0.0
17731,3212.39,1724002291.6260877,1724002291.7187545,0,0,0,69.7,2.03,0.0,0.0,0.0
17732,3212.48,1724002291.7187798,1724002291.806447,0,0,0,69.7,2.03,0.0,0.0,0.0
17733,3212.57,1724002291.80647,1724002291.8939157,0,0,0,69.7,2.03,0.0,0.0,0.0
17734,3212.66,1724002291.8939397,1724002291.9817116,0,0,0,69.7,2.03,0.0,0.0,0.0
17735,3212.75,1724002291.9817348,1724002292.069444,0,0,0,69.7,2.03,0.0,0.0,0.0
17736,3212.84,1724002292.0694687,1724002292.1576483,0,0,0,69.7,2.03,0.0,0.0,0.0
17737,3212.93,1724002292.1576707,1724002292.245241,0,0,0,69.7,2.03,0.0,0.0,0.0
17738,3213.02,1724002292.2452645,1724002292.3328195,0,0,0,69.7,2.03,0.0,0.0,0.0
17739,3213.11,1724002292.332843,1724002292.421418,0,0,0,69.7,2.03,0.0,0.0,0.0
17740,3213.2,1724002292.421441,1724002292.5089946,0,0,0,69.7,2.03,0.0,0.0,0.0
17741,3213.29,1724002292.5090177,1724002292.596393,0,0,0,69.7,2.03,0.0,0.0,0.0
17742,3213.38,1724002292.5964162,1724002292.684416,0,0,0,69.7,2.03,0.0,0.0,0.0
17743,3213.47,1724002292.6844387,1724002292.7725453,0,0,0,69.7,2.03,0.0,0.0,0.0
17744,3213.56,1724002292.772567,1724002292.8593252,0,0,0,69.7,2.03,0.0,0.0,0.0
17745,3213.65,1724002292.8593488,1724002292.946626,0,0,0,69.7,2.03,0.0,0.0,0.0
17746,3213.74,1724002292.9466486,1724002293.0342724,0,0,0,69.7,2.03,0.0,0.0,0.0
17747,3213.83,1724002293.034296,1724002293.120839,0,0,0,69.7,2.03,0.0,0.0,0.0
17748,3213.92,1724002293.1208835,1724002293.2148697,0,0,0,69.7,2.03,0.0,0.0,0.0
17749,3214.01,1724002293.2148929,1724002293.3023665,0,0,0,69.7,2.03,0.0,0.0,0.0
17750,3214.1,1724002293.3024142,1724002293.6423388,0,1,0,69.7,2.03,0.0,0.2459108829498291,0.003340005874633789
17751,3214.44,1724002293.6423764,1724002293.7195106,0,0,0,69.7,2.03,0.0,0.0,0.0
17752,3214.52,1724002293.7195427,1724002293.8071194,0,0,0,69.7,2.03,0.0,0.0,0.0
17753,3214.61,1724002293.8071635,1724002293.8989432,0,0,0,69.7,2.03,0.0,0.0,0.0
17754,3214.7,1724002293.8989856,1724002293.9902842,0,0,0,69.7,2.03,0.0,0.0,0.0
17755,3214.79,1724002293.9903064,1724002294.077437,0,0,0,69.7,2.03,0.0,0.0,0.0
17756,3214.88,1724002294.0774598,1724002294.1647825,0,0,0,69.7,2.03,0.0,0.0,0.0
17757,3214.97,1724002294.1648047,1724002294.2529268,0,0,0,69.7,2.03,0.0,0.0,0.0
17758,3215.06,1724002294.2529502,1724002294.340707,0,0,0,69.7,2.03,0.0,0.0,0.0
17759,3215.15,1724002294.3407285,1724002294.7034369,0,0,1,69.7,2.03,0.008455514907836914,0.2476673126220703,0.008629083633422852
17760,3215.51,1724002294.7034626,1724002294.7907777,0,0,0,69.7,2.03,0.0,0.0,0.0
17761,3215.6,1724002294.790803,1724002294.8781078,0,0,0,69.7,2.03,0.0,0.0,0.0
17762,3215.69,1724002294.8781316,1724002294.9663475,0,0,0,69.7,2.03,0.0,0.0,0.0
17763,3215.78,1724002294.96637,1724002295.3214798,0,0,1,69.7,2.03,0.008424997329711914,0.24212312698364258,0.008863210678100586
17764,3216.14,1724002295.3215363,1724002295.41377,0,0,0,69.7,2.03,0.0,0.0,0.0
17765,3216.23,1724002295.4137936,1724002295.5003781,0,0,0,69.7,2.03,0.0,0.0,0.0
17766,3216.32,1724002295.5004,1724002295.5876443,0,0,0,69.7,2.03,0.0,0.0,0.0
17767,3216.41,1724002295.587666,1724002295.6743312,0,0,0,69.7,2.03,0.0,0.0,0.0
17768,3216.5,1724002295.6743557,1724002295.7619362,0,0,0,69.7,2.03,0.0,0.0,0.0
17769,3216.59,1724002295.7619584,1724002295.8498335,0,0,0,69.7,2.03,0.0,0.0,0.0
17770,3216.68,1724002295.8498569,1724002295.937579,0,0,0,69.7,2.03,0.0,0.0,0.0
17771,3216.77,1724002295.9376013,1724002296.0255914,0,0,0,69.7,2.03,0.0,0.0,0.0
17772,3216.86,1724002296.025613,1724002296.1138744,0,0,0,69.7,2.03,0.0,0.0,0.0
17773,3216.95,1724002296.113896,1724002296.20144,0,0,0,69.7,2.03,0.0,0.0,0.0
17774,3217.04,1724002296.2014635,1724002296.2894309,0,0,0,69.7,2.03,0.0,0.0,0.0
17775,3217.13,1724002296.289454,1724002296.375505,0,0,0,69.7,2.03,0.0,0.0,0.0
17776,3217.22,1724002296.3755307,1724002296.461844,0,0,0,69.7,2.03,0.0,0.0,0.0
17777,3217.31,1724002296.4618692,1724002296.5501807,0,0,0,69.7,2.03,0.0,0.0,0.0
17778,3217.4,1724002296.5502048,1724002296.8872595,0,1,0,69.7,2.03,0.0,0.23520874977111816,0.007547616958618164
17779,3217.74,1724002296.8872845,1724002296.9736993,0,0,0,69.7,2.03,0.0,0.0,0.0
17780,3217.83,1724002296.9737208,1724002297.0601382,0,0,0,69.7,2.03,0.0,0.0,0.0
17781,3217.92,1724002297.0601609,1724002297.1484272,0,0,0,69.7,2.03,0.0,0.0,0.0
17782,3218.01,1724002297.1484485,1724002297.2361593,0,0,0,69.7,2.03,0.0,0.0,0.0
17783,3218.1,1724002297.2361805,1724002297.5702152,0,1,0,69.7,2.03,0.0,0.23102927207946777,0.007296085357666016
17784,3218.43,1724002297.5702384,1724002297.657218,0,0,0,69.7,2.03,0.0,0.0,0.0
17785,3218.52,1724002297.6572406,1724002297.7448785,0,0,0,69.7,2.03,0.0,0.0,0.0
17786,3218.61,1724002297.7449007,1724002297.8328345,0,0,0,69.7,2.03,0.0,0.0,0.0
17787,3218.7,1724002297.8328562,1724002298.187969,0,1,0,69.7,2.03,0.0,0.24708056449890137,0.007172822952270508
17788,3219.06,1724002298.1879947,1724002298.2751107,0,0,0,69.7,2.03,0.0,0.0,0.0
17789,3219.15,1724002298.2751327,1724002298.3622355,0,0,0,69.7,2.03,0.0,0.0,0.0
17790,3219.24,1724002298.3622603,1724002298.4499238,0,0,0,69.7,2.03,0.0,0.0,0.0
17791,3219.33,1724002298.4499454,1724002298.5375977,0,0,0,69.7,2.03,0.0,0.0,0.0
17792,3219.42,1724002298.5376225,1724002298.625695,0,0,0,69.7,2.03,0.0,0.0,0.0
