,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
28319,2988.08,1723969695.8591788,1723969695.9507856,0,0,0,61.7,2.03,0.0,0.0,0.0
28320,2988.17,1723969695.9508126,1723969696.042651,0,0,0,61.7,2.03,0.0,0.0,0.0
28321,2988.26,1723969696.0426729,1723969696.1342103,0,0,0,61.7,2.03,0.0,0.0,0.0
28322,2988.35,1723969696.1342351,1723969696.2255485,0,0,0,61.7,2.03,0.0,0.0,0.0
28323,2988.44,1723969696.2255716,1723969696.316339,0,0,0,61.7,2.03,0.0,0.0,0.0
28324,2988.53,1723969696.316358,1723969696.4079764,0,0,0,61.7,2.03,0.0,0.0,0.0
28325,2988.62,1723969696.4079976,1723969696.7751696,0,0,1,61.7,2.03,0.008400201797485352,0.26345252990722656,0.0072405338287353516
28326,2988.99,1723969696.7752125,1723969696.874169,0,0,0,61.7,2.03,0.0,0.0,0.0
28327,2989.09,1723969696.8741925,1723969696.966602,0,0,0,61.7,2.03,0.0,0.0,0.0
28328,2989.18,1723969696.966626,1723969697.0588155,0,0,0,61.7,2.03,0.0,0.0,0.0
28329,2989.27,1723969697.058839,1723969697.1508284,0,0,0,61.7,2.03,0.0,0.0,0.0
28330,2989.36,1723969697.1508534,1723969697.2428846,0,0,0,61.7,2.03,0.0,0.0,0.0
28331,2989.45,1723969697.2429056,1723969697.334522,0,0,0,61.7,2.03,0.0,0.0,0.0
28332,2989.54,1723969697.3345487,1723969697.4261122,0,0,0,61.7,2.03,0.0,0.0,0.0
28333,2989.63,1723969697.4261334,1723969697.5185375,0,0,0,61.7,2.03,0.0,0.0,0.0
28334,2989.72,1723969697.518563,1723969697.6101046,0,0,0,61.7,2.03,0.0,0.0,0.0
28335,2989.81,1723969697.6101277,1723969697.7014115,0,0,0,61.7,2.03,0.0,0.0,0.0
28336,2989.9,1723969697.7014368,1723969697.792294,0,0,0,61.7,2.03,0.0,0.0,0.0
28337,2989.99,1723969697.7923164,1723969697.8832176,0,0,0,61.7,2.03,0.0,0.0,0.0
28338,2990.08,1723969697.8832412,1723969697.9747791,0,0,0,61.7,2.03,0.0,0.0,0.0
28339,2990.17,1723969697.9748006,1723969698.0667572,0,0,0,61.7,2.03,0.0,0.0,0.0
28340,2990.26,1723969698.0667799,1723969698.158581,0,0,0,61.7,2.03,0.0,0.0,0.0
28341,2990.35,1723969698.1586018,1723969698.2503073,0,0,0,61.7,2.03,0.0,0.0,0.0
28342,2990.44,1723969698.2503326,1723969698.34239,0,0,0,61.7,2.03,0.0,0.0,0.0
28343,2990.53,1723969698.3424113,1723969698.4341388,0,0,0,61.7,2.03,0.0,0.0,0.0
28344,2990.62,1723969698.4341817,1723969698.5251327,0,0,0,61.7,2.03,0.0,0.0,0.0
28345,2990.71,1723969698.5251722,1723969699.1492069,0,0,1,61.7,2.03,0.011153697967529297,0.5199737548828125,0.0033233165740966797
28346,2991.33,1723969699.1492448,1723969699.2337325,0,0,0,61.7,2.03,0.0,0.0,0.0
28347,2991.41,1723969699.2337546,1723969699.325602,0,0,0,61.7,2.03,0.0,0.0,0.0
28348,2991.5,1723969699.325648,1723969699.4231691,0,0,0,61.7,2.03,0.0,0.0,0.0
28349,2991.6,1723969699.4231918,1723969699.5138285,0,0,0,61.7,2.03,0.0,0.0,0.0
28350,2991.69,1723969699.5138524,1723969699.604927,0,0,0,61.7,2.03,0.0,0.0,0.0
28351,2991.78,1723969699.6049502,1723969699.6958306,0,0,0,61.7,2.03,0.0,0.0,0.0
28352,2991.87,1723969699.6958551,1723969699.7873366,0,0,0,61.7,2.03,0.0,0.0,0.0
28353,2991.96,1723969699.7873588,1723969699.8785694,0,0,0,61.7,2.03,0.0,0.0,0.0
28354,2992.05,1723969699.8785937,1723969699.970617,0,0,0,61.7,2.03,0.0,0.0,0.0
28355,2992.14,1723969699.970638,1723969700.0623116,0,0,0,61.7,2.03,0.0,0.0,0.0
28356,2992.23,1723969700.0623345,1723969700.4268985,0,0,1,61.7,2.03,0.008450984954833984,0.2566385269165039,0.008704423904418945
28357,2992.59,1723969700.4269235,1723969700.5185282,0,0,0,61.7,2.03,0.0,0.0,0.0
28358,2992.68,1723969700.518549,1723969700.6103845,0,0,0,61.7,2.03,0.0,0.0,0.0
28359,2992.77,1723969700.610407,1723969700.7023032,0,0,0,61.7,2.03,0.0,0.0,0.0
28360,2992.86,1723969700.7023263,1723969700.7942185,0,0,0,61.7,2.03,0.0,0.0,0.0
28361,2992.95,1723969700.7942443,1723969700.886587,0,0,0,61.7,2.03,0.0,0.0,0.0
28362,2993.04,1723969700.886609,1723969701.2422338,0,0,1,61.7,2.03,0.008438825607299805,0.24341726303100586,0.008682012557983398
28363,2993.4,1723969701.2422602,1723969701.335184,0,0,0,61.7,2.03,0.0,0.0,0.0
28364,2993.49,1723969701.3352067,1723969701.4268143,0,0,0,61.7,2.03,0.0,0.0,0.0
28365,2993.58,1723969701.4268396,1723969701.5186934,0,0,0,61.7,2.03,0.0,0.0,0.0
28366,2993.67,1723969701.5187156,1723969701.6083536,0,0,0,61.7,2.03,0.0,0.0,0.0
28367,2993.76,1723969701.6083798,1723969701.6990821,0,0,0,61.7,2.03,0.0,0.0,0.0
28368,2993.85,1723969701.6991043,1723969701.7907634,0,0,0,61.7,2.03,0.0,0.0,0.0
28369,2993.94,1723969701.7907894,1723969701.882357,0,0,0,61.7,2.03,0.0,0.0,0.0
28370,2994.03,1723969701.8823783,1723969701.9744747,0,0,0,61.7,2.03,0.0,0.0,0.0
28371,2994.12,1723969701.9745011,1723969702.0666826,0,0,0,61.7,2.03,0.0,0.0,0.0
28372,2994.21,1723969702.0667028,1723969702.1586785,0,0,0,61.7,2.03,0.0,0.0,0.0
28373,2994.3,1723969702.158703,1723969702.2501445,0,0,0,61.7,2.03,0.0,0.0,0.0
28374,2994.39,1723969702.2501929,1723969702.3415034,0,0,0,61.7,2.03,0.0,0.0,0.0
28375,2994.48,1723969702.3415282,1723969702.4326735,0,0,0,61.7,2.03,0.0,0.0,0.0
28376,2994.57,1723969702.432694,1723969702.523927,0,0,0,61.7,2.03,0.0,0.0,0.0
28377,2994.66,1723969702.5239515,1723969702.615716,0,0,0,61.7,2.03,0.0,0.0,0.0
28378,2994.75,1723969702.6157365,1723969702.7068596,0,0,0,61.7,2.03,0.0,0.0,0.0
28379,2994.84,1723969702.706885,1723969702.7983944,0,0,0,61.7,2.03,0.0,0.0,0.0
28380,2994.93,1723969702.7984164,1723969702.890619,0,0,0,61.7,2.03,0.0,0.0,0.0
28381,2995.02,1723969702.890643,1723969702.9829931,0,0,0,61.7,2.03,0.0,0.0,0.0
28382,2995.11,1723969702.9830158,1723969703.0749886,0,0,0,61.7,2.03,0.0,0.0,0.0
28383,2995.2,1723969703.0750103,1723969703.1670437,0,0,0,61.7,2.03,0.0,0.0,0.0
28384,2995.29,1723969703.1670651,1723969703.2584646,0,0,0,61.7,2.03,0.0,0.0,0.0
28385,2995.38,1723969703.2584891,1723969703.3496628,0,0,0,61.7,2.03,0.0,0.0,0.0
28386,2995.47,1723969703.3496838,1723969703.4407613,0,0,0,61.7,2.03,0.0,0.0,0.0
28387,2995.56,1723969703.4407833,1723969703.530624,0,0,0,61.7,2.03,0.0,0.0,0.0
28388,2995.65,1723969703.5306478,1723969703.6223683,0,0,0,61.7,2.03,0.0,0.0,0.0
28389,2995.74,1723969703.6223924,1723969703.7138343,0,0,0,61.7,2.03,0.0,0.0,0.0
28390,2995.83,1723969703.7138584,1723969703.8051023,0,0,0,61.7,2.03,0.0,0.0,0.0
28391,2995.92,1723969703.8051264,1723969703.89621,0,0,0,61.7,2.03,0.0,0.0,0.0
28392,2996.01,1723969703.8962379,1723969703.9881244,0,0,0,61.7,2.03,0.0,0.0,0.0
28393,2996.1,1723969703.9881485,1723969704.0791583,0,0,0,61.7,2.03,0.0,0.0,0.0
28394,2996.19,1723969704.0791821,1723969704.170962,0,0,0,61.7,2.03,0.0,0.0,0.0
28395,2996.28,1723969704.170988,1723969704.2623878,0,0,0,61.7,2.03,0.0,0.0,0.0
28396,2996.37,1723969704.262412,1723969704.3544326,0,0,0,61.7,2.03,0.0,0.0,0.0
28397,2996.46,1723969704.3544557,1723969704.4457288,0,0,0,61.7,2.03,0.0,0.0,0.0
28398,2996.55,1723969704.4457502,1723969704.536666,0,0,0,61.7,2.03,0.0,0.0,0.0
28399,2996.64,1723969704.5366874,1723969704.9256942,0,0,1,61.7,2.03,0.00844573974609375,0.2698545455932617,0.008670806884765625
28400,2997.03,1723969704.9257193,1723969705.0161598,0,0,0,61.7,2.03,0.0,0.0,0.0
28401,2997.12,1723969705.0161831,1723969705.1075883,0,0,0,61.7,2.03,0.0,0.0,0.0
28402,2997.21,1723969705.1076121,1723969705.1990135,0,0,0,61.7,2.03,0.0,0.0,0.0
28403,2997.3,1723969705.1990335,1723969705.2905548,0,0,0,61.7,2.03,0.0,0.0,0.0
28404,2997.39,1723969705.290581,1723969705.3820882,0,0,0,61.7,2.03,0.0,0.0,0.0
28405,2997.48,1723969705.382108,1723969705.4743626,0,0,0,61.7,2.03,0.0,0.0,0.0
28406,2997.57,1723969705.4743876,1723969705.565475,0,0,0,61.7,2.03,0.0,0.0,0.0
28407,2997.66,1723969705.5654943,1723969705.6564393,0,0,0,61.7,2.03,0.0,0.0,0.0
28408,2997.75,1723969705.656464,1723969705.7468596,0,0,0,61.7,2.03,0.0,0.0,0.0
28409,2997.84,1723969705.7468836,1723969705.838811,0,0,0,61.7,2.03,0.0,0.0,0.0
28410,2997.93,1723969705.8388426,1723969705.9304812,0,0,0,61.7,2.03,0.0,0.0,0.0
28411,2998.02,1723969705.9305031,1723969706.0226731,0,0,0,61.7,2.03,0.0,0.0,0.0
28412,2998.11,1723969706.022703,1723969706.115154,0,0,0,61.7,2.03,0.0,0.0,0.0
28413,2998.2,1723969706.1151748,1723969706.2071474,0,0,0,61.7,2.03,0.0,0.0,0.0
28414,2998.29,1723969706.2071724,1723969706.298774,0,0,0,61.7,2.03,0.0,0.0,0.0
28415,2998.38,1723969706.298798,1723969706.390833,0,0,0,61.7,2.03,0.0,0.0,0.0
28416,2998.47,1723969706.3908563,1723969706.482417,0,0,0,61.7,2.03,0.0,0.0,0.0
28417,2998.56,1723969706.4824398,1723969706.574097,0,0,0,61.7,2.03,0.0,0.0,0.0
28418,2998.65,1723969706.574121,1723969706.6653812,0,0,0,61.7,2.03,0.0,0.0,0.0
28419,2998.74,1723969706.6654038,1723969706.756416,0,0,0,61.7,2.03,0.0,0.0,0.0
28420,2998.83,1723969706.7564383,1723969706.8465412,0,0,0,61.7,2.03,0.0,0.0,0.0
28421,2998.92,1723969706.8465636,1723969706.937212,0,0,0,61.7,2.03,0.0,0.0,0.0
28422,2999.01,1723969706.937238,1723969707.028436,0,0,0,61.7,2.03,0.0,0.0,0.0
28423,2999.1,1723969707.0284572,1723969707.1197498,0,0,0,61.7,2.03,0.0,0.0,0.0
28424,2999.19,1723969707.1197734,1723969707.2108052,0,0,0,61.7,2.03,0.0,0.0,0.0
28425,2999.28,1723969707.2108278,1723969707.3028827,0,0,0,61.7,2.03,0.0,0.0,0.0
28426,2999.37,1723969707.3029041,1723969707.3947198,0,0,0,61.7,2.03,0.0,0.0,0.0
28427,2999.46,1723969707.3947427,1723969707.486329,0,0,0,61.7,2.03,0.0,0.0,0.0
28428,2999.55,1723969707.4863558,1723969707.5782468,0,0,0,61.7,2.03,0.0,0.0,0.0
28429,2999.64,1723969707.578271,1723969708.1821847,0,0,1,61.7,2.03,0.00840902328491211,0.5090646743774414,0.004829883575439453
28430,3000.24,1723969708.1822221,1723969708.2680194,0,0,0,61.7,2.03,0.0,0.0,0.0
28431,3000.33,1723969708.2680426,1723969708.3590508,0,0,0,61.7,2.03,0.0,0.0,0.0
28432,3000.42,1723969708.3590968,1723969708.4562325,0,0,0,61.7,2.03,0.0,0.0,0.0
28433,3000.52,1723969708.4562552,1723969708.5474355,0,0,0,61.7,2.03,0.0,0.0,0.0
28434,3000.61,1723969708.5474656,1723969708.6409087,0,0,0,61.7,2.03,0.0,0.0,0.0
28435,3000.7,1723969708.6409323,1723969708.7330744,0,0,0,61.7,2.03,0.0,0.0,0.0
28436,3000.79,1723969708.7331,1723969708.8254383,0,0,0,61.7,2.03,0.0,0.0,0.0
28437,3000.88,1723969708.825459,1723969708.9171689,0,0,0,61.7,2.03,0.0,0.0,0.0
28438,3000.97,1723969708.9171932,1723969709.0081627,0,0,0,61.7,2.03,0.0,0.0,0.0
28439,3001.06,1723969709.0081837,1723969709.0991418,0,0,0,61.7,2.03,0.0,0.0,0.0
28440,3001.15,1723969709.0991669,1723969709.1907682,0,0,0,61.7,2.03,0.0,0.0,0.0
28441,3001.24,1723969709.1908066,1723969709.2882476,0,0,0,61.7,2.03,0.0,0.0,0.0
28442,3001.34,1723969709.2882726,1723969709.3792272,0,0,0,61.7,2.03,0.0,0.0,0.0
28443,3001.43,1723969709.3792486,1723969709.4708667,0,0,0,61.7,2.03,0.0,0.0,0.0
28444,3001.52,1723969709.4708898,1723969709.5621328,0,0,0,61.7,2.03,0.0,0.0,0.0
28445,3001.61,1723969709.5621912,1723969709.654184,0,0,0,61.7,2.03,0.0,0.0,0.0
28446,3001.7,1723969709.6542094,1723969709.7452953,0,0,0,61.7,2.03,0.0,0.0,0.0
28447,3001.79,1723969709.7453191,1723969709.8358707,0,0,0,61.7,2.03,0.0,0.0,0.0
28448,3001.88,1723969709.8358939,1723969709.926948,0,0,0,61.7,2.03,0.0,0.0,0.0
28449,3001.97,1723969709.9269714,1723969710.0183947,0,0,0,61.7,2.03,0.0,0.0,0.0
28450,3002.06,1723969710.0184178,1723969710.1085043,0,0,0,61.7,2.03,0.0,0.0,0.0
28451,3002.15,1723969710.1085284,1723969710.7163246,0,0,1,61.7,2.03,0.008501529693603516,0.5026290416717529,0.004421234130859375
28452,3002.76,1723969710.716368,1723969710.803634,0,0,0,61.7,2.03,0.0,0.0,0.0
28453,3002.85,1723969710.8036578,1723969710.898195,0,0,0,61.7,2.03,0.0,0.0,0.0
28454,3002.94,1723969710.8982377,1723969710.9963355,0,0,0,61.7,2.03,0.0,0.0,0.0
28455,3003.04,1723969710.9963582,1723969711.0871794,0,0,0,61.7,2.03,0.0,0.0,0.0
28456,3003.13,1723969711.0872047,1723969711.1787152,0,0,0,61.7,2.03,0.0,0.0,0.0
28457,3003.22,1723969711.1787379,1723969711.2703571,0,0,0,61.7,2.03,0.0,0.0,0.0
28458,3003.31,1723969711.2703834,1723969711.3622174,0,0,0,61.7,2.03,0.0,0.0,0.0
28459,3003.4,1723969711.3622386,1723969711.45512,0,0,0,61.7,2.03,0.0,0.0,0.0
28460,3003.49,1723969711.4551458,1723969711.5459774,0,0,0,61.7,2.03,0.0,0.0,0.0
28461,3003.58,1723969711.5459988,1723969711.6372874,0,0,0,61.7,2.03,0.0,0.0,0.0
28462,3003.67,1723969711.6373136,1723969711.7277048,0,0,0,61.7,2.03,0.0,0.0,0.0
28463,3003.76,1723969711.7277288,1723969711.8190992,0,0,0,61.7,2.03,0.0,0.0,0.0
28464,3003.85,1723969711.8191233,1723969711.9106443,0,0,0,61.7,2.03,0.0,0.0,0.0
28465,3003.94,1723969711.9106672,1723969712.002776,0,0,0,61.7,2.03,0.0,0.0,0.0
28466,3004.03,1723969712.0027988,1723969712.0949316,0,0,0,61.7,2.03,0.0,0.0,0.0
28467,3004.12,1723969712.094952,1723969712.1867697,0,0,0,61.7,2.03,0.0,0.0,0.0
28468,3004.21,1723969712.1867962,1723969712.278399,0,0,0,61.7,2.03,0.0,0.0,0.0
28469,3004.3,1723969712.2784204,1723969712.3703263,0,0,0,61.7,2.03,0.0,0.0,0.0
28470,3004.39,1723969712.3703532,1723969712.4607956,0,0,0,61.7,2.03,0.0,0.0,0.0
28471,3004.48,1723969712.4608161,1723969712.551911,0,0,0,61.7,2.03,0.0,0.0,0.0
28472,3004.57,1723969712.551936,1723969712.6428113,0,0,0,61.7,2.03,0.0,0.0,0.0
28473,3004.66,1723969712.6428385,1723969712.7348037,0,0,0,61.7,2.03,0.0,0.0,0.0
28474,3004.75,1723969712.73483,1723969712.8310502,0,0,0,61.7,2.03,0.0,0.0,0.0
28475,3004.85,1723969712.8310883,1723969712.9278545,0,0,0,61.7,2.03,0.0,0.0,0.0
28476,3004.95,1723969712.927879,1723969713.0191755,0,0,0,61.7,2.03,0.0,0.0,0.0
28477,3005.04,1723969713.0192,1723969713.1105623,0,0,0,61.7,2.03,0.0,0.0,0.0
28478,3005.13,1723969713.1105855,1723969713.716894,0,0,1,61.7,2.03,0.008446931838989258,0.5008244514465332,0.004469394683837891
28479,3005.74,1723969713.71694,1723969713.8052988,0,0,0,61.7,2.03,0.0,0.0,0.0
28480,3005.83,1723969713.8053198,1723969713.9040792,0,0,0,61.7,2.03,0.0,0.0,0.0
28481,3005.93,1723969713.9041288,1723969714.0019197,0,0,0,61.7,2.03,0.0,0.0,0.0
28482,3006.03,1723969714.0019403,1723969714.0920715,0,0,0,61.7,2.03,0.0,0.0,0.0
28483,3006.12,1723969714.0920963,1723969714.1835973,0,0,0,61.7,2.03,0.0,0.0,0.0
28484,3006.21,1723969714.1836195,1723969714.2749317,0,0,0,61.7,2.03,0.0,0.0,0.0
28485,3006.3,1723969714.2749581,1723969714.3663318,0,0,0,61.7,2.03,0.0,0.0,0.0
28486,3006.39,1723969714.366354,1723969714.456724,0,0,0,61.7,2.03,0.0,0.0,0.0
28487,3006.48,1723969714.456748,1723969714.5475674,0,0,0,61.7,2.03,0.0,0.0,0.0
28488,3006.57,1723969714.5475898,1723969714.6390686,0,0,0,61.7,2.03,0.0,0.0,0.0
28489,3006.66,1723969714.6390934,1723969714.7301798,0,0,0,61.7,2.03,0.0,0.0,0.0
28490,3006.75,1723969714.7302043,1723969714.8217132,0,0,0,61.7,2.03,0.0,0.0,0.0
28491,3006.84,1723969714.8217375,1723969714.9121761,0,0,0,61.7,2.03,0.0,0.0,0.0
28492,3006.93,1723969714.9121976,1723969715.003402,0,0,0,61.7,2.03,0.0,0.0,0.0
28493,3007.02,1723969715.0034242,1723969715.0949533,0,0,0,61.7,2.03,0.0,0.0,0.0
28494,3007.11,1723969715.0949752,1723969715.1866283,0,0,0,61.7,2.03,0.0,0.0,0.0
28495,3007.2,1723969715.1866512,1723969715.278265,0,0,0,61.7,2.03,0.0,0.0,0.0
28496,3007.29,1723969715.278286,1723969715.3698697,0,0,0,61.7,2.03,0.0,0.0,0.0
28497,3007.38,1723969715.369918,1723969715.4668634,0,0,0,61.7,2.03,0.0,0.0,0.0
28498,3007.48,1723969715.4669034,1723969716.1486735,0,0,1,61.7,2.03,0.008405447006225586,0.5781500339508057,0.0033311843872070312
28499,3008.16,1723969716.1487155,1723969716.2343173,0,0,0,61.7,2.03,0.0,0.0,0.0
28500,3008.25,1723969716.2343402,1723969716.3286045,0,0,0,61.7,2.03,0.0,0.0,0.0
28501,3008.34,1723969716.328651,1723969716.4264786,0,0,0,61.7,2.03,0.0,0.0,0.0
28502,3008.44,1723969716.4264994,1723969716.5185883,0,0,0,61.7,2.03,0.0,0.0,0.0
28503,3008.53,1723969716.5186331,1723969716.6109028,0,0,0,61.7,2.03,0.0,0.0,0.0
28504,3008.62,1723969716.6109297,1723969716.7040417,0,0,0,61.7,2.03,0.0,0.0,0.0
28505,3008.71,1723969716.7040656,1723969716.7954762,0,0,0,61.7,2.03,0.0,0.0,0.0
28506,3008.8,1723969716.7954967,1723969716.8869455,0,0,0,61.7,2.03,0.0,0.0,0.0
28507,3008.89,1723969716.8869681,1723969716.9786458,0,0,0,61.7,2.03,0.0,0.0,0.0
28508,3008.98,1723969716.9786716,1723969717.0710328,0,0,0,61.7,2.03,0.0,0.0,0.0
28509,3009.07,1723969717.0710561,1723969717.162642,0,0,0,61.7,2.03,0.0,0.0,0.0
28510,3009.16,1723969717.1626663,1723969717.254678,0,0,0,61.7,2.03,0.0,0.0,0.0
28511,3009.25,1723969717.2547035,1723969717.346239,0,0,0,61.7,2.03,0.0,0.0,0.0
28512,3009.34,1723969717.3462749,1723969717.438297,0,0,0,61.7,2.03,0.0,0.0,0.0
28513,3009.43,1723969717.4383206,1723969717.528201,0,0,0,61.7,2.03,0.0,0.0,0.0
28514,3009.52,1723969717.5282247,1723969717.6197326,0,0,0,61.7,2.03,0.0,0.0,0.0
28515,3009.61,1723969717.6197538,1723969717.710871,0,0,0,61.7,2.03,0.0,0.0,0.0
28516,3009.7,1723969717.710897,1723969717.803357,0,0,0,61.7,2.03,0.0,0.0,0.0
28517,3009.79,1723969717.8033798,1723969717.8947804,0,0,0,61.7,2.03,0.0,0.0,0.0
28518,3009.88,1723969717.894802,1723969717.9872546,0,0,0,61.7,2.03,0.0,0.0,0.0
28519,3009.97,1723969717.987279,1723969718.0788448,0,0,0,61.7,2.03,0.0,0.0,0.0
28520,3010.06,1723969718.0788715,1723969718.1706116,0,0,0,61.7,2.03,0.0,0.0,0.0
28521,3010.15,1723969718.1706376,1723969718.2618377,0,0,0,61.7,2.03,0.0,0.0,0.0
28522,3010.24,1723969718.2618847,1723969718.3583128,0,0,0,61.7,2.03,0.0,0.0,0.0
28523,3010.34,1723969718.3583379,1723969718.933488,0,0,1,61.7,2.03,0.008423566818237305,0.48505115509033203,0.004408121109008789
28524,3010.92,1723969718.9335291,1723969719.2938821,0,0,1,61.7,2.03,0.009701728820800781,0.2514078617095947,0.00885629653930664
28525,3011.28,1723969719.2939074,1723969719.386296,0,0,0,61.7,2.03,0.0,0.0,0.0
28526,3011.37,1723969719.3863187,1723969719.4774995,0,0,0,61.7,2.03,0.0,0.0,0.0
28527,3011.46,1723969719.4775248,1723969719.5707352,0,0,0,61.7,2.03,0.0,0.0,0.0
28528,3011.55,1723969719.570762,1723969719.6617417,0,0,0,61.7,2.03,0.0,0.0,0.0
28529,3011.64,1723969719.6617653,1723969719.7525082,0,0,0,61.7,2.03,0.0,0.0,0.0
28530,3011.73,1723969719.7525306,1723969719.843372,0,0,0,61.7,2.03,0.0,0.0,0.0
28531,3011.82,1723969719.8433962,1723969719.9391148,0,0,0,61.7,2.03,0.0,0.0,0.0
28532,3011.92,1723969719.939155,1723969720.0373762,0,0,0,61.7,2.03,0.0,0.0,0.0
28533,3012.02,1723969720.0373976,1723969720.1284275,0,0,0,61.7,2.03,0.0,0.0,0.0
28534,3012.11,1723969720.1284478,1723969720.2200463,0,0,0,61.7,2.03,0.0,0.0,0.0
28535,3012.2,1723969720.2200668,1723969720.3114593,0,0,0,61.7,2.03,0.0,0.0,0.0
28536,3012.29,1723969720.3114808,1723969720.40254,0,0,0,61.7,2.03,0.0,0.0,0.0
28537,3012.38,1723969720.4025636,1723969720.4934552,0,0,0,61.7,2.03,0.0,0.0,0.0
28538,3012.47,1723969720.493477,1723969720.5846794,0,0,0,61.7,2.03,0.0,0.0,0.0
28539,3012.56,1723969720.5847013,1723969720.6754496,0,0,0,61.7,2.03,0.0,0.0,0.0
28540,3012.65,1723969720.6754713,1723969720.7670755,0,0,0,61.7,2.03,0.0,0.0,0.0
28541,3012.74,1723969720.7670965,1723969720.8587153,0,0,0,61.7,2.03,0.0,0.0,0.0
28542,3012.83,1723969720.8587372,1723969720.9504168,0,0,0,61.7,2.03,0.0,0.0,0.0
28543,3012.92,1723969720.9504375,1723969721.0428069,0,0,0,61.7,2.03,0.0,0.0,0.0
28544,3013.01,1723969721.0428464,1723969721.1406274,0,0,0,61.7,2.03,0.0,0.0,0.0
28545,3013.11,1723969721.1406493,1723969721.2321117,0,0,0,61.7,2.03,0.0,0.0,0.0
28546,3013.2,1723969721.232133,1723969721.3232281,0,0,0,61.7,2.03,0.0,0.0,0.0
28547,3013.29,1723969721.3232503,1723969721.412693,0,0,0,61.7,2.03,0.0,0.0,0.0
28548,3013.38,1723969721.4127154,1723969722.0158446,0,0,1,61.7,2.03,0.008469581604003906,0.49857568740844727,0.004479408264160156
28549,3013.98,1723969722.015885,1723969722.1021254,0,0,0,61.7,2.03,0.0,0.0,0.0
28550,3014.07,1723969722.1021605,1723969722.1949422,0,0,0,61.7,2.03,0.0,0.0,0.0
28551,3014.16,1723969722.194985,1723969722.2933333,0,0,0,61.7,2.03,0.0,0.0,0.0
28552,3014.26,1723969722.2933724,1723969722.3907998,0,0,0,61.7,2.03,0.0,0.0,0.0
28553,3014.36,1723969722.390826,1723969722.4818087,0,0,0,61.7,2.03,0.0,0.0,0.0
28554,3014.45,1723969722.4818306,1723969722.5723906,0,0,0,61.7,2.03,0.0,0.0,0.0
28555,3014.54,1723969722.572417,1723969722.6633437,0,0,0,61.7,2.03,0.0,0.0,0.0
28556,3014.63,1723969722.6633651,1723969722.7545657,0,0,0,61.7,2.03,0.0,0.0,0.0
28557,3014.72,1723969722.7545912,1723969722.8461046,0,0,0,61.7,2.03,0.0,0.0,0.0
28558,3014.81,1723969722.8461251,1723969722.9364617,0,0,0,61.7,2.03,0.0,0.0,0.0
28559,3014.9,1723969722.936487,1723969723.027035,0,0,0,61.7,2.03,0.0,0.0,0.0
28560,3014.99,1723969723.027058,1723969723.1185153,0,0,0,61.7,2.03,0.0,0.0,0.0
28561,3015.08,1723969723.11854,1723969723.2091296,0,0,0,61.7,2.03,0.0,0.0,0.0
28562,3015.17,1723969723.209152,1723969723.3001983,0,0,0,61.7,2.03,0.0,0.0,0.0
28563,3015.26,1723969723.3002224,1723969723.390811,0,0,0,61.7,2.03,0.0,0.0,0.0
28564,3015.35,1723969723.3908331,1723969723.482517,0,0,0,61.7,2.03,0.0,0.0,0.0
28565,3015.44,1723969723.4825406,1723969723.5742536,0,0,0,61.7,2.03,0.0,0.0,0.0
28566,3015.53,1723969723.5742776,1723969723.666688,0,0,0,61.7,2.03,0.0,0.0,0.0
28567,3015.62,1723969723.6667104,1723969723.7588022,0,0,0,61.7,2.03,0.0,0.0,0.0
28568,3015.71,1723969723.7588289,1723969723.8510911,0,0,0,61.7,2.03,0.0,0.0,0.0
28569,3015.8,1723969723.8511147,1723969723.9424238,0,0,0,61.7,2.03,0.0,0.0,0.0
28570,3015.89,1723969723.9424474,1723969724.0342467,0,0,0,61.7,2.03,0.0,0.0,0.0
28571,3015.98,1723969724.034269,1723969724.1258283,0,0,0,61.7,2.03,0.0,0.0,0.0
28572,3016.07,1723969724.1258726,1723969724.2230613,0,0,0,61.7,2.03,0.0,0.0,0.0
28573,3016.17,1723969724.2230835,1723969724.3148673,0,0,0,61.7,2.03,0.0,0.0,0.0
28574,3016.26,1723969724.3148904,1723969724.406425,0,0,0,61.7,2.03,0.0,0.0,0.0
28575,3016.35,1723969724.406449,1723969724.4980032,0,0,0,61.7,2.03,0.0,0.0,0.0
28576,3016.44,1723969724.4980252,1723969724.5884864,0,0,0,61.7,2.03,0.0,0.0,0.0
28577,3016.53,1723969724.588509,1723969724.6791935,0,0,0,61.7,2.03,0.0,0.0,0.0
28578,3016.62,1723969724.679216,1723969724.7705708,0,0,0,61.7,2.03,0.0,0.0,0.0
28579,3016.71,1723969724.7705944,1723969724.862085,0,0,0,61.7,2.03,0.0,0.0,0.0
28580,3016.8,1723969724.8621092,1723969724.9544125,0,0,0,61.7,2.03,0.0,0.0,0.0
28581,3016.89,1723969724.954437,1723969725.045611,0,0,0,61.7,2.03,0.0,0.0,0.0
28582,3016.98,1723969725.0456326,1723969725.1366193,0,0,0,61.7,2.03,0.0,0.0,0.0
28583,3017.07,1723969725.13664,1723969725.2276316,0,0,0,61.7,2.03,0.0,0.0,0.0
