,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.73,1724002701.348328,1724002701.4356213,0,0,0,69.8,2.02,0.0,0.0,0.0
278,24.82,1724002701.435643,1724002701.522872,0,0,0,69.8,2.02,0.0,0.0,0.0
279,24.91,1724002701.5228937,1724002701.6100764,0,0,0,69.8,2.02,0.0,0.0,0.0
280,25.0,1724002701.6100993,1724002701.6973522,0,0,0,69.8,2.02,0.0,0.0,0.0
281,25.09,1724002701.697372,1724002701.784528,0,0,0,69.8,2.02,0.0,0.0,0.0
282,25.18,1724002701.7845488,1724002701.8719447,0,0,0,69.8,2.02,0.0,0.0,0.0
283,25.27,1724002701.871967,1724002701.9584033,0,0,0,69.8,2.02,0.0,0.0,0.0
284,25.36,1724002701.9584255,1724002702.0458455,0,0,0,69.8,2.02,0.0,0.0,0.0
285,25.45,1724002702.0458665,1724002702.1327074,0,0,0,69.8,2.02,0.0,0.0,0.0
286,25.54,1724002702.1327305,1724002702.220174,0,0,0,69.8,2.02,0.0,0.0,0.0
287,25.63,1724002702.2201977,1724002702.3073177,0,0,0,69.8,2.02,0.0,0.0,0.0
288,25.72,1724002702.3073387,1724002702.3948376,0,0,0,69.8,2.02,0.0,0.0,0.0
289,25.81,1724002702.3948586,1724002702.4818969,0,0,0,69.8,2.02,0.0,0.0,0.0
290,25.9,1724002702.4819193,1724002702.5693722,0,0,0,69.8,2.02,0.0,0.0,0.0
291,25.99,1724002702.5693948,1724002702.6570084,0,0,0,69.8,2.02,0.0,0.0,0.0
292,26.08,1724002702.6570299,1724002702.7430174,0,0,0,69.8,2.02,0.0,0.0,0.0
293,26.17,1724002702.7430391,1724002702.8299713,0,0,0,69.8,2.02,0.0,0.0,0.0
294,26.26,1724002702.8299904,1724002702.9175239,0,0,0,69.8,2.02,0.0,0.0,0.0
295,26.35,1724002702.9175446,1724002703.0055892,0,0,0,69.8,2.02,0.0,0.0,0.0
296,26.44,1724002703.0056093,1724002703.0926166,0,0,0,69.8,2.02,0.0,0.0,0.0
297,26.53,1724002703.092638,1724002703.1798096,0,0,0,69.8,2.02,0.0,0.0,0.0
298,26.62,1724002703.1798317,1724002703.2664964,0,0,0,69.8,2.02,0.0,0.0,0.0
299,26.71,1724002703.266517,1724002703.3535035,0,0,0,69.8,2.02,0.0,0.0,0.0
300,26.8,1724002703.3535264,1724002703.4405026,0,0,0,69.8,2.02,0.0,0.0,0.0
301,26.89,1724002703.4405236,1724002703.5278466,0,0,0,69.8,2.02,0.0,0.0,0.0
302,26.98,1724002703.5278673,1724002703.6146793,0,0,0,69.7,2.02,0.0,0.0,0.0
303,27.07,1724002703.6147006,1724002703.7018795,0,0,0,69.8,2.02,0.0,0.0,0.0
304,27.16,1724002703.7019022,1724002703.7898748,0,0,0,69.8,2.02,0.0,0.0,0.0
305,27.25,1724002703.7898967,1724002703.8767283,0,0,0,69.8,2.02,0.0,0.0,0.0
306,27.34,1724002703.8767498,1724002703.9630842,0,0,0,69.8,2.02,0.0,0.0,0.0
307,27.43,1724002703.9631052,1724002704.051064,0,0,0,69.8,2.02,0.0,0.0,0.0
308,27.52,1724002704.0510848,1724002704.137735,0,0,0,69.8,2.02,0.0,0.0,0.0
309,27.61,1724002704.1377578,1724002704.2248578,0,0,0,69.8,2.02,0.0,0.0,0.0
310,27.7,1724002704.224884,1724002704.3120518,0,0,0,69.8,2.02,0.0,0.0,0.0
311,27.79,1724002704.3120723,1724002704.3982453,0,0,0,69.8,2.02,0.0,0.0,0.0
312,27.88,1724002704.3982668,1724002704.4859889,0,0,0,69.8,2.02,0.0,0.0,0.0
313,27.97,1724002704.4860108,1724002704.5730515,0,0,0,69.8,2.02,0.0,0.0,0.0
314,28.06,1724002704.5730727,1724002704.659651,0,0,0,69.7,2.02,0.0,0.0,0.0
315,28.15,1724002704.6596718,1724002704.7462108,0,0,0,69.7,2.02,0.0,0.0,0.0
316,28.24,1724002704.746233,1724002704.8337061,0,0,0,69.7,2.02,0.0,0.0,0.0
317,28.33,1724002704.8337271,1724002704.9206238,0,0,0,69.7,2.02,0.0,0.0,0.0
318,28.42,1724002704.9206462,1724002705.0085356,0,0,0,69.8,2.02,0.0,0.0,0.0
319,28.51,1724002705.008576,1724002705.1021283,0,0,0,69.8,2.02,0.0,0.0,0.0
320,28.6,1724002705.1021862,1724002705.1940758,0,0,0,69.8,2.02,0.0,0.0,0.0
321,28.69,1724002705.194116,1724002705.285394,0,0,0,69.8,2.02,0.0,0.0,0.0
322,28.78,1724002705.285435,1724002705.363745,0,0,0,69.8,2.02,0.0,0.0,0.0
323,28.86,1724002705.3637638,1724002705.4378922,0,0,0,69.8,2.02,0.0,0.0,0.0
324,28.93,1724002705.4379234,1724002705.516566,0,0,0,69.8,2.02,0.0,0.0,0.0
325,29.01,1724002705.5165987,1724002705.6023045,0,0,0,69.7,2.02,0.0,0.0,0.0
326,29.1,1724002705.6023269,1724002705.6898184,0,0,0,69.7,2.02,0.0,0.0,0.0
327,29.19,1724002705.6898382,1724002705.7780452,0,0,0,69.7,2.02,0.0,0.0,0.0
328,29.28,1724002705.7780662,1724002705.8656268,0,0,0,69.7,2.02,0.0,0.0,0.0
329,29.37,1724002705.8656478,1724002705.9529178,0,0,0,69.7,2.02,0.0,0.0,0.0
330,29.46,1724002705.952941,1724002706.0411792,0,0,0,69.7,2.02,0.0,0.0,0.0
331,29.55,1724002706.0412006,1724002706.1290174,0,0,0,69.7,2.02,0.0,0.0,0.0
332,29.64,1724002706.1290395,1724002706.2162762,0,0,0,69.7,2.02,0.0,0.0,0.0
333,29.73,1724002706.2162974,1724002706.303306,0,0,0,69.8,2.02,0.0,0.0,0.0
334,29.82,1724002706.303328,1724002706.390226,0,0,0,69.8,2.02,0.0,0.0,0.0
335,29.91,1724002706.3902485,1724002706.4775352,0,0,0,69.8,2.02,0.0,0.0,0.0
336,30.0,1724002706.4775586,1724002706.564451,0,0,0,69.8,2.02,0.0,0.0,0.0
337,30.09,1724002706.5644727,1724002706.6520374,0,0,0,69.7,2.02,0.0,0.0,0.0
338,30.18,1724002706.6520586,1724002707.2503295,0,0,1,69.7,2.02,0.008355855941772461,0.5036935806274414,0.0040073394775390625
339,30.78,1724002707.2503617,1724002707.3299522,0,0,0,69.8,2.02,0.0,0.0,0.0
340,30.86,1724002707.329974,1724002707.4152625,0,0,0,69.8,2.02,0.0,0.0,0.0
341,30.95,1724002707.4153075,1724002707.5076277,0,0,0,69.8,2.02,0.0,0.0,0.0
342,31.04,1724002707.5076487,1724002707.5947678,0,0,0,69.7,2.02,0.0,0.0,0.0
343,31.13,1724002707.594795,1724002707.682542,0,0,0,69.7,2.02,0.0,0.0,0.0
344,31.22,1724002707.6825624,1724002707.7688284,0,0,0,69.7,2.02,0.0,0.0,0.0
345,31.31,1724002707.7688742,1724002707.8609612,0,0,0,69.7,2.02,0.0,0.0,0.0
346,31.4,1724002707.8609843,1724002707.9529502,0,0,0,69.7,2.02,0.0,0.0,0.0
347,31.49,1724002707.9529746,1724002708.0403712,0,0,0,69.7,2.02,0.0,0.0,0.0
348,31.58,1724002708.0403936,1724002708.1267765,0,0,0,69.7,2.02,0.0,0.0,0.0
349,31.67,1724002708.126803,1724002708.2143064,0,0,0,69.7,2.02,0.0,0.0,0.0
350,31.76,1724002708.2143304,1724002708.3011684,0,0,0,69.7,2.02,0.0,0.0,0.0
351,31.85,1724002708.301192,1724002708.3887799,0,0,0,69.7,2.02,0.0,0.0,0.0
352,31.94,1724002708.3888023,1724002708.4764059,0,0,0,69.7,2.02,0.0,0.0,0.0
353,32.03,1724002708.47643,1724002708.564124,0,0,0,69.8,2.02,0.0,0.0,0.0
354,32.12,1724002708.5641463,1724002708.650711,0,0,0,69.7,2.02,0.0,0.0,0.0
355,32.21,1724002708.6507356,1724002708.7374938,0,0,0,69.7,2.02,0.0,0.0,0.0
356,32.3,1724002708.7375152,1724002708.8247142,0,0,0,69.7,2.02,0.0,0.0,0.0
357,32.39,1724002708.8247392,1724002708.9128284,0,0,0,69.7,2.02,0.0,0.0,0.0
358,32.48,1724002708.9128506,1724002709.0001156,0,0,0,69.7,2.02,0.0,0.0,0.0
359,32.57,1724002709.000139,1724002709.0877342,0,0,0,69.7,2.02,0.0,0.0,0.0
360,32.66,1724002709.087756,1724002709.1743548,0,0,0,69.7,2.02,0.0,0.0,0.0
361,32.75,1724002709.174378,1724002709.2613811,0,0,0,69.7,2.02,0.0,0.0,0.0
362,32.84,1724002709.2614264,1724002709.3526044,0,0,0,69.7,2.02,0.0,0.0,0.0
363,32.93,1724002709.3526306,1724002709.439434,0,0,0,69.7,2.02,0.0,0.0,0.0
364,33.02,1724002709.439458,1724002709.5286553,0,0,0,69.7,2.02,0.0,0.0,0.0
365,33.11,1724002709.528678,1724002710.1336493,0,0,1,69.7,2.02,0.008414983749389648,0.515061616897583,0.003359079360961914
366,33.71,1724002710.133693,1724002710.2124507,0,0,0,69.7,2.02,0.0,0.0,0.0
367,33.79,1724002710.2124696,1724002710.298059,0,0,0,69.7,2.02,0.0,0.0,0.0
368,33.88,1724002710.298104,1724002710.3897185,0,0,0,69.7,2.02,0.0,0.0,0.0
369,33.97,1724002710.38976,1724002710.4774091,0,0,0,69.7,2.02,0.0,0.0,0.0
370,34.06,1724002710.477432,1724002710.5655487,0,0,0,69.7,2.02,0.0,0.0,0.0
371,34.15,1724002710.56557,1724002710.6525826,0,0,0,69.7,2.02,0.0,0.0,0.0
372,34.24,1724002710.6526067,1724002710.7404387,0,0,0,69.7,2.02,0.0,0.0,0.0
373,34.33,1724002710.7404597,1724002710.827825,0,0,0,69.7,2.02,0.0,0.0,0.0
374,34.42,1724002710.8278482,1724002710.9157078,0,0,0,69.7,2.02,0.0,0.0,0.0
375,34.51,1724002710.9157295,1724002711.0024412,0,0,0,69.7,2.02,0.0,0.0,0.0
376,34.6,1724002711.0024672,1724002711.0886269,0,0,0,69.7,2.02,0.0,0.0,0.0
377,34.69,1724002711.0886497,1724002711.175543,0,0,0,69.7,2.02,0.0,0.0,0.0
378,34.78,1724002711.1755674,1724002711.2618904,0,0,0,69.7,2.02,0.0,0.0,0.0
379,34.87,1724002711.261912,1724002711.3492641,0,0,0,69.7,2.02,0.0,0.0,0.0
380,34.96,1724002711.3492866,1724002711.43674,0,0,0,69.7,2.02,0.0,0.0,0.0
381,35.05,1724002711.4367645,1724002711.5245616,0,0,0,69.7,2.02,0.0,0.0,0.0
382,35.14,1724002711.524585,1724002711.6117547,0,0,0,69.7,2.02,0.0,0.0,0.0
383,35.23,1724002711.6117773,1724002711.6985607,0,0,0,69.7,2.02,0.0,0.0,0.0
384,35.32,1724002711.6985824,1724002711.7862403,0,0,0,69.7,2.02,0.0,0.0,0.0
385,35.41,1724002711.7862642,1724002711.873718,0,0,0,69.7,2.02,0.0,0.0,0.0
386,35.5,1724002711.8737428,1724002711.9613225,0,0,0,69.7,2.02,0.0,0.0,0.0
387,35.59,1724002711.9613447,1724002712.0482922,0,0,0,69.7,2.02,0.0,0.0,0.0
388,35.68,1724002712.048316,1724002712.1363764,0,0,0,69.7,2.02,0.0,0.0,0.0
389,35.77,1724002712.1364007,1724002712.2244246,0,0,0,69.7,2.02,0.0,0.0,0.0
390,35.86,1724002712.2244697,1724002712.3171864,0,0,0,69.7,2.02,0.0,0.0,0.0
391,35.95,1724002712.3172333,1724002712.407476,0,0,0,69.7,2.02,0.0,0.0,0.0
392,36.04,1724002712.407498,1724002712.4942594,0,0,0,69.7,2.02,0.0,0.0,0.0
393,36.13,1724002712.4942844,1724002712.5817177,0,0,0,69.7,2.02,0.0,0.0,0.0
394,36.22,1724002712.5817406,1724002712.6688328,0,0,0,69.7,2.02,0.0,0.0,0.0
395,36.31,1724002712.6688597,1724002712.7560525,0,0,0,69.7,2.02,0.0,0.0,0.0
396,36.4,1724002712.7560754,1724002712.842947,0,0,0,69.7,2.02,0.0,0.0,0.0
397,36.49,1724002712.8429706,1724002712.9297411,0,0,0,69.7,2.02,0.0,0.0,0.0
398,36.58,1724002712.9297638,1724002713.0167296,0,0,0,69.7,2.02,0.0,0.0,0.0
399,36.67,1724002713.0167534,1724002713.1040633,0,0,0,69.7,2.02,0.0,0.0,0.0
400,36.76,1724002713.1040869,1724002713.1919045,0,0,0,69.7,2.02,0.0,0.0,0.0
401,36.85,1724002713.1919281,1724002713.2786398,0,0,0,69.7,2.02,0.0,0.0,0.0
402,36.94,1724002713.2786644,1724002713.3660064,0,0,0,69.7,2.02,0.0,0.0,0.0
403,37.03,1724002713.3660276,1724002713.4537077,0,0,0,69.7,2.02,0.0,0.0,0.0
404,37.12,1724002713.4537313,1724002713.540641,0,0,0,69.7,2.02,0.0,0.0,0.0
405,37.21,1724002713.5406659,1724002713.628314,0,0,0,69.7,2.02,0.0,0.0,0.0
406,37.3,1724002713.6283412,1724002713.7154994,0,0,0,69.7,2.02,0.0,0.0,0.0
407,37.39,1724002713.715523,1724002713.8026073,0,0,0,69.7,2.02,0.0,0.0,0.0
408,37.48,1724002713.802632,1724002713.8897636,0,0,0,69.7,2.02,0.0,0.0,0.0
409,37.57,1724002713.8897877,1724002713.975948,0,0,0,69.7,2.02,0.0,0.0,0.0
410,37.66,1724002713.9759705,1724002714.0619643,0,0,0,69.7,2.02,0.0,0.0,0.0
411,37.75,1724002714.0619874,1724002714.1495967,0,0,0,69.7,2.02,0.0,0.0,0.0
412,37.84,1724002714.1496177,1724002714.2365832,0,0,0,69.7,2.02,0.0,0.0,0.0
413,37.93,1724002714.236606,1724002714.3237276,0,0,0,69.7,2.02,0.0,0.0,0.0
414,38.02,1724002714.3237503,1724002714.410041,0,0,0,69.7,2.02,0.0,0.0,0.0
415,38.11,1724002714.410065,1724002714.4969287,0,0,0,69.7,2.02,0.0,0.0,0.0
416,38.2,1724002714.4969518,1724002714.5839531,0,0,0,69.7,2.02,0.0,0.0,0.0
417,38.29,1724002714.5839775,1724002714.6702702,0,0,0,69.7,2.02,0.0,0.0,0.0
418,38.38,1724002714.6702955,1724002714.7574747,0,0,0,69.7,2.02,0.0,0.0,0.0
419,38.47,1724002714.7574968,1724002714.845455,0,0,0,69.7,2.02,0.0,0.0,0.0
420,38.56,1724002714.8454776,1724002714.9323597,0,0,0,69.7,2.02,0.0,0.0,0.0
421,38.65,1724002714.9323835,1724002715.0205486,0,0,0,69.7,2.02,0.0,0.0,0.0
422,38.74,1724002715.0205941,1724002715.1138225,0,0,0,69.7,2.02,0.0,0.0,0.0
423,38.83,1724002715.1138678,1724002715.2063653,0,0,0,69.7,2.02,0.0,0.0,0.0
424,38.92,1724002715.2064114,1724002715.2991245,0,0,0,69.7,2.02,0.0,0.0,0.0
425,39.01,1724002715.299172,1724002715.3809717,0,0,0,69.7,2.02,0.0,0.0,0.0
426,39.09,1724002715.3809915,1724002715.4537725,0,0,0,69.7,2.02,0.0,0.0,0.0
427,39.16,1724002715.4537911,1724002715.5319555,0,0,0,69.7,2.02,0.0,0.0,0.0
428,39.24,1724002715.5319903,1724002715.61645,0,0,0,69.7,2.02,0.0,0.0,0.0
429,39.32,1724002715.6164725,1724002715.7041295,0,0,0,69.7,2.02,0.0,0.0,0.0
430,39.41,1724002715.7041528,1724002715.79108,0,0,0,69.7,2.02,0.0,0.0,0.0
431,39.5,1724002715.791104,1724002715.8783383,0,0,0,69.7,2.02,0.0,0.0,0.0
432,39.59,1724002715.8783622,1724002715.9656525,0,0,0,69.7,2.02,0.0,0.0,0.0
433,39.68,1724002715.9656746,1724002716.0538337,0,0,0,69.7,2.02,0.0,0.0,0.0
434,39.77,1724002716.053856,1724002716.668319,0,0,1,69.7,2.02,0.00867462158203125,0.5178625583648682,0.004419565200805664
435,40.38,1724002716.6683595,1724002716.7470014,0,0,0,69.7,2.02,0.0,0.0,0.0
436,40.46,1724002716.747025,1724002716.8345656,0,0,0,69.7,2.02,0.0,0.0,0.0
437,40.55,1724002716.8346107,1724002716.9280307,0,0,0,69.7,2.02,0.0,0.0,0.0
438,40.64,1724002716.9280522,1724002717.0141788,0,0,0,69.7,2.02,0.0,0.0,0.0
439,40.73,1724002717.0142264,1724002717.1062233,0,0,0,69.7,2.02,0.0,0.0,0.0
440,40.82,1724002717.1062453,1724002717.4600005,0,0,1,69.7,2.02,0.00836181640625,0.24405241012573242,0.008670568466186523
441,41.17,1724002717.4600255,1724002717.5472963,0,0,0,69.7,2.02,0.0,0.0,0.0
442,41.26,1724002717.5473182,1724002717.6344168,0,0,0,69.7,2.02,0.0,0.0,0.0
443,41.35,1724002717.634441,1724002717.7219791,0,0,0,69.7,2.02,0.0,0.0,0.0
444,41.44,1724002717.7220008,1724002717.8085752,0,0,0,69.7,2.02,0.0,0.0,0.0
445,41.53,1724002717.808599,1724002717.8961587,0,0,0,69.7,2.02,0.0,0.0,0.0
446,41.62,1724002717.89618,1724002717.9836833,0,0,0,69.7,2.02,0.0,0.0,0.0
447,41.71,1724002717.9837072,1724002718.0704594,0,0,0,69.7,2.02,0.0,0.0,0.0
448,41.8,1724002718.070481,1724002718.1573741,0,0,0,69.7,2.02,0.0,0.0,0.0
449,41.89,1724002718.1573973,1724002718.2449543,0,0,0,69.7,2.02,0.0,0.0,0.0
450,41.98,1724002718.2449758,1724002718.3321185,0,0,0,69.7,2.02,0.0,0.0,0.0
451,42.07,1724002718.3321424,1724002718.4198542,0,0,0,69.7,2.02,0.0,0.0,0.0
452,42.16,1724002718.4198759,1724002718.5071993,0,0,0,69.7,2.02,0.0,0.0,0.0
453,42.25,1724002718.507223,1724002718.5942695,0,0,0,69.7,2.02,0.0,0.0,0.0
454,42.34,1724002718.5942924,1724002718.6812859,0,0,0,69.7,2.02,0.0,0.0,0.0
455,42.43,1724002718.6813097,1724002718.7687142,0,0,0,69.7,2.02,0.0,0.0,0.0
456,42.52,1724002718.7687345,1724002718.8559012,0,0,0,69.7,2.02,0.0,0.0,0.0
457,42.61,1724002718.855925,1724002718.9421058,0,0,0,69.7,2.02,0.0,0.0,0.0
458,42.7,1724002718.942127,1724002719.0296583,0,0,0,69.7,2.02,0.0,0.0,0.0
459,42.79,1724002719.0296805,1724002719.1175573,0,0,0,69.7,2.02,0.0,0.0,0.0
460,42.88,1724002719.1175773,1724002719.204738,0,0,0,69.7,2.02,0.0,0.0,0.0
461,42.97,1724002719.204761,1724002719.2909417,0,0,0,69.7,2.02,0.0,0.0,0.0
462,43.06,1724002719.2909787,1724002719.3822942,0,0,0,69.7,2.02,0.0,0.0,0.0
463,43.15,1724002719.3823216,1724002719.469624,0,0,0,69.7,2.02,0.0,0.0,0.0
464,43.24,1724002719.469644,1724002719.55741,0,0,0,69.7,2.02,0.0,0.0,0.0
465,43.33,1724002719.5574317,1724002719.6454718,0,0,0,69.7,2.02,0.0,0.0,0.0
466,43.42,1724002719.6454933,1724002719.7333934,0,0,0,69.7,2.02,0.0,0.0,0.0
467,43.51,1724002719.733417,1724002719.821478,0,0,0,69.7,2.02,0.0,0.0,0.0
468,43.6,1724002719.8215053,1724002719.910918,0,0,0,69.7,2.02,0.0,0.0,0.0
469,43.69,1724002719.910941,1724002719.9973822,0,0,0,69.7,2.02,0.0,0.0,0.0
470,43.78,1724002719.9974046,1724002720.0848796,0,0,0,69.7,2.02,0.0,0.0,0.0
471,43.87,1724002720.0849247,1724002720.4506824,0,0,1,69.7,2.02,0.010128974914550781,0.2699086666107178,0.003320932388305664
472,44.24,1724002720.4507174,1724002720.5291564,0,0,0,69.7,2.02,0.0,0.0,0.0
473,44.32,1724002720.5291784,1724002720.6169717,0,0,0,69.7,2.02,0.0,0.0,0.0
474,44.41,1724002720.6170175,1724002720.7089727,0,0,0,69.7,2.02,0.0,0.0,0.0
475,44.5,1724002720.7089937,1724002720.7954667,0,0,0,69.7,2.02,0.0,0.0,0.0
476,44.59,1724002720.795489,1724002720.8823307,0,0,0,69.7,2.02,0.0,0.0,0.0
477,44.68,1724002720.8823512,1724002720.9695156,0,0,0,69.7,2.02,0.0,0.0,0.0
478,44.77,1724002720.9695394,1724002721.0576305,0,0,0,69.7,2.02,0.0,0.0,0.0
479,44.86,1724002721.0576515,1724002721.1454508,0,0,0,69.7,2.02,0.0,0.0,0.0
480,44.95,1724002721.145474,1724002721.2324903,0,0,0,69.7,2.02,0.0,0.0,0.0
481,45.04,1724002721.2325115,1724002721.3200774,0,0,0,69.7,2.02,0.0,0.0,0.0
482,45.13,1724002721.3201036,1724002721.4077215,0,0,0,69.7,2.02,0.0,0.0,0.0
483,45.22,1724002721.4077437,1724002721.4941742,0,0,0,69.7,2.02,0.0,0.0,0.0
484,45.31,1724002721.494199,1724002721.5815258,0,0,0,69.7,2.02,0.0,0.0,0.0
485,45.4,1724002721.581546,1724002721.6687613,0,0,0,69.7,2.02,0.0,0.0,0.0
486,45.49,1724002721.6687846,1724002721.7562327,0,0,0,69.7,2.02,0.0,0.0,0.0
487,45.58,1724002721.7562542,1724002721.84314,0,0,0,69.7,2.02,0.0,0.0,0.0
488,45.67,1724002721.843161,1724002721.9299018,0,0,0,69.7,2.02,0.0,0.0,0.0
489,45.76,1724002721.929923,1724002722.0176892,0,0,0,69.7,2.02,0.0,0.0,0.0
490,45.85,1724002722.0177107,1724002722.1057649,0,0,0,69.7,2.02,0.0,0.0,0.0
491,45.94,1724002722.1057878,1724002722.19209,0,0,0,69.7,2.02,0.0,0.0,0.0
492,46.03,1724002722.1921132,1724002722.2794976,0,0,0,69.7,2.02,0.0,0.0,0.0
493,46.12,1724002722.2795198,1724002722.3661234,0,0,0,69.7,2.02,0.0,0.0,0.0
494,46.21,1724002722.366186,1724002722.453919,0,0,0,69.7,2.02,0.0,0.0,0.0
495,46.3,1724002722.4539418,1724002722.540548,0,0,0,69.7,2.02,0.0,0.0,0.0
496,46.39,1724002722.5405931,1724002722.6319344,0,0,0,69.7,2.02,0.0,0.0,0.0
497,46.48,1724002722.63198,1724002722.722566,0,0,0,69.7,2.02,0.0,0.0,0.0
498,46.57,1724002722.7225883,1724002722.8080628,0,0,0,69.7,2.02,0.0,0.0,0.0
499,46.66,1724002722.8080866,1724002722.894425,0,0,0,69.7,2.02,0.0,0.0,0.0
500,46.75,1724002722.894447,1724002722.9814441,0,0,0,69.7,2.02,0.0,0.0,0.0
501,46.84,1724002722.9814663,1724002723.5852938,0,0,1,69.7,2.02,0.008471250534057617,0.5065202713012695,0.004422187805175781
502,47.44,1724002723.5853286,1724002723.9435658,0,0,1,69.7,2.02,0.009719371795654297,0.2371821403503418,0.011217355728149414
503,47.8,1724002723.9435909,1724002724.0310264,0,0,0,69.7,2.02,0.0,0.0,0.0
504,47.89,1724002724.031047,1724002724.120829,0,0,0,69.7,2.02,0.0,0.0,0.0
505,47.98,1724002724.1208682,1724002724.2128847,0,0,0,69.7,2.02,0.0,0.0,0.0
506,48.07,1724002724.2129073,1724002724.3005598,0,0,0,69.7,2.02,0.0,0.0,0.0
507,48.16,1724002724.3005815,1724002724.388989,0,0,0,69.7,2.02,0.0,0.0,0.0
508,48.25,1724002724.3890114,1724002724.4763517,0,0,0,69.7,2.02,0.0,0.0,0.0
509,48.34,1724002724.4763734,1724002724.565259,0,0,0,69.7,2.02,0.0,0.0,0.0
510,48.43,1724002724.5652814,1724002724.652137,0,0,0,69.7,2.02,0.0,0.0,0.0
511,48.52,1724002724.6521602,1724002724.7397335,0,0,0,69.7,2.02,0.0,0.0,0.0
512,48.61,1724002724.7397559,1724002724.8264825,0,0,0,69.7,2.02,0.0,0.0,0.0
513,48.7,1724002724.8265047,1724002724.913805,0,0,0,69.7,2.02,0.0,0.0,0.0
514,48.79,1724002724.9138267,1724002725.0015314,0,0,0,69.7,2.02,0.0,0.0,0.0
515,48.88,1724002725.0015545,1724002725.0910523,0,0,0,69.7,2.02,0.0,0.0,0.0
516,48.97,1724002725.0910735,1724002725.1785817,0,0,0,69.7,2.02,0.0,0.0,0.0
517,49.06,1724002725.1786027,1724002725.265909,0,0,0,69.7,2.02,0.0,0.0,0.0
518,49.15,1724002725.2659307,1724002725.3539324,0,0,0,69.7,2.02,0.0,0.0,0.0
519,49.24,1724002725.3539531,1724002725.4405236,0,0,0,69.7,2.02,0.0,0.0,0.0
520,49.33,1724002725.4405444,1724002725.526976,0,0,0,69.7,2.02,0.0,0.0,0.0
521,49.42,1724002725.5269978,1724002725.6140537,0,0,0,69.7,2.02,0.0,0.0,0.0
522,49.51,1724002725.6140757,1724002725.7008266,0,0,0,69.7,2.02,0.0,0.0,0.0
523,49.6,1724002725.7008674,1724002725.792302,0,0,0,69.7,2.02,0.0,0.0,0.0
524,49.69,1724002725.7923229,1724002725.8799567,0,0,0,69.7,2.02,0.0,0.0,0.0
525,49.78,1724002725.8799784,1724002725.966261,0,0,0,69.7,2.02,0.0,0.0,0.0
526,49.87,1724002725.9662828,1724002726.0539384,0,0,0,69.7,2.02,0.0,0.0,0.0
527,49.96,1724002726.0539632,1724002726.1402447,0,0,0,69.7,2.02,0.0,0.0,0.0
528,50.05,1724002726.1402676,1724002726.769216,0,0,1,69.7,2.02,0.008574962615966797,0.539527416229248,0.004750967025756836
529,50.68,1724002726.7692559,1724002726.8472617,0,0,0,69.7,2.02,0.0,0.0,0.0
530,50.76,1724002726.8472843,1724002726.9345512,0,0,0,69.7,2.02,0.0,0.0,0.0
531,50.85,1724002726.934597,1724002727.0266597,0,0,0,69.7,2.02,0.0,0.0,0.0
532,50.94,1724002727.0266826,1724002727.1138456,0,0,0,69.7,2.02,0.0,0.0,0.0
533,51.03,1724002727.1138678,1724002727.2012825,0,0,0,69.7,2.02,0.0,0.0,0.0
534,51.12,1724002727.2013052,1724002727.2888803,0,0,0,69.7,2.02,0.0,0.0,0.0
535,51.21,1724002727.2889047,1724002727.378119,0,0,0,69.7,2.02,0.0,0.0,0.0
536,51.3,1724002727.3781724,1724002727.4701962,0,0,0,69.7,2.02,0.0,0.0,0.0
537,51.39,1724002727.4702206,1724002727.5575933,0,0,0,69.7,2.02,0.0,0.0,0.0
538,51.48,1724002727.5576165,1724002727.6456609,0,0,0,69.7,2.02,0.0,0.0,0.0
539,51.57,1724002727.6456847,1724002727.7340043,0,0,0,69.7,2.02,0.0,0.0,0.0
540,51.66,1724002727.734026,1724002727.8216777,0,0,0,69.7,2.02,0.0,0.0,0.0
541,51.75,1724002727.8217008,1724002727.9088259,0,0,0,69.7,2.02,0.0,0.0,0.0
542,51.84,1724002727.9088473,1724002727.996252,0,0,0,69.7,2.02,0.0,0.0,0.0
543,51.93,1724002727.9962747,1724002728.0833385,0,0,0,69.7,2.02,0.0,0.0,0.0
544,52.02,1724002728.083361,1724002728.1705637,0,0,0,69.7,2.02,0.0,0.0,0.0
545,52.11,1724002728.1705875,1724002728.2575467,0,0,0,69.7,2.02,0.0,0.0,0.0
546,52.2,1724002728.257569,1724002728.3455968,0,0,0,69.7,2.02,0.0,0.0,0.0
547,52.29,1724002728.3456194,1724002728.4326978,0,0,0,69.7,2.02,0.0,0.0,0.0
548,52.38,1724002728.432721,1724002728.5205343,0,0,0,69.7,2.02,0.0,0.0,0.0
549,52.47,1724002728.5205564,1724002728.6068556,0,0,0,69.7,2.02,0.0,0.0,0.0
550,52.56,1724002728.60688,1724002728.6934745,0,0,0,69.7,2.02,0.0,0.0,0.0
551,52.65,1724002728.6934977,1724002728.781193,0,0,0,69.7,2.02,0.0,0.0,0.0
552,52.74,1724002728.7812161,1724002728.8686433,0,0,0,69.7,2.02,0.0,0.0,0.0
553,52.83,1724002728.8686879,1724002728.9603407,0,0,0,69.7,2.02,0.0,0.0,0.0
