,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,24.91,1723981239.4420254,1723981239.5307186,0,0,0,64.9,2.02,0.0,0.0,0.0
278,25.0,1723981239.5307457,1723981239.6205301,0,0,0,64.9,2.02,0.0,0.0,0.0
279,25.09,1723981239.6205554,1723981239.7105098,0,0,0,64.9,2.02,0.0,0.0,0.0
280,25.18,1723981239.710532,1723981239.7990649,0,0,0,64.9,2.02,0.0,0.0,0.0
281,25.27,1723981239.7990878,1723981239.887698,0,0,0,64.9,2.02,0.0,0.0,0.0
282,25.36,1723981239.887721,1723981239.977064,0,0,0,64.9,2.02,0.0,0.0,0.0
283,25.45,1723981239.9770873,1723981240.0668666,0,0,0,64.9,2.02,0.0,0.0,0.0
284,25.54,1723981240.0668874,1723981240.1579034,0,0,0,64.9,2.02,0.0,0.0,0.0
285,25.63,1723981240.1579266,1723981240.2472076,0,0,0,64.9,2.02,0.0,0.0,0.0
286,25.72,1723981240.2472284,1723981240.3365858,0,0,0,64.9,2.02,0.0,0.0,0.0
287,25.81,1723981240.3366096,1723981240.4265184,0,0,0,64.9,2.02,0.0,0.0,0.0
288,25.9,1723981240.4265594,1723981240.5220098,0,0,0,64.9,2.02,0.0,0.0,0.0
289,26.0,1723981240.5220516,1723981240.6172955,0,0,0,64.9,2.02,0.0,0.0,0.0
290,26.1,1723981240.6173368,1723981240.7118738,0,0,0,64.9,2.02,0.0,0.0,0.0
291,26.19,1723981240.711892,1723981240.7870245,0,0,0,64.9,2.02,0.0,0.0,0.0
292,26.27,1723981240.7870455,1723981240.8618944,0,0,0,64.9,2.02,0.0,0.0,0.0
293,26.34,1723981240.8619263,1723981240.9448526,0,0,0,64.9,2.02,0.0,0.0,0.0
294,26.42,1723981240.9448757,1723981241.0339909,0,0,0,64.9,2.02,0.0,0.0,0.0
295,26.51,1723981241.0340145,1723981241.122832,0,0,0,64.9,2.02,0.0,0.0,0.0
296,26.6,1723981241.1228557,1723981241.2108483,0,0,0,64.9,2.02,0.0,0.0,0.0
297,26.69,1723981241.2108746,1723981241.300203,0,0,0,64.9,2.02,0.0,0.0,0.0
298,26.78,1723981241.3002248,1723981241.3901849,0,0,0,64.9,2.02,0.0,0.0,0.0
299,26.87,1723981241.390208,1723981241.4788742,0,0,0,64.9,2.02,0.0,0.0,0.0
300,26.96,1723981241.478897,1723981241.5674462,0,0,0,64.9,2.02,0.0,0.0,0.0
301,27.05,1723981241.5674703,1723981241.6578612,0,0,0,64.9,2.02,0.0,0.0,0.0
302,27.14,1723981241.6578834,1723981241.7468436,0,0,0,64.9,2.02,0.0,0.0,0.0
303,27.23,1723981241.7468665,1723981241.8345993,0,0,0,64.9,2.02,0.0,0.0,0.0
304,27.32,1723981241.83462,1723981241.9233172,0,0,0,64.9,2.02,0.0,0.0,0.0
305,27.41,1723981241.923341,1723981242.012597,0,0,0,64.9,2.02,0.0,0.0,0.0
306,27.5,1723981242.0126193,1723981242.102518,0,0,0,64.9,2.02,0.0,0.0,0.0
307,27.59,1723981242.102541,1723981242.1916118,0,0,0,64.9,2.02,0.0,0.0,0.0
308,27.68,1723981242.1916337,1723981242.2813554,0,0,0,64.9,2.02,0.0,0.0,0.0
309,27.77,1723981242.2813787,1723981242.3709047,0,0,0,64.9,2.02,0.0,0.0,0.0
310,27.86,1723981242.3709326,1723981242.4582162,0,0,0,64.9,2.02,0.0,0.0,0.0
311,27.95,1723981242.4582398,1723981242.5469468,0,0,0,64.9,2.02,0.0,0.0,0.0
312,28.04,1723981242.54697,1723981242.6357653,0,0,0,64.9,2.02,0.0,0.0,0.0
313,28.13,1723981242.6357894,1723981242.7252367,0,0,0,64.9,2.02,0.0,0.0,0.0
314,28.22,1723981242.7252603,1723981242.8147902,0,0,0,64.9,2.02,0.0,0.0,0.0
315,28.31,1723981242.8148136,1723981242.9031718,0,0,0,64.9,2.02,0.0,0.0,0.0
316,28.4,1723981242.903193,1723981242.9928582,0,0,0,64.9,2.02,0.0,0.0,0.0
317,28.49,1723981242.992882,1723981243.0825772,0,0,0,64.9,2.02,0.0,0.0,0.0
318,28.58,1723981243.0826004,1723981243.1715362,0,0,0,64.9,2.02,0.0,0.0,0.0
319,28.67,1723981243.1715603,1723981243.2614532,0,0,0,64.9,2.02,0.0,0.0,0.0
320,28.76,1723981243.2614768,1723981243.3512166,0,0,0,64.9,2.02,0.0,0.0,0.0
321,28.85,1723981243.3512402,1723981243.4415636,0,0,0,64.9,2.02,0.0,0.0,0.0
322,28.94,1723981243.4415863,1723981243.530847,0,0,0,64.9,2.02,0.0,0.0,0.0
323,29.03,1723981243.5308702,1723981243.6198947,0,0,0,64.9,2.02,0.0,0.0,0.0
324,29.12,1723981243.619919,1723981243.7103024,0,0,0,64.9,2.02,0.0,0.0,0.0
325,29.21,1723981243.7103262,1723981243.7989256,0,0,0,64.9,2.02,0.0,0.0,0.0
326,29.3,1723981243.7989488,1723981243.8873618,0,0,0,64.9,2.02,0.0,0.0,0.0
327,29.39,1723981243.8873866,1723981243.977726,0,0,0,64.9,2.02,0.0,0.0,0.0
328,29.48,1723981243.9777503,1723981244.066409,0,0,0,64.9,2.02,0.0,0.0,0.0
329,29.57,1723981244.0664344,1723981244.1552222,0,0,0,64.9,2.02,0.0,0.0,0.0
330,29.66,1723981244.155246,1723981244.243152,0,0,0,64.9,2.02,0.0,0.0,0.0
331,29.75,1723981244.243176,1723981244.3316278,0,0,0,64.9,2.02,0.0,0.0,0.0
332,29.84,1723981244.3316498,1723981244.421281,0,0,0,64.9,2.02,0.0,0.0,0.0
333,29.93,1723981244.421306,1723981244.5105448,0,0,0,64.9,2.02,0.0,0.0,0.0
334,30.02,1723981244.5105677,1723981244.5992615,0,0,0,64.9,2.02,0.0,0.0,0.0
335,30.11,1723981244.599285,1723981244.6874545,0,0,0,64.9,2.02,0.0,0.0,0.0
336,30.2,1723981244.687478,1723981244.7774403,0,0,0,64.9,2.02,0.0,0.0,0.0
337,30.29,1723981244.7774644,1723981244.8672924,0,0,0,64.9,2.02,0.0,0.0,0.0
338,30.38,1723981244.867315,1723981244.9573324,0,0,0,64.9,2.02,0.0,0.0,0.0
339,30.47,1723981244.9573557,1723981245.0458312,0,0,0,64.9,2.02,0.0,0.0,0.0
340,30.56,1723981245.0458548,1723981245.1350074,0,0,0,64.9,2.02,0.0,0.0,0.0
341,30.65,1723981245.1350312,1723981245.2246945,0,0,0,64.9,2.02,0.0,0.0,0.0
342,30.74,1723981245.2247176,1723981245.3142173,0,0,0,64.9,2.02,0.0,0.0,0.0
343,30.83,1723981245.3142416,1723981245.4031863,0,0,0,64.9,2.02,0.0,0.0,0.0
344,30.92,1723981245.4032335,1723981245.4992871,0,0,0,64.9,2.02,0.0,0.0,0.0
345,31.02,1723981245.4993331,1723981245.595111,0,0,0,64.9,2.02,0.0,0.0,0.0
346,31.12,1723981245.5951567,1723981245.6902971,0,0,0,64.9,2.02,0.0,0.0,0.0
347,31.22,1723981245.6903183,1723981245.767107,0,0,0,64.9,2.02,0.0,0.0,0.0
348,31.3,1723981245.7671247,1723981245.8435373,0,0,0,64.9,2.02,0.0,0.0,0.0
349,31.38,1723981245.843568,1723981245.9247804,0,0,0,64.9,2.02,0.0,0.0,0.0
350,31.46,1723981245.9247994,1723981246.0135858,0,0,0,64.9,2.02,0.0,0.0,0.0
351,31.55,1723981246.0136113,1723981246.1022756,0,0,0,64.9,2.02,0.0,0.0,0.0
352,31.64,1723981246.1023,1723981246.190848,0,0,0,64.9,2.02,0.0,0.0,0.0
353,31.73,1723981246.1908746,1723981246.2815669,0,0,0,64.9,2.02,0.0,0.0,0.0
354,31.82,1723981246.2815917,1723981246.371291,0,0,0,64.9,2.02,0.0,0.0,0.0
355,31.91,1723981246.3713162,1723981246.4608777,0,0,0,64.9,2.02,0.0,0.0,0.0
356,32.0,1723981246.4609008,1723981246.550493,0,0,0,64.9,2.02,0.0,0.0,0.0
357,32.09,1723981246.5505145,1723981246.639023,0,0,0,64.9,2.02,0.0,0.0,0.0
358,32.18,1723981246.639047,1723981246.7266235,0,0,0,64.9,2.02,0.0,0.0,0.0
359,32.27,1723981246.726646,1723981247.3204274,0,0,1,64.9,2.02,0.008459806442260742,0.5011551380157471,0.0034182071685791016
360,32.86,1723981247.3204713,1723981247.4016283,0,0,0,64.9,2.02,0.0,0.0,0.0
361,32.94,1723981247.40165,1723981247.4897976,0,0,0,64.9,2.02,0.0,0.0,0.0
362,33.03,1723981247.4898422,1723981247.584112,0,0,0,64.9,2.02,0.0,0.0,0.0
363,33.12,1723981247.5841336,1723981247.6743329,0,0,0,64.9,2.02,0.0,0.0,0.0
364,33.21,1723981247.6743567,1723981247.7626953,0,0,0,64.9,2.02,0.0,0.0,0.0
365,33.3,1723981247.7627206,1723981248.1149197,0,1,0,64.9,2.02,0.0,0.2335972785949707,0.008590936660766602
366,33.65,1723981248.1149461,1723981248.4655385,0,0,1,64.9,2.02,0.008578062057495117,0.24223017692565918,0.008725166320800781
367,34.0,1723981248.465591,1723981248.5722935,0,0,0,64.9,2.02,0.0,0.0,0.0
368,34.11,1723981248.572319,1723981248.661926,0,0,0,64.9,2.02,0.0,0.0,0.0
369,34.2,1723981248.6619465,1723981248.7511082,0,0,0,64.9,2.02,0.0,0.0,0.0
370,34.29,1723981248.7511296,1723981248.8408668,0,0,0,64.9,2.02,0.0,0.0,0.0
371,34.38,1723981248.8408887,1723981248.9295685,0,0,0,64.9,2.02,0.0,0.0,0.0
372,34.47,1723981248.9295921,1723981249.0188534,0,0,0,64.9,2.02,0.0,0.0,0.0
373,34.56,1723981249.0188792,1723981249.108229,0,0,0,64.9,2.02,0.0,0.0,0.0
374,34.65,1723981249.1082506,1723981249.1983874,0,0,0,64.9,2.02,0.0,0.0,0.0
375,34.74,1723981249.1984074,1723981249.287588,0,0,0,64.9,2.02,0.0,0.0,0.0
376,34.83,1723981249.2876084,1723981249.3768182,0,0,0,64.9,2.02,0.0,0.0,0.0
377,34.92,1723981249.3768404,1723981249.4665813,0,0,0,64.9,2.02,0.0,0.0,0.0
378,35.01,1723981249.4666011,1723981249.5558264,0,0,0,64.9,2.02,0.0,0.0,0.0
379,35.1,1723981249.5558481,1723981249.6454997,0,0,0,64.9,2.02,0.0,0.0,0.0
380,35.19,1723981249.6455224,1723981249.7343903,0,0,0,64.9,2.02,0.0,0.0,0.0
381,35.28,1723981249.734413,1723981250.0983834,0,0,1,64.9,2.02,0.008697271347045898,0.2478959560394287,0.00738525390625
382,35.64,1723981250.0984058,1723981250.1874676,0,0,0,64.9,2.02,0.0,0.0,0.0
383,35.73,1723981250.187488,1723981250.27715,0,0,0,64.9,2.02,0.0,0.0,0.0
384,35.82,1723981250.2771726,1723981250.366319,0,0,0,64.9,2.02,0.0,0.0,0.0
385,35.91,1723981250.3663416,1723981250.4559228,0,0,0,64.9,2.02,0.0,0.0,0.0
386,36.0,1723981250.4559457,1723981250.5455506,0,0,0,64.9,2.02,0.0,0.0,0.0
387,36.09,1723981250.5455732,1723981250.6353524,0,0,0,64.9,2.02,0.0,0.0,0.0
388,36.18,1723981250.6353748,1723981250.725332,0,0,0,64.9,2.02,0.0,0.0,0.0
389,36.27,1723981250.7253537,1723981250.815016,0,0,0,64.9,2.02,0.0,0.0,0.0
390,36.36,1723981250.8150373,1723981251.1661432,0,0,1,64.9,2.02,0.00851750373840332,0.24257850646972656,0.007232189178466797
391,36.71,1723981251.1662002,1723981251.2545803,0,0,0,64.9,2.02,0.0,0.0,0.0
392,36.8,1723981251.2546024,1723981251.343297,0,0,0,64.9,2.02,0.0,0.0,0.0
393,36.89,1723981251.3433173,1723981251.433593,0,0,0,64.9,2.02,0.0,0.0,0.0
394,36.98,1723981251.4336143,1723981251.5227506,0,0,0,64.9,2.02,0.0,0.0,0.0
395,37.07,1723981251.522774,1723981251.611937,0,0,0,64.9,2.02,0.0,0.0,0.0
396,37.16,1723981251.6119585,1723981251.7022424,0,0,0,64.9,2.02,0.0,0.0,0.0
397,37.25,1723981251.7022634,1723981251.791312,0,0,0,64.9,2.02,0.0,0.0,0.0
398,37.34,1723981251.7913344,1723981251.8812976,0,0,0,64.9,2.02,0.0,0.0,0.0
399,37.43,1723981251.8813193,1723981251.9709697,0,0,0,64.9,2.02,0.0,0.0,0.0
400,37.52,1723981251.970992,1723981252.0624008,0,0,0,64.9,2.02,0.0,0.0,0.0
401,37.61,1723981252.0624232,1723981252.1515956,0,0,0,64.9,2.02,0.0,0.0,0.0
402,37.7,1723981252.151617,1723981252.2412,0,0,0,64.9,2.02,0.0,0.0,0.0
403,37.79,1723981252.2412226,1723981252.3310287,0,0,0,64.9,2.02,0.0,0.0,0.0
404,37.88,1723981252.3310492,1723981252.4199905,0,0,0,64.9,2.02,0.0,0.0,0.0
405,37.97,1723981252.4200106,1723981252.5087008,0,0,0,64.9,2.02,0.0,0.0,0.0
406,38.06,1723981252.508725,1723981252.5982704,0,0,0,64.9,2.02,0.0,0.0,0.0
407,38.15,1723981252.5982928,1723981252.6877968,0,0,0,64.9,2.02,0.0,0.0,0.0
408,38.24,1723981252.6878169,1723981253.031432,0,0,1,64.9,2.02,0.008554935455322266,0.24137520790100098,0.0072705745697021484
409,38.58,1723981253.0314555,1723981253.121129,0,0,0,64.9,2.02,0.0,0.0,0.0
410,38.67,1723981253.1211488,1723981253.2104585,0,0,0,64.9,2.02,0.0,0.0,0.0
411,38.76,1723981253.2104826,1723981253.2996602,0,0,0,64.9,2.02,0.0,0.0,0.0
412,38.85,1723981253.2996812,1723981253.3890417,0,0,0,64.9,2.02,0.0,0.0,0.0
413,38.94,1723981253.389089,1723981253.4847934,0,0,0,64.9,2.02,0.0,0.0,0.0
414,39.04,1723981253.4848151,1723981253.5751235,0,0,0,64.9,2.02,0.0,0.0,0.0
415,39.13,1723981253.5751452,1723981253.6655786,0,0,0,64.9,2.02,0.0,0.0,0.0
416,39.22,1723981253.6656008,1723981253.7548244,0,0,0,64.9,2.02,0.0,0.0,0.0
417,39.31,1723981253.7548454,1723981253.8444664,0,0,0,64.9,2.02,0.0,0.0,0.0
418,39.4,1723981253.844486,1723981253.9341083,0,0,0,64.9,2.02,0.0,0.0,0.0
419,39.49,1723981253.9341297,1723981254.0237331,0,0,0,64.9,2.02,0.0,0.0,0.0
420,39.58,1723981254.023752,1723981254.1137877,0,0,0,64.9,2.02,0.0,0.0,0.0
421,39.67,1723981254.1138096,1723981254.2030737,0,0,0,64.9,2.02,0.0,0.0,0.0
422,39.76,1723981254.2030947,1723981254.2922504,0,0,0,64.9,2.02,0.0,0.0,0.0
423,39.85,1723981254.2922723,1723981254.3815928,0,0,0,64.9,2.02,0.0,0.0,0.0
424,39.94,1723981254.3816137,1723981254.4713264,0,0,0,64.9,2.02,0.0,0.0,0.0
425,40.03,1723981254.4713492,1723981254.5609272,0,0,0,64.9,2.02,0.0,0.0,0.0
426,40.12,1723981254.5609474,1723981254.6505618,0,0,0,64.9,2.02,0.0,0.0,0.0
427,40.21,1723981254.6505828,1723981254.7399511,0,0,0,64.9,2.02,0.0,0.0,0.0
428,40.3,1723981254.7399714,1723981254.830322,0,0,0,64.9,2.02,0.0,0.0,0.0
429,40.39,1723981254.8303447,1723981254.918632,0,0,0,64.9,2.02,0.0,0.0,0.0
430,40.48,1723981254.918653,1723981255.0086503,0,0,0,64.9,2.02,0.0,0.0,0.0
431,40.57,1723981255.0086722,1723981255.0987825,0,0,0,64.9,2.02,0.0,0.0,0.0
432,40.66,1723981255.0988264,1723981255.195068,0,0,0,64.9,2.02,0.0,0.0,0.0
433,40.76,1723981255.1951082,1723981255.2877772,0,0,0,64.9,2.02,0.0,0.0,0.0
434,40.85,1723981255.2877994,1723981255.3774967,0,0,0,64.9,2.02,0.0,0.0,0.0
435,40.94,1723981255.3775194,1723981255.4662743,0,0,0,64.9,2.02,0.0,0.0,0.0
436,41.03,1723981255.4663167,1723981255.5604868,0,0,0,64.9,2.02,0.0,0.0,0.0
437,41.12,1723981255.5605276,1723981255.654971,0,0,0,64.9,2.02,0.0,0.0,0.0
438,41.21,1723981255.655014,1723981256.030847,0,0,1,64.9,2.02,0.011096715927124023,0.2513711452484131,0.014407634735107422
439,41.59,1723981256.0308726,1723981256.11873,0,0,0,64.9,2.02,0.0,0.0,0.0
440,41.68,1723981256.1187532,1723981256.209864,0,0,0,64.9,2.02,0.0,0.0,0.0
441,41.77,1723981256.2099051,1723981256.3057191,0,0,0,64.9,2.02,0.0,0.0,0.0
442,41.87,1723981256.3057532,1723981256.3989367,0,0,0,64.9,2.02,0.0,0.0,0.0
443,41.96,1723981256.398958,1723981256.4899683,0,0,0,64.9,2.02,0.0,0.0,0.0
444,42.05,1723981256.4899874,1723981256.5788455,0,0,0,64.9,2.02,0.0,0.0,0.0
445,42.14,1723981256.5788674,1723981256.66771,0,0,0,64.9,2.02,0.0,0.0,0.0
446,42.23,1723981256.6677303,1723981256.7577565,0,0,0,64.9,2.02,0.0,0.0,0.0
447,42.32,1723981256.7577777,1723981256.846443,0,0,0,64.9,2.02,0.0,0.0,0.0
448,42.41,1723981256.846464,1723981256.934295,0,0,0,64.9,2.02,0.0,0.0,0.0
449,42.5,1723981256.9343188,1723981257.0229917,0,0,0,64.9,2.02,0.0,0.0,0.0
450,42.59,1723981257.023013,1723981257.1111448,0,0,0,64.9,2.02,0.0,0.0,0.0
451,42.68,1723981257.1111686,1723981257.20146,0,0,0,64.9,2.02,0.0,0.0,0.0
452,42.77,1723981257.2014806,1723981257.291211,0,0,0,64.9,2.02,0.0,0.0,0.0
453,42.86,1723981257.2912323,1723981257.3815088,0,0,0,64.9,2.02,0.0,0.0,0.0
454,42.95,1723981257.3815281,1723981257.4715192,0,0,0,64.9,2.02,0.0,0.0,0.0
455,43.04,1723981257.4715412,1723981257.5612614,0,0,0,64.9,2.02,0.0,0.0,0.0
456,43.13,1723981257.5612829,1723981257.6509445,0,0,0,64.9,2.02,0.0,0.0,0.0
457,43.22,1723981257.6509652,1723981257.739055,0,0,0,64.9,2.02,0.0,0.0,0.0
458,43.31,1723981257.739078,1723981257.8292792,0,0,0,64.9,2.02,0.0,0.0,0.0
459,43.4,1723981257.8293018,1723981257.9190571,0,0,0,64.9,2.02,0.0,0.0,0.0
460,43.49,1723981257.919078,1723981258.0085719,0,0,0,64.9,2.02,0.0,0.0,0.0
461,43.58,1723981258.008614,1723981258.104895,0,0,0,64.9,2.02,0.0,0.0,0.0
462,43.68,1723981258.1049373,1723981258.1984813,0,0,0,64.9,2.02,0.0,0.0,0.0
463,43.77,1723981258.198508,1723981258.2877872,0,0,0,64.9,2.02,0.0,0.0,0.0
464,43.86,1723981258.2878096,1723981258.3777318,0,0,0,64.9,2.02,0.0,0.0,0.0
465,43.95,1723981258.3777544,1723981258.4668033,0,0,0,64.9,2.02,0.0,0.0,0.0
466,44.04,1723981258.466825,1723981258.5554852,0,0,0,64.9,2.02,0.0,0.0,0.0
467,44.13,1723981258.555509,1723981258.6451242,0,0,0,64.9,2.02,0.0,0.0,0.0
468,44.22,1723981258.6451473,1723981259.2555175,0,0,1,64.9,2.02,0.00858306884765625,0.510016679763794,0.0033838748931884766
469,44.83,1723981259.2555597,1723981259.33923,0,0,0,64.9,2.02,0.0,0.0,0.0
470,44.91,1723981259.3392525,1723981259.4279828,0,0,0,64.9,2.02,0.0,0.0,0.0
471,45.0,1723981259.4280274,1723981259.5239966,0,0,0,64.9,2.02,0.0,0.0,0.0
472,45.1,1723981259.5240195,1723981259.6135798,0,0,0,64.9,2.02,0.0,0.0,0.0
473,45.19,1723981259.6136024,1723981259.7027562,0,0,0,64.9,2.02,0.0,0.0,0.0
474,45.28,1723981259.7027771,1723981259.7918193,0,0,0,64.9,2.02,0.0,0.0,0.0
475,45.37,1723981259.7918634,1723981259.8884802,0,0,0,64.9,2.02,0.0,0.0,0.0
476,45.47,1723981259.8885207,1723981259.9795349,0,0,0,64.9,2.02,0.0,0.0,0.0
477,45.56,1723981259.9795592,1723981260.068647,0,0,0,64.9,2.02,0.0,0.0,0.0
478,45.65,1723981260.0686684,1723981260.157885,0,0,0,64.9,2.02,0.0,0.0,0.0
479,45.74,1723981260.1579075,1723981260.2470045,0,0,0,64.9,2.02,0.0,0.0,0.0
480,45.83,1723981260.2470267,1723981260.3356771,0,0,0,64.9,2.02,0.0,0.0,0.0
481,45.92,1723981260.3356996,1723981260.4260108,0,0,0,64.9,2.02,0.0,0.0,0.0
482,46.01,1723981260.4260335,1723981260.5150647,0,0,0,64.9,2.02,0.0,0.0,0.0
483,46.1,1723981260.5150878,1723981260.604594,0,0,0,64.9,2.02,0.0,0.0,0.0
484,46.19,1723981260.6046178,1723981260.694175,0,0,0,64.9,2.02,0.0,0.0,0.0
485,46.28,1723981260.6941998,1723981260.7828157,0,0,0,64.9,2.02,0.0,0.0,0.0
486,46.37,1723981260.7828414,1723981260.8738856,0,0,0,64.9,2.02,0.0,0.0,0.0
487,46.46,1723981260.8739078,1723981260.9631066,0,0,0,64.9,2.02,0.0,0.0,0.0
488,46.55,1723981260.9631283,1723981261.0535192,0,0,0,64.9,2.02,0.0,0.0,0.0
489,46.64,1723981261.0535414,1723981261.1428103,0,0,0,64.9,2.02,0.0,0.0,0.0
490,46.73,1723981261.1428332,1723981261.2329106,0,0,0,64.9,2.02,0.0,0.0,0.0
491,46.82,1723981261.2329376,1723981261.3299947,0,0,0,64.9,2.02,0.0,0.0,0.0
492,46.92,1723981261.3300183,1723981261.4189692,0,0,0,64.9,2.02,0.0,0.0,0.0
493,47.01,1723981261.4189932,1723981261.5081275,0,0,0,64.9,2.02,0.0,0.0,0.0
494,47.1,1723981261.508152,1723981261.5984633,0,0,0,64.9,2.02,0.0,0.0,0.0
495,47.19,1723981261.5984848,1723981261.6873028,0,0,0,64.9,2.02,0.0,0.0,0.0
496,47.28,1723981261.6873274,1723981262.28952,0,0,1,64.9,2.02,0.008656978607177734,0.5041964054107666,0.0034072399139404297
497,47.88,1723981262.2895637,1723981262.372462,0,0,0,64.9,2.02,0.0,0.0,0.0
498,47.96,1723981262.3724852,1723981262.463987,0,0,0,64.9,2.02,0.0,0.0,0.0
499,48.05,1723981262.4640324,1723981262.558991,0,0,0,64.9,2.02,0.0,0.0,0.0
500,48.14,1723981262.5590134,1723981262.6479657,0,0,0,64.9,2.02,0.0,0.0,0.0
501,48.23,1723981262.6479871,1723981262.7384539,0,0,0,64.9,2.02,0.0,0.0,0.0
502,48.32,1723981262.7384777,1723981262.827487,0,0,0,64.9,2.02,0.0,0.0,0.0
503,48.41,1723981262.8275115,1723981262.9221952,0,0,0,64.9,2.02,0.0,0.0,0.0
504,48.5,1723981262.9222207,1723981263.0118835,0,0,0,64.9,2.02,0.0,0.0,0.0
505,48.59,1723981263.0119047,1723981263.1003046,0,0,0,64.9,2.02,0.0,0.0,0.0
506,48.68,1723981263.1003265,1723981263.1903,0,0,0,64.9,2.02,0.0,0.0,0.0
507,48.77,1723981263.190323,1723981263.2794359,0,0,0,64.9,2.02,0.0,0.0,0.0
508,48.86,1723981263.2794583,1723981263.3683708,0,0,0,64.9,2.02,0.0,0.0,0.0
509,48.95,1723981263.3683956,1723981263.4585917,0,0,0,64.9,2.02,0.0,0.0,0.0
510,49.04,1723981263.4586153,1723981263.5475466,0,0,0,64.9,2.02,0.0,0.0,0.0
511,49.13,1723981263.5475676,1723981263.6375585,0,0,0,64.9,2.02,0.0,0.0,0.0
512,49.22,1723981263.637582,1723981263.7272036,0,0,0,64.9,2.02,0.0,0.0,0.0
513,49.31,1723981263.727225,1723981263.8177967,0,0,0,64.9,2.02,0.0,0.0,0.0
514,49.4,1723981263.8178182,1723981263.9073439,0,0,0,64.9,2.02,0.0,0.0,0.0
515,49.49,1723981263.907367,1723981263.9951775,0,0,0,64.9,2.02,0.0,0.0,0.0
516,49.58,1723981263.9952016,1723981264.0847077,0,0,0,64.9,2.02,0.0,0.0,0.0
517,49.67,1723981264.084731,1723981264.1742754,0,0,0,64.9,2.02,0.0,0.0,0.0
518,49.76,1723981264.174298,1723981264.2633376,0,0,0,64.9,2.02,0.0,0.0,0.0
519,49.85,1723981264.263359,1723981264.3538287,0,0,0,64.9,2.02,0.0,0.0,0.0
520,49.94,1723981264.3538516,1723981264.4463348,0,0,0,64.9,2.02,0.0,0.0,0.0
521,50.03,1723981264.4463806,1723981264.5424478,0,0,0,64.9,2.02,0.0,0.0,0.0
522,50.13,1723981264.542471,1723981264.6317022,0,0,0,64.9,2.02,0.0,0.0,0.0
523,50.22,1723981264.631724,1723981265.238251,0,0,1,64.9,2.02,0.008444070816040039,0.5160138607025146,0.0033702850341796875
524,50.83,1723981265.238293,1723981265.3217902,0,0,0,64.9,2.02,0.0,0.0,0.0
525,50.91,1723981265.3218124,1723981265.4104612,0,0,0,64.9,2.02,0.0,0.0,0.0
526,51.0,1723981265.4105077,1723981265.507204,0,0,0,64.9,2.02,0.0,0.0,0.0
527,51.1,1723981265.5072303,1723981265.5962937,0,0,0,64.9,2.02,0.0,0.0,0.0
528,51.19,1723981265.5963159,1723981265.686171,0,0,0,64.9,2.02,0.0,0.0,0.0
529,51.28,1723981265.686197,1723981265.775595,0,0,0,64.9,2.02,0.0,0.0,0.0
530,51.37,1723981265.7756164,1723981265.865633,0,0,0,64.9,2.02,0.0,0.0,0.0
531,51.46,1723981265.865657,1723981265.9555283,0,0,0,64.9,2.02,0.0,0.0,0.0
532,51.55,1723981265.9555519,1723981266.0449948,0,0,0,64.9,2.02,0.0,0.0,0.0
533,51.64,1723981266.0450163,1723981266.134917,0,0,0,64.9,2.02,0.0,0.0,0.0
534,51.73,1723981266.1349387,1723981266.4832149,0,0,1,64.9,2.02,0.008392333984375,0.24025559425354004,0.008743762969970703
535,52.08,1723981266.4832385,1723981266.5728962,0,0,0,64.9,2.02,0.0,0.0,0.0
536,52.17,1723981266.5729175,1723981266.6621437,0,0,0,64.9,2.02,0.0,0.0,0.0
537,52.26,1723981266.6621943,1723981266.7513754,0,0,0,64.9,2.02,0.0,0.0,0.0
538,52.35,1723981266.7513964,1723981266.8406236,0,0,0,64.9,2.02,0.0,0.0,0.0
539,52.44,1723981266.840647,1723981266.9297934,0,0,0,64.9,2.02,0.0,0.0,0.0
540,52.53,1723981266.9298158,1723981267.0187461,0,0,0,64.9,2.02,0.0,0.0,0.0
541,52.62,1723981267.0187707,1723981267.1085074,0,0,0,64.9,2.02,0.0,0.0,0.0
542,52.71,1723981267.1085289,1723981267.4486852,0,0,1,64.9,2.02,0.008460044860839844,0.23336315155029297,0.008611917495727539
543,53.05,1723981267.4487102,1723981267.5391872,0,0,0,64.9,2.02,0.0,0.0,0.0
544,53.14,1723981267.539209,1723981267.628366,0,0,0,64.9,2.02,0.0,0.0,0.0
545,53.23,1723981267.6283891,1723981267.9860253,0,0,1,64.9,2.02,0.00847315788269043,0.24050402641296387,0.008708000183105469
546,53.59,1723981267.9860504,1723981268.3499274,0,0,1,64.9,2.02,0.008521556854248047,0.2434523105621338,0.009351015090942383
547,53.95,1723981268.3499484,1723981268.4388208,0,0,0,64.9,2.02,0.0,0.0,0.0
548,54.04,1723981268.4388468,1723981268.529378,0,0,0,64.9,2.02,0.0,0.0,0.0
549,54.13,1723981268.5294003,1723981268.6189167,0,0,0,64.9,2.02,0.0,0.0,0.0
550,54.22,1723981268.6189387,1723981268.7070525,0,0,0,64.9,2.02,0.0,0.0,0.0
551,54.31,1723981268.7070749,1723981268.7965887,0,0,0,64.9,2.02,0.0,0.0,0.0
