,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
3517,825.87,1723927755.3726718,1723927755.7227118,4890,0,2,72.1,2.02,330.3819706439972,0.2481546401977539,0.0064542293548583984
3518,826.22,1723927755.7227392,1723927756.0709991,4896,0,7,72.1,2.02,330.7322425842285,0.25420212745666504,0.006294727325439453
3519,826.57,1723927756.0710294,1723927756.4222846,4897,0,2,72.1,2.02,330.73015880584717,0.2443087100982666,0.006212711334228516
3520,826.92,1723927756.4223135,1723927756.7712684,4899,0,3,72.1,2.02,331.0809483528137,0.24352693557739258,0.006250858306884766
3521,827.27,1723927756.7712953,1723927757.1097531,4904,0,6,72.1,2.02,331.4299530982971,0.23311400413513184,0.006134986877441406
3522,827.61,1723927757.109779,1723927757.455796,4906,0,3,72.1,2.02,331.7685182094574,0.23890280723571777,0.006376743316650391
3523,827.96,1723927757.4558206,1723927757.7897518,4907,0,2,72.1,2.02,331.7625472545624,0.23276066780090332,0.006243467330932617
3524,828.29,1723927757.7897768,1723927758.1394627,4912,0,6,72.1,2.02,331.7472062110901,0.24813294410705566,0.006082773208618164
3525,828.64,1723927758.13949,1723927758.4712164,4914,0,3,72.1,2.02,332.09712266921997,0.23865389823913574,0.006335258483886719
3526,828.97,1723927758.4712434,1723927758.8232117,4915,0,2,72.1,2.02,332.0968449115753,0.24150848388671875,0.006159543991088867
3527,829.32,1723927758.8232353,1723927759.1561852,4920,0,6,72.1,2.02,332.44822669029236,0.22923517227172852,0.006304025650024414
3528,829.65,1723927759.156214,1723927759.4889495,4923,0,4,72.1,2.02,332.7813787460327,0.23331212997436523,0.006222724914550781
3529,829.98,1723927759.4889772,1723927759.8390846,4924,0,2,72.1,2.02,333.11430191993713,0.2474977970123291,0.006241321563720703
3530,830.33,1723927759.8391113,1723927760.1721933,4929,0,6,72.1,2.02,333.14611291885376,0.22870326042175293,0.006257295608520508
3531,830.66,1723927760.1722198,1723927760.5223207,4932,0,4,72.1,2.02,333.1303951740265,0.24141263961791992,0.006190061569213867
3532,831.01,1723927760.5223467,1723927760.8723226,4937,0,6,72.1,2.02,333.48072624206543,0.24917125701904297,0.0061740875244140625
3533,831.36,1723927760.872349,1723927761.2059019,4939,0,3,72.1,2.02,333.4811997413635,0.22542762756347656,0.0062541961669921875
3534,831.69,1723927761.2059252,1723927761.5549703,4942,0,4,72.1,2.02,333.8145489692688,0.24118280410766602,0.0062444210052490234
3535,832.04,1723927761.5549972,1723927761.904923,4947,0,6,72.1,2.02,334.1646797657013,0.2499995231628418,0.0061414241790771484
3536,832.39,1723927761.90495,1723927762.2566226,4949,0,3,72.1,2.02,334.5135624408722,0.2530171871185303,0.006239175796508789
3537,832.74,1723927762.2566495,1723927762.6228986,4952,0,4,72.1,2.02,334.5139071941376,0.2685213088989258,0.006025791168212891
3538,833.11,1723927762.6229243,1723927762.973301,4957,0,6,72.1,2.02,334.53116941452026,0.24669671058654785,0.006195068359375
3539,833.46,1723927762.9733286,1723927763.3222756,4961,0,5,72.1,2.02,334.88186478614807,0.24095463752746582,0.006131887435913086
3540,833.81,1723927763.3223016,1723927763.6559749,4963,0,3,72.1,2.02,335.2306399345398,0.23468780517578125,0.006238222122192383
3541,834.14,1723927763.656001,1723927763.98822,4967,0,5,72.1,2.02,335.56515526771545,0.2393476963043213,0.00616455078125
3542,834.47,1723927763.9882467,1723927764.33885,4971,0,5,72.1,2.02,335.5445337295532,0.24312210083007812,0.006359577178955078
3543,834.82,1723927764.338878,1723927764.6885056,4973,0,3,72.1,2.02,335.8955328464508,0.24421191215515137,0.006249666213989258
3544,835.17,1723927764.68853,1723927765.0398672,4977,0,5,72.1,2.02,336.2448320388794,0.2532169818878174,0.006212949752807617
3545,835.52,1723927765.0398927,1723927765.3895984,4981,0,5,72.1,2.02,336.24764680862427,0.24684548377990723,0.006157636642456055
3546,835.87,1723927765.3896267,1723927765.7413814,4983,0,3,72.1,2.02,336.28038692474365,0.24991130828857422,0.006241798400878906
3547,836.22,1723927765.7414083,1723927766.0922027,4990,0,8,72.1,2.02,336.632440328598,0.2482295036315918,0.006333827972412109
3548,836.57,1723927766.092229,1723927766.4399984,4991,0,2,72.1,2.02,336.98313760757446,0.24253225326538086,0.006252765655517578
3549,836.92,1723927766.4400249,1723927766.771255,4994,0,4,72.1,2.02,337.3308289051056,0.23710155487060547,0.006195783615112305
3550,837.25,1723927766.7712839,1723927767.1230354,5000,0,7,72.1,2.02,337.33015418052673,0.24512195587158203,0.006204366683959961
3551,837.6,1723927767.1230612,1723927767.473381,5005,2,4,72.1,2.02,337.6816074848175,0.24919962882995605,0.006314992904663086
3552,837.95,1723927767.4734054,1723927767.8223417,5008,0,4,72.1,2.02,338.0318741798401,0.2537500858306885,0.006211280822753906
3553,838.3,1723927767.8223677,1723927768.1726432,5014,0,7,72.1,2.02,338.03153824806213,0.25287485122680664,0.006281614303588867
3554,838.65,1723927768.1726701,1723927768.5050228,5017,0,4,72.1,2.02,338.04741191864014,0.23357462882995605,0.006180524826049805
3555,838.98,1723927768.5050473,1723927768.8575277,5018,0,2,72.1,2.02,338.37986969947815,0.24545955657958984,0.00605010986328125
3556,839.33,1723927768.857552,1723927769.2051525,5024,0,7,72.1,2.02,338.73219537734985,0.252213716506958,0.00616908073425293
3557,839.68,1723927769.2051783,1723927769.5716739,5027,0,4,72.1,2.02,339.07984256744385,0.2694737911224365,0.006170749664306641
3558,840.05,1723927769.5716996,1723927769.9059641,5032,0,6,72.1,2.02,339.0791766643524,0.23575472831726074,0.00621342658996582
3559,840.38,1723927769.905994,1723927770.2221434,5034,0,3,72.1,2.02,339.4135253429413,0.22312521934509277,0.00621485710144043
3560,840.7,1723927770.2221937,1723927770.5728333,5037,0,4,72.1,2.02,339.7298800945282,0.24659109115600586,0.0062808990478515625
3561,841.05,1723927770.57286,1723927770.9224596,5042,0,6,72.1,2.02,339.747674703598,0.24715328216552734,0.006205320358276367
3562,841.4,1723927770.922486,1723927771.2577045,5046,2,3,72.1,2.02,340.09682393074036,0.23367786407470703,0.006188154220581055
3563,841.74,1723927771.2577305,1723927771.572714,5049,0,4,72.1,2.02,340.0949912071228,0.22028422355651855,0.00617671012878418
3564,842.05,1723927771.5727437,1723927771.9059098,5055,0,7,72.1,2.02,340.4099977016449,0.22467684745788574,0.006206512451171875
3565,842.38,1723927771.9059358,1723927772.2407806,5057,0,3,72.1,2.02,340.74341225624084,0.2379910945892334,0.006245613098144531
3566,842.71,1723927772.2408054,1723927772.5881162,5060,0,4,72.1,2.02,341.07808232307434,0.24130892753601074,0.006127834320068359
3567,843.06,1723927772.5881429,1723927772.9385302,5066,0,7,72.1,2.02,341.0800611972809,0.25183606147766113,0.006236076354980469
3568,843.41,1723927772.9385571,1723927773.2896917,5070,0,5,72.1,2.02,341.4303648471832,0.25273776054382324,0.006138324737548828
3569,843.76,1723927773.2897186,1723927773.6227083,5071,0,2,72.1,2.02,341.78162121772766,0.23201346397399902,0.006215095520019531
3570,844.09,1723927773.6227355,1723927773.9740574,5077,0,7,72.1,2.02,341.7805001735687,0.24314188957214355,0.006220102310180664
3571,844.44,1723927773.9740832,1723927774.322562,5081,0,5,72.1,2.02,342.13192796707153,0.2411489486694336,0.0062067508697509766
3572,844.79,1723927774.3225868,1723927774.6721094,5082,0,2,72.1,2.02,342.14675760269165,0.2460017204284668,0.0063323974609375
3573,845.14,1723927774.6721387,1723927775.0230532,5088,0,7,72.1,2.02,342.4964003562927,0.24574613571166992,0.006231546401977539
3574,845.49,1723927775.0230799,1723927775.355689,5092,0,5,72.1,2.02,342.8474917411804,0.23662781715393066,0.006254911422729492
3575,845.82,1723927775.355716,1723927775.7063746,5094,0,3,72.1,2.02,343.1801633834839,0.24152827262878418,0.00619959831237793
3576,846.17,1723927775.7063994,1723927776.056805,5100,0,7,72.1,2.02,343.1770465373993,0.2517879009246826,0.006506443023681641
3577,846.52,1723927776.0568302,1723927776.4060066,5104,0,5,72.1,2.02,343.5275638103485,0.2517096996307373,0.006234645843505859
3578,846.87,1723927776.406034,1723927776.7396452,5107,0,4,72.1,2.02,343.53063344955444,0.23441672325134277,0.0062830448150634766
3579,847.2,1723927776.7396734,1723927777.0728598,5119,3,10,72.1,2.02,343.8643708229065,0.22371983528137207,0.006295204162597656
3580,847.53,1723927777.0728867,1723927777.4264295,5123,0,5,72.1,2.02,344.1975271701813,0.2483365535736084,0.005993366241455078
3581,847.88,1723927777.4264572,1723927777.7887404,5126,0,4,72.1,2.02,344.2324776649475,0.25512075424194336,0.006206035614013672
3582,848.24,1723927777.7887666,1723927778.1394832,5135,0,10,72.1,2.02,344.5948302745819,0.2509770393371582,0.006247997283935547
3583,848.59,1723927778.1395085,1723927778.4888666,5136,0,2,72.1,2.02,344.94580698013306,0.24871182441711426,0.0062465667724609375
3584,848.94,1723927778.4888933,1723927778.8228214,5142,0,7,72.1,2.02,344.94734287261963,0.2339184284210205,0.006168365478515625
3585,849.27,1723927778.8228514,1723927779.156466,5149,0,8,72.1,2.02,344.9312582015991,0.23067402839660645,0.006161928176879883
3586,849.6,1723927779.1564937,1723927779.4897864,5156,3,5,72.1,2.02,345.265163898468,0.22657990455627441,0.006336688995361328
3587,849.93,1723927779.4898112,1723927779.8222544,5162,0,7,72.1,2.02,345.5983006954193,0.23820281028747559,0.006219625473022461
3588,850.26,1723927779.822283,1723927780.171842,5169,0,8,72.1,2.02,345.58029890060425,0.24793028831481934,0.0062084197998046875
3589,850.61,1723927780.171869,1723927780.5242686,5173,0,5,72.1,2.02,345.929812669754,0.25046658515930176,0.006270408630371094
3590,850.96,1723927780.5242953,1723927780.8738377,5176,0,4,72.1,2.02,346.28228664398193,0.24086546897888184,0.0062465667724609375
3591,851.31,1723927780.8738644,1723927781.2229798,5183,0,8,72.1,2.02,346.2824864387512,0.24318933486938477,0.006289482116699219
3592,851.66,1723927781.2230055,1723927781.557968,5187,0,5,72.1,2.02,346.26496505737305,0.23703384399414062,0.006280183792114258
3593,851.99,1723927781.557995,1723927781.889647,5190,0,4,72.1,2.02,346.5998754501343,0.23460006713867188,0.006196498870849609
3594,852.32,1723927781.8896756,1723927782.2423065,5197,0,8,72.1,2.02,346.93166399002075,0.2442646026611328,0.00615382194519043
3595,852.67,1723927782.242331,1723927782.5886624,5201,0,5,72.1,2.02,347.28416681289673,0.23891663551330566,0.0062673091888427734
3596,853.02,1723927782.588688,1723927782.9560711,5208,0,8,72.1,2.02,347.27950048446655,0.2685275077819824,0.0061762332916259766
3597,853.39,1723927782.9560978,1723927783.3063214,5211,0,4,72.1,2.02,347.6471333503723,0.24842357635498047,0.0061643123626708984
3598,853.74,1723927783.3063533,1723927783.6550264,5216,0,6,72.1,2.02,347.6443364620209,0.24906611442565918,0.0062274932861328125
3599,854.09,1723927783.65505,1723927783.9901395,5223,0,8,72.1,2.02,347.9930510520935,0.23322057723999023,0.006140708923339844
3600,854.43,1723927783.9901977,1723927784.322976,5228,0,6,72.1,2.02,347.9812877178192,0.23613953590393066,0.006209135055541992
3601,854.76,1723927784.3230057,1723927784.671955,5231,0,4,72.1,2.02,348.313898563385,0.24644064903259277,0.006145000457763672
3602,855.11,1723927784.6719854,1723927785.005814,5239,0,9,72.1,2.02,348.6629798412323,0.23813819885253906,0.006346225738525391
3603,855.44,1723927785.0058446,1723927785.3555217,5243,0,5,72.1,2.02,348.6467294692993,0.2486128807067871,0.006139993667602539
3604,855.79,1723927785.3555508,1723927785.7066925,5246,0,4,72.1,2.02,348.9966721534729,0.24998831748962402,0.0064122676849365234
3605,856.14,1723927785.7067242,1723927786.0396082,5255,0,10,72.1,2.02,349.34828996658325,0.22935080528259277,0.006203413009643555
3606,856.47,1723927786.0396361,1723927786.3721883,5259,0,5,72.1,2.02,349.34848856925964,0.23727107048034668,0.006228208541870117
3607,856.8,1723927786.3722162,1723927786.7056177,5264,1,5,72.1,2.02,349.3145024776459,0.23643136024475098,0.006299018859863281
3608,857.13,1723927786.705641,1723927787.055676,5273,0,10,72.1,2.02,349.6474757194519,0.24744057655334473,0.00619959831237793
3609,857.48,1723927787.0557013,1723927787.3902595,5277,0,5,72.1,2.02,349.9976260662079,0.237548828125,0.006231069564819336
3610,857.81,1723927787.3902845,1723927787.740388,5281,0,5,72.1,2.02,350.33220958709717,0.23996734619140625,0.006199359893798828
3611,858.16,1723927787.7404127,1723927788.0923092,5289,0,9,72.1,2.02,350.3323118686676,0.24924707412719727,0.0062029361724853516
3612,858.51,1723927788.092336,1723927788.4387794,5293,0,5,72.1,2.02,350.33383560180664,0.25339174270629883,0.006144285202026367
3613,858.86,1723927788.4388072,1723927788.8065007,5297,0,5,72.1,2.02,350.33057713508606,0.25899767875671387,0.006142139434814453
3614,859.23,1723927788.8065298,1723927789.1566808,5308,0,12,72.1,2.02,350.6982364654541,0.2474513053894043,0.006131172180175781
3615,859.58,1723927789.1567092,1723927789.5231938,5309,0,2,72.1,2.02,351.04837918281555,0.27023839950561523,0.0061147212982177734
3616,859.95,1723927789.5232213,1723927789.8722856,5316,0,8,72.1,2.02,351.416198015213,0.2456984519958496,0.006201028823852539
3617,860.3,1723927789.8723137,1723927790.2254174,5324,0,9,72.1,2.02,351.4300584793091,0.24484634399414062,0.006195783615112305
3618,860.65,1723927790.2254415,1723927790.572477,5328,0,5,72.1,2.02,351.43370962142944,0.2444753646850586,0.0062334537506103516
3619,861.0,1723927790.5725029,1723927790.9228714,5337,5,5,72.1,2.02,351.4304919242859,0.24503445625305176,0.006237983703613281
3620,861.35,1723927790.9228973,1723927791.2569473,5345,0,9,72.1,2.02,351.7805235385895,0.24001121520996094,0.006241798400878906
3621,861.68,1723927791.2569752,1723927791.5714192,5349,0,5,72.1,2.02,352.1146147251129,0.21896648406982422,0.0061724185943603516
3622,861.99,1723927791.571445,1723927791.9227672,5353,0,5,72.1,2.02,352.42905831336975,0.24417972564697266,0.006180763244628906
3623,862.34,1723927791.9227958,1723927792.275897,5361,0,9,72.1,2.02,352.4129819869995,0.24581146240234375,0.006037712097167969
3624,862.69,1723927792.2759235,1723927792.6229095,5365,0,5,72.1,2.02,352.41802978515625,0.240586519241333,0.006146430969238281
3625,863.04,1723927792.622935,1723927792.955979,5374,0,10,72.1,2.02,352.76499819755554,0.2334737777709961,0.006315708160400391
3626,863.37,1723927792.9560082,1723927793.3067517,5377,0,4,72.1,2.02,352.76369762420654,0.24815750122070312,0.006195545196533203
3627,863.72,1723927793.306778,1723927793.6724226,5382,0,6,72.1,2.02,353.1144526004791,0.25853776931762695,0.006419181823730469
3628,864.09,1723927793.6724494,1723927794.0067027,5390,0,9,72.1,2.02,353.48023772239685,0.23460054397583008,0.006166219711303711
3629,864.42,1723927794.0067284,1723927794.3599305,5395,0,6,72.1,2.02,353.4799704551697,0.23985624313354492,0.006262540817260742
3630,864.77,1723927794.3599577,1723927794.6903937,5398,0,4,72.1,2.02,353.4828312397003,0.22317194938659668,0.006201028823852539
3631,865.1,1723927794.6904197,1723927795.0395248,5408,1,10,72.1,2.02,353.81346917152405,0.2532188892364502,0.006076812744140625
3632,865.45,1723927795.0395532,1723927795.3723516,5413,0,6,72.1,2.02,353.81377816200256,0.22755122184753418,0.006491422653198242
3633,865.78,1723927795.3723793,1723927795.723508,5416,0,4,72.1,2.02,354.1465640068054,0.24286580085754395,0.0061876773834228516
3634,866.13,1723927795.7235358,1723927796.0725503,5425,0,10,72.1,2.02,354.4977207183838,0.244950532913208,0.006026268005371094
3635,866.48,1723927796.072577,1723927796.406262,5429,0,5,72.1,2.02,354.5145516395569,0.23376035690307617,0.006226778030395508
3636,866.81,1723927796.4062872,1723927796.7443337,5433,0,5,72.1,2.02,354.4965240955353,0.23569989204406738,0.006181001663208008
3637,867.15,1723927796.7443602,1723927797.090066,5441,0,9,72.1,2.02,354.83452105522156,0.2394111156463623,0.006135702133178711
3638,867.5,1723927797.0900912,1723927797.4226005,5445,0,5,72.1,2.02,354.83021545410156,0.2390735149383545,0.006289243698120117
3639,867.83,1723927797.4226315,1723927797.7738347,5449,0,5,72.1,2.02,355.1625225543976,0.2465202808380127,0.0061914920806884766
3640,868.18,1723927797.7738614,1723927798.1230989,5457,0,9,72.1,2.02,355.5138716697693,0.24738621711730957,0.006231069564819336
3641,868.53,1723927798.123123,1723927798.4725263,5461,0,5,72.1,2.02,355.86313796043396,0.2472667694091797,0.006201028823852539
3642,868.88,1723927798.472551,1723927798.8063793,5465,0,5,72.1,2.02,356.2125771045685,0.24048328399658203,0.006188869476318359
3643,869.21,1723927798.8064065,1723927799.1397157,5476,0,12,72.1,2.02,356.19741106033325,0.2396535873413086,0.006207942962646484
3644,869.54,1723927799.1397436,1723927799.4899948,5477,0,2,72.1,2.02,356.19608521461487,0.2511780261993408,0.006207704544067383
3645,869.89,1723927799.4900224,1723927799.823303,5481,0,5,72.1,2.02,356.5463709831238,0.22718286514282227,0.00619053840637207
3646,870.22,1723927799.8233285,1723927800.1768665,5492,0,12,72.1,2.02,356.5303270816803,0.250354528427124,0.006072998046875
3647,870.57,1723927800.1768947,1723927800.5223432,5493,0,2,72.1,2.02,356.8837625980377,0.2490828037261963,0.006222724914550781
3648,870.92,1723927800.5223715,1723927800.8731213,5500,0,8,72.1,2.02,357.22895979881287,0.25341796875,0.006352424621582031
3649,871.27,1723927800.8731496,1723927801.2069657,5508,0,9,72.1,2.02,357.58004689216614,0.2340540885925293,0.006242990493774414
3650,871.6,1723927801.2069933,1723927801.556286,5515,3,5,72.1,2.02,357.9143133163452,0.2413492202758789,0.00623321533203125
3651,871.95,1723927801.5563114,1723927801.9076355,5522,0,8,72.1,2.02,357.9307460784912,0.25562000274658203,0.006186008453369141
3652,872.3,1723927801.907662,1723927802.2561345,5530,0,9,72.1,2.02,357.9319443702698,0.24248337745666504,0.006184816360473633
3653,872.65,1723927802.2561626,1723927802.6070666,5533,0,4,72.1,2.02,358.2804448604584,0.24194025993347168,0.006152629852294922
3654,873.0,1723927802.6070921,1723927802.938959,5546,5,9,72.1,2.02,358.6314604282379,0.2343916893005371,0.006194591522216797
3655,873.33,1723927802.9389844,1723927803.2733562,5554,0,9,72.1,2.02,358.96301531791687,0.23976469039916992,0.006268024444580078
3656,873.66,1723927803.2733817,1723927803.610244,5557,0,4,72.1,2.02,359.297803401947,0.23149943351745605,0.006163358688354492
3657,874.0,1723927803.6102703,1723927803.941903,5565,5,4,72.1,2.02,359.2835967540741,0.23158907890319824,0.006215572357177734
3658,874.33,1723927803.9419334,1723927804.2908125,5573,0,9,72.1,2.02,359.615886926651,0.24182939529418945,0.006272554397583008
