,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.16,1723948623.7062137,1723948623.7871935,0,0,0,76.2,2.02,0.0,0.0,0.0
278,22.24,1723948623.7872174,1723948623.8688183,0,0,0,76.2,2.02,0.0,0.0,0.0
279,22.32,1723948623.8688428,1723948623.9510205,0,0,0,76.2,2.02,0.0,0.0,0.0
280,22.4,1723948623.9510436,1723948624.032689,0,0,0,76.2,2.02,0.0,0.0,0.0
281,22.48,1723948624.032713,1723948624.1139061,0,0,0,76.2,2.02,0.0,0.0,0.0
282,22.56,1723948624.113933,1723948624.1961424,0,0,0,76.2,2.02,0.0,0.0,0.0
283,22.64,1723948624.1961682,1723948624.2774022,0,0,0,76.2,2.02,0.0,0.0,0.0
284,22.72,1723948624.2774248,1723948624.3583531,0,0,0,76.2,2.02,0.0,0.0,0.0
285,22.8,1723948624.3583782,1723948624.4403777,0,0,0,76.2,2.02,0.0,0.0,0.0
286,22.88,1723948624.4404004,1723948624.5221124,0,0,0,76.2,2.02,0.0,0.0,0.0
287,22.96,1723948624.5221379,1723948624.6031182,0,0,0,76.2,2.02,0.0,0.0,0.0
288,23.04,1723948624.6031423,1723948624.6846287,0,0,0,76.2,2.02,0.0,0.0,0.0
289,23.12,1723948624.6846545,1723948624.766241,0,0,0,76.2,2.02,0.0,0.0,0.0
290,23.2,1723948624.7662654,1723948624.8469188,0,0,0,76.2,2.02,0.0,0.0,0.0
291,23.28,1723948624.846943,1723948624.928358,0,0,0,76.2,2.02,0.0,0.0,0.0
292,23.36,1723948624.9283824,1723948625.0101035,0,0,0,76.2,2.02,0.0,0.0,0.0
293,23.44,1723948625.0101311,1723948625.091074,0,0,0,76.2,2.02,0.0,0.0,0.0
294,23.52,1723948625.0910985,1723948625.1731796,0,0,0,76.2,2.02,0.0,0.0,0.0
295,23.6,1723948625.173202,1723948625.2542717,0,0,0,76.2,2.02,0.0,0.0,0.0
296,23.68,1723948625.2542968,1723948625.3357084,0,0,0,76.2,2.02,0.0,0.0,0.0
297,23.76,1723948625.3357317,1723948625.4178145,0,0,0,76.2,2.02,0.0,0.0,0.0
298,23.84,1723948625.417838,1723948625.4988334,0,0,0,76.2,2.02,0.0,0.0,0.0
299,23.92,1723948625.4988608,1723948625.5805688,0,0,0,76.2,2.02,0.0,0.0,0.0
300,24.0,1723948625.5805924,1723948625.662659,0,0,0,76.2,2.02,0.0,0.0,0.0
301,24.08,1723948625.662681,1723948625.7431047,0,0,0,76.2,2.02,0.0,0.0,0.0
302,24.16,1723948625.7431285,1723948625.8250432,0,0,0,76.2,2.02,0.0,0.0,0.0
303,24.24,1723948625.8250694,1723948625.906512,0,0,0,76.2,2.02,0.0,0.0,0.0
304,24.32,1723948625.9065347,1723948625.9885764,0,0,0,76.2,2.02,0.0,0.0,0.0
305,24.4,1723948625.9886026,1723948626.0703084,0,0,0,76.2,2.02,0.0,0.0,0.0
306,24.48,1723948626.070332,1723948626.1526906,0,0,0,76.2,2.02,0.0,0.0,0.0
307,24.56,1723948626.1527164,1723948626.2335818,0,0,0,76.2,2.02,0.0,0.0,0.0
308,24.64,1723948626.2336054,1723948626.3143625,0,0,0,76.2,2.02,0.0,0.0,0.0
309,24.72,1723948626.3143866,1723948626.395237,0,0,0,76.2,2.02,0.0,0.0,0.0
310,24.8,1723948626.3952682,1723948626.4773924,0,0,0,76.2,2.02,0.0,0.0,0.0
311,24.88,1723948626.477422,1723948626.5622017,0,0,0,76.2,2.02,0.0,0.0,0.0
312,24.96,1723948626.56225,1723948626.648237,0,0,0,76.2,2.02,0.0,0.0,0.0
313,25.05,1723948626.6482847,1723948626.734826,0,0,0,76.2,2.02,0.0,0.0,0.0
314,25.14,1723948626.7348735,1723948626.8146427,0,0,0,76.2,2.02,0.0,0.0,0.0
315,25.22,1723948626.8146656,1723948626.8837764,0,0,0,76.2,2.02,0.0,0.0,0.0
316,25.29,1723948626.8837965,1723948626.9532728,0,0,0,76.2,2.02,0.0,0.0,0.0
317,25.36,1723948626.9533105,1723948627.0287106,0,0,0,76.2,2.02,0.0,0.0,0.0
318,25.44,1723948627.028734,1723948627.1096203,0,0,0,76.2,2.02,0.0,0.0,0.0
319,25.52,1723948627.109646,1723948627.1903229,0,0,0,76.2,2.02,0.0,0.0,0.0
320,25.6,1723948627.1903484,1723948627.2731953,0,0,0,76.2,2.02,0.0,0.0,0.0
321,25.68,1723948627.2732196,1723948627.3547082,0,0,0,76.2,2.02,0.0,0.0,0.0
322,25.76,1723948627.3547359,1723948627.4366727,0,0,0,76.2,2.02,0.0,0.0,0.0
323,25.84,1723948627.4366982,1723948627.517949,0,0,0,76.2,2.02,0.0,0.0,0.0
324,25.92,1723948627.5179725,1723948627.5987008,0,0,0,76.2,2.02,0.0,0.0,0.0
325,26.0,1723948627.5987294,1723948627.6807632,0,0,0,76.2,2.02,0.0,0.0,0.0
326,26.08,1723948627.6807847,1723948627.7625234,0,0,0,76.2,2.02,0.0,0.0,0.0
327,26.16,1723948627.762548,1723948627.8431244,0,0,0,76.2,2.02,0.0,0.0,0.0
328,26.24,1723948627.843149,1723948627.924946,0,0,0,76.2,2.02,0.0,0.0,0.0
329,26.32,1723948627.9249701,1723948628.0065594,0,0,0,76.2,2.02,0.0,0.0,0.0
330,26.4,1723948628.0065844,1723948628.0884879,0,0,0,76.2,2.02,0.0,0.0,0.0
331,26.48,1723948628.0885124,1723948628.1700943,0,0,0,76.2,2.02,0.0,0.0,0.0
332,26.56,1723948628.1701188,1723948628.2505634,0,0,0,76.2,2.02,0.0,0.0,0.0
333,26.64,1723948628.2505903,1723948628.332936,0,0,0,76.2,2.02,0.0,0.0,0.0
334,26.72,1723948628.3329606,1723948628.4144464,0,0,0,76.2,2.02,0.0,0.0,0.0
335,26.8,1723948628.4144723,1723948628.4959896,0,0,0,76.2,2.02,0.0,0.0,0.0
336,26.88,1723948628.4960132,1723948628.5774398,0,0,0,76.2,2.02,0.0,0.0,0.0
337,26.96,1723948628.5774648,1723948628.6585243,0,0,0,76.2,2.02,0.0,0.0,0.0
338,27.04,1723948628.658549,1723948628.7407665,0,0,0,76.2,2.02,0.0,0.0,0.0
339,27.12,1723948628.7407916,1723948628.8219967,0,0,0,76.2,2.02,0.0,0.0,0.0
340,27.2,1723948628.822021,1723948628.9028292,0,0,0,76.2,2.02,0.0,0.0,0.0
341,27.28,1723948628.9028528,1723948628.985124,0,0,0,76.2,2.02,0.0,0.0,0.0
342,27.36,1723948628.9851463,1723948629.0672486,0,0,0,76.2,2.02,0.0,0.0,0.0
343,27.44,1723948629.067271,1723948629.1492703,0,0,0,76.2,2.02,0.0,0.0,0.0
344,27.52,1723948629.149293,1723948629.230217,0,0,0,76.2,2.02,0.0,0.0,0.0
345,27.6,1723948629.2302418,1723948629.3108351,0,0,0,76.2,2.02,0.0,0.0,0.0
346,27.68,1723948629.3108606,1723948629.392121,0,0,0,76.2,2.02,0.0,0.0,0.0
347,27.76,1723948629.3921456,1723948629.473888,0,0,0,76.2,2.02,0.0,0.0,0.0
348,27.84,1723948629.4739115,1723948629.555816,0,0,0,76.2,2.02,0.0,0.0,0.0
349,27.92,1723948629.5558417,1723948629.6373794,0,0,0,76.2,2.02,0.0,0.0,0.0
350,28.0,1723948629.6374023,1723948629.719084,0,0,0,76.2,2.02,0.0,0.0,0.0
351,28.08,1723948629.7191086,1723948629.800738,0,0,0,76.2,2.02,0.0,0.0,0.0
352,28.16,1723948629.8007627,1723948629.8824859,0,0,0,76.2,2.02,0.0,0.0,0.0
353,28.24,1723948629.8825083,1723948629.9629557,0,0,0,76.2,2.02,0.0,0.0,0.0
354,28.32,1723948629.9629807,1723948630.0448794,0,0,0,76.2,2.02,0.0,0.0,0.0
355,28.4,1723948630.0449119,1723948630.1259406,0,0,0,76.2,2.02,0.0,0.0,0.0
356,28.48,1723948630.1259649,1723948630.2069445,0,0,0,76.2,2.02,0.0,0.0,0.0
357,28.56,1723948630.206971,1723948630.2895675,0,0,0,76.2,2.02,0.0,0.0,0.0
358,28.64,1723948630.2895942,1723948630.371037,0,0,0,76.2,2.02,0.0,0.0,0.0
359,28.72,1723948630.3710635,1723948630.4526045,0,0,0,76.2,2.02,0.0,0.0,0.0
360,28.8,1723948630.4526281,1723948630.5344863,0,0,0,76.2,2.02,0.0,0.0,0.0
361,28.88,1723948630.534513,1723948630.617,0,0,0,76.2,2.02,0.0,0.0,0.0
362,28.96,1723948630.6170232,1723948630.6984813,0,0,0,76.2,2.02,0.0,0.0,0.0
363,29.04,1723948630.6985059,1723948630.778819,0,0,0,76.2,2.02,0.0,0.0,0.0
364,29.12,1723948630.7788444,1723948630.8606572,0,0,0,76.2,2.02,0.0,0.0,0.0
365,29.2,1723948630.8606827,1723948630.942108,0,0,0,76.2,2.02,0.0,0.0,0.0
366,29.28,1723948630.942134,1723948631.0231454,0,0,0,76.2,2.02,0.0,0.0,0.0
367,29.36,1723948631.0231707,1723948631.1048932,0,0,0,76.2,2.02,0.0,0.0,0.0
368,29.44,1723948631.1049194,1723948631.1864474,0,0,0,76.2,2.02,0.0,0.0,0.0
369,29.52,1723948631.1864727,1723948631.2668517,0,0,0,76.2,2.02,0.0,0.0,0.0
370,29.6,1723948631.2668755,1723948631.3485136,0,0,0,76.2,2.02,0.0,0.0,0.0
371,29.68,1723948631.3485398,1723948631.4306533,0,0,0,76.2,2.02,0.0,0.0,0.0
372,29.76,1723948631.430684,1723948631.5121622,0,0,0,76.2,2.02,0.0,0.0,0.0
373,29.84,1723948631.512211,1723948631.5984569,0,0,0,76.2,2.02,0.0,0.0,0.0
374,29.93,1723948631.5985048,1723948631.6852922,0,0,0,76.2,2.02,0.0,0.0,0.0
375,30.02,1723948631.6853387,1723948631.771717,0,0,0,76.2,2.02,0.0,0.0,0.0
376,30.11,1723948631.771743,1723948631.84347,0,0,0,76.2,2.02,0.0,0.0,0.0
377,30.18,1723948631.8434896,1723948631.9131565,0,0,0,76.2,2.02,0.0,0.0,0.0
378,30.25,1723948631.913193,1723948631.9855223,0,0,0,76.2,2.02,0.0,0.0,0.0
379,30.32,1723948631.9855585,1723948632.064989,0,0,0,76.2,2.02,0.0,0.0,0.0
380,30.4,1723948632.0650136,1723948632.1461427,0,0,0,76.2,2.02,0.0,0.0,0.0
381,30.48,1723948632.1461918,1723948632.226693,0,0,0,76.2,2.02,0.0,0.0,0.0
382,30.56,1723948632.2267184,1723948632.30963,0,0,0,76.2,2.02,0.0,0.0,0.0
383,30.64,1723948632.3096573,1723948632.3909698,0,0,0,76.2,2.02,0.0,0.0,0.0
384,30.72,1723948632.3909934,1723948632.4725056,0,0,0,76.2,2.02,0.0,0.0,0.0
385,30.8,1723948632.4725325,1723948632.5541182,0,0,0,76.2,2.02,0.0,0.0,0.0
386,30.88,1723948632.5541437,1723948632.6347775,0,0,0,76.2,2.02,0.0,0.0,0.0
387,30.96,1723948632.6348042,1723948632.716271,0,0,0,76.2,2.02,0.0,0.0,0.0
388,31.04,1723948632.7162955,1723948632.7983353,0,0,0,76.2,2.02,0.0,0.0,0.0
389,31.12,1723948632.79836,1723948632.8789284,0,0,0,76.2,2.02,0.0,0.0,0.0
390,31.2,1723948632.878953,1723948632.960651,0,0,0,76.2,2.02,0.0,0.0,0.0
391,31.28,1723948632.960677,1723948633.0424523,0,0,0,76.2,2.02,0.0,0.0,0.0
392,31.36,1723948633.0424743,1723948633.1230226,0,0,0,76.2,2.02,0.0,0.0,0.0
393,31.44,1723948633.1230474,1723948633.2052217,0,0,0,76.2,2.02,0.0,0.0,0.0
394,31.52,1723948633.205246,1723948633.286945,0,0,0,76.2,2.02,0.0,0.0,0.0
395,31.6,1723948633.2869701,1723948633.3689857,0,0,0,76.2,2.02,0.0,0.0,0.0
396,31.68,1723948633.3690085,1723948633.4503107,0,0,0,76.2,2.02,0.0,0.0,0.0
397,31.76,1723948633.450339,1723948633.5313356,0,0,0,76.2,2.02,0.0,0.0,0.0
398,31.84,1723948633.531359,1723948633.6142044,0,0,0,76.2,2.02,0.0,0.0,0.0
399,31.92,1723948633.6142297,1723948633.6953318,0,0,0,76.2,2.02,0.0,0.0,0.0
400,32.0,1723948633.695355,1723948633.7777965,0,0,0,76.2,2.02,0.0,0.0,0.0
401,32.08,1723948633.777822,1723948633.8588283,0,0,0,76.2,2.02,0.0,0.0,0.0
402,32.16,1723948633.8588524,1723948633.940789,0,0,0,76.2,2.02,0.0,0.0,0.0
403,32.24,1723948633.940814,1723948634.0220048,0,0,0,76.2,2.02,0.0,0.0,0.0
404,32.32,1723948634.0220315,1723948634.103246,0,0,0,76.2,2.02,0.0,0.0,0.0
405,32.4,1723948634.1032686,1723948634.185307,0,0,0,76.2,2.02,0.0,0.0,0.0
406,32.48,1723948634.1853333,1723948634.2664342,0,0,0,76.2,2.02,0.0,0.0,0.0
407,32.56,1723948634.2664635,1723948634.3476045,0,0,0,76.2,2.02,0.0,0.0,0.0
408,32.64,1723948634.347633,1723948634.4300025,0,0,0,76.2,2.02,0.0,0.0,0.0
409,32.72,1723948634.430032,1723948634.5107732,0,0,0,76.2,2.02,0.0,0.0,0.0
410,32.8,1723948634.5108006,1723948634.5922322,0,0,0,76.2,2.02,0.0,0.0,0.0
411,32.88,1723948634.592261,1723948634.6738255,0,0,0,76.2,2.02,0.0,0.0,0.0
412,32.96,1723948634.673857,1723948634.7551281,0,0,0,76.2,2.02,0.0,0.0,0.0
413,33.04,1723948634.755159,1723948634.8372865,0,0,0,76.2,2.02,0.0,0.0,0.0
414,33.12,1723948634.8373158,1723948634.9186537,0,0,0,76.2,2.02,0.0,0.0,0.0
415,33.2,1723948634.918685,1723948635.0007257,0,0,0,76.2,2.02,0.0,0.0,0.0
416,33.28,1723948635.000754,1723948635.0825477,0,0,0,76.2,2.02,0.0,0.0,0.0
417,33.36,1723948635.0825777,1723948635.164715,0,0,0,76.2,2.02,0.0,0.0,0.0
418,33.44,1723948635.1647437,1723948635.2459478,0,0,0,76.2,2.02,0.0,0.0,0.0
419,33.52,1723948635.2459784,1723948635.3268878,0,0,0,76.2,2.02,0.0,0.0,0.0
420,33.6,1723948635.3269186,1723948635.4090636,0,0,0,76.2,2.02,0.0,0.0,0.0
421,33.68,1723948635.409094,1723948635.4905617,0,0,0,76.2,2.02,0.0,0.0,0.0
422,33.76,1723948635.490591,1723948635.5727108,0,0,0,76.2,2.02,0.0,0.0,0.0
423,33.84,1723948635.5727427,1723948635.654654,0,0,0,76.2,2.02,0.0,0.0,0.0
424,33.92,1723948635.654685,1723948635.7365305,0,0,0,76.2,2.02,0.0,0.0,0.0
425,34.0,1723948635.736562,1723948635.818563,0,0,0,76.2,2.02,0.0,0.0,0.0
426,34.08,1723948635.8185935,1723948635.8988087,0,0,0,76.2,2.02,0.0,0.0,0.0
427,34.16,1723948635.8988442,1723948635.9811563,0,0,0,76.2,2.02,0.0,0.0,0.0
428,34.24,1723948635.9811857,1723948636.061759,0,0,0,76.2,2.02,0.0,0.0,0.0
429,34.32,1723948636.061791,1723948636.144319,0,0,0,76.2,2.02,0.0,0.0,0.0
430,34.4,1723948636.1443472,1723948636.225784,0,0,0,76.2,2.02,0.0,0.0,0.0
431,34.48,1723948636.2258127,1723948636.3091207,0,0,0,76.2,2.02,0.0,0.0,0.0
432,34.56,1723948636.309152,1723948636.3904145,0,0,0,76.2,2.02,0.0,0.0,0.0
433,34.64,1723948636.3904443,1723948636.4715858,0,0,0,76.2,2.02,0.0,0.0,0.0
434,34.72,1723948636.4716148,1723948636.5530715,0,0,0,76.2,2.02,0.0,0.0,0.0
435,34.8,1723948636.5531244,1723948636.6398385,0,0,0,76.2,2.02,0.0,0.0,0.0
436,34.89,1723948636.639889,1723948636.7270577,0,0,0,76.2,2.02,0.0,0.0,0.0
437,34.98,1723948636.7271125,1723948636.8098629,0,0,0,76.2,2.02,0.0,0.0,0.0
438,35.06,1723948636.8098865,1723948636.8792405,0,0,0,76.2,2.02,0.0,0.0,0.0
439,35.13,1723948636.8792655,1723948636.950048,0,0,0,76.2,2.02,0.0,0.0,0.0
440,35.2,1723948636.950086,1723948637.028754,0,0,0,76.2,2.02,0.0,0.0,0.0
441,35.28,1723948637.0287857,1723948637.1101062,0,0,0,76.2,2.02,0.0,0.0,0.0
442,35.36,1723948637.110135,1723948637.1911528,0,0,0,76.2,2.02,0.0,0.0,0.0
443,35.44,1723948637.1911833,1723948637.2729723,0,0,0,76.2,2.02,0.0,0.0,0.0
444,35.52,1723948637.273001,1723948637.3544886,0,0,0,76.2,2.02,0.0,0.0,0.0
445,35.6,1723948637.3545198,1723948637.437471,0,0,0,76.2,2.02,0.0,0.0,0.0
446,35.68,1723948637.4375005,1723948637.5187464,0,0,0,76.2,2.02,0.0,0.0,0.0
447,35.76,1723948637.5187736,1723948637.6000695,0,0,0,76.2,2.02,0.0,0.0,0.0
448,35.84,1723948637.6000981,1723948637.6820645,0,0,0,76.2,2.02,0.0,0.0,0.0
449,35.92,1723948637.682095,1723948637.7628174,0,0,0,76.2,2.02,0.0,0.0,0.0
450,36.0,1723948637.7628477,1723948637.8447592,0,0,0,76.2,2.02,0.0,0.0,0.0
451,36.08,1723948637.844788,1723948637.9262722,0,0,0,76.2,2.02,0.0,0.0,0.0
452,36.16,1723948637.9263008,1723948638.006773,0,0,0,76.2,2.02,0.0,0.0,0.0
453,36.24,1723948638.0068076,1723948638.088488,0,0,0,76.2,2.02,0.0,0.0,0.0
454,36.32,1723948638.088519,1723948638.1704648,0,0,0,76.2,2.02,0.0,0.0,0.0
455,36.4,1723948638.1704974,1723948638.2506993,0,0,0,76.2,2.02,0.0,0.0,0.0
456,36.48,1723948638.2507303,1723948638.3321967,0,0,0,76.2,2.02,0.0,0.0,0.0
457,36.56,1723948638.3322253,1723948638.4140584,0,0,0,76.2,2.02,0.0,0.0,0.0
458,36.64,1723948638.414087,1723948638.4944966,0,0,0,76.2,2.02,0.0,0.0,0.0
459,36.72,1723948638.4945295,1723948638.5749454,0,0,0,76.2,2.02,0.0,0.0,0.0
460,36.8,1723948638.5749753,1723948638.6567664,0,0,0,76.1,2.02,0.0,0.0,0.0
461,36.88,1723948638.656796,1723948638.737834,0,0,0,76.2,2.02,0.0,0.0,0.0
462,36.96,1723948638.7378654,1723948638.8190558,0,0,0,76.2,2.02,0.0,0.0,0.0
463,37.04,1723948638.819091,1723948638.901021,0,0,0,76.2,2.02,0.0,0.0,0.0
464,37.12,1723948638.9010437,1723948638.9823968,0,0,0,76.2,2.02,0.0,0.0,0.0
465,37.2,1723948638.982424,1723948639.063106,0,0,0,76.2,2.02,0.0,0.0,0.0
466,37.28,1723948639.0631292,1723948639.1445508,0,0,0,76.2,2.02,0.0,0.0,0.0
467,37.36,1723948639.144576,1723948639.2254136,0,0,0,76.2,2.02,0.0,0.0,0.0
468,37.44,1723948639.22544,1723948639.3066897,0,0,0,76.2,2.02,0.0,0.0,0.0
469,37.52,1723948639.3067179,1723948639.3888314,0,0,0,76.2,2.02,0.0,0.0,0.0
470,37.6,1723948639.3888566,1723948639.47092,0,0,0,76.2,2.02,0.0,0.0,0.0
471,37.68,1723948639.470945,1723948639.5525591,0,0,0,76.2,2.02,0.0,0.0,0.0
472,37.76,1723948639.5525813,1723948639.6335707,0,0,0,76.1,2.02,0.0,0.0,0.0
473,37.84,1723948639.633597,1723948639.7149687,0,0,0,76.1,2.02,0.0,0.0,0.0
474,37.92,1723948639.714992,1723948639.7964623,0,0,0,76.1,2.02,0.0,0.0,0.0
475,38.0,1723948639.7964902,1723948639.878409,0,0,0,76.1,2.02,0.0,0.0,0.0
476,38.08,1723948639.878433,1723948639.9590251,0,0,0,76.1,2.02,0.0,0.0,0.0
477,38.16,1723948639.9590526,1723948640.0404644,0,0,0,76.1,2.02,0.0,0.0,0.0
478,38.24,1723948640.0404878,1723948640.1218834,0,0,0,76.2,2.02,0.0,0.0,0.0
479,38.32,1723948640.121909,1723948640.20228,0,0,0,76.2,2.02,0.0,0.0,0.0
480,38.4,1723948640.202304,1723948640.2829928,0,0,0,76.2,2.02,0.0,0.0,0.0
481,38.48,1723948640.2830188,1723948640.3641675,0,0,0,76.2,2.02,0.0,0.0,0.0
482,38.56,1723948640.3641925,1723948640.4463222,0,0,0,76.2,2.02,0.0,0.0,0.0
483,38.64,1723948640.446347,1723948640.5268083,0,0,0,76.2,2.02,0.0,0.0,0.0
484,38.72,1723948640.5268347,1723948640.6086385,0,0,0,76.1,2.02,0.0,0.0,0.0
485,38.8,1723948640.608663,1723948640.6907024,0,0,0,76.1,2.02,0.0,0.0,0.0
486,38.88,1723948640.6907265,1723948640.773012,0,0,0,76.1,2.02,0.0,0.0,0.0
487,38.96,1723948640.7730362,1723948640.8553982,0,0,0,76.1,2.02,0.0,0.0,0.0
488,39.04,1723948640.8554251,1723948640.9375,0,0,0,76.1,2.02,0.0,0.0,0.0
489,39.12,1723948640.9375253,1723948641.0188346,0,0,0,76.1,2.02,0.0,0.0,0.0
490,39.2,1723948641.0188596,1723948641.1015198,0,0,0,76.1,2.02,0.0,0.0,0.0
491,39.28,1723948641.1015437,1723948641.1825478,0,0,0,76.1,2.02,0.0,0.0,0.0
492,39.36,1723948641.1825733,1723948641.2648065,0,0,0,76.1,2.02,0.0,0.0,0.0
493,39.44,1723948641.2648318,1723948641.3464086,0,0,0,76.1,2.02,0.0,0.0,0.0
494,39.52,1723948641.346433,1723948641.427619,0,0,0,76.1,2.02,0.0,0.0,0.0
495,39.6,1723948641.4276443,1723948641.5092087,0,0,0,76.2,2.02,0.0,0.0,0.0
496,39.68,1723948641.509248,1723948641.5951028,0,0,0,76.1,2.02,0.0,0.0,0.0
497,39.77,1723948641.5951493,1723948641.6803827,0,0,0,76.1,2.02,0.0,0.0,0.0
498,39.86,1723948641.6804287,1723948641.7662446,0,0,0,76.1,2.02,0.0,0.0,0.0
499,39.95,1723948641.7662904,1723948641.8388736,0,0,0,76.1,2.02,0.0,0.0,0.0
500,40.02,1723948641.8388932,1723948641.9089134,0,0,0,76.1,2.02,0.0,0.0,0.0
501,40.09,1723948641.908935,1723948641.9782035,0,0,0,76.1,2.02,0.0,0.0,0.0
502,40.16,1723948641.9782405,1723948642.051923,0,0,0,76.1,2.02,0.0,0.0,0.0
503,40.23,1723948642.0519614,1723948642.1331306,0,0,0,76.1,2.02,0.0,0.0,0.0
504,40.31,1723948642.1331534,1723948642.2143562,0,0,0,76.1,2.02,0.0,0.0,0.0
505,40.39,1723948642.214383,1723948642.2957046,0,0,0,76.1,2.02,0.0,0.0,0.0
506,40.47,1723948642.2957284,1723948642.3770335,0,0,0,76.1,2.02,0.0,0.0,0.0
507,40.55,1723948642.3770585,1723948642.4589067,0,0,0,76.1,2.02,0.0,0.0,0.0
508,40.63,1723948642.458935,1723948642.5418477,0,0,0,76.1,2.02,0.0,0.0,0.0
509,40.71,1723948642.5418725,1723948642.6231217,0,0,0,76.1,2.02,0.0,0.0,0.0
510,40.79,1723948642.6231434,1723948642.7046793,0,0,0,76.1,2.02,0.0,0.0,0.0
511,40.87,1723948642.7047036,1723948642.7861,0,0,0,76.1,2.02,0.0,0.0,0.0
512,40.95,1723948642.786122,1723948642.8680518,0,0,0,76.1,2.02,0.0,0.0,0.0
513,41.03,1723948642.8680778,1723948642.9505935,0,0,0,76.1,2.02,0.0,0.0,0.0
514,41.11,1723948642.9506156,1723948643.0310893,0,0,0,76.1,2.02,0.0,0.0,0.0
515,41.19,1723948643.0311162,1723948643.1125507,0,0,0,76.1,2.02,0.0,0.0,0.0
516,41.27,1723948643.1125734,1723948643.1939428,0,0,0,76.1,2.02,0.0,0.0,0.0
517,41.35,1723948643.193967,1723948643.2748885,0,0,0,76.1,2.02,0.0,0.0,0.0
518,41.43,1723948643.2749107,1723948643.3560948,0,0,0,76.1,2.02,0.0,0.0,0.0
519,41.51,1723948643.3561203,1723948643.4380448,0,0,0,76.1,2.02,0.0,0.0,0.0
520,41.59,1723948643.4380677,1723948643.5185945,0,0,0,76.1,2.02,0.0,0.0,0.0
521,41.67,1723948643.5186207,1723948643.6007,0,0,0,76.1,2.02,0.0,0.0,0.0
522,41.75,1723948643.6007233,1723948643.6820982,0,0,0,76.1,2.02,0.0,0.0,0.0
523,41.83,1723948643.6821232,1723948643.7631962,0,0,0,76.1,2.02,0.0,0.0,0.0
524,41.91,1723948643.7632186,1723948643.846007,0,0,0,76.1,2.02,0.0,0.0,0.0
525,41.99,1723948643.8460305,1723948643.9262226,0,0,0,76.1,2.02,0.0,0.0,0.0
526,42.07,1723948643.9262452,1723948644.007064,0,0,0,76.1,2.02,0.0,0.0,0.0
527,42.15,1723948644.0070918,1723948644.087326,0,0,0,76.1,2.02,0.0,0.0,0.0
528,42.23,1723948644.087348,1723948644.1692944,0,0,0,76.1,2.02,0.0,0.0,0.0
529,42.31,1723948644.1693177,1723948644.2504518,0,0,0,76.1,2.02,0.0,0.0,0.0
530,42.39,1723948644.2504764,1723948644.3313236,0,0,0,76.1,2.02,0.0,0.0,0.0
531,42.47,1723948644.3313491,1723948644.413205,0,0,0,76.1,2.02,0.0,0.0,0.0
532,42.55,1723948644.4132252,1723948644.495176,0,0,0,76.1,2.02,0.0,0.0,0.0
533,42.63,1723948644.4952018,1723948644.5765924,0,0,0,76.1,2.02,0.0,0.0,0.0
534,42.71,1723948644.5766187,1723948644.6584382,0,0,0,76.1,2.02,0.0,0.0,0.0
535,42.79,1723948644.6584613,1723948644.7391717,0,0,0,76.1,2.02,0.0,0.0,0.0
536,42.87,1723948644.7391942,1723948644.8209777,0,0,0,76.1,2.02,0.0,0.0,0.0
537,42.95,1723948644.8210018,1723948644.9022717,0,0,0,76.1,2.02,0.0,0.0,0.0
538,43.03,1723948644.9022958,1723948644.9834926,0,0,0,76.1,2.02,0.0,0.0,0.0
539,43.11,1723948644.9835181,1723948645.065474,0,0,0,76.1,2.02,0.0,0.0,0.0
540,43.19,1723948645.0654976,1723948645.148067,0,0,0,76.1,2.02,0.0,0.0,0.0
541,43.27,1723948645.1480908,1723948645.229579,0,0,0,76.1,2.02,0.0,0.0,0.0
542,43.35,1723948645.229604,1723948645.3106668,0,0,0,76.1,2.02,0.0,0.0,0.0
543,43.43,1723948645.3106902,1723948645.3912506,0,0,0,76.1,2.02,0.0,0.0,0.0
544,43.51,1723948645.391275,1723948645.4729164,0,0,0,76.1,2.02,0.0,0.0,0.0
545,43.59,1723948645.4729433,1723948645.5542133,0,0,0,76.1,2.02,0.0,0.0,0.0
546,43.67,1723948645.5542378,1723948645.6357737,0,0,0,76.1,2.02,0.0,0.0,0.0
547,43.75,1723948645.6357982,1723948645.7176251,0,0,0,76.1,2.02,0.0,0.0,0.0
548,43.83,1723948645.7176483,1723948645.7985,0,0,0,76.1,2.02,0.0,0.0,0.0
549,43.91,1723948645.7985241,1723948645.8792174,0,0,0,76.1,2.02,0.0,0.0,0.0
550,43.99,1723948645.8792408,1723948645.9612927,0,0,0,76.1,2.02,0.0,0.0,0.0
551,44.07,1723948645.9613159,1723948646.0425925,0,0,0,76.1,2.02,0.0,0.0,0.0
552,44.15,1723948646.042617,1723948646.1230266,0,0,0,76.1,2.02,0.0,0.0,0.0
553,44.23,1723948646.1230507,1723948646.2046041,0,0,0,76.1,2.02,0.0,0.0,0.0
554,44.31,1723948646.2046309,1723948646.2868142,0,0,0,76.1,2.02,0.0,0.0,0.0
555,44.39,1723948646.2868435,1723948646.3681955,0,0,0,76.1,2.02,0.0,0.0,0.0
556,44.47,1723948646.3682191,1723948646.4501598,0,0,0,76.1,2.02,0.0,0.0,0.0
