,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.9,1723908634.2168748,1723908634.3026195,0,0,0,84.3,2.01,0.0,0.0,0.0
278,22.99,1723908634.30264,1723908634.3875976,0,0,0,84.3,2.01,0.0,0.0,0.0
279,23.07,1723908634.387619,1723908634.472356,0,0,0,84.3,2.01,0.0,0.0,0.0
280,23.15,1723908634.4723778,1723908634.5566268,0,0,0,84.3,2.01,0.0,0.0,0.0
281,23.23,1723908634.5566494,1723908634.6405087,0,0,0,84.2,2.01,0.0,0.0,0.0
282,23.31,1723908634.640531,1723908634.7248375,0,0,0,84.3,2.01,0.0,0.0,0.0
283,23.39,1723908634.7248602,1723908634.809572,0,0,0,84.3,2.01,0.0,0.0,0.0
284,23.47,1723908634.8095946,1723908634.894867,0,0,0,84.3,2.01,0.0,0.0,0.0
285,23.56,1723908634.8948889,1723908634.97947,0,0,0,84.3,2.01,0.0,0.0,0.0
286,23.64,1723908634.9794931,1723908635.0645933,0,0,0,84.3,2.01,0.0,0.0,0.0
287,23.73,1723908635.0646157,1723908635.148787,0,0,0,84.3,2.01,0.0,0.0,0.0
288,23.81,1723908635.1488104,1723908635.2331183,0,0,0,84.3,2.01,0.0,0.0,0.0
289,23.89,1723908635.2331412,1723908635.317092,0,0,0,84.3,2.01,0.0,0.0,0.0
290,23.97,1723908635.3171153,1723908635.4027398,0,0,0,84.3,2.01,0.0,0.0,0.0
291,24.06,1723908635.4027672,1723908635.4880912,0,0,0,84.3,2.01,0.0,0.0,0.0
292,24.15,1723908635.4881127,1723908635.572243,0,0,0,84.3,2.01,0.0,0.0,0.0
293,24.23,1723908635.572267,1723908635.6573887,0,0,0,84.2,2.01,0.0,0.0,0.0
294,24.32,1723908635.6574125,1723908635.7424288,0,0,0,84.2,2.01,0.0,0.0,0.0
295,24.41,1723908635.7424521,1723908635.8271787,0,0,0,84.2,2.01,0.0,0.0,0.0
296,24.49,1723908635.8272018,1723908635.9126053,0,0,0,84.2,2.01,0.0,0.0,0.0
297,24.58,1723908635.912627,1723908635.9967043,0,0,0,84.2,2.01,0.0,0.0,0.0
298,24.66,1723908635.9967277,1723908636.0810556,0,0,0,84.2,2.01,0.0,0.0,0.0
299,24.74,1723908636.0810783,1723908636.1670594,0,0,0,84.2,2.01,0.0,0.0,0.0
300,24.83,1723908636.167082,1723908636.2513733,0,0,0,84.3,2.01,0.0,0.0,0.0
301,24.91,1723908636.2513964,1723908636.335664,0,0,0,84.3,2.01,0.0,0.0,0.0
302,24.99,1723908636.3356862,1723908636.420426,0,0,0,84.3,2.01,0.0,0.0,0.0
303,25.07,1723908636.4204495,1723908636.5045304,0,0,0,84.3,2.01,0.0,0.0,0.0
304,25.15,1723908636.5045528,1723908636.5893614,0,0,0,84.2,2.01,0.0,0.0,0.0
305,25.23,1723908636.5893838,1723908636.6742632,0,0,0,84.2,2.01,0.0,0.0,0.0
306,25.31,1723908636.6743095,1723908636.763759,0,0,0,84.2,2.01,0.0,0.0,0.0
307,25.4,1723908636.7638047,1723908636.854086,0,0,0,84.2,2.01,0.0,0.0,0.0
308,25.49,1723908636.8541324,1723908636.932977,0,0,0,84.2,2.01,0.0,0.0,0.0
309,25.57,1723908636.932996,1723908637.0099735,0,0,0,84.2,2.01,0.0,0.0,0.0
310,25.65,1723908637.0100136,1723908637.0879934,0,0,0,84.2,2.01,0.0,0.0,0.0
311,25.73,1723908637.0880167,1723908637.1729922,0,0,0,84.2,2.01,0.0,0.0,0.0
312,25.81,1723908637.1730154,1723908637.256448,0,0,0,84.2,2.01,0.0,0.0,0.0
313,25.89,1723908637.2564719,1723908637.3413393,0,0,0,84.2,2.01,0.0,0.0,0.0
314,25.97,1723908637.3413622,1723908637.4262474,0,0,0,84.2,2.01,0.0,0.0,0.0
315,26.05,1723908637.4262712,1723908637.9984837,0,0,1,84.2,2.01,0.008475065231323242,0.47752857208251953,0.005725860595703125
316,26.62,1723908637.9985223,1723908638.0791438,0,0,0,84.2,2.01,0.0,0.0,0.0
317,26.7,1723908638.079166,1723908638.1664677,0,0,0,84.2,2.01,0.0,0.0,0.0
318,26.79,1723908638.1665106,1723908638.2575996,0,0,0,84.2,2.01,0.0,0.0,0.0
319,26.88,1723908638.2576208,1723908638.3432784,0,0,0,84.2,2.01,0.0,0.0,0.0
320,26.97,1723908638.3433034,1723908638.4275367,0,0,0,84.2,2.01,0.0,0.0,0.0
321,27.05,1723908638.42756,1723908638.7733917,0,0,1,84.2,2.01,0.008412837982177734,0.2361750602722168,0.008801460266113281
322,27.4,1723908638.7734184,1723908638.859607,0,0,0,84.2,2.01,0.0,0.0,0.0
323,27.49,1723908638.8596277,1723908638.9441016,0,0,0,84.2,2.01,0.0,0.0,0.0
324,27.57,1723908638.9441261,1723908639.029357,0,0,0,84.2,2.01,0.0,0.0,0.0
325,27.66,1723908639.0293772,1723908639.1152105,0,0,0,84.2,2.01,0.0,0.0,0.0
326,27.75,1723908639.1152341,1723908639.1996367,0,0,0,84.2,2.01,0.0,0.0,0.0
327,27.83,1723908639.1996596,1723908639.2841005,0,0,0,84.2,2.01,0.0,0.0,0.0
328,27.91,1723908639.2841244,1723908639.3692973,0,0,0,84.2,2.01,0.0,0.0,0.0
329,28.0,1723908639.3693182,1723908639.7241175,0,1,0,84.2,2.01,0.0,0.24303126335144043,0.00874948501586914
330,28.35,1723908639.724146,1723908640.091253,0,0,1,84.2,2.01,0.008723020553588867,0.254347562789917,0.007222414016723633
331,28.72,1723908640.0912771,1723908640.1759868,0,0,0,84.2,2.01,0.0,0.0,0.0
332,28.8,1723908640.1760094,1723908640.2617576,0,0,0,84.2,2.01,0.0,0.0,0.0
333,28.89,1723908640.26178,1723908640.3465927,0,0,0,84.2,2.01,0.0,0.0,0.0
334,28.97,1723908640.3466148,1723908640.4316528,0,0,0,84.2,2.01,0.0,0.0,0.0
335,29.06,1723908640.4316735,1723908640.7752376,0,0,1,84.2,2.01,0.008476495742797852,0.2434978485107422,0.007230520248413086
336,29.4,1723908640.7752604,1723908640.859862,0,0,0,84.2,2.01,0.0,0.0,0.0
337,29.48,1723908640.8598845,1723908640.944861,0,0,0,84.2,2.01,0.0,0.0,0.0
338,29.56,1723908640.9448826,1723908641.0282829,0,0,0,84.2,2.01,0.0,0.0,0.0
339,29.64,1723908641.0283053,1723908641.1113172,0,0,0,84.2,2.01,0.0,0.0,0.0
340,29.72,1723908641.11134,1723908641.1951215,0,0,0,84.2,2.01,0.0,0.0,0.0
341,29.8,1723908641.195143,1723908641.2802646,0,0,0,84.2,2.01,0.0,0.0,0.0
342,29.89,1723908641.2802873,1723908641.364635,0,0,0,84.2,2.01,0.0,0.0,0.0
343,29.97,1723908641.364658,1723908641.4494941,0,0,0,84.2,2.01,0.0,0.0,0.0
344,30.05,1723908641.4495153,1723908641.8076208,0,0,1,84.2,2.01,0.00867009162902832,0.2553732395172119,0.0069732666015625
345,30.41,1723908641.8076453,1723908641.8922608,0,0,0,84.2,2.01,0.0,0.0,0.0
346,30.49,1723908641.892284,1723908641.977612,0,0,0,84.2,2.01,0.0,0.0,0.0
347,30.58,1723908641.977636,1723908642.0624793,0,0,0,84.2,2.01,0.0,0.0,0.0
348,30.66,1723908642.0625026,1723908642.1476347,0,0,0,84.2,2.01,0.0,0.0,0.0
349,30.75,1723908642.1476572,1723908642.2322907,0,0,0,84.2,2.01,0.0,0.0,0.0
350,30.83,1723908642.2323143,1723908642.3169782,0,0,0,84.2,2.01,0.0,0.0,0.0
351,30.91,1723908642.3170052,1723908642.402463,0,0,0,84.2,2.01,0.0,0.0,0.0
352,31.0,1723908642.4024863,1723908642.7418935,0,1,0,84.2,2.01,0.0,0.23632431030273438,0.00714421272277832
353,31.34,1723908642.7419195,1723908643.0906885,0,0,1,84.2,2.01,0.008513689041137695,0.25302553176879883,0.0073010921478271484
354,31.69,1723908643.0907366,1723908643.1818976,0,0,0,84.2,2.01,0.0,0.0,0.0
355,31.78,1723908643.1819458,1723908643.2724843,0,0,0,84.2,2.01,0.0,0.0,0.0
356,31.87,1723908643.2725067,1723908643.357435,0,0,0,84.2,2.01,0.0,0.0,0.0
357,31.95,1723908643.3574588,1723908643.44159,0,0,0,84.2,2.01,0.0,0.0,0.0
358,32.03,1723908643.4416118,1723908643.5267751,0,0,0,84.2,2.01,0.0,0.0,0.0
359,32.12,1723908643.5268002,1723908643.6110508,0,0,0,84.2,2.01,0.0,0.0,0.0
360,32.2,1723908643.611074,1723908643.695417,0,0,0,84.2,2.01,0.0,0.0,0.0
361,32.28,1723908643.6954381,1723908643.7798896,0,0,0,84.2,2.01,0.0,0.0,0.0
362,32.36,1723908643.7799125,1723908643.8648336,0,0,0,84.2,2.01,0.0,0.0,0.0
363,32.44,1723908643.8648539,1723908643.9485831,0,0,0,84.2,2.01,0.0,0.0,0.0
364,32.52,1723908643.9486055,1723908644.0324972,0,0,0,84.2,2.01,0.0,0.0,0.0
365,32.6,1723908644.032519,1723908644.1181388,0,0,0,84.2,2.01,0.0,0.0,0.0
366,32.69,1723908644.118191,1723908644.2033188,0,0,0,84.2,2.01,0.0,0.0,0.0
367,32.78,1723908644.2033412,1723908644.2875621,0,0,0,84.2,2.01,0.0,0.0,0.0
368,32.86,1723908644.2875843,1723908644.3720336,0,0,0,84.2,2.01,0.0,0.0,0.0
369,32.94,1723908644.372056,1723908644.4573543,0,0,0,84.2,2.01,0.0,0.0,0.0
370,33.03,1723908644.4573758,1723908644.5426106,0,0,0,84.2,2.01,0.0,0.0,0.0
371,33.12,1723908644.5426338,1723908644.6276948,0,0,0,84.2,2.01,0.0,0.0,0.0
372,33.21,1723908644.6277163,1723908644.7122934,0,0,0,84.2,2.01,0.0,0.0,0.0
373,33.29,1723908644.7123158,1723908644.7966592,0,0,0,84.2,2.01,0.0,0.0,0.0
374,33.37,1723908644.7966816,1723908644.880716,0,0,0,84.2,2.01,0.0,0.0,0.0
375,33.45,1723908644.8807385,1723908644.9653218,0,0,0,84.2,2.01,0.0,0.0,0.0
376,33.53,1723908644.965345,1723908645.0493171,0,0,0,84.2,2.01,0.0,0.0,0.0
377,33.61,1723908645.0493581,1723908645.1405928,0,0,0,84.2,2.01,0.0,0.0,0.0
378,33.7,1723908645.1406147,1723908645.2244267,0,0,0,84.2,2.01,0.0,0.0,0.0
379,33.78,1723908645.2244484,1723908645.3090527,0,0,0,84.2,2.01,0.0,0.0,0.0
380,33.86,1723908645.3090746,1723908645.3937926,0,0,0,84.2,2.01,0.0,0.0,0.0
381,33.94,1723908645.3938153,1723908645.4784043,0,0,0,84.2,2.01,0.0,0.0,0.0
382,34.02,1723908645.4784281,1723908645.5630558,0,0,0,84.2,2.01,0.0,0.0,0.0
383,34.1,1723908645.563079,1723908645.6481757,0,0,0,84.2,2.01,0.0,0.0,0.0
384,34.19,1723908645.648198,1723908645.7324078,0,0,0,84.2,2.01,0.0,0.0,0.0
385,34.27,1723908645.7324293,1723908645.817302,0,0,0,84.2,2.01,0.0,0.0,0.0
386,34.35,1723908645.8173227,1723908645.902939,0,0,0,84.2,2.01,0.0,0.0,0.0
387,34.44,1723908645.9029627,1723908645.9881074,0,0,0,84.2,2.01,0.0,0.0,0.0
388,34.53,1723908645.9881296,1723908646.0721622,0,0,0,84.2,2.01,0.0,0.0,0.0
389,34.61,1723908646.0721834,1723908646.1566467,0,0,0,84.2,2.01,0.0,0.0,0.0
390,34.69,1723908646.1566694,1723908646.2403522,0,0,0,84.2,2.01,0.0,0.0,0.0
391,34.77,1723908646.2403755,1723908646.3251784,0,0,0,84.2,2.01,0.0,0.0,0.0
392,34.85,1723908646.3252008,1723908646.4100926,0,0,0,84.2,2.01,0.0,0.0,0.0
393,34.93,1723908646.4101143,1723908646.4943943,0,0,0,84.2,2.01,0.0,0.0,0.0
394,35.01,1723908646.4944177,1723908646.577764,0,0,0,84.2,2.01,0.0,0.0,0.0
395,35.09,1723908646.577786,1723908646.6613042,0,0,0,84.2,2.01,0.0,0.0,0.0
396,35.17,1723908646.661347,1723908646.7523232,0,0,0,84.2,2.01,0.0,0.0,0.0
397,35.26,1723908646.7523632,1723908646.8430827,0,0,0,84.2,2.01,0.0,0.0,0.0
398,35.35,1723908646.8431237,1723908646.9259765,0,0,0,84.2,2.01,0.0,0.0,0.0
399,35.43,1723908646.925996,1723908646.9982185,0,0,0,84.2,2.01,0.0,0.0,0.0
400,35.5,1723908646.998252,1723908647.075611,0,0,0,84.2,2.01,0.0,0.0,0.0
401,35.58,1723908647.0756443,1723908647.1597905,0,0,0,84.2,2.01,0.0,0.0,0.0
402,35.66,1723908647.1598132,1723908647.2445583,0,0,0,84.2,2.01,0.0,0.0,0.0
403,35.74,1723908647.2445827,1723908647.3287628,0,0,0,84.2,2.01,0.0,0.0,0.0
404,35.82,1723908647.3287847,1723908647.413291,0,0,0,84.2,2.01,0.0,0.0,0.0
405,35.9,1723908647.4133136,1723908647.4988868,0,0,0,84.2,2.01,0.0,0.0,0.0
406,35.99,1723908647.498914,1723908647.5836675,0,0,0,84.2,2.01,0.0,0.0,0.0
407,36.07,1723908647.583689,1723908647.6693127,0,0,0,84.2,2.01,0.0,0.0,0.0
408,36.16,1723908647.6693342,1723908647.754228,0,0,0,84.2,2.01,0.0,0.0,0.0
409,36.24,1723908647.7542505,1723908647.839256,0,0,0,84.2,2.01,0.0,0.0,0.0
410,36.33,1723908647.839278,1723908647.9236538,0,0,0,84.2,2.01,0.0,0.0,0.0
411,36.41,1723908647.9236765,1723908648.008307,0,0,0,84.2,2.01,0.0,0.0,0.0
412,36.49,1723908648.0083292,1723908648.0923815,0,0,0,84.2,2.01,0.0,0.0,0.0
413,36.57,1723908648.092405,1723908648.1764467,0,0,0,84.2,2.01,0.0,0.0,0.0
414,36.65,1723908648.1764703,1723908648.2609572,0,0,0,84.2,2.01,0.0,0.0,0.0
415,36.73,1723908648.2609816,1723908648.3448663,0,0,0,84.2,2.01,0.0,0.0,0.0
416,36.81,1723908648.3448877,1723908648.428261,0,0,0,84.2,2.01,0.0,0.0,0.0
417,36.89,1723908648.428283,1723908648.5122118,0,0,0,84.2,2.01,0.0,0.0,0.0
418,36.97,1723908648.5122335,1723908648.597587,0,0,0,84.2,2.01,0.0,0.0,0.0
419,37.06,1723908648.5976095,1723908648.6826053,0,0,0,84.2,2.01,0.0,0.0,0.0
420,37.14,1723908648.682628,1723908648.7675393,0,0,0,84.2,2.01,0.0,0.0,0.0
421,37.22,1723908648.7675617,1723908648.8523703,0,0,0,84.2,2.01,0.0,0.0,0.0
422,37.3,1723908648.852392,1723908648.9364069,0,0,0,84.2,2.01,0.0,0.0,0.0
423,37.38,1723908648.9364295,1723908649.0210903,0,0,0,84.2,2.01,0.0,0.0,0.0
424,37.46,1723908649.0211117,1723908649.106518,0,0,0,84.2,2.01,0.0,0.0,0.0
425,37.55,1723908649.1065397,1723908649.1908255,0,0,0,84.2,2.01,0.0,0.0,0.0
426,37.63,1723908649.1908484,1723908649.2759755,0,0,0,84.2,2.01,0.0,0.0,0.0
427,37.72,1723908649.2759964,1723908649.3605783,0,0,0,84.2,2.01,0.0,0.0,0.0
428,37.8,1723908649.3606012,1723908649.444558,0,0,0,84.2,2.01,0.0,0.0,0.0
429,37.88,1723908649.444581,1723908649.5284808,0,0,0,84.2,2.01,0.0,0.0,0.0
430,37.96,1723908649.5285015,1723908649.6129053,0,0,0,84.2,2.01,0.0,0.0,0.0
431,38.04,1723908649.6129282,1723908649.697337,0,0,0,84.2,2.01,0.0,0.0,0.0
432,38.12,1723908649.6973584,1723908649.7824478,0,0,0,84.2,2.01,0.0,0.0,0.0
433,38.21,1723908649.7824705,1723908649.8674028,0,0,0,84.2,2.01,0.0,0.0,0.0
434,38.29,1723908649.8674242,1723908649.9517996,0,0,0,84.2,2.01,0.0,0.0,0.0
435,38.37,1723908649.9518235,1723908650.0364797,0,0,0,84.2,2.01,0.0,0.0,0.0
436,38.45,1723908650.0365024,1723908650.1207154,0,0,0,84.2,2.01,0.0,0.0,0.0
437,38.53,1723908650.1207387,1723908650.2054648,0,0,0,84.2,2.01,0.0,0.0,0.0
438,38.61,1723908650.2054877,1723908650.290868,0,0,0,84.2,2.01,0.0,0.0,0.0
439,38.7,1723908650.29089,1723908650.3757803,0,0,0,84.2,2.01,0.0,0.0,0.0
440,38.78,1723908650.3758025,1723908650.460246,0,0,0,84.2,2.01,0.0,0.0,0.0
441,38.86,1723908650.460268,1723908650.544235,0,0,0,84.2,2.01,0.0,0.0,0.0
442,38.94,1723908650.5442584,1723908650.6273234,0,0,0,84.1,2.01,0.0,0.0,0.0
443,39.02,1723908650.6273463,1723908650.711164,0,0,0,84.1,2.01,0.0,0.0,0.0
444,39.1,1723908650.711186,1723908650.7944114,0,0,0,84.1,2.01,0.0,0.0,0.0
445,39.18,1723908650.7944338,1723908650.878891,0,0,0,84.1,2.01,0.0,0.0,0.0
446,39.26,1723908650.8789124,1723908650.964408,0,0,0,84.1,2.01,0.0,0.0,0.0
447,39.35,1723908650.9644306,1723908651.0495605,0,0,0,84.2,2.01,0.0,0.0,0.0
448,39.44,1723908651.0495818,1723908651.1350515,0,0,0,84.2,2.01,0.0,0.0,0.0
449,39.53,1723908651.1350746,1723908651.2203078,0,0,0,84.2,2.01,0.0,0.0,0.0
450,39.62,1723908651.22033,1723908651.3046522,0,0,0,84.2,2.01,0.0,0.0,0.0
451,39.7,1723908651.3046753,1723908651.3889353,0,0,0,84.2,2.01,0.0,0.0,0.0
452,39.78,1723908651.3889563,1723908651.4728136,0,0,0,84.2,2.01,0.0,0.0,0.0
453,39.86,1723908651.4728365,1723908651.5575805,0,0,0,84.2,2.01,0.0,0.0,0.0
454,39.94,1723908651.5576031,1723908651.6430957,0,0,0,84.1,2.01,0.0,0.0,0.0
455,40.03,1723908651.643138,1723908651.734694,0,0,0,84.1,2.01,0.0,0.0,0.0
456,40.12,1723908651.7347345,1723908651.8248918,0,0,0,84.1,2.01,0.0,0.0,0.0
457,40.21,1723908651.8249314,1723908651.9142485,0,0,0,84.1,2.01,0.0,0.0,0.0
458,40.3,1723908651.914273,1723908651.9862685,0,0,0,84.1,2.01,0.0,0.0,0.0
459,40.37,1723908651.986287,1723908652.0589895,0,0,0,84.1,2.01,0.0,0.0,0.0
460,40.44,1723908652.0590217,1723908652.138202,0,0,0,84.1,2.01,0.0,0.0,0.0
461,40.52,1723908652.138227,1723908652.2232914,0,0,0,84.1,2.01,0.0,0.0,0.0
462,40.61,1723908652.2233143,1723908652.3083162,0,0,0,84.1,2.01,0.0,0.0,0.0
463,40.7,1723908652.3083434,1723908652.392525,0,0,0,84.1,2.01,0.0,0.0,0.0
464,40.78,1723908652.3925457,1723908652.4769318,0,0,0,84.1,2.01,0.0,0.0,0.0
465,40.86,1723908652.476955,1723908652.5614855,0,0,0,84.2,2.01,0.0,0.0,0.0
466,40.94,1723908652.561509,1723908652.6459064,0,0,0,84.1,2.01,0.0,0.0,0.0
467,41.02,1723908652.645929,1723908652.7303357,0,0,0,84.1,2.01,0.0,0.0,0.0
468,41.1,1723908652.7303567,1723908652.815051,0,0,0,84.1,2.01,0.0,0.0,0.0
469,41.18,1723908652.8150725,1723908652.900761,0,0,0,84.1,2.01,0.0,0.0,0.0
470,41.27,1723908652.9007797,1723908652.9853466,0,0,0,84.1,2.01,0.0,0.0,0.0
471,41.35,1723908652.985368,1723908653.070523,0,0,0,84.1,2.01,0.0,0.0,0.0
472,41.44,1723908653.0705445,1723908653.1558585,0,0,0,84.1,2.01,0.0,0.0,0.0
473,41.53,1723908653.1558785,1723908653.2396154,0,0,0,84.1,2.01,0.0,0.0,0.0
474,41.61,1723908653.2396367,1723908653.3255355,0,0,0,84.1,2.01,0.0,0.0,0.0
475,41.7,1723908653.3255563,1723908653.4105942,0,0,0,84.1,2.01,0.0,0.0,0.0
476,41.79,1723908653.4106143,1723908653.4950495,0,0,0,84.1,2.01,0.0,0.0,0.0
477,41.87,1723908653.4950693,1723908653.5785012,0,0,0,84.1,2.01,0.0,0.0,0.0
478,41.95,1723908653.5785213,1723908653.6629837,0,0,0,84.1,2.01,0.0,0.0,0.0
479,42.03,1723908653.6630044,1723908653.747787,0,0,0,84.1,2.01,0.0,0.0,0.0
480,42.11,1723908653.7478063,1723908653.8322475,0,0,0,84.1,2.01,0.0,0.0,0.0
481,42.19,1723908653.832269,1723908653.9179528,0,0,0,84.1,2.01,0.0,0.0,0.0
482,42.28,1723908653.9179728,1723908654.0028574,0,0,0,84.1,2.01,0.0,0.0,0.0
483,42.36,1723908654.0028784,1723908654.087304,0,0,0,84.1,2.01,0.0,0.0,0.0
484,42.44,1723908654.0873258,1723908654.1721134,0,0,0,84.1,2.01,0.0,0.0,0.0
485,42.52,1723908654.1721346,1723908654.255997,0,0,0,84.1,2.01,0.0,0.0,0.0
486,42.6,1723908654.2560174,1723908654.3413174,0,0,0,84.1,2.01,0.0,0.0,0.0
487,42.69,1723908654.3413363,1723908654.4264157,0,0,0,84.1,2.01,0.0,0.0,0.0
488,42.78,1723908654.4264371,1723908654.5108986,0,0,0,84.1,2.01,0.0,0.0,0.0
489,42.86,1723908654.510919,1723908654.5943503,0,0,0,84.1,2.01,0.0,0.0,0.0
490,42.94,1723908654.5943704,1723908654.6789067,0,0,0,84.1,2.01,0.0,0.0,0.0
491,43.02,1723908654.678928,1723908654.7639925,0,0,0,84.1,2.01,0.0,0.0,0.0
492,43.11,1723908654.7640126,1723908654.8467815,0,0,0,84.1,2.01,0.0,0.0,0.0
493,43.19,1723908654.8468025,1723908654.9315104,0,0,0,84.1,2.01,0.0,0.0,0.0
494,43.27,1723908654.9315321,1723908655.0161786,0,0,0,84.1,2.01,0.0,0.0,0.0
495,43.35,1723908655.0161986,1723908655.1006176,0,0,0,84.1,2.01,0.0,0.0,0.0
496,43.43,1723908655.1006382,1723908655.1849084,0,0,0,84.1,2.01,0.0,0.0,0.0
497,43.51,1723908655.1849284,1723908655.2690074,0,0,0,84.1,2.01,0.0,0.0,0.0
498,43.59,1723908655.26903,1723908655.3532367,0,0,0,84.1,2.01,0.0,0.0,0.0
499,43.67,1723908655.3532596,1723908655.4388316,0,0,0,84.1,2.01,0.0,0.0,0.0
500,43.76,1723908655.4388537,1723908655.5230515,0,0,0,84.1,2.01,0.0,0.0,0.0
501,43.84,1723908655.5230742,1723908655.607766,0,0,0,84.1,2.01,0.0,0.0,0.0
502,43.92,1723908655.607787,1723908655.6923401,0,0,0,84.1,2.01,0.0,0.0,0.0
503,44.0,1723908655.6923625,1723908655.7775092,0,0,0,84.1,2.01,0.0,0.0,0.0
504,44.09,1723908655.7775323,1723908655.8625157,0,0,0,84.1,2.01,0.0,0.0,0.0
505,44.17,1723908655.8625371,1723908655.9481525,0,0,0,84.1,2.01,0.0,0.0,0.0
506,44.26,1723908655.9481754,1723908656.0327477,0,0,0,84.1,2.01,0.0,0.0,0.0
507,44.34,1723908656.0327704,1723908656.1167068,0,0,0,84.1,2.01,0.0,0.0,0.0
508,44.42,1723908656.1167324,1723908656.201454,0,0,0,84.1,2.01,0.0,0.0,0.0
509,44.5,1723908656.2014766,1723908656.2868104,0,0,0,84.1,2.01,0.0,0.0,0.0
510,44.59,1723908656.2868352,1723908656.3715568,0,0,0,84.1,2.01,0.0,0.0,0.0
511,44.67,1723908656.371577,1723908656.4564,0,0,0,84.1,2.01,0.0,0.0,0.0
512,44.75,1723908656.456422,1723908656.5408576,0,0,0,84.1,2.01,0.0,0.0,0.0
513,44.83,1723908656.54088,1723908656.625391,0,0,0,84.1,2.01,0.0,0.0,0.0
514,44.91,1723908656.625432,1723908656.7168844,0,0,0,84.1,2.01,0.0,0.0,0.0
515,45.0,1723908656.7169259,1723908656.8077264,0,0,0,84.1,2.01,0.0,0.0,0.0
516,45.09,1723908656.807765,1723908656.8972118,0,0,0,84.1,2.01,0.0,0.0,0.0
517,45.18,1723908656.89723,1723908656.9694228,0,0,0,84.1,2.01,0.0,0.0,0.0
518,45.25,1723908656.9694412,1723908657.0407786,0,0,0,84.1,2.01,0.0,0.0,0.0
519,45.32,1723908657.040812,1723908657.1205194,0,0,0,84.1,2.01,0.0,0.0,0.0
520,45.4,1723908657.1205432,1723908657.2055194,0,0,0,84.1,2.01,0.0,0.0,0.0
521,45.48,1723908657.2055411,1723908657.2896183,0,0,0,84.1,2.01,0.0,0.0,0.0
522,45.56,1723908657.2896404,1723908657.3747404,0,0,0,84.1,2.01,0.0,0.0,0.0
523,45.65,1723908657.3747652,1723908657.460454,0,0,0,84.1,2.01,0.0,0.0,0.0
524,45.74,1723908657.4604766,1723908657.5447137,0,0,0,84.1,2.01,0.0,0.0,0.0
525,45.82,1723908657.5447376,1723908657.6283448,0,0,0,84.1,2.01,0.0,0.0,0.0
526,45.9,1723908657.6283684,1723908657.712747,0,0,0,84.1,2.01,0.0,0.0,0.0
527,45.98,1723908657.7127728,1723908657.7968962,0,0,0,84.1,2.01,0.0,0.0,0.0
528,46.06,1723908657.7969172,1723908657.8816164,0,0,0,84.1,2.01,0.0,0.0,0.0
529,46.14,1723908657.881638,1723908657.9665205,0,0,0,84.1,2.01,0.0,0.0,0.0
530,46.22,1723908657.966544,1723908658.0513444,0,0,0,84.1,2.01,0.0,0.0,0.0
531,46.3,1723908658.0513656,1723908658.1363008,0,0,0,84.1,2.01,0.0,0.0,0.0
532,46.38,1723908658.1363237,1723908658.2210956,0,0,0,84.1,2.01,0.0,0.0,0.0
533,46.46,1723908658.2211158,1723908658.3065805,0,0,0,84.1,2.01,0.0,0.0,0.0
534,46.55,1723908658.3066037,1723908658.3914256,0,0,0,84.1,2.01,0.0,0.0,0.0
535,46.63,1723908658.3914466,1723908658.4766278,0,0,0,84.1,2.01,0.0,0.0,0.0
536,46.72,1723908658.4766502,1723908658.5606554,0,0,0,84.1,2.01,0.0,0.0,0.0
537,46.8,1723908658.560676,1723908658.6445322,0,0,0,84.1,2.01,0.0,0.0,0.0
538,46.88,1723908658.644554,1723908658.728921,0,0,0,84.1,2.01,0.0,0.0,0.0
539,46.96,1723908658.7289407,1723908658.813132,0,0,0,84.1,2.01,0.0,0.0,0.0
540,47.04,1723908658.8131537,1723908658.8979838,0,0,0,84.1,2.01,0.0,0.0,0.0
541,47.12,1723908658.8980072,1723908658.9827566,0,0,0,84.1,2.01,0.0,0.0,0.0
542,47.2,1723908658.9827783,1723908659.0696213,0,0,0,84.1,2.01,0.0,0.0,0.0
543,47.29,1723908659.0696435,1723908659.153972,0,0,0,84.1,2.01,0.0,0.0,0.0
544,47.37,1723908659.1539934,1723908659.238655,0,0,0,84.1,2.01,0.0,0.0,0.0
545,47.45,1723908659.2386808,1723908659.3235955,0,0,0,84.1,2.01,0.0,0.0,0.0
546,47.53,1723908659.323621,1723908659.4084609,0,0,0,84.1,2.01,0.0,0.0,0.0
547,47.61,1723908659.4084833,1723908659.4925158,0,0,0,84.1,2.01,0.0,0.0,0.0
548,47.69,1723908659.4925394,1723908659.5773246,0,0,0,84.1,2.01,0.0,0.0,0.0
549,47.77,1723908659.5773451,1723908659.6617382,0,0,0,84.1,2.01,0.0,0.0,0.0
550,47.85,1723908659.66176,1723908659.747424,0,0,0,84.1,2.01,0.0,0.0,0.0
551,47.94,1723908659.7474453,1723908659.8325293,0,0,0,84.1,2.01,0.0,0.0,0.0
552,48.03,1723908659.8325527,1723908659.9179385,0,0,0,84.1,2.01,0.0,0.0,0.0
553,48.12,1723908659.9179618,1723908660.0026157,0,0,0,84.1,2.01,0.0,0.0,0.0
