,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.39,1723915962.1805873,1723915962.264512,0,0,0,74.0,2.02,0.0,0.0,0.0
278,22.47,1723915962.2645326,1723915962.348206,0,0,0,74.0,2.02,0.0,0.0,0.0
279,22.55,1723915962.348228,1723915962.4329875,0,0,0,74.0,2.02,0.0,0.0,0.0
280,22.63,1723915962.4330087,1723915962.5175767,0,0,0,74.0,2.02,0.0,0.0,0.0
281,22.71,1723915962.517598,1723915962.6024082,0,0,0,74.0,2.02,0.0,0.0,0.0
282,22.79,1723915962.6024296,1723915962.68677,0,0,0,74.0,2.02,0.0,0.0,0.0
283,22.87,1723915962.6867905,1723915962.771087,0,0,0,74.0,2.02,0.0,0.0,0.0
284,22.95,1723915962.7711077,1723915962.8548434,0,0,0,74.0,2.02,0.0,0.0,0.0
285,23.03,1723915962.8548644,1723915962.9393165,0,0,0,74.0,2.02,0.0,0.0,0.0
286,23.11,1723915962.9393377,1723915963.0238967,0,0,0,74.0,2.02,0.0,0.0,0.0
287,23.19,1723915963.0239184,1723915963.1077883,0,0,0,74.0,2.02,0.0,0.0,0.0
288,23.27,1723915963.1078098,1723915963.1917617,0,0,0,74.0,2.02,0.0,0.0,0.0
289,23.35,1723915963.1917837,1723915963.2760248,0,0,0,74.0,2.02,0.0,0.0,0.0
290,23.43,1723915963.2760468,1723915963.3600621,0,0,0,74.0,2.02,0.0,0.0,0.0
291,23.51,1723915963.360083,1723915963.44433,0,0,0,74.0,2.02,0.0,0.0,0.0
292,23.59,1723915963.4443512,1723915963.5277174,0,0,0,74.0,2.02,0.0,0.0,0.0
293,23.67,1723915963.5277386,1723915963.6111078,0,0,0,74.0,2.02,0.0,0.0,0.0
294,23.75,1723915963.61113,1723915963.6946108,0,0,0,74.0,2.02,0.0,0.0,0.0
295,23.83,1723915963.6946332,1723915963.7787292,0,0,0,74.0,2.02,0.0,0.0,0.0
296,23.91,1723915963.778751,1723915963.862997,0,0,0,74.0,2.02,0.0,0.0,0.0
297,23.99,1723915963.8630192,1723915963.9474242,0,0,0,74.0,2.02,0.0,0.0,0.0
298,24.07,1723915963.9474466,1723915964.031551,0,0,0,74.0,2.02,0.0,0.0,0.0
299,24.15,1723915964.0315714,1723915964.1160548,0,0,0,74.0,2.02,0.0,0.0,0.0
300,24.23,1723915964.1160758,1723915964.1999907,0,0,0,74.0,2.02,0.0,0.0,0.0
301,24.31,1723915964.2000127,1723915964.284526,0,0,0,74.0,2.02,0.0,0.0,0.0
302,24.39,1723915964.2845483,1723915964.3680441,0,0,0,74.0,2.02,0.0,0.0,0.0
303,24.47,1723915964.3680665,1723915964.4524515,0,0,0,74.0,2.02,0.0,0.0,0.0
304,24.55,1723915964.4524734,1723915964.535913,0,0,0,74.0,2.02,0.0,0.0,0.0
305,24.63,1723915964.535935,1723915964.620495,0,0,0,74.0,2.02,0.0,0.0,0.0
306,24.71,1723915964.620517,1723915964.7039795,0,0,0,74.0,2.02,0.0,0.0,0.0
307,24.79,1723915964.7040012,1723915964.7893941,0,0,0,74.0,2.02,0.0,0.0,0.0
308,24.88,1723915964.7894151,1723915964.8742466,0,0,0,74.0,2.02,0.0,0.0,0.0
309,24.96,1723915964.8742688,1723915964.9587984,0,0,0,74.0,2.02,0.0,0.0,0.0
310,25.04,1723915964.958823,1723915965.0436244,0,0,0,74.0,2.02,0.0,0.0,0.0
311,25.12,1723915965.0436454,1723915965.1272006,0,0,0,74.0,2.02,0.0,0.0,0.0
312,25.2,1723915965.1272218,1723915965.2104843,0,0,0,74.0,2.02,0.0,0.0,0.0
313,25.28,1723915965.210507,1723915965.293941,0,0,0,74.0,2.02,0.0,0.0,0.0
314,25.36,1723915965.2939637,1723915965.3790312,0,0,0,74.0,2.02,0.0,0.0,0.0
315,25.45,1723915965.3790548,1723915965.4626377,0,0,0,74.0,2.02,0.0,0.0,0.0
316,25.53,1723915965.4626782,1723915965.5515752,0,0,0,74.0,2.02,0.0,0.0,0.0
317,25.62,1723915965.5516164,1723915965.642797,0,0,0,74.0,2.02,0.0,0.0,0.0
318,25.71,1723915965.6428347,1723915965.7298594,0,0,0,74.0,2.02,0.0,0.0,0.0
319,25.8,1723915965.7298775,1723915965.8017063,0,0,0,74.0,2.02,0.0,0.0,0.0
320,25.87,1723915965.8017385,1723915965.8786614,0,0,0,74.0,2.02,0.0,0.0,0.0
321,25.95,1723915965.878693,1723915965.9631155,0,0,0,74.0,2.02,0.0,0.0,0.0
322,26.03,1723915965.963138,1723915966.0477276,0,0,0,74.0,2.02,0.0,0.0,0.0
323,26.11,1723915966.0477474,1723915966.1316118,0,0,0,74.0,2.02,0.0,0.0,0.0
324,26.19,1723915966.131635,1723915966.2158966,0,0,0,74.0,2.02,0.0,0.0,0.0
325,26.27,1723915966.215916,1723915966.299305,0,0,0,74.0,2.02,0.0,0.0,0.0
326,26.35,1723915966.2993283,1723915966.3837094,0,0,0,74.0,2.02,0.0,0.0,0.0
327,26.43,1723915966.3837297,1723915966.4674997,0,0,0,74.0,2.02,0.0,0.0,0.0
328,26.51,1723915966.4675212,1723915966.5519326,0,0,0,74.0,2.02,0.0,0.0,0.0
329,26.59,1723915966.5519533,1723915966.6359625,0,0,0,74.0,2.02,0.0,0.0,0.0
330,26.67,1723915966.6359837,1723915966.7199874,0,0,0,74.0,2.02,0.0,0.0,0.0
331,26.75,1723915966.7200098,1723915966.8039646,0,0,0,74.0,2.02,0.0,0.0,0.0
332,26.83,1723915966.8039868,1723915966.8878927,0,0,0,74.0,2.02,0.0,0.0,0.0
333,26.91,1723915966.8879137,1723915966.9724717,0,0,0,74.0,2.02,0.0,0.0,0.0
334,26.99,1723915966.9724934,1723915967.0564601,0,0,0,74.0,2.02,0.0,0.0,0.0
335,27.07,1723915967.0564828,1723915967.1400754,0,0,0,74.0,2.02,0.0,0.0,0.0
336,27.15,1723915967.1401,1723915967.224744,0,0,0,74.0,2.02,0.0,0.0,0.0
337,27.23,1723915967.2247658,1723915967.3084483,0,0,0,74.0,2.02,0.0,0.0,0.0
338,27.31,1723915967.3084712,1723915967.392153,0,0,0,74.0,2.02,0.0,0.0,0.0
339,27.39,1723915967.3921738,1723915967.476234,0,0,0,74.0,2.02,0.0,0.0,0.0
340,27.47,1723915967.4762554,1723915967.5602963,0,0,0,74.0,2.02,0.0,0.0,0.0
341,27.55,1723915967.5603192,1723915967.6439035,0,0,0,74.0,2.02,0.0,0.0,0.0
342,27.63,1723915967.6439273,1723915967.7279198,0,0,0,74.0,2.02,0.0,0.0,0.0
343,27.71,1723915967.7279415,1723915967.8114142,0,0,0,74.0,2.02,0.0,0.0,0.0
344,27.79,1723915967.811435,1723915967.8942254,0,0,0,74.0,2.02,0.0,0.0,0.0
345,27.87,1723915967.8942478,1723915967.9798748,0,0,0,74.0,2.02,0.0,0.0,0.0
346,27.96,1723915967.979896,1723915968.0643363,0,0,0,74.0,2.02,0.0,0.0,0.0
347,28.04,1723915968.0643559,1723915968.1499784,0,0,0,74.0,2.02,0.0,0.0,0.0
348,28.13,1723915968.150002,1723915968.2345936,0,0,0,74.0,2.02,0.0,0.0,0.0
349,28.21,1723915968.2346156,1723915968.319418,0,0,0,74.0,2.02,0.0,0.0,0.0
350,28.29,1723915968.3194387,1723915968.4032946,0,0,0,74.0,2.02,0.0,0.0,0.0
351,28.37,1723915968.4033172,1723915968.4877183,0,0,0,74.0,2.02,0.0,0.0,0.0
352,28.45,1723915968.487739,1723915968.5713944,0,0,0,74.0,2.02,0.0,0.0,0.0
353,28.53,1723915968.571416,1723915968.656075,0,0,0,74.0,2.02,0.0,0.0,0.0
354,28.61,1723915968.6560977,1723915968.7390425,0,0,0,74.0,2.02,0.0,0.0,0.0
355,28.69,1723915968.7390668,1723915968.8229752,0,0,0,74.0,2.02,0.0,0.0,0.0
356,28.77,1723915968.8229997,1723915968.9073298,0,0,0,74.0,2.02,0.0,0.0,0.0
357,28.85,1723915968.9073527,1723915968.9918394,0,0,0,74.0,2.02,0.0,0.0,0.0
358,28.93,1723915968.9918623,1723915969.0765462,0,0,0,74.0,2.02,0.0,0.0,0.0
359,29.01,1723915969.0765696,1723915969.1603668,0,0,0,74.0,2.02,0.0,0.0,0.0
360,29.09,1723915969.160389,1723915969.2438326,0,0,0,74.0,2.02,0.0,0.0,0.0
361,29.17,1723915969.2438571,1723915969.327715,0,0,0,74.0,2.02,0.0,0.0,0.0
362,29.25,1723915969.3277376,1723915969.4108543,0,0,0,74.0,2.02,0.0,0.0,0.0
363,29.33,1723915969.4108825,1723915969.4957228,0,0,0,74.0,2.02,0.0,0.0,0.0
364,29.41,1723915969.4957454,1723915969.580107,0,0,0,74.0,2.02,0.0,0.0,0.0
365,29.49,1723915969.5801294,1723915969.6642265,0,0,0,74.0,2.02,0.0,0.0,0.0
366,29.57,1723915969.6642482,1723915969.748245,0,0,0,74.0,2.02,0.0,0.0,0.0
367,29.65,1723915969.7482667,1723915969.8327532,0,0,0,74.0,2.02,0.0,0.0,0.0
368,29.73,1723915969.8327754,1723915969.9166832,0,0,0,74.0,2.02,0.0,0.0,0.0
369,29.81,1723915969.9167051,1723915970.0001612,0,0,0,74.0,2.02,0.0,0.0,0.0
370,29.89,1723915970.0001843,1723915970.0834045,0,0,0,74.0,2.02,0.0,0.0,0.0
371,29.97,1723915970.0834272,1723915970.1672354,0,0,0,74.0,2.02,0.0,0.0,0.0
372,30.05,1723915970.1672578,1723915970.2523477,0,0,0,74.0,2.02,0.0,0.0,0.0
373,30.14,1723915970.2523687,1723915970.3365908,0,0,0,74.0,2.02,0.0,0.0,0.0
374,30.22,1723915970.336612,1723915970.4207642,0,0,0,74.0,2.02,0.0,0.0,0.0
375,30.3,1723915970.4208078,1723915970.5121324,0,0,0,74.0,2.02,0.0,0.0,0.0
376,30.39,1723915970.5121768,1723915970.6044843,0,0,0,74.0,2.02,0.0,0.0,0.0
377,30.48,1723915970.6045284,1723915970.695034,0,0,0,74.0,2.02,0.0,0.0,0.0
378,30.57,1723915970.695059,1723915970.7663174,0,0,0,74.0,2.02,0.0,0.0,0.0
379,30.64,1723915970.7663352,1723915970.837249,0,0,0,74.0,2.02,0.0,0.0,0.0
380,30.71,1723915970.8372853,1723915970.9153676,0,0,0,74.0,2.02,0.0,0.0,0.0
381,30.79,1723915970.9153898,1723915970.9993687,0,0,0,74.0,2.02,0.0,0.0,0.0
382,30.87,1723915970.9993918,1723915971.0834832,0,0,0,74.0,2.02,0.0,0.0,0.0
383,30.95,1723915971.0835073,1723915971.1672132,0,0,0,74.0,2.02,0.0,0.0,0.0
384,31.03,1723915971.1672366,1723915971.2519429,0,0,0,74.0,2.02,0.0,0.0,0.0
385,31.11,1723915971.2519643,1723915971.334957,0,0,0,74.0,2.02,0.0,0.0,0.0
386,31.19,1723915971.3349795,1723915971.4189339,0,0,0,74.0,2.02,0.0,0.0,0.0
387,31.27,1723915971.4189577,1723915971.5031276,0,0,0,74.0,2.02,0.0,0.0,0.0
388,31.35,1723915971.5031512,1723915971.5871828,0,0,0,74.0,2.02,0.0,0.0,0.0
389,31.43,1723915971.5872054,1723915971.6716092,0,0,0,74.0,2.02,0.0,0.0,0.0
390,31.51,1723915971.6716318,1723915971.7557302,0,0,0,74.0,2.02,0.0,0.0,0.0
391,31.59,1723915971.7557535,1723915971.839815,0,0,0,74.0,2.02,0.0,0.0,0.0
392,31.67,1723915971.839837,1723915971.9242926,0,0,0,74.0,2.02,0.0,0.0,0.0
393,31.75,1723915971.9243164,1723915972.478529,0,0,1,74.0,2.02,0.00874471664428711,0.4668748378753662,0.003352642059326172
394,32.3,1723915972.4785662,1723915972.5579002,0,0,0,74.0,2.02,0.0,0.0,0.0
395,32.38,1723915972.5579212,1723915972.6416414,0,0,0,74.0,2.02,0.0,0.0,0.0
396,32.46,1723915972.6416876,1723915972.7322474,0,0,0,74.0,2.02,0.0,0.0,0.0
397,32.55,1723915972.7322679,1723915972.8165693,0,0,0,74.0,2.02,0.0,0.0,0.0
398,32.63,1723915972.8165958,1723915972.9006295,0,0,0,74.0,2.02,0.0,0.0,0.0
399,32.71,1723915972.9006515,1723915973.2387784,0,0,1,74.0,2.02,0.008851051330566406,0.23162031173706055,0.008921146392822266
400,33.05,1723915973.2388067,1723915973.3230622,0,0,0,74.0,2.02,0.0,0.0,0.0
401,33.13,1723915973.323085,1723915973.407633,0,0,0,74.0,2.02,0.0,0.0,0.0
402,33.21,1723915973.4076593,1723915973.4920404,0,0,0,74.0,2.02,0.0,0.0,0.0
403,33.29,1723915973.492064,1723915973.5757623,0,0,0,74.0,2.02,0.0,0.0,0.0
404,33.37,1723915973.5757875,1723915973.6602802,0,0,0,74.0,2.02,0.0,0.0,0.0
405,33.45,1723915973.6603022,1723915973.7439854,0,0,0,74.0,2.02,0.0,0.0,0.0
406,33.53,1723915973.744012,1723915973.828001,0,0,0,74.0,2.02,0.0,0.0,0.0
407,33.61,1723915973.8280222,1723915973.912259,0,0,0,74.0,2.02,0.0,0.0,0.0
408,33.69,1723915973.9122837,1723915973.9960165,0,0,0,74.0,2.02,0.0,0.0,0.0
409,33.77,1723915973.9960392,1723915974.3526149,0,0,1,74.0,2.02,0.008646488189697266,0.24779963493347168,0.00730443000793457
410,34.13,1723915974.3526418,1723915974.4366279,0,0,0,74.0,2.02,0.0,0.0,0.0
411,34.21,1723915974.4366515,1723915974.520448,0,0,0,74.0,2.02,0.0,0.0,0.0
412,34.29,1723915974.5204737,1723915974.6040583,0,0,0,74.0,2.02,0.0,0.0,0.0
413,34.37,1723915974.6040797,1723915974.6879516,0,0,0,74.0,2.02,0.0,0.0,0.0
414,34.45,1723915974.687977,1723915974.771918,0,0,0,74.0,2.02,0.0,0.0,0.0
415,34.53,1723915974.77194,1723915974.8563433,0,0,0,74.0,2.02,0.0,0.0,0.0
416,34.61,1723915974.8563716,1723915974.940141,0,0,0,74.0,2.02,0.0,0.0,0.0
417,34.69,1723915974.9401643,1723915975.0243356,0,0,0,74.0,2.02,0.0,0.0,0.0
418,34.77,1723915975.0243614,1723915975.370557,0,0,1,74.0,2.02,0.00864410400390625,0.24243712425231934,0.007337808609008789
419,35.12,1723915975.370582,1723915975.4542942,0,0,0,74.0,2.02,0.0,0.0,0.0
420,35.2,1723915975.45432,1723915975.5390427,0,0,0,74.0,2.02,0.0,0.0,0.0
421,35.28,1723915975.5390687,1723915975.6258204,0,0,0,74.0,2.02,0.0,0.0,0.0
422,35.37,1723915975.6258452,1723915975.7104104,0,0,0,74.0,2.02,0.0,0.0,0.0
423,35.45,1723915975.7104366,1723915975.794048,0,0,0,74.0,2.02,0.0,0.0,0.0
424,35.53,1723915975.7940726,1723915975.8779044,0,0,0,74.0,2.02,0.0,0.0,0.0
425,35.61,1723915975.8779292,1723915975.9631767,0,0,0,74.0,2.02,0.0,0.0,0.0
426,35.7,1723915975.9632027,1723915976.3197465,0,1,0,74.0,2.02,0.0,0.25252699851989746,0.007344722747802734
427,36.06,1723915976.3197763,1723915976.6710212,0,0,1,74.0,2.02,0.008579254150390625,0.24619388580322266,0.0073544979095458984
428,36.41,1723915976.671048,1723915976.7559373,0,0,0,74.0,2.02,0.0,0.0,0.0
429,36.49,1723915976.7559624,1723915976.8400486,0,0,0,74.0,2.02,0.0,0.0,0.0
430,36.57,1723915976.8400972,1723915976.9310787,0,0,0,74.0,2.02,0.0,0.0,0.0
431,36.66,1723915976.9311023,1723915977.0154972,0,0,0,74.0,2.02,0.0,0.0,0.0
432,36.74,1723915977.01552,1723915977.0995152,0,0,0,74.0,2.02,0.0,0.0,0.0
433,36.82,1723915977.0995402,1723915977.1841984,0,0,0,74.0,2.02,0.0,0.0,0.0
434,36.9,1723915977.1842217,1723915977.2680738,0,0,0,74.0,2.02,0.0,0.0,0.0
435,36.98,1723915977.268098,1723915977.3524315,0,0,0,74.0,2.02,0.0,0.0,0.0
436,37.06,1723915977.3524573,1723915977.4382498,0,0,0,74.0,2.02,0.0,0.0,0.0
437,37.15,1723915977.4382734,1723915977.5221765,0,0,0,74.0,2.02,0.0,0.0,0.0
438,37.23,1723915977.5222106,1723915977.6076522,0,0,0,74.0,2.02,0.0,0.0,0.0
439,37.32,1723915977.6076772,1723915977.6945343,0,0,0,74.0,2.02,0.0,0.0,0.0
440,37.41,1723915977.6945586,1723915977.7780426,0,0,0,74.0,2.02,0.0,0.0,0.0
441,37.49,1723915977.7780664,1723915977.8605962,0,0,0,74.0,2.02,0.0,0.0,0.0
442,37.57,1723915977.8606226,1723915977.9459832,0,0,0,74.0,2.02,0.0,0.0,0.0
443,37.66,1723915977.9460094,1723915978.0305429,0,0,0,74.0,2.02,0.0,0.0,0.0
444,37.74,1723915978.0305662,1723915978.1153474,0,0,0,74.0,2.02,0.0,0.0,0.0
445,37.82,1723915978.115373,1723915978.2000115,0,0,0,74.0,2.02,0.0,0.0,0.0
446,37.9,1723915978.2000358,1723915978.28553,0,0,0,74.0,2.02,0.0,0.0,0.0
447,37.99,1723915978.2855554,1723915978.371157,0,0,0,74.0,2.02,0.0,0.0,0.0
448,38.08,1723915978.3711796,1723915978.4556289,0,0,0,74.0,2.02,0.0,0.0,0.0
449,38.16,1723915978.455654,1723915978.540498,0,0,0,74.0,2.02,0.0,0.0,0.0
450,38.24,1723915978.5405238,1723915978.6275573,0,0,0,74.0,2.02,0.0,0.0,0.0
451,38.33,1723915978.6276035,1723915978.718093,0,0,0,74.0,2.02,0.0,0.0,0.0
452,38.42,1723915978.7181156,1723915978.8024957,0,0,0,74.0,2.02,0.0,0.0,0.0
453,38.5,1723915978.8025203,1723915978.8866038,0,0,0,74.0,2.02,0.0,0.0,0.0
454,38.58,1723915978.8866367,1723915978.9719424,0,0,0,74.0,2.02,0.0,0.0,0.0
455,38.67,1723915978.9719658,1723915979.0555913,0,0,0,74.0,2.02,0.0,0.0,0.0
456,38.75,1723915979.055614,1723915979.1401,0,0,0,74.0,2.02,0.0,0.0,0.0
457,38.83,1723915979.1401253,1723915979.2239065,0,0,0,74.0,2.02,0.0,0.0,0.0
458,38.91,1723915979.223931,1723915979.307372,0,0,0,74.0,2.02,0.0,0.0,0.0
459,38.99,1723915979.3073974,1723915979.3919673,0,0,0,74.0,2.02,0.0,0.0,0.0
460,39.07,1723915979.391992,1723915979.4765496,0,0,0,74.0,2.02,0.0,0.0,0.0
461,39.15,1723915979.4765747,1723915979.5614767,0,0,0,74.0,2.02,0.0,0.0,0.0
462,39.23,1723915979.5615015,1723915979.6449392,0,0,0,74.0,2.02,0.0,0.0,0.0
463,39.31,1723915979.6449666,1723915979.7271523,0,0,0,74.0,2.02,0.0,0.0,0.0
464,39.39,1723915979.7271755,1723915979.8103175,0,0,0,74.0,2.02,0.0,0.0,0.0
465,39.47,1723915979.8103423,1723915979.8937366,0,0,0,74.0,2.02,0.0,0.0,0.0
466,39.55,1723915979.893762,1723915979.97725,0,0,0,74.0,2.02,0.0,0.0,0.0
467,39.63,1723915979.9772737,1723915980.0616336,0,0,0,74.0,2.02,0.0,0.0,0.0
468,39.71,1723915980.0616803,1723915980.1521115,0,0,0,74.0,2.02,0.0,0.0,0.0
469,39.8,1723915980.1521559,1723915980.4936962,1,1,1,74.0,2.02,0.010531425476074219,0.2508823871612549,0.0033416748046875
470,40.14,1723915980.4937325,1723915980.8571298,1,0,1,74.0,2.02,0.3384580612182617,0.24399018287658691,0.014297008514404297
471,40.5,1723915980.8571799,1723915981.2028775,0,0,0,74.0,2.02,0.3770580291748047,0.23094534873962402,0.008679389953613281
472,40.85,1723915981.2029014,1723915981.5535102,0,0,1,74.0,2.02,0.008596658706665039,0.2459549903869629,0.008734941482543945
473,41.2,1723915981.5535371,1723915981.6380138,0,0,0,74.0,2.02,0.0,0.0,0.0
474,41.28,1723915981.6380382,1723915981.7232518,0,0,0,74.0,2.02,0.0,0.0,0.0
475,41.37,1723915981.7232776,1723915981.8082194,0,0,0,74.0,2.02,0.0,0.0,0.0
476,41.45,1723915981.808245,1723915981.8921633,0,0,0,74.0,2.02,0.0,0.0,0.0
477,41.53,1723915981.8921893,1723915981.9767635,0,0,0,74.0,2.02,0.0,0.0,0.0
478,41.61,1723915981.9767888,1723915982.060659,0,0,0,74.0,2.02,0.0,0.0,0.0
479,41.69,1723915982.060683,1723915982.1443985,0,0,0,74.0,2.02,0.0,0.0,0.0
480,41.77,1723915982.1444223,1723915982.2273016,0,0,0,74.0,2.02,0.0,0.0,0.0
481,41.85,1723915982.2273283,1723915982.570377,0,0,1,74.0,2.02,0.008623123168945312,0.2297508716583252,0.008641719818115234
482,42.19,1723915982.5704014,1723915982.6553643,0,0,0,74.0,2.02,0.0,0.0,0.0
483,42.27,1723915982.6553876,1723915982.7414305,0,0,0,74.0,2.02,0.0,0.0,0.0
484,42.36,1723915982.7414546,1723915982.8270001,0,0,0,74.0,2.02,0.0,0.0,0.0
485,42.45,1723915982.8270245,1723915982.9107418,0,0,0,74.0,2.02,0.0,0.0,0.0
486,42.53,1723915982.9107704,1723915982.9954615,0,0,0,74.0,2.02,0.0,0.0,0.0
487,42.61,1723915982.9954858,1723915983.0798182,0,0,0,74.0,2.02,0.0,0.0,0.0
488,42.69,1723915983.079842,1723915983.1642554,0,0,0,74.0,2.02,0.0,0.0,0.0
489,42.77,1723915983.1642797,1723915983.248011,0,0,0,74.0,2.02,0.0,0.0,0.0
490,42.85,1723915983.2480364,1723915983.602582,0,0,1,74.0,2.02,0.008585929870605469,0.24769282341003418,0.008714914321899414
491,43.2,1723915983.6026292,1723915983.6928403,0,0,0,74.0,2.02,0.0,0.0,0.0
492,43.29,1723915983.6928864,1723915983.777256,0,0,0,74.0,2.02,0.0,0.0,0.0
493,43.37,1723915983.7772818,1723915983.8620858,0,0,0,74.0,2.02,0.0,0.0,0.0
494,43.45,1723915983.8621113,1723915983.9465494,0,0,0,74.0,2.02,0.0,0.0,0.0
495,43.53,1723915983.9465733,1723915984.0314417,0,0,0,74.0,2.02,0.0,0.0,0.0
496,43.61,1723915984.0314658,1723915984.1156664,0,0,0,74.0,2.02,0.0,0.0,0.0
497,43.69,1723915984.1156926,1723915984.1997552,0,0,0,74.0,2.02,0.0,0.0,0.0
498,43.77,1723915984.1997807,1723915984.2840714,0,0,0,74.0,2.02,0.0,0.0,0.0
499,43.85,1723915984.284095,1723915984.6405776,0,0,1,74.0,2.02,0.008805274963378906,0.25254273414611816,0.0072879791259765625
500,44.21,1723915984.6406243,1723915984.730571,0,0,0,74.0,2.02,0.0,0.0,0.0
501,44.3,1723915984.730595,1723915984.8151424,0,0,0,74.0,2.02,0.0,0.0,0.0
502,44.38,1723915984.815169,1723915984.9010952,0,0,0,74.0,2.02,0.0,0.0,0.0
503,44.47,1723915984.9011195,1723915984.9852574,0,0,0,74.0,2.02,0.0,0.0,0.0
504,44.55,1723915984.985284,1723915985.0705369,0,0,0,74.0,2.02,0.0,0.0,0.0
505,44.64,1723915985.0705624,1723915985.1551836,0,0,0,74.0,2.02,0.0,0.0,0.0
506,44.72,1723915985.155209,1723915985.2409647,0,0,0,74.0,2.02,0.0,0.0,0.0
507,44.81,1723915985.2409883,1723915985.3265028,0,0,0,74.0,2.02,0.0,0.0,0.0
508,44.9,1723915985.3265297,1723915985.410246,0,0,0,74.0,2.02,0.0,0.0,0.0
509,44.98,1723915985.4102697,1723915985.494596,0,0,0,74.0,2.02,0.0,0.0,0.0
510,45.06,1723915985.4946225,1723915985.5796924,0,0,0,74.0,2.02,0.0,0.0,0.0
511,45.15,1723915985.5797155,1723915985.6631393,0,0,0,74.0,2.02,0.0,0.0,0.0
512,45.23,1723915985.663166,1723915986.0036273,0,0,1,74.0,2.02,0.008836030960083008,0.2372426986694336,0.006248950958251953
513,45.57,1723915986.0036552,1723915986.0880554,0,0,0,74.0,2.02,0.0,0.0,0.0
514,45.65,1723915986.0880795,1723915986.172771,0,0,0,74.0,2.02,0.0,0.0,0.0
515,45.73,1723915986.172796,1723915986.256776,0,0,0,74.0,2.02,0.0,0.0,0.0
516,45.81,1723915986.2568016,1723915986.340502,0,0,0,74.0,2.02,0.0,0.0,0.0
517,45.89,1723915986.340527,1723915986.4254792,0,0,0,74.0,2.02,0.0,0.0,0.0
518,45.97,1723915986.4255044,1723915986.5100288,0,0,0,74.0,2.02,0.0,0.0,0.0
519,46.05,1723915986.5100543,1723915986.594725,0,0,0,74.0,2.02,0.0,0.0,0.0
520,46.13,1723915986.5947506,1723915986.67964,0,0,0,74.0,2.02,0.0,0.0,0.0
521,46.21,1723915986.6796641,1723915987.0359623,0,0,1,74.0,2.02,0.008619070053100586,0.2576730251312256,0.006392240524291992
522,46.57,1723915987.0359876,1723915987.1199613,0,0,0,74.0,2.02,0.0,0.0,0.0
523,46.65,1723915987.1199834,1723915987.2040825,0,0,0,74.0,2.02,0.0,0.0,0.0
524,46.73,1723915987.204107,1723915987.288496,0,0,0,74.0,2.02,0.0,0.0,0.0
525,46.81,1723915987.288518,1723915987.372976,0,0,0,74.0,2.02,0.0,0.0,0.0
526,46.89,1723915987.3730044,1723915987.4561706,0,0,0,74.0,2.02,0.0,0.0,0.0
527,46.97,1723915987.4562,1723915987.5405974,0,0,0,74.0,2.02,0.0,0.0,0.0
528,47.05,1723915987.5406244,1723915987.6245952,0,0,0,74.0,2.02,0.0,0.0,0.0
529,47.13,1723915987.624617,1723915987.9743948,0,0,1,74.0,2.02,0.008751392364501953,0.24538135528564453,0.006254911422729492
530,47.48,1723915987.9744244,1723915988.3189986,0,0,1,74.0,2.02,0.008649349212646484,0.23563838005065918,0.006398677825927734
531,47.82,1723915988.3190224,1723915988.4034703,0,0,0,74.0,2.02,0.0,0.0,0.0
532,47.9,1723915988.4034948,1723915988.4897382,0,0,0,74.0,2.02,0.0,0.0,0.0
533,47.99,1723915988.4897618,1723915988.5750492,0,0,0,74.0,2.02,0.0,0.0,0.0
534,48.08,1723915988.5750732,1723915988.6600473,0,0,0,74.0,2.02,0.0,0.0,0.0
535,48.16,1723915988.660072,1723915988.9870358,0,0,1,74.0,2.02,0.008853673934936523,0.22514605522155762,0.00623774528503418
536,48.49,1723915988.987061,1723915989.339101,0,0,1,74.0,2.02,0.008728742599487305,0.2502610683441162,0.0062444210052490234
537,48.84,1723915989.3391259,1723915989.4237003,0,0,0,74.0,2.02,0.0,0.0,0.0
538,48.92,1723915989.4237256,1723915989.5081956,0,0,0,74.0,2.02,0.0,0.0,0.0
539,49.0,1723915989.50822,1723915989.5927184,0,0,0,74.0,2.02,0.0,0.0,0.0
540,49.08,1723915989.5927422,1723915989.6782768,0,0,0,74.0,2.02,0.0,0.0,0.0
541,49.17,1723915989.6782994,1723915990.021079,0,0,1,74.0,2.02,0.008697986602783203,0.239732027053833,0.006246328353881836
542,49.51,1723915990.0211039,1723915990.369465,0,0,1,74.0,2.02,0.008964061737060547,0.24557995796203613,0.006182193756103516
543,49.86,1723915990.3694904,1723915990.4553227,0,0,0,74.0,2.02,0.0,0.0,0.0
544,49.95,1723915990.4553437,1723915990.5416665,0,0,0,74.0,2.02,0.0,0.0,0.0
545,50.04,1723915990.5416896,1723915990.626404,0,0,0,74.0,2.02,0.0,0.0,0.0
546,50.12,1723915990.6264274,1723915990.971317,0,0,1,74.0,2.02,0.008645772933959961,0.23931145668029785,0.00624394416809082
547,50.46,1723915990.9713366,1723915991.3190327,0,0,1,74.0,2.02,0.00876164436340332,0.24310708045959473,0.006165504455566406
548,50.81,1723915991.3190558,1723915991.4034789,0,0,0,74.0,2.02,0.0,0.0,0.0
549,50.89,1723915991.4035015,1723915991.487745,0,0,0,74.0,2.02,0.0,0.0,0.0
