,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.02,1723952232.2143247,1723952232.293691,0,0,0,76.8,2.02,0.0,0.0,0.0
278,22.1,1723952232.2937129,1723952232.3726878,0,0,0,76.8,2.02,0.0,0.0,0.0
279,22.18,1723952232.3727098,1723952232.4524508,0,0,0,76.8,2.02,0.0,0.0,0.0
280,22.26,1723952232.4524734,1723952232.5315456,0,0,0,76.8,2.02,0.0,0.0,0.0
281,22.34,1723952232.5315673,1723952232.6112435,0,0,0,76.8,2.02,0.0,0.0,0.0
282,22.42,1723952232.6112661,1723952232.6904252,0,0,0,76.8,2.02,0.0,0.0,0.0
283,22.5,1723952232.690447,1723952232.769619,0,0,0,76.8,2.02,0.0,0.0,0.0
284,22.58,1723952232.7696424,1723952232.848822,0,0,0,76.8,2.02,0.0,0.0,0.0
285,22.66,1723952232.8488433,1723952232.928085,0,0,0,76.8,2.02,0.0,0.0,0.0
286,22.74,1723952232.928107,1723952233.0064614,0,0,0,76.8,2.02,0.0,0.0,0.0
287,22.82,1723952233.0064845,1723952233.0857697,0,0,0,76.8,2.02,0.0,0.0,0.0
288,22.9,1723952233.0857928,1723952233.164458,0,0,0,76.8,2.02,0.0,0.0,0.0
289,22.98,1723952233.16448,1723952233.2438917,0,0,0,76.8,2.02,0.0,0.0,0.0
290,23.06,1723952233.243933,1723952233.3279793,0,0,0,76.8,2.02,0.0,0.0,0.0
291,23.14,1723952233.328018,1723952233.412648,0,0,0,76.8,2.02,0.0,0.0,0.0
292,23.22,1723952233.4126854,1723952233.4958024,0,0,0,76.8,2.02,0.0,0.0,0.0
293,23.3,1723952233.4958236,1723952233.5637305,0,0,0,76.8,2.02,0.0,0.0,0.0
294,23.37,1723952233.5637488,1723952233.6314852,0,0,0,76.8,2.02,0.0,0.0,0.0
295,23.44,1723952233.6315033,1723952233.6994607,0,0,0,76.8,2.02,0.0,0.0,0.0
296,23.51,1723952233.6994793,1723952233.7688234,0,0,0,76.8,2.02,0.0,0.0,0.0
297,23.58,1723952233.7688525,1723952233.843962,0,0,0,76.8,2.02,0.0,0.0,0.0
298,23.66,1723952233.8439841,1723952233.9234984,0,0,0,76.8,2.02,0.0,0.0,0.0
299,23.74,1723952233.9235191,1723952234.0023928,0,0,0,76.8,2.02,0.0,0.0,0.0
300,23.82,1723952234.0024157,1723952234.081782,0,0,0,76.8,2.02,0.0,0.0,0.0
301,23.9,1723952234.0818045,1723952234.1612058,0,0,0,76.8,2.02,0.0,0.0,0.0
302,23.98,1723952234.1612294,1723952234.2407389,0,0,0,76.8,2.02,0.0,0.0,0.0
303,24.06,1723952234.2407625,1723952234.319931,0,0,0,76.8,2.02,0.0,0.0,0.0
304,24.14,1723952234.3199542,1723952234.398723,0,0,0,76.8,2.02,0.0,0.0,0.0
305,24.22,1723952234.3987477,1723952234.4781768,0,0,0,76.8,2.02,0.0,0.0,0.0
306,24.3,1723952234.4782028,1723952234.5574975,0,0,0,76.8,2.02,0.0,0.0,0.0
307,24.38,1723952234.5575182,1723952234.636397,0,0,0,76.8,2.02,0.0,0.0,0.0
308,24.46,1723952234.636421,1723952234.7158697,0,0,0,76.8,2.02,0.0,0.0,0.0
309,24.54,1723952234.7158911,1723952234.795773,0,0,0,76.8,2.02,0.0,0.0,0.0
310,24.62,1723952234.795803,1723952234.8744445,0,0,0,76.8,2.02,0.0,0.0,0.0
311,24.7,1723952234.874468,1723952234.953828,0,0,0,76.8,2.02,0.0,0.0,0.0
312,24.78,1723952234.9538524,1723952235.0333233,0,0,0,76.8,2.02,0.0,0.0,0.0
313,24.86,1723952235.0333455,1723952235.1127546,0,0,0,76.8,2.02,0.0,0.0,0.0
314,24.94,1723952235.1127775,1723952235.1919432,0,0,0,76.8,2.02,0.0,0.0,0.0
315,25.02,1723952235.1919668,1723952235.2718928,0,0,0,76.8,2.02,0.0,0.0,0.0
316,25.1,1723952235.2719176,1723952235.351325,0,0,0,76.8,2.02,0.0,0.0,0.0
317,25.18,1723952235.3513477,1723952235.4302676,0,0,0,76.8,2.02,0.0,0.0,0.0
318,25.26,1723952235.430292,1723952235.5093772,0,0,0,76.8,2.02,0.0,0.0,0.0
319,25.34,1723952235.5094006,1723952235.5889027,0,0,0,76.8,2.02,0.0,0.0,0.0
320,25.42,1723952235.5889275,1723952235.668495,0,0,0,76.8,2.02,0.0,0.0,0.0
321,25.5,1723952235.6685178,1723952235.747879,0,0,0,76.8,2.02,0.0,0.0,0.0
322,25.58,1723952235.7479014,1723952235.8275106,0,0,0,76.8,2.02,0.0,0.0,0.0
323,25.66,1723952235.8275332,1723952235.9071102,0,0,0,76.8,2.02,0.0,0.0,0.0
324,25.74,1723952235.9071355,1723952235.9858356,0,0,0,76.8,2.02,0.0,0.0,0.0
325,25.82,1723952235.9858582,1723952236.0651453,0,0,0,76.8,2.02,0.0,0.0,0.0
326,25.9,1723952236.0651696,1723952236.144525,0,0,0,76.8,2.02,0.0,0.0,0.0
327,25.98,1723952236.1445494,1723952236.2237554,0,0,0,76.8,2.02,0.0,0.0,0.0
328,26.06,1723952236.223779,1723952236.3036015,0,0,0,76.8,2.02,0.0,0.0,0.0
329,26.14,1723952236.303624,1723952236.383125,0,0,0,76.8,2.02,0.0,0.0,0.0
330,26.22,1723952236.38315,1723952236.461659,0,0,0,76.8,2.02,0.0,0.0,0.0
331,26.3,1723952236.4616833,1723952236.5411556,0,0,0,76.8,2.02,0.0,0.0,0.0
332,26.38,1723952236.5411804,1723952236.6203468,0,0,0,76.8,2.02,0.0,0.0,0.0
333,26.46,1723952236.6203682,1723952236.7003393,0,0,0,76.8,2.02,0.0,0.0,0.0
334,26.54,1723952236.7003624,1723952236.7795455,0,0,0,76.8,2.02,0.0,0.0,0.0
335,26.62,1723952236.7795696,1723952236.8584664,0,0,0,76.8,2.02,0.0,0.0,0.0
336,26.7,1723952236.8584895,1723952236.937945,0,0,0,76.8,2.02,0.0,0.0,0.0
337,26.78,1723952236.93797,1723952237.0172791,0,0,0,76.8,2.02,0.0,0.0,0.0
338,26.86,1723952237.017302,1723952237.097322,0,0,0,76.8,2.02,0.0,0.0,0.0
339,26.94,1723952237.0973437,1723952237.177314,0,0,0,76.8,2.02,0.0,0.0,0.0
340,27.02,1723952237.1773403,1723952237.2581384,0,0,0,76.8,2.02,0.0,0.0,0.0
341,27.1,1723952237.2581842,1723952237.3370965,0,0,0,76.8,2.02,0.0,0.0,0.0
342,27.18,1723952237.3371208,1723952237.4175744,0,0,0,76.8,2.02,0.0,0.0,0.0
343,27.26,1723952237.4175973,1723952237.4970677,0,0,0,76.8,2.02,0.0,0.0,0.0
344,27.34,1723952237.4970944,1723952237.5767784,0,0,0,76.8,2.02,0.0,0.0,0.0
345,27.42,1723952237.5768015,1723952237.6565201,0,0,0,76.8,2.02,0.0,0.0,0.0
346,27.5,1723952237.656544,1723952237.7359986,0,0,0,76.8,2.02,0.0,0.0,0.0
347,27.58,1723952237.7360213,1723952237.816039,0,0,0,76.8,2.02,0.0,0.0,0.0
348,27.66,1723952237.8160603,1723952237.896727,0,0,0,76.8,2.02,0.0,0.0,0.0
349,27.74,1723952237.8967485,1723952237.9761014,0,0,0,76.8,2.02,0.0,0.0,0.0
350,27.82,1723952237.976126,1723952238.0554767,0,0,0,76.8,2.02,0.0,0.0,0.0
351,27.9,1723952238.0555007,1723952238.1340055,0,0,0,76.8,2.02,0.0,0.0,0.0
352,27.98,1723952238.1340258,1723952238.213904,0,0,0,76.8,2.02,0.0,0.0,0.0
353,28.06,1723952238.2139282,1723952238.2957597,0,0,0,76.8,2.02,0.0,0.0,0.0
354,28.14,1723952238.2957947,1723952238.634224,0,0,1,76.8,2.02,0.010981082916259766,0.2513446807861328,0.003362417221069336
355,28.48,1723952238.6342704,1723952238.7128847,0,0,0,76.8,2.02,0.0,0.0,0.0
356,28.56,1723952238.7129066,1723952238.7926664,0,0,0,76.8,2.02,0.0,0.0,0.0
357,28.64,1723952238.7926908,1723952238.8721821,0,0,0,76.8,2.02,0.0,0.0,0.0
358,28.72,1723952238.8722057,1723952238.9519992,0,0,0,76.8,2.02,0.0,0.0,0.0
359,28.8,1723952238.952022,1723952239.031505,0,0,0,76.8,2.02,0.0,0.0,0.0
360,28.88,1723952239.0315297,1723952239.110384,0,0,0,76.8,2.02,0.0,0.0,0.0
361,28.96,1723952239.1104093,1723952239.189537,0,0,0,76.8,2.02,0.0,0.0,0.0
362,29.04,1723952239.189559,1723952239.269654,0,0,0,76.8,2.02,0.0,0.0,0.0
363,29.12,1723952239.2696776,1723952239.631153,0,0,1,76.8,2.02,0.008498907089233398,0.2470102310180664,0.014241695404052734
364,29.48,1723952239.6312034,1723952239.7143438,0,0,0,76.8,2.02,0.0,0.0,0.0
365,29.56,1723952239.7143831,1723952239.7975373,0,0,0,76.8,2.02,0.0,0.0,0.0
366,29.64,1723952239.7975602,1723952239.8770685,0,0,0,76.8,2.02,0.0,0.0,0.0
367,29.72,1723952239.877091,1723952239.9562552,0,0,0,76.8,2.02,0.0,0.0,0.0
368,29.8,1723952239.9562793,1723952240.0358372,0,0,0,76.8,2.02,0.0,0.0,0.0
369,29.88,1723952240.035859,1723952240.115331,0,0,0,76.8,2.02,0.0,0.0,0.0
370,29.96,1723952240.1153576,1723952240.194846,0,0,0,76.8,2.02,0.0,0.0,0.0
371,30.04,1723952240.1948707,1723952240.2740474,0,0,0,76.8,2.02,0.0,0.0,0.0
372,30.12,1723952240.2740688,1723952240.6279345,0,0,1,76.8,2.02,0.008473634719848633,0.25160813331604004,0.008681297302246094
373,30.47,1723952240.6279612,1723952240.7077136,0,0,0,76.8,2.02,0.0,0.0,0.0
374,30.55,1723952240.707736,1723952240.7877746,0,0,0,76.8,2.02,0.0,0.0,0.0
375,30.63,1723952240.7877977,1723952240.866761,0,0,0,76.8,2.02,0.0,0.0,0.0
376,30.71,1723952240.8667862,1723952240.9456685,0,0,0,76.8,2.02,0.0,0.0,0.0
377,30.79,1723952240.9456904,1723952241.0246549,0,0,0,76.8,2.02,0.0,0.0,0.0
378,30.87,1723952241.0246782,1723952241.104189,0,0,0,76.8,2.02,0.0,0.0,0.0
379,30.95,1723952241.104213,1723952241.1837354,0,0,0,76.8,2.02,0.0,0.0,0.0
380,31.03,1723952241.1837587,1723952241.2624269,0,0,0,76.8,2.02,0.0,0.0,0.0
381,31.11,1723952241.2624516,1723952241.59426,0,0,1,76.8,2.02,0.008459329605102539,0.22438788414001465,0.00867772102355957
382,31.44,1723952241.594308,1723952241.6772828,0,0,0,76.8,2.02,0.0,0.0,0.0
383,31.52,1723952241.6773207,1723952241.7576292,0,0,0,76.8,2.02,0.0,0.0,0.0
384,31.6,1723952241.7576516,1723952241.8376048,0,0,0,76.8,2.02,0.0,0.0,0.0
385,31.68,1723952241.8376274,1723952241.9170732,0,0,0,76.8,2.02,0.0,0.0,0.0
386,31.76,1723952241.917095,1723952241.9972844,0,0,0,76.8,2.02,0.0,0.0,0.0
387,31.84,1723952241.9973068,1723952242.0763931,0,0,0,76.8,2.02,0.0,0.0,0.0
388,31.92,1723952242.0764158,1723952242.1571243,0,0,0,76.8,2.02,0.0,0.0,0.0
389,32.0,1723952242.157148,1723952242.2368894,0,0,0,76.8,2.02,0.0,0.0,0.0
390,32.08,1723952242.2369096,1723952242.316695,0,0,0,76.8,2.02,0.0,0.0,0.0
391,32.16,1723952242.316717,1723952242.662239,0,0,1,76.8,2.02,0.00858306884765625,0.25021958351135254,0.0073163509368896484
392,32.51,1723952242.6622841,1723952242.7465444,0,0,0,76.8,2.02,0.0,0.0,0.0
393,32.59,1723952242.746581,1723952242.8259678,0,0,0,76.8,2.02,0.0,0.0,0.0
394,32.67,1723952242.825993,1723952242.9048817,0,0,0,76.8,2.02,0.0,0.0,0.0
395,32.75,1723952242.9049067,1723952242.9842849,0,0,0,76.8,2.02,0.0,0.0,0.0
396,32.83,1723952242.9843104,1723952243.0639753,0,0,0,76.8,2.02,0.0,0.0,0.0
397,32.91,1723952243.0639982,1723952243.1440194,0,0,0,76.8,2.02,0.0,0.0,0.0
398,32.99,1723952243.144041,1723952243.223302,0,0,0,76.8,2.02,0.0,0.0,0.0
399,33.07,1723952243.2233255,1723952243.3036444,0,0,0,76.8,2.02,0.0,0.0,0.0
400,33.15,1723952243.3036654,1723952243.645914,0,0,1,76.8,2.02,0.00844430923461914,0.24176740646362305,0.0062787532806396484
401,33.49,1723952243.6459394,1723952243.7252336,0,0,0,76.8,2.02,0.0,0.0,0.0
402,33.57,1723952243.7252567,1723952243.8045762,0,0,0,76.8,2.02,0.0,0.0,0.0
403,33.65,1723952243.8045964,1723952243.8840737,0,0,0,76.8,2.02,0.0,0.0,0.0
404,33.73,1723952243.884096,1723952243.9641192,0,0,0,76.8,2.02,0.0,0.0,0.0
405,33.81,1723952243.9641426,1723952244.0443468,0,0,0,76.8,2.02,0.0,0.0,0.0
406,33.89,1723952244.0443745,1723952244.1239448,0,0,0,76.8,2.02,0.0,0.0,0.0
407,33.97,1723952244.1239667,1723952244.2039018,0,0,0,76.8,2.02,0.0,0.0,0.0
408,34.05,1723952244.203923,1723952244.2840176,0,0,0,76.8,2.02,0.0,0.0,0.0
409,34.13,1723952244.2840378,1723952244.3631601,0,0,0,76.8,2.02,0.0,0.0,0.0
410,34.21,1723952244.363181,1723952244.441925,0,0,0,76.8,2.02,0.0,0.0,0.0
411,34.29,1723952244.4419477,1723952244.5217185,0,0,0,76.8,2.02,0.0,0.0,0.0
412,34.37,1723952244.5217412,1723952244.6015108,0,0,0,76.8,2.02,0.0,0.0,0.0
413,34.45,1723952244.6015306,1723952244.680663,0,0,0,76.8,2.02,0.0,0.0,0.0
414,34.53,1723952244.680685,1723952244.7598531,0,0,0,76.8,2.02,0.0,0.0,0.0
415,34.61,1723952244.7598746,1723952244.8396542,0,0,0,76.8,2.02,0.0,0.0,0.0
416,34.69,1723952244.8396757,1723952244.9195716,0,0,0,76.8,2.02,0.0,0.0,0.0
417,34.77,1723952244.9195933,1723952244.9985106,0,0,0,76.8,2.02,0.0,0.0,0.0
418,34.85,1723952244.998532,1723952245.0779054,0,0,0,76.8,2.02,0.0,0.0,0.0
419,34.93,1723952245.0779283,1723952245.1572263,0,0,0,76.8,2.02,0.0,0.0,0.0
420,35.01,1723952245.1572485,1723952245.2371023,0,0,0,76.8,2.02,0.0,0.0,0.0
421,35.09,1723952245.2371356,1723952245.3203766,0,0,0,76.8,2.02,0.0,0.0,0.0
422,35.17,1723952245.3204098,1723952245.4045165,0,0,0,76.8,2.02,0.0,0.0,0.0
423,35.25,1723952245.4045389,1723952245.4843612,0,0,0,76.8,2.02,0.0,0.0,0.0
424,35.33,1723952245.4843836,1723952245.5638845,0,0,0,76.8,2.02,0.0,0.0,0.0
425,35.41,1723952245.5639057,1723952245.643662,0,0,0,76.8,2.02,0.0,0.0,0.0
426,35.49,1723952245.643682,1723952245.723247,0,0,0,76.8,2.02,0.0,0.0,0.0
427,35.57,1723952245.72327,1723952245.8024979,0,0,0,76.8,2.02,0.0,0.0,0.0
428,35.65,1723952245.8025212,1723952245.883428,0,0,0,76.8,2.02,0.0,0.0,0.0
429,35.73,1723952245.8834484,1723952245.962076,0,0,0,76.8,2.02,0.0,0.0,0.0
430,35.81,1723952245.9620984,1723952246.0415053,0,0,0,76.8,2.02,0.0,0.0,0.0
431,35.89,1723952246.0415282,1723952246.1209538,0,0,0,76.8,2.02,0.0,0.0,0.0
432,35.97,1723952246.1209753,1723952246.2003038,0,0,0,76.8,2.02,0.0,0.0,0.0
433,36.05,1723952246.2003267,1723952246.280184,0,0,0,76.8,2.02,0.0,0.0,0.0
434,36.13,1723952246.2802057,1723952246.3599467,0,0,0,76.8,2.02,0.0,0.0,0.0
435,36.21,1723952246.3599699,1723952246.4395561,0,0,0,76.8,2.02,0.0,0.0,0.0
436,36.29,1723952246.4395785,1723952246.5189784,0,0,0,76.8,2.02,0.0,0.0,0.0
437,36.37,1723952246.519,1723952246.598907,0,0,0,76.8,2.02,0.0,0.0,0.0
438,36.45,1723952246.5989294,1723952246.6782024,0,0,0,76.8,2.02,0.0,0.0,0.0
439,36.53,1723952246.678223,1723952246.7573977,0,0,0,76.8,2.02,0.0,0.0,0.0
440,36.61,1723952246.7574215,1723952246.8372912,0,0,0,76.8,2.02,0.0,0.0,0.0
441,36.69,1723952246.837313,1723952246.9161983,0,0,0,76.8,2.02,0.0,0.0,0.0
442,36.77,1723952246.9162202,1723952246.995733,0,0,0,76.8,2.02,0.0,0.0,0.0
443,36.85,1723952246.9957538,1723952247.0752118,0,0,0,76.8,2.02,0.0,0.0,0.0
444,36.93,1723952247.0752337,1723952247.1540346,0,0,0,76.8,2.02,0.0,0.0,0.0
445,37.01,1723952247.1540556,1723952247.2333658,0,0,0,76.8,2.02,0.0,0.0,0.0
446,37.09,1723952247.233388,1723952247.313062,0,0,0,76.8,2.02,0.0,0.0,0.0
447,37.17,1723952247.3130846,1723952247.392475,0,0,0,76.8,2.02,0.0,0.0,0.0
448,37.25,1723952247.3924963,1723952247.4731095,0,0,0,76.8,2.02,0.0,0.0,0.0
449,37.33,1723952247.47313,1723952247.552605,0,0,0,76.8,2.02,0.0,0.0,0.0
450,37.41,1723952247.5526257,1723952247.6307826,0,0,0,76.8,2.02,0.0,0.0,0.0
451,37.49,1723952247.630807,1723952247.7096624,0,0,0,76.8,2.02,0.0,0.0,0.0
452,37.57,1723952247.7096837,1723952247.789421,0,0,0,76.8,2.02,0.0,0.0,0.0
453,37.65,1723952247.7894428,1723952247.8687196,0,0,0,76.8,2.02,0.0,0.0,0.0
454,37.73,1723952247.868742,1723952248.453233,0,0,1,76.8,2.02,0.008401632308959961,0.5034236907958984,0.004697084426879883
455,38.31,1723952248.4532652,1723952248.5253057,0,0,0,76.8,2.02,0.0,0.0,0.0
456,38.38,1723952248.5253322,1723952248.6045628,0,0,0,76.8,2.02,0.0,0.0,0.0
457,38.46,1723952248.6045978,1723952248.6891246,0,0,0,76.8,2.02,0.0,0.0,0.0
458,38.54,1723952248.6891599,1723952248.7705512,0,0,0,76.8,2.02,0.0,0.0,0.0
459,38.62,1723952248.7705739,1723952248.8502204,0,0,0,76.8,2.02,0.0,0.0,0.0
460,38.7,1723952248.850242,1723952249.1935208,0,1,0,76.8,2.02,0.0,0.23992514610290527,0.008649349212646484
461,39.04,1723952249.1935449,1723952249.543242,0,0,1,76.8,2.02,0.008365154266357422,0.2477724552154541,0.008674860000610352
462,39.39,1723952249.5432816,1723952249.6252704,0,0,0,76.8,2.02,0.0,0.0,0.0
463,39.47,1723952249.6253192,1723952249.706098,0,0,0,76.8,2.02,0.0,0.0,0.0
464,39.55,1723952249.7061226,1723952249.7854805,0,0,0,76.8,2.02,0.0,0.0,0.0
465,39.63,1723952249.7855034,1723952249.864874,0,0,0,76.8,2.02,0.0,0.0,0.0
466,39.71,1723952249.864899,1723952250.2108903,0,0,1,76.8,2.02,0.008433818817138672,0.24697256088256836,0.00724482536315918
467,40.06,1723952250.2109134,1723952250.2901924,0,0,0,76.8,2.02,0.0,0.0,0.0
468,40.14,1723952250.290215,1723952250.3696795,0,0,0,76.8,2.02,0.0,0.0,0.0
469,40.22,1723952250.3697007,1723952250.4504213,0,0,0,76.8,2.02,0.0,0.0,0.0
470,40.3,1723952250.4504433,1723952250.5302796,0,0,0,76.8,2.02,0.0,0.0,0.0
471,40.38,1723952250.5303023,1723952250.6104963,0,0,0,76.8,2.02,0.0,0.0,0.0
472,40.46,1723952250.6105206,1723952250.6895876,0,0,0,76.8,2.02,0.0,0.0,0.0
473,40.54,1723952250.689611,1723952250.7688355,0,0,0,76.8,2.02,0.0,0.0,0.0
474,40.62,1723952250.7688596,1723952250.8486476,0,0,0,76.8,2.02,0.0,0.0,0.0
475,40.7,1723952250.8486674,1723952251.1942692,0,1,0,76.8,2.02,0.0,0.24002528190612793,0.007779836654663086
476,41.05,1723952251.1942935,1723952251.5288997,1,0,2,76.8,2.02,0.008436203002929688,0.2334272861480713,0.007063627243041992
477,41.38,1723952251.528925,1723952251.876786,0,0,0,76.8,2.02,0.34319615364074707,0.25454044342041016,0.007186174392700195
478,41.73,1723952251.8768098,1723952252.2114515,0,0,1,76.8,2.02,0.008460044860839844,0.23794245719909668,0.007189273834228516
479,42.06,1723952252.2114937,1723952252.5611503,0,0,1,76.8,2.02,0.011226415634155273,0.2440476417541504,0.00621342658996582
480,42.41,1723952252.5611734,1723952252.6407604,0,0,0,76.8,2.02,0.0,0.0,0.0
481,42.49,1723952252.6407812,1723952252.720407,0,0,0,76.8,2.02,0.0,0.0,0.0
482,42.57,1723952252.7204285,1723952252.7999308,0,0,0,76.8,2.02,0.0,0.0,0.0
483,42.65,1723952252.7999537,1723952252.8797305,0,0,0,76.8,2.02,0.0,0.0,0.0
484,42.73,1723952252.8797522,1723952252.9608576,0,0,0,76.8,2.02,0.0,0.0,0.0
485,42.81,1723952252.9608817,1723952253.3109567,0,0,1,76.8,2.02,0.008418798446655273,0.24561262130737305,0.006295680999755859
486,43.16,1723952253.3109858,1723952253.390117,0,0,0,76.8,2.02,0.0,0.0,0.0
487,43.24,1723952253.3901393,1723952253.4704905,0,0,0,76.8,2.02,0.0,0.0,0.0
488,43.32,1723952253.470516,1723952253.5503705,0,0,0,76.8,2.02,0.0,0.0,0.0
489,43.4,1723952253.5503933,1723952253.6296778,0,0,0,76.8,2.02,0.0,0.0,0.0
490,43.48,1723952253.629701,1723952253.7085924,0,0,0,76.8,2.02,0.0,0.0,0.0
491,43.56,1723952253.7086146,1723952253.7871897,0,0,0,76.8,2.02,0.0,0.0,0.0
492,43.64,1723952253.7872148,1723952253.8659954,0,0,0,76.8,2.02,0.0,0.0,0.0
493,43.72,1723952253.8660192,1723952253.9462008,0,0,0,76.8,2.02,0.0,0.0,0.0
494,43.8,1723952253.946223,1723952254.2764513,1,1,1,76.8,2.02,0.008599996566772461,0.23801779747009277,0.0063478946685791016
495,44.13,1723952254.2764754,1723952254.628302,1,0,1,76.8,2.02,0.33003830909729004,0.24930429458618164,0.006344795227050781
496,44.48,1723952254.628327,1723952254.9441197,0,0,0,76.8,2.02,0.360689640045166,0.22478270530700684,0.006226539611816406
497,44.8,1723952254.9441464,1723952255.297754,0,1,0,76.8,2.02,0.0,0.25371479988098145,0.00625157356262207
498,45.15,1723952255.2977781,1723952255.6454947,0,0,1,76.8,2.02,0.008527278900146484,0.24190497398376465,0.006287813186645508
499,45.5,1723952255.645521,1723952255.7248516,0,0,0,76.8,2.02,0.0,0.0,0.0
500,45.58,1723952255.7248755,1723952255.8047476,0,0,0,76.8,2.02,0.0,0.0,0.0
501,45.66,1723952255.8047686,1723952255.8842895,0,0,0,76.8,2.02,0.0,0.0,0.0
502,45.74,1723952255.8843107,1723952255.964162,0,0,0,76.8,2.02,0.0,0.0,0.0
503,45.82,1723952255.9641826,1723952256.2931404,0,0,1,76.8,2.02,0.008422374725341797,0.23824143409729004,0.006422519683837891
504,46.15,1723952256.2931643,1723952256.6280081,0,0,1,76.8,2.02,0.008524417877197266,0.23635339736938477,0.006239652633666992
505,46.48,1723952256.6280332,1723952256.7066584,0,0,0,76.8,2.02,0.0,0.0,0.0
506,46.56,1723952256.706682,1723952256.7856436,0,0,0,76.8,2.02,0.0,0.0,0.0
507,46.64,1723952256.7856636,1723952256.8653,0,0,0,76.8,2.02,0.0,0.0,0.0
508,46.72,1723952256.8653216,1723952256.94448,0,0,0,76.8,2.02,0.0,0.0,0.0
509,46.8,1723952256.944504,1723952257.297663,0,1,0,76.8,2.02,0.0,0.2580275535583496,0.0062711238861083984
510,47.15,1723952257.2976894,1723952257.627716,1,0,2,76.8,2.02,0.008552789688110352,0.23895668983459473,0.006226062774658203
511,47.48,1723952257.6277418,1723952257.979342,0,0,0,76.8,2.02,0.3382577896118164,0.24846291542053223,0.00607609748840332
512,47.83,1723952257.979368,1723952258.3288226,0,0,1,76.8,2.02,0.008426189422607422,0.24553179740905762,0.006207466125488281
513,48.18,1723952258.328848,1723952258.677543,0,0,1,76.8,2.02,0.00842142105102539,0.24467921257019043,0.006470680236816406
514,48.53,1723952258.6775644,1723952258.756956,0,0,0,76.8,2.02,0.0,0.0,0.0
515,48.61,1723952258.756978,1723952258.8366578,0,0,0,76.8,2.02,0.0,0.0,0.0
516,48.69,1723952258.836678,1723952258.9160378,0,0,0,76.8,2.02,0.0,0.0,0.0
517,48.77,1723952258.916059,1723952258.9959543,0,0,0,76.8,2.02,0.0,0.0,0.0
518,48.85,1723952258.995977,1723952259.0773044,0,0,0,76.8,2.02,0.0,0.0,0.0
519,48.93,1723952259.0773263,1723952259.1571987,0,0,0,76.8,2.02,0.0,0.0,0.0
520,49.01,1723952259.15722,1723952259.4938667,0,0,1,76.8,2.02,0.00855565071105957,0.23592448234558105,0.006226539611816406
521,49.35,1723952259.4938898,1723952259.5743625,0,0,0,76.8,2.02,0.0,0.0,0.0
522,49.43,1723952259.5743847,1723952259.6540508,0,0,0,76.8,2.02,0.0,0.0,0.0
523,49.51,1723952259.6540744,1723952259.7331786,0,0,0,76.8,2.02,0.0,0.0,0.0
524,49.59,1723952259.7331996,1723952259.8126442,0,0,0,76.8,2.02,0.0,0.0,0.0
525,49.67,1723952259.8126643,1723952259.8909194,0,0,0,76.8,2.02,0.0,0.0,0.0
526,49.75,1723952259.890941,1723952259.969982,0,0,0,76.8,2.02,0.0,0.0,0.0
527,49.83,1723952259.9700093,1723952260.049856,0,0,0,76.8,2.02,0.0,0.0,0.0
528,49.91,1723952260.0498757,1723952260.1288028,0,0,0,76.8,2.02,0.0,0.0,0.0
529,49.99,1723952260.128824,1723952260.2073421,0,0,0,76.8,2.02,0.0,0.0,0.0
530,50.07,1723952260.2073627,1723952260.562053,0,0,1,76.8,2.02,0.008415937423706055,0.25180912017822266,0.006287574768066406
531,50.42,1723952260.5620778,1723952260.6416953,0,0,0,76.8,2.02,0.0,0.0,0.0
532,50.5,1723952260.6417203,1723952260.725961,0,0,0,76.8,2.02,0.0,0.0,0.0
533,50.58,1723952260.7260034,1723952260.8069668,0,0,0,76.8,2.02,0.0,0.0,0.0
534,50.66,1723952260.8069887,1723952260.885984,0,0,0,76.8,2.02,0.0,0.0,0.0
535,50.74,1723952260.8860095,1723952260.965143,0,0,0,76.8,2.02,0.0,0.0,0.0
536,50.82,1723952260.965164,1723952261.044937,0,0,0,76.8,2.02,0.0,0.0,0.0
537,50.9,1723952261.0449595,1723952261.1238408,0,0,0,76.8,2.02,0.0,0.0,0.0
538,50.98,1723952261.123861,1723952261.203744,0,0,0,76.8,2.02,0.0,0.0,0.0
539,51.06,1723952261.2037678,1723952261.5311346,0,0,1,76.8,2.02,0.008614301681518555,0.2309281826019287,0.00711512565612793
540,51.39,1723952261.5311577,1723952261.6110132,0,0,0,76.8,2.02,0.0,0.0,0.0
541,51.47,1723952261.6110349,1723952261.689957,0,0,0,76.8,2.02,0.0,0.0,0.0
542,51.55,1723952261.689982,1723952261.7689917,0,0,0,76.8,2.02,0.0,0.0,0.0
543,51.63,1723952261.769015,1723952261.848567,0,0,0,76.8,2.02,0.0,0.0,0.0
544,51.71,1723952261.84859,1723952261.928316,0,0,0,76.8,2.02,0.0,0.0,0.0
545,51.79,1723952261.92834,1723952262.0067945,0,0,0,76.8,2.02,0.0,0.0,0.0
546,51.87,1723952262.0068178,1723952262.0856493,0,0,0,76.8,2.02,0.0,0.0,0.0
547,51.95,1723952262.0856712,1723952262.1653936,0,0,0,76.8,2.02,0.0,0.0,0.0
