,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.79,1723919645.7434156,1723919645.8275354,0,0,0,72.3,2.02,0.0,0.0,0.0
278,22.87,1723919645.827559,1723919645.9102967,0,0,0,72.3,2.02,0.0,0.0,0.0
279,22.95,1723919645.910319,1723919645.9939125,0,0,0,72.3,2.02,0.0,0.0,0.0
280,23.03,1723919645.9939349,1723919646.0784302,0,0,0,72.3,2.02,0.0,0.0,0.0
281,23.11,1723919646.0784504,1723919646.1634529,0,0,0,72.3,2.02,0.0,0.0,0.0
282,23.2,1723919646.1634748,1723919646.2485957,0,0,0,72.3,2.02,0.0,0.0,0.0
283,23.29,1723919646.2486165,1723919646.3335779,0,0,0,72.3,2.02,0.0,0.0,0.0
284,23.37,1723919646.333599,1723919646.4186425,0,0,0,72.3,2.02,0.0,0.0,0.0
285,23.46,1723919646.4186635,1723919646.5035317,0,0,0,72.3,2.02,0.0,0.0,0.0
286,23.54,1723919646.5035539,1723919646.588039,0,0,0,72.3,2.02,0.0,0.0,0.0
287,23.62,1723919646.5880597,1723919646.6726909,0,0,0,72.3,2.02,0.0,0.0,0.0
288,23.7,1723919646.672712,1723919646.7584767,0,0,0,72.3,2.02,0.0,0.0,0.0
289,23.79,1723919646.7584994,1723919646.8432336,0,0,0,72.3,2.02,0.0,0.0,0.0
290,23.87,1723919646.8432593,1723919646.9273365,0,0,0,72.3,2.02,0.0,0.0,0.0
291,23.95,1723919646.9273777,1723919647.0191722,0,0,0,72.3,2.02,0.0,0.0,0.0
292,24.04,1723919647.0192144,1723919647.11179,0,0,0,72.3,2.02,0.0,0.0,0.0
293,24.13,1723919647.1118295,1723919647.200976,0,0,0,72.3,2.02,0.0,0.0,0.0
294,24.22,1723919647.2009935,1723919647.2734234,0,0,0,72.3,2.02,0.0,0.0,0.0
295,24.29,1723919647.2734423,1723919647.3492084,0,0,0,72.3,2.02,0.0,0.0,0.0
296,24.37,1723919647.349242,1723919647.4349084,0,0,0,72.3,2.02,0.0,0.0,0.0
297,24.46,1723919647.434929,1723919647.5194137,0,0,0,72.3,2.02,0.0,0.0,0.0
298,24.54,1723919647.5194342,1723919647.6035404,0,0,0,72.3,2.02,0.0,0.0,0.0
299,24.62,1723919647.6035626,1723919647.6885993,0,0,0,72.3,2.02,0.0,0.0,0.0
300,24.71,1723919647.6886199,1723919647.772172,0,0,0,72.3,2.02,0.0,0.0,0.0
301,24.79,1723919647.7721932,1723919647.8574114,0,0,0,72.3,2.02,0.0,0.0,0.0
302,24.88,1723919647.8574328,1723919647.9424312,0,0,0,72.3,2.02,0.0,0.0,0.0
303,24.96,1723919647.9424536,1723919648.0272179,0,0,0,72.3,2.02,0.0,0.0,0.0
304,25.04,1723919648.0272403,1723919648.1103244,0,0,0,72.3,2.02,0.0,0.0,0.0
305,25.12,1723919648.1103466,1723919648.1950543,0,0,0,72.3,2.02,0.0,0.0,0.0
306,25.2,1723919648.195077,1723919648.2786565,0,0,0,72.3,2.02,0.0,0.0,0.0
307,25.28,1723919648.2786815,1723919648.363315,0,0,0,72.3,2.02,0.0,0.0,0.0
308,25.36,1723919648.3633358,1723919648.447204,0,0,0,72.3,2.02,0.0,0.0,0.0
309,25.44,1723919648.447226,1723919648.5312793,0,0,0,72.3,2.02,0.0,0.0,0.0
310,25.52,1723919648.5313056,1723919648.6158879,0,0,0,72.3,2.02,0.0,0.0,0.0
311,25.6,1723919648.615909,1723919648.7000203,0,0,0,72.3,2.02,0.0,0.0,0.0
312,25.68,1723919648.7000418,1723919648.784488,0,0,0,72.3,2.02,0.0,0.0,0.0
313,25.76,1723919648.784509,1723919648.8691785,0,0,0,72.3,2.02,0.0,0.0,0.0
314,25.84,1723919648.8691993,1723919648.9540427,0,0,0,72.3,2.02,0.0,0.0,0.0
315,25.92,1723919648.9540646,1723919649.0390968,0,0,0,72.3,2.02,0.0,0.0,0.0
316,26.01,1723919649.0391178,1723919649.1232712,0,0,0,72.3,2.02,0.0,0.0,0.0
317,26.09,1723919649.1232922,1723919649.207362,0,0,0,72.3,2.02,0.0,0.0,0.0
318,26.17,1723919649.207384,1723919649.2931607,0,0,0,72.3,2.02,0.0,0.0,0.0
319,26.26,1723919649.2931824,1723919649.3776386,0,0,0,72.3,2.02,0.0,0.0,0.0
320,26.34,1723919649.3776596,1723919649.4605005,0,0,0,72.3,2.02,0.0,0.0,0.0
321,26.42,1723919649.4605217,1723919649.5441787,0,0,0,72.3,2.02,0.0,0.0,0.0
322,26.5,1723919649.5442002,1723919649.6276262,0,0,0,72.3,2.02,0.0,0.0,0.0
323,26.58,1723919649.6276486,1723919649.7116387,0,0,0,72.3,2.02,0.0,0.0,0.0
324,26.66,1723919649.7116613,1723919649.7960043,0,0,0,72.3,2.02,0.0,0.0,0.0
325,26.74,1723919649.7960262,1723919649.880291,0,0,0,72.3,2.02,0.0,0.0,0.0
326,26.82,1723919649.880313,1723919649.9642334,0,0,0,72.3,2.02,0.0,0.0,0.0
327,26.9,1723919649.9642556,1723919650.0490596,0,0,0,72.3,2.02,0.0,0.0,0.0
328,26.98,1723919650.0490801,1723919650.134791,0,0,0,72.3,2.02,0.0,0.0,0.0
329,27.07,1723919650.134815,1723919650.220204,0,0,0,72.3,2.02,0.0,0.0,0.0
330,27.16,1723919650.2202253,1723919650.304807,0,0,0,72.3,2.02,0.0,0.0,0.0
331,27.24,1723919650.3048298,1723919650.3904624,0,0,0,72.3,2.02,0.0,0.0,0.0
332,27.33,1723919650.3904839,1723919650.4748566,0,0,0,72.3,2.02,0.0,0.0,0.0
333,27.41,1723919650.4748783,1723919650.5595763,0,0,0,72.3,2.02,0.0,0.0,0.0
334,27.49,1723919650.5595975,1723919650.6438937,0,0,0,72.3,2.02,0.0,0.0,0.0
335,27.57,1723919650.643915,1723919650.7272193,0,0,0,72.3,2.02,0.0,0.0,0.0
336,27.65,1723919650.727242,1723919650.8124201,0,0,0,72.3,2.02,0.0,0.0,0.0
337,27.74,1723919650.812443,1723919650.8967505,0,0,0,72.3,2.02,0.0,0.0,0.0
338,27.82,1723919650.896771,1723919650.9825377,0,0,0,72.3,2.02,0.0,0.0,0.0
339,27.91,1723919650.982558,1723919651.0680714,0,0,0,72.3,2.02,0.0,0.0,0.0
340,28.0,1723919651.0680926,1723919651.152281,0,0,0,72.3,2.02,0.0,0.0,0.0
341,28.08,1723919651.1523025,1723919651.235875,0,0,0,72.3,2.02,0.0,0.0,0.0
342,28.16,1723919651.2358978,1723919651.3197284,0,0,0,72.3,2.02,0.0,0.0,0.0
343,28.24,1723919651.3197522,1723919651.4036102,0,0,0,72.3,2.02,0.0,0.0,0.0
344,28.32,1723919651.4036326,1723919651.4882925,0,0,0,72.3,2.02,0.0,0.0,0.0
345,28.4,1723919651.4883137,1723919651.5727258,0,0,0,72.3,2.02,0.0,0.0,0.0
346,28.48,1723919651.5727475,1723919651.6569567,0,0,0,72.3,2.02,0.0,0.0,0.0
347,28.56,1723919651.6569767,1723919651.740862,0,0,0,72.3,2.02,0.0,0.0,0.0
348,28.64,1723919651.7408838,1723919651.826254,0,0,0,72.3,2.02,0.0,0.0,0.0
349,28.73,1723919651.826275,1723919651.9104307,0,0,0,72.3,2.02,0.0,0.0,0.0
350,28.81,1723919651.9104724,1723919652.0022204,0,0,0,72.3,2.02,0.0,0.0,0.0
351,28.9,1723919652.0022614,1723919652.09228,0,0,0,72.3,2.02,0.0,0.0,0.0
352,28.99,1723919652.09232,1723919652.1815963,0,0,0,72.3,2.02,0.0,0.0,0.0
353,29.08,1723919652.181614,1723919652.254182,0,0,0,72.3,2.02,0.0,0.0,0.0
354,29.15,1723919652.254202,1723919652.325691,0,0,0,72.3,2.02,0.0,0.0,0.0
355,29.22,1723919652.325727,1723919652.4084938,0,0,0,72.3,2.02,0.0,0.0,0.0
356,29.3,1723919652.4085147,1723919652.492605,0,0,0,72.3,2.02,0.0,0.0,0.0
357,29.38,1723919652.4926283,1723919652.5766213,0,0,0,72.3,2.02,0.0,0.0,0.0
358,29.46,1723919652.5766442,1723919652.6603992,0,0,0,72.3,2.02,0.0,0.0,0.0
359,29.54,1723919652.6604207,1723919652.7434711,0,0,0,72.3,2.02,0.0,0.0,0.0
360,29.62,1723919652.743493,1723919652.8283095,0,0,0,72.3,2.02,0.0,0.0,0.0
361,29.7,1723919652.828332,1723919652.9115613,0,0,0,72.3,2.02,0.0,0.0,0.0
362,29.78,1723919652.9115822,1723919652.9959297,0,0,0,72.3,2.02,0.0,0.0,0.0
363,29.86,1723919652.9959514,1723919653.0801,0,0,0,72.3,2.02,0.0,0.0,0.0
364,29.94,1723919653.080122,1723919653.1644228,0,0,0,72.3,2.02,0.0,0.0,0.0
365,30.02,1723919653.164444,1723919653.2482631,0,0,0,72.3,2.02,0.0,0.0,0.0
366,30.1,1723919653.2482834,1723919653.3334932,0,0,0,72.3,2.02,0.0,0.0,0.0
367,30.19,1723919653.3335142,1723919653.4192324,0,0,0,72.3,2.02,0.0,0.0,0.0
368,30.28,1723919653.4192522,1723919653.5043159,0,0,0,72.3,2.02,0.0,0.0,0.0
369,30.37,1723919653.5043364,1723919653.5883968,0,0,0,72.3,2.02,0.0,0.0,0.0
370,30.45,1723919653.5884187,1723919653.6727414,0,0,0,72.3,2.02,0.0,0.0,0.0
371,30.53,1723919653.6727626,1723919653.7577844,0,0,0,72.3,2.02,0.0,0.0,0.0
372,30.62,1723919653.757806,1723919653.8428547,0,0,0,72.3,2.02,0.0,0.0,0.0
373,30.71,1723919653.8428793,1723919653.9270165,0,0,0,72.3,2.02,0.0,0.0,0.0
374,30.79,1723919653.927039,1723919654.0105164,0,0,0,72.3,2.02,0.0,0.0,0.0
375,30.87,1723919654.0105376,1723919654.0946708,0,0,0,72.3,2.02,0.0,0.0,0.0
376,30.95,1723919654.0946956,1723919654.1798372,0,0,0,72.3,2.02,0.0,0.0,0.0
377,31.04,1723919654.1798594,1723919654.2642558,0,0,0,72.3,2.02,0.0,0.0,0.0
378,31.12,1723919654.2642775,1723919654.348384,0,0,0,72.3,2.02,0.0,0.0,0.0
379,31.2,1723919654.3484058,1723919654.4330277,0,0,0,72.3,2.02,0.0,0.0,0.0
380,31.28,1723919654.4330494,1723919654.5180871,0,0,0,72.3,2.02,0.0,0.0,0.0
381,31.37,1723919654.5181086,1723919654.602987,0,0,0,72.3,2.02,0.0,0.0,0.0
382,31.45,1723919654.603007,1723919654.687488,0,0,0,72.3,2.02,0.0,0.0,0.0
383,31.53,1723919654.6875088,1723919654.7721338,0,0,0,72.3,2.02,0.0,0.0,0.0
384,31.61,1723919654.7721558,1723919654.8561518,0,0,0,72.3,2.02,0.0,0.0,0.0
385,31.69,1723919654.8561752,1723919654.9405851,0,0,0,72.3,2.02,0.0,0.0,0.0
386,31.77,1723919654.940608,1723919655.0259926,0,0,0,72.3,2.02,0.0,0.0,0.0
387,31.86,1723919655.0260146,1723919655.1101878,0,0,0,72.3,2.02,0.0,0.0,0.0
388,31.94,1723919655.1102116,1723919655.193847,0,0,0,72.3,2.02,0.0,0.0,0.0
389,32.02,1723919655.1938677,1723919655.2771692,0,0,0,72.3,2.02,0.0,0.0,0.0
390,32.1,1723919655.2771914,1723919655.3622303,0,0,0,72.3,2.02,0.0,0.0,0.0
391,32.19,1723919655.3622515,1723919655.4471278,0,0,0,72.3,2.02,0.0,0.0,0.0
392,32.27,1723919655.4471493,1723919655.5325055,0,0,0,72.3,2.02,0.0,0.0,0.0
393,32.36,1723919655.5325277,1723919655.6177835,0,0,0,72.3,2.02,0.0,0.0,0.0
394,32.45,1723919655.6178052,1723919655.703029,0,0,0,72.3,2.02,0.0,0.0,0.0
395,32.54,1723919655.7030501,1723919655.7893577,0,0,0,72.3,2.02,0.0,0.0,0.0
396,32.63,1723919655.7893798,1723919655.8747692,0,0,0,72.3,2.02,0.0,0.0,0.0
397,32.72,1723919655.8747947,1723919655.9597821,0,0,0,72.3,2.02,0.0,0.0,0.0
398,32.8,1723919655.959803,1723919656.0442877,0,0,0,72.3,2.02,0.0,0.0,0.0
399,32.88,1723919656.0443096,1723919656.1286752,0,0,0,72.3,2.02,0.0,0.0,0.0
400,32.96,1723919656.1286967,1723919656.2143862,0,0,0,72.3,2.02,0.0,0.0,0.0
401,33.05,1723919656.214408,1723919656.299383,0,0,0,72.3,2.02,0.0,0.0,0.0
402,33.13,1723919656.299403,1723919656.3835053,0,0,0,72.3,2.02,0.0,0.0,0.0
403,33.21,1723919656.3835285,1723919656.46842,0,0,0,72.3,2.02,0.0,0.0,0.0
404,33.29,1723919656.468442,1723919656.5526807,0,0,0,72.3,2.02,0.0,0.0,0.0
405,33.37,1723919656.5527017,1723919656.6371715,0,0,0,72.3,2.02,0.0,0.0,0.0
406,33.45,1723919656.6371934,1723919656.7218053,0,0,0,72.3,2.02,0.0,0.0,0.0
407,33.53,1723919656.7218268,1723919656.8065972,0,0,0,72.3,2.02,0.0,0.0,0.0
408,33.61,1723919656.8066204,1723919656.8915646,0,0,0,72.3,2.02,0.0,0.0,0.0
409,33.69,1723919656.8916035,1723919656.983016,0,0,0,72.3,2.02,0.0,0.0,0.0
410,33.78,1723919656.9830585,1723919657.0758343,0,0,0,72.3,2.02,0.0,0.0,0.0
411,33.87,1723919657.0758736,1723919657.1679513,0,0,0,72.3,2.02,0.0,0.0,0.0
412,33.96,1723919657.1679754,1723919657.241292,0,0,0,72.3,2.02,0.0,0.0,0.0
413,34.03,1723919657.2413101,1723919657.3134046,0,0,0,72.3,2.02,0.0,0.0,0.0
414,34.1,1723919657.3134356,1723919657.3971705,0,0,0,72.3,2.02,0.0,0.0,0.0
415,34.18,1723919657.3971932,1723919657.4825912,0,0,0,72.3,2.02,0.0,0.0,0.0
416,34.27,1723919657.4826121,1723919657.5671804,0,0,0,72.3,2.02,0.0,0.0,0.0
417,34.35,1723919657.5672014,1723919657.6526127,0,0,0,72.3,2.02,0.0,0.0,0.0
418,34.44,1723919657.6526334,1723919657.7373767,0,0,0,72.3,2.02,0.0,0.0,0.0
419,34.52,1723919657.7373986,1723919657.8224816,0,0,0,72.3,2.02,0.0,0.0,0.0
420,34.61,1723919657.8225033,1723919657.906536,0,0,0,72.3,2.02,0.0,0.0,0.0
421,34.69,1723919657.906558,1723919657.9913068,0,0,0,72.3,2.02,0.0,0.0,0.0
422,34.77,1723919657.9913282,1723919658.0759661,0,0,0,72.3,2.02,0.0,0.0,0.0
423,34.85,1723919658.0759885,1723919658.1606488,0,0,0,72.3,2.02,0.0,0.0,0.0
424,34.93,1723919658.1606712,1723919658.2440348,0,0,0,72.3,2.02,0.0,0.0,0.0
425,35.01,1723919658.2440574,1723919658.3283904,0,0,0,72.3,2.02,0.0,0.0,0.0
426,35.09,1723919658.328413,1723919658.4136899,0,0,0,72.3,2.02,0.0,0.0,0.0
427,35.18,1723919658.4137125,1723919658.4988687,0,0,0,72.3,2.02,0.0,0.0,0.0
428,35.27,1723919658.4988897,1723919658.583327,0,0,0,72.3,2.02,0.0,0.0,0.0
429,35.35,1723919658.5833478,1723919658.6674986,0,0,0,72.3,2.02,0.0,0.0,0.0
430,35.43,1723919658.66752,1723919658.7522607,0,0,0,72.3,2.02,0.0,0.0,0.0
431,35.51,1723919658.7522814,1723919658.836424,0,0,0,72.3,2.02,0.0,0.0,0.0
432,35.59,1723919658.836447,1723919658.920506,0,0,0,72.3,2.02,0.0,0.0,0.0
433,35.67,1723919658.9205267,1723919659.004452,0,0,0,72.3,2.02,0.0,0.0,0.0
434,35.75,1723919659.0044737,1723919659.089138,0,0,0,72.3,2.02,0.0,0.0,0.0
435,35.83,1723919659.0891616,1723919659.1745727,0,0,0,72.3,2.02,0.0,0.0,0.0
436,35.92,1723919659.174595,1723919659.2586672,0,0,0,72.3,2.02,0.0,0.0,0.0
437,36.0,1723919659.2586877,1723919659.3441389,0,0,0,72.3,2.02,0.0,0.0,0.0
438,36.09,1723919659.3441606,1723919659.4278474,0,0,0,72.3,2.02,0.0,0.0,0.0
439,36.17,1723919659.427868,1723919659.5119631,0,0,0,72.3,2.02,0.0,0.0,0.0
440,36.25,1723919659.5119858,1723919659.5972798,0,0,0,72.3,2.02,0.0,0.0,0.0
441,36.34,1723919659.5973024,1723919659.6830413,0,0,0,72.3,2.02,0.0,0.0,0.0
442,36.43,1723919659.6830614,1723919659.7671902,0,0,0,72.3,2.02,0.0,0.0,0.0
443,36.51,1723919659.767212,1723919659.851601,0,0,0,72.3,2.02,0.0,0.0,0.0
444,36.59,1723919659.851621,1723919659.9354522,0,0,0,72.3,2.02,0.0,0.0,0.0
445,36.67,1723919659.9354734,1723919660.0198734,0,0,0,72.3,2.02,0.0,0.0,0.0
446,36.75,1723919660.019895,1723919660.6010575,0,0,1,72.3,2.02,0.008988380432128906,0.4882020950317383,0.0046422481536865234
447,37.33,1723919660.6010947,1723919660.683483,0,0,0,72.3,2.02,0.0,0.0,0.0
448,37.41,1723919660.6835043,1723919660.768394,0,0,0,72.3,2.02,0.0,0.0,0.0
449,37.49,1723919660.7684393,1723919660.8600965,0,0,0,72.3,2.02,0.0,0.0,0.0
450,37.58,1723919660.8601184,1723919660.9440875,0,0,0,72.3,2.02,0.0,0.0,0.0
451,37.66,1723919660.9441142,1723919661.029328,0,0,0,72.3,2.02,0.0,0.0,0.0
452,37.75,1723919661.0293508,1723919661.394579,0,0,1,72.3,2.02,0.009070634841918945,0.253446102142334,0.00864100456237793
453,38.12,1723919661.394606,1723919661.4792953,0,0,0,72.3,2.02,0.0,0.0,0.0
454,38.2,1723919661.4793162,1723919661.5656571,0,0,0,72.3,2.02,0.0,0.0,0.0
455,38.29,1723919661.5656815,1723919661.6509507,0,0,0,72.3,2.02,0.0,0.0,0.0
456,38.38,1723919661.6509726,1723919661.7356439,0,0,0,72.3,2.02,0.0,0.0,0.0
457,38.46,1723919661.735666,1723919661.8284078,0,0,0,72.3,2.02,0.0,0.0,0.0
458,38.55,1723919661.828449,1723919661.9217486,0,0,0,72.3,2.02,0.0,0.0,0.0
459,38.64,1723919661.92177,1723919662.006505,0,0,0,72.3,2.02,0.0,0.0,0.0
460,38.72,1723919662.0065286,1723919662.3452573,0,0,1,72.3,2.02,0.00911712646484375,0.23264575004577637,0.00732421875
461,39.06,1723919662.345283,1723919662.4303455,0,0,0,72.3,2.02,0.0,0.0,0.0
462,39.15,1723919662.4303668,1723919662.5150173,0,0,0,72.3,2.02,0.0,0.0,0.0
463,39.23,1723919662.5150454,1723919662.5998747,0,0,0,72.3,2.02,0.0,0.0,0.0
464,39.31,1723919662.5998976,1723919662.6854873,0,0,0,72.3,2.02,0.0,0.0,0.0
465,39.4,1723919662.6855125,1723919662.7696478,0,0,0,72.3,2.02,0.0,0.0,0.0
466,39.48,1723919662.7696688,1723919662.855074,0,0,0,72.3,2.02,0.0,0.0,0.0
467,39.57,1723919662.8550975,1723919662.941043,0,0,0,72.3,2.02,0.0,0.0,0.0
468,39.66,1723919662.9410663,1723919663.0260935,0,0,0,72.3,2.02,0.0,0.0,0.0
469,39.75,1723919663.0261164,1723919663.3655574,0,0,1,72.3,2.02,0.009079456329345703,0.23980975151062012,0.007366657257080078
470,40.09,1723919663.3655837,1723919663.4507396,0,0,0,72.3,2.02,0.0,0.0,0.0
471,40.18,1723919663.4507623,1723919663.536345,0,0,0,72.3,2.02,0.0,0.0,0.0
472,40.27,1723919663.536367,1723919663.6208344,0,0,0,72.3,2.02,0.0,0.0,0.0
473,40.35,1723919663.6208563,1723919663.7066202,0,0,0,72.3,2.02,0.0,0.0,0.0
474,40.44,1723919663.7066433,1723919663.7916179,0,0,0,72.3,2.02,0.0,0.0,0.0
475,40.52,1723919663.791641,1723919663.8760269,0,0,0,72.3,2.02,0.0,0.0,0.0
476,40.6,1723919663.8760536,1723919663.9605331,0,0,0,72.3,2.02,0.0,0.0,0.0
477,40.68,1723919663.9605572,1723919664.0439267,0,0,0,72.3,2.02,0.0,0.0,0.0
478,40.76,1723919664.0439522,1723919664.3775225,0,0,1,72.3,2.02,0.00901341438293457,0.2369706630706787,0.007408618927001953
479,41.09,1723919664.3775496,1723919664.4628148,0,0,0,72.3,2.02,0.0,0.0,0.0
480,41.18,1723919664.4628391,1723919664.5477343,0,0,0,72.3,2.02,0.0,0.0,0.0
481,41.26,1723919664.547758,1723919664.6325705,0,0,0,72.3,2.02,0.0,0.0,0.0
482,41.34,1723919664.632594,1723919664.7178512,0,0,0,72.3,2.02,0.0,0.0,0.0
483,41.43,1723919664.7178743,1723919664.8028886,0,0,0,72.3,2.02,0.0,0.0,0.0
484,41.52,1723919664.8029096,1723919664.8909962,0,0,0,72.3,2.02,0.0,0.0,0.0
485,41.61,1723919664.891038,1723919664.984019,0,0,0,72.3,2.02,0.0,0.0,0.0
486,41.7,1723919664.9840393,1723919665.0692372,0,0,0,72.3,2.02,0.0,0.0,0.0
487,41.79,1723919665.0692594,1723919665.1531043,0,0,0,72.3,2.02,0.0,0.0,0.0
488,41.87,1723919665.1531255,1723919665.2385845,0,0,0,72.3,2.02,0.0,0.0,0.0
489,41.96,1723919665.2386074,1723919665.3235795,0,0,0,72.3,2.02,0.0,0.0,0.0
490,42.04,1723919665.3236032,1723919665.4077773,0,0,0,72.3,2.02,0.0,0.0,0.0
491,42.12,1723919665.4078,1723919665.4924161,0,0,0,72.3,2.02,0.0,0.0,0.0
492,42.2,1723919665.4924393,1723919665.5778778,0,0,0,72.3,2.02,0.0,0.0,0.0
493,42.29,1723919665.5779023,1723919665.6628907,0,0,0,72.3,2.02,0.0,0.0,0.0
494,42.37,1723919665.6629143,1723919665.7475817,0,0,0,72.3,2.02,0.0,0.0,0.0
495,42.45,1723919665.747604,1723919665.8322213,0,0,0,72.3,2.02,0.0,0.0,0.0
496,42.53,1723919665.8322425,1723919665.9161541,0,0,0,72.3,2.02,0.0,0.0,0.0
497,42.61,1723919665.9161768,1723919666.000266,0,0,0,72.3,2.02,0.0,0.0,0.0
498,42.69,1723919666.0002918,1723919666.0849516,0,0,0,72.3,2.02,0.0,0.0,0.0
499,42.77,1723919666.0849745,1723919666.1698356,0,0,0,72.3,2.02,0.0,0.0,0.0
500,42.85,1723919666.1698787,1723919666.261851,0,0,0,72.3,2.02,0.0,0.0,0.0
501,42.94,1723919666.261893,1723919666.351268,0,0,0,72.3,2.02,0.0,0.0,0.0
502,43.03,1723919666.351291,1723919666.435798,0,0,0,72.3,2.02,0.0,0.0,0.0
503,43.11,1723919666.4358196,1723919666.519746,0,0,0,72.3,2.02,0.0,0.0,0.0
504,43.19,1723919666.5197678,1723919666.6052976,0,0,0,72.3,2.02,0.0,0.0,0.0
505,43.28,1723919666.6053214,1723919666.6905768,0,0,0,72.3,2.02,0.0,0.0,0.0
506,43.37,1723919666.6906009,1723919666.7754946,0,0,0,72.3,2.02,0.0,0.0,0.0
507,43.45,1723919666.7755194,1723919666.860358,0,0,0,72.3,2.02,0.0,0.0,0.0
508,43.53,1723919666.8603845,1723919666.9498472,0,0,0,72.3,2.02,0.0,0.0,0.0
509,43.62,1723919666.9498887,1723919667.041624,0,0,0,72.3,2.02,0.0,0.0,0.0
510,43.71,1723919667.041668,1723919667.1335802,0,0,0,72.3,2.02,0.0,0.0,0.0
511,43.8,1723919667.1336217,1723919667.2109752,0,0,0,72.3,2.02,0.0,0.0,0.0
512,43.88,1723919667.210993,1723919667.2839608,0,0,0,72.3,2.02,0.0,0.0,0.0
513,43.95,1723919667.283994,1723919667.3623073,0,0,0,72.3,2.02,0.0,0.0,0.0
514,44.03,1723919667.362332,1723919667.4467819,0,0,0,72.3,2.02,0.0,0.0,0.0
515,44.11,1723919667.4468071,1723919667.5315683,0,0,0,72.3,2.02,0.0,0.0,0.0
516,44.19,1723919667.5315926,1723919667.615951,0,0,0,72.3,2.02,0.0,0.0,0.0
517,44.27,1723919667.6159751,1723919667.70042,0,0,0,72.3,2.02,0.0,0.0,0.0
518,44.35,1723919667.7004442,1723919667.7859569,0,0,0,72.3,2.02,0.0,0.0,0.0
519,44.44,1723919667.785979,1723919667.8715804,0,0,0,72.3,2.02,0.0,0.0,0.0
520,44.53,1723919667.8716037,1723919667.9562948,0,0,0,72.3,2.02,0.0,0.0,0.0
521,44.61,1723919667.9563193,1723919668.040896,0,0,0,72.3,2.02,0.0,0.0,0.0
522,44.69,1723919668.040919,1723919668.1253695,0,0,0,72.3,2.02,0.0,0.0,0.0
523,44.77,1723919668.1253903,1723919668.2107954,0,0,0,72.3,2.02,0.0,0.0,0.0
524,44.86,1723919668.2108192,1723919668.8207,0,0,1,72.3,2.02,0.009110689163208008,0.5119812488555908,0.004449129104614258
525,45.47,1723919668.8207393,1723919668.9046502,0,0,0,72.3,2.02,0.0,0.0,0.0
526,45.55,1723919668.9046733,1723919668.994787,0,0,0,72.3,2.02,0.0,0.0,0.0
527,45.64,1723919668.994841,1723919669.0886045,0,0,0,72.3,2.02,0.0,0.0,0.0
528,45.73,1723919669.0886261,1723919669.1737509,0,0,0,72.3,2.02,0.0,0.0,0.0
529,45.82,1723919669.173773,1723919669.5292168,0,0,1,72.3,2.02,0.009472131729125977,0.24493074417114258,0.011151313781738281
530,46.18,1723919669.529265,1723919669.6231065,0,0,0,72.3,2.02,0.0,0.0,0.0
531,46.27,1723919669.6231303,1723919669.707782,0,0,0,72.3,2.02,0.0,0.0,0.0
532,46.35,1723919669.7078042,1723919669.7934186,0,0,0,72.3,2.02,0.0,0.0,0.0
533,46.44,1723919669.7934406,1723919669.8784902,0,0,0,72.3,2.02,0.0,0.0,0.0
534,46.53,1723919669.8785121,1723919669.9637058,0,0,0,72.3,2.02,0.0,0.0,0.0
535,46.62,1723919669.9637275,1723919670.0483618,0,0,0,72.3,2.02,0.0,0.0,0.0
536,46.7,1723919670.0483828,1723919670.132985,0,0,0,72.3,2.02,0.0,0.0,0.0
537,46.78,1723919670.1330068,1723919670.2179916,0,0,0,72.3,2.02,0.0,0.0,0.0
538,46.86,1723919670.2180135,1723919670.5776446,0,0,1,72.3,2.02,0.009113550186157227,0.2488553524017334,0.008687496185302734
539,47.22,1723919670.5776675,1723919670.6616597,0,0,0,72.3,2.02,0.0,0.0,0.0
540,47.3,1723919670.6616786,1723919670.748019,0,0,0,72.3,2.02,0.0,0.0,0.0
541,47.39,1723919670.7480388,1723919670.8327973,0,0,0,72.3,2.02,0.0,0.0,0.0
542,47.47,1723919670.832817,1723919670.9179385,0,0,0,72.3,2.02,0.0,0.0,0.0
543,47.56,1723919670.9179595,1723919671.0031588,0,0,0,72.3,2.02,0.0,0.0,0.0
544,47.65,1723919671.0031796,1723919671.0887575,0,0,0,72.3,2.02,0.0,0.0,0.0
545,47.74,1723919671.0887775,1723919671.1741788,0,0,0,72.3,2.02,0.0,0.0,0.0
546,47.83,1723919671.1741996,1723919671.527219,0,0,1,72.3,2.02,0.009041070938110352,0.24331116676330566,0.008841514587402344
547,48.18,1723919671.5272434,1723919671.6118865,0,0,0,72.3,2.02,0.0,0.0,0.0
548,48.26,1723919671.611923,1723919671.703776,0,0,0,72.3,2.02,0.0,0.0,0.0
549,48.35,1723919671.7037957,1723919671.7884836,0,0,0,72.3,2.02,0.0,0.0,0.0
550,48.43,1723919671.788505,1723919671.8747473,0,0,0,72.3,2.02,0.0,0.0,0.0
551,48.52,1723919671.874771,1723919671.960281,0,0,0,72.3,2.02,0.0,0.0,0.0
552,48.61,1723919671.9603007,1723919672.044461,0,0,0,72.3,2.02,0.0,0.0,0.0
553,48.69,1723919672.0444803,1723919672.1281326,0,0,0,72.3,2.02,0.0,0.0,0.0
