,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
273,24.69,1723945013.4446306,1723945013.7777116,0,0,0,75.6,2.02,0.34105968475341797,0.23554229736328125,0.006369113922119141
274,25.02,1723945013.7777362,1723945014.1265984,0,0,1,75.6,2.02,0.008819818496704102,0.2560138702392578,0.006094217300415039
275,25.37,1723945014.126624,1723945014.2089772,0,0,0,75.6,2.02,0.0,0.0,0.0
276,25.45,1723945014.2089996,1723945014.290774,0,0,0,75.6,2.02,0.0,0.0,0.0
277,25.53,1723945014.2907963,1723945014.37346,0,0,0,75.6,2.02,0.0,0.0,0.0
278,25.61,1723945014.3734825,1723945014.4551368,0,0,0,75.6,2.02,0.0,0.0,0.0
279,25.69,1723945014.4551578,1723945014.5370667,0,0,0,75.6,2.02,0.0,0.0,0.0
280,25.77,1723945014.5370896,1723945014.6189187,0,0,0,75.6,2.02,0.0,0.0,0.0
281,25.85,1723945014.6189387,1723945014.701757,0,0,0,75.6,2.02,0.0,0.0,0.0
282,25.93,1723945014.7017775,1723945014.7839437,0,0,0,75.6,2.02,0.0,0.0,0.0
283,26.01,1723945014.7839656,1723945015.1266124,0,0,1,75.6,2.02,0.008858442306518555,0.24370598793029785,0.006287097930908203
284,26.35,1723945015.1266358,1723945015.209482,0,0,0,75.6,2.02,0.0,0.0,0.0
285,26.43,1723945015.2095065,1723945015.291016,0,0,0,75.6,2.02,0.0,0.0,0.0
286,26.51,1723945015.2910397,1723945015.372819,0,0,0,75.6,2.02,0.0,0.0,0.0
287,26.59,1723945015.3728387,1723945015.4548872,0,0,0,75.6,2.02,0.0,0.0,0.0
288,26.67,1723945015.4549103,1723945015.5375466,0,0,0,75.6,2.02,0.0,0.0,0.0
289,26.75,1723945015.53757,1723945015.6189876,0,0,0,75.6,2.02,0.0,0.0,0.0
290,26.83,1723945015.6190126,1723945015.7014422,0,0,0,75.6,2.02,0.0,0.0,0.0
291,26.91,1723945015.7014654,1723945015.7832744,0,0,0,75.6,2.02,0.0,0.0,0.0
292,26.99,1723945015.7832975,1723945015.865335,0,0,0,75.6,2.02,0.0,0.0,0.0
293,27.07,1723945015.8653567,1723945016.1985908,0,0,1,75.6,2.02,0.009003877639770508,0.2341921329498291,0.006186246871948242
294,27.4,1723945016.198617,1723945016.2805352,0,0,0,75.6,2.02,0.0,0.0,0.0
295,27.48,1723945016.2805593,1723945016.3625774,0,0,0,75.6,2.02,0.0,0.0,0.0
296,27.56,1723945016.362601,1723945016.444686,0,0,0,75.6,2.02,0.0,0.0,0.0
297,27.64,1723945016.4447088,1723945016.5255117,0,0,0,75.6,2.02,0.0,0.0,0.0
298,27.72,1723945016.5255356,1723945016.6070068,0,0,0,75.6,2.02,0.0,0.0,0.0
299,27.8,1723945016.6070302,1723945016.6893256,0,0,0,75.6,2.02,0.0,0.0,0.0
300,27.88,1723945016.6893485,1723945016.7711692,0,0,0,75.6,2.02,0.0,0.0,0.0
301,27.96,1723945016.771192,1723945016.8537266,0,0,0,75.6,2.02,0.0,0.0,0.0
302,28.04,1723945016.8537521,1723945016.935344,0,0,0,75.6,2.02,0.0,0.0,0.0
303,28.12,1723945016.9353664,1723945017.0177603,0,0,0,75.6,2.02,0.0,0.0,0.0
304,28.2,1723945017.0177834,1723945017.0987294,0,0,0,75.6,2.02,0.0,0.0,0.0
305,28.28,1723945017.0987508,1723945017.1810842,0,0,0,75.6,2.02,0.0,0.0,0.0
306,28.36,1723945017.1811087,1723945017.2631998,0,0,0,75.6,2.02,0.0,0.0,0.0
307,28.44,1723945017.2632213,1723945017.3455873,0,0,0,75.6,2.02,0.0,0.0,0.0
308,28.52,1723945017.3456128,1723945017.4269915,0,0,0,75.6,2.02,0.0,0.0,0.0
309,28.6,1723945017.4270148,1723945017.508424,0,0,0,75.6,2.02,0.0,0.0,0.0
310,28.68,1723945017.5084524,1723945017.5905266,0,0,0,75.6,2.02,0.0,0.0,0.0
311,28.76,1723945017.5905504,1723945017.6727896,0,0,0,75.6,2.02,0.0,0.0,0.0
312,28.84,1723945017.6728122,1723945017.7551558,0,0,0,75.6,2.02,0.0,0.0,0.0
313,28.92,1723945017.7551806,1723945017.8383572,0,0,0,75.6,2.02,0.0,0.0,0.0
314,29.0,1723945017.8383818,1723945017.9245162,0,0,0,75.6,2.02,0.0,0.0,0.0
315,29.09,1723945017.9245589,1723945018.0099726,0,0,0,75.6,2.02,0.0,0.0,0.0
316,29.18,1723945018.009996,1723945018.0910325,0,0,0,75.6,2.02,0.0,0.0,0.0
317,29.26,1723945018.091057,1723945018.1731803,0,0,0,75.6,2.02,0.0,0.0,0.0
318,29.34,1723945018.173202,1723945018.2549837,0,0,0,75.6,2.02,0.0,0.0,0.0
319,29.42,1723945018.25501,1723945018.3400154,0,0,0,75.6,2.02,0.0,0.0,0.0
320,29.51,1723945018.3400378,1723945018.4224095,0,0,0,75.6,2.02,0.0,0.0,0.0
321,29.59,1723945018.4224336,1723945018.5035512,0,0,0,75.6,2.02,0.0,0.0,0.0
322,29.67,1723945018.5035763,1723945018.585998,0,0,0,75.6,2.02,0.0,0.0,0.0
323,29.75,1723945018.5860217,1723945018.6669009,0,0,0,75.6,2.02,0.0,0.0,0.0
324,29.83,1723945018.6669238,1723945018.7487054,0,0,0,75.6,2.02,0.0,0.0,0.0
325,29.91,1723945018.7487285,1723945018.8304932,0,0,0,75.6,2.02,0.0,0.0,0.0
326,29.99,1723945018.8305154,1723945018.9124074,0,0,0,75.6,2.02,0.0,0.0,0.0
327,30.07,1723945018.9124317,1723945018.9944775,0,0,0,75.6,2.02,0.0,0.0,0.0
328,30.15,1723945018.9945023,1723945019.0770643,0,0,0,75.6,2.02,0.0,0.0,0.0
329,30.23,1723945019.0771065,1723945019.1629353,0,0,0,75.6,2.02,0.0,0.0,0.0
330,30.32,1723945019.162977,1723945019.2497263,0,0,0,75.6,2.02,0.0,0.0,0.0
331,30.41,1723945019.2497666,1723945019.3351097,0,0,0,75.6,2.02,0.0,0.0,0.0
332,30.5,1723945019.3351355,1723945019.403855,0,0,0,75.6,2.02,0.0,0.0,0.0
333,30.57,1723945019.4038727,1723945019.47383,0,0,0,75.6,2.02,0.0,0.0,0.0
334,30.64,1723945019.473851,1723945019.5504138,0,0,0,75.6,2.02,0.0,0.0,0.0
335,30.72,1723945019.5504382,1723945019.6337519,0,0,0,75.6,2.02,0.0,0.0,0.0
336,30.8,1723945019.6337755,1723945019.7162912,0,0,0,75.6,2.02,0.0,0.0,0.0
337,30.88,1723945019.7163143,1723945019.7980163,0,0,0,75.6,2.02,0.0,0.0,0.0
338,30.96,1723945019.79804,1723945019.8795962,0,0,0,75.6,2.02,0.0,0.0,0.0
339,31.04,1723945019.8796177,1723945019.9618137,0,0,0,75.6,2.02,0.0,0.0,0.0
340,31.12,1723945019.9618368,1723945020.0431104,0,0,0,75.6,2.02,0.0,0.0,0.0
341,31.2,1723945020.0431342,1723945020.1253958,0,0,0,75.6,2.02,0.0,0.0,0.0
342,31.28,1723945020.1254172,1723945020.2066739,0,0,0,75.6,2.02,0.0,0.0,0.0
343,31.36,1723945020.2066996,1723945020.2888482,0,0,0,75.6,2.02,0.0,0.0,0.0
344,31.44,1723945020.2888708,1723945020.3726,0,0,0,75.6,2.02,0.0,0.0,0.0
345,31.52,1723945020.372624,1723945020.4545326,0,0,0,75.6,2.02,0.0,0.0,0.0
346,31.6,1723945020.4545557,1723945020.5369449,0,0,0,75.6,2.02,0.0,0.0,0.0
347,31.68,1723945020.5369682,1723945020.6181192,0,0,0,75.6,2.02,0.0,0.0,0.0
348,31.76,1723945020.6181421,1723945020.7003024,0,0,0,75.6,2.02,0.0,0.0,0.0
349,31.84,1723945020.700325,1723945020.7821212,0,0,0,75.6,2.02,0.0,0.0,0.0
350,31.92,1723945020.7821445,1723945020.8645222,0,0,0,75.6,2.02,0.0,0.0,0.0
351,32.0,1723945020.8645456,1723945020.9465582,0,0,0,75.6,2.02,0.0,0.0,0.0
352,32.08,1723945020.9465806,1723945021.0283892,0,0,0,75.6,2.02,0.0,0.0,0.0
353,32.16,1723945021.028412,1723945021.1112278,0,0,0,75.6,2.02,0.0,0.0,0.0
354,32.24,1723945021.11125,1723945021.192307,0,0,0,75.6,2.02,0.0,0.0,0.0
355,32.32,1723945021.1923382,1723945021.2740808,0,0,0,75.6,2.02,0.0,0.0,0.0
356,32.4,1723945021.274106,1723945021.3569133,0,0,0,75.6,2.02,0.0,0.0,0.0
357,32.48,1723945021.3569357,1723945021.4387555,0,0,0,75.6,2.02,0.0,0.0,0.0
358,32.56,1723945021.4387808,1723945021.520593,0,0,0,75.6,2.02,0.0,0.0,0.0
359,32.64,1723945021.5206165,1723945021.602509,0,0,0,75.6,2.02,0.0,0.0,0.0
360,32.72,1723945021.6025326,1723945021.6845798,0,0,0,75.6,2.02,0.0,0.0,0.0
361,32.8,1723945021.6846063,1723945021.766111,0,0,0,75.6,2.02,0.0,0.0,0.0
362,32.88,1723945021.7661374,1723945021.8471928,0,0,0,75.6,2.02,0.0,0.0,0.0
363,32.96,1723945021.8472185,1723945021.929573,0,0,0,75.6,2.02,0.0,0.0,0.0
364,33.04,1723945021.9295976,1723945022.01049,0,0,0,75.6,2.02,0.0,0.0,0.0
365,33.12,1723945022.0105133,1723945022.0917132,0,0,0,75.6,2.02,0.0,0.0,0.0
366,33.2,1723945022.0917385,1723945022.1741235,0,0,0,75.6,2.02,0.0,0.0,0.0
367,33.28,1723945022.1741629,1723945022.2555327,0,0,0,75.6,2.02,0.0,0.0,0.0
368,33.36,1723945022.2555552,1723945022.337909,0,0,0,75.6,2.02,0.0,0.0,0.0
369,33.44,1723945022.3379328,1723945022.4190512,0,0,0,75.6,2.02,0.0,0.0,0.0
370,33.52,1723945022.4190753,1723945022.5013008,0,0,0,75.6,2.02,0.0,0.0,0.0
371,33.6,1723945022.5013251,1723945022.5830395,0,0,0,75.6,2.02,0.0,0.0,0.0
372,33.68,1723945022.5830638,1723945022.6648188,0,0,0,75.6,2.02,0.0,0.0,0.0
373,33.76,1723945022.6648448,1723945022.7470446,0,0,0,75.6,2.02,0.0,0.0,0.0
374,33.84,1723945022.747067,1723945022.8296103,0,0,0,75.6,2.02,0.0,0.0,0.0
375,33.92,1723945022.829632,1723945022.9114418,0,0,0,75.6,2.02,0.0,0.0,0.0
376,34.0,1723945022.9114661,1723945022.992432,0,0,0,75.6,2.02,0.0,0.0,0.0
377,34.08,1723945022.9924572,1723945023.0749815,0,0,0,75.6,2.02,0.0,0.0,0.0
378,34.16,1723945023.0750058,1723945023.157765,0,0,0,75.6,2.02,0.0,0.0,0.0
379,34.24,1723945023.1577895,1723945023.2393644,0,0,0,75.6,2.02,0.0,0.0,0.0
380,34.32,1723945023.2393894,1723945023.321858,0,0,0,75.6,2.02,0.0,0.0,0.0
381,34.4,1723945023.321886,1723945023.4045012,0,0,0,75.6,2.02,0.0,0.0,0.0
382,34.48,1723945023.4045238,1723945023.4860225,0,0,0,75.6,2.02,0.0,0.0,0.0
383,34.56,1723945023.4860487,1723945023.570928,0,0,0,75.6,2.02,0.0,0.0,0.0
384,34.64,1723945023.570952,1723945023.6522467,0,0,0,75.6,2.02,0.0,0.0,0.0
385,34.72,1723945023.6522713,1723945023.734266,0,0,0,75.6,2.02,0.0,0.0,0.0
386,34.8,1723945023.7342923,1723945023.817398,0,0,0,75.6,2.02,0.0,0.0,0.0
387,34.88,1723945023.8174222,1723945023.899299,0,0,0,75.6,2.02,0.0,0.0,0.0
388,34.96,1723945023.8993225,1723945023.9815462,0,0,0,75.6,2.02,0.0,0.0,0.0
389,35.04,1723945023.9815722,1723945024.062508,0,0,0,75.6,2.02,0.0,0.0,0.0
390,35.12,1723945024.0625558,1723945024.149454,0,0,0,75.6,2.02,0.0,0.0,0.0
391,35.21,1723945024.1494982,1723945024.2356386,0,0,0,75.6,2.02,0.0,0.0,0.0
392,35.3,1723945024.2356865,1723945024.3223312,0,0,0,75.6,2.02,0.0,0.0,0.0
393,35.39,1723945024.322378,1723945024.3947685,0,0,0,75.6,2.02,0.0,0.0,0.0
394,35.46,1723945024.3947897,1723945024.4657156,0,0,0,75.6,2.02,0.0,0.0,0.0
395,35.53,1723945024.4657526,1723945024.5408714,0,0,0,75.6,2.02,0.0,0.0,0.0
396,35.61,1723945024.5409083,1723945024.6226163,0,0,0,75.6,2.02,0.0,0.0,0.0
397,35.69,1723945024.6226413,1723945024.7047284,0,0,0,75.6,2.02,0.0,0.0,0.0
398,35.77,1723945024.704753,1723945024.7866437,0,0,0,75.6,2.02,0.0,0.0,0.0
399,35.85,1723945024.786667,1723945024.8691053,0,0,0,75.6,2.02,0.0,0.0,0.0
400,35.93,1723945024.8691266,1723945024.9508896,0,0,0,75.6,2.02,0.0,0.0,0.0
401,36.01,1723945024.9509132,1723945025.0326972,0,0,0,75.6,2.02,0.0,0.0,0.0
402,36.09,1723945025.0327225,1723945025.1149526,0,0,0,75.6,2.02,0.0,0.0,0.0
403,36.17,1723945025.1149755,1723945025.1971953,0,0,0,75.6,2.02,0.0,0.0,0.0
404,36.25,1723945025.1972177,1723945025.2784717,0,0,0,75.6,2.02,0.0,0.0,0.0
405,36.33,1723945025.2784975,1723945025.3601952,0,0,0,75.6,2.02,0.0,0.0,0.0
406,36.41,1723945025.360222,1723945025.4422405,0,0,0,75.6,2.02,0.0,0.0,0.0
407,36.49,1723945025.4422643,1723945025.5229821,0,0,0,75.6,2.02,0.0,0.0,0.0
408,36.57,1723945025.523005,1723945025.6053998,0,0,0,75.6,2.02,0.0,0.0,0.0
409,36.65,1723945025.6054242,1723945025.6873045,0,0,0,75.6,2.02,0.0,0.0,0.0
410,36.73,1723945025.6873286,1723945025.7685304,0,0,0,75.6,2.02,0.0,0.0,0.0
411,36.81,1723945025.7685559,1723945025.8506906,0,0,0,75.6,2.02,0.0,0.0,0.0
412,36.89,1723945025.8507175,1723945025.9334464,0,0,0,75.6,2.02,0.0,0.0,0.0
413,36.97,1723945025.9334705,1723945026.0144665,0,0,0,75.6,2.02,0.0,0.0,0.0
414,37.05,1723945026.014491,1723945026.0970838,0,0,0,75.6,2.02,0.0,0.0,0.0
415,37.13,1723945026.0971062,1723945026.1786778,0,0,0,75.6,2.02,0.0,0.0,0.0
416,37.21,1723945026.178716,1723945026.260581,0,0,0,75.6,2.02,0.0,0.0,0.0
417,37.29,1723945026.2606044,1723945026.3419547,0,0,0,75.6,2.02,0.0,0.0,0.0
418,37.37,1723945026.3419785,1723945026.4231882,0,0,0,75.6,2.02,0.0,0.0,0.0
419,37.45,1723945026.423213,1723945026.5056012,0,0,0,75.6,2.02,0.0,0.0,0.0
420,37.53,1723945026.505626,1723945026.5870044,0,0,0,75.6,2.02,0.0,0.0,0.0
421,37.61,1723945026.5870278,1723945026.6698897,0,0,0,75.6,2.02,0.0,0.0,0.0
422,37.69,1723945026.669912,1723945026.7507899,0,0,0,75.6,2.02,0.0,0.0,0.0
423,37.77,1723945026.7508137,1723945026.833221,0,0,0,75.6,2.02,0.0,0.0,0.0
424,37.85,1723945026.8332436,1723945026.914477,0,0,0,75.6,2.02,0.0,0.0,0.0
425,37.93,1723945026.9145029,1723945026.9969153,0,0,0,75.6,2.02,0.0,0.0,0.0
426,38.01,1723945026.9969404,1723945027.0790787,0,0,0,75.6,2.02,0.0,0.0,0.0
427,38.09,1723945027.079103,1723945027.1605566,0,0,0,75.6,2.02,0.0,0.0,0.0
428,38.17,1723945027.160582,1723945027.2426786,0,0,0,75.6,2.02,0.0,0.0,0.0
429,38.25,1723945027.2426987,1723945027.3246226,0,0,0,75.6,2.02,0.0,0.0,0.0
430,38.33,1723945027.3246443,1723945027.406467,0,0,0,75.6,2.02,0.0,0.0,0.0
431,38.41,1723945027.4064896,1723945027.4877763,0,0,0,75.6,2.02,0.0,0.0,0.0
432,38.49,1723945027.4878016,1723945027.5689101,0,0,0,75.6,2.02,0.0,0.0,0.0
433,38.57,1723945027.5689359,1723945027.6510296,0,0,0,75.6,2.02,0.0,0.0,0.0
434,38.65,1723945027.651052,1723945027.7344725,0,0,0,75.6,2.02,0.0,0.0,0.0
435,38.73,1723945027.7344944,1723945027.8176103,0,0,0,75.6,2.02,0.0,0.0,0.0
436,38.81,1723945027.8176336,1723945027.8992677,0,0,0,75.6,2.02,0.0,0.0,0.0
437,38.89,1723945027.89929,1723945027.9816751,0,0,0,75.6,2.02,0.0,0.0,0.0
438,38.97,1723945027.9816976,1723945028.062805,0,0,0,75.6,2.02,0.0,0.0,0.0
439,39.05,1723945028.0628285,1723945028.1447706,0,0,0,75.6,2.02,0.0,0.0,0.0
440,39.13,1723945028.1447952,1723945028.2260075,0,0,0,75.6,2.02,0.0,0.0,0.0
441,39.21,1723945028.2260313,1723945028.307255,0,0,0,75.6,2.02,0.0,0.0,0.0
442,39.29,1723945028.3072815,1723945028.3895228,0,0,0,75.6,2.02,0.0,0.0,0.0
443,39.37,1723945028.3895478,1723945028.4708424,0,0,0,75.6,2.02,0.0,0.0,0.0
444,39.45,1723945028.470865,1723945028.5529613,0,0,0,75.6,2.02,0.0,0.0,0.0
445,39.53,1723945028.5529852,1723945028.6351302,0,0,0,75.6,2.02,0.0,0.0,0.0
446,39.61,1723945028.6351542,1723945028.7177105,0,0,0,75.6,2.02,0.0,0.0,0.0
447,39.69,1723945028.7177331,1723945028.7986062,0,0,0,75.6,2.02,0.0,0.0,0.0
448,39.77,1723945028.7986293,1723945028.8805187,0,0,0,75.6,2.02,0.0,0.0,0.0
449,39.85,1723945028.8805423,1723945028.9619198,0,0,0,75.6,2.02,0.0,0.0,0.0
450,39.93,1723945028.9619455,1723945029.042862,0,0,0,75.6,2.02,0.0,0.0,0.0
451,40.01,1723945029.0428917,1723945029.1283107,0,0,0,75.6,2.02,0.0,0.0,0.0
452,40.1,1723945029.1283545,1723945029.213792,0,0,0,75.6,2.02,0.0,0.0,0.0
453,40.19,1723945029.2138386,1723945029.2994986,0,0,0,75.6,2.02,0.0,0.0,0.0
454,40.28,1723945029.2995458,1723945029.3823671,0,0,0,75.6,2.02,0.0,0.0,0.0
455,40.36,1723945029.382389,1723945029.4537394,0,0,0,75.6,2.02,0.0,0.0,0.0
456,40.43,1723945029.453759,1723945029.526731,0,0,0,75.6,2.02,0.0,0.0,0.0
457,40.5,1723945029.526768,1723945029.606703,0,0,0,75.6,2.02,0.0,0.0,0.0
458,40.58,1723945029.6067274,1723945029.6900544,0,0,0,75.6,2.02,0.0,0.0,0.0
459,40.66,1723945029.6900785,1723945029.7713168,0,0,0,75.6,2.02,0.0,0.0,0.0
460,40.74,1723945029.77134,1723945029.8526366,0,0,0,75.6,2.02,0.0,0.0,0.0
461,40.82,1723945029.8526604,1723945029.9349663,0,0,0,75.6,2.02,0.0,0.0,0.0
462,40.9,1723945029.93499,1723945030.017288,0,0,0,75.6,2.02,0.0,0.0,0.0
463,40.98,1723945030.0173185,1723945030.0987074,0,0,0,75.6,2.02,0.0,0.0,0.0
464,41.06,1723945030.098733,1723945030.1808338,0,0,0,75.6,2.02,0.0,0.0,0.0
465,41.14,1723945030.1808589,1723945030.2628717,0,0,0,75.6,2.02,0.0,0.0,0.0
466,41.22,1723945030.262897,1723945030.345388,0,0,0,75.6,2.02,0.0,0.0,0.0
467,41.3,1723945030.345412,1723945030.426436,0,0,0,75.6,2.02,0.0,0.0,0.0
468,41.38,1723945030.4264612,1723945030.5092423,0,0,0,75.6,2.02,0.0,0.0,0.0
469,41.46,1723945030.5092654,1723945030.592439,0,0,0,75.6,2.02,0.0,0.0,0.0
470,41.54,1723945030.592462,1723945030.6744487,0,0,0,75.6,2.02,0.0,0.0,0.0
471,41.62,1723945030.674474,1723945030.7569213,0,0,0,75.6,2.02,0.0,0.0,0.0
472,41.7,1723945030.756948,1723945030.8388455,0,0,0,75.6,2.02,0.0,0.0,0.0
473,41.78,1723945030.83887,1723945030.921546,0,0,0,75.6,2.02,0.0,0.0,0.0
474,41.86,1723945030.9215698,1723945031.0023904,0,0,0,75.6,2.02,0.0,0.0,0.0
475,41.94,1723945031.002415,1723945031.0837398,0,0,0,75.6,2.02,0.0,0.0,0.0
476,42.02,1723945031.0837634,1723945031.1664762,0,0,0,75.6,2.02,0.0,0.0,0.0
477,42.1,1723945031.1664999,1723945031.2497644,0,0,0,75.6,2.02,0.0,0.0,0.0
478,42.18,1723945031.2497852,1723945031.3308706,0,0,0,75.6,2.02,0.0,0.0,0.0
479,42.26,1723945031.330894,1723945031.4134216,0,0,0,75.6,2.02,0.0,0.0,0.0
480,42.34,1723945031.4134452,1723945031.4944544,0,0,0,75.6,2.02,0.0,0.0,0.0
481,42.42,1723945031.4944775,1723945031.5763576,0,0,0,75.6,2.02,0.0,0.0,0.0
482,42.5,1723945031.576381,1723945031.6589923,0,0,0,75.6,2.02,0.0,0.0,0.0
483,42.58,1723945031.659018,1723945031.741774,0,0,0,75.6,2.02,0.0,0.0,0.0
484,42.66,1723945031.7417972,1723945031.8228505,0,0,0,75.6,2.02,0.0,0.0,0.0
485,42.74,1723945031.8228734,1723945031.9055734,0,0,0,75.6,2.02,0.0,0.0,0.0
486,42.82,1723945031.9055977,1723945031.9868464,0,0,0,75.6,2.02,0.0,0.0,0.0
487,42.9,1723945031.9868705,1723945032.0692747,0,0,0,75.6,2.02,0.0,0.0,0.0
488,42.98,1723945032.0692995,1723945032.1510682,0,0,0,75.6,2.02,0.0,0.0,0.0
489,43.06,1723945032.1510923,1723945032.2340817,0,0,0,75.6,2.02,0.0,0.0,0.0
490,43.14,1723945032.2341068,1723945032.3163116,0,0,0,75.6,2.02,0.0,0.0,0.0
491,43.22,1723945032.3163362,1723945032.3985553,0,0,0,75.6,2.02,0.0,0.0,0.0
492,43.3,1723945032.3985777,1723945032.970296,1,1,1,75.6,2.02,0.009018659591674805,0.48517942428588867,0.004933357238769531
493,43.87,1723945032.9703348,1723945033.3098114,1,0,1,75.6,2.02,0.5737276077270508,0.23755407333374023,0.011161327362060547
494,44.21,1723945033.3098352,1723945033.6645744,0,0,0,75.6,2.02,0.34781980514526367,0.2419755458831787,0.008683204650878906
495,44.56,1723945033.6646001,1723945034.0112505,0,0,1,75.6,2.02,0.008755207061767578,0.24551010131835938,0.008682012557983398
496,44.91,1723945034.0112782,1723945034.093377,0,0,0,75.6,2.02,0.0,0.0,0.0
497,44.99,1723945034.0934012,1723945034.1749337,0,0,0,75.6,2.02,0.0,0.0,0.0
498,45.07,1723945034.174957,1723945034.2573252,0,0,0,75.6,2.02,0.0,0.0,0.0
499,45.15,1723945034.2573483,1723945034.3389237,0,0,0,75.6,2.02,0.0,0.0,0.0
500,45.23,1723945034.338953,1723945034.4217227,0,0,0,75.6,2.02,0.0,0.0,0.0
501,45.31,1723945034.4217472,1723945034.7430198,0,0,1,75.6,2.02,0.008834362030029297,0.22456622123718262,0.008669376373291016
502,45.63,1723945034.7430449,1723945034.8244982,0,0,0,75.6,2.02,0.0,0.0,0.0
503,45.71,1723945034.824522,1723945034.9067636,0,0,0,75.6,2.02,0.0,0.0,0.0
504,45.79,1723945034.9067883,1723945034.9898279,0,0,0,75.6,2.02,0.0,0.0,0.0
505,45.87,1723945034.9898512,1723945035.071069,0,0,0,75.6,2.02,0.0,0.0,0.0
506,45.95,1723945035.071114,1723945035.1577518,0,0,0,75.6,2.02,0.0,0.0,0.0
507,46.04,1723945035.157792,1723945035.2450562,0,0,0,75.6,2.02,0.0,0.0,0.0
508,46.13,1723945035.245077,1723945035.3262901,0,0,0,75.6,2.02,0.0,0.0,0.0
509,46.21,1723945035.3263133,1723945035.4086034,0,0,0,75.6,2.02,0.0,0.0,0.0
510,46.29,1723945035.4086256,1723945035.4902287,0,0,0,75.6,2.02,0.0,0.0,0.0
511,46.37,1723945035.4902499,1723945035.831427,0,0,1,75.6,2.02,0.009085416793823242,0.24428987503051758,0.007360935211181641
512,46.71,1723945035.8314693,1723945035.9183369,0,0,0,75.6,2.02,0.0,0.0,0.0
513,46.8,1723945035.918377,1723945036.0005949,0,0,0,75.6,2.02,0.0,0.0,0.0
514,46.88,1723945036.0006156,1723945036.0826204,0,0,0,75.6,2.02,0.0,0.0,0.0
515,46.96,1723945036.0826433,1723945036.1647706,0,0,0,75.6,2.02,0.0,0.0,0.0
516,47.04,1723945036.1647923,1723945036.5118299,0,0,1,75.6,2.02,0.008826732635498047,0.25275087356567383,0.0062410831451416016
517,47.39,1723945036.5118568,1723945036.8766766,0,0,1,75.6,2.02,0.008941888809204102,0.25959086418151855,0.006178855895996094
518,47.75,1723945036.8767037,1723945036.9613965,0,0,0,75.6,2.02,0.0,0.0,0.0
519,47.83,1723945036.961421,1723945037.0425534,0,0,0,75.6,2.02,0.0,0.0,0.0
520,47.91,1723945037.042576,1723945037.1252403,0,0,0,75.6,2.02,0.0,0.0,0.0
521,47.99,1723945037.1252632,1723945037.2071729,0,0,0,75.6,2.02,0.0,0.0,0.0
522,48.07,1723945037.2071946,1723945037.560673,0,0,1,75.6,2.02,0.008838653564453125,0.2528550624847412,0.006366252899169922
523,48.42,1723945037.560699,1723945037.642709,0,0,0,75.6,2.02,0.0,0.0,0.0
524,48.5,1723945037.642733,1723945037.7252984,0,0,0,75.6,2.02,0.0,0.0,0.0
525,48.58,1723945037.7253208,1723945037.8069232,0,0,0,75.6,2.02,0.0,0.0,0.0
526,48.66,1723945037.806945,1723945037.889647,0,0,0,75.6,2.02,0.0,0.0,0.0
527,48.74,1723945037.8896742,1723945037.9715157,0,0,0,75.6,2.02,0.0,0.0,0.0
528,48.82,1723945037.9715428,1723945038.0535064,0,0,0,75.6,2.02,0.0,0.0,0.0
529,48.9,1723945038.0535328,1723945038.1354237,0,0,0,75.6,2.02,0.0,0.0,0.0
530,48.98,1723945038.135444,1723945038.2175193,0,0,0,75.6,2.02,0.0,0.0,0.0
531,49.06,1723945038.2175448,1723945038.5790992,0,0,1,75.6,2.02,0.009119749069213867,0.2630040645599365,0.0062961578369140625
532,49.42,1723945038.5791256,1723945038.6613953,0,0,0,75.6,2.02,0.0,0.0,0.0
533,49.5,1723945038.6614163,1723945038.7425027,0,0,0,75.6,2.02,0.0,0.0,0.0
534,49.58,1723945038.7425249,1723945038.8244636,0,0,0,75.6,2.02,0.0,0.0,0.0
535,49.66,1723945038.8244867,1723945038.9068482,0,0,0,75.6,2.02,0.0,0.0,0.0
536,49.74,1723945038.9068718,1723945038.9885297,0,0,0,75.6,2.02,0.0,0.0,0.0
537,49.82,1723945038.988553,1723945039.0708406,0,0,0,75.6,2.02,0.0,0.0,0.0
538,49.9,1723945039.0708642,1723945039.1541193,0,0,0,75.6,2.02,0.0,0.0,0.0
539,49.98,1723945039.1541412,1723945039.2361364,0,0,0,75.6,2.02,0.0,0.0,0.0
540,50.06,1723945039.2361581,1723945039.5765584,0,0,1,75.6,2.02,0.008922100067138672,0.24582362174987793,0.006281852722167969
541,50.4,1723945039.5765836,1723945039.658066,0,0,0,75.6,2.02,0.0,0.0,0.0
542,50.48,1723945039.658087,1723945039.7391431,0,0,0,75.6,2.02,0.0,0.0,0.0
543,50.56,1723945039.7391677,1723945039.8248253,0,0,0,75.6,2.02,0.0,0.0,0.0
544,50.65,1723945039.8248627,1723945039.9117923,0,0,0,75.6,2.02,0.0,0.0,0.0
545,50.74,1723945039.911815,1723945039.9936216,0,0,0,75.6,2.02,0.0,0.0,0.0
546,50.82,1723945039.9936433,1723945040.0749924,0,0,0,75.6,2.02,0.0,0.0,0.0
547,50.9,1723945040.075015,1723945040.1570807,0,0,0,75.6,2.02,0.0,0.0,0.0
