,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
272,26.47,1723905030.155023,1723905030.238233,0,0,0,63.7,2.0,0.0,0.0,0.0
273,26.55,1723905030.2382534,1723905030.3222656,0,0,0,63.8,2.0,0.0,0.0,0.0
274,26.63,1723905030.3222873,1723905030.4058044,0,0,0,64.0,2.0,0.0,0.0,0.0
275,26.71,1723905030.4058242,1723905030.737609,0,0,1,62.9,2.0,0.008585691452026367,0.2311999797821045,0.007274150848388672
276,27.04,1723905030.7376294,1723905030.8216913,0,0,0,63.1,2.0,0.0,0.0,0.0
277,27.12,1723905030.821711,1723905030.906406,0,0,0,63.2,2.0,0.0,0.0,0.0
278,27.2,1723905030.9064264,1723905030.990195,0,0,0,63.3,2.0,0.0,0.0,0.0
279,27.28,1723905030.9902163,1723905031.07489,0,0,0,63.4,2.0,0.0,0.0,0.0
280,27.36,1723905031.07491,1723905031.1590667,0,0,0,63.6,2.0,0.0,0.0,0.0
281,27.44,1723905031.1590877,1723905031.2425756,0,0,0,63.7,2.0,0.0,0.0,0.0
282,27.52,1723905031.2425957,1723905031.3265526,0,0,0,63.8,2.0,0.0,0.0,0.0
283,27.6,1723905031.326573,1723905031.4104755,0,0,0,64.0,2.0,0.0,0.0,0.0
284,27.68,1723905031.4104958,1723905031.4947014,0,0,0,64.1,2.0,0.0,0.0,0.0
285,27.76,1723905031.4947238,1723905031.8378243,0,0,1,63.1,2.0,0.00849151611328125,0.23655319213867188,0.007371425628662109
286,28.1,1723905031.8378456,1723905031.9225154,0,0,0,63.3,2.0,0.0,0.0,0.0
287,28.18,1723905031.9225364,1723905032.0065017,0,0,0,63.4,2.0,0.0,0.0,0.0
288,28.26,1723905032.0065465,1723905032.0957475,0,0,0,63.5,2.0,0.0,0.0,0.0
289,28.35,1723905032.0957708,1723905032.18,0,0,0,63.7,2.0,0.0,0.0,0.0
290,28.43,1723905032.1800225,1723905032.2633092,0,0,0,63.8,2.0,0.0,0.0,0.0
291,28.51,1723905032.2633307,1723905032.3471239,0,0,0,64.0,2.0,0.0,0.0,0.0
292,28.59,1723905032.3471458,1723905032.430702,0,0,0,64.0,2.0,0.0,0.0,0.0
293,28.67,1723905032.4307232,1723905032.5145361,0,0,0,64.2,2.0,0.0,0.0,0.0
294,28.75,1723905032.514559,1723905032.8535852,0,0,1,63.2,2.0,0.008441686630249023,0.24416470527648926,0.00627446174621582
295,29.09,1723905032.853608,1723905033.2050574,0,0,1,64.1,2.0,0.008483409881591797,0.25139474868774414,0.006278276443481445
296,29.44,1723905033.2050796,1723905033.288594,0,0,0,64.2,2.0,0.0,0.0,0.0
297,29.52,1723905033.288614,1723905033.3720064,0,0,0,64.3,2.0,0.0,0.0,0.0
298,29.6,1723905033.3720279,1723905033.45587,0,0,0,64.4,2.0,0.0,0.0,0.0
299,29.68,1723905033.4558902,1723905033.5397406,0,0,0,64.5,2.0,0.0,0.0,0.0
300,29.76,1723905033.53976,1723905033.8703632,0,0,1,63.6,2.0,0.008552074432373047,0.23069977760314941,0.00636601448059082
301,30.09,1723905033.8703854,1723905034.2205083,0,0,1,64.3,2.0,0.008487462997436523,0.24108409881591797,0.006175041198730469
302,30.44,1723905034.2205281,1723905034.3038576,0,0,0,64.5,2.0,0.0,0.0,0.0
303,30.52,1723905034.3038766,1723905034.3877678,0,0,0,64.6,2.0,0.0,0.0,0.0
304,30.6,1723905034.3877873,1723905034.4716809,0,0,0,64.7,2.0,0.0,0.0,0.0
305,30.68,1723905034.4717004,1723905034.555312,0,0,0,64.8,2.0,0.0,0.0,0.0
306,30.76,1723905034.5553312,1723905034.9031775,0,0,1,63.9,2.0,0.00857234001159668,0.23986268043518066,0.0062291622161865234
307,31.11,1723905034.9031975,1723905035.219558,0,0,1,64.6,2.0,0.008510351181030273,0.22043633460998535,0.006249189376831055
308,31.43,1723905035.2195776,1723905035.3033922,0,0,0,64.7,2.0,0.0,0.0,0.0
309,31.51,1723905035.3034112,1723905035.3873231,0,0,0,64.8,2.0,0.0,0.0,0.0
310,31.59,1723905035.3873448,1723905035.4708214,0,0,0,65.0,2.0,0.0,0.0,0.0
311,31.67,1723905035.4708414,1723905035.554622,0,0,0,65.1,2.0,0.0,0.0,0.0
312,31.75,1723905035.5546424,1723905035.6387663,0,0,0,63.6,2.0,0.0,0.0,0.0
313,31.83,1723905035.6387863,1723905035.9864924,0,0,1,64.3,2.0,0.00870060920715332,0.24736285209655762,0.0062792301177978516
314,32.18,1723905035.9865153,1723905036.0706956,0,0,0,64.4,2.0,0.0,0.0,0.0
315,32.26,1723905036.070716,1723905036.1541362,0,0,0,64.5,2.0,0.0,0.0,0.0
316,32.34,1723905036.154193,1723905036.238387,0,0,0,64.7,2.0,0.0,0.0,0.0
317,32.42,1723905036.2384074,1723905036.3222759,0,0,0,64.8,2.0,0.0,0.0,0.0
318,32.5,1723905036.3222969,1723905036.4068723,0,0,0,64.9,2.0,0.0,0.0,0.0
319,32.58,1723905036.4068928,1723905036.4909525,0,0,0,65.0,2.0,0.0,0.0,0.0
320,32.66,1723905036.490972,1723905036.5747738,0,0,0,65.1,2.0,0.0,0.0,0.0
321,32.74,1723905036.5747936,1723905036.6586704,0,0,0,63.6,2.0,0.0,0.0,0.0
322,32.82,1723905036.6586928,1723905037.00287,0,0,1,64.4,2.0,0.008528470993041992,0.25010132789611816,0.006199836730957031
323,33.16,1723905037.002891,1723905037.0870254,0,0,0,64.5,2.0,0.0,0.0,0.0
324,33.24,1723905037.0870457,1723905037.1712115,0,0,0,64.6,2.0,0.0,0.0,0.0
325,33.32,1723905037.1712317,1723905037.254605,0,0,0,64.7,2.0,0.0,0.0,0.0
326,33.4,1723905037.2546253,1723905037.3386788,0,0,0,64.8,2.0,0.0,0.0,0.0
327,33.48,1723905037.3387,1723905037.4228735,0,0,0,64.9,2.0,0.0,0.0,0.0
328,33.56,1723905037.422893,1723905037.5070214,0,0,0,65.0,2.0,0.0,0.0,0.0
329,33.64,1723905037.507043,1723905037.5912275,0,0,0,63.6,2.0,0.0,0.0,0.0
330,33.72,1723905037.5912454,1723905037.6748626,0,0,0,63.7,2.0,0.0,0.0,0.0
331,33.8,1723905037.6748831,1723905038.036004,1,1,1,64.4,2.0,0.008844375610351562,0.2571423053741455,0.007405281066894531
332,34.16,1723905038.0360253,1723905038.3718905,1,0,1,65.1,2.0,0.3609604835510254,0.23130416870117188,0.007291316986083984
333,34.5,1723905038.371914,1723905038.7196333,1,0,1,64.3,2.0,0.34467387199401855,0.23688054084777832,0.0074803829193115234
334,34.85,1723905038.7196548,1723905039.0539749,1,0,1,64.9,2.0,0.35621023178100586,0.23394274711608887,0.00728297233581543
335,35.18,1723905039.053995,1723905039.4039063,0,0,0,65.6,2.0,0.34272313117980957,0.2480638027191162,0.0072689056396484375
336,35.53,1723905039.4039466,1723905039.752561,0,0,1,64.8,2.0,0.011171340942382812,0.24770331382751465,0.006252288818359375
337,35.88,1723905039.752584,1723905040.102467,0,0,1,65.5,2.0,0.00851583480834961,0.2548065185546875,0.006304502487182617
338,36.23,1723905040.10249,1723905040.4525642,1,0,2,66.2,2.0,0.008497953414916992,0.24608373641967773,0.0062787532806396484
339,36.58,1723905040.4525855,1723905040.7862966,0,0,0,65.4,2.0,0.35880279541015625,0.2307889461517334,0.006201744079589844
340,36.91,1723905040.7863188,1723905041.13678,0,0,1,66.0,2.0,0.008588790893554688,0.2527899742126465,0.006278038024902344
341,37.26,1723905041.1368012,1723905041.4866495,1,0,2,66.7,2.0,0.008430242538452148,0.24657917022705078,0.006276130676269531
342,37.61,1723905041.4866717,1723905041.8364236,0,0,0,65.9,2.0,0.35845351219177246,0.24585723876953125,0.006479978561401367
343,37.96,1723905041.8364449,1723905042.1867802,0,0,1,66.5,2.0,0.00856637954711914,0.24894380569458008,0.00624847412109375
344,38.31,1723905042.1868017,1723905042.5367289,1,0,2,67.1,2.0,0.008409500122070312,0.25063538551330566,0.006243467330932617
345,38.66,1723905042.5367506,1723905042.8873513,0,0,0,66.4,2.0,0.358417272567749,0.24926185607910156,0.006037712097167969
346,39.01,1723905042.8873718,1723905043.2198908,0,0,1,67.0,2.0,0.008563041687011719,0.2363262176513672,0.006543159484863281
347,39.34,1723905043.2199116,1723905043.5705264,1,0,2,67.6,2.0,0.008491754531860352,0.2541842460632324,0.00624847412109375
348,39.69,1723905043.570548,1723905043.9025726,0,0,0,66.8,2.0,0.35903406143188477,0.23944711685180664,0.006208896636962891
349,40.02,1723905043.902595,1723905043.9854538,0,0,0,66.9,2.0,0.0,0.0,0.0
350,40.1,1723905043.9854753,1723905044.3187773,1,1,1,67.5,2.0,0.008740663528442383,0.23914599418640137,0.006472110748291016
351,40.43,1723905044.3188007,1723905044.657799,2,0,2,66.7,2.0,0.33324456214904785,0.23905611038208008,0.006274223327636719
352,40.77,1723905044.6578217,1723905045.0035305,1,0,0,67.3,2.0,0.34718966484069824,0.23734569549560547,0.006195545196533203
353,41.12,1723905045.0035536,1723905045.352805,1,0,1,67.9,2.0,0.6932792663574219,0.2413642406463623,0.0062482357025146484
354,41.47,1723905045.3528259,1723905045.7030597,1,0,1,67.2,2.0,0.3578054904937744,0.25193285942077637,0.0062408447265625
355,41.82,1723905045.703089,1723905046.0557833,0,0,0,67.8,2.0,0.35866475105285645,0.24832367897033691,0.006199359893798828
356,42.17,1723905046.0558045,1723905046.4022377,0,0,1,68.4,2.0,0.008495092391967773,0.25185108184814453,0.006162881851196289
357,42.52,1723905046.4022593,1723905046.7229207,0,0,1,67.6,2.0,0.008616209030151367,0.2244248390197754,0.006180763244628906
358,42.84,1723905046.7229412,1723905046.8062284,0,0,0,67.6,2.0,0.0,0.0,0.0
359,42.92,1723905046.806249,1723905046.889971,0,0,0,67.7,2.0,0.0,0.0,0.0
360,43.0,1723905046.8899899,1723905046.9746501,0,0,0,67.8,2.0,0.0,0.0,0.0
361,43.08,1723905046.9746706,1723905047.0588422,0,0,0,67.9,2.0,0.0,0.0,0.0
362,43.16,1723905047.0588644,1723905047.3856616,0,0,1,68.4,2.0,0.008493661880493164,0.2280747890472412,0.0061931610107421875
363,43.49,1723905047.3856814,1723905047.7357502,0,0,1,67.7,2.0,0.008458137512207031,0.24425745010375977,0.006198406219482422
364,43.84,1723905047.7357717,1723905047.8197181,0,0,0,67.8,2.0,0.0,0.0,0.0
365,43.92,1723905047.8197367,1723905047.9033465,0,0,0,67.9,2.0,0.0,0.0,0.0
366,44.0,1723905047.9033654,1723905047.9879699,0,0,0,68.0,2.0,0.0,0.0,0.0
367,44.08,1723905047.9879882,1723905048.0717485,0,0,0,68.0,2.0,0.0,0.0,0.0
368,44.16,1723905048.0717669,1723905048.437153,0,0,1,68.6,2.0,0.008514404296875,0.25865793228149414,0.0062253475189208984
369,44.53,1723905048.4371724,1723905048.787092,0,0,1,67.9,2.0,0.008533716201782227,0.2406933307647705,0.006165266036987305
370,44.88,1723905048.787113,1723905048.870529,0,0,0,68.0,2.0,0.0,0.0,0.0
371,44.96,1723905048.8705492,1723905048.9548352,0,0,0,68.0,2.0,0.0,0.0,0.0
372,45.04,1723905048.9548538,1723905049.0387988,0,0,0,68.2,2.0,0.0,0.0,0.0
373,45.12,1723905049.0388186,1723905049.3877146,0,0,1,68.7,2.0,0.008497476577758789,0.25340700149536133,0.006183147430419922
374,45.47,1723905049.3877354,1723905049.4714692,0,0,0,68.8,2.0,0.0,0.0,0.0
375,45.55,1723905049.4714882,1723905049.5556285,0,0,0,68.9,2.0,0.0,0.0,0.0
376,45.63,1723905049.5556493,1723905049.639705,0,0,0,67.7,2.0,0.0,0.0,0.0
377,45.71,1723905049.6397243,1723905049.7239082,0,0,0,67.8,2.0,0.0,0.0,0.0
378,45.79,1723905049.7239282,1723905049.8076534,0,0,0,67.9,2.0,0.0,0.0,0.0
379,45.87,1723905049.807674,1723905049.8916564,0,0,0,68.0,2.0,0.0,0.0,0.0
380,45.95,1723905049.8916776,1723905049.975389,0,0,0,68.0,2.0,0.0,0.0,0.0
381,46.03,1723905049.9754088,1723905050.0596309,0,0,0,68.1,2.0,0.0,0.0,0.0
382,46.11,1723905050.0596519,1723905050.4036992,0,0,1,68.7,2.0,0.008487701416015625,0.24204802513122559,0.006211996078491211
383,46.45,1723905050.4037209,1723905050.487488,0,0,0,68.7,2.0,0.0,0.0,0.0
384,46.53,1723905050.487509,1723905050.5715494,0,0,0,68.8,2.0,0.0,0.0,0.0
385,46.61,1723905050.5715685,1723905050.6554272,0,0,0,67.7,2.0,0.0,0.0,0.0
386,46.69,1723905050.6554475,1723905050.738796,0,0,0,67.8,2.0,0.0,0.0,0.0
387,46.77,1723905050.7388158,1723905050.8227081,0,0,0,67.8,2.0,0.0,0.0,0.0
388,46.85,1723905050.8227289,1723905050.9069161,0,0,0,67.9,2.0,0.0,0.0,0.0
389,46.93,1723905050.9069366,1723905050.991245,0,0,0,68.0,2.0,0.0,0.0,0.0
390,47.01,1723905050.9912658,1723905051.0753138,0,0,0,68.1,2.0,0.0,0.0,0.0
391,47.09,1723905051.075333,1723905051.1590693,0,0,0,68.2,2.0,0.0,0.0,0.0
392,47.17,1723905051.1590896,1723905051.242867,0,0,0,68.2,2.0,0.0,0.0,0.0
393,47.25,1723905051.2428882,1723905051.3267174,0,0,0,68.3,2.0,0.0,0.0,0.0
394,47.33,1723905051.3267398,1723905051.4111967,0,0,0,68.4,2.0,0.0,0.0,0.0
395,47.41,1723905051.4112155,1723905051.4943273,0,0,0,68.5,2.0,0.0,0.0,0.0
396,47.49,1723905051.4943464,1723905051.578121,0,0,0,68.6,2.0,0.0,0.0,0.0
397,47.57,1723905051.5781417,1723905051.6613805,0,0,0,67.4,2.0,0.0,0.0,0.0
398,47.65,1723905051.661399,1723905051.744971,0,0,0,67.5,2.0,0.0,0.0,0.0
399,47.73,1723905051.7449903,1723905051.8281932,0,0,0,67.6,2.0,0.0,0.0,0.0
400,47.81,1723905051.8282137,1723905051.9111137,0,0,0,67.7,2.0,0.0,0.0,0.0
401,47.89,1723905051.9111328,1723905051.9946072,0,0,0,67.8,2.0,0.0,0.0,0.0
402,47.97,1723905051.9946268,1723905052.078098,0,0,0,67.8,2.0,0.0,0.0,0.0
403,48.05,1723905052.078118,1723905052.1627054,0,0,0,67.9,2.0,0.0,0.0,0.0
404,48.13,1723905052.1627302,1723905052.2471967,0,0,0,68.0,2.0,0.0,0.0,0.0
405,48.21,1723905052.2472324,1723905052.336417,0,0,0,68.1,2.0,0.0,0.0,0.0
406,48.3,1723905052.3364396,1723905052.419407,0,0,0,68.2,2.0,0.0,0.0,0.0
407,48.38,1723905052.419427,1723905052.5034635,0,0,0,68.3,2.0,0.0,0.0,0.0
408,48.46,1723905052.5034823,1723905052.5870006,0,0,0,67.1,2.0,0.0,0.0,0.0
409,48.54,1723905052.587021,1723905052.670777,0,0,0,67.2,2.0,0.0,0.0,0.0
410,48.62,1723905052.6707966,1723905052.7544432,0,0,0,67.3,2.0,0.0,0.0,0.0
411,48.7,1723905052.7544632,1723905052.8389974,0,0,0,67.4,2.0,0.0,0.0,0.0
412,48.78,1723905052.8390174,1723905052.9215028,0,0,0,67.5,2.0,0.0,0.0,0.0
413,48.86,1723905052.9215236,1723905053.0056615,0,0,0,67.5,2.0,0.0,0.0,0.0
414,48.94,1723905053.0056806,1723905053.0884624,0,0,0,67.6,2.0,0.0,0.0,0.0
415,49.02,1723905053.0884814,1723905053.1717567,0,0,0,67.7,2.0,0.0,0.0,0.0
416,49.1,1723905053.1717756,1723905053.2553701,0,0,0,67.8,2.0,0.0,0.0,0.0
417,49.18,1723905053.2553928,1723905053.3392582,0,0,0,67.9,2.0,0.0,0.0,0.0
418,49.26,1723905053.3392775,1723905053.4230158,0,0,0,68.0,2.0,0.0,0.0,0.0
419,49.34,1723905053.4230356,1723905053.50678,0,0,0,68.0,2.0,0.0,0.0,0.0
420,49.42,1723905053.5068038,1723905053.59104,0,0,0,66.9,2.0,0.0,0.0,0.0
421,49.5,1723905053.5910609,1723905053.6754022,0,0,0,67.0,2.0,0.0,0.0,0.0
422,49.58,1723905053.675422,1723905053.7590938,0,0,0,67.1,2.0,0.0,0.0,0.0
423,49.66,1723905053.7591136,1723905053.8429348,0,0,0,67.2,2.0,0.0,0.0,0.0
424,49.74,1723905053.8429544,1723905053.9265451,0,0,0,67.3,2.0,0.0,0.0,0.0
425,49.82,1723905053.9265647,1723905054.0107527,0,0,0,67.3,2.0,0.0,0.0,0.0
426,49.9,1723905054.0107732,1723905054.094614,0,0,0,67.4,2.0,0.0,0.0,0.0
427,49.98,1723905054.0946343,1723905054.1784601,0,0,0,67.5,2.0,0.0,0.0,0.0
428,50.06,1723905054.1784797,1723905054.2615438,0,0,0,67.6,2.0,0.0,0.0,0.0
429,50.14,1723905054.261564,1723905054.3442752,0,0,0,67.6,2.0,0.0,0.0,0.0
430,50.22,1723905054.3442938,1723905054.4276357,0,0,0,67.7,2.0,0.0,0.0,0.0
431,50.3,1723905054.4276555,1723905054.510882,0,0,0,67.8,2.0,0.0,0.0,0.0
432,50.38,1723905054.510901,1723905054.5944114,0,0,0,66.7,2.0,0.0,0.0,0.0
433,50.46,1723905054.5944307,1723905054.6784358,0,0,0,66.8,2.0,0.0,0.0,0.0
434,50.54,1723905054.6784563,1723905054.761253,0,0,0,66.9,2.0,0.0,0.0,0.0
435,50.62,1723905054.761272,1723905054.8447797,0,0,0,67.0,2.0,0.0,0.0,0.0
436,50.7,1723905054.8447993,1723905054.9279912,0,0,0,67.1,2.0,0.0,0.0,0.0
437,50.78,1723905054.928011,1723905055.0112395,0,0,0,67.1,2.0,0.0,0.0,0.0
438,50.86,1723905055.011259,1723905055.0943754,0,0,0,67.2,2.0,0.0,0.0,0.0
439,50.94,1723905055.0943959,1723905055.1778917,0,0,0,67.3,2.0,0.0,0.0,0.0
440,51.02,1723905055.177912,1723905055.2618072,0,0,0,67.4,2.0,0.0,0.0,0.0
441,51.1,1723905055.2618268,1723905055.3461814,0,0,0,67.4,2.0,0.0,0.0,0.0
442,51.18,1723905055.3462029,1723905055.430341,0,0,0,67.5,2.0,0.0,0.0,0.0
443,51.26,1723905055.4303615,1723905055.5144222,0,0,0,67.6,2.0,0.0,0.0,0.0
444,51.34,1723905055.514442,1723905055.5986636,0,0,0,66.5,2.0,0.0,0.0,0.0
445,51.42,1723905055.5986853,1723905055.6831107,0,0,0,66.6,2.0,0.0,0.0,0.0
446,51.5,1723905055.6831298,1723905055.7667065,0,0,0,66.7,2.0,0.0,0.0,0.0
447,51.58,1723905055.7667277,1723905055.8495085,0,0,0,66.8,2.0,0.0,0.0,0.0
448,51.66,1723905055.8495305,1723905055.935494,0,0,0,66.9,2.0,0.0,0.0,0.0
449,51.75,1723905055.935528,1723905056.0243018,0,0,0,67.0,2.0,0.0,0.0,0.0
450,51.84,1723905056.0243373,1723905056.11275,0,0,0,67.0,2.0,0.0,0.0,0.0
451,51.93,1723905056.1127849,1723905056.188011,0,0,0,67.1,2.0,0.0,0.0,0.0
452,52.01,1723905056.1880274,1723905056.2595835,0,0,0,67.2,2.0,0.0,0.0,0.0
453,52.08,1723905056.2596111,1723905056.3367712,0,0,0,67.2,2.0,0.0,0.0,0.0
454,52.16,1723905056.3367913,1723905056.421397,0,0,0,67.3,2.0,0.0,0.0,0.0
455,52.24,1723905056.4214165,1723905056.5047257,0,0,0,67.4,2.0,0.0,0.0,0.0
456,52.32,1723905056.5047452,1723905056.5897028,0,0,0,66.4,2.0,0.0,0.0,0.0
457,52.4,1723905056.5897243,1723905056.6735046,0,0,0,66.4,2.0,0.0,0.0,0.0
458,52.48,1723905056.6735244,1723905056.7585242,0,0,0,66.5,2.0,0.0,0.0,0.0
459,52.56,1723905056.7585428,1723905056.8432925,0,0,0,66.6,2.0,0.0,0.0,0.0
460,52.64,1723905056.8433115,1723905056.9276023,0,0,0,66.7,2.0,0.0,0.0,0.0
461,52.72,1723905056.9276235,1723905057.0109875,0,0,0,66.7,2.0,0.0,0.0,0.0
462,52.8,1723905057.0110075,1723905057.0939035,0,0,0,66.8,2.0,0.0,0.0,0.0
463,52.88,1723905057.0939262,1723905057.1766498,0,0,0,66.9,2.0,0.0,0.0,0.0
464,52.96,1723905057.1766703,1723905057.260207,0,0,0,67.0,2.0,0.0,0.0,0.0
465,53.04,1723905057.260227,1723905057.3439424,0,0,0,67.0,2.0,0.0,0.0,0.0
466,53.12,1723905057.3439631,1723905057.4278736,0,0,0,67.1,2.0,0.0,0.0,0.0
467,53.2,1723905057.4278944,1723905057.5112095,0,0,0,67.2,2.0,0.0,0.0,0.0
468,53.28,1723905057.5112307,1723905057.5943437,0,0,0,66.2,2.0,0.0,0.0,0.0
469,53.36,1723905057.594363,1723905058.1783662,0,0,1,66.9,2.0,0.008394956588745117,0.48660945892333984,0.004540681838989258
470,53.94,1723905058.178405,1723905058.2583644,0,0,0,67.0,2.0,0.0,0.0,0.0
471,54.02,1723905058.2583864,1723905058.3460226,0,0,0,67.0,2.0,0.0,0.0,0.0
472,54.11,1723905058.3460672,1723905058.435982,0,0,0,67.1,2.0,0.0,0.0,0.0
473,54.2,1723905058.4360034,1723905058.5192676,0,0,0,67.2,2.0,0.0,0.0,0.0
474,54.28,1723905058.5192885,1723905058.602954,0,0,0,66.2,2.0,0.0,0.0,0.0
475,54.36,1723905058.6029766,1723905058.9545264,0,0,1,66.7,2.0,0.008431196212768555,0.24160146713256836,0.00868368148803711
476,54.71,1723905058.95455,1723905059.0385735,0,0,0,66.7,2.0,0.0,0.0,0.0
477,54.79,1723905059.0385945,1723905059.1220956,0,0,0,66.8,2.0,0.0,0.0,0.0
478,54.87,1723905059.1221168,1723905059.2065418,0,0,0,66.9,2.0,0.0,0.0,0.0
479,54.95,1723905059.2065618,1723905059.2907,0,0,0,67.0,2.0,0.0,0.0,0.0
480,55.03,1723905059.2907224,1723905059.3752358,0,0,0,67.0,2.0,0.0,0.0,0.0
481,55.11,1723905059.3752565,1723905059.4592347,0,0,0,67.1,2.0,0.0,0.0,0.0
482,55.19,1723905059.459259,1723905059.5428882,0,0,0,67.2,2.0,0.0,0.0,0.0
483,55.27,1723905059.542912,1723905059.6266546,0,0,0,66.2,2.0,0.0,0.0,0.0
484,55.35,1723905059.626681,1723905059.9726071,0,0,1,66.7,2.0,0.008392572402954102,0.24114251136779785,0.00862884521484375
485,55.7,1723905059.97263,1723905060.0620844,0,0,0,66.7,2.0,0.0,0.0,0.0
486,55.79,1723905060.062116,1723905060.1547484,0,0,0,66.8,2.0,0.0,0.0,0.0
487,55.88,1723905060.1547682,1723905060.2384663,0,0,0,66.9,2.0,0.0,0.0,0.0
488,55.96,1723905060.2384858,1723905060.3226678,0,0,0,67.0,2.0,0.0,0.0,0.0
489,56.04,1723905060.3226883,1723905060.4066794,0,0,0,67.1,2.0,0.0,0.0,0.0
490,56.12,1723905060.406702,1723905060.4905884,0,0,0,67.1,2.0,0.0,0.0,0.0
491,56.2,1723905060.49061,1723905060.5749362,0,0,0,67.2,2.0,0.0,0.0,0.0
492,56.28,1723905060.5749567,1723905060.6588511,0,0,0,66.2,2.0,0.0,0.0,0.0
493,56.36,1723905060.6588752,1723905061.002141,0,0,1,66.7,2.0,0.008442401885986328,0.2431042194366455,0.007174253463745117
494,56.7,1723905061.002186,1723905061.0867774,0,0,0,66.8,2.0,0.0,0.0,0.0
495,56.78,1723905061.0867972,1723905061.1707644,0,0,0,66.8,2.0,0.0,0.0,0.0
496,56.86,1723905061.1707876,1723905061.254519,0,0,0,66.9,2.0,0.0,0.0,0.0
497,56.94,1723905061.2545407,1723905061.3388574,0,0,0,67.0,2.0,0.0,0.0,0.0
498,57.02,1723905061.3388793,1723905061.4227602,0,0,0,67.1,2.0,0.0,0.0,0.0
499,57.1,1723905061.4227824,1723905061.5069919,0,0,0,67.1,2.0,0.0,0.0,0.0
500,57.18,1723905061.5070152,1723905061.591208,0,0,0,66.2,2.0,0.0,0.0,0.0
501,57.26,1723905061.5912292,1723905061.6750047,0,0,0,66.3,2.0,0.0,0.0,0.0
502,57.34,1723905061.6750267,1723905062.0202136,0,0,1,66.7,2.0,0.008452653884887695,0.24245905876159668,0.007109165191650391
503,57.69,1723905062.020238,1723905062.1037302,0,0,0,66.8,2.0,0.0,0.0,0.0
504,57.77,1723905062.1037583,1723905062.1901212,0,0,0,66.9,2.0,0.0,0.0,0.0
505,57.86,1723905062.1901436,1723905062.2737508,0,0,0,66.9,2.0,0.0,0.0,0.0
506,57.94,1723905062.273774,1723905062.3581858,0,0,0,67.0,2.0,0.0,0.0,0.0
507,58.02,1723905062.3582091,1723905062.4425256,0,0,0,67.1,2.0,0.0,0.0,0.0
508,58.1,1723905062.4425476,1723905062.526381,0,0,0,67.1,2.0,0.0,0.0,0.0
509,58.18,1723905062.526402,1723905062.6105986,0,0,0,66.2,2.0,0.0,0.0,0.0
510,58.26,1723905062.61062,1723905062.6945577,0,0,0,66.3,2.0,0.0,0.0,0.0
511,58.34,1723905062.6945796,1723905063.0380986,1,0,2,66.7,2.0,0.008432388305664062,0.24660968780517578,0.007200956344604492
512,58.68,1723905063.0381234,1723905063.3870697,0,0,0,67.2,2.0,0.35195493698120117,0.24711370468139648,0.007236003875732422
513,59.03,1723905063.3870926,1723905063.4715238,0,0,0,67.2,2.0,0.0,0.0,0.0
514,59.11,1723905063.4715436,1723905063.55519,0,0,0,67.3,2.0,0.0,0.0,0.0
515,59.19,1723905063.5552108,1723905063.6390777,0,0,0,66.4,2.0,0.0,0.0,0.0
516,59.27,1723905063.6390982,1723905063.722435,0,0,0,66.5,2.0,0.0,0.0,0.0
517,59.35,1723905063.7224574,1723905064.0539968,1,0,2,66.9,2.0,0.008580446243286133,0.22790193557739258,0.007143974304199219
518,59.68,1723905064.0540197,1723905064.3867688,0,0,0,67.3,2.0,0.3400146961212158,0.2263178825378418,0.007236480712890625
519,60.01,1723905064.3867922,1723905064.7201083,0,0,1,66.7,2.0,0.008455753326416016,0.23722600936889648,0.007367372512817383
520,60.34,1723905064.7201498,1723905065.07029,1,0,2,67.1,2.0,0.009436845779418945,0.24427103996276855,0.006461143493652344
521,60.69,1723905065.0703144,1723905065.403069,0,0,0,67.5,2.0,0.35452723503112793,0.23176336288452148,0.0062334537506103516
522,61.02,1723905065.4030926,1723905065.770079,0,0,1,67.0,2.0,0.008434057235717773,0.25813937187194824,0.006286144256591797
523,61.39,1723905065.7700999,1723905066.0868762,1,0,2,67.4,2.0,0.008474111557006836,0.21335935592651367,0.0062713623046875
524,61.71,1723905066.086898,1723905066.4205241,0,0,0,67.8,2.0,0.3252246379852295,0.2383136749267578,0.0062062740325927734
525,62.04,1723905066.4205453,1723905066.7693527,0,0,1,67.3,2.0,0.008454322814941406,0.24951171875,0.006205320358276367
526,62.39,1723905066.7693722,1723905067.1055715,1,0,2,67.7,2.0,0.008573532104492188,0.2381458282470703,0.0062978267669677734
527,62.73,1723905067.1055982,1723905067.456606,0,0,0,68.1,2.0,0.3449406623840332,0.23860859870910645,0.006205320358276367
528,63.08,1723905067.456635,1723905067.7874365,0,0,1,67.5,2.0,0.008452415466308594,0.23330140113830566,0.006273508071899414
529,63.41,1723905067.7874565,1723905068.136398,1,0,2,67.9,2.0,0.008430004119873047,0.24206304550170898,0.006038188934326172
530,63.76,1723905068.1364195,1723905068.5032876,0,0,0,68.4,2.0,0.3575456142425537,0.261232852935791,0.006189584732055664
531,64.13,1723905068.5033078,1723905068.837642,1,0,2,67.8,2.0,0.008931398391723633,0.22819113731384277,0.0063321590423583984
