,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.17,1723937773.3700387,1723937773.4515393,0,0,0,76.0,2.02,0.0,0.0,0.0
278,22.25,1723937773.451564,1723937773.5337899,0,0,0,76.0,2.02,0.0,0.0,0.0
279,22.33,1723937773.5338123,1723937773.614998,0,0,0,76.0,2.02,0.0,0.0,0.0
280,22.41,1723937773.615026,1723937773.697884,0,0,0,76.0,2.02,0.0,0.0,0.0
281,22.49,1723937773.6979072,1723937773.778985,0,0,0,76.0,2.02,0.0,0.0,0.0
282,22.57,1723937773.7790122,1723937773.8598664,0,0,0,76.0,2.02,0.0,0.0,0.0
283,22.65,1723937773.8598914,1723937773.9410834,0,0,0,76.0,2.02,0.0,0.0,0.0
284,22.73,1723937773.9411092,1723937774.0230834,0,0,0,76.0,2.02,0.0,0.0,0.0
285,22.81,1723937774.0231087,1723937774.1054113,0,0,0,76.0,2.02,0.0,0.0,0.0
286,22.89,1723937774.1054392,1723937774.186941,0,0,0,76.0,2.02,0.0,0.0,0.0
287,22.97,1723937774.1869643,1723937774.2693934,0,0,0,76.0,2.02,0.0,0.0,0.0
288,23.05,1723937774.2694192,1723937774.3509624,0,0,0,76.0,2.02,0.0,0.0,0.0
289,23.13,1723937774.3509893,1723937774.433852,0,0,0,76.0,2.02,0.0,0.0,0.0
290,23.21,1723937774.4338782,1723937774.5155275,0,0,0,76.0,2.02,0.0,0.0,0.0
291,23.29,1723937774.5155513,1723937774.597809,0,0,0,76.0,2.02,0.0,0.0,0.0
292,23.37,1723937774.5978334,1723937774.6790047,0,0,0,76.0,2.02,0.0,0.0,0.0
293,23.45,1723937774.6790283,1723937774.7617116,0,0,0,76.0,2.02,0.0,0.0,0.0
294,23.53,1723937774.761737,1723937774.8431664,0,0,0,76.0,2.02,0.0,0.0,0.0
295,23.61,1723937774.8431911,1723937774.9254816,0,0,0,76.0,2.02,0.0,0.0,0.0
296,23.69,1723937774.9255085,1723937775.0070446,0,0,0,76.0,2.02,0.0,0.0,0.0
297,23.77,1723937775.0070682,1723937775.089619,0,0,0,76.0,2.02,0.0,0.0,0.0
298,23.85,1723937775.0896442,1723937775.1709764,0,0,0,76.0,2.02,0.0,0.0,0.0
299,23.93,1723937775.1710005,1723937775.2539136,0,0,0,76.0,2.02,0.0,0.0,0.0
300,24.01,1723937775.2539382,1723937775.335317,0,0,0,76.0,2.02,0.0,0.0,0.0
301,24.09,1723937775.3353415,1723937775.4174845,0,0,0,76.0,2.02,0.0,0.0,0.0
302,24.17,1723937775.4175117,1723937775.4986098,0,0,0,76.0,2.02,0.0,0.0,0.0
303,24.25,1723937775.4986322,1723937775.5809748,0,0,0,76.0,2.02,0.0,0.0,0.0
304,24.33,1723937775.5810018,1723937775.6628659,0,0,0,76.0,2.02,0.0,0.0,0.0
305,24.41,1723937775.6628885,1723937775.745829,0,0,0,76.0,2.02,0.0,0.0,0.0
306,24.49,1723937775.7458546,1723937775.8267734,0,0,0,76.0,2.02,0.0,0.0,0.0
307,24.57,1723937775.826802,1723937775.9096198,0,0,0,76.0,2.02,0.0,0.0,0.0
308,24.65,1723937775.9096458,1723937775.991735,0,0,0,76.0,2.02,0.0,0.0,0.0
309,24.73,1723937775.9917595,1723937776.0742724,0,0,0,76.0,2.02,0.0,0.0,0.0
310,24.81,1723937776.074306,1723937776.1566103,0,0,0,76.0,2.02,0.0,0.0,0.0
311,24.89,1723937776.156634,1723937776.2383714,0,0,0,76.0,2.02,0.0,0.0,0.0
312,24.97,1723937776.2383993,1723937776.320072,0,0,0,76.0,2.02,0.0,0.0,0.0
313,25.05,1723937776.3200936,1723937776.4023092,0,0,0,76.0,2.02,0.0,0.0,0.0
314,25.13,1723937776.4023354,1723937776.4827902,0,0,0,76.0,2.02,0.0,0.0,0.0
315,25.21,1723937776.4828143,1723937776.5657237,0,0,0,76.0,2.02,0.0,0.0,0.0
316,25.29,1723937776.5657485,1723937776.6473675,0,0,0,76.0,2.02,0.0,0.0,0.0
317,25.37,1723937776.6473906,1723937776.7303321,0,0,0,76.0,2.02,0.0,0.0,0.0
318,25.45,1723937776.7303588,1723937776.812751,0,0,0,76.0,2.02,0.0,0.0,0.0
319,25.53,1723937776.812777,1723937776.894033,0,0,0,76.0,2.02,0.0,0.0,0.0
320,25.61,1723937776.8940597,1723937776.9755013,0,0,0,76.0,2.02,0.0,0.0,0.0
321,25.69,1723937776.9755256,1723937777.057719,0,0,0,76.0,2.02,0.0,0.0,0.0
322,25.77,1723937777.0577452,1723937777.13944,0,0,0,76.0,2.02,0.0,0.0,0.0
323,25.85,1723937777.1394644,1723937777.222163,0,0,0,76.0,2.02,0.0,0.0,0.0
324,25.93,1723937777.2221906,1723937777.3036473,0,0,0,76.0,2.02,0.0,0.0,0.0
325,26.01,1723937777.3036935,1723937777.3894377,0,0,0,76.0,2.02,0.0,0.0,0.0
326,26.1,1723937777.3894846,1723937777.4742398,0,0,0,76.0,2.02,0.0,0.0,0.0
327,26.18,1723937777.4742866,1723937777.5562153,0,0,0,76.0,2.02,0.0,0.0,0.0
328,26.26,1723937777.5562375,1723937777.6257095,0,0,0,76.0,2.02,0.0,0.0,0.0
329,26.33,1723937777.6257298,1723937777.6963918,0,0,0,76.0,2.02,0.0,0.0,0.0
330,26.4,1723937777.6964293,1723937777.773667,0,0,0,76.0,2.02,0.0,0.0,0.0
331,26.48,1723937777.7736914,1723937777.8554418,0,0,0,76.0,2.02,0.0,0.0,0.0
332,26.56,1723937777.8554666,1723937777.9370646,0,0,0,76.0,2.02,0.0,0.0,0.0
333,26.64,1723937777.937089,1723937778.018486,0,0,0,76.0,2.02,0.0,0.0,0.0
334,26.72,1723937778.0185115,1723937778.1009033,0,0,0,76.0,2.02,0.0,0.0,0.0
335,26.8,1723937778.1009278,1723937778.1824603,0,0,0,76.0,2.02,0.0,0.0,0.0
336,26.88,1723937778.1824882,1723937778.265211,0,0,0,76.0,2.02,0.0,0.0,0.0
337,26.96,1723937778.2652352,1723937778.346383,0,0,0,76.0,2.02,0.0,0.0,0.0
338,27.04,1723937778.3464093,1723937778.4279177,0,0,0,76.0,2.02,0.0,0.0,0.0
339,27.12,1723937778.4279406,1723937778.5101311,0,0,0,76.0,2.02,0.0,0.0,0.0
340,27.2,1723937778.5101795,1723937778.5932515,0,0,0,76.0,2.02,0.0,0.0,0.0
341,27.28,1723937778.5932767,1723937778.6744606,0,0,0,76.0,2.02,0.0,0.0,0.0
342,27.36,1723937778.6744902,1723937778.7560318,0,0,0,76.0,2.02,0.0,0.0,0.0
343,27.44,1723937778.7560554,1723937778.838455,0,0,0,76.0,2.02,0.0,0.0,0.0
344,27.52,1723937778.8384812,1723937778.920691,0,0,0,76.0,2.02,0.0,0.0,0.0
345,27.6,1723937778.9207156,1723937779.002535,0,0,0,76.0,2.02,0.0,0.0,0.0
346,27.68,1723937779.0025628,1723937779.0832126,0,0,0,76.0,2.02,0.0,0.0,0.0
347,27.76,1723937779.0832372,1723937779.1656532,0,0,0,76.0,2.02,0.0,0.0,0.0
348,27.84,1723937779.165677,1723937779.246694,0,0,0,76.0,2.02,0.0,0.0,0.0
349,27.92,1723937779.2467213,1723937779.3294308,0,0,0,76.0,2.02,0.0,0.0,0.0
350,28.0,1723937779.3294544,1723937779.4117668,0,0,0,76.0,2.02,0.0,0.0,0.0
351,28.08,1723937779.4118001,1723937779.49267,0,0,0,76.0,2.02,0.0,0.0,0.0
352,28.16,1723937779.4926963,1723937779.5751865,0,0,0,76.0,2.02,0.0,0.0,0.0
353,28.24,1723937779.5752094,1723937779.6574075,0,0,0,76.0,2.02,0.0,0.0,0.0
354,28.32,1723937779.6574333,1723937779.7388241,0,0,0,76.0,2.02,0.0,0.0,0.0
355,28.4,1723937779.738859,1723937779.820874,0,0,0,76.0,2.02,0.0,0.0,0.0
356,28.48,1723937779.8208983,1723937779.9028153,0,0,0,76.0,2.02,0.0,0.0,0.0
357,28.56,1723937779.9028382,1723937779.9856353,0,0,0,76.0,2.02,0.0,0.0,0.0
358,28.64,1723937779.9856615,1723937780.0668557,0,0,0,76.0,2.02,0.0,0.0,0.0
359,28.72,1723937780.0668802,1723937780.1494634,0,0,0,76.0,2.02,0.0,0.0,0.0
360,28.8,1723937780.1494906,1723937780.2313545,0,0,0,76.0,2.02,0.0,0.0,0.0
361,28.88,1723937780.2313776,1723937780.3133097,0,0,0,76.0,2.02,0.0,0.0,0.0
362,28.96,1723937780.313337,1723937780.3950365,0,0,0,76.0,2.02,0.0,0.0,0.0
363,29.04,1723937780.3950605,1723937780.476695,0,0,0,76.0,2.02,0.0,0.0,0.0
364,29.12,1723937780.4767218,1723937780.559227,0,0,0,76.0,2.02,0.0,0.0,0.0
365,29.2,1723937780.5592508,1723937780.64189,0,0,0,76.0,2.02,0.0,0.0,0.0
366,29.28,1723937780.6419163,1723937780.723291,0,0,0,76.0,2.02,0.0,0.0,0.0
367,29.36,1723937780.7233143,1723937780.8056996,0,0,0,76.0,2.02,0.0,0.0,0.0
368,29.44,1723937780.8057277,1723937780.8870258,0,0,0,76.0,2.02,0.0,0.0,0.0
369,29.52,1723937780.8870494,1723937780.9691072,0,0,0,76.0,2.02,0.0,0.0,0.0
370,29.6,1723937780.969133,1723937781.0504935,0,0,0,76.0,2.02,0.0,0.0,0.0
371,29.68,1723937781.050519,1723937781.132879,0,0,0,76.0,2.02,0.0,0.0,0.0
372,29.76,1723937781.1329043,1723937781.215205,0,0,0,76.0,2.02,0.0,0.0,0.0
373,29.84,1723937781.2152271,1723937781.2974942,0,0,0,76.0,2.02,0.0,0.0,0.0
374,29.92,1723937781.2975209,1723937781.379209,0,0,0,76.0,2.02,0.0,0.0,0.0
375,30.0,1723937781.3792322,1723937781.4617124,0,0,0,76.0,2.02,0.0,0.0,0.0
376,30.08,1723937781.4617379,1723937781.5434682,0,0,0,76.0,2.02,0.0,0.0,0.0
377,30.16,1723937781.5434928,1723937781.6252012,0,0,0,76.0,2.02,0.0,0.0,0.0
378,30.24,1723937781.625226,1723937781.7069411,0,0,0,76.0,2.02,0.0,0.0,0.0
379,30.32,1723937781.7069638,1723937781.7897751,0,0,0,76.0,2.02,0.0,0.0,0.0
380,30.4,1723937781.7897995,1723937781.8713157,0,0,0,76.0,2.02,0.0,0.0,0.0
381,30.48,1723937781.8713405,1723937781.9532242,0,0,0,76.0,2.02,0.0,0.0,0.0
382,30.56,1723937781.9532526,1723937782.0351822,0,0,0,76.0,2.02,0.0,0.0,0.0
383,30.64,1723937782.0352073,1723937782.1177487,0,0,0,76.0,2.02,0.0,0.0,0.0
384,30.72,1723937782.1177754,1723937782.1993961,0,0,0,76.0,2.02,0.0,0.0,0.0
385,30.8,1723937782.19942,1723937782.2801878,0,0,0,76.0,2.02,0.0,0.0,0.0
386,30.88,1723937782.280237,1723937782.3672206,0,0,0,76.0,2.02,0.0,0.0,0.0
387,30.97,1723937782.3672671,1723937782.4546585,0,0,0,76.0,2.02,0.0,0.0,0.0
388,31.06,1723937782.4547055,1723937782.5407512,0,0,0,76.0,2.02,0.0,0.0,0.0
389,31.15,1723937782.5407977,1723937782.6136422,0,0,0,76.0,2.02,0.0,0.0,0.0
390,31.22,1723937782.6136637,1723937782.684326,0,0,0,76.0,2.02,0.0,0.0,0.0
391,31.29,1723937782.6843464,1723937782.7590625,0,0,0,76.0,2.02,0.0,0.0,0.0
392,31.36,1723937782.7590916,1723937782.8418815,0,0,0,76.0,2.02,0.0,0.0,0.0
393,31.44,1723937782.8419075,1723937782.9234126,0,0,0,76.0,2.02,0.0,0.0,0.0
394,31.52,1723937782.9234383,1723937783.0060883,0,0,0,76.0,2.02,0.0,0.0,0.0
395,31.6,1723937783.0061135,1723937783.0897098,0,0,0,76.0,2.02,0.0,0.0,0.0
396,31.68,1723937783.089735,1723937783.1710403,0,0,0,76.0,2.02,0.0,0.0,0.0
397,31.76,1723937783.1710656,1723937783.253707,0,0,0,76.0,2.02,0.0,0.0,0.0
398,31.84,1723937783.2537317,1723937783.3353596,0,0,0,76.0,2.02,0.0,0.0,0.0
399,31.92,1723937783.335384,1723937783.4180648,0,0,0,76.0,2.02,0.0,0.0,0.0
400,32.0,1723937783.4180927,1723937783.4991252,0,0,0,76.0,2.02,0.0,0.0,0.0
401,32.08,1723937783.4991498,1723937783.5815573,0,0,0,76.0,2.02,0.0,0.0,0.0
402,32.16,1723937783.5815794,1723937783.663396,0,0,0,76.0,2.02,0.0,0.0,0.0
403,32.24,1723937783.6634197,1723937783.7462156,0,0,0,76.0,2.02,0.0,0.0,0.0
404,32.32,1723937783.74624,1723937783.826804,0,0,0,76.0,2.02,0.0,0.0,0.0
405,32.4,1723937783.8268273,1723937783.9094884,0,0,0,76.0,2.02,0.0,0.0,0.0
406,32.48,1723937783.9095225,1723937783.9910665,0,0,0,76.0,2.02,0.0,0.0,0.0
407,32.56,1723937783.9910898,1723937784.0735528,0,0,0,76.0,2.02,0.0,0.0,0.0
408,32.64,1723937784.07358,1723937784.1552355,0,0,0,76.0,2.02,0.0,0.0,0.0
409,32.72,1723937784.1552613,1723937784.2375238,0,0,0,76.0,2.02,0.0,0.0,0.0
410,32.8,1723937784.2375503,1723937784.319299,0,0,0,76.0,2.02,0.0,0.0,0.0
411,32.88,1723937784.3193223,1723937784.4019024,0,0,0,76.0,2.02,0.0,0.0,0.0
412,32.96,1723937784.4019277,1723937784.4829721,0,0,0,76.0,2.02,0.0,0.0,0.0
413,33.04,1723937784.482997,1723937784.5653982,0,0,0,76.0,2.02,0.0,0.0,0.0
414,33.12,1723937784.5654263,1723937784.6474698,0,0,0,76.0,2.02,0.0,0.0,0.0
415,33.2,1723937784.6474936,1723937784.7299614,0,0,0,76.0,2.02,0.0,0.0,0.0
416,33.28,1723937784.7299879,1723937784.811536,0,0,0,76.0,2.02,0.0,0.0,0.0
417,33.36,1723937784.81156,1723937784.8932414,0,0,0,76.0,2.02,0.0,0.0,0.0
418,33.44,1723937784.8932693,1723937784.9747725,0,0,0,76.0,2.02,0.0,0.0,0.0
419,33.52,1723937784.9747994,1723937785.0560424,0,0,0,76.0,2.02,0.0,0.0,0.0
420,33.6,1723937785.0560687,1723937785.1387393,0,0,0,76.0,2.02,0.0,0.0,0.0
421,33.68,1723937785.138769,1723937785.220159,0,0,0,76.0,2.02,0.0,0.0,0.0
422,33.76,1723937785.2201855,1723937785.3027592,0,0,0,76.0,2.02,0.0,0.0,0.0
423,33.84,1723937785.3027833,1723937785.385377,0,0,0,76.0,2.02,0.0,0.0,0.0
424,33.92,1723937785.385403,1723937785.466762,0,0,0,76.0,2.02,0.0,0.0,0.0
425,34.0,1723937785.4667864,1723937785.5495517,0,0,0,76.0,2.02,0.0,0.0,0.0
426,34.08,1723937785.5495782,1723937785.6309233,0,0,0,76.0,2.02,0.0,0.0,0.0
427,34.16,1723937785.6309497,1723937786.2052329,0,0,1,76.0,2.02,0.008513927459716797,0.49297308921813965,0.003971576690673828
428,34.73,1723937786.2052708,1723937786.2789726,0,0,0,76.0,2.02,0.0,0.0,0.0
429,34.8,1723937786.2789965,1723937786.361734,0,0,0,76.0,2.02,0.0,0.0,0.0
430,34.88,1723937786.3617766,1723937786.4470387,0,0,0,76.0,2.02,0.0,0.0,0.0
431,34.97,1723937786.44706,1723937786.5284715,0,0,0,76.0,2.02,0.0,0.0,0.0
432,35.05,1723937786.528497,1723937786.6101923,0,0,0,76.0,2.02,0.0,0.0,0.0
433,35.13,1723937786.6102176,1723937786.9623518,0,0,1,76.0,2.02,0.008513689041137695,0.25101733207702637,0.00875091552734375
434,35.48,1723937786.9623823,1723937787.0435882,0,0,0,76.0,2.02,0.0,0.0,0.0
435,35.56,1723937787.0436099,1723937787.1259842,0,0,0,76.0,2.02,0.0,0.0,0.0
436,35.64,1723937787.1260102,1723937787.2072306,0,0,0,76.0,2.02,0.0,0.0,0.0
437,35.72,1723937787.2072794,1723937787.2950494,0,0,0,76.0,2.02,0.0,0.0,0.0
438,35.81,1723937787.2950776,1723937787.3777888,0,0,0,76.0,2.02,0.0,0.0,0.0
439,35.89,1723937787.377812,1723937787.4591436,0,0,0,76.0,2.02,0.0,0.0,0.0
440,35.97,1723937787.4591713,1723937787.541363,0,0,0,76.0,2.02,0.0,0.0,0.0
441,36.05,1723937787.5413873,1723937787.623388,0,0,0,76.0,2.02,0.0,0.0,0.0
442,36.13,1723937787.623414,1723937787.9791362,0,0,1,76.0,2.02,0.008623838424682617,0.25829386711120605,0.007309436798095703
443,36.49,1723937787.9791627,1723937788.0598218,0,0,0,76.0,2.02,0.0,0.0,0.0
444,36.57,1723937788.0598454,1723937788.1424513,0,0,0,76.0,2.02,0.0,0.0,0.0
445,36.65,1723937788.1424768,1723937788.2252355,0,0,0,76.0,2.02,0.0,0.0,0.0
446,36.73,1723937788.2252584,1723937788.3074977,0,0,0,76.0,2.02,0.0,0.0,0.0
447,36.81,1723937788.3075225,1723937788.3898814,0,0,0,76.0,2.02,0.0,0.0,0.0
448,36.89,1723937788.3899047,1723937788.470942,0,0,0,76.0,2.02,0.0,0.0,0.0
449,36.97,1723937788.4709663,1723937788.5532331,0,0,0,76.0,2.02,0.0,0.0,0.0
450,37.05,1723937788.553254,1723937788.6351333,0,0,0,76.0,2.02,0.0,0.0,0.0
451,37.13,1723937788.635155,1723937788.9634597,0,0,1,76.0,2.02,0.008600711822509766,0.22618603706359863,0.007290363311767578
452,37.46,1723937788.9634838,1723937789.044539,0,0,0,76.0,2.02,0.0,0.0,0.0
453,37.54,1723937789.0445812,1723937789.1300478,0,0,0,76.0,2.02,0.0,0.0,0.0
454,37.63,1723937789.1300704,1723937789.2128658,0,0,0,76.0,2.02,0.0,0.0,0.0
455,37.71,1723937789.2128885,1723937789.2932768,0,0,0,76.0,2.02,0.0,0.0,0.0
456,37.79,1723937789.2933013,1723937789.375128,0,0,0,76.0,2.02,0.0,0.0,0.0
457,37.87,1723937789.375151,1723937789.457457,0,0,0,76.0,2.02,0.0,0.0,0.0
458,37.95,1723937789.4574792,1723937789.5393183,0,0,0,76.0,2.02,0.0,0.0,0.0
459,38.03,1723937789.5393412,1723937789.6215496,0,0,0,76.0,2.02,0.0,0.0,0.0
460,38.11,1723937789.6215754,1723937789.9627151,0,0,1,76.0,2.02,0.00843191146850586,0.23614978790283203,0.006124258041381836
461,38.45,1723937789.9627461,1723937790.0456429,0,0,0,76.0,2.02,0.0,0.0,0.0
462,38.53,1723937790.045667,1723937790.127334,0,0,0,76.0,2.02,0.0,0.0,0.0
463,38.61,1723937790.1273644,1723937790.2091644,0,0,0,76.0,2.02,0.0,0.0,0.0
464,38.69,1723937790.20919,1723937790.2907553,0,0,0,76.0,2.02,0.0,0.0,0.0
465,38.77,1723937790.290781,1723937790.3732562,0,0,0,76.0,2.02,0.0,0.0,0.0
466,38.85,1723937790.3732803,1723937790.4545476,0,0,0,76.0,2.02,0.0,0.0,0.0
467,38.93,1723937790.4545722,1723937790.5356042,0,0,0,76.0,2.02,0.0,0.0,0.0
468,39.01,1723937790.5356264,1723937790.6174605,0,0,0,76.0,2.02,0.0,0.0,0.0
469,39.09,1723937790.6174836,1723937790.6985424,0,0,0,76.0,2.02,0.0,0.0,0.0
470,39.17,1723937790.6985643,1723937791.030043,0,0,1,76.0,2.02,0.008318185806274414,0.23803949356079102,0.006445646286010742
471,39.5,1723937791.0300684,1723937791.1127057,0,0,0,76.0,2.02,0.0,0.0,0.0
472,39.58,1723937791.1127286,1723937791.1948185,0,0,0,76.0,2.02,0.0,0.0,0.0
473,39.66,1723937791.1948423,1723937791.2759943,0,0,0,76.0,2.02,0.0,0.0,0.0
474,39.74,1723937791.2760203,1723937791.3583293,0,0,0,76.0,2.02,0.0,0.0,0.0
475,39.82,1723937791.358353,1723937791.4398286,0,0,0,76.0,2.02,0.0,0.0,0.0
476,39.9,1723937791.4398513,1723937791.522277,0,0,0,76.0,2.02,0.0,0.0,0.0
477,39.98,1723937791.5223055,1723937791.603627,0,0,0,76.0,2.02,0.0,0.0,0.0
478,40.06,1723937791.6036494,1723937791.685448,0,0,0,76.0,2.02,0.0,0.0,0.0
479,40.14,1723937791.6854727,1723937792.0120265,0,0,1,76.0,2.02,0.008530378341674805,0.23293638229370117,0.006209135055541992
480,40.47,1723937792.0120525,1723937792.0933957,0,0,0,76.0,2.02,0.0,0.0,0.0
481,40.55,1723937792.09342,1723937792.175373,0,0,0,76.0,2.02,0.0,0.0,0.0
482,40.63,1723937792.1753986,1723937792.2576213,0,0,0,76.0,2.02,0.0,0.0,0.0
483,40.71,1723937792.2576442,1723937792.339652,0,0,0,76.0,2.02,0.0,0.0,0.0
484,40.79,1723937792.339675,1723937792.4224405,0,0,0,76.0,2.02,0.0,0.0,0.0
485,40.87,1723937792.422463,1723937792.5038831,0,0,0,76.0,2.02,0.0,0.0,0.0
486,40.95,1723937792.5039048,1723937792.585448,0,0,0,76.0,2.02,0.0,0.0,0.0
487,41.03,1723937792.585471,1723937792.6673334,0,0,0,76.0,2.02,0.0,0.0,0.0
488,41.11,1723937792.6673555,1723937793.0119302,0,0,1,76.0,2.02,0.008627891540527344,0.24984407424926758,0.006273984909057617
489,41.45,1723937793.011955,1723937793.0938094,0,0,0,76.0,2.02,0.0,0.0,0.0
490,41.53,1723937793.0938334,1723937793.1752841,0,0,0,76.0,2.02,0.0,0.0,0.0
491,41.61,1723937793.1753066,1723937793.257599,0,0,0,76.0,2.02,0.0,0.0,0.0
492,41.69,1723937793.2576225,1723937793.3391302,0,0,0,76.0,2.02,0.0,0.0,0.0
493,41.77,1723937793.3391526,1723937793.4219263,0,0,0,76.0,2.02,0.0,0.0,0.0
494,41.85,1723937793.4219465,1723937793.503281,0,0,0,76.0,2.02,0.0,0.0,0.0
495,41.93,1723937793.503304,1723937793.5853772,0,0,0,76.0,2.02,0.0,0.0,0.0
496,42.01,1723937793.5854,1723937793.6675453,0,0,0,76.0,2.02,0.0,0.0,0.0
497,42.09,1723937793.6675673,1723937793.7495286,0,0,0,76.0,2.02,0.0,0.0,0.0
498,42.17,1723937793.7495513,1723937794.0808299,1,0,2,76.0,2.02,0.008426189422607422,0.23801255226135254,0.006155967712402344
499,42.5,1723937794.0808563,1723937794.429725,0,0,0,76.0,2.02,0.3400890827178955,0.2483065128326416,0.00635218620300293
500,42.85,1723937794.4297514,1723937794.7789185,0,0,1,76.0,2.02,0.008430242538452148,0.2458958625793457,0.006243467330932617
501,43.2,1723937794.7789443,1723937795.11317,1,0,2,76.0,2.02,0.008679866790771484,0.23257017135620117,0.006224632263183594
502,43.53,1723937795.1131954,1723937795.4302597,0,0,0,76.0,2.02,0.342846155166626,0.2223672866821289,0.006247043609619141
503,43.85,1723937795.430285,1723937795.7636616,0,0,1,76.0,2.02,0.008463859558105469,0.23490333557128906,0.006543159484863281
504,44.18,1723937795.7636867,1723937796.0972025,1,0,2,76.0,2.02,0.008436441421508789,0.23201584815979004,0.0062808990478515625
505,44.51,1723937796.097227,1723937796.4463246,0,0,0,76.0,2.02,0.34215521812438965,0.253093957901001,0.006148338317871094
506,44.86,1723937796.446348,1723937796.7849648,0,0,1,76.0,2.02,0.00849771499633789,0.23740386962890625,0.006145954132080078
507,45.2,1723937796.784994,1723937797.1346934,1,0,2,76.0,2.02,0.008635997772216797,0.24675583839416504,0.006190061569213867
508,45.55,1723937797.1347203,1723937797.4630263,0,0,0,76.0,2.02,0.35802721977233887,0.22579336166381836,0.0063855648040771484
509,45.88,1723937797.46305,1723937797.796711,0,0,1,76.0,2.02,0.008348226547241211,0.23979425430297852,0.006165742874145508
510,46.21,1723937797.7967353,1723937798.1295269,1,0,2,76.0,2.02,0.008520364761352539,0.24077367782592773,0.0062215328216552734
511,46.54,1723937798.12955,1723937798.4789598,0,0,0,76.0,2.02,0.34117794036865234,0.25397300720214844,0.00613713264465332
512,46.89,1723937798.4789855,1723937798.8305101,0,0,1,76.0,2.02,0.008464336395263672,0.24858880043029785,0.006225109100341797
513,47.24,1723937798.8305333,1723937799.1617897,0,0,1,76.0,2.02,0.008408784866333008,0.24074435234069824,0.0062525272369384766
514,47.57,1723937799.161814,1723937799.243105,0,0,0,76.0,2.02,0.0,0.0,0.0
515,47.65,1723937799.2431278,1723937799.325123,0,0,0,76.0,2.02,0.0,0.0,0.0
516,47.73,1723937799.3251476,1723937799.6462023,0,0,1,76.0,2.02,0.008387565612792969,0.21632957458496094,0.00612640380859375
517,48.05,1723937799.646229,1723937799.7271388,0,0,0,76.0,2.02,0.0,0.0,0.0
518,48.13,1723937799.7271633,1723937800.063383,0,0,1,76.0,2.02,0.008634567260742188,0.24214816093444824,0.006286144256591797
519,48.47,1723937800.063411,1723937800.1457512,0,0,0,76.0,2.02,0.0,0.0,0.0
520,48.55,1723937800.1457732,1723937800.2274876,0,0,0,76.0,2.02,0.0,0.0,0.0
521,48.63,1723937800.227512,1723937800.309358,0,0,0,76.0,2.02,0.0,0.0,0.0
522,48.71,1723937800.3093824,1723937800.6460202,0,0,1,76.0,2.02,0.008467674255371094,0.2301628589630127,0.0061914920806884766
523,49.05,1723937800.646047,1723937801.0012589,0,0,1,76.0,2.02,0.010291814804077148,0.24625635147094727,0.006190776824951172
524,49.41,1723937801.0012836,1723937801.34599,0,0,1,76.0,2.02,0.008390426635742188,0.2442779541015625,0.006217241287231445
525,49.75,1723937801.3460126,1723937801.4274158,0,0,0,76.0,2.02,0.0,0.0,0.0
526,49.83,1723937801.42744,1723937801.7635508,0,0,1,76.0,2.02,0.008527994155883789,0.22890567779541016,0.0062558650970458984
527,50.17,1723937801.763582,1723937802.0968578,0,0,1,76.0,2.02,0.008426666259765625,0.23581647872924805,0.006188869476318359
528,50.5,1723937802.0968823,1723937802.1785812,0,0,0,76.0,2.02,0.0,0.0,0.0
529,50.58,1723937802.1786034,1723937802.2591953,0,0,0,76.0,2.02,0.0,0.0,0.0
530,50.66,1723937802.2592187,1723937802.341797,0,0,0,76.0,2.02,0.0,0.0,0.0
531,50.74,1723937802.3418202,1723937802.4237185,0,0,0,76.0,2.02,0.0,0.0,0.0
532,50.82,1723937802.4237401,1723937802.7631373,0,0,1,76.0,2.02,0.008681535720825195,0.2436046600341797,0.0062177181243896484
533,51.16,1723937802.763162,1723937803.0972936,0,0,1,76.0,2.02,0.008479595184326172,0.2418804168701172,0.006236553192138672
534,51.49,1723937803.0973191,1723937803.1791096,0,0,0,76.0,2.02,0.0,0.0,0.0
535,51.57,1723937803.1791322,1723937803.2614684,0,0,0,76.0,2.02,0.0,0.0,0.0
536,51.65,1723937803.261492,1723937803.34345,0,0,0,76.0,2.02,0.0,0.0,0.0
537,51.73,1723937803.3434722,1723937803.4253762,0,0,0,76.0,2.02,0.0,0.0,0.0
538,51.81,1723937803.4253986,1723937803.7813227,0,0,1,76.0,2.02,0.008353948593139648,0.2506709098815918,0.006283760070800781
539,52.17,1723937803.7813466,1723937804.112118,0,0,1,76.0,2.02,0.008451700210571289,0.23379969596862793,0.006264209747314453
540,52.5,1723937804.1121433,1723937804.194283,0,0,0,76.0,2.02,0.0,0.0,0.0
541,52.58,1723937804.1943061,1723937804.276197,0,0,0,76.0,2.02,0.0,0.0,0.0
542,52.66,1723937804.2762194,1723937804.3586917,0,0,0,76.0,2.02,0.0,0.0,0.0
543,52.74,1723937804.3587196,1723937804.441368,0,0,0,76.0,2.02,0.0,0.0,0.0
544,52.82,1723937804.4413908,1723937804.7789118,0,0,1,76.0,2.02,0.008530616760253906,0.23773860931396484,0.006274700164794922
