,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9764,1614.4,1723755554.6715937,1723755554.745119,0,0,0,77.4,2.0,0.0,0.0,0.0
9765,1614.47,1723755554.7451391,1723755554.8179893,0,0,0,77.4,2.0,0.0,0.0,0.0
9766,1614.54,1723755554.8180091,1723755554.8912914,0,0,0,77.4,2.0,0.0,0.0,0.0
9767,1614.61,1723755554.8913097,1723755554.9656134,0,0,0,77.4,2.0,0.0,0.0,0.0
9768,1614.68,1723755554.965634,1723755555.0387702,0,0,0,77.4,2.0,0.0,0.0,0.0
9769,1614.75,1723755555.0387888,1723755555.1111782,0,0,0,77.4,2.0,0.0,0.0,0.0
9770,1614.82,1723755555.111198,1723755555.1856537,0,0,0,77.4,2.0,0.0,0.0,0.0
9771,1614.89,1723755555.1856728,1723755555.2582598,0,0,0,77.4,2.0,0.0,0.0,0.0
9772,1614.96,1723755555.2582788,1723755555.5740254,0,0,1,77.5,2.0,0.008897542953491211,0.23354744911193848,0.0062749385833740234
9773,1615.28,1723755555.5740476,1723755555.6468315,0,0,0,77.4,2.0,0.0,0.0,0.0
9774,1615.35,1723755555.646852,1723755555.7206647,0,0,0,77.4,2.0,0.0,0.0,0.0
9775,1615.42,1723755555.720684,1723755555.7936318,0,0,0,77.4,2.0,0.0,0.0,0.0
9776,1615.49,1723755555.793652,1723755555.8665493,0,0,0,77.4,2.0,0.0,0.0,0.0
9777,1615.56,1723755555.86657,1723755555.94034,0,0,0,77.4,2.0,0.0,0.0,0.0
9778,1615.63,1723755555.9403596,1723755556.0139043,0,0,0,77.4,2.0,0.0,0.0,0.0
9779,1615.7,1723755556.0139246,1723755556.086539,0,0,0,77.4,2.0,0.0,0.0,0.0
9780,1615.77,1723755556.0865579,1723755556.1592405,0,0,0,77.4,2.0,0.0,0.0,0.0
9781,1615.84,1723755556.1592607,1723755556.231509,0,0,0,77.4,2.0,0.0,0.0,0.0
9782,1615.91,1723755556.231528,1723755556.305072,0,0,0,77.4,2.0,0.0,0.0,0.0
9783,1615.98,1723755556.305093,1723755556.378746,0,0,0,77.4,2.0,0.0,0.0,0.0
9784,1616.05,1723755556.3787649,1723755556.4532335,0,0,0,77.4,2.0,0.0,0.0,0.0
9785,1616.12,1723755556.4532528,1723755556.5260966,0,0,0,77.5,2.0,0.0,0.0,0.0
9786,1616.19,1723755556.5261154,1723755556.5986946,0,0,0,77.4,2.0,0.0,0.0,0.0
9787,1616.26,1723755556.598714,1723755556.6725702,0,0,0,77.4,2.0,0.0,0.0,0.0
9788,1616.33,1723755556.6725886,1723755556.746409,0,0,0,77.4,2.0,0.0,0.0,0.0
9789,1616.4,1723755556.74643,1723755556.8193278,0,0,0,77.4,2.0,0.0,0.0,0.0
9790,1616.47,1723755556.8193505,1723755556.893433,0,0,0,77.4,2.0,0.0,0.0,0.0
9791,1616.54,1723755556.8934531,1723755556.9663947,0,0,0,77.4,2.0,0.0,0.0,0.0
9792,1616.61,1723755556.966416,1723755557.039117,0,0,0,77.4,2.0,0.0,0.0,0.0
9793,1616.68,1723755557.039138,1723755557.1112313,0,0,0,77.4,2.0,0.0,0.0,0.0
9794,1616.75,1723755557.1112528,1723755557.1846557,0,0,0,77.4,2.0,0.0,0.0,0.0
9795,1616.82,1723755557.1846747,1723755557.257831,0,0,0,77.4,2.0,0.0,0.0,0.0
9796,1616.89,1723755557.2578638,1723755557.3347769,0,0,0,77.4,2.0,0.0,0.0,0.0
9797,1616.97,1723755557.3348057,1723755557.4096665,0,0,0,77.4,2.0,0.0,0.0,0.0
9798,1617.04,1723755557.409687,1723755557.4823923,0,0,0,77.4,2.0,0.0,0.0,0.0
9799,1617.11,1723755557.4824135,1723755557.5546272,0,0,0,77.4,2.0,0.0,0.0,0.0
9800,1617.18,1723755557.5546484,1723755557.6278787,0,0,0,77.4,2.0,0.0,0.0,0.0
9801,1617.25,1723755557.6278992,1723755557.7013392,0,0,0,77.4,2.0,0.0,0.0,0.0
9802,1617.32,1723755557.7013595,1723755557.7746317,0,0,0,77.4,2.0,0.0,0.0,0.0
9803,1617.39,1723755557.7746522,1723755557.8485723,0,0,0,77.4,2.0,0.0,0.0,0.0
9804,1617.46,1723755557.8485906,1723755557.922939,0,0,0,77.4,2.0,0.0,0.0,0.0
9805,1617.53,1723755557.9229581,1723755557.995115,0,0,0,77.4,2.0,0.0,0.0,0.0
9806,1617.6,1723755557.9951365,1723755558.069298,0,0,0,77.4,2.0,0.0,0.0,0.0
9807,1617.67,1723755558.0693195,1723755558.1428595,0,0,0,77.4,2.0,0.0,0.0,0.0
9808,1617.74,1723755558.142878,1723755558.2146132,0,0,0,77.4,2.0,0.0,0.0,0.0
9809,1617.81,1723755558.2146335,1723755558.2884274,0,0,0,77.4,2.0,0.0,0.0,0.0
9810,1617.88,1723755558.2884464,1723755558.3615136,0,0,0,77.4,2.0,0.0,0.0,0.0
9811,1617.95,1723755558.361535,1723755558.4347093,0,0,0,77.4,2.0,0.0,0.0,0.0
9812,1618.02,1723755558.434732,1723755558.508375,0,0,0,77.4,2.0,0.0,0.0,0.0
9813,1618.09,1723755558.5083942,1723755558.5816715,0,0,0,77.4,2.0,0.0,0.0,0.0
9814,1618.16,1723755558.5816908,1723755558.6548054,0,0,0,77.4,2.0,0.0,0.0,0.0
9815,1618.23,1723755558.6548252,1723755558.7284305,0,0,0,77.4,2.0,0.0,0.0,0.0
9816,1618.3,1723755558.7284498,1723755558.8027396,0,0,0,77.4,2.0,0.0,0.0,0.0
9817,1618.37,1723755558.8027592,1723755558.87559,0,0,0,77.4,2.0,0.0,0.0,0.0
9818,1618.44,1723755558.8756094,1723755558.9494936,0,0,0,77.4,2.0,0.0,0.0,0.0
9819,1618.51,1723755558.949513,1723755559.022644,0,0,0,77.4,2.0,0.0,0.0,0.0
9820,1618.58,1723755559.0226645,1723755559.0949268,0,0,0,77.4,2.0,0.0,0.0,0.0
9821,1618.65,1723755559.094949,1723755559.1687412,0,0,0,77.4,2.0,0.0,0.0,0.0
9822,1618.72,1723755559.168762,1723755559.2423165,0,0,0,77.4,2.0,0.0,0.0,0.0
9823,1618.79,1723755559.2423365,1723755559.315234,0,0,0,77.4,2.0,0.0,0.0,0.0
9824,1618.86,1723755559.3152533,1723755559.3891098,0,0,0,77.4,2.0,0.0,0.0,0.0
9825,1618.93,1723755559.3891292,1723755559.461823,0,0,0,77.4,2.0,0.0,0.0,0.0
9826,1619.0,1723755559.4618425,1723755559.5347373,0,0,0,77.4,2.0,0.0,0.0,0.0
9827,1619.07,1723755559.5347595,1723755559.6094494,0,0,0,77.4,2.0,0.0,0.0,0.0
9828,1619.14,1723755559.6094692,1723755559.6837778,0,0,0,77.4,2.0,0.0,0.0,0.0
9829,1619.21,1723755559.6837964,1723755559.7573442,0,0,0,77.4,2.0,0.0,0.0,0.0
9830,1619.28,1723755559.757363,1723755559.8304906,0,0,0,77.4,2.0,0.0,0.0,0.0
9831,1619.35,1723755559.8305116,1723755559.9041202,0,0,0,77.4,2.0,0.0,0.0,0.0
9832,1619.42,1723755559.90414,1723755559.9778519,0,0,0,77.4,2.0,0.0,0.0,0.0
9833,1619.49,1723755559.9778721,1723755560.0505607,0,0,0,77.4,2.0,0.0,0.0,0.0
9834,1619.56,1723755560.0505807,1723755560.1251545,0,0,0,77.4,2.0,0.0,0.0,0.0
9835,1619.63,1723755560.1251736,1723755560.1983216,0,0,0,77.4,2.0,0.0,0.0,0.0
9836,1619.7,1723755560.198342,1723755560.2712724,0,0,0,77.4,2.0,0.0,0.0,0.0
9837,1619.77,1723755560.2712917,1723755560.3441713,0,0,0,77.4,2.0,0.0,0.0,0.0
9838,1619.84,1723755560.3441913,1723755560.417429,0,0,0,77.4,2.0,0.0,0.0,0.0
9839,1619.91,1723755560.4174488,1723755560.4904482,0,0,0,77.4,2.0,0.0,0.0,0.0
9840,1619.98,1723755560.4904683,1723755560.5625362,0,0,0,77.4,2.0,0.0,0.0,0.0
9841,1620.05,1723755560.5625575,1723755560.6363401,0,0,0,77.4,2.0,0.0,0.0,0.0
9842,1620.12,1723755560.6363611,1723755560.7095118,0,0,0,77.4,2.0,0.0,0.0,0.0
9843,1620.19,1723755560.7095306,1723755560.782963,0,0,0,77.4,2.0,0.0,0.0,0.0
9844,1620.26,1723755560.7829826,1723755560.855709,0,0,0,77.4,2.0,0.0,0.0,0.0
9845,1620.33,1723755560.8557289,1723755560.927934,0,0,0,77.4,2.0,0.0,0.0,0.0
