,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,21.85,1723804476.2042582,1723804476.2800066,0,0,0,60.2,1.99,0.0,0.0,0.0
278,21.93,1723804476.280027,1723804476.3555903,0,0,0,60.3,1.99,0.0,0.0,0.0
279,22.01,1723804476.3556108,1723804476.4312773,0,0,0,60.5,1.99,0.0,0.0,0.0
280,22.09,1723804476.431314,1723804476.510935,0,0,0,60.7,1.99,0.0,0.0,0.0
281,22.17,1723804476.5109565,1723804476.5863492,0,0,0,58.7,1.99,0.0,0.0,0.0
282,22.25,1723804476.5863698,1723804476.664216,0,0,0,58.8,1.99,0.0,0.0,0.0
283,22.33,1723804476.6642354,1723804476.7395759,0,0,0,59.0,1.99,0.0,0.0,0.0
284,22.41,1723804476.7395942,1723804476.8154626,0,0,0,59.2,1.99,0.0,0.0,0.0
285,22.49,1723804476.8154814,1723804476.8909366,0,0,0,59.3,1.99,0.0,0.0,0.0
286,22.57,1723804476.8909569,1723804476.9665403,0,0,0,59.4,1.99,0.0,0.0,0.0
287,22.65,1723804476.9665594,1723804477.042807,0,0,0,59.6,1.99,0.0,0.0,0.0
288,22.73,1723804477.0428264,1723804477.1185298,0,0,0,59.7,1.99,0.0,0.0,0.0
289,22.81,1723804477.118552,1723804477.1948965,0,0,0,59.8,1.99,0.0,0.0,0.0
290,22.89,1723804477.1949153,1723804477.270663,0,0,0,60.0,1.99,0.0,0.0,0.0
291,22.97,1723804477.2706878,1723804477.3465564,0,0,0,60.2,1.99,0.0,0.0,0.0
292,23.05,1723804477.3465755,1723804477.4228551,0,0,0,60.3,1.99,0.0,0.0,0.0
293,23.13,1723804477.422875,1723804477.4988034,0,0,0,60.4,1.99,0.0,0.0,0.0
294,23.21,1723804477.498826,1723804477.574899,0,0,0,60.6,1.99,0.0,0.0,0.0
295,23.29,1723804477.5749314,1723804477.6542711,0,0,0,58.7,1.99,0.0,0.0,0.0
296,23.37,1723804477.654291,1723804477.729654,0,0,0,58.9,1.99,0.0,0.0,0.0
297,23.45,1723804477.729673,1723804477.8046653,0,0,0,59.0,1.99,0.0,0.0,0.0
298,23.52,1723804477.804685,1723804477.8802261,0,0,0,59.1,1.99,0.0,0.0,0.0
299,23.6,1723804477.8802454,1723804478.3925006,0,1,0,60.4,2.0,0.0,0.40825748443603516,0.00420069694519043
300,24.11,1723804478.39253,1723804478.7484324,0,0,1,59.4,2.0,0.008179664611816406,0.24427533149719238,0.012651443481445312
301,24.47,1723804478.7484543,1723804478.8240998,0,0,0,59.5,2.0,0.0,0.0,0.0
302,24.55,1723804478.8241193,1723804478.9000144,0,0,0,59.6,2.0,0.0,0.0,0.0
303,24.63,1723804478.9000351,1723804478.975969,0,0,0,59.8,2.0,0.0,0.0,0.0
304,24.71,1723804478.97599,1723804479.0526462,0,0,0,59.9,2.0,0.0,0.0,0.0
305,24.79,1723804479.0526664,1723804479.128066,0,0,0,60.0,2.0,0.0,0.0,0.0
306,24.87,1723804479.1280866,1723804479.2091231,0,0,0,60.2,2.0,0.0,0.0,0.0
307,24.95,1723804479.209144,1723804479.2870681,0,0,0,60.3,2.0,0.0,0.0,0.0
308,25.03,1723804479.2870896,1723804479.3647523,0,0,0,60.5,2.0,0.0,0.0,0.0
309,25.11,1723804479.364774,1723804479.4414926,0,0,0,60.7,2.0,0.0,0.0,0.0
310,25.19,1723804479.4415169,1723804479.517588,0,0,0,60.8,2.0,0.0,0.0,0.0
311,25.27,1723804479.5176086,1723804479.5944812,0,0,0,59.0,2.0,0.0,0.0,0.0
312,25.35,1723804479.5945039,1723804479.6707547,0,0,0,59.1,2.0,0.0,0.0,0.0
313,25.43,1723804479.6707785,1723804479.746821,0,0,0,59.3,2.0,0.0,0.0,0.0
314,25.51,1723804479.7468414,1723804479.8231554,0,0,0,59.4,2.0,0.0,0.0,0.0
315,25.59,1723804479.8231764,1723804479.8989654,0,0,0,59.5,2.0,0.0,0.0,0.0
316,25.67,1723804479.898986,1723804479.9748461,0,0,0,59.7,2.0,0.0,0.0,0.0
317,25.75,1723804479.9748685,1723804480.0502033,0,0,0,59.8,2.0,0.0,0.0,0.0
318,25.83,1723804480.0502248,1723804480.126619,0,0,0,59.9,2.0,0.0,0.0,0.0
319,25.91,1723804480.1266396,1723804480.2033978,0,0,0,60.1,2.0,0.0,0.0,0.0
320,25.99,1723804480.203418,1723804480.278803,0,0,0,60.2,2.0,0.0,0.0,0.0
321,26.07,1723804480.2788253,1723804480.3554242,0,0,0,60.3,2.0,0.0,0.0,0.0
322,26.15,1723804480.355447,1723804480.43172,0,0,0,60.5,2.0,0.0,0.0,0.0
323,26.23,1723804480.4317415,1723804480.5070112,0,0,0,60.6,2.0,0.0,0.0,0.0
324,26.31,1723804480.5070453,1723804480.5858705,0,0,0,58.9,2.0,0.0,0.0,0.0
325,26.39,1723804480.5858917,1723804480.6608832,0,0,0,59.0,2.0,0.0,0.0,0.0
326,26.46,1723804480.6609046,1723804480.7362459,0,0,0,59.2,2.0,0.0,0.0,0.0
327,26.54,1723804480.7362666,1723804480.811687,0,0,0,59.3,2.0,0.0,0.0,0.0
328,26.62,1723804480.8117075,1723804481.310833,0,0,1,60.4,2.0,0.007881879806518555,0.42080163955688477,0.004631519317626953
329,27.12,1723804481.3108666,1723804481.3873906,0,0,0,60.5,2.0,0.0,0.0,0.0
330,27.2,1723804481.3874114,1723804481.4676888,0,0,0,60.6,2.0,0.0,0.0,0.0
331,27.28,1723804481.4677105,1723804481.5436513,0,0,0,60.8,2.0,0.0,0.0,0.0
332,27.36,1723804481.5436714,1723804481.6202972,0,0,0,59.1,2.0,0.0,0.0,0.0
333,27.44,1723804481.6203198,1723804481.696351,0,0,0,59.2,2.0,0.0,0.0,0.0
334,27.52,1723804481.6963718,1723804481.772397,0,0,0,59.4,2.0,0.0,0.0,0.0
335,27.6,1723804481.772419,1723804481.848214,0,0,0,59.5,2.0,0.0,0.0,0.0
336,27.68,1723804481.8482347,1723804481.9244921,0,0,0,59.6,2.0,0.0,0.0,0.0
337,27.76,1723804481.9245145,1723804482.0014482,0,0,0,59.7,2.0,0.0,0.0,0.0
338,27.84,1723804482.00147,1723804482.0768394,0,0,0,59.9,2.0,0.0,0.0,0.0
339,27.92,1723804482.076885,1723804482.1574013,0,0,0,60.0,2.0,0.0,0.0,0.0
340,28.0,1723804482.1574233,1723804482.2321792,0,0,0,60.1,2.0,0.0,0.0,0.0
341,28.07,1723804482.2322018,1723804482.3081312,0,0,0,60.2,2.0,0.0,0.0,0.0
342,28.15,1723804482.3081508,1723804482.3850768,0,0,0,60.4,2.0,0.0,0.0,0.0
343,28.23,1723804482.385099,1723804482.460562,0,0,0,60.5,2.0,0.0,0.0,0.0
344,28.31,1723804482.4605844,1723804482.5363765,0,0,0,60.6,2.0,0.0,0.0,0.0
345,28.39,1723804482.5363967,1723804482.6117737,0,0,0,59.0,2.0,0.0,0.0,0.0
346,28.47,1723804482.611795,1723804482.6875763,0,0,0,59.1,2.0,0.0,0.0,0.0
347,28.55,1723804482.6875978,1723804482.763485,0,0,0,59.2,2.0,0.0,0.0,0.0
348,28.63,1723804482.7635057,1723804482.839244,0,0,0,59.4,2.0,0.0,0.0,0.0
349,28.71,1723804482.839267,1723804482.9151525,0,0,0,59.5,2.0,0.0,0.0,0.0
350,28.79,1723804482.9151745,1723804482.9913027,0,0,0,59.6,2.0,0.0,0.0,0.0
351,28.87,1723804482.9913244,1723804483.068405,0,0,0,59.7,2.0,0.0,0.0,0.0
352,28.95,1723804483.0684273,1723804483.1436708,0,0,0,59.8,2.0,0.0,0.0,0.0
353,29.03,1723804483.1436925,1723804483.219789,0,0,0,60.0,2.0,0.0,0.0,0.0
354,29.11,1723804483.2198095,1723804483.295622,0,0,0,60.1,2.0,0.0,0.0,0.0
355,29.19,1723804483.295651,1723804483.3731792,0,0,0,60.2,2.0,0.0,0.0,0.0
356,29.27,1723804483.373202,1723804483.449554,0,0,0,60.3,2.0,0.0,0.0,0.0
357,29.35,1723804483.449575,1723804483.5259619,0,0,0,60.4,2.0,0.0,0.0,0.0
358,29.43,1723804483.5259833,1723804483.6023111,0,0,0,58.9,2.0,0.0,0.0,0.0
359,29.51,1723804483.6023312,1723804483.6783414,0,0,0,59.0,2.0,0.0,0.0,0.0
360,29.59,1723804483.6783633,1723804483.7539392,0,0,0,59.1,2.0,0.0,0.0,0.0
361,29.67,1723804483.7539597,1723804484.2415483,0,0,1,60.1,2.0,0.007722616195678711,0.4104316234588623,0.003360271453857422
362,30.16,1723804484.2415838,1723804484.317238,0,0,0,60.2,2.0,0.0,0.0,0.0
363,30.24,1723804484.3172584,1723804484.3963456,0,0,0,60.3,2.0,0.0,0.0,0.0
364,30.32,1723804484.3963664,1723804484.472181,0,0,0,60.5,2.0,0.0,0.0,0.0
365,30.4,1723804484.4722002,1723804484.5478063,0,0,0,60.6,2.0,0.0,0.0,0.0
366,30.48,1723804484.5478282,1723804484.6226387,0,0,0,59.1,2.0,0.0,0.0,0.0
367,30.55,1723804484.6226583,1723804484.6984665,0,0,0,59.2,2.0,0.0,0.0,0.0
368,30.63,1723804484.698489,1723804484.774578,0,0,0,59.3,2.0,0.0,0.0,0.0
369,30.71,1723804484.7745967,1723804484.8508174,0,0,0,59.4,2.0,0.0,0.0,0.0
370,30.79,1723804484.8508391,1723804484.9266615,0,0,0,59.5,2.0,0.0,0.0,0.0
371,30.87,1723804484.9266832,1723804485.002715,0,0,0,59.6,2.0,0.0,0.0,0.0
372,30.95,1723804485.0027356,1723804485.0789795,0,0,0,59.7,2.0,0.0,0.0,0.0
373,31.03,1723804485.0790093,1723804485.1575856,0,0,0,59.8,2.0,0.0,0.0,0.0
374,31.11,1723804485.1576066,1723804485.2348843,0,0,0,60.0,2.0,0.0,0.0,0.0
375,31.19,1723804485.2349045,1723804485.310602,0,0,0,60.1,2.0,0.0,0.0,0.0
376,31.27,1723804485.310623,1723804485.3868642,0,0,0,60.2,2.0,0.0,0.0,0.0
377,31.35,1723804485.3868825,1723804485.4621265,0,0,0,60.3,2.0,0.0,0.0,0.0
378,31.43,1723804485.4621668,1723804485.5382416,0,0,0,60.5,2.0,0.0,0.0,0.0
379,31.51,1723804485.538261,1723804485.614199,0,0,0,59.0,2.0,0.0,0.0,0.0
380,31.59,1723804485.6142201,1723804485.690576,0,0,0,59.1,2.0,0.0,0.0,0.0
381,31.67,1723804485.6905951,1723804485.7663984,0,0,0,59.2,2.0,0.0,0.0,0.0
382,31.75,1723804485.7664187,1723804485.842685,0,0,0,59.3,2.0,0.0,0.0,0.0
383,31.83,1723804485.8427043,1723804486.2180593,0,0,1,60.1,2.0,0.007932662963867188,0.2694568634033203,0.008694887161254883
384,32.21,1723804486.2180817,1723804486.2943296,0,0,0,60.2,2.0,0.0,0.0,0.0
385,32.29,1723804486.294352,1723804486.3704643,0,0,0,60.3,2.0,0.0,0.0,0.0
386,32.37,1723804486.3704858,1723804486.446133,0,0,0,60.5,2.0,0.0,0.0,0.0
387,32.45,1723804486.4461713,1723804486.5222924,0,0,0,60.6,2.0,0.0,0.0,0.0
388,32.53,1723804486.5223129,1723804486.5982323,0,0,0,59.1,2.0,0.0,0.0,0.0
389,32.61,1723804486.5982516,1723804486.674446,0,0,0,59.2,2.0,0.0,0.0,0.0
390,32.69,1723804486.6744661,1723804486.7505007,0,0,0,59.3,2.0,0.0,0.0,0.0
391,32.77,1723804486.750521,1723804486.8268023,0,0,0,59.5,2.0,0.0,0.0,0.0
392,32.85,1723804486.826823,1723804486.902772,0,0,0,59.5,2.0,0.0,0.0,0.0
393,32.93,1723804486.9027927,1723804486.979173,0,0,0,59.7,2.0,0.0,0.0,0.0
394,33.01,1723804486.979194,1723804487.055352,0,0,0,59.8,2.0,0.0,0.0,0.0
395,33.09,1723804487.05537,1723804487.1318116,0,0,0,59.9,2.0,0.0,0.0,0.0
396,33.17,1723804487.1318328,1723804487.208072,0,0,0,60.0,2.0,0.0,0.0,0.0
397,33.25,1723804487.2080915,1723804487.2840242,0,0,0,60.1,2.0,0.0,0.0,0.0
398,33.33,1723804487.2840452,1723804487.3596833,0,0,0,60.2,2.0,0.0,0.0,0.0
399,33.41,1723804487.3597028,1723804487.4353867,0,0,0,60.3,2.0,0.0,0.0,0.0
400,33.49,1723804487.4354067,1723804487.510791,0,0,0,60.4,2.0,0.0,0.0,0.0
401,33.57,1723804487.5108142,1723804487.586661,0,0,0,59.0,2.0,0.0,0.0,0.0
402,33.65,1723804487.586685,1723804487.6630666,0,0,0,59.1,2.0,0.0,0.0,0.0
403,33.73,1723804487.6630867,1723804487.73883,0,0,0,59.2,2.0,0.0,0.0,0.0
404,33.81,1723804487.738851,1723804487.815068,0,0,0,59.3,2.0,0.0,0.0,0.0
405,33.89,1723804487.8150895,1723804487.8912237,0,0,0,59.4,2.0,0.0,0.0,0.0
406,33.97,1723804487.8912463,1723804487.9673176,0,0,0,59.5,2.0,0.0,0.0,0.0
407,34.05,1723804487.967336,1723804488.0431938,0,0,0,59.6,2.0,0.0,0.0,0.0
408,34.13,1723804488.043217,1723804488.1192038,0,0,0,59.7,2.0,0.0,0.0,0.0
409,34.21,1723804488.1192238,1723804488.194726,0,0,0,59.8,2.0,0.0,0.0,0.0
410,34.29,1723804488.1947505,1723804488.2707644,0,0,0,59.9,2.0,0.0,0.0,0.0
411,34.37,1723804488.2708,1723804488.350791,0,0,0,60.1,2.0,0.0,0.0,0.0
412,34.45,1723804488.350813,1723804488.4270692,0,0,0,60.2,2.0,0.0,0.0,0.0
413,34.53,1723804488.4270875,1723804488.5035326,0,0,0,60.3,2.0,0.0,0.0,0.0
414,34.61,1723804488.503552,1723804488.5796285,0,0,0,60.4,2.0,0.0,0.0,0.0
415,34.69,1723804488.5796504,1723804488.6552892,0,0,0,59.0,2.0,0.0,0.0,0.0
416,34.77,1723804488.6553102,1723804488.731092,0,0,0,59.1,2.0,0.0,0.0,0.0
417,34.85,1723804488.7311127,1723804489.2426913,0,0,1,60.0,2.0,0.007818460464477539,0.4252781867980957,0.0034027099609375
418,35.36,1723804489.2427344,1723804489.3221316,0,0,0,60.1,2.0,0.0,0.0,0.0
419,35.44,1723804489.3221803,1723804489.403046,0,0,0,60.2,2.0,0.0,0.0,0.0
420,35.52,1723804489.4030669,1723804489.4792528,0,0,0,60.3,2.0,0.0,0.0,0.0
421,35.6,1723804489.4792724,1723804489.5553696,0,0,0,60.4,2.0,0.0,0.0,0.0
422,35.68,1723804489.5553916,1723804489.631652,0,0,0,59.1,2.0,0.0,0.0,0.0
423,35.76,1723804489.6316726,1723804489.707878,0,0,0,59.2,2.0,0.0,0.0,0.0
424,35.84,1723804489.707899,1723804489.7836993,0,0,0,59.3,2.0,0.0,0.0,0.0
425,35.92,1723804489.7837179,1723804489.8596418,0,0,0,59.4,2.0,0.0,0.0,0.0
426,36.0,1723804489.8596628,1723804489.9368932,0,0,0,59.5,2.0,0.0,0.0,0.0
427,36.08,1723804489.9369125,1723804490.0128865,0,0,0,59.6,2.0,0.0,0.0,0.0
428,36.16,1723804490.0129235,1723804490.0907447,0,0,0,59.7,2.0,0.0,0.0,0.0
429,36.24,1723804490.0907667,1723804490.166541,0,0,0,59.8,2.0,0.0,0.0,0.0
430,36.32,1723804490.1665606,1723804490.2428212,0,0,0,59.9,2.0,0.0,0.0,0.0
431,36.4,1723804490.2428424,1723804490.3187814,0,0,0,60.0,2.0,0.0,0.0,0.0
432,36.48,1723804490.3188033,1723804490.3948758,0,0,0,60.1,2.0,0.0,0.0,0.0
433,36.56,1723804490.3948972,1723804490.470815,0,0,0,60.2,2.0,0.0,0.0,0.0
434,36.64,1723804490.4708374,1723804490.5472655,0,0,0,60.3,2.0,0.0,0.0,0.0
435,36.72,1723804490.547285,1723804490.623516,0,0,0,59.0,2.0,0.0,0.0,0.0
436,36.8,1723804490.6235368,1723804490.6998265,0,0,0,59.1,2.0,0.0,0.0,0.0
437,36.88,1723804490.6998465,1723804490.7768064,0,0,0,59.2,2.0,0.0,0.0,0.0
438,36.96,1723804490.7768266,1723804490.852839,0,0,0,59.3,2.0,0.0,0.0,0.0
439,37.04,1723804490.8528588,1723804490.928744,0,0,0,59.4,2.0,0.0,0.0,0.0
440,37.12,1723804490.9287665,1723804491.0045724,0,0,0,59.5,2.0,0.0,0.0,0.0
441,37.2,1723804491.004592,1723804491.0803435,0,0,0,59.6,2.0,0.0,0.0,0.0
442,37.28,1723804491.0803647,1723804491.1562288,0,0,0,59.7,2.0,0.0,0.0,0.0
443,37.36,1723804491.156248,1723804491.2316942,0,0,0,59.8,2.0,0.0,0.0,0.0
444,37.44,1723804491.2317154,1723804491.308238,0,0,0,59.9,2.0,0.0,0.0,0.0
445,37.52,1723804491.3082776,1723804491.3880577,0,0,0,60.0,2.0,0.0,0.0,0.0
446,37.6,1723804491.388078,1723804491.463483,0,0,0,60.1,2.0,0.0,0.0,0.0
447,37.68,1723804491.4635043,1723804491.5395463,0,0,0,60.2,2.0,0.0,0.0,0.0
448,37.76,1723804491.5395682,1723804491.615055,0,0,0,58.9,2.0,0.0,0.0,0.0
449,37.84,1723804491.6150768,1723804492.1100945,0,0,1,59.7,2.0,0.007862091064453125,0.4133901596069336,0.0033626556396484375
450,38.34,1723804492.110135,1723804492.1865747,0,0,0,59.8,2.0,0.0,0.0,0.0
451,38.42,1723804492.1866093,1723804492.2670603,0,0,0,59.9,2.0,0.0,0.0,0.0
452,38.5,1723804492.2670813,1723804492.3430882,0,0,0,60.0,2.0,0.0,0.0,0.0
453,38.58,1723804492.3431087,1723804492.4195235,0,0,0,60.1,2.0,0.0,0.0,0.0
454,38.66,1723804492.4195428,1723804492.4954379,0,0,0,60.2,2.0,0.0,0.0,0.0
455,38.74,1723804492.4954576,1723804492.571485,0,0,0,60.3,2.0,0.0,0.0,0.0
456,38.82,1723804492.5715063,1723804492.647513,0,0,0,59.1,2.0,0.0,0.0,0.0
457,38.9,1723804492.647534,1723804492.7232823,0,0,0,59.2,2.0,0.0,0.0,0.0
458,38.98,1723804492.723303,1723804492.7996256,0,0,0,59.3,2.0,0.0,0.0,0.0
459,39.06,1723804492.799644,1723804492.8755305,0,0,0,59.4,2.0,0.0,0.0,0.0
460,39.14,1723804492.8755515,1723804492.9516456,0,0,0,59.4,2.0,0.0,0.0,0.0
461,39.22,1723804492.9516652,1723804493.027058,0,0,0,59.5,2.0,0.0,0.0,0.0
462,39.3,1723804493.0270796,1723804493.1052828,0,0,0,59.7,2.0,0.0,0.0,0.0
463,39.38,1723804493.1053073,1723804493.180519,0,0,0,59.8,2.0,0.0,0.0,0.0
464,39.46,1723804493.1805396,1723804493.2561734,0,0,0,59.8,2.0,0.0,0.0,0.0
465,39.54,1723804493.256192,1723804493.33227,0,0,0,59.9,2.0,0.0,0.0,0.0
466,39.62,1723804493.3322945,1723804493.4161148,0,0,0,60.0,2.0,0.0,0.0,0.0
467,39.7,1723804493.416133,1723804493.4923162,0,0,0,60.1,2.0,0.0,0.0,0.0
468,39.78,1723804493.4923372,1723804493.567749,0,0,0,60.2,2.0,0.0,0.0,0.0
469,39.86,1723804493.567769,1723804493.6437461,0,0,0,59.0,2.0,0.0,0.0,0.0
470,39.94,1723804493.6437678,1723804493.7197943,0,0,0,59.1,2.0,0.0,0.0,0.0
471,40.02,1723804493.7198317,1723804493.8006659,0,0,0,59.2,2.0,0.0,0.0,0.0
472,40.1,1723804493.8006852,1723804493.8765602,0,0,0,59.3,2.0,0.0,0.0,0.0
473,40.18,1723804493.8765814,1723804493.9526176,0,0,0,59.4,2.0,0.0,0.0,0.0
474,40.26,1723804493.9526372,1723804494.0294888,0,0,0,59.5,2.0,0.0,0.0,0.0
475,40.34,1723804494.0295103,1723804494.104801,0,0,0,59.6,2.0,0.0,0.0,0.0
476,40.42,1723804494.1048217,1723804494.1805542,0,0,0,59.6,2.0,0.0,0.0,0.0
477,40.5,1723804494.1805754,1723804494.2570367,0,0,0,59.7,2.0,0.0,0.0,0.0
478,40.58,1723804494.2570698,1723804494.3326583,0,0,0,59.8,2.0,0.0,0.0,0.0
479,40.66,1723804494.3326983,1723804494.4129663,0,0,0,60.0,2.0,0.0,0.0,0.0
480,40.74,1723804494.413,1723804494.4849966,0,0,0,60.0,2.0,0.0,0.0,0.0
481,40.81,1723804494.4850147,1723804494.550446,0,0,0,60.1,2.0,0.0,0.0,0.0
482,40.88,1723804494.5504632,1723804494.6233418,0,0,0,58.9,2.0,0.0,0.0,0.0
483,40.95,1723804494.6233594,1723804494.6996133,0,0,0,59.0,2.0,0.0,0.0,0.0
484,41.03,1723804494.699635,1723804494.7754762,0,0,0,59.1,2.0,0.0,0.0,0.0
485,41.11,1723804494.7754965,1723804494.8515897,0,0,0,59.2,2.0,0.0,0.0,0.0
486,41.19,1723804494.851611,1723804494.9272258,0,0,0,59.3,2.0,0.0,0.0,0.0
487,41.27,1723804494.927249,1723804495.003322,0,0,0,59.4,2.0,0.0,0.0,0.0
488,41.35,1723804495.003341,1723804495.0787175,0,0,0,59.4,2.0,0.0,0.0,0.0
489,41.43,1723804495.0787416,1723804495.1554687,0,0,0,59.5,2.0,0.0,0.0,0.0
490,41.51,1723804495.1554894,1723804495.2316957,0,0,0,59.6,2.0,0.0,0.0,0.0
491,41.59,1723804495.2317164,1723804495.3076928,0,0,0,59.7,2.0,0.0,0.0,0.0
492,41.67,1723804495.3077128,1723804495.3835876,0,0,0,59.8,2.0,0.0,0.0,0.0
493,41.75,1723804495.3836088,1723804495.459425,0,0,0,59.9,2.0,0.0,0.0,0.0
494,41.83,1723804495.459446,1723804495.5361288,0,0,0,60.0,2.0,0.0,0.0,0.0
495,41.91,1723804495.5361502,1723804495.6154299,0,0,0,58.8,2.0,0.0,0.0,0.0
496,41.99,1723804495.6154666,1723804495.693892,0,0,0,58.9,2.0,0.0,0.0,0.0
497,42.07,1723804495.6939101,1723804496.015955,0,0,1,59.5,2.0,0.006997585296630859,0.21701335906982422,0.014384031295776367
498,42.39,1723804496.0159798,1723804496.0916598,0,0,0,59.5,2.0,0.0,0.0,0.0
499,42.47,1723804496.0916805,1723804496.1673086,0,0,0,59.6,2.0,0.0,0.0,0.0
500,42.55,1723804496.167348,1723804496.248204,0,0,0,59.7,2.0,0.0,0.0,0.0
501,42.63,1723804496.2482228,1723804496.3241994,0,0,0,59.8,2.0,0.0,0.0,0.0
502,42.71,1723804496.3242207,1723804496.4005523,0,0,0,59.9,2.0,0.0,0.0,0.0
503,42.79,1723804496.400571,1723804496.478183,0,0,0,60.0,2.0,0.0,0.0,0.0
504,42.87,1723804496.4782045,1723804496.5542908,0,0,0,60.1,2.0,0.0,0.0,0.0
505,42.95,1723804496.5543127,1723804496.6301382,0,0,0,59.0,2.0,0.0,0.0,0.0
506,43.03,1723804496.6301956,1723804496.7065911,0,0,0,59.0,2.0,0.0,0.0,0.0
507,43.11,1723804496.7066112,1723804496.782214,0,0,0,59.1,2.0,0.0,0.0,0.0
508,43.19,1723804496.7822342,1723804496.858418,0,0,0,59.2,2.0,0.0,0.0,0.0
509,43.27,1723804496.8584387,1723804496.9346867,0,0,0,59.3,2.0,0.0,0.0,0.0
510,43.35,1723804496.9347076,1723804497.0110977,0,0,0,59.4,2.0,0.0,0.0,0.0
511,43.43,1723804497.01112,1723804497.087422,0,0,0,59.5,2.0,0.0,0.0,0.0
512,43.51,1723804497.0874424,1723804497.1632557,0,0,0,59.6,2.0,0.0,0.0,0.0
513,43.59,1723804497.163279,1723804497.2391546,0,0,0,59.6,2.0,0.0,0.0,0.0
514,43.67,1723804497.239176,1723804497.3151991,0,0,0,59.7,2.0,0.0,0.0,0.0
515,43.75,1723804497.3152196,1723804497.391389,0,0,0,59.8,2.0,0.0,0.0,0.0
516,43.83,1723804497.3914092,1723804497.467579,0,0,0,59.9,2.0,0.0,0.0,0.0
517,43.91,1723804497.4675987,1723804497.5435274,0,0,0,60.0,2.0,0.0,0.0,0.0
518,43.99,1723804497.5435486,1723804497.6189148,0,0,0,58.9,2.0,0.0,0.0,0.0
519,44.07,1723804497.6189368,1723804497.6948485,0,0,0,59.0,2.0,0.0,0.0,0.0
520,44.15,1723804497.69487,1723804497.7706928,0,0,0,59.0,2.0,0.0,0.0,0.0
521,44.23,1723804497.7707162,1723804497.846983,0,0,0,59.1,2.0,0.0,0.0,0.0
522,44.31,1723804497.8470042,1723804497.9230342,0,0,0,59.2,2.0,0.0,0.0,0.0
523,44.39,1723804497.9230554,1723804497.9991784,0,0,0,59.3,2.0,0.0,0.0,0.0
524,44.47,1723804497.9992201,1723804498.0789576,0,0,0,59.4,2.0,0.0,0.0,0.0
525,44.55,1723804498.0789788,1723804498.154798,0,0,0,59.5,2.0,0.0,0.0,0.0
526,44.63,1723804498.1548216,1723804498.2302668,0,0,0,59.5,2.0,0.0,0.0,0.0
527,44.71,1723804498.2302916,1723804498.3063173,0,0,0,59.6,2.0,0.0,0.0,0.0
528,44.79,1723804498.30634,1723804498.3825004,0,0,0,59.7,2.0,0.0,0.0,0.0
529,44.87,1723804498.3825228,1723804498.4588108,0,0,0,59.8,2.0,0.0,0.0,0.0
530,44.95,1723804498.4588325,1723804498.534453,0,0,0,59.9,2.0,0.0,0.0,0.0
531,45.03,1723804498.5344753,1723804499.0246108,0,0,1,59.4,2.0,0.007913351058959961,0.413593053817749,0.0033521652221679688
532,45.52,1723804499.024656,1723804499.1011558,0,0,0,59.5,2.0,0.0,0.0,0.0
533,45.6,1723804499.1011937,1723804499.1808,0,0,0,59.6,2.0,0.0,0.0,0.0
534,45.68,1723804499.1808214,1723804499.255807,0,0,0,59.7,2.0,0.0,0.0,0.0
535,45.75,1723804499.255828,1723804499.33117,0,0,0,59.8,2.0,0.0,0.0,0.0
536,45.83,1723804499.3311927,1723804499.4074533,0,0,0,59.8,2.0,0.0,0.0,0.0
537,45.91,1723804499.4074748,1723804499.4837348,0,0,0,59.9,2.0,0.0,0.0,0.0
538,45.99,1723804499.4837778,1723804499.5638568,0,0,0,60.0,2.0,0.0,0.0,0.0
539,46.07,1723804499.5638778,1723804499.6402204,0,0,0,58.9,2.0,0.0,0.0,0.0
540,46.15,1723804499.6402433,1723804499.7157845,0,0,0,59.0,2.0,0.0,0.0,0.0
541,46.23,1723804499.7158055,1723804499.7920566,0,0,0,59.1,2.0,0.0,0.0,0.0
542,46.31,1723804499.792078,1723804499.8677232,0,0,0,59.2,2.0,0.0,0.0,0.0
543,46.39,1723804499.867743,1723804499.9433877,0,0,0,59.3,2.0,0.0,0.0,0.0
544,46.47,1723804499.9434078,1723804500.0191438,0,0,0,59.4,2.0,0.0,0.0,0.0
545,46.55,1723804500.019166,1723804500.0948417,0,0,0,59.4,2.0,0.0,0.0,0.0
546,46.63,1723804500.094864,1723804500.1708112,0,0,0,59.5,2.0,0.0,0.0,0.0
547,46.71,1723804500.1708338,1723804500.2470174,0,0,0,59.6,2.0,0.0,0.0,0.0
548,46.79,1723804500.2470405,1723804500.323145,0,0,0,59.7,2.0,0.0,0.0,0.0
549,46.87,1723804500.3231654,1723804500.3986394,0,0,0,59.8,2.0,0.0,0.0,0.0
550,46.95,1723804500.398661,1723804500.4747958,0,0,0,59.8,2.0,0.0,0.0,0.0
551,47.03,1723804500.4748166,1723804500.5509837,0,0,0,59.9,2.0,0.0,0.0,0.0
552,47.11,1723804500.5510058,1723804500.6266146,0,0,0,58.9,2.0,0.0,0.0,0.0
553,47.19,1723804500.6266356,1723804500.7030325,0,0,0,59.0,2.0,0.0,0.0,0.0
554,47.27,1723804500.703055,1723804500.7784743,0,0,0,59.0,2.0,0.0,0.0,0.0
