,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
9174,2807.41,1723785319.2783818,1723785319.6300902,5149,0,0,71.1,2.02,1058.9379093647003,0.25519704818725586,0.0060541629791259766
9175,2807.76,1723785319.630114,1723785319.9456565,5148,0,0,71.1,2.02,1059.289517879486,0.23171329498291016,0.006349086761474609
9176,2808.08,1723785319.9456832,1723785320.2785132,5148,0,1,71.1,2.02,1058.9196591377258,0.24396276473999023,0.0061376094818115234
9177,2808.41,1723785320.278543,1723785320.615377,5147,0,0,71.1,2.02,1058.9219000339508,0.2341320514678955,0.00619816780090332
9178,2808.75,1723785320.6154025,1723785320.9295535,5146,0,0,71.1,2.02,1058.5931758880615,0.2138516902923584,0.006201028823852539
9179,2809.06,1723785320.9295785,1723785321.278542,5145,0,0,71.1,2.02,1058.57128739357,0.2503011226654053,0.006342411041259766
9180,2809.41,1723785321.2785695,1723785321.61172,5144,0,0,71.1,2.02,1058.2544775009155,0.2427830696105957,0.006190776824951172
9181,2809.74,1723785321.6117458,1723785321.9464717,5143,0,0,71.1,2.02,1058.2552213668823,0.23798084259033203,0.0062029361724853516
9182,2810.07,1723785321.9465017,1723785322.2794063,5142,0,0,71.1,2.02,1057.9399635791779,0.23487234115600586,0.006155252456665039
9183,2810.4,1723785322.2794309,1723785322.611739,5141,0,0,71.1,2.02,1057.9225165843964,0.24488329887390137,0.006217002868652344
9184,2810.73,1723785322.6117632,1723785322.9455428,5140,0,0,71.1,2.02,1057.587898015976,0.24285602569580078,0.006181001663208008
9185,2811.06,1723785322.9455705,1723785323.261914,5139,0,0,71.1,2.02,1057.5891094207764,0.22983026504516602,0.006186485290527344
9186,2811.38,1723785323.2619402,1723785323.5785694,5138,0,0,71.1,2.02,1057.2371175289154,0.2330489158630371,0.006151676177978516
9187,2811.7,1723785323.5785975,1723785323.8955233,5137,0,0,71.1,2.02,1057.2224431037903,0.23184871673583984,0.006154298782348633
9188,2812.02,1723785323.8955493,1723785324.2292743,5136,0,0,71.1,2.02,1056.8694562911987,0.24219584465026855,0.006358623504638672
9189,2812.35,1723785324.2293012,1723785324.5624797,5135,0,0,71.1,2.02,1056.873162984848,0.2369225025177002,0.006181478500366211
9190,2812.68,1723785324.5625045,1723785324.8795996,5134,0,0,71.1,2.02,1056.5340569019318,0.22966575622558594,0.006122589111328125
9191,2813.0,1723785324.8796256,1723785325.1973634,5133,0,0,71.1,2.02,1056.518435716629,0.22555875778198242,0.006278038024902344
9192,2813.32,1723785325.1973894,1723785325.5501204,5132,0,0,71.1,2.02,1056.1712937355042,0.25342249870300293,0.0062525272369384766
9193,2813.67,1723785325.5501702,1723785325.8789153,5131,0,0,71.1,2.02,1056.1767196655273,0.2437729835510254,0.006312370300292969
9194,2814.0,1723785325.8789494,1723785326.215774,5130,0,0,71.1,2.02,1055.8556201457977,0.2433607578277588,0.006118059158325195
9195,2814.34,1723785326.2158,1723785326.5615733,5129,0,0,71.1,2.02,1055.8576142787933,0.25195813179016113,0.006169557571411133
9196,2814.69,1723785326.5616004,1723785326.9129322,5129,0,1,71.1,2.02,1055.5540990829468,0.25411176681518555,0.006404399871826172
9197,2815.04,1723785326.9129593,1723785327.2630959,5128,0,0,71.1,2.02,1055.570294380188,0.2579524517059326,0.006222248077392578
9198,2815.39,1723785327.2631211,1723785327.579052,5128,0,1,71.1,2.02,1055.272786140442,0.22828912734985352,0.006112575531005859
9199,2815.71,1723785327.5790765,1723785327.913183,5128,0,1,71.1,2.02,1055.254769563675,0.2478623390197754,0.006201505661010742
9200,2816.04,1723785327.9132087,1723785328.2457955,5127,0,0,71.1,2.02,1054.921766281128,0.2420516014099121,0.0062143802642822266
9201,2816.37,1723785328.2458198,1723785328.5786347,5127,0,1,71.1,2.02,1054.9198460578918,0.24305105209350586,0.00617527961730957
9202,2816.7,1723785328.57866,1723785328.9115493,5127,0,1,71.1,2.02,1054.5681602954865,0.23921537399291992,0.006214141845703125
9203,2817.03,1723785328.9115756,1723785329.2623289,5126,0,0,71.1,2.02,1054.554580450058,0.2566232681274414,0.006197452545166016
9204,2817.38,1723785329.2623534,1723785329.6284554,5126,0,1,71.1,2.02,1054.2209849357605,0.2699446678161621,0.005987405776977539
9205,2817.75,1723785329.6284826,1723785329.9623475,5127,0,2,71.1,2.02,1054.2715096473694,0.2498769760131836,0.0062029361724853516
9206,2818.08,1723785329.9623754,1723785330.2787344,5126,0,0,71.1,2.02,1053.9725573062897,0.2311701774597168,0.006243705749511719
9207,2818.4,1723785330.2787602,1723785330.5946562,5128,2,1,71.1,2.02,1053.969634771347,0.23332977294921875,0.006173610687255859
9208,2818.72,1723785330.594685,1723785330.9291291,5127,0,0,71.1,2.02,1053.6157863140106,0.2440025806427002,0.0062596797943115234
9209,2819.05,1723785330.9291556,1723785331.2498238,5126,0,0,71.1,2.02,1053.6226942539215,0.22548842430114746,0.006146669387817383
9210,2819.37,1723785331.2498496,1723785331.5946648,5126,0,1,71.1,2.02,1053.2923319339752,0.2500622272491455,0.00616145133972168
9211,2819.71,1723785331.5946915,1723785331.9299886,5127,0,2,71.1,2.02,1053.2867245674133,0.2388908863067627,0.006139993667602539
9212,2820.05,1723785331.9300146,1723785332.262256,5126,0,0,71.1,2.02,1052.9727699756622,0.24047613143920898,0.006181001663208008
9213,2820.38,1723785332.2622826,1723785332.6113238,5126,0,1,71.1,2.02,1052.9714794158936,0.2640700340270996,0.006163597106933594
9214,2820.73,1723785332.6113496,1723785332.9449203,5127,0,2,71.1,2.02,1052.3539175987244,0.25029897689819336,0.006182432174682617
9215,2821.06,1723785332.9449482,1723785333.2791128,5126,0,0,71.1,2.02,1052.3549346923828,0.2426457405090332,0.006184816360473633
9216,2821.39,1723785333.2791388,1723785333.6111877,5126,0,1,71.1,2.02,1052.028820514679,0.24181318283081055,0.006258964538574219
9217,2821.72,1723785333.6112163,1723785333.9452982,5127,0,2,71.1,2.02,1052.0208368301392,0.24579811096191406,0.006176471710205078
9218,2822.05,1723785333.9453259,1723785334.2986689,5126,0,0,71.1,2.02,1052.0206019878387,0.2518165111541748,0.0061991214752197266
9219,2822.4,1723785334.2986941,1723785334.6457932,5128,1,2,71.1,2.02,1052.0488386154175,0.2615373134613037,0.0063648223876953125
9220,2822.75,1723785334.645818,1723785334.9784575,5128,0,1,71.1,2.02,1052.3959956169128,0.24535751342773438,0.006150007247924805
9221,2823.08,1723785334.9784865,1723785335.3114123,5127,0,0,71.1,2.02,1052.4178717136383,0.24139928817749023,0.0062618255615234375
9222,2823.41,1723785335.311441,1723785335.649479,5127,0,1,71.1,2.02,1052.4388301372528,0.2467937469482422,0.0062296390533447266
9223,2823.75,1723785335.6495037,1723785335.9953961,5127,0,1,71.1,2.02,1052.108579158783,0.2525649070739746,0.00620579719543457
9224,2824.1,1723785335.9954221,1723785336.3453026,5126,0,0,71.1,2.02,1052.454886674881,0.26509928703308105,0.006021976470947266
9225,2824.45,1723785336.3453276,1723785336.6784945,5126,0,1,71.1,2.02,1052.4715461730957,0.24139785766601562,0.0061779022216796875
9226,2824.78,1723785336.6785214,1723785336.9786036,5126,0,1,71.1,2.02,1052.8046925067902,0.215132474899292,0.006178140640258789
9227,2825.08,1723785336.9786294,1723785337.312388,5125,0,0,71.1,2.02,1052.454066991806,0.23982810974121094,0.006136894226074219
9228,2825.41,1723785337.3124118,1723785337.629282,5125,0,1,71.1,2.02,1052.788111448288,0.23014616966247559,0.0061686038970947266
9229,2825.73,1723785337.6293097,1723785337.9786122,5125,0,1,71.1,2.02,1053.1050679683685,0.25416016578674316,0.006159543991088867
9230,2826.08,1723785337.9786382,1723785338.31138,5124,0,0,71.1,2.02,1053.1223018169403,0.2440948486328125,0.006151437759399414
9231,2826.41,1723785338.3114066,1723785338.6448753,5124,0,1,71.1,2.02,1053.4549524784088,0.24124431610107422,0.006134748458862305
9232,2826.74,1723785338.6449022,1723785338.9788132,5124,0,1,71.1,2.02,1053.1203300952911,0.2458665370941162,0.006205558776855469
9233,2827.07,1723785338.9788406,1723785339.3165073,5123,0,0,71.1,2.02,1053.4542167186737,0.24083423614501953,0.006249666213989258
9234,2827.41,1723785339.316533,1723785339.666427,5123,0,1,71.1,2.02,1053.792188167572,0.2522249221801758,0.006134748458862305
9235,2827.76,1723785339.666452,1723785340.011006,5123,0,1,71.1,2.02,1053.8089561462402,0.24633431434631348,0.006165266036987305
9236,2828.1,1723785340.0110338,1723785340.3453689,5122,0,0,71.1,2.02,1054.153796672821,0.23946523666381836,0.006230831146240234
9237,2828.43,1723785340.3453968,1723785340.682491,5122,0,1,71.1,2.02,1053.8051714897156,0.23831605911254883,0.006208896636962891
9238,2828.77,1723785340.6825151,1723785341.0304317,5122,0,1,71.1,2.02,1054.1413736343384,0.2605020999908447,0.00616002082824707
9239,2829.12,1723785341.0304573,1723785341.3624601,5121,0,0,71.1,2.02,1054.489407300949,0.23961234092712402,0.006276130676269531
9240,2829.45,1723785341.3624864,1723785341.7115848,5121,0,1,71.1,2.02,1054.4677340984344,0.25293588638305664,0.0062525272369384766
9241,2829.8,1723785341.711614,1723785342.0662458,5121,0,1,71.1,2.02,1054.1550812721252,0.25354719161987305,0.0062520503997802734
9242,2830.15,1723785342.0662704,1723785342.3982966,5120,0,0,71.1,2.02,1054.5094819068909,0.24397683143615723,0.006192922592163086
9243,2830.48,1723785342.3983214,1723785342.745948,5120,0,1,71.1,2.02,1054.841285943985,0.24830341339111328,0.006267070770263672
9244,2830.83,1723785342.7459733,1723785343.062637,5120,0,1,71.1,2.02,1054.8724148273468,0.23044061660766602,0.006127357482910156
9245,2831.15,1723785343.062663,1723785343.3949826,5119,0,0,71.1,2.02,1054.5223882198334,0.23712706565856934,0.00630640983581543
9246,2831.48,1723785343.3950129,1723785343.7296898,5119,0,1,71.1,2.02,1054.8548424243927,0.24601054191589355,0.006180524826049805
9247,2831.81,1723785343.7297163,1723785344.0786371,5119,0,1,71.1,2.02,1054.1681835651398,0.26103973388671875,0.006020545959472656
9248,2832.16,1723785344.0786629,1723785344.4322445,5118,0,0,71.1,2.02,1054.5167934894562,0.25429534912109375,0.006155490875244141
9249,2832.51,1723785344.4322698,1723785344.7622964,5119,0,2,71.1,2.02,1053.859121799469,0.24466872215270996,0.006207466125488281
9250,2832.84,1723785344.7623227,1723785345.099854,5118,0,0,71.1,2.02,1053.1717128753662,0.24138879776000977,0.006217241287231445
9251,2833.18,1723785345.0998797,1723785345.4299972,5117,0,0,71.1,2.02,1052.8387508392334,0.2434978485107422,0.006047248840332031
9252,2833.51,1723785345.4300225,1723785345.7623377,5118,0,2,71.1,2.02,1053.1600096225739,0.2438209056854248,0.00623011589050293
9253,2833.84,1723785345.762366,1723785346.0795767,5117,0,0,71.1,2.02,1052.1685543060303,0.22483277320861816,0.006267070770263672
9254,2834.16,1723785346.079601,1723785346.4143007,5116,0,0,71.1,2.02,1051.8021306991577,0.2396533489227295,0.006247520446777344
9255,2834.49,1723785346.4143262,1723785346.7620482,5116,0,1,71.1,2.02,1051.123414516449,0.24804019927978516,0.0063953399658203125
9256,2834.84,1723785346.7620766,1723785347.0953293,5116,0,1,71.1,2.02,1050.4666390419006,0.2419431209564209,0.006239891052246094
9257,2835.17,1723785347.095357,1723785347.4296987,5115,0,0,71.1,2.02,1049.8047506809235,0.23484420776367188,0.0061762332916259766
9258,2835.5,1723785347.429724,1723785347.7656345,5117,1,2,71.1,2.02,1049.122763633728,0.24666309356689453,0.006146907806396484
9259,2835.84,1723785347.7656586,1723785348.095423,5116,0,0,71.1,2.02,1048.472818851471,0.2406749725341797,0.006158113479614258
9260,2836.17,1723785348.0954485,1723785348.4294536,5115,0,0,71.1,2.02,1047.8056163787842,0.23511195182800293,0.006218433380126953
9261,2836.5,1723785348.4294796,1723785348.7622883,5116,1,1,71.1,2.02,1047.133064031601,0.24737882614135742,0.00609278678894043
9262,2836.83,1723785348.7623148,1723785349.0955474,5115,0,0,71.1,2.02,1046.4842648506165,0.24982953071594238,0.006168365478515625
9263,2837.16,1723785349.095572,1723785349.429915,5114,0,0,71.1,2.02,1045.837067604065,0.23832178115844727,0.0061647891998291016
9264,2837.49,1723785349.42994,1723785349.761776,5113,0,0,71.1,2.02,1046.1622669696808,0.24608922004699707,0.00623011589050293
9265,2837.82,1723785349.761805,1723785350.0790641,5113,0,1,71.1,2.02,1045.5029828548431,0.23337817192077637,0.006180524826049805
9266,2838.14,1723785350.0790918,1723785350.394603,5112,0,0,71.1,2.02,1045.8112869262695,0.23137640953063965,0.006175518035888672
9267,2838.46,1723785350.3946288,1723785350.729927,5111,0,0,71.1,2.02,1045.1377885341644,0.2357041835784912,0.006245613098144531
9268,2838.8,1723785350.7299526,1723785351.062071,5111,0,1,71.1,2.02,1045.1399731636047,0.23737835884094238,0.0062673091888427734
9269,2839.13,1723785351.0620983,1723785351.3947463,5110,0,0,71.1,2.02,1044.7883591651917,0.24233293533325195,0.00624537467956543
9270,2839.46,1723785351.3947704,1723785351.7283933,5109,0,0,71.1,2.02,1045.1118230819702,0.23998379707336426,0.006227016448974609
9271,2839.79,1723785351.7284198,1723785352.0627286,5109,0,1,71.1,2.02,1044.416790008545,0.24884533882141113,0.006221294403076172
9272,2840.12,1723785352.0627549,1723785352.3811643,5108,0,0,71.1,2.02,1044.7510895729065,0.23096394538879395,0.006052732467651367
9273,2840.44,1723785352.381189,1723785352.7294312,5107,0,0,71.1,2.02,1045.0694053173065,0.25070881843566895,0.006389617919921875
9274,2840.79,1723785352.7294555,1723785353.0625024,5107,0,1,71.1,2.02,1044.4222075939178,0.24601411819458008,0.006174325942993164
9275,2841.12,1723785353.0625277,1723785353.3789752,5106,0,0,71.1,2.02,1044.7551844120026,0.2268848419189453,0.0061838626861572266
9276,2841.44,1723785353.3790026,1723785353.7458346,5105,0,0,71.1,2.02,1045.0716009140015,0.2705669403076172,0.006173849105834961
9277,2841.81,1723785353.7458594,1723785354.0630343,5104,0,0,71.1,2.02,1044.4179046154022,0.2259066104888916,0.0061261653900146484
9278,2842.13,1723785354.0630598,1723785354.411174,5103,0,0,71.1,2.02,1044.7351706027985,0.24991941452026367,0.006150722503662109
9279,2842.48,1723785354.4112022,1723785354.745028,5102,0,0,71.1,2.02,1045.0833070278168,0.245985746383667,0.006167888641357422
9280,2842.81,1723785354.745055,1723785355.0653994,5101,0,0,71.1,2.02,1044.386289358139,0.23331284523010254,0.0061495304107666016
9281,2843.13,1723785355.0654237,1723785355.3951116,5100,0,0,71.1,2.02,1044.706834077835,0.2373960018157959,0.006250143051147461
9282,2843.46,1723785355.3951368,1723785355.7295887,5099,0,0,71.1,2.02,1045.0370030403137,0.241044282913208,0.0063397884368896484
9283,2843.79,1723785355.7296138,1723785356.0622287,5098,0,0,71.1,2.02,1044.3843960762024,0.2462759017944336,0.006158590316772461
9284,2844.12,1723785356.062255,1723785356.4131873,5097,0,0,71.1,2.02,1044.7170584201813,0.2523188591003418,0.006203413009643555
9285,2844.47,1723785356.4132116,1723785356.7615817,5096,0,0,71.1,2.02,1045.0681014060974,0.2504396438598633,0.006121397018432617
9286,2844.82,1723785356.7616065,1723785357.095607,5095,0,0,71.1,2.02,1044.4027163982391,0.24432992935180664,0.006192445755004883
9287,2845.15,1723785357.095634,1723785357.4459183,5095,0,1,71.1,2.02,1044.736823797226,0.2515537738800049,0.006217479705810547
9288,2845.5,1723785357.4459445,1723785357.7784615,5094,0,0,71.1,2.02,1044.105263710022,0.2467648983001709,0.006081581115722656
9289,2845.83,1723785357.7784944,1723785358.1173358,5093,0,0,71.1,2.02,1044.4375019073486,0.23937201499938965,0.006204128265380859
9290,2846.17,1723785358.1173604,1723785358.4460137,5093,0,1,71.1,2.02,1044.4430768489838,0.24234485626220703,0.006197214126586914
9291,2846.5,1723785358.4460385,1723785358.7787287,5092,0,0,71.1,2.02,1044.1045305728912,0.23552155494689941,0.006409645080566406
9292,2846.83,1723785358.7787616,1723785359.1284764,5091,0,0,71.1,2.02,1044.087964296341,0.2506580352783203,0.006161689758300781
9293,2847.18,1723785359.128505,1723785359.4793491,5091,0,1,71.1,2.02,1043.7711553573608,0.2615060806274414,0.006179094314575195
9294,2847.53,1723785359.4793773,1723785359.811518,5090,0,0,71.1,2.02,1043.7826056480408,0.24802923202514648,0.0062596797943115234
9295,2847.86,1723785359.811546,1723785360.1466186,5089,0,0,71.1,2.02,1043.4366858005524,0.24494695663452148,0.006334781646728516
9296,2848.2,1723785360.1466448,1723785360.4783084,5089,0,1,71.1,2.02,1043.422870874405,0.23807239532470703,0.006234169006347656
9297,2848.53,1723785360.4783351,1723785360.812765,5088,0,0,71.1,2.02,1043.0701913833618,0.23843741416931152,0.006006002426147461
9298,2848.86,1723785360.812791,1723785361.1295736,5087,0,0,71.1,2.02,1043.0721700191498,0.23066473007202148,0.00616455078125
9299,2849.18,1723785361.129598,1723785361.462228,5087,0,1,71.1,2.02,1042.736918926239,0.24924826622009277,0.0061452388763427734
9300,2849.51,1723785361.462254,1723785361.7788067,5086,0,0,71.1,2.02,1042.7223646640778,0.23247671127319336,0.006245613098144531
9301,2849.83,1723785361.7788312,1723785362.0957355,5085,0,0,71.1,2.02,1042.3863821029663,0.23160719871520996,0.0062448978424072266
9302,2850.15,1723785362.09576,1723785362.4291594,5085,0,1,71.1,2.02,1041.722155570984,0.23654961585998535,0.0060727596282958984
9303,2850.48,1723785362.429185,1723785362.7458034,5084,0,0,71.1,2.02,1041.0554275512695,0.23193073272705078,0.006340980529785156
9304,2850.8,1723785362.7458298,1723785363.0789666,5084,0,1,71.1,2.02,1041.3722355365753,0.24091577529907227,0.006217002868652344
9305,2851.13,1723785363.0789907,1723785363.4113455,5084,0,1,71.1,2.02,1040.7213435173035,0.24565577507019043,0.006089210510253906
9306,2851.46,1723785363.4113748,1723785363.7474093,5083,0,0,71.1,2.02,1041.0538730621338,0.24253106117248535,0.006146430969238281
9307,2851.8,1723785363.7474349,1723785364.0823176,5083,0,1,71.1,2.02,1041.039219379425,0.24528217315673828,0.006226778030395508
9308,2852.13,1723785364.0823424,1723785364.4144647,5082,0,0,71.1,2.02,1040.7236137390137,0.24163222312927246,0.006133317947387695
9309,2852.46,1723785364.4144897,1723785364.7456462,5081,0,0,71.1,2.02,1041.0557615756989,0.23845624923706055,0.006190061569213867
9310,2852.79,1723785364.7456727,1723785365.0955756,5081,0,1,71.1,2.02,1041.055799484253,0.2531871795654297,0.006271839141845703
9311,2853.14,1723785365.0956013,1723785365.445777,5080,0,0,71.1,2.02,1040.754094839096,0.2534770965576172,0.0061664581298828125
9312,2853.49,1723785365.4458065,1723785365.762551,5079,0,0,71.1,2.02,1041.1044976711273,0.22751951217651367,0.006163120269775391
9313,2853.81,1723785365.762577,1723785366.0998151,5079,0,1,71.1,2.02,1041.1050908565521,0.24609994888305664,0.0062139034271240234
9314,2854.15,1723785366.0998394,1723785366.4287286,5078,0,0,71.1,2.02,1040.7758059501648,0.2325294017791748,0.006131172180175781
9315,2854.48,1723785366.4287543,1723785366.7624102,5077,0,0,71.1,2.02,1041.1047189235687,0.24793624877929688,0.006456613540649414
9316,2854.81,1723785366.762436,1723785367.0950782,5077,0,1,71.1,2.02,1041.1210279464722,0.24541473388671875,0.006193399429321289
9317,2855.14,1723785367.0951064,1723785367.4451656,5076,0,0,71.1,2.02,1040.7712445259094,0.2571706771850586,0.006164073944091797
9318,2855.49,1723785367.445192,1723785367.7789717,5075,0,0,71.1,2.02,1041.120965719223,0.24308252334594727,0.0063571929931640625
9319,2855.82,1723785367.7789965,1723785368.1289008,5075,0,1,71.1,2.02,1041.1155171394348,0.25405001640319824,0.0063419342041015625
9320,2856.17,1723785368.1289277,1723785368.4625013,5074,0,0,71.1,2.02,1040.7870953083038,0.2461709976196289,0.006265163421630859
9321,2856.5,1723785368.4625316,1723785368.7957792,5073,0,0,71.1,2.02,1041.1208770275116,0.24264073371887207,0.006367206573486328
9322,2856.83,1723785368.795806,1723785369.1336472,5073,0,1,71.1,2.02,1041.103708744049,0.23615527153015137,0.006151437759399414
9323,2857.17,1723785369.1336708,1723785369.4824235,5073,0,1,71.1,2.02,1040.7756130695343,0.24539995193481445,0.006150722503662109
9324,2857.52,1723785369.482448,1723785369.7950299,5072,0,0,71.1,2.02,1041.1242227554321,0.22504353523254395,0.006256580352783203
9325,2857.83,1723785369.7950556,1723785370.1286626,5072,0,1,71.1,2.02,1040.4213263988495,0.24480366706848145,0.0061724185943603516
9326,2858.16,1723785370.128689,1723785370.462499,5072,0,1,71.1,2.02,1040.7550671100616,0.23761796951293945,0.006361246109008789
9327,2858.49,1723785370.462524,1723785370.794991,5071,0,0,71.1,2.02,1040.05437707901,0.241546630859375,0.0062563419342041016
9328,2858.82,1723785370.7950199,1723785371.1156764,5070,0,0,71.1,2.02,1040.386907339096,0.2291109561920166,0.006282329559326172
9329,2859.14,1723785371.115702,1723785371.4458988,5070,0,1,71.1,2.02,1039.7067756652832,0.24598026275634766,0.006219148635864258
9330,2859.47,1723785371.4459255,1723785371.7788136,5069,0,0,71.1,2.02,1040.0371840000153,0.24240374565124512,0.006221294403076172
9331,2859.8,1723785371.7788408,1723785372.1132696,5068,0,0,71.1,2.02,1039.3511011600494,0.23929047584533691,0.006151437759399414
9332,2860.13,1723785372.1132944,1723785372.445878,5068,0,1,71.1,2.02,1039.6857116222382,0.2410447597503662,0.006186485290527344
9333,2860.46,1723785372.4459035,1723785372.7787006,5067,0,0,71.1,2.02,1039.0368535518646,0.24452567100524902,0.006133556365966797
9334,2860.79,1723785372.778726,1723785373.112304,5066,0,0,71.1,2.02,1039.369835138321,0.2472851276397705,0.006235837936401367
9335,2861.12,1723785373.1123312,1723785373.462796,5066,0,1,71.1,2.02,1038.7202084064484,0.2595980167388916,0.006353139877319336
9336,2861.47,1723785373.4628203,1723785373.7788718,5065,0,0,71.1,2.02,1039.0705971717834,0.2315516471862793,0.006236076354980469
9337,2861.79,1723785373.7789006,1723785374.1288393,5064,0,0,71.1,2.02,1038.3542983531952,0.2553830146789551,0.006162405014038086
9338,2862.14,1723785374.1288667,1723785374.4788373,5064,0,1,71.1,2.02,1038.7041537761688,0.2525484561920166,0.0062406063079833984
9339,2862.49,1723785374.478863,1723785374.8125255,5063,0,0,71.1,2.02,1038.0370678901672,0.235823392868042,0.006148815155029297
9340,2862.82,1723785374.8125503,1723785375.1292624,5062,0,0,71.1,2.02,1038.3708772659302,0.2269132137298584,0.0061855316162109375
9341,2863.14,1723785375.1292887,1723785375.4950516,5061,0,0,71.1,2.02,1037.7210960388184,0.2713899612426758,0.006072998046875
9342,2863.51,1723785375.4950786,1723785375.8294077,5060,0,0,71.1,2.02,1038.086760520935,0.2478652000427246,0.006209611892700195
9343,2863.84,1723785375.8294337,1723785376.1457992,5059,0,0,71.1,2.02,1037.433584690094,0.23049688339233398,0.006178379058837891
9344,2864.16,1723785376.1458287,1723785376.4957829,5058,0,0,71.1,2.02,1037.7502825260162,0.25341129302978516,0.006277799606323242
9345,2864.51,1723785376.4958088,1723785376.8297746,5057,0,0,71.1,2.02,1037.121144771576,0.24874305725097656,0.0060596466064453125
9346,2864.84,1723785376.8297985,1723785377.1628804,5056,0,0,71.1,2.02,1037.4550836086273,0.24388670921325684,0.006001949310302734
9347,2865.17,1723785377.162906,1723785377.495863,5055,0,0,71.1,2.02,1036.771508693695,0.23850798606872559,0.006246089935302734
9348,2865.5,1723785377.4958894,1723785377.8297658,5054,0,0,71.1,2.02,1037.1049664020538,0.24652791023254395,0.0062410831451416016
9349,2865.83,1723785377.8297918,1723785378.162673,5053,0,0,71.1,2.02,1036.439365386963,0.24814486503601074,0.006159543991088867
9350,2866.16,1723785378.1627,1723785378.5139122,5052,0,0,71.1,2.02,1036.7721891403198,0.25702977180480957,0.0062749385833740234
9351,2866.51,1723785378.5139377,1723785378.8459868,5051,0,0,71.1,2.02,1036.1206676959991,0.24634480476379395,0.0062673091888427734
9352,2866.84,1723785378.8460102,1723785379.162333,5050,0,0,71.1,2.02,1036.4526374340057,0.2310187816619873,0.0061719417572021484
9353,2867.16,1723785379.1623607,1723785379.4991205,5050,0,1,71.1,2.02,1035.7510311603546,0.24199509620666504,0.006259441375732422
9354,2867.5,1723785379.4991457,1723785379.812359,5049,0,0,71.1,2.02,1035.107403755188,0.22374749183654785,0.006236553192138672
9355,2867.81,1723785379.8123882,1723785380.1463993,5048,0,0,71.1,2.02,1032.0549335479736,0.24301481246948242,0.006158590316772461
9356,2868.14,1723785380.1464243,1723785380.478966,5048,0,1,71.1,2.02,1031.3719630241394,0.2375497817993164,0.006183624267578125
9357,2868.47,1723785380.478992,1723785380.813222,5047,0,0,71.1,2.02,1030.7054443359375,0.23502492904663086,0.006200313568115234
9358,2868.8,1723785380.8132467,1723785381.162379,5046,0,0,71.1,2.02,1030.0216882228851,0.25296902656555176,0.006244182586669922
9359,2869.15,1723785381.1624062,1723785381.5134683,5046,0,1,71.1,2.02,1029.370145559311,0.2522411346435547,0.0062084197998046875
9360,2869.5,1723785381.5134952,1723785381.8457336,5047,1,1,71.1,2.02,1028.6898736953735,0.2370011806488037,0.006257295608520508
9361,2869.83,1723785381.8457603,1723785382.1955912,5046,0,0,71.1,2.02,1028.0207505226135,0.25060462951660156,0.006103038787841797
9362,2870.18,1723785382.1956167,1723785382.5302062,5046,0,1,71.1,2.02,1027.371896982193,0.24444913864135742,0.006238222122192383
9363,2870.51,1723785382.5302327,1723785382.8621955,5046,0,1,71.1,2.02,1026.7050313949585,0.24579882621765137,0.006179094314575195
9364,2870.84,1723785382.8622239,1723785383.1794753,5045,0,0,71.1,2.02,1026.03728556633,0.23084735870361328,0.0061342716217041016
9365,2871.16,1723785383.1794999,1723785383.5118713,5046,0,2,71.1,2.02,1025.3366239070892,0.24906706809997559,0.006195068359375
9366,2871.49,1723785383.511899,1723785383.8460488,5045,0,0,71.1,2.02,1024.6865475177765,0.24296879768371582,0.006110429763793945
9367,2871.82,1723785383.8460734,1723785384.179395,5045,0,1,71.1,2.02,1024.0046858787537,0.24959397315979004,0.006178379058837891
9368,2872.15,1723785384.1794202,1723785384.5295584,5046,0,2,71.1,2.02,1023.3208096027374,0.2593052387237549,0.006215810775756836
9369,2872.5,1723785384.5295825,1723785384.86272,5047,1,1,71.1,2.02,1022.6885573863983,0.23924493789672852,0.006197929382324219
9370,2872.83,1723785384.862746,1723785385.212006,5046,0,0,71.1,2.02,1021.9884524345398,0.25069522857666016,0.006170988082885742
9371,2873.18,1723785385.2120328,1723785385.546042,5047,0,2,71.1,2.02,1021.3203382492065,0.2364058494567871,0.006384849548339844
9372,2873.51,1723785385.5460653,1723785385.8961606,5047,0,1,71.1,2.02,1020.6882345676422,0.26421570777893066,0.00635528564453125
9373,2873.86,1723785385.8961866,1723785386.229792,5046,0,0,71.1,2.02,1020.037899017334,0.23964595794677734,0.0062389373779296875
9374,2874.19,1723785386.2298164,1723785386.5785494,5047,0,2,71.1,2.02,1019.3378415107727,0.2543015480041504,0.006190299987792969
9375,2874.54,1723785386.5785785,1723785386.9136195,5047,0,1,71.1,2.02,1010.0006675720215,0.2435436248779297,0.00616455078125
9376,2874.88,1723785386.9136453,1723785387.2462816,5046,0,0,71.1,2.02,1009.3555920124054,0.24171137809753418,0.006227970123291016
9377,2875.21,1723785387.2463076,1723785387.5653827,5047,0,2,71.1,2.02,1008.6884114742279,0.22752690315246582,0.006164073944091797
9378,2875.53,1723785387.565408,1723785387.8991141,5046,0,0,71.1,2.02,1008.6567945480347,0.2358102798461914,0.006243228912353516
