,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
19487,3044.67,1723789207.575363,1723789207.921385,29,0,4,71.9,2.02,4.661282539367676,0.2486710548400879,0.006284475326538086
19488,3045.02,1723789207.9214098,1723789208.2548978,29,0,1,71.9,2.02,4.341179132461548,0.23625874519348145,0.0061187744140625
19489,3045.35,1723789208.2549224,1723789208.5895705,29,0,1,71.9,2.02,4.674352169036865,0.24580073356628418,0.0062084197998046875
19490,3045.68,1723789208.5895956,1723789208.9064522,31,0,3,71.9,2.02,5.00906777381897,0.2276771068572998,0.006135702133178711
19491,3046.0,1723789208.9064791,1723789209.2546475,31,0,1,71.9,2.02,5.326067924499512,0.2530226707458496,0.006281614303588867
19492,3046.35,1723789209.254674,1723789209.5708747,31,0,1,71.9,2.02,5.354225158691406,0.23368239402770996,0.0061762332916259766
19493,3046.67,1723789209.570903,1723789209.9060605,33,0,3,71.9,2.02,5.325190305709839,0.23858189582824707,0.00617671012878418
19494,3047.01,1723789209.9060879,1723789210.2221694,33,0,1,71.9,2.02,5.324972152709961,0.22235655784606934,0.0062334537506103516
19495,3047.33,1723789210.2222047,1723789210.5551727,33,0,1,71.9,2.02,5.641122102737427,0.24743199348449707,0.006213665008544922
19496,3047.66,1723789210.5551994,1723789210.8895094,34,0,2,71.9,2.02,5.973982095718384,0.24934816360473633,0.006199836730957031
19497,3047.99,1723789210.8895378,1723789211.2064743,34,0,1,71.9,2.02,6.308622598648071,0.231339693069458,0.006246328353881836
19498,3048.31,1723789211.2065024,1723789211.5392473,33,0,0,71.9,2.02,6.625530958175659,0.23604536056518555,0.006119489669799805
19499,3048.64,1723789211.539276,1723789211.8891084,34,0,2,71.9,2.02,6.609788417816162,0.2615935802459717,0.006189107894897461
19500,3048.99,1723789211.8891354,1723789212.2387846,34,0,1,71.9,2.02,6.642512321472168,0.25478553771972656,0.006311178207397461
19501,3049.34,1723789212.2388134,1723789212.5731175,33,0,0,71.9,2.02,6.658508062362671,0.24897146224975586,0.0061283111572265625
19502,3049.67,1723789212.5731444,1723789212.9056425,35,0,3,71.9,2.02,6.992464065551758,0.2476210594177246,0.006214141845703125
19503,3050.0,1723789212.9056697,1723789213.2388859,35,0,1,71.9,2.02,7.32530403137207,0.24616169929504395,0.006133317947387695
19504,3050.33,1723789213.2389145,1723789213.5726178,34,0,0,71.9,2.02,7.657924652099609,0.24327301979064941,0.006008625030517578
19505,3050.66,1723789213.5726461,1723789213.9094238,36,0,3,71.9,2.02,7.643081426620483,0.2361278533935547,0.006147623062133789
19506,3051.0,1723789213.9094515,1723789214.254962,36,0,1,71.9,2.02,7.643436431884766,0.2486574649810791,0.006149768829345703
19507,3051.35,1723789214.254987,1723789214.6056848,35,0,0,71.9,2.02,7.642145395278931,0.25788164138793945,0.006213665008544922
19508,3051.7,1723789214.6057096,1723789214.9218102,37,0,3,71.9,2.02,7.99292778968811,0.22981834411621094,0.00617218017578125
19509,3052.02,1723789214.9218345,1723789215.2556005,38,0,2,71.9,2.02,8.309025764465332,0.24011969566345215,0.006352424621582031
19510,3052.35,1723789215.2556288,1723789215.5891519,37,0,0,71.9,2.02,8.642797470092773,0.24416327476501465,0.006192207336425781
19511,3052.68,1723789215.5891793,1723789215.9218035,40,0,4,71.9,2.02,8.659534215927124,0.24244427680969238,0.006132364273071289
19512,3053.01,1723789215.921831,1723789216.2549746,41,0,2,71.9,2.02,8.675854921340942,0.24343419075012207,0.006175041198730469
19513,3053.34,1723789216.2550015,1723789216.5763931,40,0,0,71.9,2.02,8.688905954360962,0.22290778160095215,0.006170749664306641
19514,3053.66,1723789216.576422,1723789216.8898237,43,0,4,71.9,2.02,9.010066270828247,0.21416974067687988,0.006038188934326172
19515,3053.97,1723789216.8898492,1723789217.2221782,45,0,3,71.9,2.02,9.323549032211304,0.24698233604431152,0.006236076354980469
19516,3054.3,1723789217.222205,1723789217.556919,44,0,0,71.9,2.02,9.656007528305054,0.2428297996520996,0.006169795989990234
19517,3054.63,1723789217.5569456,1723789217.8727896,47,0,4,71.9,2.02,9.644400835037231,0.22723627090454102,0.006307363510131836
19518,3054.95,1723789217.8728154,1723789218.1891558,49,0,3,71.9,2.02,9.62687611579895,0.22212624549865723,0.0063321590423583984
19519,3055.27,1723789218.1891837,1723789218.5232086,48,0,0,71.9,2.02,9.608628511428833,0.2421431541442871,0.006161928176879883
19520,3055.6,1723789218.5232341,1723789218.8551333,51,1,3,71.9,2.02,9.94269061088562,0.2410581111907959,0.006269216537475586
19521,3055.93,1723789218.8551579,1723789219.1901822,53,0,3,71.9,2.02,10.274314165115356,0.24396800994873047,0.006248950958251953
19522,3056.27,1723789219.1902084,1723789219.5220783,52,0,0,71.9,2.02,10.292552471160889,0.23704075813293457,0.006285190582275391
19523,3056.6,1723789219.5221043,1723789219.842308,55,1,3,71.9,2.02,10.276429891586304,0.22757720947265625,0.0062029361724853516
19524,3056.92,1723789219.8423324,1723789220.1548982,56,0,2,71.9,2.02,10.280309200286865,0.21770215034484863,0.006062984466552734
19525,3057.23,1723789220.154928,1723789220.489392,55,0,0,71.9,2.02,10.59287166595459,0.24091386795043945,0.006224632263183594
19526,3057.56,1723789220.4894185,1723789220.822298,56,0,2,71.9,2.02,10.927224397659302,0.24748849868774414,0.006276130676269531
19527,3057.89,1723789220.8223279,1723789221.155065,58,0,3,71.9,2.02,10.92538046836853,0.24557805061340332,0.006193399429321289
19528,3058.22,1723789221.1550927,1723789221.4889488,58,0,1,71.9,2.02,10.941641807556152,0.23949551582336426,0.006230831146240234
19529,3058.55,1723789221.4889784,1723789221.8384478,58,0,1,71.9,2.02,10.94274616241455,0.25562453269958496,0.006374359130859375
19530,3058.9,1723789221.8384767,1723789222.1896875,60,0,3,71.9,2.02,11.292523622512817,0.25390100479125977,0.006151676177978516
19531,3059.25,1723789222.1897151,1723789222.521987,60,0,1,71.9,2.02,11.309082508087158,0.2381432056427002,0.006184577941894531
19532,3059.58,1723789222.522016,1723789222.8387656,60,0,1,71.9,2.02,10.99149203300476,0.2339344024658203,0.006169319152832031
19533,3059.9,1723789222.838794,1723789223.1735787,62,0,3,71.9,2.02,11.308518409729004,0.23968744277954102,0.006175994873046875
19534,3060.23,1723789223.1736064,1723789223.506684,62,0,1,71.9,2.02,11.293389320373535,0.24685931205749512,0.006371021270751953
19535,3060.56,1723789223.5067124,1723789223.8386219,64,0,3,71.9,2.02,10.942596197128296,0.2423396110534668,0.006198883056640625
19536,3060.89,1723789223.8386507,1723789224.188907,65,0,2,71.9,2.02,11.274154663085938,0.25302624702453613,0.006286144256591797
19537,3061.24,1723789224.1889346,1723789224.5252795,65,0,1,71.9,2.02,11.624733924865723,0.2470078468322754,0.006174564361572266
19538,3061.58,1723789224.5253072,1723789224.8389719,68,0,4,71.9,2.02,11.629212856292725,0.22934484481811523,0.006184816360473633
19539,3061.89,1723789224.8389983,1723789225.1755135,69,0,2,71.9,2.02,11.275327205657959,0.24472475051879883,0.006180763244628906
19540,3062.23,1723789225.175538,1723789225.5065393,69,0,1,71.9,2.02,11.611690521240234,0.23595309257507324,0.0062448978424072266
19541,3062.56,1723789225.506567,1723789225.838571,72,0,4,71.9,2.02,11.942859888076782,0.24483752250671387,0.006223440170288086
19542,3062.89,1723789225.8386018,1723789226.1713626,73,0,2,71.9,2.02,11.93808388710022,0.2495715618133545,0.006226778030395508
19543,3063.22,1723789226.1713939,1723789226.506564,73,0,1,71.9,2.02,11.574528217315674,0.24269986152648926,0.00617671012878418
19544,3063.56,1723789226.506592,1723789226.8385847,76,0,4,71.9,2.02,11.909729480743408,0.23636770248413086,0.0061643123626708984
19545,3063.89,1723789226.8386137,1723789227.1713953,77,0,2,71.9,2.02,12.241566896438599,0.23662328720092773,0.006168842315673828
19546,3064.22,1723789227.1714246,1723789227.5058446,76,0,0,71.9,2.02,12.258637428283691,0.23787188529968262,0.006161212921142578
19547,3064.55,1723789227.5058727,1723789227.8385086,79,0,4,71.9,2.02,12.592729330062866,0.23595976829528809,0.006176471710205078
19548,3064.88,1723789227.838536,1723789228.1732311,80,0,2,71.9,2.02,12.25833249092102,0.24617600440979004,0.00641322135925293
19549,3065.21,1723789228.1732595,1723789228.525874,79,0,0,71.9,2.02,12.592917919158936,0.2540860176086426,0.006140708923339844
19550,3065.56,1723789228.525899,1723789228.8553267,82,0,4,71.9,2.02,12.945695400238037,0.2369096279144287,0.0062482357025146484
19551,3065.89,1723789228.855353,1723789229.2057016,83,0,2,71.9,2.02,13.27508807182312,0.25322604179382324,0.00620722770690918
19552,3066.24,1723789229.205728,1723789229.5432258,82,0,0,71.9,2.02,13.292701721191406,0.23785114288330078,0.0062656402587890625
19553,3066.58,1723789229.5432537,1723789229.871395,83,0,2,71.9,2.02,13.630133390426636,0.24405837059020996,0.006325721740722656
19554,3066.91,1723789229.871425,1723789230.206409,84,0,2,71.9,2.02,13.30385947227478,0.24545907974243164,0.006205558776855469
19555,3067.24,1723789230.206436,1723789230.521999,83,0,0,71.9,2.02,13.638984203338623,0.2322704792022705,0.00614619255065918
19556,3067.56,1723789230.5220296,1723789230.8555124,84,0,2,71.9,2.02,13.954720735549927,0.23698091506958008,0.00628662109375
19557,3067.89,1723789230.8555417,1723789231.20903,85,0,2,71.9,2.02,14.288166761398315,0.250948429107666,0.006268501281738281
19558,3068.24,1723789231.209061,1723789231.5551255,84,0,0,71.9,2.02,14.328190088272095,0.2574319839477539,0.006335258483886719
19559,3068.59,1723789231.555154,1723789231.9056396,85,0,2,71.9,2.02,14.674212455749512,0.26587605476379395,0.006283998489379883
19560,3068.94,1723789231.9056697,1723789232.2385874,86,0,2,71.9,2.02,15.024888277053833,0.24645519256591797,0.006211519241333008
19561,3069.27,1723789232.2386155,1723789232.5549998,86,0,1,71.9,2.02,14.690302610397339,0.2267451286315918,0.0061838626861572266
19562,3069.59,1723789232.5550284,1723789232.8891354,88,0,3,71.9,2.02,15.006835699081421,0.23571395874023438,0.006163597106933594
19563,3069.92,1723789232.8891647,1723789233.2224348,89,0,2,71.9,2.02,15.340919494628906,0.24324822425842285,0.006193876266479492
19564,3070.25,1723789233.2224638,1723789233.5551353,89,0,1,71.9,2.02,15.67414140701294,0.2398843765258789,0.006226301193237305
19565,3070.58,1723789233.555164,1723789233.8893135,91,0,3,71.9,2.02,15.691413879394531,0.2397911548614502,0.0061969757080078125
19566,3070.91,1723789233.8893425,1723789234.22249,92,0,2,71.9,2.02,16.025569200515747,0.24319076538085938,0.006150484085083008
19567,3071.24,1723789234.222519,1723789234.5547626,92,0,1,71.9,2.02,16.358419179916382,0.2408764362335205,0.006345987319946289
19568,3071.57,1723789234.5547996,1723789234.855059,94,0,3,71.9,2.02,16.04093098640442,0.21403288841247559,0.0060536861419677734
19569,3071.87,1723789234.8550882,1723789235.1893148,95,0,2,71.9,2.02,16.34118103981018,0.24447917938232422,0.006154537200927734
19570,3072.2,1723789235.189342,1723789235.5221162,95,0,1,71.9,2.02,16.675220251083374,0.241729736328125,0.006133317947387695
19571,3072.53,1723789235.5221424,1723789235.8387911,97,0,3,71.9,2.02,16.999017477035522,0.23018240928649902,0.006151914596557617
19572,3072.85,1723789235.8388188,1723789236.1881588,98,0,2,71.9,2.02,16.992648601531982,0.26033449172973633,0.006128072738647461
19573,3073.2,1723789236.18819,1723789236.5259674,98,0,1,71.9,2.02,17.342418909072876,0.24139404296875,0.006151914596557617
19574,3073.54,1723789236.5259974,1723789236.8755908,100,0,3,71.9,2.02,17.679757595062256,0.2528502941131592,0.006217002868652344
19575,3073.89,1723789236.875619,1723789237.2056906,101,0,2,71.9,2.02,17.362480640411377,0.2437584400177002,0.006138324737548828
19576,3074.22,1723789237.2057195,1723789237.538324,101,0,1,71.9,2.02,17.69248652458191,0.24744367599487305,0.006186008453369141
19577,3074.55,1723789237.5383544,1723789237.8733642,103,0,3,71.9,2.02,18.025119304656982,0.2504689693450928,0.006215333938598633
19578,3074.89,1723789237.8733923,1723789238.2058675,104,0,2,71.9,2.02,18.351104736328125,0.23383331298828125,0.006227254867553711
19579,3075.22,1723789238.205898,1723789238.5392888,103,0,0,71.9,2.02,18.372555255889893,0.24698853492736816,0.006047487258911133
19580,3075.55,1723789238.5393164,1723789238.8716311,105,0,3,71.9,2.02,18.705878496170044,0.24885058403015137,0.00615692138671875
19581,3075.88,1723789238.8716588,1723789239.2227948,106,0,2,71.9,2.02,18.39124870300293,0.26416778564453125,0.006349802017211914
19582,3076.23,1723789239.222824,1723789239.5554082,105,0,0,71.9,2.02,18.742305278778076,0.24719929695129395,0.006171226501464844
19583,3076.56,1723789239.5554376,1723789239.8765466,107,0,3,71.9,2.02,18.74197292327881,0.22256016731262207,0.006181478500366211
19584,3076.88,1723789239.8765733,1723789240.222555,108,0,2,71.9,2.02,19.063222408294678,0.24927425384521484,0.00632786750793457
19585,3077.23,1723789240.2225811,1723789240.5549808,107,0,0,71.9,2.02,19.40894103050232,0.23656725883483887,0.006088733673095703
19586,3077.56,1723789240.5550082,1723789240.8902097,109,0,3,71.9,2.02,19.40867328643799,0.2360668182373047,0.006208181381225586
19587,3077.9,1723789240.8902361,1723789241.2383618,110,0,2,71.9,2.02,19.410308837890625,0.2518608570098877,0.006184816360473633
19588,3078.25,1723789241.2383919,1723789241.5721855,109,0,0,71.9,2.02,19.40853476524353,0.2469477653503418,0.006209850311279297
19589,3078.58,1723789241.5722158,1723789241.889554,111,0,3,71.9,2.02,19.74243140220642,0.23109912872314453,0.006384134292602539
19590,3078.9,1723789241.8895853,1723789242.2219198,112,0,2,71.9,2.02,20.060146808624268,0.24364972114562988,0.006136178970336914
19591,3079.23,1723789242.2219484,1723789242.5587528,111,0,0,71.9,2.02,20.041022539138794,0.23655915260314941,0.006140708923339844
19592,3079.57,1723789242.5587811,1723789242.8935955,113,0,3,71.9,2.02,20.045788526535034,0.24064874649047852,0.006251335144042969
19593,3079.9,1723789242.893625,1723789243.2223637,114,0,2,71.9,2.02,20.063923835754395,0.24549198150634766,0.006246805191040039
19594,3080.23,1723789243.222392,1723789243.5592792,113,0,0,71.9,2.02,20.39253544807434,0.2465806007385254,0.006188154220581055
19595,3080.57,1723789243.5593083,1723789243.873421,115,0,3,71.9,2.02,20.729459047317505,0.22327470779418945,0.0061037540435791016
19596,3080.88,1723789243.8734493,1723789244.2058094,116,0,2,71.9,2.02,20.70878577232361,0.23774957656860352,0.006184816360473633
19597,3081.21,1723789244.2058392,1723789244.5554447,115,0,0,71.9,2.02,20.708126306533813,0.25635576248168945,0.006352424621582031
19598,3081.56,1723789244.5554733,1723789244.8714037,117,0,3,71.9,2.02,21.057474374771118,0.22628331184387207,0.00615239143371582
19599,3081.88,1723789244.8714316,1723789245.206267,118,0,2,71.9,2.02,21.373685598373413,0.23574399948120117,0.0061893463134765625
19600,3082.21,1723789245.2062962,1723789245.538499,117,0,0,71.9,2.02,21.37661647796631,0.24576687812805176,0.0062792301177978516
19601,3082.54,1723789245.5385256,1723789245.8733926,119,0,3,71.9,2.02,21.708916425704956,0.23471474647521973,0.006291866302490234
19602,3082.87,1723789245.873424,1723789246.2091796,120,0,2,71.9,2.02,21.693365812301636,0.24303293228149414,0.006173849105834961
19603,3083.21,1723789246.2092066,1723789246.5385218,119,0,0,71.9,2.02,21.692411184310913,0.23806118965148926,0.006178379058837891
19604,3083.54,1723789246.5385525,1723789246.8718085,121,0,3,71.9,2.02,22.021559476852417,0.23495244979858398,0.006238698959350586
19605,3083.87,1723789246.8718376,1723789247.2052135,122,0,2,71.9,2.02,22.35486102104187,0.2504105567932129,0.006176948547363281
19606,3084.2,1723789247.2052433,1723789247.5386853,121,0,0,71.9,2.02,22.688496828079224,0.2462005615234375,0.006246805191040039
19607,3084.53,1723789247.5387151,1723789247.874917,124,0,4,71.9,2.02,22.70851707458496,0.24836087226867676,0.0062408447265625
19608,3084.87,1723789247.874946,1723789248.20565,125,0,2,71.9,2.02,23.044657945632935,0.23288226127624512,0.0061817169189453125
19609,3085.2,1723789248.2056797,1723789248.538945,124,0,0,71.9,2.02,23.03942584991455,0.23740601539611816,0.00626063346862793
19610,3085.53,1723789248.5389745,1723789248.8729725,127,0,4,71.9,2.02,23.041224002838135,0.24299907684326172,0.006188869476318359
19611,3085.86,1723789248.8730016,1723789249.1887124,128,0,2,71.9,2.02,23.375329971313477,0.23075604438781738,0.00620722770690918
19612,3086.18,1723789249.1887417,1723789249.52217,127,0,0,71.9,2.02,23.69098925590515,0.24068927764892578,0.006268978118896484
19613,3086.51,1723789249.5222023,1723789249.855873,130,0,4,71.9,2.02,24.02468991279602,0.244767427444458,0.006213188171386719
19614,3086.84,1723789249.855901,1723789250.1927645,131,0,2,71.9,2.02,24.02621102333069,0.2462148666381836,0.006161212921142578
19615,3087.18,1723789250.1927912,1723789250.5223675,130,0,0,71.9,2.02,24.36328673362732,0.2380530834197998,0.006234884262084961
19616,3087.51,1723789250.5223956,1723789250.8587768,133,0,4,71.9,2.02,24.359933376312256,0.24319171905517578,0.006215333938598633
19617,3087.85,1723789250.8588037,1723789251.188417,134,0,2,71.9,2.02,24.360928535461426,0.23317456245422363,0.006223201751708984
19618,3088.18,1723789251.1884441,1723789251.5233994,133,0,0,71.9,2.02,24.690535068511963,0.2452235221862793,0.0061724185943603516
19619,3088.51,1723789251.5234258,1723789251.85548,136,0,4,71.9,2.02,25.025503873825073,0.24616599082946777,0.006381988525390625
19620,3088.84,1723789251.8555076,1723789252.2057266,137,0,2,71.9,2.02,25.357603549957275,0.2597239017486572,0.006211519241333008
19621,3089.19,1723789252.2057552,1723789252.5258367,136,0,0,71.9,2.02,25.376303911209106,0.23010969161987305,0.006403923034667969
19622,3089.51,1723789252.525867,1723789252.8605676,139,0,4,71.9,2.02,25.696276903152466,0.2375485897064209,0.006630897521972656
19623,3089.84,1723789252.8605962,1723789253.1934643,140,0,2,71.9,2.02,25.363786935806274,0.2398538589477539,0.006242990493774414
19624,3090.17,1723789253.193493,1723789253.538526,139,0,0,71.9,2.02,25.696625232696533,0.2486891746520996,0.006319522857666016
19625,3090.52,1723789253.5385556,1723789253.8893187,142,0,4,71.9,2.02,26.0415461063385,0.2543623447418213,0.006105184555053711
19626,3090.87,1723789253.889346,1723789254.2224908,143,0,2,71.9,2.02,26.392355918884277,0.24631714820861816,0.006175994873046875
19627,3091.2,1723789254.2225196,1723789254.556251,142,0,0,71.9,2.02,26.39323401451111,0.2463843822479248,0.0061953067779541016
19628,3091.53,1723789254.5562804,1723789254.8898206,145,0,4,71.9,2.02,26.726627349853516,0.245927095413208,0.00613856315612793
19629,3091.86,1723789254.8898518,1723789255.2225022,147,0,3,71.9,2.02,26.372997283935547,0.2412571907043457,0.006204128265380859
19630,3092.19,1723789255.2225308,1723789255.555088,146,0,0,71.9,2.02,26.705522775650024,0.23843979835510254,0.006201982498168945
19631,3092.52,1723789255.5551174,1723789255.8927178,149,0,4,71.9,2.02,27.038132429122925,0.24480247497558594,0.006185054779052734
19632,3092.86,1723789255.8927457,1723789256.2228947,151,0,3,71.9,2.02,27.37565565109253,0.24613380432128906,0.006205081939697266
19633,3093.19,1723789256.2229216,1723789256.555173,150,0,0,71.9,2.02,27.376580953598022,0.23569893836975098,0.006292104721069336
19634,3093.52,1723789256.5551984,1723789256.8740506,153,0,4,71.9,2.02,27.708980083465576,0.2267155647277832,0.0062334537506103516
19635,3093.84,1723789256.8740766,1723789257.2056203,155,0,3,71.9,2.02,27.339818954467773,0.24410176277160645,0.006217002868652344
19636,3094.17,1723789257.205648,1723789257.5397816,154,0,0,71.9,2.02,27.671613216400146,0.24317264556884766,0.006241321563720703
19637,3094.5,1723789257.539811,1723789257.873239,158,1,4,71.9,2.02,27.677591562271118,0.2415447235107422,0.0064623355865478516
19638,3094.83,1723789257.873268,1723789258.2069516,159,0,2,71.9,2.02,28.01097083091736,0.24373769760131836,0.006024360656738281
19639,3095.16,1723789258.206979,1723789258.5388212,158,0,0,71.9,2.02,27.693819046020508,0.24559783935546875,0.006237983703613281
19640,3095.49,1723789258.5388505,1723789258.8902383,160,0,3,71.9,2.02,28.025582313537598,0.26284122467041016,0.0061910152435302734
19641,3095.84,1723789258.890267,1723789259.222274,162,0,3,71.9,2.02,28.043439626693726,0.24202489852905273,0.006067991256713867
19642,3096.17,1723789259.2223024,1723789259.5227137,161,0,0,71.9,2.02,28.375746250152588,0.21510553359985352,0.006179332733154297
19643,3096.47,1723789259.5227416,1723789259.8713076,163,0,3,71.9,2.02,27.97637104988098,0.2550239562988281,0.0061855316162109375
19644,3096.82,1723789259.8713362,1723789260.2061398,165,0,3,71.9,2.02,28.32507061958313,0.23920702934265137,0.006204366683959961
19645,3097.15,1723789260.2061827,1723789260.5386152,164,0,0,71.9,2.02,28.309345483779907,0.24270224571228027,0.006117820739746094
19646,3097.48,1723789260.5386415,1723789260.8737674,166,0,3,71.9,2.02,28.64175820350647,0.23872661590576172,0.006198406219482422
19647,3097.82,1723789260.8737946,1723789261.2057788,167,0,2,71.9,2.02,28.64409565925598,0.24475502967834473,0.006097555160522461
19648,3098.15,1723789261.2058077,1723789261.5389714,166,0,0,71.9,2.02,28.659612894058228,0.23841619491577148,0.006282806396484375
19649,3098.48,1723789261.5389981,1723789261.875529,168,0,3,71.9,2.02,28.99278736114502,0.23668980598449707,0.006083488464355469
19650,3098.82,1723789261.875555,1723789262.2058942,169,0,2,71.9,2.02,29.32941198348999,0.23242664337158203,0.006174802780151367
19651,3099.15,1723789262.205923,1723789262.5389616,168,0,0,71.9,2.02,29.325802326202393,0.24527764320373535,0.006123065948486328
19652,3099.48,1723789262.5389903,1723789262.87299,170,0,3,71.9,2.02,29.65873098373413,0.24275517463684082,0.006209611892700195
19653,3099.81,1723789262.8730206,1723789263.2097323,171,0,2,71.9,2.02,29.659444332122803,0.23976373672485352,0.00612187385559082
19654,3100.15,1723789263.2097616,1723789263.522696,170,0,0,71.9,2.02,29.663408517837524,0.22259187698364258,0.0062334537506103516
19655,3100.46,1723789263.5227237,1723789263.8387392,172,0,3,71.9,2.02,29.976348161697388,0.22412848472595215,0.006043434143066406
19656,3100.78,1723789263.8387673,1723789264.189318,172,0,1,71.9,2.02,30.292425632476807,0.2566542625427246,0.006094932556152344
19657,3101.13,1723789264.1893456,1723789264.5225942,172,0,1,71.9,2.02,30.30874729156494,0.24892377853393555,0.006172657012939453
19658,3101.46,1723789264.522624,1723789264.855237,174,0,3,71.9,2.02,30.64206290245056,0.23511672019958496,0.006219387054443359
19659,3101.79,1723789264.8552666,1723789265.1889637,174,0,1,71.9,2.02,30.64175248146057,0.24875426292419434,0.006188631057739258
19660,3102.12,1723789265.1889918,1723789265.5223927,174,0,1,71.9,2.02,30.64251971244812,0.2450580596923828,0.00611424446105957
19661,3102.45,1723789265.5224233,1723789265.8553505,176,0,3,71.9,2.02,30.976011037826538,0.23627686500549316,0.006168842315673828
19662,3102.78,1723789265.8553786,1723789266.1724055,176,0,1,71.9,2.02,31.30872631072998,0.23145008087158203,0.006138801574707031
19663,3103.1,1723789266.1724355,1723789266.5058334,176,0,1,71.9,2.02,31.326406478881836,0.2371830940246582,0.006363391876220703
19664,3103.43,1723789266.505862,1723789266.8228848,178,0,3,71.9,2.02,31.659687519073486,0.22923564910888672,0.006219148635864258
19665,3103.75,1723789266.8229136,1723789267.1428506,178,0,1,71.9,2.02,31.64237928390503,0.22727036476135254,0.0061380863189697266
19666,3104.07,1723789267.1428783,1723789267.4887085,178,0,1,71.9,2.02,31.63014507293701,0.24869251251220703,0.0062639713287353516
19667,3104.42,1723789267.4887369,1723789267.8058796,180,0,3,71.9,2.02,31.97575569152832,0.2240440845489502,0.006188631057739258
19668,3104.74,1723789267.8059087,1723789268.122582,180,0,1,71.9,2.02,32.29257869720459,0.23239874839782715,0.006217241287231445
19669,3105.06,1723789268.122611,1723789268.455177,180,0,1,71.9,2.02,32.2925078868866,0.23485183715820312,0.006203889846801758
19670,3105.39,1723789268.455206,1723789268.8069224,180,0,1,71.9,2.02,32.62527084350586,0.2530500888824463,0.0062236785888671875
19671,3105.74,1723789268.80695,1723789269.1556249,182,0,3,71.9,2.02,32.62780547142029,0.2633652687072754,0.0061571598052978516
19672,3106.09,1723789269.1556537,1723789269.4896593,182,0,1,71.9,2.02,32.63889694213867,0.24112915992736816,0.006168365478515625
19673,3106.42,1723789269.4896886,1723789269.8265913,184,0,3,71.9,2.02,32.97272276878357,0.2380819320678711,0.006170034408569336
19674,3106.76,1723789269.8266199,1723789270.1552513,184,0,1,71.9,2.02,33.309515714645386,0.24497556686401367,0.006210803985595703
19675,3107.09,1723789270.1552813,1723789270.5058415,184,0,1,71.9,2.02,33.28866219520569,0.2525322437286377,0.006165742874145508
19676,3107.44,1723789270.5058708,1723789270.8391461,186,0,3,71.9,2.02,33.639312744140625,0.24007177352905273,0.006231784820556641
19677,3107.77,1723789270.8391728,1723789271.1714263,186,0,1,71.9,2.02,33.6422963142395,0.24788212776184082,0.00623321533203125
19678,3108.1,1723789271.1714551,1723789271.5065217,186,0,1,71.9,2.02,33.64223766326904,0.2493441104888916,0.0060498714447021484
19679,3108.44,1723789271.5065498,1723789271.8552628,188,0,3,71.9,2.02,33.97699213027954,0.25355958938598633,0.006195783615112305
19680,3108.79,1723789271.8552907,1723789272.206104,188,0,1,71.9,2.02,34.325875759124756,0.25225162506103516,0.006315946578979492
19681,3109.14,1723789272.2061312,1723789272.5222318,188,0,1,71.9,2.02,34.34155750274658,0.23223638534545898,0.006220102310180664
19682,3109.46,1723789272.5222611,1723789272.8568318,190,0,3,71.9,2.02,34.65818810462952,0.24387836456298828,0.0061795711517333984
19683,3109.79,1723789272.8568592,1723789273.1898265,190,0,1,71.9,2.02,34.326428174972534,0.24260830879211426,0.0062103271484375
19684,3110.12,1723789273.1898558,1723789273.5605543,190,0,1,71.9,2.02,34.65934348106384,0.2700169086456299,0.005987405776977539
19685,3110.49,1723789273.5605845,1723789273.8897007,192,0,3,71.9,2.02,35.030324935913086,0.23690176010131836,0.006417274475097656
19686,3110.82,1723789273.8897295,1723789274.2067218,193,0,2,71.9,2.02,35.026949882507324,0.2277507781982422,0.006111621856689453
19687,3111.14,1723789274.2067506,1723789274.544693,192,0,0,71.9,2.02,35.34401988983154,0.2382364273071289,0.006104707717895508
19688,3111.48,1723789274.5447214,1723789274.8555374,194,0,3,71.9,2.02,34.99846625328064,0.22849130630493164,0.0061588287353515625
19689,3111.79,1723789274.855566,1723789275.1924133,194,0,1,71.9,2.02,35.30914330482483,0.23639392852783203,0.00620269775390625
19690,3112.13,1723789275.1924417,1723789275.522634,194,0,1,71.9,2.02,35.645724296569824,0.24623942375183105,0.006108999252319336
19691,3112.46,1723789275.5226634,1723789275.859665,196,0,3,71.9,2.02,35.655096769332886,0.2477116584777832,0.006172657012939453
19692,3112.8,1723789275.8596952,1723789276.1897929,197,1,1,71.9,2.02,35.992290019989014,0.23598885536193848,0.006194353103637695
19693,3113.13,1723789276.1898222,1723789276.5060985,196,0,0,71.9,2.02,35.643887758255005,0.22667527198791504,0.006253480911254883
19694,3113.45,1723789276.5061269,1723789276.8231938,198,0,3,71.9,2.02,35.960198163986206,0.23289990425109863,0.006223917007446289
19695,3113.77,1723789276.8232234,1723789277.1557455,198,0,1,71.9,2.02,36.27719020843506,0.24722599983215332,0.006064414978027344
19696,3114.1,1723789277.1557744,1723789277.4733667,198,0,1,71.9,2.02,36.27475190162659,0.23256134986877441,0.006222724914550781
19697,3114.42,1723789277.4733946,1723789277.8059149,200,0,3,71.9,2.02,36.592007875442505,0.24158644676208496,0.0061779022216796875
