,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
17141,3215.15,1723778507.1951444,1723778507.5463886,598,0,0,67.2,2.02,190.07692289352417,0.25194311141967773,0.006156444549560547
17142,3215.5,1723778507.546414,1723778507.911307,597,0,0,67.2,2.02,190.07790112495422,0.26584887504577637,0.0062410831451416016
17143,3215.86,1723778507.9113355,1723778508.2453215,596,0,0,67.2,2.02,190.44282031059265,0.24291658401489258,0.006163358688354492
17144,3216.19,1723778508.2453487,1723778508.5963423,595,0,0,67.2,2.02,190.77685070037842,0.25492286682128906,0.006439924240112305
17145,3216.54,1723778508.5963671,1723778508.9294717,594,0,0,67.2,2.02,190.7941439151764,0.24524593353271484,0.006267547607421875
17146,3216.87,1723778508.9294965,1723778509.278427,593,0,0,67.2,2.02,191.12749242782593,0.250262975692749,0.0062329769134521484
17147,3217.22,1723778509.2784514,1723778509.5951867,592,0,0,67.2,2.02,191.47690057754517,0.22446966171264648,0.006029605865478516
17148,3217.54,1723778509.5952125,1723778509.9298966,591,0,0,67.2,2.02,191.79306840896606,0.2361912727355957,0.006203413009643555
17149,3217.87,1723778509.9299235,1723778510.263027,590,0,0,67.2,2.02,192.11936688423157,0.24285221099853516,0.006371736526489258
17150,3218.2,1723778510.2630522,1723778510.6132994,589,0,0,67.2,2.02,192.4524154663086,0.2529866695404053,0.0063304901123046875
17151,3218.55,1723778510.613324,1723778510.929491,588,0,0,67.2,2.02,192.47636222839355,0.22690391540527344,0.006219387054443359
17152,3218.87,1723778510.9295163,1723778511.2659843,588,0,1,67.2,2.02,192.79265427589417,0.24510598182678223,0.006178855895996094
17153,3219.21,1723778511.2660105,1723778511.5955842,587,0,0,67.2,2.02,192.7967209815979,0.24079251289367676,0.006201028823852539
17154,3219.54,1723778511.5956104,1723778511.9123738,586,0,0,67.2,2.02,193.12674403190613,0.2223968505859375,0.0062046051025390625
17155,3219.86,1723778511.9123998,1723778512.2292767,586,0,1,67.2,2.02,193.44316411018372,0.2250511646270752,0.006171703338623047
17156,3220.18,1723778512.2293034,1723778512.5490015,585,0,0,67.2,2.02,193.44356393814087,0.23041081428527832,0.006179332733154297
17157,3220.5,1723778512.5490284,1723778512.8955295,584,0,0,67.2,2.02,193.76279067993164,0.25751614570617676,0.006246805191040039
17158,3220.85,1723778512.895558,1723778513.2302303,584,0,1,67.2,2.02,193.7936086654663,0.24796748161315918,0.0061914920806884766
17159,3221.18,1723778513.2302551,1723778513.5628326,583,0,0,67.2,2.02,194.12812185287476,0.23434734344482422,0.006189823150634766
17160,3221.51,1723778513.5628598,1723778513.8952131,583,0,1,67.2,2.02,194.46059012413025,0.24307823181152344,0.006280660629272461
17161,3221.84,1723778513.895238,1723778514.2297676,583,0,1,67.2,2.02,194.79365801811218,0.2355647087097168,0.006207942962646484
17162,3222.17,1723778514.2297938,1723778514.579371,582,0,0,67.2,2.02,194.7922956943512,0.25519871711730957,0.00625157356262207
17163,3222.52,1723778514.5793977,1723778514.9301312,582,0,1,67.2,2.02,195.14235663414001,0.24867749214172363,0.0061855316162109375
17164,3222.87,1723778514.9301891,1723778515.2791798,582,0,1,67.2,2.02,195.49303150177002,0.2562878131866455,0.00615692138671875
17165,3223.22,1723778515.2792058,1723778515.5961404,581,0,0,67.2,2.02,195.5104386806488,0.23022174835205078,0.006156206130981445
17166,3223.54,1723778515.5961661,1723778515.929754,581,0,1,67.2,2.02,195.82720613479614,0.24476265907287598,0.0061495304107666016
17167,3223.87,1723778515.9297795,1723778516.2509987,581,0,1,67.2,2.02,195.82753658294678,0.2206707000732422,0.006179332733154297
17168,3224.19,1723778516.2510235,1723778516.59541,580,0,0,67.2,2.02,196.14854860305786,0.25202226638793945,0.006203413009643555
17169,3224.53,1723778516.595438,1723778516.9293468,581,0,2,67.2,2.02,196.49325895309448,0.2454686164855957,0.00612950325012207
17170,3224.86,1723778516.9293728,1723778517.2628195,581,0,1,67.2,2.02,196.82699990272522,0.24698710441589355,0.006204366683959961
17171,3225.19,1723778517.2628458,1723778517.5835187,580,0,0,67.2,2.02,196.81006407737732,0.2247638702392578,0.00600743293762207
17172,3225.51,1723778517.583546,1723778517.9299958,581,0,2,67.2,2.02,197.13048720359802,0.2566244602203369,0.006163358688354492
17173,3225.86,1723778517.9300213,1723778518.2661953,581,0,1,67.2,2.02,197.16129112243652,0.24090933799743652,0.006133556365966797
17174,3226.2,1723778518.2662237,1723778518.5953798,580,0,0,67.2,2.02,197.49736094474792,0.229536771774292,0.006228446960449219
17175,3226.53,1723778518.5954044,1723778518.9300666,580,0,1,67.2,2.02,197.49266648292542,0.2360846996307373,0.00611424446105957
17176,3226.86,1723778518.9300919,1723778519.2625785,580,0,1,67.2,2.02,197.8275785446167,0.23457956314086914,0.006186723709106445
17177,3227.19,1723778519.2626047,1723778519.5959287,579,0,0,67.2,2.02,198.15985107421875,0.240126371383667,0.006161212921142578
17178,3227.52,1723778519.5959537,1723778519.9299757,579,0,1,67.2,2.02,198.1605248451233,0.24190926551818848,0.006181478500366211
17179,3227.85,1723778519.9300017,1723778520.2465737,579,0,1,67.2,2.02,198.49428534507751,0.2226545810699463,0.006190061569213867
17180,3228.17,1723778520.246597,1723778520.5789638,578,0,0,67.2,2.02,198.46030044555664,0.23905301094055176,0.00616765022277832
17181,3228.5,1723778520.5789914,1723778520.8960712,578,0,1,67.2,2.02,198.79352593421936,0.22800445556640625,0.006117105484008789
17182,3228.82,1723778520.896097,1723778521.246122,577,0,0,67.2,2.02,198.76110100746155,0.24933671951293945,0.006014585494995117
17183,3229.17,1723778521.2461653,1723778521.5964508,576,0,0,67.2,2.02,199.1112196445465,0.2594606876373291,0.006211757659912109
17184,3229.52,1723778521.596477,1723778521.9290118,575,0,0,67.2,2.02,199.46164727210999,0.23285436630249023,0.006020784378051758
17185,3229.85,1723778521.929037,1723778522.2790291,574,0,0,67.2,2.02,199.4430537223816,0.25447535514831543,0.006216764450073242
17186,3230.2,1723778522.2790549,1723778522.630026,573,0,0,67.2,2.02,199.79331040382385,0.25379395484924316,0.006238222122192383
17187,3230.55,1723778522.6300535,1723778522.9632454,572,0,0,67.2,2.02,199.8112452030182,0.2403242588043213,0.006043434143066406
17188,3230.88,1723778522.963271,1723778523.2951627,571,0,0,67.2,2.02,200.1443521976471,0.24237847328186035,0.0061719417572021484
17189,3231.21,1723778523.2951899,1723778523.6339982,570,0,0,67.2,2.02,200.47663760185242,0.23277568817138672,0.0062787532806396484
17190,3231.55,1723778523.6340232,1723778523.9629676,569,0,0,67.2,2.02,200.4655737876892,0.23296213150024414,0.006079435348510742
17191,3231.88,1723778523.962993,1723778524.29649,568,0,0,67.2,2.02,200.46150493621826,0.24559473991394043,0.006123542785644531
17192,3232.21,1723778524.296516,1723778524.6460335,567,0,0,67.2,2.02,200.79480171203613,0.2550673484802246,0.00623774528503418
17193,3232.56,1723778524.6460574,1723778524.9791007,566,0,0,67.2,2.02,200.81074023246765,0.24614524841308594,0.006242275238037109
17194,3232.89,1723778524.9791265,1723778525.315747,565,0,0,67.2,2.02,201.14406299591064,0.24607014656066895,0.006225109100341797
17195,3233.23,1723778525.3157752,1723778525.647258,565,0,1,67.2,2.02,201.4805190563202,0.23836350440979004,0.0064105987548828125
17196,3233.56,1723778525.6472814,1723778525.9790123,564,0,0,67.2,2.02,201.1122658252716,0.23799610137939453,0.00746917724609375
17197,3233.89,1723778525.979038,1723778526.329047,563,0,0,67.2,2.02,201.44440078735352,0.24894285202026367,0.007326602935791016
17198,3234.24,1723778526.3290744,1723778526.6664536,563,0,1,67.2,2.02,201.7944302558899,0.24256587028503418,0.0072934627532958984
17199,3234.58,1723778526.6664793,1723778526.99557,562,0,0,67.2,2.02,201.7975025177002,0.235093355178833,0.007317304611206055
17200,3234.91,1723778526.9955976,1723778527.3468761,561,0,0,67.2,2.02,202.12698650360107,0.2479839324951172,0.0072629451751708984
17201,3235.26,1723778527.346901,1723778527.6787632,561,0,1,67.2,2.02,201.7905468940735,0.2407536506652832,0.007275819778442383
17202,3235.59,1723778527.67879,1723778528.0294452,560,0,0,67.2,2.02,202.12258100509644,0.2544283866882324,0.0073888301849365234
17203,3235.94,1723778528.0294714,1723778528.3627117,559,0,0,67.2,2.02,202.47311282157898,0.24411416053771973,0.00735020637512207
17204,3236.27,1723778528.3627374,1723778528.6985793,559,0,1,67.2,2.02,202.4762613773346,0.23618459701538086,0.007355213165283203
17205,3236.61,1723778528.698606,1723778529.0469599,558,0,0,67.2,2.02,202.81178665161133,0.249037504196167,0.0074236392974853516
17206,3236.96,1723778529.0469847,1723778529.3793018,557,0,0,67.2,2.02,202.49411129951477,0.2286665439605713,0.007277488708496094
17207,3237.29,1723778529.3793275,1723778529.7297795,557,0,1,67.2,2.02,202.8269157409668,0.24534964561462402,0.007432460784912109
17208,3237.64,1723778529.729805,1723778530.0628138,556,0,0,67.2,2.02,203.1770842075348,0.2420518398284912,0.007353782653808594
17209,3237.97,1723778530.0628397,1723778530.3978274,556,0,1,67.2,2.02,203.17727255821228,0.23679137229919434,0.007227659225463867
17210,3238.3,1723778530.3978539,1723778530.7284553,555,0,0,67.2,2.02,203.51254415512085,0.23507905006408691,0.007284641265869141
17211,3238.63,1723778530.7284815,1723778531.0792677,554,0,0,67.2,2.02,203.16035532951355,0.2541344165802002,0.007393598556518555
17212,3238.98,1723778531.079293,1723778531.4292753,554,0,1,67.2,2.02,203.51149892807007,0.25158214569091797,0.007245063781738281
17213,3239.33,1723778531.4293008,1723778531.78004,553,0,0,67.2,2.02,203.86140656471252,0.24849700927734375,0.00713038444519043
17214,3239.68,1723778531.7800653,1723778532.113456,552,0,0,67.2,2.02,203.89404225349426,0.2307136058807373,0.007344245910644531
17215,3240.01,1723778532.1134815,1723778532.4460964,552,0,1,67.2,2.02,204.22773241996765,0.24153733253479004,0.00732421875
17216,3240.34,1723778532.446122,1723778532.7982297,551,0,0,67.2,2.02,204.20224809646606,0.24850702285766602,0.007317543029785156
17217,3240.69,1723778532.798256,1723778533.129758,550,0,0,67.2,2.02,204.22912216186523,0.23531532287597656,0.007378816604614258
17218,3241.02,1723778533.129786,1723778533.479758,550,0,1,67.2,2.02,204.2287359237671,0.2482161521911621,0.0072515010833740234
17219,3241.37,1723778533.479783,1723778533.8288355,549,0,0,67.2,2.02,203.89314603805542,0.25748181343078613,0.007319927215576172
17220,3241.72,1723778533.8288605,1723778534.1632025,549,0,1,67.2,2.02,204.24198293685913,0.23684310913085938,0.007418155670166016
17221,3242.05,1723778534.1632276,1723778534.496174,549,0,1,67.2,2.02,204.2445352077484,0.24363946914672852,0.007193803787231445
17222,3242.38,1723778534.4962006,1723778534.84562,548,0,0,67.2,2.02,204.2444360256195,0.24613094329833984,0.007318973541259766
17223,3242.73,1723778534.84565,1723778535.1819046,548,0,1,67.2,2.02,204.58568382263184,0.23910045623779297,0.00733184814453125
17224,3243.07,1723778535.1819298,1723778535.5297348,547,0,0,67.2,2.02,204.6121003627777,0.24767661094665527,0.007323503494262695
17225,3243.42,1723778535.5297594,1723778535.8801706,546,0,0,67.2,2.02,204.6389696598053,0.24638152122497559,0.007274150848388672
17226,3243.77,1723778535.8801959,1723778536.229511,546,0,1,67.2,2.02,204.32693433761597,0.24941444396972656,0.007480621337890625
17227,3244.12,1723778536.2295372,1723778536.5672846,545,0,0,67.2,2.02,204.67628240585327,0.23882079124450684,0.007077693939208984
17228,3244.46,1723778536.5673103,1723778536.9131773,544,0,0,67.2,2.02,204.69774532318115,0.24895167350769043,0.00726318359375
17229,3244.81,1723778536.9132018,1723778537.2641935,544,0,1,67.2,2.02,204.3447151184082,0.2465806007385254,0.0073053836822509766
17230,3245.16,1723778537.2642174,1723778537.5976574,544,0,1,67.2,2.02,204.36090230941772,0.23337626457214355,0.007201433181762695
17231,3245.49,1723778537.5976832,1723778537.946288,543,0,0,67.2,2.02,203.9953896999359,0.24985980987548828,0.007248401641845703
17232,3245.84,1723778537.9463143,1723778538.295201,543,0,1,67.2,2.02,204.02718496322632,0.24905180931091309,0.0072896480560302734
17233,3246.19,1723778538.295228,1723778538.6128511,544,0,2,67.2,2.02,203.34308671951294,0.2294154167175293,0.007303476333618164
17234,3246.51,1723778538.6128786,1723778538.9622211,543,0,0,67.2,2.02,202.6590712070465,0.24668216705322266,0.007245302200317383
17235,3246.86,1723778538.9622467,1723778539.2996073,543,0,1,67.2,2.02,202.9998278617859,0.2437596321105957,0.007317543029785156
17236,3247.2,1723778539.2996328,1723778539.6287599,544,0,2,67.2,2.02,202.31418442726135,0.24284648895263672,0.007259845733642578
17237,3247.53,1723778539.6288104,1723778539.9629457,543,0,0,67.2,2.02,201.64426255226135,0.24234986305236816,0.0063991546630859375
17238,3247.86,1723778539.9629712,1723778540.2956846,542,0,0,67.2,2.02,200.9937732219696,0.24555563926696777,0.006167888641357422
17239,3248.19,1723778540.295711,1723778540.6296191,543,0,2,67.2,2.02,200.30983471870422,0.24162006378173828,0.006200075149536133
17240,3248.52,1723778540.6296458,1723778540.9794328,542,0,0,67.2,2.02,199.62728142738342,0.24869370460510254,0.006135702133178711
17241,3248.87,1723778540.9794579,1723778541.3159254,541,0,0,67.2,2.02,197.62749528884888,0.24448871612548828,0.006203889846801758
17242,3249.21,1723778541.3159513,1723778541.6628838,542,0,2,67.2,2.02,196.98021697998047,0.2453310489654541,0.006192922592163086
17243,3249.56,1723778541.66291,1723778541.995432,541,0,0,67.2,2.02,196.32837915420532,0.24631309509277344,0.0061452388763427734
17244,3249.89,1723778541.9954607,1723778542.3134496,540,0,0,67.2,2.02,196.32572865486145,0.2303471565246582,0.00616765022277832
17245,3250.21,1723778542.3134756,1723778542.6463263,541,0,2,67.2,2.02,195.9770963191986,0.24567747116088867,0.0062236785888671875
17246,3250.54,1723778542.6463518,1723778542.9976883,540,0,0,67.2,2.02,195.99370503425598,0.24889731407165527,0.0062274932861328125
17247,3250.89,1723778542.9977126,1723778543.33081,539,0,0,67.2,2.02,195.6744499206543,0.24123191833496094,0.006162405014038086
17248,3251.22,1723778543.330837,1723778543.6625898,540,0,2,67.2,2.02,195.67688274383545,0.2388317584991455,0.006253480911254883
17249,3251.55,1723778543.662615,1723778543.9964693,539,0,0,67.2,2.02,194.99347496032715,0.2337021827697754,0.006281137466430664
17250,3251.88,1723778543.9964952,1723778544.330215,538,0,0,67.2,2.02,195.3274142742157,0.23948097229003906,0.00609135627746582
17251,3252.21,1723778544.3302412,1723778544.6790576,537,0,0,67.2,2.02,194.977379322052,0.2602689266204834,0.006186962127685547
17252,3252.56,1723778544.6790845,1723778545.0128875,536,0,0,67.2,2.02,195.31758332252502,0.24649977684020996,0.006278038024902344
17253,3252.89,1723778545.0129123,1723778545.3465664,535,0,0,67.2,2.02,195.30992794036865,0.24224376678466797,0.00626683235168457
17254,3253.22,1723778545.3465915,1723778545.7004476,534,0,0,67.2,2.02,194.97351384162903,0.2503066062927246,0.00611424446105957
17255,3253.57,1723778545.7004747,1723778546.046328,533,0,0,67.2,2.02,194.3312258720398,0.2483689785003662,0.0060694217681884766
17256,3253.92,1723778546.0463543,1723778546.3801546,532,0,0,67.2,2.02,193.65822052955627,0.24573922157287598,0.006204128265380859
17257,3254.25,1723778546.3801816,1723778546.7138438,531,0,0,67.2,2.02,182.85975813865662,0.23628807067871094,0.0061359405517578125
17258,3254.58,1723778546.71387,1723778547.030603,530,0,0,67.2,2.02,182.12840127944946,0.21979165077209473,0.006136417388916016
17259,3254.9,1723778547.0306292,1723778547.3632603,529,0,0,67.2,2.02,181.42865800857544,0.24479246139526367,0.006342887878417969
17260,3255.23,1723778547.3632865,1723778547.700217,528,0,0,67.2,2.02,180.76052522659302,0.24019598960876465,0.006192684173583984
17261,3255.57,1723778547.7002437,1723778548.029367,527,0,0,67.2,2.02,180.08018708229065,0.24134588241577148,0.006181478500366211
17262,3255.9,1723778548.0293922,1723778548.3833082,526,0,0,67.2,2.02,179.42740106582642,0.2582509517669678,0.006104469299316406
17263,3256.25,1723778548.3833337,1723778548.7143595,526,0,1,67.2,2.02,178.78063678741455,0.2321922779083252,0.006233930587768555
17264,3256.58,1723778548.7143853,1723778549.046518,525,0,0,67.2,2.02,163.09465336799622,0.24383234977722168,0.006038188934326172
17265,3256.91,1723778549.0465443,1723778549.3797865,524,0,0,67.2,2.02,162.7591049671173,0.235198974609375,0.006121635437011719
17266,3257.24,1723778549.3798113,1723778549.7129595,524,0,1,67.2,2.02,162.76018118858337,0.24510502815246582,0.0062029361724853516
17267,3257.57,1723778549.712984,1723778550.0464642,523,0,0,67.2,2.02,162.40984082221985,0.23960161209106445,0.00623774528503418
17268,3257.9,1723778550.0464904,1723778550.3798554,522,0,0,67.2,2.02,162.39435696601868,0.23318862915039062,0.0060901641845703125
17269,3258.23,1723778550.3798816,1723778550.713174,522,0,1,67.2,2.02,162.04404878616333,0.2445693016052246,0.006182670593261719
17270,3258.56,1723778550.7131991,1723778551.0471659,521,0,0,67.2,2.02,162.04431343078613,0.23730778694152832,0.0062313079833984375
17271,3258.89,1723778551.0471985,1723778551.3966746,520,0,0,67.2,2.02,162.3781282901764,0.24774742126464844,0.00620722770690918
17272,3259.24,1723778551.3967013,1723778551.7468376,520,0,1,67.2,2.02,162.71864414215088,0.254392147064209,0.0061800479888916016
17273,3259.59,1723778551.746862,1723778552.1018977,520,0,1,67.2,2.02,162.41033005714417,0.24917864799499512,0.006250619888305664
17274,3259.95,1723778552.1019206,1723778552.446564,520,0,1,67.2,2.02,162.43233036994934,0.24975180625915527,0.006216764450073242
17275,3260.29,1723778552.4465878,1723778552.7802536,520,0,1,67.2,2.02,162.77710890769958,0.23180627822875977,0.0062389373779296875
17276,3260.62,1723778552.7802806,1723778553.1129637,520,0,1,67.2,2.02,163.10172390937805,0.24353933334350586,0.006117582321166992
17277,3260.95,1723778553.112989,1723778553.4302523,520,0,1,67.2,2.02,162.79312801361084,0.22603988647460938,0.00619196891784668
17278,3261.27,1723778553.4302776,1723778553.7677727,519,0,0,67.2,2.02,162.7771430015564,0.23576569557189941,0.006217241287231445
17279,3261.61,1723778553.7677975,1723778554.0956433,519,0,1,67.2,2.02,162.78115224838257,0.23950886726379395,0.006223201751708984
17280,3261.94,1723778554.0956693,1723778554.429893,519,0,1,67.2,2.02,162.76012229919434,0.24358487129211426,0.0062122344970703125
17281,3262.27,1723778554.4299188,1723778554.7649226,518,0,0,67.2,2.02,162.42795825004578,0.24739527702331543,0.006173133850097656
17282,3262.61,1723778554.7649484,1723778555.1132977,518,0,1,67.2,2.02,162.4123318195343,0.2564358711242676,0.00621485710144043
17283,3262.96,1723778555.1133225,1723778555.4459572,518,0,1,67.2,2.02,162.4273202419281,0.23958826065063477,0.006124973297119141
17284,3263.29,1723778555.4459813,1723778555.7796385,517,0,0,67.2,2.02,162.7513313293457,0.24287199974060059,0.006193637847900391
17285,3263.62,1723778555.7796633,1723778556.112838,517,0,1,67.2,2.02,162.41041922569275,0.24165081977844238,0.0061185359954833984
17286,3263.95,1723778556.1128619,1723778556.4630535,517,0,1,67.2,2.02,162.41735577583313,0.2576773166656494,0.006167411804199219
17287,3264.3,1723778556.4630783,1723778556.8131893,516,0,0,67.2,2.02,162.14304947853088,0.2576591968536377,0.006277322769165039
17288,3264.65,1723778556.813215,1723778557.163149,515,0,0,67.2,2.02,162.4934597015381,0.24959182739257812,0.006158590316772461
17289,3265.0,1723778557.1631742,1723778557.4972281,514,0,0,67.2,2.02,162.1771936416626,0.2342681884765625,0.00613713264465332
17290,3265.33,1723778557.497253,1723778557.830099,513,0,0,67.2,2.02,162.177428483963,0.23598027229309082,0.0062139034271240234
17291,3265.66,1723778557.8301227,1723778558.1787498,512,0,0,67.2,2.02,162.51022696495056,0.2517685890197754,0.0062618255615234375
17292,3266.01,1723778558.178777,1723778558.5302978,511,0,0,67.2,2.02,162.19210267066956,0.2507786750793457,0.006260395050048828
17293,3266.36,1723778558.5303237,1723778558.863647,510,0,0,67.2,2.02,162.54321908950806,0.2471616268157959,0.006211757659912109
17294,3266.69,1723778558.863672,1723778559.1973326,509,0,0,67.2,2.02,162.54433035850525,0.23644018173217773,0.006267070770263672
17295,3267.02,1723778559.197357,1723778559.5467696,508,0,0,67.2,2.02,162.87806844711304,0.24947452545166016,0.006205081939697266
17296,3267.37,1723778559.5467956,1723778559.8795605,507,0,0,67.2,2.02,162.57636547088623,0.24348855018615723,0.006139993667602539
17297,3267.7,1723778559.879585,1723778560.2124836,506,0,0,67.2,2.02,162.90963053703308,0.24663043022155762,0.006134510040283203
17298,3268.03,1723778560.2125094,1723778560.5468814,505,0,0,67.2,2.02,162.90863633155823,0.24910402297973633,0.006034374237060547
17299,3268.36,1723778560.5469058,1723778560.8793943,504,0,0,67.2,2.02,163.24288654327393,0.24576854705810547,0.006077289581298828
17300,3268.69,1723778560.8794196,1723778561.2304347,503,0,0,67.2,2.02,163.56703782081604,0.2600860595703125,0.006119728088378906
17301,3269.04,1723778561.2304602,1723778561.5956597,502,0,0,67.2,2.02,163.25982189178467,0.26987457275390625,0.006017923355102539
17302,3269.41,1723778561.5956838,1723778561.9138496,501,0,0,67.2,2.02,163.62563824653625,0.2304697036743164,0.0062558650970458984
17303,3269.73,1723778561.9138746,1723778562.2461002,500,0,0,67.2,2.02,163.59244871139526,0.2409672737121582,0.00622105598449707
17304,3270.06,1723778562.2461236,1723778562.5953293,499,0,0,67.2,2.02,163.92462849617004,0.2617149353027344,0.006386756896972656
17305,3270.41,1723778562.5953536,1723778562.9293585,498,0,0,67.2,2.02,163.942058801651,0.23542141914367676,0.006205081939697266
17306,3270.74,1723778562.9293857,1723778563.2634344,497,0,0,67.2,2.02,163.943213224411,0.23671650886535645,0.006122112274169922
17307,3271.07,1723778563.2634587,1723778563.6133008,496,0,0,67.2,2.02,164.27687978744507,0.24952363967895508,0.006227731704711914
17308,3271.42,1723778563.6133256,1723778563.9469118,495,0,0,67.2,2.02,164.26001381874084,0.23973417282104492,0.00616145133972168
17309,3271.75,1723778563.9469376,1723778564.296512,494,0,0,67.2,2.02,164.59371519088745,0.24956727027893066,0.006151676177978516
17310,3272.1,1723778564.296535,1723778564.646812,493,0,0,67.2,2.02,164.61010909080505,0.2487175464630127,0.00623774528503418
17311,3272.45,1723778564.6468368,1723778564.9831274,492,0,0,67.2,2.02,164.62485265731812,0.23862314224243164,0.006000041961669922
17312,3272.79,1723778564.9831514,1723778565.3312168,491,0,0,67.2,2.02,164.96127033233643,0.24742388725280762,0.0062198638916015625
17313,3273.14,1723778565.3312407,1723778565.696965,490,0,0,67.2,2.02,164.9947304725647,0.26532459259033203,0.006243467330932617
17314,3273.51,1723778565.6969895,1723778566.0304408,489,0,0,67.2,2.02,165.36028790473938,0.2396237850189209,0.006153583526611328
17315,3273.84,1723778566.0304646,1723778566.3792691,488,0,0,67.2,2.02,165.34475445747375,0.25229430198669434,0.006448268890380859
17316,3274.19,1723778566.3792956,1723778566.7134416,487,0,0,67.2,2.02,165.34283185005188,0.24655437469482422,0.00626826286315918
17317,3274.52,1723778566.7134666,1723778567.0683942,486,0,0,67.2,2.02,165.67642617225647,0.25034189224243164,0.006252765655517578
17318,3274.87,1723778567.0684173,1723778567.3966687,485,0,0,67.2,2.02,165.68214988708496,0.24097275733947754,0.006211996078491211
17319,3275.2,1723778567.3966954,1723778567.731162,484,0,0,67.2,2.02,166.01089191436768,0.24633359909057617,0.00609135627746582
17320,3275.53,1723778567.731188,1723778568.06303,483,0,0,67.2,2.02,165.99460077285767,0.23643803596496582,0.006188392639160156
17321,3275.86,1723778568.0630548,1723778568.3955724,482,0,0,67.2,2.02,166.32634353637695,0.24658441543579102,0.0061855316162109375
17322,3276.19,1723778568.3955984,1723778568.7303054,481,0,0,67.2,2.02,166.6591694355011,0.24573683738708496,0.006257057189941406
17323,3276.52,1723778568.730332,1723778569.063428,480,0,0,67.2,2.02,166.30889129638672,0.245635986328125,0.006206989288330078
17324,3276.85,1723778569.0634522,1723778569.4136715,480,0,1,67.2,2.02,166.6420819759369,0.2543339729309082,0.00617218017578125
17325,3277.2,1723778569.4136946,1723778569.7301126,479,0,0,67.2,2.02,166.99240732192993,0.22747516632080078,0.00637364387512207
17326,3277.52,1723778569.7301366,1723778570.062867,478,0,0,67.2,2.02,167.30016255378723,0.23170924186706543,0.006276607513427734
17327,3277.85,1723778570.0628917,1723778570.3963315,478,0,1,67.2,2.02,167.3265781402588,0.2405097484588623,0.00613856315612793
17328,3278.18,1723778570.3963559,1723778570.7298906,477,0,0,67.2,2.02,167.65968489646912,0.24054551124572754,0.006200313568115234
17329,3278.51,1723778570.7299151,1723778571.0632076,476,0,0,67.2,2.02,167.32591795921326,0.24441194534301758,0.006235837936401367
17330,3278.84,1723778571.0632315,1723778571.3984044,476,0,1,67.2,2.02,167.659197807312,0.23854660987854004,0.0061910152435302734
17331,3279.18,1723778571.3984294,1723778571.7301373,475,0,0,67.2,2.02,167.6629011631012,0.24589204788208008,0.0061626434326171875
17332,3279.51,1723778571.730181,1723778572.0673838,474,0,0,67.2,2.02,167.9947669506073,0.2347555160522461,0.006180286407470703
17333,3279.85,1723778572.0674083,1723778572.4000225,474,0,1,67.2,2.02,167.68146276474,0.2312462329864502,0.006178617477416992
17334,3280.18,1723778572.4000487,1723778572.730098,473,0,0,67.2,2.02,168.013920545578,0.23933672904968262,0.006273031234741211
17335,3280.51,1723778572.7301223,1723778573.0802314,472,0,0,67.2,2.02,167.67748498916626,0.25505638122558594,0.006375789642333984
17336,3280.86,1723778573.0802557,1723778573.4136016,472,0,1,67.2,2.02,168.02741503715515,0.23970746994018555,0.006215810775756836
17337,3281.19,1723778573.4136257,1723778573.7635398,472,0,1,67.2,2.02,168.04427695274353,0.24855613708496094,0.006128072738647461
17338,3281.54,1723778573.7635646,1723778574.0969882,471,0,0,67.2,2.02,168.39414381980896,0.24584412574768066,0.0062656402587890625
17339,3281.87,1723778574.0970128,1723778574.4310884,470,0,0,67.2,2.02,168.0602777004242,0.24126291275024414,0.006188392639160156
17340,3282.2,1723778574.431113,1723778574.7468333,471,0,2,67.2,2.02,168.39430046081543,0.22873592376708984,0.0061299800872802734
17341,3282.52,1723778574.746864,1723778575.0959911,470,0,0,67.2,2.02,168.36133670806885,0.252331018447876,0.0062046051025390625
17342,3282.87,1723778575.0960166,1723778575.4331481,470,0,1,67.2,2.02,168.709965467453,0.24574017524719238,0.0060656070709228516
17343,3283.21,1723778575.4331722,1723778575.7635412,471,0,2,67.2,2.02,168.38011169433594,0.23636817932128906,0.006183147430419922
17344,3283.54,1723778575.763564,1723778576.0793607,470,0,0,67.2,2.02,168.71011090278625,0.2282421588897705,0.006382465362548828
17345,3283.86,1723778576.0793867,1723778576.4147663,470,0,1,67.2,2.02,168.69309425354004,0.2330188751220703,0.006188392639160156
17346,3284.2,1723778576.4147952,1723778576.762564,471,0,2,67.2,2.02,169.02925419807434,0.253556489944458,0.006387948989868164
17347,3284.55,1723778576.7625897,1723778577.1123965,470,0,0,67.2,2.02,168.72744345664978,0.25318002700805664,0.0061533451080322266
17348,3284.9,1723778577.1124187,1723778577.463346,470,0,1,67.2,2.02,169.07753729820251,0.2537508010864258,0.00617527961730957
17349,3285.25,1723778577.4633698,1723778577.797694,471,0,2,67.2,2.02,169.09343361854553,0.2348930835723877,0.0061533451080322266
17350,3285.58,1723778577.797717,1723778578.1465204,471,0,1,67.2,2.02,169.42702627182007,0.25243496894836426,0.006231546401977539
17351,3285.93,1723778578.1465454,1723778578.480118,471,0,1,67.2,2.02,169.10890984535217,0.23372125625610352,0.006002187728881836
