,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
33175,3121.79,1723764380.4387019,1723764380.514361,0,0,0,68.7,2.02,0.0,0.0,0.0
33176,3121.87,1723764380.5143833,1723764380.5902896,0,0,0,68.7,2.02,0.0,0.0,0.0
33177,3121.95,1723764380.5903137,1723764380.6655912,0,0,0,68.7,2.02,0.0,0.0,0.0
33178,3122.03,1723764380.6656144,1723764380.7404013,0,0,0,68.7,2.02,0.0,0.0,0.0
33179,3122.1,1723764380.7404232,1723764380.8162348,0,0,0,68.7,2.02,0.0,0.0,0.0
33180,3122.18,1723764380.816258,1723764380.8913813,0,0,0,68.7,2.02,0.0,0.0,0.0
33181,3122.26,1723764380.8914027,1723764380.967179,0,0,0,68.7,2.02,0.0,0.0,0.0
33182,3122.34,1723764380.9672017,1723764381.0428848,0,0,0,68.7,2.02,0.0,0.0,0.0
33183,3122.42,1723764381.0429068,1723764381.3710167,0,0,1,68.7,2.02,0.008025169372558594,0.23622846603393555,0.006107330322265625
33184,3122.75,1723764381.371041,1723764381.6888766,0,0,1,68.7,2.02,0.007788896560668945,0.22467994689941406,0.00643610954284668
33185,3123.07,1723764381.6889026,1723764381.763187,0,0,0,68.7,2.02,0.0,0.0,0.0
33186,3123.14,1723764381.76321,1723764381.8387492,0,0,0,68.7,2.02,0.0,0.0,0.0
33187,3123.22,1723764381.838774,1723764381.913606,0,0,0,68.7,2.02,0.0,0.0,0.0
33188,3123.29,1723764381.913631,1723764381.9877164,0,0,0,68.7,2.02,0.0,0.0,0.0
33189,3123.36,1723764381.9877405,1723764382.0620778,0,0,0,68.7,2.02,0.0,0.0,0.0
33190,3123.43,1723764382.0621042,1723764382.388912,0,0,1,68.7,2.02,0.007921695709228516,0.23949337005615234,0.006324291229248047
33191,3123.76,1723764382.3889377,1723764382.7388616,0,0,1,68.7,2.02,0.007975339889526367,0.25686025619506836,0.006170034408569336
33192,3124.11,1723764382.7388892,1723764382.8140662,0,0,0,68.7,2.02,0.0,0.0,0.0
33193,3124.19,1723764382.814092,1723764382.8883288,0,0,0,68.7,2.02,0.0,0.0,0.0
33194,3124.26,1723764382.8883529,1723764382.962527,0,0,0,68.7,2.02,0.0,0.0,0.0
33195,3124.33,1723764382.962553,1723764383.037649,0,0,0,68.7,2.02,0.0,0.0,0.0
33196,3124.41,1723764383.0376723,1723764383.3713186,0,0,1,68.7,2.02,0.00788426399230957,0.2430253028869629,0.006339550018310547
33197,3124.74,1723764383.3713412,1723764383.6707647,0,0,1,68.7,2.02,0.007901430130004883,0.21512866020202637,0.006252288818359375
33198,3125.04,1723764383.6707902,1723764383.7451186,0,0,0,68.7,2.02,0.0,0.0,0.0
33199,3125.11,1723764383.7451437,1723764383.8206623,0,0,0,68.7,2.02,0.0,0.0,0.0
33200,3125.19,1723764383.8206868,1723764383.8955154,0,0,0,68.7,2.02,0.0,0.0,0.0
33201,3125.26,1723764383.8955424,1723764383.9709804,0,0,0,68.7,2.02,0.0,0.0,0.0
33202,3125.34,1723764383.9710035,1723764384.046821,0,0,0,68.7,2.02,0.0,0.0,0.0
33203,3125.42,1723764384.0468476,1723764384.1227717,0,0,0,68.7,2.02,0.0,0.0,0.0
33204,3125.5,1723764384.122796,1723764384.1984708,0,0,0,68.7,2.02,0.0,0.0,0.0
33205,3125.58,1723764384.1984963,1723764384.2721438,0,0,0,68.7,2.02,0.0,0.0,0.0
33206,3125.65,1723764384.2721658,1723764384.346555,0,0,0,68.7,2.02,0.0,0.0,0.0
33207,3125.72,1723764384.3465781,1723764384.6881,0,0,1,68.7,2.02,0.008034944534301758,0.24537181854248047,0.0062181949615478516
33208,3126.06,1723764384.6881275,1723764384.7625182,0,0,0,68.7,2.02,0.0,0.0,0.0
33209,3126.13,1723764384.7625408,1723764384.8363736,0,0,0,68.7,2.02,0.0,0.0,0.0
33210,3126.2,1723764384.836399,1723764384.9138503,0,0,0,68.7,2.02,0.0,0.0,0.0
33211,3126.28,1723764384.913874,1723764384.9881403,0,0,0,68.7,2.02,0.0,0.0,0.0
33212,3126.35,1723764384.9881647,1723764385.063048,0,0,0,68.7,2.02,0.0,0.0,0.0
33213,3126.42,1723764385.0630715,1723764385.1393776,0,0,0,68.7,2.02,0.0,0.0,0.0
33214,3126.5,1723764385.1394017,1723764385.2137058,0,0,0,68.7,2.02,0.0,0.0,0.0
33215,3126.57,1723764385.2137291,1723764385.2885022,0,0,0,68.7,2.02,0.0,0.0,0.0
33216,3126.64,1723764385.2885287,1723764385.3630052,0,0,0,68.7,2.02,0.0,0.0,0.0
33217,3126.71,1723764385.363027,1723764385.7053046,0,0,1,68.7,2.02,0.00786900520324707,0.25304746627807617,0.006257534027099609
33218,3127.05,1723764385.7053325,1723764385.7811282,0,0,0,68.7,2.02,0.0,0.0,0.0
33219,3127.13,1723764385.78115,1723764385.855843,0,0,0,68.7,2.02,0.0,0.0,0.0
33220,3127.2,1723764385.8558693,1723764385.9300096,0,0,0,68.7,2.02,0.0,0.0,0.0
33221,3127.27,1723764385.9300332,1723764386.0043,0,0,0,68.7,2.02,0.0,0.0,0.0
33222,3127.34,1723764386.004326,1723764386.0785632,0,0,0,68.7,2.02,0.0,0.0,0.0
33223,3127.41,1723764386.078588,1723764386.1542,0,0,0,68.7,2.02,0.0,0.0,0.0
33224,3127.49,1723764386.1542282,1723764386.228219,0,0,0,68.7,2.02,0.0,0.0,0.0
33225,3127.56,1723764386.2282417,1723764386.3028572,0,0,0,68.7,2.02,0.0,0.0,0.0
33226,3127.63,1723764386.302883,1723764386.3781228,0,0,0,68.7,2.02,0.0,0.0,0.0
33227,3127.71,1723764386.3781443,1723764386.4521937,0,0,0,68.7,2.02,0.0,0.0,0.0
33228,3127.78,1723764386.452217,1723764386.5275497,0,0,0,68.7,2.02,0.0,0.0,0.0
33229,3127.86,1723764386.5275722,1723764386.6033976,0,0,0,68.7,2.02,0.0,0.0,0.0
33230,3127.94,1723764386.6034222,1723764386.6782696,0,0,0,68.7,2.02,0.0,0.0,0.0
33231,3128.01,1723764386.6782932,1723764386.7538712,0,0,0,68.7,2.02,0.0,0.0,0.0
33232,3128.09,1723764386.753898,1723764386.8283637,0,0,0,68.7,2.02,0.0,0.0,0.0
33233,3128.16,1723764386.8283865,1723764386.9039805,0,0,0,68.7,2.02,0.0,0.0,0.0
33234,3128.24,1723764386.9040036,1723764386.979265,0,0,0,68.7,2.02,0.0,0.0,0.0
33235,3128.32,1723764386.9792914,1723764387.053983,0,0,0,68.7,2.02,0.0,0.0,0.0
33236,3128.39,1723764387.054007,1723764387.128997,0,0,0,68.7,2.02,0.0,0.0,0.0
33237,3128.46,1723764387.1290207,1723764387.2036815,0,0,0,68.7,2.02,0.0,0.0,0.0
33238,3128.53,1723764387.2037284,1723764387.5388954,0,0,1,68.7,2.02,0.009192228317260742,0.23949909210205078,0.007554292678833008
33239,3128.87,1723764387.5389373,1723764387.8897126,0,0,1,68.7,2.02,0.008998870849609375,0.24552106857299805,0.00635075569152832
33240,3129.22,1723764387.889739,1723764387.964396,0,0,0,68.7,2.02,0.0,0.0,0.0
33241,3129.29,1723764387.96442,1723764388.038757,0,0,0,68.7,2.02,0.0,0.0,0.0
33242,3129.36,1723764388.0387833,1723764388.113762,0,0,0,68.7,2.02,0.0,0.0,0.0
33243,3129.43,1723764388.1137836,1723764388.1903615,0,0,0,68.7,2.02,0.0,0.0,0.0
33244,3129.51,1723764388.1903825,1723764388.5213132,0,0,1,68.7,2.02,0.007918357849121094,0.23681020736694336,0.006229877471923828
33245,3129.84,1723764388.5213377,1723764388.857796,0,0,1,68.7,2.02,0.007904291152954102,0.24110102653503418,0.0062105655670166016
33246,3130.18,1723764388.8578215,1723764388.933189,0,0,0,68.7,2.02,0.0,0.0,0.0
33247,3130.26,1723764388.9332135,1723764389.007784,0,0,0,68.7,2.02,0.0,0.0,0.0
33248,3130.33,1723764389.0078096,1723764389.0829692,0,0,0,68.7,2.02,0.0,0.0,0.0
33249,3130.41,1723764389.0829926,1723764389.1584435,0,0,0,68.7,2.02,0.0,0.0,0.0
33250,3130.49,1723764389.1584675,1723764389.2332406,0,0,0,68.7,2.02,0.0,0.0,0.0
33251,3130.56,1723764389.233265,1723764389.571166,0,0,1,68.7,2.02,0.007837295532226562,0.24628019332885742,0.0060672760009765625
33252,3130.9,1723764389.5711915,1723764389.9075,2,1,2,68.7,2.02,0.00814509391784668,0.24761319160461426,0.006165266036987305
33253,3131.24,1723764389.9075265,1723764390.2384477,1,0,0,68.7,2.02,0.3439793586730957,0.24063611030578613,0.0062007904052734375
33254,3131.57,1723764390.2384722,1723764390.5561965,1,0,1,68.7,2.02,0.6669468879699707,0.22359371185302734,0.00622105598449707
33255,3131.89,1723764390.55622,1723764390.8894274,2,0,2,68.7,2.02,0.32539963722229004,0.232130765914917,0.0062487125396728516
33256,3132.22,1723764390.8894486,1723764391.222397,2,0,1,68.7,2.02,0.34139513969421387,0.2475578784942627,0.006268501281738281
33257,3132.55,1723764391.2224221,1723764391.537988,2,0,1,68.7,2.02,0.6742465496063232,0.23162412643432617,0.0060961246490478516
33258,3132.87,1723764391.5380118,1723764391.8719757,3,0,2,68.7,2.02,0.6562557220458984,0.2355642318725586,0.006238698959350586
33259,3133.2,1723764391.8720007,1723764392.20544,3,0,1,68.7,2.02,0.6575348377227783,0.24644708633422852,0.006284236907958984
33260,3133.53,1723764392.2054648,1723764392.5390358,2,0,0,68.7,2.02,0.6771564483642578,0.23524951934814453,0.006157398223876953
33261,3133.86,1723764392.5390592,1723764392.8714716,3,0,2,68.7,2.02,1.0085790157318115,0.24639105796813965,0.0062389373779296875
33262,3134.19,1723764392.871497,1723764393.2051897,3,0,1,68.7,2.02,1.007474422454834,0.24262738227844238,0.006219625473022461
33263,3134.52,1723764393.2052143,1723764393.5379806,2,0,0,68.7,2.02,0.674227237701416,0.233626127243042,0.006250143051147461
33264,3134.85,1723764393.5380068,1723764393.8711724,3,0,2,68.7,2.02,1.0069847106933594,0.24271631240844727,0.006291866302490234
33265,3135.18,1723764393.871198,1723764394.2225256,3,0,1,68.7,2.02,1.0077354907989502,0.2545652389526367,0.006196260452270508
33266,3135.53,1723764394.2225513,1723764394.5549073,2,0,0,68.7,2.02,0.692389965057373,0.24136114120483398,0.006196022033691406
33267,3135.86,1723764394.5549328,1723764394.8922718,2,0,1,68.7,2.02,1.0250802040100098,0.23850560188293457,0.0059583187103271484
33268,3136.2,1723764394.892298,1723764395.2214944,2,1,0,68.7,2.02,1.0289599895477295,0.23548221588134766,0.006331920623779297
33269,3136.53,1723764395.2215173,1723764395.5551279,1,0,0,68.7,2.02,0.6744496822357178,0.2384169101715088,0.006228446960449219
33270,3136.86,1723764395.5551507,1723764395.8883286,1,0,1,68.7,2.02,0.6626596450805664,0.23920679092407227,0.0062181949615478516
33271,3137.19,1723764395.888351,1723764396.222047,0,0,0,68.7,2.02,0.3412325382232666,0.24393773078918457,0.0062029361724853516
33272,3137.52,1723764396.2220726,1723764396.5730195,0,0,1,68.7,2.02,0.007936239242553711,0.2522425651550293,0.006149768829345703
33273,3137.87,1723764396.5730455,1723764396.9053648,0,0,1,68.7,2.02,0.007895946502685547,0.24627375602722168,0.0064296722412109375
33274,3138.2,1723764396.9053888,1723764397.2386842,1,1,1,68.7,2.02,0.008078336715698242,0.2454524040222168,0.0060384273529052734
33275,3138.53,1723764397.238708,1723764397.5883005,0,0,0,68.7,2.02,0.33300304412841797,0.2542288303375244,0.00624394416809082
33276,3138.88,1723764397.5883243,1723764397.6626177,0,0,0,68.7,2.02,0.0,0.0,0.0
33277,3138.95,1723764397.6626427,1723764397.7388537,0,0,0,68.7,2.02,0.0,0.0,0.0
33278,3139.03,1723764397.7388778,1723764397.8138955,0,0,0,68.7,2.02,0.0,0.0,0.0
33279,3139.11,1723764397.8139195,1723764397.8880668,0,0,0,68.7,2.02,0.0,0.0,0.0
33280,3139.18,1723764397.8880925,1723764397.9631042,0,0,0,68.7,2.02,0.0,0.0,0.0
33281,3139.26,1723764397.9631298,1723764398.2908406,0,0,1,68.7,2.02,0.007903099060058594,0.24016904830932617,0.006196737289428711
33282,3139.59,1723764398.2908661,1723764398.6385257,0,0,1,68.7,2.02,0.007977962493896484,0.2617225646972656,0.006246328353881836
33283,3139.94,1723764398.6385512,1723764398.9545813,0,0,1,68.7,2.02,0.007861852645874023,0.23147058486938477,0.006153583526611328
33284,3140.26,1723764398.9546063,1723764399.2892692,0,0,1,68.7,2.02,0.007869958877563477,0.24749040603637695,0.006087541580200195
33285,3140.59,1723764399.2892962,1723764399.6394994,0,0,1,68.7,2.02,0.00793313980102539,0.25075316429138184,0.006300687789916992
33286,3140.94,1723764399.6395254,1723764399.970995,0,0,1,68.7,2.02,0.007887601852416992,0.24787211418151855,0.006179094314575195
33287,3141.27,1723764399.9710205,1723764400.0471797,0,0,0,68.7,2.02,0.0,0.0,0.0
33288,3141.35,1723764400.0472016,1723764400.3710513,0,0,1,68.7,2.02,0.007995367050170898,0.23565387725830078,0.006159782409667969
33289,3141.67,1723764400.3710785,1723764400.7100806,0,0,1,68.7,2.02,0.007877349853515625,0.24040961265563965,0.0061130523681640625
33290,3142.01,1723764400.710106,1723764400.7834935,0,0,0,68.7,2.02,0.0,0.0,0.0
33291,3142.08,1723764400.7835176,1723764400.8592856,0,0,0,68.7,2.02,0.0,0.0,0.0
33292,3142.16,1723764400.859308,1723764400.9348614,0,0,0,68.7,2.02,0.0,0.0,0.0
33293,3142.24,1723764400.9348838,1723764401.0105877,0,0,0,68.7,2.02,0.0,0.0,0.0
33294,3142.32,1723764401.0106118,1723764401.3380487,0,0,1,68.7,2.02,0.007932662963867188,0.2343425750732422,0.006166696548461914
33295,3142.65,1723764401.3380742,1723764401.6719491,0,0,1,68.7,2.02,0.007950782775878906,0.2410285472869873,0.006205320358276367
33296,3142.98,1723764401.671974,1723764401.7466524,0,0,0,68.7,2.02,0.0,0.0,0.0
33297,3143.05,1723764401.7466762,1723764401.8218033,0,0,0,68.7,2.02,0.0,0.0,0.0
33298,3143.13,1723764401.8218262,1723764401.8970597,0,0,0,68.7,2.02,0.0,0.0,0.0
33299,3143.21,1723764401.8970819,1723764401.971048,0,0,0,68.7,2.02,0.0,0.0,0.0
33300,3143.28,1723764401.9710708,1723764402.0465677,0,0,0,68.7,2.02,0.0,0.0,0.0
33301,3143.36,1723764402.046588,1723764402.3712559,0,0,1,68.7,2.02,0.007909536361694336,0.2301344871520996,0.006114959716796875
33302,3143.68,1723764402.3712795,1723764402.7049232,0,0,1,68.7,2.02,0.007923126220703125,0.2370462417602539,0.006188392639160156
33303,3144.01,1723764402.7049482,1723764402.7797432,0,0,0,68.7,2.02,0.0,0.0,0.0
33304,3144.08,1723764402.7797704,1723764402.8540177,0,0,0,68.7,2.02,0.0,0.0,0.0
33305,3144.15,1723764402.8540387,1723764402.9275622,0,0,0,68.7,2.02,0.0,0.0,0.0
33306,3144.22,1723764402.927587,1723764403.0032918,0,0,0,68.7,2.02,0.0,0.0,0.0
33307,3144.3,1723764403.0033174,1723764403.078464,0,0,0,68.7,2.02,0.0,0.0,0.0
33308,3144.38,1723764403.0784883,1723764403.152666,0,0,0,68.7,2.02,0.0,0.0,0.0
33309,3144.45,1723764403.1526976,1723764403.227795,0,0,0,68.7,2.02,0.0,0.0,0.0
33310,3144.53,1723764403.227819,1723764403.302543,0,0,0,68.7,2.02,0.0,0.0,0.0
33311,3144.6,1723764403.3025677,1723764403.3788323,0,0,0,68.7,2.02,0.0,0.0,0.0
33312,3144.68,1723764403.3788583,1723764403.4540997,0,0,0,68.7,2.02,0.0,0.0,0.0
33313,3144.76,1723764403.4541254,1723764403.5282655,0,0,0,68.7,2.02,0.0,0.0,0.0
33314,3144.83,1723764403.5282898,1723764403.6038163,0,0,0,68.7,2.02,0.0,0.0,0.0
33315,3144.91,1723764403.6038394,1723764403.6789603,0,0,0,68.7,2.02,0.0,0.0,0.0
33316,3144.99,1723764403.6789863,1723764403.754669,0,0,0,68.7,2.02,0.0,0.0,0.0
33317,3145.07,1723764403.754696,1723764403.8298647,0,0,0,68.7,2.02,0.0,0.0,0.0
33318,3145.15,1723764403.8298898,1723764403.9042907,0,0,0,68.7,2.02,0.0,0.0,0.0
33319,3145.22,1723764403.9043157,1723764403.9787827,0,0,0,68.7,2.02,0.0,0.0,0.0
33320,3145.29,1723764403.9788082,1723764404.0540926,0,0,0,68.7,2.02,0.0,0.0,0.0
33321,3145.37,1723764404.054117,1723764404.127839,0,0,0,68.7,2.02,0.0,0.0,0.0
33322,3145.44,1723764404.127861,1723764404.202794,0,0,0,68.7,2.02,0.0,0.0,0.0
33323,3145.51,1723764404.2028165,1723764404.2786505,0,0,0,68.7,2.02,0.0,0.0,0.0
33324,3145.59,1723764404.2786784,1723764404.3550298,0,0,0,68.7,2.02,0.0,0.0,0.0
33325,3145.67,1723764404.355052,1723764404.4307094,0,0,0,68.7,2.02,0.0,0.0,0.0
33326,3145.75,1723764404.4307349,1723764404.506643,0,0,0,68.7,2.02,0.0,0.0,0.0
33327,3145.83,1723764404.5066657,1723764404.5819197,0,0,0,68.7,2.02,0.0,0.0,0.0
33328,3145.91,1723764404.5819426,1723764404.6584435,0,0,0,68.7,2.02,0.0,0.0,0.0
33329,3145.99,1723764404.658467,1723764404.7339077,0,0,0,68.7,2.02,0.0,0.0,0.0
33330,3146.07,1723764404.7339299,1723764404.8085368,0,0,0,68.7,2.02,0.0,0.0,0.0
33331,3146.14,1723764404.8085575,1723764404.8837268,0,0,0,68.7,2.02,0.0,0.0,0.0
33332,3146.22,1723764404.8837502,1723764404.9596815,0,0,0,68.7,2.02,0.0,0.0,0.0
33333,3146.3,1723764404.959704,1723764405.4481645,0,1,0,68.7,2.02,0.0,0.41280221939086914,0.004566669464111328
33334,3146.79,1723764405.4482045,1723764405.5242157,0,0,0,68.7,2.02,0.0,0.0,0.0
33335,3146.87,1723764405.5242393,1723764405.6001854,0,0,0,68.7,2.02,0.0,0.0,0.0
33336,3146.95,1723764405.6002097,1723764405.6794658,0,0,0,68.7,2.02,0.0,0.0,0.0
33337,3147.03,1723764405.6794903,1723764405.754877,0,0,0,68.7,2.02,0.0,0.0,0.0
33338,3147.11,1723764405.7549036,1723764405.8301108,0,0,0,68.7,2.02,0.0,0.0,0.0
33339,3147.19,1723764405.8301337,1723764405.9044948,0,0,0,68.7,2.02,0.0,0.0,0.0
33340,3147.26,1723764405.9045177,1723764405.9793534,0,0,0,68.7,2.02,0.0,0.0,0.0
33341,3147.33,1723764405.9793785,1723764406.3221312,0,0,1,68.7,2.02,0.007976293563842773,0.24269318580627441,0.008815526962280273
33342,3147.67,1723764406.322199,1723764406.4011571,0,0,0,68.7,2.02,0.0,0.0,0.0
33343,3147.75,1723764406.4011786,1723764406.4770286,0,0,0,68.7,2.02,0.0,0.0,0.0
33344,3147.83,1723764406.4770553,1723764406.5518723,0,0,0,68.7,2.02,0.0,0.0,0.0
33345,3147.9,1723764406.5518954,1723764406.6266935,0,0,0,68.7,2.02,0.0,0.0,0.0
33346,3147.97,1723764406.626722,1723764406.702299,0,0,0,68.7,2.02,0.0,0.0,0.0
33347,3148.05,1723764406.702323,1723764406.7785122,0,0,0,68.7,2.02,0.0,0.0,0.0
33348,3148.13,1723764406.7785382,1723764406.8546917,0,0,0,68.7,2.02,0.0,0.0,0.0
33349,3148.21,1723764406.854717,1723764406.9302244,0,0,0,68.7,2.02,0.0,0.0,0.0
33350,3148.29,1723764406.9302506,1723764407.0062256,0,0,0,68.7,2.02,0.0,0.0,0.0
33351,3148.37,1723764407.0062485,1723764407.3217976,0,0,1,68.7,2.02,0.00790548324584961,0.2272663116455078,0.0073664188385009766
33352,3148.69,1723764407.3218246,1723764407.397042,0,0,0,68.7,2.02,0.0,0.0,0.0
33353,3148.77,1723764407.3970647,1723764407.471618,0,0,0,68.7,2.02,0.0,0.0,0.0
33354,3148.84,1723764407.4716418,1723764407.5469887,0,0,0,68.7,2.02,0.0,0.0,0.0
33355,3148.92,1723764407.5470126,1723764407.6223652,0,0,0,68.7,2.02,0.0,0.0,0.0
33356,3149.0,1723764407.622389,1723764407.6975474,0,0,0,68.7,2.02,0.0,0.0,0.0
33357,3149.08,1723764407.6975708,1723764407.7718556,0,0,0,68.7,2.02,0.0,0.0,0.0
33358,3149.15,1723764407.7718785,1723764407.84634,0,0,0,68.7,2.02,0.0,0.0,0.0
33359,3149.22,1723764407.8463635,1723764407.9223123,0,0,0,68.7,2.02,0.0,0.0,0.0
33360,3149.3,1723764407.9223375,1723764408.2555923,0,1,0,68.7,2.02,0.0,0.23697209358215332,0.007314205169677734
33361,3149.63,1723764408.2556195,1723764408.6057546,0,0,1,68.7,2.02,0.007762908935546875,0.25347423553466797,0.0071675777435302734
33362,3149.98,1723764408.6057816,1723764408.6800272,0,0,0,68.7,2.02,0.0,0.0,0.0
33363,3150.05,1723764408.6800535,1723764408.754531,0,0,0,68.7,2.02,0.0,0.0,0.0
33364,3150.12,1723764408.754555,1723764409.0897908,0,0,1,68.7,2.02,0.007951974868774414,0.23219609260559082,0.007298946380615234
33365,3150.46,1723764409.0898159,1723764409.4218981,0,0,1,68.7,2.02,0.008061408996582031,0.24047231674194336,0.007296562194824219
33366,3150.79,1723764409.421924,1723764409.7566164,0,0,1,68.7,2.02,0.008004903793334961,0.23947834968566895,0.007244110107421875
33367,3151.12,1723764409.7566407,1723764410.088821,0,0,1,68.7,2.02,0.007816314697265625,0.23728466033935547,0.0062313079833984375
33368,3151.45,1723764410.0888429,1723764410.1632485,0,0,0,68.7,2.02,0.0,0.0,0.0
33369,3151.52,1723764410.1632736,1723764410.2382069,0,0,0,68.7,2.02,0.0,0.0,0.0
33370,3151.59,1723764410.2382338,1723764410.3121288,0,0,0,68.7,2.02,0.0,0.0,0.0
33371,3151.66,1723764410.3121552,1723764410.6396286,0,0,1,68.7,2.02,0.00792241096496582,0.24131512641906738,0.006141185760498047
33372,3151.99,1723764410.639655,1723764410.9722948,0,0,1,68.7,2.02,0.007816791534423828,0.23636579513549805,0.006155967712402344
33373,3152.32,1723764410.97232,1723764411.3058355,0,0,1,68.7,2.02,0.00801706314086914,0.2379450798034668,0.006246805191040039
33374,3152.65,1723764411.3058608,1723764411.638819,0,0,1,68.7,2.02,0.00791168212890625,0.23725605010986328,0.0062656402587890625
33375,3152.98,1723764411.6388447,1723764411.972234,0,0,1,68.7,2.02,0.007901668548583984,0.2377762794494629,0.0062389373779296875
33376,3153.31,1723764411.9722593,1723764412.30551,0,0,1,68.7,2.02,0.007857322692871094,0.24520444869995117,0.006189584732055664
33377,3153.64,1723764412.3055346,1723764412.3802037,0,0,0,68.7,2.02,0.0,0.0,0.0
33378,3153.71,1723764412.3802266,1723764412.4552627,0,0,0,68.7,2.02,0.0,0.0,0.0
33379,3153.79,1723764412.4552855,1723764412.530657,0,0,0,68.7,2.02,0.0,0.0,0.0
33380,3153.87,1723764412.5306802,1723764412.8718393,0,0,1,68.7,2.02,0.007947444915771484,0.24275732040405273,0.0061397552490234375
33381,3154.21,1723764412.8718657,1723764413.205811,0,0,1,68.7,2.02,0.007824182510375977,0.243574857711792,0.0060117244720458984
33382,3154.54,1723764413.2058334,1723764413.2814362,0,0,0,68.7,2.02,0.0,0.0,0.0
33383,3154.62,1723764413.28146,1723764413.3561153,0,0,0,68.7,2.02,0.0,0.0,0.0
33384,3154.69,1723764413.3561397,1723764413.4305556,0,0,0,68.7,2.02,0.0,0.0,0.0
33385,3154.76,1723764413.430581,1723764413.506971,0,0,0,68.7,2.02,0.0,0.0,0.0
33386,3154.84,1723764413.5069947,1723764413.8380609,0,0,1,68.7,2.02,0.007849931716918945,0.2464308738708496,0.005985260009765625
33387,3155.17,1723764413.8380845,1723764413.9137845,0,0,0,68.7,2.02,0.0,0.0,0.0
33388,3155.25,1723764413.9138079,1723764413.9883342,0,0,0,68.7,2.02,0.0,0.0,0.0
33389,3155.32,1723764413.98836,1723764414.3228068,0,0,1,68.7,2.02,0.008040189743041992,0.23385381698608398,0.006189107894897461
33390,3155.65,1723764414.322833,1723764414.3984423,0,0,0,68.7,2.02,0.0,0.0,0.0
33391,3155.73,1723764414.3984673,1723764414.4745176,0,0,0,68.7,2.02,0.0,0.0,0.0
33392,3155.81,1723764414.4745407,1723764414.5496788,0,0,0,68.7,2.02,0.0,0.0,0.0
33393,3155.89,1723764414.5497036,1723764414.6244617,0,0,0,68.7,2.02,0.0,0.0,0.0
33394,3155.96,1723764414.6244836,1723764414.6994653,0,0,0,68.7,2.02,0.0,0.0,0.0
33395,3156.03,1723764414.6994898,1723764414.7745974,0,0,0,68.7,2.02,0.0,0.0,0.0
33396,3156.11,1723764414.77462,1723764414.8501942,0,0,0,68.7,2.02,0.0,0.0,0.0
33397,3156.19,1723764414.8502214,1723764414.925539,0,0,0,68.7,2.02,0.0,0.0,0.0
33398,3156.27,1723764414.9255636,1723764415.0001423,0,0,0,68.7,2.02,0.0,0.0,0.0
33399,3156.34,1723764415.0001678,1723764415.3221786,0,0,1,68.7,2.02,0.007977008819580078,0.23343443870544434,0.006212949752807617
33400,3156.66,1723764415.322209,1723764415.3981187,0,0,0,68.7,2.02,0.0,0.0,0.0
33401,3156.74,1723764415.3981414,1723764415.4727566,0,0,0,68.7,2.02,0.0,0.0,0.0
33402,3156.81,1723764415.4727783,1723764415.547523,0,0,0,68.7,2.02,0.0,0.0,0.0
33403,3156.88,1723764415.5475457,1723764415.6218996,0,0,0,68.7,2.02,0.0,0.0,0.0
33404,3156.95,1723764415.6219227,1723764415.6973057,0,0,0,68.7,2.02,0.0,0.0,0.0
33405,3157.03,1723764415.6973307,1723764415.7718477,0,0,0,68.7,2.02,0.0,0.0,0.0
33406,3157.1,1723764415.7718697,1723764415.8465393,0,0,0,68.7,2.02,0.0,0.0,0.0
33407,3157.17,1723764415.846562,1723764415.9220612,0,0,0,68.7,2.02,0.0,0.0,0.0
33408,3157.25,1723764415.922084,1723764415.996899,0,0,0,68.7,2.02,0.0,0.0,0.0
33409,3157.32,1723764415.9969208,1723764416.3383229,0,0,1,68.7,2.02,0.00790858268737793,0.24455022811889648,0.006090641021728516
33410,3157.66,1723764416.3383498,1723764416.4136596,0,0,0,68.7,2.02,0.0,0.0,0.0
33411,3157.74,1723764416.413682,1723764416.4879558,0,0,0,68.7,2.02,0.0,0.0,0.0
33412,3157.81,1723764416.4879823,1723764416.562619,0,0,0,68.7,2.02,0.0,0.0,0.0
33413,3157.88,1723764416.5626435,1723764416.6361752,0,0,0,68.7,2.02,0.0,0.0,0.0
33414,3157.95,1723764416.6361997,1723764416.7114053,0,0,0,68.7,2.02,0.0,0.0,0.0
33415,3158.03,1723764416.7114282,1723764416.7867942,0,0,0,68.7,2.02,0.0,0.0,0.0
33416,3158.11,1723764416.7868202,1723764416.8618374,0,0,0,68.7,2.02,0.0,0.0,0.0
33417,3158.19,1723764416.8618612,1723764416.9363055,0,0,0,68.7,2.02,0.0,0.0,0.0
33418,3158.26,1723764416.9363306,1723764417.0119727,0,0,0,68.7,2.02,0.0,0.0,0.0
33419,3158.34,1723764417.0119948,1723764417.371803,0,0,1,68.7,2.02,0.007857322692871094,0.2606832981109619,0.006151914596557617
33420,3158.7,1723764417.3718302,1723764417.449955,0,0,0,68.7,2.02,0.0,0.0,0.0
33421,3158.78,1723764417.4499776,1723764417.5243192,0,0,0,68.7,2.02,0.0,0.0,0.0
33422,3158.85,1723764417.5243437,1723764417.5992823,0,0,0,68.7,2.02,0.0,0.0,0.0
