,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
278,19.47,1723789786.6010938,1723789786.6741939,0,0,0,72.1,2.02,0.0,0.0,0.0
279,19.54,1723789786.6742184,1723789786.747348,0,0,0,72.1,2.02,0.0,0.0,0.0
280,19.61,1723789786.7473722,1723789786.820942,0,0,0,72.1,2.02,0.0,0.0,0.0
281,19.68,1723789786.8209648,1723789786.8933718,0,0,0,72.1,2.02,0.0,0.0,0.0
282,19.75,1723789786.893395,1723789786.9665382,0,0,0,72.1,2.02,0.0,0.0,0.0
283,19.82,1723789786.9665613,1723789787.0396347,0,0,0,72.1,2.02,0.0,0.0,0.0
284,19.89,1723789787.0396588,1723789787.1127927,0,0,0,72.1,2.02,0.0,0.0,0.0
285,19.96,1723789787.1128156,1723789787.1852307,0,0,0,72.1,2.02,0.0,0.0,0.0
286,20.03,1723789787.1852543,1723789787.2579844,0,0,0,72.1,2.02,0.0,0.0,0.0
287,20.1,1723789787.2580078,1723789787.330078,0,0,0,72.1,2.02,0.0,0.0,0.0
288,20.17,1723789787.3301034,1723789787.4027777,0,0,0,72.1,2.02,0.0,0.0,0.0
289,20.24,1723789787.4028037,1723789787.476609,0,0,0,72.1,2.02,0.0,0.0,0.0
290,20.31,1723789787.4766316,1723789787.5502253,0,0,0,72.1,2.02,0.0,0.0,0.0
291,20.38,1723789787.5502467,1723789787.6224902,0,0,0,72.1,2.02,0.0,0.0,0.0
292,20.45,1723789787.6225133,1723789787.6949117,0,0,0,72.1,2.02,0.0,0.0,0.0
293,20.52,1723789787.6949363,1723789787.7671072,0,0,0,72.1,2.02,0.0,0.0,0.0
294,20.59,1723789787.7671297,1723789787.8388112,0,0,0,72.1,2.02,0.0,0.0,0.0
295,20.66,1723789787.8388345,1723789787.9106739,0,0,0,72.1,2.02,0.0,0.0,0.0
296,20.73,1723789787.9106987,1723789787.983882,0,0,0,72.1,2.02,0.0,0.0,0.0
297,20.8,1723789787.9839048,1723789788.0572968,0,0,0,72.1,2.02,0.0,0.0,0.0
298,20.87,1723789788.057321,1723789788.1305337,0,0,0,72.1,2.02,0.0,0.0,0.0
299,20.94,1723789788.1305559,1723789788.202803,0,0,0,72.1,2.02,0.0,0.0,0.0
300,21.01,1723789788.2028255,1723789788.2752311,0,0,0,72.1,2.02,0.0,0.0,0.0
301,21.08,1723789788.2752547,1723789788.3482609,0,0,0,72.1,2.02,0.0,0.0,0.0
302,21.15,1723789788.3482847,1723789788.4212995,0,0,0,72.1,2.02,0.0,0.0,0.0
303,21.22,1723789788.4213223,1723789788.495529,0,0,0,72.1,2.02,0.0,0.0,0.0
304,21.29,1723789788.4955523,1723789788.5688012,0,0,0,72.1,2.02,0.0,0.0,0.0
305,21.36,1723789788.568824,1723789788.6418695,0,0,0,72.1,2.02,0.0,0.0,0.0
306,21.43,1723789788.6418936,1723789788.7145667,0,0,0,72.1,2.02,0.0,0.0,0.0
307,21.5,1723789788.7145894,1723789788.7868738,0,0,0,72.1,2.02,0.0,0.0,0.0
308,21.57,1723789788.786898,1723789788.8589933,0,0,0,72.1,2.02,0.0,0.0,0.0
309,21.64,1723789788.8590167,1723789788.9310372,0,0,0,72.1,2.02,0.0,0.0,0.0
310,21.71,1723789788.931065,1723789789.0045478,0,0,0,72.1,2.02,0.0,0.0,0.0
311,21.78,1723789789.0045724,1723789789.0777073,0,0,0,72.1,2.02,0.0,0.0,0.0
312,21.85,1723789789.077733,1723789789.1503482,0,0,0,72.1,2.02,0.0,0.0,0.0
313,21.92,1723789789.150373,1723789789.2225797,0,0,0,72.1,2.02,0.0,0.0,0.0
314,21.99,1723789789.222604,1723789789.2951896,0,0,0,72.1,2.02,0.0,0.0,0.0
315,22.06,1723789789.2952127,1723789789.3689616,0,0,0,72.1,2.02,0.0,0.0,0.0
316,22.13,1723789789.3689837,1723789789.4422917,0,0,0,72.1,2.02,0.0,0.0,0.0
317,22.2,1723789789.4423141,1723789789.5152996,0,0,0,72.1,2.02,0.0,0.0,0.0
318,22.27,1723789789.5153246,1723789789.5887601,0,0,0,72.1,2.02,0.0,0.0,0.0
319,22.34,1723789789.588785,1723789789.6620085,0,0,0,72.1,2.02,0.0,0.0,0.0
320,22.41,1723789789.6620314,1723789789.7352679,0,0,0,72.1,2.02,0.0,0.0,0.0
321,22.48,1723789789.7352905,1723789789.8088405,0,0,0,72.1,2.02,0.0,0.0,0.0
322,22.55,1723789789.8088622,1723789789.8820841,0,0,0,72.1,2.02,0.0,0.0,0.0
323,22.62,1723789789.882107,1723789789.954716,0,0,0,72.1,2.02,0.0,0.0,0.0
324,22.69,1723789789.9547405,1723789790.0268483,0,0,0,72.1,2.02,0.0,0.0,0.0
325,22.76,1723789790.0268734,1723789790.1001828,0,0,0,72.1,2.02,0.0,0.0,0.0
326,22.83,1723789790.1002066,1723789790.173568,0,0,0,72.1,2.02,0.0,0.0,0.0
327,22.9,1723789790.1735919,1723789790.2466524,0,0,0,72.1,2.02,0.0,0.0,0.0
328,22.97,1723789790.2466753,1723789790.3188756,0,0,0,72.1,2.02,0.0,0.0,0.0
329,23.04,1723789790.3188987,1723789790.392584,0,0,0,72.1,2.02,0.0,0.0,0.0
330,23.11,1723789790.392608,1723789790.46567,0,0,0,72.1,2.02,0.0,0.0,0.0
331,23.18,1723789790.4656925,1723789790.5380528,0,0,0,72.1,2.02,0.0,0.0,0.0
332,23.25,1723789790.5380762,1723789790.6121354,0,0,0,72.1,2.02,0.0,0.0,0.0
333,23.32,1723789790.6121604,1723789790.6850772,0,0,0,72.1,2.02,0.0,0.0,0.0
334,23.39,1723789790.6851006,1723789790.7578757,0,0,0,72.1,2.02,0.0,0.0,0.0
335,23.46,1723789790.7578988,1723789790.8304973,0,0,0,72.1,2.02,0.0,0.0,0.0
336,23.53,1723789790.830521,1723789790.9049957,0,0,0,72.1,2.02,0.0,0.0,0.0
337,23.6,1723789790.9050412,1723789790.983741,0,0,0,72.1,2.02,0.0,0.0,0.0
338,23.68,1723789790.9837856,1723789791.0490854,0,0,0,72.1,2.02,0.0,0.0,0.0
339,23.75,1723789791.049106,1723789791.1132588,0,0,0,72.1,2.02,0.0,0.0,0.0
340,23.81,1723789791.1132922,1723789791.1822486,0,0,0,72.1,2.02,0.0,0.0,0.0
341,23.88,1723789791.1822705,1723789791.2546606,0,0,0,72.1,2.02,0.0,0.0,0.0
342,23.95,1723789791.2546859,1723789791.3275373,0,0,0,72.1,2.02,0.0,0.0,0.0
343,24.02,1723789791.3275592,1723789791.401022,0,0,0,72.1,2.02,0.0,0.0,0.0
344,24.09,1723789791.4010441,1723789791.4738927,0,0,0,72.1,2.02,0.0,0.0,0.0
345,24.16,1723789791.4739206,1723789791.5484812,0,0,0,72.1,2.02,0.0,0.0,0.0
346,24.23,1723789791.548507,1723789791.6216292,0,0,0,72.1,2.02,0.0,0.0,0.0
347,24.3,1723789791.6216528,1723789791.694797,0,0,0,72.1,2.02,0.0,0.0,0.0
348,24.37,1723789791.6948225,1723789791.76835,0,0,0,72.1,2.02,0.0,0.0,0.0
349,24.44,1723789791.768374,1723789791.8413858,0,0,0,72.1,2.02,0.0,0.0,0.0
350,24.51,1723789791.841409,1723789791.9145591,0,0,0,72.1,2.02,0.0,0.0,0.0
351,24.58,1723789791.9145818,1723789791.9868107,0,0,0,72.1,2.02,0.0,0.0,0.0
352,24.65,1723789791.9868348,1723789792.0601733,0,0,0,72.1,2.02,0.0,0.0,0.0
353,24.72,1723789792.0601957,1723789792.1336758,0,0,0,72.1,2.02,0.0,0.0,0.0
354,24.79,1723789792.1336985,1723789792.2067525,0,0,0,72.1,2.02,0.0,0.0,0.0
355,24.86,1723789792.206783,1723789792.2807882,0,0,0,72.1,2.02,0.0,0.0,0.0
356,24.93,1723789792.280812,1723789792.354092,0,0,0,72.1,2.02,0.0,0.0,0.0
357,25.0,1723789792.3541148,1723789792.4266658,0,0,0,72.1,2.02,0.0,0.0,0.0
358,25.07,1723789792.4266918,1723789792.5000167,0,0,0,72.1,2.02,0.0,0.0,0.0
359,25.14,1723789792.5000408,1723789792.573201,0,0,0,72.1,2.02,0.0,0.0,0.0
360,25.21,1723789792.5732243,1723789792.6463494,0,0,0,72.1,2.02,0.0,0.0,0.0
361,25.28,1723789792.6463737,1723789792.7187603,0,0,0,72.1,2.02,0.0,0.0,0.0
362,25.35,1723789792.7187831,1723789792.7909825,0,0,0,72.1,2.02,0.0,0.0,0.0
363,25.42,1723789792.7910047,1723789792.8642695,0,0,0,72.1,2.02,0.0,0.0,0.0
364,25.49,1723789792.8642926,1723789792.9377666,0,0,0,72.1,2.02,0.0,0.0,0.0
365,25.56,1723789792.9377892,1723789793.0101295,0,0,0,72.1,2.02,0.0,0.0,0.0
366,25.63,1723789793.0101717,1723789793.082458,0,0,0,72.1,2.02,0.0,0.0,0.0
367,25.7,1723789793.0824807,1723789793.154822,0,0,0,72.1,2.02,0.0,0.0,0.0
368,25.77,1723789793.154846,1723789793.2270663,0,0,0,72.1,2.02,0.0,0.0,0.0
369,25.84,1723789793.2270887,1723789793.300413,0,0,0,72.1,2.02,0.0,0.0,0.0
370,25.91,1723789793.3004363,1723789793.3733644,0,0,0,72.1,2.02,0.0,0.0,0.0
371,25.98,1723789793.3733876,1723789793.4462707,0,0,0,72.1,2.02,0.0,0.0,0.0
372,26.05,1723789793.4462938,1723789793.5188503,0,0,0,72.1,2.02,0.0,0.0,0.0
373,26.12,1723789793.5188725,1723789793.590734,0,0,0,72.1,2.02,0.0,0.0,0.0
374,26.19,1723789793.5907605,1723789793.664672,0,0,0,72.1,2.02,0.0,0.0,0.0
375,26.26,1723789793.6646953,1723789793.7380097,0,0,0,72.1,2.02,0.0,0.0,0.0
376,26.33,1723789793.738032,1723789793.8104954,0,0,0,72.1,2.02,0.0,0.0,0.0
377,26.4,1723789793.8105197,1723789793.8839552,0,0,0,72.1,2.02,0.0,0.0,0.0
378,26.47,1723789793.8839786,1723789793.957099,0,0,0,72.1,2.02,0.0,0.0,0.0
379,26.54,1723789793.957123,1723789794.0302012,0,0,0,72.1,2.02,0.0,0.0,0.0
380,26.61,1723789794.0302262,1723789794.1029208,0,0,0,72.1,2.02,0.0,0.0,0.0
381,26.68,1723789794.1029432,1723789794.1748374,0,0,0,72.1,2.02,0.0,0.0,0.0
382,26.75,1723789794.1748602,1723789794.248741,0,0,0,72.1,2.02,0.0,0.0,0.0
383,26.82,1723789794.2487617,1723789794.3218079,0,0,0,72.1,2.02,0.0,0.0,0.0
384,26.89,1723789794.3218293,1723789794.394653,0,0,0,72.1,2.02,0.0,0.0,0.0
385,26.96,1723789794.3946764,1723789794.4690993,0,0,0,72.1,2.02,0.0,0.0,0.0
386,27.03,1723789794.4691231,1723789794.541924,0,0,0,72.1,2.02,0.0,0.0,0.0
387,27.1,1723789794.5419483,1723789794.6144068,0,0,0,72.1,2.02,0.0,0.0,0.0
388,27.17,1723789794.614431,1723789794.6868713,0,0,0,72.1,2.02,0.0,0.0,0.0
389,27.24,1723789794.6868947,1723789794.7590117,0,0,0,72.1,2.02,0.0,0.0,0.0
390,27.31,1723789794.7590344,1723789794.8311496,0,0,0,72.1,2.02,0.0,0.0,0.0
391,27.38,1723789794.8311727,1723789794.9040492,0,0,0,72.1,2.02,0.0,0.0,0.0
392,27.45,1723789794.9040737,1723789794.977191,0,0,0,72.1,2.02,0.0,0.0,0.0
393,27.52,1723789794.9772127,1723789795.0498219,0,0,0,72.1,2.02,0.0,0.0,0.0
394,27.59,1723789795.0498443,1723789795.122075,0,0,0,72.1,2.02,0.0,0.0,0.0
395,27.66,1723789795.1220987,1723789795.1945238,0,0,0,72.1,2.02,0.0,0.0,0.0
396,27.73,1723789795.1945484,1723789795.2683704,0,0,0,72.1,2.02,0.0,0.0,0.0
397,27.8,1723789795.2683964,1723789795.3420067,0,0,0,72.1,2.02,0.0,0.0,0.0
398,27.87,1723789795.3420317,1723789795.4147403,0,0,0,72.1,2.02,0.0,0.0,0.0
399,27.94,1723789795.4147646,1723789795.4869344,0,0,0,72.1,2.02,0.0,0.0,0.0
400,28.01,1723789795.4869583,1723789795.5596476,0,0,0,72.1,2.02,0.0,0.0,0.0
401,28.08,1723789795.5596702,1723789795.6325934,0,0,0,72.1,2.02,0.0,0.0,0.0
402,28.15,1723789795.6326168,1723789795.7055717,0,0,0,72.1,2.02,0.0,0.0,0.0
403,28.22,1723789795.7055938,1723789795.7779903,0,0,0,72.1,2.02,0.0,0.0,0.0
404,28.29,1723789795.7780163,1723789795.8496969,0,0,0,72.1,2.02,0.0,0.0,0.0
405,28.36,1723789795.849718,1723789795.9228792,0,0,0,72.1,2.02,0.0,0.0,0.0
406,28.43,1723789795.9229097,1723789795.9961324,0,0,0,72.1,2.02,0.0,0.0,0.0
407,28.5,1723789795.9961567,1723789796.0695248,0,0,0,72.1,2.02,0.0,0.0,0.0
408,28.57,1723789796.069549,1723789796.1422358,0,0,0,72.1,2.02,0.0,0.0,0.0
409,28.64,1723789796.1422594,1723789796.2150335,0,0,0,72.1,2.02,0.0,0.0,0.0
410,28.71,1723789796.2150567,1723789796.2872615,0,0,0,72.1,2.02,0.0,0.0,0.0
411,28.78,1723789796.2872849,1723789796.3600254,0,0,0,72.1,2.02,0.0,0.0,0.0
412,28.85,1723789796.3600478,1723789796.433512,0,0,0,72.1,2.02,0.0,0.0,0.0
413,28.92,1723789796.4335341,1723789796.506262,0,0,0,72.1,2.02,0.0,0.0,0.0
414,28.99,1723789796.506285,1723789796.5784004,0,0,0,72.1,2.02,0.0,0.0,0.0
415,29.06,1723789796.5784247,1723789796.6505756,0,0,0,72.1,2.02,0.0,0.0,0.0
416,29.13,1723789796.6505995,1723789796.7229948,0,0,0,72.1,2.02,0.0,0.0,0.0
417,29.2,1723789796.7230194,1723789796.7966645,0,0,0,72.1,2.02,0.0,0.0,0.0
418,29.27,1723789796.79669,1723789796.8699615,0,0,0,72.1,2.02,0.0,0.0,0.0
419,29.34,1723789796.8699837,1723789796.9432487,0,0,0,72.1,2.02,0.0,0.0,0.0
420,29.41,1723789796.9432707,1723789797.0169792,0,0,0,72.1,2.02,0.0,0.0,0.0
421,29.48,1723789797.0170026,1723789797.0900657,0,0,0,72.1,2.02,0.0,0.0,0.0
422,29.55,1723789797.0900903,1723789797.1628342,0,0,0,72.1,2.02,0.0,0.0,0.0
423,29.62,1723789797.1628582,1723789797.237209,0,0,0,72.1,2.02,0.0,0.0,0.0
424,29.69,1723789797.2372313,1723789797.3101864,0,0,0,72.1,2.02,0.0,0.0,0.0
425,29.76,1723789797.3102102,1723789797.3830616,0,0,0,72.1,2.02,0.0,0.0,0.0
426,29.83,1723789797.3830838,1723789797.455779,0,0,0,72.1,2.02,0.0,0.0,0.0
427,29.9,1723789797.4558022,1723789797.5282643,0,0,0,72.1,2.02,0.0,0.0,0.0
428,29.97,1723789797.5282876,1723789797.6015441,0,0,0,72.1,2.02,0.0,0.0,0.0
429,30.04,1723789797.6015666,1723789797.6746972,0,0,0,72.1,2.02,0.0,0.0,0.0
430,30.11,1723789797.674722,1723789797.7491312,0,0,0,72.1,2.02,0.0,0.0,0.0
431,30.18,1723789797.749155,1723789797.8212934,0,0,0,72.1,2.02,0.0,0.0,0.0
432,30.25,1723789797.8213155,1723789797.8947933,0,0,0,72.1,2.02,0.0,0.0,0.0
433,30.32,1723789797.8948195,1723789797.966256,0,0,0,72.1,2.02,0.0,0.0,0.0
434,30.39,1723789797.96628,1723789798.0388272,0,0,0,72.1,2.02,0.0,0.0,0.0
435,30.46,1723789798.0388525,1723789798.1111965,0,0,0,72.1,2.02,0.0,0.0,0.0
436,30.53,1723789798.1112244,1723789798.182674,0,0,0,72.1,2.02,0.0,0.0,0.0
437,30.6,1723789798.1827004,1723789798.2547293,0,0,0,72.1,2.02,0.0,0.0,0.0
438,30.67,1723789798.2547536,1723789798.3264782,0,0,0,72.1,2.02,0.0,0.0,0.0
439,30.74,1723789798.3265023,1723789798.399195,0,0,0,72.1,2.02,0.0,0.0,0.0
440,30.81,1723789798.3992183,1723789798.470053,0,0,0,72.1,2.02,0.0,0.0,0.0
441,30.88,1723789798.470078,1723789798.541685,0,0,0,72.1,2.02,0.0,0.0,0.0
442,30.95,1723789798.5417066,1723789798.6136425,0,0,0,72.1,2.02,0.0,0.0,0.0
443,31.02,1723789798.613666,1723789798.6848817,0,0,0,72.1,2.02,0.0,0.0,0.0
444,31.09,1723789798.6849043,1723789798.7553847,0,0,0,72.1,2.02,0.0,0.0,0.0
445,31.16,1723789798.7554073,1723789798.8262937,0,0,0,72.1,2.02,0.0,0.0,0.0
446,31.23,1723789798.8263183,1723789798.897946,0,0,0,72.1,2.02,0.0,0.0,0.0
447,31.3,1723789798.8979697,1723789798.9694808,0,0,0,72.1,2.02,0.0,0.0,0.0
448,31.37,1723789798.969502,1723789799.0411181,0,0,0,72.1,2.02,0.0,0.0,0.0
449,31.44,1723789799.041141,1723789799.1129978,0,0,0,72.1,2.02,0.0,0.0,0.0
450,31.51,1723789799.1130214,1723789799.1843953,0,0,0,72.1,2.02,0.0,0.0,0.0
451,31.58,1723789799.1844172,1723789799.2546575,0,0,0,72.1,2.02,0.0,0.0,0.0
452,31.65,1723789799.2546813,1723789799.326061,0,0,0,72.1,2.02,0.0,0.0,0.0
453,31.72,1723789799.326085,1723789799.398407,0,0,0,72.1,2.02,0.0,0.0,0.0
454,31.79,1723789799.3984287,1723789799.470569,0,0,0,72.1,2.02,0.0,0.0,0.0
455,31.86,1723789799.4705927,1723789799.5427084,0,0,0,72.1,2.02,0.0,0.0,0.0
456,31.93,1723789799.5427308,1723789799.613685,0,0,0,72.1,2.02,0.0,0.0,0.0
457,32.0,1723789799.6137083,1723789799.6853626,0,0,0,72.1,2.02,0.0,0.0,0.0
458,32.07,1723789799.685386,1723789799.7575817,0,0,0,72.1,2.02,0.0,0.0,0.0
459,32.14,1723789799.757605,1723789799.82928,0,0,0,72.1,2.02,0.0,0.0,0.0
460,32.21,1723789799.829303,1723789799.9010432,0,0,0,72.1,2.02,0.0,0.0,0.0
461,32.28,1723789799.901066,1723789799.972689,0,0,0,72.1,2.02,0.0,0.0,0.0
462,32.35,1723789799.9727101,1723789800.0438204,0,0,0,72.1,2.02,0.0,0.0,0.0
463,32.42,1723789800.0438716,1723789800.1173487,0,0,0,72.1,2.02,0.0,0.0,0.0
464,32.49,1723789800.1173704,1723789800.1789317,0,0,0,72.1,2.02,0.0,0.0,0.0
465,32.55,1723789800.178952,1723789800.24136,0,0,0,72.1,2.02,0.0,0.0,0.0
466,32.61,1723789800.2413888,1723789800.3100834,0,0,0,72.1,2.02,0.0,0.0,0.0
467,32.68,1723789800.3101077,1723789800.3810465,0,0,0,72.1,2.02,0.0,0.0,0.0
468,32.75,1723789800.3810673,1723789800.4537687,0,0,0,72.1,2.02,0.0,0.0,0.0
469,32.82,1723789800.4537928,1723789800.5259168,0,0,0,72.1,2.02,0.0,0.0,0.0
470,32.89,1723789800.5259364,1723789800.5973485,0,0,0,72.1,2.02,0.0,0.0,0.0
471,32.96,1723789800.5973694,1723789800.6692336,0,0,0,72.1,2.02,0.0,0.0,0.0
472,33.03,1723789800.6692538,1723789800.7415931,0,0,0,72.1,2.02,0.0,0.0,0.0
473,33.1,1723789800.7416155,1723789800.8135736,0,0,0,72.1,2.02,0.0,0.0,0.0
474,33.17,1723789800.8135936,1723789800.8847191,0,0,0,72.1,2.02,0.0,0.0,0.0
475,33.24,1723789800.884746,1723789800.9564893,0,0,0,72.1,2.02,0.0,0.0,0.0
476,33.31,1723789800.956516,1723789801.0284362,0,0,0,72.1,2.02,0.0,0.0,0.0
477,33.38,1723789801.0284574,1723789801.0918825,0,0,0,72.1,2.02,0.0,0.0,0.0
478,33.44,1723789801.0918999,1723789801.153888,0,0,0,72.1,2.02,0.0,0.0,0.0
479,33.5,1723789801.1539207,1723789801.2228842,0,0,0,72.1,2.02,0.0,0.0,0.0
480,33.57,1723789801.2229042,1723789801.2939236,0,0,0,72.1,2.02,0.0,0.0,0.0
481,33.64,1723789801.293948,1723789801.365078,0,0,0,72.1,2.02,0.0,0.0,0.0
482,33.71,1723789801.3650985,1723789801.4367752,0,0,0,72.1,2.02,0.0,0.0,0.0
483,33.78,1723789801.436798,1723789801.5080118,0,0,0,72.1,2.02,0.0,0.0,0.0
484,33.85,1723789801.5080328,1723789801.578865,0,0,0,72.1,2.02,0.0,0.0,0.0
485,33.92,1723789801.5788903,1723789801.6504102,0,0,0,72.1,2.02,0.0,0.0,0.0
486,33.99,1723789801.650431,1723789801.721765,0,0,0,72.1,2.02,0.0,0.0,0.0
487,34.06,1723789801.7217875,1723789801.7934997,0,0,0,72.1,2.02,0.0,0.0,0.0
488,34.13,1723789801.7935224,1723789801.865385,0,0,0,72.1,2.02,0.0,0.0,0.0
489,34.2,1723789801.8654075,1723789801.9373581,0,0,0,72.1,2.02,0.0,0.0,0.0
490,34.27,1723789801.9373794,1723789802.0092516,0,0,0,72.1,2.02,0.0,0.0,0.0
491,34.34,1723789802.009275,1723789802.0816061,0,0,0,72.1,2.02,0.0,0.0,0.0
492,34.41,1723789802.0816264,1723789802.1533177,0,0,0,72.1,2.02,0.0,0.0,0.0
493,34.48,1723789802.15334,1723789802.2247355,0,0,0,72.1,2.02,0.0,0.0,0.0
494,34.55,1723789802.2247567,1723789802.296731,0,0,0,72.1,2.02,0.0,0.0,0.0
495,34.62,1723789802.2967522,1723789802.367052,0,0,0,72.1,2.02,0.0,0.0,0.0
496,34.69,1723789802.3670743,1723789802.4386191,0,0,0,72.1,2.02,0.0,0.0,0.0
497,34.76,1723789802.4386404,1723789802.5101185,0,0,0,72.1,2.02,0.0,0.0,0.0
498,34.83,1723789802.5101407,1723789802.5815992,0,0,0,72.1,2.02,0.0,0.0,0.0
499,34.9,1723789802.5816205,1723789802.6536725,0,0,0,72.1,2.02,0.0,0.0,0.0
500,34.97,1723789802.6536946,1723789802.7254133,0,0,0,72.1,2.02,0.0,0.0,0.0
501,35.04,1723789802.7254345,1723789802.7976632,0,0,0,72.1,2.02,0.0,0.0,0.0
502,35.11,1723789802.7976842,1723789802.8689618,0,0,0,72.1,2.02,0.0,0.0,0.0
503,35.18,1723789802.8689818,1723789802.94066,0,0,0,72.1,2.02,0.0,0.0,0.0
504,35.25,1723789802.940681,1723789803.0113807,0,0,0,72.1,2.02,0.0,0.0,0.0
505,35.32,1723789803.0114033,1723789803.0822494,0,0,0,72.1,2.02,0.0,0.0,0.0
506,35.39,1723789803.0822718,1723789803.153547,0,0,0,72.1,2.02,0.0,0.0,0.0
507,35.46,1723789803.153569,1723789803.2253337,0,0,0,72.1,2.02,0.0,0.0,0.0
508,35.53,1723789803.2253544,1723789803.2972007,0,0,0,72.1,2.02,0.0,0.0,0.0
509,35.6,1723789803.2972236,1723789803.3686807,0,0,0,72.1,2.02,0.0,0.0,0.0
510,35.67,1723789803.368702,1723789803.4405153,0,0,0,72.1,2.02,0.0,0.0,0.0
511,35.74,1723789803.4405377,1723789803.5122194,0,0,0,72.1,2.02,0.0,0.0,0.0
512,35.81,1723789803.5122423,1723789803.5839703,0,0,0,72.1,2.02,0.0,0.0,0.0
513,35.88,1723789803.5839925,1723789803.6545618,0,0,0,72.1,2.02,0.0,0.0,0.0
514,35.95,1723789803.6545823,1723789803.725675,0,0,0,72.1,2.02,0.0,0.0,0.0
515,36.02,1723789803.7256966,1723789803.7968268,0,0,0,72.1,2.02,0.0,0.0,0.0
516,36.09,1723789803.796848,1723789803.868384,0,0,0,72.1,2.02,0.0,0.0,0.0
517,36.16,1723789803.8684046,1723789803.9409897,0,0,0,72.1,2.02,0.0,0.0,0.0
518,36.23,1723789803.9410114,1723789804.0132906,0,0,0,72.1,2.02,0.0,0.0,0.0
519,36.3,1723789804.0133107,1723789804.0847452,0,0,0,72.1,2.02,0.0,0.0,0.0
520,36.37,1723789804.084768,1723789804.1569393,0,0,0,72.1,2.02,0.0,0.0,0.0
521,36.44,1723789804.156961,1723789804.2290552,0,0,0,72.1,2.02,0.0,0.0,0.0
522,36.51,1723789804.229077,1723789804.3007603,0,0,0,72.1,2.02,0.0,0.0,0.0
523,36.58,1723789804.300783,1723789804.3709397,0,0,0,72.1,2.02,0.0,0.0,0.0
524,36.65,1723789804.3709626,1723789804.442823,0,0,0,72.1,2.02,0.0,0.0,0.0
525,36.72,1723789804.4428477,1723789804.5146027,0,0,0,72.1,2.02,0.0,0.0,0.0
526,36.79,1723789804.5146255,1723789804.5860126,0,0,0,72.1,2.02,0.0,0.0,0.0
527,36.86,1723789804.586038,1723789804.6579466,0,0,0,72.1,2.02,0.0,0.0,0.0
528,36.93,1723789804.6579685,1723789804.729731,0,0,0,72.1,2.02,0.0,0.0,0.0
529,37.0,1723789804.7297533,1723789804.8021357,0,0,0,72.1,2.02,0.0,0.0,0.0
530,37.07,1723789804.8021755,1723789804.8740659,0,0,0,72.1,2.02,0.0,0.0,0.0
531,37.14,1723789804.8740897,1723789804.9458919,0,0,0,72.1,2.02,0.0,0.0,0.0
532,37.21,1723789804.9459145,1723789805.0173826,0,0,0,72.1,2.02,0.0,0.0,0.0
533,37.28,1723789805.017405,1723789805.0887563,0,0,0,72.1,2.02,0.0,0.0,0.0
534,37.35,1723789805.088778,1723789805.1606967,0,0,0,72.1,2.02,0.0,0.0,0.0
535,37.42,1723789805.1607213,1723789805.2324193,0,0,0,72.1,2.02,0.0,0.0,0.0
536,37.49,1723789805.2324417,1723789805.3026702,0,0,0,72.1,2.02,0.0,0.0,0.0
537,37.56,1723789805.302692,1723789805.374761,0,0,0,72.1,2.02,0.0,0.0,0.0
538,37.63,1723789805.3747835,1723789805.4453428,0,0,0,72.1,2.02,0.0,0.0,0.0
539,37.7,1723789805.445367,1723789805.5164144,0,0,0,72.1,2.02,0.0,0.0,0.0
540,37.77,1723789805.5164382,1723789805.589891,0,0,0,72.1,2.02,0.0,0.0,0.0
541,37.84,1723789805.5899124,1723789805.6620183,0,0,0,72.1,2.02,0.0,0.0,0.0
542,37.91,1723789805.6620436,1723789805.7349277,0,0,0,72.1,2.02,0.0,0.0,0.0
543,37.98,1723789805.7349522,1723789805.8060143,0,0,0,72.1,2.02,0.0,0.0,0.0
544,38.05,1723789805.8060374,1723789805.8778682,0,0,0,72.1,2.02,0.0,0.0,0.0
545,38.12,1723789805.8778937,1723789805.9490306,0,0,0,72.1,2.02,0.0,0.0,0.0
546,38.19,1723789805.9490652,1723789806.0213819,0,0,0,72.1,2.02,0.0,0.0,0.0
547,38.26,1723789806.0214045,1723789806.084742,0,0,0,72.1,2.02,0.0,0.0,0.0
548,38.32,1723789806.0847614,1723789806.1465127,0,0,0,72.1,2.02,0.0,0.0,0.0
549,38.38,1723789806.1465502,1723789806.2161806,0,0,0,72.1,2.02,0.0,0.0,0.0
550,38.45,1723789806.2162032,1723789806.2882452,0,0,0,72.1,2.02,0.0,0.0,0.0
551,38.52,1723789806.2882676,1723789806.3598917,0,0,0,72.1,2.02,0.0,0.0,0.0
552,38.59,1723789806.3599145,1723789806.430882,0,0,0,72.1,2.02,0.0,0.0,0.0
553,38.66,1723789806.430904,1723789806.5024803,0,0,0,72.1,2.02,0.0,0.0,0.0
554,38.73,1723789806.5025043,1723789806.5735543,0,0,0,72.1,2.02,0.0,0.0,0.0
555,38.8,1723789806.5735762,1723789806.6457531,0,0,0,72.1,2.02,0.0,0.0,0.0
556,38.87,1723789806.6457763,1723789806.717642,0,0,0,72.1,2.02,0.0,0.0,0.0
557,38.94,1723789806.7176654,1723789806.790397,0,0,0,72.1,2.02,0.0,0.0,0.0
