,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,19.31,1723800792.556971,1723800792.6299,0,0,0,71.6,2.02,0.0,0.0,0.0
278,19.38,1723800792.629925,1723800792.7020597,0,0,0,71.6,2.02,0.0,0.0,0.0
279,19.45,1723800792.7020848,1723800792.7750955,0,0,0,71.6,2.02,0.0,0.0,0.0
280,19.52,1723800792.77512,1723800792.8474224,0,0,0,71.6,2.02,0.0,0.0,0.0
281,19.59,1723800792.8474483,1723800792.9191055,0,0,0,71.6,2.02,0.0,0.0,0.0
282,19.66,1723800792.919131,1723800792.9912329,0,0,0,71.6,2.02,0.0,0.0,0.0
283,19.73,1723800792.9912572,1723800793.0627708,0,0,0,71.6,2.02,0.0,0.0,0.0
284,19.8,1723800793.0627973,1723800793.1347718,0,0,0,71.6,2.02,0.0,0.0,0.0
285,19.87,1723800793.1348,1723800793.2069657,0,0,0,71.6,2.02,0.0,0.0,0.0
286,19.94,1723800793.2069905,1723800793.2791643,0,0,0,71.6,2.02,0.0,0.0,0.0
287,20.01,1723800793.27919,1723800793.351239,0,0,0,71.6,2.02,0.0,0.0,0.0
288,20.08,1723800793.351263,1723800793.423164,0,0,0,71.6,2.02,0.0,0.0,0.0
289,20.15,1723800793.423191,1723800793.495139,0,0,0,71.6,2.02,0.0,0.0,0.0
290,20.22,1723800793.4951649,1723800793.5680919,0,0,0,71.6,2.02,0.0,0.0,0.0
291,20.29,1723800793.568115,1723800793.641557,0,0,0,71.6,2.02,0.0,0.0,0.0
292,20.36,1723800793.6415803,1723800793.714398,0,0,0,71.6,2.02,0.0,0.0,0.0
293,20.43,1723800793.714422,1723800793.787034,0,0,0,71.6,2.02,0.0,0.0,0.0
294,20.5,1723800793.787058,1723800793.8598278,0,0,0,71.6,2.02,0.0,0.0,0.0
295,20.57,1723800793.8598518,1723800793.9322906,0,0,0,71.6,2.02,0.0,0.0,0.0
296,20.64,1723800793.932315,1723800794.0053322,0,0,0,71.6,2.02,0.0,0.0,0.0
297,20.71,1723800794.0053566,1723800794.0784829,0,0,0,71.6,2.02,0.0,0.0,0.0
298,20.78,1723800794.0785089,1723800794.1514506,0,0,0,71.6,2.02,0.0,0.0,0.0
299,20.85,1723800794.151476,1723800794.22312,0,0,0,71.6,2.02,0.0,0.0,0.0
300,20.92,1723800794.2231452,1723800794.2950902,0,0,0,71.6,2.02,0.0,0.0,0.0
301,20.99,1723800794.2951174,1723800794.3667345,0,0,0,71.6,2.02,0.0,0.0,0.0
302,21.06,1723800794.3667612,1723800794.439247,0,0,0,71.6,2.02,0.0,0.0,0.0
303,21.13,1723800794.4392722,1723800794.5106692,0,0,0,71.6,2.02,0.0,0.0,0.0
304,21.2,1723800794.5106936,1723800794.5825982,0,0,0,71.6,2.02,0.0,0.0,0.0
305,21.27,1723800794.5826232,1723800794.6548872,0,0,0,71.6,2.02,0.0,0.0,0.0
306,21.34,1723800794.6549141,1723800794.7268174,0,0,0,71.6,2.02,0.0,0.0,0.0
307,21.41,1723800794.726843,1723800794.79852,0,0,0,71.6,2.02,0.0,0.0,0.0
308,21.48,1723800794.7985446,1723800794.8704891,0,0,0,71.6,2.02,0.0,0.0,0.0
309,21.55,1723800794.870513,1723800794.9429758,0,0,0,71.6,2.02,0.0,0.0,0.0
310,21.62,1723800794.9430013,1723800795.0155325,0,0,0,71.6,2.02,0.0,0.0,0.0
311,21.69,1723800795.0155568,1723800795.0867872,0,0,0,71.6,2.02,0.0,0.0,0.0
312,21.76,1723800795.0868149,1723800795.1596818,0,0,0,71.6,2.02,0.0,0.0,0.0
313,21.83,1723800795.159708,1723800795.2323177,0,0,0,71.6,2.02,0.0,0.0,0.0
314,21.9,1723800795.2323403,1723800795.3052022,0,0,0,71.6,2.02,0.0,0.0,0.0
315,21.97,1723800795.3052266,1723800795.3769112,0,0,0,71.6,2.02,0.0,0.0,0.0
316,22.04,1723800795.3769367,1723800795.449476,0,0,0,71.6,2.02,0.0,0.0,0.0
317,22.11,1723800795.4494998,1723800795.5220964,0,0,0,71.6,2.02,0.0,0.0,0.0
318,22.18,1723800795.5221207,1723800795.5939627,0,0,0,71.6,2.02,0.0,0.0,0.0
319,22.25,1723800795.593988,1723800795.665784,0,0,0,71.6,2.02,0.0,0.0,0.0
320,22.32,1723800795.6658094,1723800795.7380595,0,0,0,71.6,2.02,0.0,0.0,0.0
321,22.39,1723800795.7380836,1723800795.8101764,0,0,0,71.6,2.02,0.0,0.0,0.0
322,22.46,1723800795.810202,1723800795.8824763,0,0,0,71.6,2.02,0.0,0.0,0.0
323,22.53,1723800795.882502,1723800795.9562285,0,0,0,71.6,2.02,0.0,0.0,0.0
324,22.6,1723800795.9562511,1723800796.0291746,0,0,0,71.6,2.02,0.0,0.0,0.0
325,22.67,1723800796.0292006,1723800796.101742,0,0,0,71.6,2.02,0.0,0.0,0.0
326,22.74,1723800796.1017675,1723800796.1741974,0,0,0,71.6,2.02,0.0,0.0,0.0
327,22.81,1723800796.174235,1723800796.2468293,0,0,0,71.6,2.02,0.0,0.0,0.0
328,22.88,1723800796.2468536,1723800796.3188381,0,0,0,71.6,2.02,0.0,0.0,0.0
329,22.95,1723800796.3188639,1723800796.3910217,0,0,0,71.6,2.02,0.0,0.0,0.0
330,23.02,1723800796.391045,1723800796.462945,0,0,0,71.6,2.02,0.0,0.0,0.0
331,23.09,1723800796.46297,1723800796.5348153,0,0,0,71.6,2.02,0.0,0.0,0.0
332,23.16,1723800796.5348413,1723800796.6069846,0,0,0,71.6,2.02,0.0,0.0,0.0
333,23.23,1723800796.6070096,1723800796.6786735,0,0,0,71.6,2.02,0.0,0.0,0.0
334,23.3,1723800796.6787002,1723800796.7509196,0,0,0,71.6,2.02,0.0,0.0,0.0
335,23.37,1723800796.7509427,1723800796.823364,0,0,0,71.6,2.02,0.0,0.0,0.0
336,23.44,1723800796.8233879,1723800796.8954442,0,0,0,71.6,2.02,0.0,0.0,0.0
337,23.51,1723800796.8954704,1723800796.96712,0,0,0,71.6,2.02,0.0,0.0,0.0
338,23.58,1723800796.9671454,1723800797.0392423,0,0,0,71.6,2.02,0.0,0.0,0.0
339,23.65,1723800797.0392659,1723800797.1105568,0,0,0,71.6,2.02,0.0,0.0,0.0
340,23.72,1723800797.1105855,1723800797.1843712,0,0,0,71.6,2.02,0.0,0.0,0.0
341,23.79,1723800797.1844203,1723800797.2588384,0,0,0,71.6,2.02,0.0,0.0,0.0
342,23.86,1723800797.2588863,1723800797.3237934,0,0,0,71.6,2.02,0.0,0.0,0.0
343,23.92,1723800797.3238146,1723800797.3860538,0,0,0,71.6,2.02,0.0,0.0,0.0
344,23.98,1723800797.3860881,1723800797.4527664,0,0,0,71.6,2.02,0.0,0.0,0.0
345,24.05,1723800797.452793,1723800797.525453,0,0,0,71.6,2.02,0.0,0.0,0.0
346,24.12,1723800797.525477,1723800797.597946,0,0,0,71.6,2.02,0.0,0.0,0.0
347,24.19,1723800797.5979693,1723800797.67077,0,0,0,71.6,2.02,0.0,0.0,0.0
348,24.26,1723800797.6707976,1723800797.7429504,0,0,0,71.6,2.02,0.0,0.0,0.0
349,24.33,1723800797.7429767,1723800797.8149161,0,0,0,71.6,2.02,0.0,0.0,0.0
350,24.4,1723800797.814943,1723800797.8874927,0,0,0,71.6,2.02,0.0,0.0,0.0
351,24.47,1723800797.8875167,1723800797.960059,0,0,0,71.6,2.02,0.0,0.0,0.0
352,24.54,1723800797.9600832,1723800798.0327606,0,0,0,71.6,2.02,0.0,0.0,0.0
353,24.61,1723800798.032786,1723800798.1060457,0,0,0,71.6,2.02,0.0,0.0,0.0
354,24.68,1723800798.1060681,1723800798.1780019,0,0,0,71.6,2.02,0.0,0.0,0.0
355,24.75,1723800798.1780365,1723800798.2506173,0,0,0,71.6,2.02,0.0,0.0,0.0
356,24.82,1723800798.2506406,1723800798.3229055,0,0,0,71.6,2.02,0.0,0.0,0.0
357,24.89,1723800798.3229296,1723800798.3942397,0,0,0,71.6,2.02,0.0,0.0,0.0
358,24.96,1723800798.394266,1723800798.4663842,0,0,0,71.6,2.02,0.0,0.0,0.0
359,25.03,1723800798.4664083,1723800798.538411,0,0,0,71.6,2.02,0.0,0.0,0.0
360,25.1,1723800798.5384367,1723800798.6099737,0,0,0,71.6,2.02,0.0,0.0,0.0
361,25.17,1723800798.6099997,1723800798.6828053,0,0,0,71.6,2.02,0.0,0.0,0.0
362,25.24,1723800798.6828282,1723800798.7550097,0,0,0,71.6,2.02,0.0,0.0,0.0
363,25.31,1723800798.7550333,1723800798.8269753,0,0,0,71.6,2.02,0.0,0.0,0.0
364,25.38,1723800798.8270006,1723800798.8986704,0,0,0,71.6,2.02,0.0,0.0,0.0
365,25.45,1723800798.898695,1723800798.9708724,0,0,0,71.6,2.02,0.0,0.0,0.0
366,25.52,1723800798.970897,1723800799.0438871,0,0,0,71.6,2.02,0.0,0.0,0.0
367,25.59,1723800799.0439153,1723800799.1158206,0,0,0,71.6,2.02,0.0,0.0,0.0
368,25.66,1723800799.1158469,1723800799.1889615,0,0,0,71.6,2.02,0.0,0.0,0.0
369,25.73,1723800799.188986,1723800799.2611945,0,0,0,71.6,2.02,0.0,0.0,0.0
370,25.8,1723800799.2612238,1723800799.3334444,0,0,0,71.6,2.02,0.0,0.0,0.0
371,25.87,1723800799.3334684,1723800799.406078,0,0,0,71.6,2.02,0.0,0.0,0.0
372,25.94,1723800799.4061043,1723800799.478026,0,0,0,71.6,2.02,0.0,0.0,0.0
373,26.01,1723800799.4780533,1723800799.550355,0,0,0,71.6,2.02,0.0,0.0,0.0
374,26.08,1723800799.5503795,1723800799.6220906,0,0,0,71.6,2.02,0.0,0.0,0.0
375,26.15,1723800799.622116,1723800799.6939456,0,0,0,71.6,2.02,0.0,0.0,0.0
376,26.22,1723800799.6939695,1723800799.766654,0,0,0,71.6,2.02,0.0,0.0,0.0
377,26.29,1723800799.7666771,1723800799.838472,0,0,0,71.6,2.02,0.0,0.0,0.0
378,26.36,1723800799.8384962,1723800799.9104054,0,0,0,71.6,2.02,0.0,0.0,0.0
379,26.43,1723800799.9104307,1723800799.9828098,0,0,0,71.6,2.02,0.0,0.0,0.0
380,26.5,1723800799.9828339,1723800800.0553384,0,0,0,71.6,2.02,0.0,0.0,0.0
381,26.57,1723800800.0553634,1723800800.1272023,0,0,0,71.6,2.02,0.0,0.0,0.0
382,26.64,1723800800.1272259,1723800800.198673,0,0,0,71.6,2.02,0.0,0.0,0.0
383,26.71,1723800800.1986995,1723800800.2707636,0,0,0,71.6,2.02,0.0,0.0,0.0
384,26.78,1723800800.27079,1723800800.3429835,0,0,0,71.6,2.02,0.0,0.0,0.0
385,26.85,1723800800.3430076,1723800800.4148006,0,0,0,71.6,2.02,0.0,0.0,0.0
386,26.92,1723800800.4148283,1723800800.486881,0,0,0,71.6,2.02,0.0,0.0,0.0
387,26.99,1723800800.4869056,1723800800.55871,0,0,0,71.6,2.02,0.0,0.0,0.0
388,27.06,1723800800.5587356,1723800800.6308393,0,0,0,71.6,2.02,0.0,0.0,0.0
389,27.13,1723800800.6308668,1723800800.7027488,0,0,0,71.6,2.02,0.0,0.0,0.0
390,27.2,1723800800.7027767,1723800800.774895,0,0,0,71.6,2.02,0.0,0.0,0.0
391,27.27,1723800800.7749202,1723800800.8466842,0,0,0,71.6,2.02,0.0,0.0,0.0
392,27.34,1723800800.84671,1723800800.918484,0,0,0,71.6,2.02,0.0,0.0,0.0
393,27.41,1723800800.9185083,1723800800.9908245,0,0,0,71.6,2.02,0.0,0.0,0.0
394,27.48,1723800800.99085,1723800801.0624049,0,0,0,71.6,2.02,0.0,0.0,0.0
395,27.55,1723800801.0624301,1723800801.1350238,0,0,0,71.6,2.02,0.0,0.0,0.0
396,27.62,1723800801.135047,1723800801.2075539,0,0,0,71.6,2.02,0.0,0.0,0.0
397,27.69,1723800801.2075772,1723800801.2795072,0,0,0,71.6,2.02,0.0,0.0,0.0
398,27.76,1723800801.2795317,1723800801.3511033,0,0,0,71.6,2.02,0.0,0.0,0.0
399,27.83,1723800801.3511276,1723800801.4231,0,0,0,71.6,2.02,0.0,0.0,0.0
400,27.9,1723800801.4231236,1723800801.4946158,0,0,0,71.6,2.02,0.0,0.0,0.0
401,27.97,1723800801.4946418,1723800801.5666032,0,0,0,71.6,2.02,0.0,0.0,0.0
402,28.04,1723800801.5666296,1723800801.6386197,0,0,0,71.6,2.02,0.0,0.0,0.0
403,28.11,1723800801.6386447,1723800801.7107775,0,0,0,71.6,2.02,0.0,0.0,0.0
404,28.18,1723800801.7108076,1723800801.7823331,0,0,0,71.6,2.02,0.0,0.0,0.0
405,28.25,1723800801.7823586,1723800801.8540576,0,0,0,71.6,2.02,0.0,0.0,0.0
406,28.32,1723800801.8540976,1723800801.9260807,0,0,0,71.6,2.02,0.0,0.0,0.0
407,28.39,1723800801.926105,1723800801.9994385,0,0,0,71.6,2.02,0.0,0.0,0.0
408,28.46,1723800801.999464,1723800802.0715094,0,0,0,71.6,2.02,0.0,0.0,0.0
409,28.53,1723800802.071534,1723800802.1439514,0,0,0,71.6,2.02,0.0,0.0,0.0
410,28.6,1723800802.1439989,1723800802.2200398,0,0,0,71.6,2.02,0.0,0.0,0.0
411,28.68,1723800802.2200818,1723800802.2949305,0,0,0,71.6,2.02,0.0,0.0,0.0
412,28.75,1723800802.294959,1723800802.35689,0,0,0,71.6,2.02,0.0,0.0,0.0
413,28.81,1723800802.3569112,1723800802.4191663,0,0,0,71.6,2.02,0.0,0.0,0.0
414,28.87,1723800802.4192047,1723800802.485017,0,0,0,71.6,2.02,0.0,0.0,0.0
415,28.94,1723800802.4850426,1723800802.5577161,0,0,0,71.6,2.02,0.0,0.0,0.0
416,29.01,1723800802.5577383,1723800802.629949,0,0,0,71.6,2.02,0.0,0.0,0.0
417,29.08,1723800802.6299734,1723800802.7026858,0,0,0,71.6,2.02,0.0,0.0,0.0
418,29.15,1723800802.7027092,1723800802.7751665,0,0,0,71.6,2.02,0.0,0.0,0.0
419,29.22,1723800802.7751906,1723800802.8471243,0,0,0,71.6,2.02,0.0,0.0,0.0
420,29.29,1723800802.8471491,1723800802.9199693,0,0,0,71.6,2.02,0.0,0.0,0.0
421,29.36,1723800802.9199946,1723800802.9927037,0,0,0,71.6,2.02,0.0,0.0,0.0
422,29.43,1723800802.9927282,1723800803.064839,0,0,0,71.6,2.02,0.0,0.0,0.0
423,29.5,1723800803.0648637,1723800803.1377072,0,0,0,71.6,2.02,0.0,0.0,0.0
424,29.57,1723800803.137732,1723800803.210066,0,0,0,71.6,2.02,0.0,0.0,0.0
425,29.64,1723800803.2100925,1723800803.282539,0,0,0,71.6,2.02,0.0,0.0,0.0
426,29.71,1723800803.2825637,1723800803.3548827,0,0,0,71.6,2.02,0.0,0.0,0.0
427,29.78,1723800803.354908,1723800803.4261978,0,0,0,71.6,2.02,0.0,0.0,0.0
428,29.85,1723800803.4262261,1723800803.4982145,0,0,0,71.6,2.02,0.0,0.0,0.0
429,29.92,1723800803.498239,1723800803.5702002,0,0,0,71.6,2.02,0.0,0.0,0.0
430,29.99,1723800803.5702252,1723800803.6420035,0,0,0,71.6,2.02,0.0,0.0,0.0
431,30.06,1723800803.6420279,1723800803.714809,0,0,0,71.6,2.02,0.0,0.0,0.0
432,30.13,1723800803.714834,1723800803.7874627,0,0,0,71.6,2.02,0.0,0.0,0.0
433,30.2,1723800803.7874854,1723800803.8611164,0,0,0,71.6,2.02,0.0,0.0,0.0
434,30.27,1723800803.8611436,1723800803.9336917,0,0,0,71.6,2.02,0.0,0.0,0.0
435,30.34,1723800803.9337168,1723800804.0062923,0,0,0,71.6,2.02,0.0,0.0,0.0
436,30.41,1723800804.0063176,1723800804.0780957,0,0,0,71.6,2.02,0.0,0.0,0.0
437,30.48,1723800804.0781224,1723800804.1507735,0,0,0,71.6,2.02,0.0,0.0,0.0
438,30.55,1723800804.150799,1723800804.2233016,0,0,0,71.6,2.02,0.0,0.0,0.0
439,30.62,1723800804.223327,1723800804.2965324,0,0,0,71.6,2.02,0.0,0.0,0.0
440,30.69,1723800804.2965581,1723800804.3700526,0,0,0,71.6,2.02,0.0,0.0,0.0
441,30.76,1723800804.3700776,1723800804.4425712,0,0,0,71.6,2.02,0.0,0.0,0.0
442,30.83,1723800804.442597,1723800804.5147064,0,0,0,71.6,2.02,0.0,0.0,0.0
443,30.9,1723800804.514734,1723800804.587412,0,0,0,71.6,2.02,0.0,0.0,0.0
444,30.97,1723800804.5874345,1723800804.65939,0,0,0,71.6,2.02,0.0,0.0,0.0
445,31.04,1723800804.6594143,1723800804.732705,0,0,0,71.6,2.02,0.0,0.0,0.0
446,31.11,1723800804.7327278,1723800804.805562,0,0,0,71.6,2.02,0.0,0.0,0.0
447,31.18,1723800804.805587,1723800804.877893,0,0,0,71.6,2.02,0.0,0.0,0.0
448,31.25,1723800804.8779187,1723800804.9505858,0,0,0,71.6,2.02,0.0,0.0,0.0
449,31.32,1723800804.9506104,1723800805.0226316,0,0,0,71.6,2.02,0.0,0.0,0.0
450,31.39,1723800805.0226579,1723800805.0940948,0,0,0,71.6,2.02,0.0,0.0,0.0
451,31.46,1723800805.094124,1723800805.1666763,0,0,0,71.6,2.02,0.0,0.0,0.0
452,31.53,1723800805.1667018,1723800805.2396283,0,0,0,71.6,2.02,0.0,0.0,0.0
453,31.6,1723800805.2396517,1723800805.311803,0,0,0,71.6,2.02,0.0,0.0,0.0
454,31.67,1723800805.311827,1723800805.3849561,0,0,0,71.6,2.02,0.0,0.0,0.0
455,31.74,1723800805.3849826,1723800805.4574022,0,0,0,71.6,2.02,0.0,0.0,0.0
456,31.81,1723800805.457429,1723800805.5303128,0,0,0,71.6,2.02,0.0,0.0,0.0
457,31.88,1723800805.5303373,1723800805.6025248,0,0,0,71.6,2.02,0.0,0.0,0.0
458,31.95,1723800805.6025488,1723800805.6748295,0,0,0,71.6,2.02,0.0,0.0,0.0
459,32.02,1723800805.6748548,1723800805.746724,0,0,0,71.6,2.02,0.0,0.0,0.0
460,32.09,1723800805.746751,1723800805.8185616,0,0,0,71.6,2.02,0.0,0.0,0.0
461,32.16,1723800805.8185892,1723800806.3137596,0,0,1,71.6,2.02,0.007794618606567383,0.4113295078277588,0.0035021305084228516
462,32.66,1723800806.3137975,1723800806.3892965,0,0,0,71.6,2.02,0.0,0.0,0.0
463,32.74,1723800806.3893495,1723800806.4637027,0,0,0,71.6,2.02,0.0,0.0,0.0
464,32.81,1723800806.4637294,1723800806.5369058,0,0,0,71.6,2.02,0.0,0.0,0.0
465,32.88,1723800806.5369287,1723800806.608956,0,0,0,71.6,2.02,0.0,0.0,0.0
466,32.95,1723800806.6089816,1723800806.6819246,0,0,0,71.6,2.02,0.0,0.0,0.0
467,33.02,1723800806.6819484,1723800806.755019,0,0,0,71.6,2.02,0.0,0.0,0.0
468,33.09,1723800806.7550669,1723800806.8297586,0,0,0,71.6,2.02,0.0,0.0,0.0
469,33.16,1723800806.8297856,1723800807.1542664,0,0,1,71.6,2.02,0.007988214492797852,0.22434449195861816,0.00868678092956543
470,33.48,1723800807.1542907,1723800807.2263215,0,0,0,71.6,2.02,0.0,0.0,0.0
471,33.55,1723800807.226348,1723800807.2991836,0,0,0,71.6,2.02,0.0,0.0,0.0
472,33.62,1723800807.2992098,1723800807.371207,0,0,0,71.6,2.02,0.0,0.0,0.0
473,33.69,1723800807.371229,1723800807.4434536,0,0,0,71.6,2.02,0.0,0.0,0.0
474,33.76,1723800807.4434814,1723800807.515114,0,0,0,71.6,2.02,0.0,0.0,0.0
475,33.83,1723800807.5151372,1723800807.587141,0,0,0,71.6,2.02,0.0,0.0,0.0
476,33.9,1723800807.5871654,1723800807.6593487,0,0,0,71.6,2.02,0.0,0.0,0.0
477,33.97,1723800807.6593702,1723800807.7316713,0,0,0,71.6,2.02,0.0,0.0,0.0
478,34.04,1723800807.7316954,1723800807.805232,0,0,0,71.6,2.02,0.0,0.0,0.0
479,34.11,1723800807.8052576,1723800808.1207047,0,0,1,71.6,2.02,0.007903814315795898,0.22730112075805664,0.008649349212646484
480,34.43,1723800808.1207345,1723800808.1952736,0,0,0,71.6,2.02,0.0,0.0,0.0
481,34.5,1723800808.195296,1723800808.2666605,0,0,0,71.6,2.02,0.0,0.0,0.0
482,34.57,1723800808.266684,1723800808.3389487,0,0,0,71.6,2.02,0.0,0.0,0.0
483,34.64,1723800808.3389719,1723800808.410778,0,0,0,71.6,2.02,0.0,0.0,0.0
484,34.71,1723800808.4108076,1723800808.482766,0,0,0,71.6,2.02,0.0,0.0,0.0
485,34.78,1723800808.4827893,1723800808.5541806,0,0,0,71.6,2.02,0.0,0.0,0.0
486,34.85,1723800808.5542064,1723800808.6259575,0,0,0,71.6,2.02,0.0,0.0,0.0
487,34.92,1723800808.6259806,1723800808.6985834,0,0,0,71.6,2.02,0.0,0.0,0.0
488,34.99,1723800808.6986077,1723800808.770877,0,0,0,71.6,2.02,0.0,0.0,0.0
489,35.06,1723800808.770899,1723800808.842707,0,0,0,71.6,2.02,0.0,0.0,0.0
490,35.13,1723800808.8427312,1723800809.1868696,0,0,1,71.6,2.02,0.007887125015258789,0.24887800216674805,0.007277965545654297
491,35.47,1723800809.1868956,1723800809.2591794,0,0,0,71.6,2.02,0.0,0.0,0.0
492,35.54,1723800809.259203,1723800809.3314898,0,0,0,71.6,2.02,0.0,0.0,0.0
493,35.61,1723800809.3315425,1723800809.406683,0,0,0,71.6,2.02,0.0,0.0,0.0
494,35.69,1723800809.406708,1723800809.4788377,0,0,0,71.6,2.02,0.0,0.0,0.0
495,35.76,1723800809.4788642,1723800809.5505948,0,0,0,71.6,2.02,0.0,0.0,0.0
496,35.83,1723800809.5506191,1723800809.6228287,0,0,0,71.6,2.02,0.0,0.0,0.0
497,35.9,1723800809.6228561,1723800809.6951282,0,0,0,71.6,2.02,0.0,0.0,0.0
498,35.97,1723800809.6951513,1723800809.7668524,0,0,0,71.6,2.02,0.0,0.0,0.0
499,36.04,1723800809.7668762,1723800809.8388867,0,0,0,71.6,2.02,0.0,0.0,0.0
500,36.11,1723800809.8389113,1723800810.1708026,0,0,1,71.6,2.02,0.007960081100463867,0.24354815483093262,0.006221771240234375
501,36.44,1723800810.170829,1723800810.242987,0,0,0,71.6,2.02,0.0,0.0,0.0
502,36.51,1723800810.2430103,1723800810.3150318,0,0,0,71.6,2.02,0.0,0.0,0.0
503,36.58,1723800810.3150563,1723800810.3866267,0,0,0,71.6,2.02,0.0,0.0,0.0
504,36.65,1723800810.3866518,1723800810.4598145,0,0,0,71.6,2.02,0.0,0.0,0.0
505,36.72,1723800810.4598396,1723800810.5322511,0,0,0,71.6,2.02,0.0,0.0,0.0
506,36.79,1723800810.532277,1723800810.6051357,0,0,0,71.6,2.02,0.0,0.0,0.0
507,36.86,1723800810.6051583,1723800810.677997,0,0,0,71.6,2.02,0.0,0.0,0.0
508,36.93,1723800810.6780193,1723800810.7506368,0,0,0,71.6,2.02,0.0,0.0,0.0
509,37.0,1723800810.7506602,1723800810.825146,0,0,0,71.6,2.02,0.0,0.0,0.0
510,37.07,1723800810.8251688,1723800810.8976743,0,0,0,71.6,2.02,0.0,0.0,0.0
511,37.14,1723800810.897699,1723800811.2037826,0,0,1,71.6,2.02,0.007842302322387695,0.21357965469360352,0.006192207336425781
512,37.45,1723800811.203807,1723800811.2764192,0,0,0,71.6,2.02,0.0,0.0,0.0
513,37.52,1723800811.2764437,1723800811.3480923,0,0,0,71.6,2.02,0.0,0.0,0.0
514,37.59,1723800811.348118,1723800811.4209588,0,0,0,71.6,2.02,0.0,0.0,0.0
515,37.66,1723800811.4209821,1723800811.4940755,0,0,0,71.6,2.02,0.0,0.0,0.0
516,37.73,1723800811.4941037,1723800811.5662534,0,0,0,71.6,2.02,0.0,0.0,0.0
517,37.8,1723800811.5662796,1723800811.6385732,0,0,0,71.6,2.02,0.0,0.0,0.0
518,37.87,1723800811.6385994,1723800811.7108107,0,0,0,71.6,2.02,0.0,0.0,0.0
519,37.94,1723800811.7108362,1723800811.7826078,0,0,0,71.6,2.02,0.0,0.0,0.0
520,38.01,1723800811.7826352,1723800811.8566442,0,0,0,71.6,2.02,0.0,0.0,0.0
521,38.08,1723800811.8566718,1723800811.9310503,0,0,0,71.6,2.02,0.0,0.0,0.0
522,38.15,1723800811.9310775,1723800812.0045865,0,0,0,71.6,2.02,0.0,0.0,0.0
523,38.22,1723800812.0046108,1723800812.077811,0,0,0,71.6,2.02,0.0,0.0,0.0
524,38.29,1723800812.0778384,1723800812.1508174,0,0,0,71.6,2.02,0.0,0.0,0.0
525,38.36,1723800812.1508405,1723800812.2240455,0,0,0,71.6,2.02,0.0,0.0,0.0
526,38.43,1723800812.2240705,1723800812.2967234,0,0,0,71.6,2.02,0.0,0.0,0.0
527,38.5,1723800812.2967486,1723800812.3697271,0,0,0,71.6,2.02,0.0,0.0,0.0
528,38.57,1723800812.3697512,1723800812.4428856,0,0,0,71.6,2.02,0.0,0.0,0.0
529,38.64,1723800812.442908,1723800812.5144897,0,0,0,71.6,2.02,0.0,0.0,0.0
530,38.71,1723800812.514514,1723800812.5871994,0,0,0,71.6,2.02,0.0,0.0,0.0
531,38.78,1723800812.5872223,1723800812.6593924,0,0,0,71.6,2.02,0.0,0.0,0.0
532,38.85,1723800812.6594164,1723800812.7312462,0,0,0,71.6,2.02,0.0,0.0,0.0
533,38.92,1723800812.7312684,1723800812.8027952,0,0,0,71.6,2.02,0.0,0.0,0.0
534,38.99,1723800812.8028185,1723800812.874722,0,0,0,71.6,2.02,0.0,0.0,0.0
535,39.06,1723800812.8747425,1723800812.9470232,0,0,0,71.6,2.02,0.0,0.0,0.0
536,39.13,1723800812.947072,1723800813.0216105,0,0,0,71.6,2.02,0.0,0.0,0.0
537,39.2,1723800813.021636,1723800813.0943954,0,0,0,71.6,2.02,0.0,0.0,0.0
538,39.27,1723800813.0944204,1723800813.1670272,0,0,0,71.6,2.02,0.0,0.0,0.0
539,39.34,1723800813.1670513,1723800813.2388177,0,0,0,71.6,2.02,0.0,0.0,0.0
540,39.41,1723800813.2388422,1723800813.3110461,0,0,0,71.6,2.02,0.0,0.0,0.0
541,39.48,1723800813.3110714,1723800813.3833487,0,0,0,71.6,2.02,0.0,0.0,0.0
542,39.55,1723800813.3833723,1723800813.4556048,0,0,0,71.6,2.02,0.0,0.0,0.0
543,39.62,1723800813.4556272,1723800813.5270917,0,0,0,71.6,2.02,0.0,0.0,0.0
544,39.69,1723800813.5271187,1723800813.6018147,0,0,0,71.6,2.02,0.0,0.0,0.0
545,39.76,1723800813.6018376,1723800813.6744652,0,0,0,71.6,2.02,0.0,0.0,0.0
546,39.83,1723800813.674488,1723800813.7467802,0,0,0,71.6,2.02,0.0,0.0,0.0
547,39.9,1723800813.7468052,1723800813.8198361,0,0,0,71.6,2.02,0.0,0.0,0.0
548,39.97,1723800813.8198605,1723800813.8933716,0,0,0,71.6,2.02,0.0,0.0,0.0
549,40.04,1723800813.8933957,1723800813.966099,0,0,0,71.6,2.02,0.0,0.0,0.0
550,40.11,1723800813.9661222,1723800814.0393536,0,0,0,71.6,2.02,0.0,0.0,0.0
551,40.18,1723800814.039376,1723800814.1127045,0,0,0,71.6,2.02,0.0,0.0,0.0
552,40.25,1723800814.1127307,1723800814.185638,0,0,0,71.6,2.02,0.0,0.0,0.0
553,40.32,1723800814.1856608,1723800814.2588713,0,0,0,71.6,2.02,0.0,0.0,0.0
554,40.39,1723800814.2588944,1723800814.331432,0,0,0,71.6,2.02,0.0,0.0,0.0
