,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.04,1723811520.3257194,1723811520.4026327,0,0,0,60.3,2.02,0.0,0.0,0.0
278,22.12,1723811520.402655,1723811520.4808764,0,0,0,60.3,2.02,0.0,0.0,0.0
279,22.2,1723811520.4808981,1723811520.559695,0,0,0,60.3,2.02,0.0,0.0,0.0
280,22.28,1723811520.5597172,1723811520.638074,0,0,0,60.3,2.02,0.0,0.0,0.0
281,22.36,1723811520.6380982,1723811520.7170498,0,0,0,60.3,2.02,0.0,0.0,0.0
282,22.44,1723811520.7170703,1723811520.7956967,0,0,0,60.3,2.02,0.0,0.0,0.0
283,22.52,1723811520.7957187,1723811520.8738985,0,0,0,60.3,2.02,0.0,0.0,0.0
284,22.6,1723811520.873919,1723811520.952878,0,0,0,60.3,2.02,0.0,0.0,0.0
285,22.68,1723811520.9528992,1723811521.0307205,0,0,0,60.3,2.02,0.0,0.0,0.0
286,22.76,1723811521.030743,1723811521.109368,0,0,0,60.3,2.02,0.0,0.0,0.0
287,22.84,1723811521.1093895,1723811521.1872468,0,0,0,60.3,2.02,0.0,0.0,0.0
288,22.92,1723811521.1872854,1723811521.2712684,0,0,0,60.3,2.02,0.0,0.0,0.0
289,23.0,1723811521.271307,1723811521.350456,0,0,0,60.3,2.02,0.0,0.0,0.0
290,23.08,1723811521.3504725,1723811521.4177117,0,0,0,60.3,2.02,0.0,0.0,0.0
291,23.15,1723811521.4177294,1723811521.4894726,0,0,0,60.3,2.02,0.0,0.0,0.0
292,23.22,1723811521.489494,1723811521.5683298,0,0,0,60.3,2.02,0.0,0.0,0.0
293,23.3,1723811521.5683513,1723811521.6463592,0,0,0,60.3,2.02,0.0,0.0,0.0
294,23.38,1723811521.646383,1723811521.7250767,0,0,0,60.3,2.02,0.0,0.0,0.0
295,23.46,1723811521.725098,1723811521.8042064,0,0,0,60.3,2.02,0.0,0.0,0.0
296,23.54,1723811521.8042266,1723811521.8823302,0,0,0,60.3,2.02,0.0,0.0,0.0
297,23.62,1723811521.8823512,1723811521.9606867,0,0,0,60.3,2.02,0.0,0.0,0.0
298,23.7,1723811521.9607086,1723811522.038559,0,0,0,60.3,2.02,0.0,0.0,0.0
299,23.78,1723811522.038579,1723811522.117459,0,0,0,60.3,2.02,0.0,0.0,0.0
300,23.86,1723811522.1174793,1723811522.1970131,0,0,0,60.3,2.02,0.0,0.0,0.0
301,23.94,1723811522.1970356,1723811522.2763262,0,0,0,60.3,2.02,0.0,0.0,0.0
302,24.02,1723811522.276346,1723811522.3554938,0,0,0,60.3,2.02,0.0,0.0,0.0
303,24.1,1723811522.3555138,1723811522.4326022,0,0,0,60.3,2.02,0.0,0.0,0.0
304,24.18,1723811522.4326234,1723811522.5106008,0,0,0,60.3,2.02,0.0,0.0,0.0
305,24.26,1723811522.5106225,1723811522.5890357,0,0,0,60.3,2.02,0.0,0.0,0.0
306,24.34,1723811522.589057,1723811522.668303,0,0,0,60.3,2.02,0.0,0.0,0.0
307,24.42,1723811522.6683235,1723811522.746327,0,0,0,60.3,2.02,0.0,0.0,0.0
308,24.5,1723811522.7463489,1723811522.8244004,0,0,0,60.3,2.02,0.0,0.0,0.0
309,24.58,1723811522.8244216,1723811522.9027193,0,0,0,60.3,2.02,0.0,0.0,0.0
310,24.66,1723811522.9027407,1723811522.9807549,0,0,0,60.3,2.02,0.0,0.0,0.0
311,24.74,1723811522.9807775,1723811523.0596454,0,0,0,60.3,2.02,0.0,0.0,0.0
312,24.82,1723811523.059668,1723811523.1381958,0,0,0,60.3,2.02,0.0,0.0,0.0
313,24.9,1723811523.1382172,1723811523.2167685,0,0,0,60.3,2.02,0.0,0.0,0.0
314,24.98,1723811523.216792,1723811523.2949517,0,0,0,60.3,2.02,0.0,0.0,0.0
315,25.06,1723811523.2949731,1723811523.3735158,0,0,0,60.3,2.02,0.0,0.0,0.0
316,25.14,1723811523.3735383,1723811523.4519675,0,0,0,60.3,2.02,0.0,0.0,0.0
317,25.22,1723811523.4519918,1723811523.530285,0,0,0,60.3,2.02,0.0,0.0,0.0
318,25.3,1723811523.5303059,1723811523.6093996,0,0,0,60.3,2.02,0.0,0.0,0.0
319,25.38,1723811523.609421,1723811523.6879835,0,0,0,60.3,2.02,0.0,0.0,0.0
320,25.46,1723811523.6880052,1723811523.7663238,0,0,0,60.3,2.02,0.0,0.0,0.0
321,25.54,1723811523.7663457,1723811523.8449922,0,0,0,60.3,2.02,0.0,0.0,0.0
322,25.62,1723811523.8450148,1723811523.9236958,0,0,0,60.3,2.02,0.0,0.0,0.0
323,25.7,1723811523.9237192,1723811524.0015454,0,0,0,60.3,2.02,0.0,0.0,0.0
324,25.78,1723811524.0015671,1723811524.0796263,0,0,0,60.3,2.02,0.0,0.0,0.0
325,25.86,1723811524.079649,1723811524.1580398,0,0,0,60.3,2.02,0.0,0.0,0.0
326,25.94,1723811524.1580608,1723811524.236608,0,0,0,60.3,2.02,0.0,0.0,0.0
327,26.02,1723811524.236633,1723811524.3148785,0,0,0,60.3,2.02,0.0,0.0,0.0
328,26.1,1723811524.3148992,1723811524.393974,0,0,0,60.3,2.02,0.0,0.0,0.0
329,26.18,1723811524.3939965,1723811524.4725966,0,0,0,60.3,2.02,0.0,0.0,0.0
330,26.26,1723811524.4726174,1723811524.551557,0,0,0,60.3,2.02,0.0,0.0,0.0
331,26.34,1723811524.5515764,1723811524.6297846,0,0,0,60.3,2.02,0.0,0.0,0.0
332,26.42,1723811524.6298068,1723811524.7094066,0,0,0,60.3,2.02,0.0,0.0,0.0
333,26.5,1723811524.7094276,1723811524.7880483,0,0,0,60.3,2.02,0.0,0.0,0.0
334,26.58,1723811524.7880697,1723811524.866272,0,0,0,60.3,2.02,0.0,0.0,0.0
335,26.66,1723811524.8662946,1723811524.9452455,0,0,0,60.3,2.02,0.0,0.0,0.0
336,26.74,1723811524.945265,1723811525.0243516,0,0,0,60.3,2.02,0.0,0.0,0.0
337,26.82,1723811525.0243719,1723811525.1020176,0,0,0,60.3,2.02,0.0,0.0,0.0
338,26.9,1723811525.102039,1723811525.1791458,0,0,0,60.3,2.02,0.0,0.0,0.0
339,26.98,1723811525.1791682,1723811525.2572339,0,0,0,60.3,2.02,0.0,0.0,0.0
340,27.06,1723811525.257256,1723811525.336454,0,0,0,60.3,2.02,0.0,0.0,0.0
341,27.14,1723811525.3364747,1723811525.4145446,0,0,0,60.3,2.02,0.0,0.0,0.0
342,27.22,1723811525.4145653,1723811525.4932094,0,0,0,60.3,2.02,0.0,0.0,0.0
343,27.3,1723811525.4932296,1723811525.571892,0,0,0,60.3,2.02,0.0,0.0,0.0
344,27.38,1723811525.571914,1723811525.6502457,0,0,0,60.3,2.02,0.0,0.0,0.0
345,27.46,1723811525.6502664,1723811525.7292707,0,0,0,60.3,2.02,0.0,0.0,0.0
346,27.54,1723811525.7292912,1723811525.8079188,0,0,0,60.3,2.02,0.0,0.0,0.0
347,27.62,1723811525.8079395,1723811525.8855886,0,0,0,60.3,2.02,0.0,0.0,0.0
348,27.7,1723811525.8856108,1723811525.962671,0,0,0,60.3,2.02,0.0,0.0,0.0
349,27.78,1723811525.9626954,1723811526.0413423,0,0,0,60.3,2.02,0.0,0.0,0.0
350,27.86,1723811526.0413635,1723811526.1201825,0,0,0,60.3,2.02,0.0,0.0,0.0
351,27.94,1723811526.120203,1723811526.1980057,0,0,0,60.3,2.02,0.0,0.0,0.0
352,28.02,1723811526.1980453,1723811526.2807863,0,0,0,60.3,2.02,0.0,0.0,0.0
353,28.1,1723811526.2808259,1723811526.3517423,0,0,0,60.3,2.02,0.0,0.0,0.0
354,28.17,1723811526.3517597,1723811526.4197404,0,0,0,60.3,2.02,0.0,0.0,0.0
355,28.24,1723811526.419778,1723811526.49515,0,0,0,60.3,2.02,0.0,0.0,0.0
356,28.32,1723811526.4951766,1723811526.5750504,0,0,0,60.3,2.02,0.0,0.0,0.0
357,28.4,1723811526.5750756,1723811526.654923,0,0,0,60.3,2.02,0.0,0.0,0.0
358,28.48,1723811526.6549466,1723811526.733676,0,0,0,60.3,2.02,0.0,0.0,0.0
359,28.56,1723811526.7336988,1723811526.812622,0,0,0,60.3,2.02,0.0,0.0,0.0
360,28.64,1723811526.8126442,1723811526.8920562,0,0,0,60.3,2.02,0.0,0.0,0.0
361,28.72,1723811526.8920786,1723811526.9705122,0,0,0,60.3,2.02,0.0,0.0,0.0
362,28.8,1723811526.9705343,1723811527.0486197,0,0,0,60.3,2.02,0.0,0.0,0.0
363,28.88,1723811527.0486429,1723811527.1267028,0,0,0,60.3,2.02,0.0,0.0,0.0
364,28.96,1723811527.126727,1723811527.2052917,0,0,0,60.3,2.02,0.0,0.0,0.0
365,29.04,1723811527.2053127,1723811527.2840235,0,0,0,60.3,2.02,0.0,0.0,0.0
366,29.12,1723811527.2840443,1723811527.3622165,0,0,0,60.3,2.02,0.0,0.0,0.0
367,29.2,1723811527.3622396,1723811527.44082,0,0,0,60.3,2.02,0.0,0.0,0.0
368,29.28,1723811527.440843,1723811527.518228,0,0,0,60.3,2.02,0.0,0.0,0.0
369,29.36,1723811527.5182521,1723811527.5959926,0,0,0,60.3,2.02,0.0,0.0,0.0
370,29.44,1723811527.596014,1723811527.6736426,0,0,0,60.3,2.02,0.0,0.0,0.0
371,29.52,1723811527.6736646,1723811527.7527428,0,0,0,60.3,2.02,0.0,0.0,0.0
372,29.6,1723811527.7527652,1723811527.829761,0,0,0,60.3,2.02,0.0,0.0,0.0
373,29.68,1723811527.8297842,1723811527.9088688,0,0,0,60.3,2.02,0.0,0.0,0.0
374,29.76,1723811527.9088905,1723811527.9865417,0,0,0,60.3,2.02,0.0,0.0,0.0
375,29.84,1723811527.986564,1723811528.0651848,0,0,0,60.3,2.02,0.0,0.0,0.0
376,29.92,1723811528.065208,1723811528.144254,0,0,0,60.3,2.02,0.0,0.0,0.0
377,30.0,1723811528.1442778,1723811528.2217355,0,0,0,60.3,2.02,0.0,0.0,0.0
378,30.08,1723811528.221759,1723811528.3000786,0,0,0,60.3,2.02,0.0,0.0,0.0
379,30.16,1723811528.3001022,1723811528.37831,0,0,0,60.3,2.02,0.0,0.0,0.0
380,30.24,1723811528.3783326,1723811528.4565046,0,0,0,60.3,2.02,0.0,0.0,0.0
381,30.32,1723811528.4565263,1723811528.5339108,0,0,0,60.3,2.02,0.0,0.0,0.0
382,30.4,1723811528.5339327,1723811528.6132696,0,0,0,60.3,2.02,0.0,0.0,0.0
383,30.48,1723811528.6132932,1723811528.6915016,0,0,0,60.3,2.02,0.0,0.0,0.0
384,30.56,1723811528.6915228,1723811528.7709181,0,0,0,60.3,2.02,0.0,0.0,0.0
385,30.64,1723811528.770939,1723811528.8490865,0,0,0,60.3,2.02,0.0,0.0,0.0
386,30.72,1723811528.8491108,1723811528.927925,0,0,0,60.3,2.02,0.0,0.0,0.0
387,30.8,1723811528.927948,1723811529.0064743,0,0,0,60.3,2.02,0.0,0.0,0.0
388,30.88,1723811529.006494,1723811529.0855713,0,0,0,60.3,2.02,0.0,0.0,0.0
389,30.96,1723811529.0855942,1723811529.1648045,0,0,0,60.3,2.02,0.0,0.0,0.0
390,31.04,1723811529.1648273,1723811529.2435253,0,0,0,60.3,2.02,0.0,0.0,0.0
391,31.12,1723811529.2435486,1723811529.3222501,0,0,0,60.3,2.02,0.0,0.0,0.0
392,31.2,1723811529.3222723,1723811529.4004824,0,0,0,60.3,2.02,0.0,0.0,0.0
393,31.28,1723811529.4005044,1723811529.4781737,0,0,0,60.3,2.02,0.0,0.0,0.0
394,31.36,1723811529.478201,1723811529.5571468,0,0,0,60.3,2.02,0.0,0.0,0.0
395,31.44,1723811529.5571685,1723811529.6357057,0,0,0,60.3,2.02,0.0,0.0,0.0
396,31.52,1723811529.6357276,1723811529.7140143,0,0,0,60.3,2.02,0.0,0.0,0.0
397,31.6,1723811529.7140365,1723811529.792421,0,0,0,60.3,2.02,0.0,0.0,0.0
398,31.68,1723811529.7924426,1723811529.8714557,0,0,0,60.3,2.02,0.0,0.0,0.0
399,31.76,1723811529.8714793,1723811529.9496968,0,0,0,60.3,2.02,0.0,0.0,0.0
400,31.84,1723811529.949718,1723811530.0286148,0,0,0,60.3,2.02,0.0,0.0,0.0
401,31.92,1723811530.0286381,1723811530.10789,0,0,0,60.3,2.02,0.0,0.0,0.0
402,32.0,1723811530.1079106,1723811530.186354,0,0,0,60.3,2.02,0.0,0.0,0.0
403,32.08,1723811530.1863768,1723811530.2641072,0,0,0,60.3,2.02,0.0,0.0,0.0
404,32.16,1723811530.2641277,1723811530.343502,0,0,0,60.3,2.02,0.0,0.0,0.0
405,32.24,1723811530.3435264,1723811530.4219048,0,0,0,60.3,2.02,0.0,0.0,0.0
406,32.32,1723811530.4219286,1723811530.5006182,0,0,0,60.3,2.02,0.0,0.0,0.0
407,32.4,1723811530.5006413,1723811530.5796645,0,0,0,60.3,2.02,0.0,0.0,0.0
408,32.48,1723811530.5796866,1723811530.657412,0,0,0,60.3,2.02,0.0,0.0,0.0
409,32.56,1723811530.6574392,1723811530.7365696,0,0,0,60.3,2.02,0.0,0.0,0.0
410,32.64,1723811530.7365897,1723811530.814399,0,0,0,60.3,2.02,0.0,0.0,0.0
411,32.72,1723811530.8144233,1723811530.8929963,0,0,0,60.3,2.02,0.0,0.0,0.0
412,32.8,1723811530.8930194,1723811530.9717715,0,0,0,60.3,2.02,0.0,0.0,0.0
413,32.88,1723811530.9717965,1723811531.0500624,0,0,0,60.3,2.02,0.0,0.0,0.0
414,32.96,1723811531.0500846,1723811531.1284902,0,0,0,60.3,2.02,0.0,0.0,0.0
415,33.04,1723811531.128516,1723811531.207815,0,0,0,60.3,2.02,0.0,0.0,0.0
416,33.12,1723811531.207838,1723811531.288225,0,0,0,60.3,2.02,0.0,0.0,0.0
417,33.2,1723811531.2882485,1723811531.3566842,0,0,0,60.3,2.02,0.0,0.0,0.0
418,33.27,1723811531.3567019,1723811531.424042,0,0,0,60.3,2.02,0.0,0.0,0.0
419,33.34,1723811531.4240634,1723811531.50091,0,0,0,60.3,2.02,0.0,0.0,0.0
420,33.42,1723811531.500933,1723811531.5796595,0,0,0,60.3,2.02,0.0,0.0,0.0
421,33.5,1723811531.579684,1723811531.65793,0,0,0,60.2,2.02,0.0,0.0,0.0
422,33.58,1723811531.6579516,1723811531.736151,0,0,0,60.3,2.02,0.0,0.0,0.0
423,33.66,1723811531.7361753,1723811531.814398,0,0,0,60.3,2.02,0.0,0.0,0.0
424,33.74,1723811531.8144197,1723811531.89325,0,0,0,60.3,2.02,0.0,0.0,0.0
425,33.82,1723811531.893274,1723811531.9718199,0,0,0,60.3,2.02,0.0,0.0,0.0
426,33.9,1723811531.971842,1723811532.0497985,0,0,0,60.3,2.02,0.0,0.0,0.0
427,33.98,1723811532.049823,1723811532.1285422,0,0,0,60.3,2.02,0.0,0.0,0.0
428,34.06,1723811532.128564,1723811532.20713,0,0,0,60.3,2.02,0.0,0.0,0.0
429,34.14,1723811532.2071528,1723811532.2860658,0,0,0,60.3,2.02,0.0,0.0,0.0
430,34.22,1723811532.2860887,1723811532.3642354,0,0,0,60.3,2.02,0.0,0.0,0.0
431,34.3,1723811532.3642573,1723811532.442183,0,0,0,60.3,2.02,0.0,0.0,0.0
432,34.38,1723811532.4422083,1723811532.5201037,0,0,0,60.3,2.02,0.0,0.0,0.0
433,34.46,1723811532.5201247,1723811532.5983992,0,0,0,60.2,2.02,0.0,0.0,0.0
434,34.54,1723811532.5984206,1723811532.6768246,0,0,0,60.2,2.02,0.0,0.0,0.0
435,34.62,1723811532.6768472,1723811532.7562294,0,0,0,60.2,2.02,0.0,0.0,0.0
436,34.7,1723811532.7562544,1723811532.8343883,0,0,0,60.3,2.02,0.0,0.0,0.0
437,34.78,1723811532.834409,1723811532.913588,0,0,0,60.3,2.02,0.0,0.0,0.0
438,34.86,1723811532.9136097,1723811532.9921293,0,0,0,60.3,2.02,0.0,0.0,0.0
439,34.94,1723811532.9921503,1723811533.0699966,0,0,0,60.3,2.02,0.0,0.0,0.0
440,35.02,1723811533.0700197,1723811533.1488676,0,0,0,60.3,2.02,0.0,0.0,0.0
441,35.1,1723811533.1488888,1723811533.2275133,0,0,0,60.3,2.02,0.0,0.0,0.0
442,35.18,1723811533.2275362,1723811533.3055644,0,0,0,60.3,2.02,0.0,0.0,0.0
443,35.26,1723811533.3055844,1723811533.3841333,0,0,0,60.3,2.02,0.0,0.0,0.0
444,35.34,1723811533.3841565,1723811533.4623868,0,0,0,60.3,2.02,0.0,0.0,0.0
445,35.42,1723811533.4624064,1723811533.540577,0,0,0,60.3,2.02,0.0,0.0,0.0
446,35.5,1723811533.5405974,1723811533.618133,0,0,0,60.2,2.02,0.0,0.0,0.0
447,35.58,1723811533.6181905,1723811533.696089,0,0,0,60.2,2.02,0.0,0.0,0.0
448,35.66,1723811533.6961117,1723811533.774362,0,0,0,60.2,2.02,0.0,0.0,0.0
449,35.74,1723811533.774382,1723811533.8531718,0,0,0,60.2,2.02,0.0,0.0,0.0
450,35.82,1723811533.8531935,1723811533.9315991,0,0,0,60.3,2.02,0.0,0.0,0.0
451,35.9,1723811533.9316185,1723811534.0099015,0,0,0,60.3,2.02,0.0,0.0,0.0
452,35.98,1723811534.009924,1723811534.0880172,0,0,0,60.3,2.02,0.0,0.0,0.0
453,36.06,1723811534.0880368,1723811534.1658833,0,0,0,60.3,2.02,0.0,0.0,0.0
454,36.14,1723811534.1659036,1723811534.2444813,0,0,0,60.3,2.02,0.0,0.0,0.0
455,36.22,1723811534.2445014,1723811534.3238614,0,0,0,60.3,2.02,0.0,0.0,0.0
456,36.3,1723811534.3238826,1723811534.4019682,0,0,0,60.3,2.02,0.0,0.0,0.0
457,36.38,1723811534.401989,1723811534.4794636,0,0,0,60.3,2.02,0.0,0.0,0.0
458,36.46,1723811534.479485,1723811534.5579965,0,0,0,60.3,2.02,0.0,0.0,0.0
459,36.54,1723811534.5580175,1723811534.6366415,0,0,0,60.2,2.02,0.0,0.0,0.0
460,36.62,1723811534.6366625,1723811534.7154005,0,0,0,60.2,2.02,0.0,0.0,0.0
461,36.7,1723811534.7154212,1723811534.793492,0,0,0,60.2,2.02,0.0,0.0,0.0
462,36.78,1723811534.7935135,1723811534.8722956,0,0,0,60.2,2.02,0.0,0.0,0.0
463,36.86,1723811534.8723192,1723811534.9505749,0,0,0,60.2,2.02,0.0,0.0,0.0
464,36.94,1723811534.950594,1723811535.0298138,0,0,0,60.2,2.02,0.0,0.0,0.0
465,37.02,1723811535.0298336,1723811535.108658,0,0,0,60.3,2.02,0.0,0.0,0.0
466,37.1,1723811535.1086783,1723811535.186215,0,0,0,60.3,2.02,0.0,0.0,0.0
467,37.18,1723811535.1862357,1723811535.2647967,0,0,0,60.3,2.02,0.0,0.0,0.0
468,37.26,1723811535.2648172,1723811535.3429453,0,0,0,60.3,2.02,0.0,0.0,0.0
469,37.34,1723811535.3429646,1723811535.421589,0,0,0,60.3,2.02,0.0,0.0,0.0
470,37.42,1723811535.4216082,1723811535.5000982,0,0,0,60.3,2.02,0.0,0.0,0.0
471,37.5,1723811535.500118,1723811535.5784826,0,0,0,60.3,2.02,0.0,0.0,0.0
472,37.58,1723811535.578503,1723811535.6573153,0,0,0,60.2,2.02,0.0,0.0,0.0
473,37.66,1723811535.6573355,1723811535.7364738,0,0,0,60.2,2.02,0.0,0.0,0.0
474,37.74,1723811535.7364929,1723811535.8143096,0,0,0,60.2,2.02,0.0,0.0,0.0
475,37.82,1723811535.8143313,1723811535.8928485,0,0,0,60.2,2.02,0.0,0.0,0.0
476,37.9,1723811535.8928683,1723811535.9715743,0,0,0,60.2,2.02,0.0,0.0,0.0
477,37.98,1723811535.971596,1723811536.04995,0,0,0,60.2,2.02,0.0,0.0,0.0
478,38.06,1723811536.0499697,1723811536.1285968,0,0,0,60.2,2.02,0.0,0.0,0.0
479,38.14,1723811536.128618,1723811536.2069714,0,0,0,60.3,2.02,0.0,0.0,0.0
480,38.22,1723811536.2070117,1723811536.289814,0,0,0,60.3,2.02,0.0,0.0,0.0
481,38.3,1723811536.2898524,1723811536.3634195,0,0,0,60.3,2.02,0.0,0.0,0.0
482,38.37,1723811536.3634374,1723811536.4297485,0,0,0,60.3,2.02,0.0,0.0,0.0
483,38.44,1723811536.4297721,1723811536.5025165,0,0,0,60.3,2.02,0.0,0.0,0.0
484,38.51,1723811536.502539,1723811536.5806148,0,0,0,60.3,2.02,0.0,0.0,0.0
485,38.59,1723811536.5806377,1723811536.6581786,0,0,0,60.2,2.02,0.0,0.0,0.0
486,38.67,1723811536.6582024,1723811537.008523,0,0,1,60.2,2.02,0.008026361465454102,0.24427580833435059,0.014722824096679688
487,39.02,1723811537.008552,1723811537.0876303,0,0,0,60.3,2.02,0.0,0.0,0.0
488,39.1,1723811537.0876517,1723811537.1656578,0,0,0,60.3,2.02,0.0,0.0,0.0
489,39.18,1723811537.1656823,1723811537.2453344,0,0,0,60.3,2.02,0.0,0.0,0.0
490,39.26,1723811537.2453566,1723811537.3238583,0,0,0,60.3,2.02,0.0,0.0,0.0
491,39.34,1723811537.3238795,1723811537.4020557,0,0,0,60.3,2.02,0.0,0.0,0.0
492,39.42,1723811537.40209,1723811537.483167,0,0,0,60.3,2.02,0.0,0.0,0.0
493,39.5,1723811537.483189,1723811537.5621302,0,0,0,60.3,2.02,0.0,0.0,0.0
494,39.58,1723811537.5621731,1723811537.640228,0,0,0,60.2,2.02,0.0,0.0,0.0
495,39.66,1723811537.6402504,1723811537.718206,0,0,0,60.2,2.02,0.0,0.0,0.0
496,39.74,1723811537.7182314,1723811537.796456,0,0,0,60.2,2.02,0.0,0.0,0.0
497,39.82,1723811537.796478,1723811537.8755138,0,0,0,60.2,2.02,0.0,0.0,0.0
498,39.9,1723811537.8755362,1723811537.9536877,0,0,0,60.2,2.02,0.0,0.0,0.0
499,39.98,1723811537.9537091,1723811538.0324802,0,0,0,60.2,2.02,0.0,0.0,0.0
500,40.06,1723811538.0325017,1723811538.110462,0,0,0,60.2,2.02,0.0,0.0,0.0
501,40.14,1723811538.1104853,1723811538.1899617,0,0,0,60.3,2.02,0.0,0.0,0.0
502,40.22,1723811538.1899827,1723811538.2684104,0,0,0,60.3,2.02,0.0,0.0,0.0
503,40.3,1723811538.268432,1723811538.3462586,0,0,0,60.3,2.02,0.0,0.0,0.0
504,40.38,1723811538.346282,1723811538.424673,0,0,0,60.3,2.02,0.0,0.0,0.0
505,40.46,1723811538.4246953,1723811538.5037873,0,0,0,60.3,2.02,0.0,0.0,0.0
506,40.54,1723811538.5038078,1723811538.5816607,0,0,0,60.2,2.02,0.0,0.0,0.0
507,40.62,1723811538.5816834,1723811538.6604755,0,0,0,60.2,2.02,0.0,0.0,0.0
508,40.7,1723811538.6604981,1723811538.738306,0,0,0,60.2,2.02,0.0,0.0,0.0
509,40.78,1723811538.7383294,1723811538.8173735,0,0,0,60.2,2.02,0.0,0.0,0.0
510,40.86,1723811538.817394,1723811538.8954608,0,0,0,60.2,2.02,0.0,0.0,0.0
511,40.94,1723811538.8954825,1723811538.9742434,0,0,0,60.2,2.02,0.0,0.0,0.0
512,41.02,1723811538.9742768,1723811539.0560985,0,0,0,60.2,2.02,0.0,0.0,0.0
513,41.1,1723811539.0561216,1723811539.1344242,0,0,0,60.2,2.02,0.0,0.0,0.0
514,41.18,1723811539.1344466,1723811539.2126627,0,0,0,60.2,2.02,0.0,0.0,0.0
515,41.26,1723811539.2126846,1723811539.2920642,0,0,0,60.3,2.02,0.0,0.0,0.0
516,41.34,1723811539.292087,1723811539.3699937,0,0,0,60.3,2.02,0.0,0.0,0.0
517,41.42,1723811539.370018,1723811539.449282,0,0,0,60.3,2.02,0.0,0.0,0.0
518,41.5,1723811539.449304,1723811539.5279918,0,0,0,60.3,2.02,0.0,0.0,0.0
519,41.58,1723811539.528015,1723811539.6058912,0,0,0,60.2,2.02,0.0,0.0,0.0
520,41.66,1723811539.6059134,1723811539.6845286,0,0,0,60.2,2.02,0.0,0.0,0.0
521,41.74,1723811539.68455,1723811539.7620456,0,0,0,60.2,2.02,0.0,0.0,0.0
522,41.82,1723811539.7620687,1723811539.8409305,0,0,0,60.2,2.02,0.0,0.0,0.0
523,41.9,1723811539.8409512,1723811539.9195783,0,0,0,60.2,2.02,0.0,0.0,0.0
524,41.98,1723811539.9196,1723811539.9978375,0,0,0,60.2,2.02,0.0,0.0,0.0
525,42.06,1723811539.997859,1723811540.0756054,0,0,0,60.2,2.02,0.0,0.0,0.0
526,42.14,1723811540.075628,1723811540.1539948,0,0,0,60.2,2.02,0.0,0.0,0.0
527,42.22,1723811540.1540205,1723811540.2326071,0,0,0,60.2,2.02,0.0,0.0,0.0
528,42.3,1723811540.2326305,1723811540.3115554,0,0,0,60.2,2.02,0.0,0.0,0.0
529,42.38,1723811540.311578,1723811540.390332,0,0,0,60.3,2.02,0.0,0.0,0.0
530,42.46,1723811540.3903537,1723811540.4687302,0,0,0,60.3,2.02,0.0,0.0,0.0
531,42.54,1723811540.4687521,1723811540.546482,0,0,0,60.3,2.02,0.0,0.0,0.0
532,42.62,1723811540.5465038,1723811540.6251075,0,0,0,60.2,2.02,0.0,0.0,0.0
533,42.7,1723811540.6251302,1723811540.7030451,0,0,0,60.2,2.02,0.0,0.0,0.0
534,42.78,1723811540.7030683,1723811540.7828057,0,0,0,60.2,2.02,0.0,0.0,0.0
535,42.86,1723811540.7828293,1723811540.861959,0,0,0,60.2,2.02,0.0,0.0,0.0
536,42.94,1723811540.8619816,1723811540.9404745,0,0,0,60.2,2.02,0.0,0.0,0.0
537,43.02,1723811540.9404974,1723811541.018442,0,0,0,60.2,2.02,0.0,0.0,0.0
538,43.1,1723811541.0184634,1723811541.0965278,0,0,0,60.2,2.02,0.0,0.0,0.0
539,43.18,1723811541.0965505,1723811541.1744788,0,0,0,60.2,2.02,0.0,0.0,0.0
540,43.26,1723811541.1745236,1723811541.2561495,0,0,0,60.2,2.02,0.0,0.0,0.0
541,43.34,1723811541.2561953,1723811541.3369858,0,0,0,60.2,2.02,0.0,0.0,0.0
542,43.42,1723811541.337004,1723811541.4038823,0,0,0,60.2,2.02,0.0,0.0,0.0
543,43.49,1723811541.4038997,1723811541.4699962,0,0,0,60.3,2.02,0.0,0.0,0.0
544,43.56,1723811541.470026,1723811541.5478761,0,0,0,60.3,2.02,0.0,0.0,0.0
545,43.64,1723811541.5478985,1723811541.6265557,0,0,0,60.2,2.02,0.0,0.0,0.0
546,43.72,1723811541.6265776,1723811541.7061837,0,0,0,60.2,2.02,0.0,0.0,0.0
547,43.8,1723811541.7062078,1723811541.784532,0,0,0,60.2,2.02,0.0,0.0,0.0
548,43.88,1723811541.784553,1723811541.8624182,0,0,0,60.2,2.02,0.0,0.0,0.0
549,43.96,1723811541.8624415,1723811541.9412322,0,0,0,60.2,2.02,0.0,0.0,0.0
550,44.04,1723811541.9412544,1723811542.0200698,0,0,0,60.2,2.02,0.0,0.0,0.0
551,44.12,1723811542.020092,1723811542.098011,0,0,0,60.2,2.02,0.0,0.0,0.0
552,44.2,1723811542.0980325,1723811542.1769674,0,0,0,60.2,2.02,0.0,0.0,0.0
553,44.28,1723811542.1769896,1723811542.2560012,0,0,0,60.2,2.02,0.0,0.0,0.0
554,44.36,1723811542.2560234,1723811542.333892,0,0,0,60.2,2.02,0.0,0.0,0.0
555,44.44,1723811542.3339138,1723811542.412357,0,0,0,60.2,2.02,0.0,0.0,0.0
556,44.52,1723811542.4123788,1723811542.4898815,0,0,0,60.2,2.02,0.0,0.0,0.0
