,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
29036,2561.51,1723810475.8659186,1723810475.9445274,0,0,0,60.6,2.02,0.0,0.0,0.0
29037,2561.59,1723810475.944552,1723810476.023442,0,0,0,60.6,2.02,0.0,0.0,0.0
29038,2561.67,1723810476.0234668,1723810476.1013753,0,0,0,60.6,2.02,0.0,0.0,0.0
29039,2561.75,1723810476.1014004,1723810476.179314,0,0,0,60.6,2.02,0.0,0.0,0.0
29040,2561.83,1723810476.1793416,1723810476.2567694,0,0,0,60.6,2.02,0.0,0.0,0.0
29041,2561.91,1723810476.256816,1723810476.3380666,0,0,0,60.6,2.02,0.0,0.0,0.0
29042,2561.99,1723810476.3380933,1723810476.4162853,0,0,0,60.6,2.02,0.0,0.0,0.0
29043,2562.07,1723810476.4163122,1723810476.495445,0,0,0,60.6,2.02,0.0,0.0,0.0
29044,2562.15,1723810476.4954727,1723810476.5738578,0,0,0,60.6,2.02,0.0,0.0,0.0
29045,2562.23,1723810476.5738823,1723810476.6523023,0,0,0,60.6,2.02,0.0,0.0,0.0
29046,2562.31,1723810476.652328,1723810476.7297792,0,0,0,60.6,2.02,0.0,0.0,0.0
29047,2562.39,1723810476.7298055,1723810476.8082385,0,0,0,60.6,2.02,0.0,0.0,0.0
29048,2562.47,1723810476.808261,1723810476.886232,0,0,0,60.6,2.02,0.0,0.0,0.0
29049,2562.55,1723810476.8862574,1723810476.9637125,0,0,0,60.6,2.02,0.0,0.0,0.0
29050,2562.63,1723810476.9637613,1723810477.0456994,0,0,0,60.6,2.02,0.0,0.0,0.0
29051,2562.71,1723810477.0457244,1723810477.1247394,0,0,0,60.6,2.02,0.0,0.0,0.0
29052,2562.79,1723810477.124764,1723810477.2033582,0,0,0,60.6,2.02,0.0,0.0,0.0
29053,2562.87,1723810477.2033846,1723810477.2816098,0,0,0,60.6,2.02,0.0,0.0,0.0
29054,2562.95,1723810477.2816362,1723810477.3604617,0,0,0,60.6,2.02,0.0,0.0,0.0
29055,2563.03,1723810477.3604867,1723810477.43946,0,0,0,60.6,2.02,0.0,0.0,0.0
29056,2563.11,1723810477.4394872,1723810477.5178163,0,0,0,60.6,2.02,0.0,0.0,0.0
29057,2563.19,1723810477.5178418,1723810477.595986,0,0,0,60.6,2.02,0.0,0.0,0.0
29058,2563.27,1723810477.5960107,1723810477.6740873,0,0,0,60.6,2.02,0.0,0.0,0.0
29059,2563.35,1723810477.674112,1723810477.7522342,0,0,0,60.6,2.02,0.0,0.0,0.0
29060,2563.43,1723810477.7522602,1723810477.8299634,0,0,0,60.6,2.02,0.0,0.0,0.0
29061,2563.51,1723810477.8299894,1723810477.9084868,0,0,0,60.6,2.02,0.0,0.0,0.0
29062,2563.59,1723810477.9085116,1723810477.9858572,0,0,0,60.6,2.02,0.0,0.0,0.0
29063,2563.67,1723810477.9858823,1723810478.0643153,0,0,0,60.6,2.02,0.0,0.0,0.0
29064,2563.75,1723810478.0643377,1723810478.1426215,0,0,0,60.6,2.02,0.0,0.0,0.0
29065,2563.83,1723810478.142648,1723810478.2210796,0,0,0,60.6,2.02,0.0,0.0,0.0
29066,2563.91,1723810478.2211046,1723810478.2994168,0,0,0,60.6,2.02,0.0,0.0,0.0
29067,2563.99,1723810478.2994423,1723810478.3770823,0,0,0,60.6,2.02,0.0,0.0,0.0
29068,2564.07,1723810478.3771098,1723810478.4562688,0,0,0,60.6,2.02,0.0,0.0,0.0
29069,2564.15,1723810478.456294,1723810478.5339854,0,0,0,60.6,2.02,0.0,0.0,0.0
29070,2564.23,1723810478.5340111,1723810478.6136248,0,0,0,60.6,2.02,0.0,0.0,0.0
29071,2564.31,1723810478.6136496,1723810478.6924534,0,0,0,60.6,2.02,0.0,0.0,0.0
29072,2564.39,1723810478.692475,1723810478.769702,0,0,0,60.6,2.02,0.0,0.0,0.0
29073,2564.47,1723810478.7697287,1723810478.847882,0,0,0,60.6,2.02,0.0,0.0,0.0
29074,2564.55,1723810478.8479044,1723810478.9254808,0,0,0,60.6,2.02,0.0,0.0,0.0
29075,2564.63,1723810478.925508,1723810479.0041897,0,0,0,60.6,2.02,0.0,0.0,0.0
29076,2564.71,1723810479.0042148,1723810479.0815701,0,0,0,60.6,2.02,0.0,0.0,0.0
29077,2564.79,1723810479.0815964,1723810479.160259,0,0,0,60.6,2.02,0.0,0.0,0.0
29078,2564.87,1723810479.1602857,1723810479.237802,0,0,0,60.6,2.02,0.0,0.0,0.0
29079,2564.95,1723810479.2378275,1723810479.3163204,0,0,0,60.6,2.02,0.0,0.0,0.0
29080,2565.03,1723810479.316344,1723810479.394294,0,0,0,60.6,2.02,0.0,0.0,0.0
29081,2565.11,1723810479.3943217,1723810479.4719226,0,0,0,60.6,2.02,0.0,0.0,0.0
29082,2565.19,1723810479.4719489,1723810479.550038,0,0,0,60.6,2.02,0.0,0.0,0.0
29083,2565.27,1723810479.550064,1723810479.6279578,0,0,0,60.6,2.02,0.0,0.0,0.0
29084,2565.35,1723810479.627982,1723810479.706126,0,0,0,60.6,2.02,0.0,0.0,0.0
29085,2565.43,1723810479.7061753,1723810479.7839992,0,0,0,60.6,2.02,0.0,0.0,0.0
29086,2565.51,1723810479.7840257,1723810479.8621786,0,0,0,60.6,2.02,0.0,0.0,0.0
29087,2565.59,1723810479.8622055,1723810479.9401228,0,0,0,60.6,2.02,0.0,0.0,0.0
29088,2565.67,1723810479.9401495,1723810480.0181344,0,0,0,60.6,2.02,0.0,0.0,0.0
29089,2565.75,1723810480.0181768,1723810480.09585,0,0,0,60.6,2.02,0.0,0.0,0.0
29090,2565.83,1723810480.0958738,1723810480.1739902,0,0,0,60.6,2.02,0.0,0.0,0.0
29091,2565.91,1723810480.1740148,1723810480.25193,0,0,0,60.6,2.02,0.0,0.0,0.0
29092,2565.99,1723810480.2519572,1723810480.3294187,0,0,0,60.6,2.02,0.0,0.0,0.0
29093,2566.07,1723810480.3294458,1723810480.4083087,0,0,0,60.6,2.02,0.0,0.0,0.0
29094,2566.15,1723810480.4083333,1723810480.4857104,0,0,0,60.6,2.02,0.0,0.0,0.0
29095,2566.23,1723810480.4857337,1723810480.5638185,0,0,0,60.6,2.02,0.0,0.0,0.0
29096,2566.31,1723810480.5638435,1723810480.6412165,0,0,0,60.6,2.02,0.0,0.0,0.0
29097,2566.39,1723810480.641242,1723810480.7194805,0,0,0,60.6,2.02,0.0,0.0,0.0
29098,2566.47,1723810480.7195032,1723810480.7976282,0,0,0,60.6,2.02,0.0,0.0,0.0
29099,2566.55,1723810480.7976544,1723810480.8760777,0,0,0,60.6,2.02,0.0,0.0,0.0
29100,2566.63,1723810480.8761036,1723810480.9532297,0,0,0,60.6,2.02,0.0,0.0,0.0
29101,2566.71,1723810480.9532561,1723810481.031877,0,0,0,60.6,2.02,0.0,0.0,0.0
29102,2566.79,1723810481.0319023,1723810481.1098442,0,0,0,60.6,2.02,0.0,0.0,0.0
29103,2566.87,1723810481.1098723,1723810481.1881618,0,0,0,60.6,2.02,0.0,0.0,0.0
29104,2566.95,1723810481.1881866,1723810481.266221,0,0,0,60.6,2.02,0.0,0.0,0.0
29105,2567.03,1723810481.2662492,1723810481.3451223,0,0,0,60.6,2.02,0.0,0.0,0.0
29106,2567.11,1723810481.3451753,1723810481.4268732,0,0,0,60.6,2.02,0.0,0.0,0.0
29107,2567.19,1723810481.426923,1723810481.5099874,0,0,0,60.6,2.02,0.0,0.0,0.0
29108,2567.27,1723810481.5100164,1723810481.5775435,0,0,0,60.6,2.02,0.0,0.0,0.0
29109,2567.34,1723810481.5775661,1723810481.6435683,0,0,0,60.6,2.02,0.0,0.0,0.0
29110,2567.41,1723810481.643596,1723810481.7208364,0,0,0,60.6,2.02,0.0,0.0,0.0
29111,2567.49,1723810481.720861,1723810481.79977,0,0,0,60.6,2.02,0.0,0.0,0.0
29112,2567.57,1723810481.7997944,1723810481.8773465,0,0,0,60.6,2.02,0.0,0.0,0.0
29113,2567.65,1723810481.8773727,1723810481.956055,0,0,0,60.6,2.02,0.0,0.0,0.0
29114,2567.73,1723810481.9560802,1723810482.0342274,0,0,0,60.6,2.02,0.0,0.0,0.0
29115,2567.81,1723810482.0342543,1723810482.1123273,0,0,0,60.6,2.02,0.0,0.0,0.0
29116,2567.89,1723810482.112353,1723810482.1898093,0,0,0,60.6,2.02,0.0,0.0,0.0
29117,2567.97,1723810482.1898355,1723810482.2676892,0,0,0,60.6,2.02,0.0,0.0,0.0
29118,2568.05,1723810482.2677133,1723810482.345751,0,0,0,60.6,2.02,0.0,0.0,0.0
29119,2568.13,1723810482.345777,1723810482.424146,0,0,0,60.6,2.02,0.0,0.0,0.0
29120,2568.21,1723810482.4241724,1723810482.5034354,0,0,0,60.6,2.02,0.0,0.0,0.0
29121,2568.29,1723810482.5034604,1723810482.581046,0,0,0,60.6,2.02,0.0,0.0,0.0
29122,2568.37,1723810482.581071,1723810482.6597304,0,0,0,60.6,2.02,0.0,0.0,0.0
29123,2568.45,1723810482.659754,1723810482.7373204,0,0,0,60.6,2.02,0.0,0.0,0.0
29124,2568.53,1723810482.7373455,1723810482.8160062,0,0,0,60.6,2.02,0.0,0.0,0.0
29125,2568.61,1723810482.8160322,1723810482.8937452,0,0,0,60.6,2.02,0.0,0.0,0.0
29126,2568.69,1723810482.893771,1723810482.9717891,0,0,0,60.6,2.02,0.0,0.0,0.0
29127,2568.77,1723810482.971815,1723810483.0500004,0,0,0,60.6,2.02,0.0,0.0,0.0
29128,2568.85,1723810483.0500243,1723810483.1284668,0,0,0,60.6,2.02,0.0,0.0,0.0
29129,2568.93,1723810483.1284904,1723810483.2071068,0,0,0,60.6,2.02,0.0,0.0,0.0
29130,2569.01,1723810483.2071323,1723810483.2852473,0,0,0,60.6,2.02,0.0,0.0,0.0
29131,2569.09,1723810483.285272,1723810483.3634582,0,0,0,60.6,2.02,0.0,0.0,0.0
29132,2569.17,1723810483.363485,1723810483.4416595,0,0,0,60.6,2.02,0.0,0.0,0.0
29133,2569.25,1723810483.441686,1723810483.519653,0,0,0,60.6,2.02,0.0,0.0,0.0
29134,2569.33,1723810483.5196776,1723810483.5976737,0,0,0,60.6,2.02,0.0,0.0,0.0
29135,2569.41,1723810483.5977006,1723810483.6756532,0,0,0,60.6,2.02,0.0,0.0,0.0
29136,2569.49,1723810483.6756766,1723810483.753238,0,0,0,60.6,2.02,0.0,0.0,0.0
29137,2569.57,1723810483.7532601,1723810483.8317192,0,0,0,60.6,2.02,0.0,0.0,0.0
29138,2569.65,1723810483.8317492,1723810483.90978,0,0,0,60.6,2.02,0.0,0.0,0.0
29139,2569.73,1723810483.9098055,1723810483.989581,0,0,0,60.6,2.02,0.0,0.0,0.0
29140,2569.81,1723810483.9896083,1723810484.068058,0,0,0,60.6,2.02,0.0,0.0,0.0
29141,2569.89,1723810484.0680838,1723810484.145303,0,0,0,60.6,2.02,0.0,0.0,0.0
29142,2569.97,1723810484.1453283,1723810484.2241428,0,0,0,60.6,2.02,0.0,0.0,0.0
29143,2570.05,1723810484.224167,1723810484.3012915,0,0,0,60.6,2.02,0.0,0.0,0.0
29144,2570.13,1723810484.3013158,1723810484.3791072,0,0,0,60.6,2.02,0.0,0.0,0.0
29145,2570.21,1723810484.3791325,1723810484.4570951,0,0,0,60.6,2.02,0.0,0.0,0.0
29146,2570.29,1723810484.4571247,1723810484.5351841,0,0,0,60.6,2.02,0.0,0.0,0.0
29147,2570.37,1723810484.5352097,1723810484.6140473,0,0,0,60.6,2.02,0.0,0.0,0.0
29148,2570.45,1723810484.6140733,1723810484.6932557,0,0,0,60.6,2.02,0.0,0.0,0.0
29149,2570.53,1723810484.6932797,1723810484.7717822,0,0,0,60.6,2.02,0.0,0.0,0.0
29150,2570.61,1723810484.7718089,1723810484.849593,0,0,0,60.6,2.02,0.0,0.0,0.0
29151,2570.69,1723810484.849618,1723810484.9280512,0,0,0,60.6,2.02,0.0,0.0,0.0
29152,2570.77,1723810484.9280753,1723810485.0063694,0,0,0,60.6,2.02,0.0,0.0,0.0
29153,2570.85,1723810485.006394,1723810485.0848448,0,0,0,60.6,2.02,0.0,0.0,0.0
29154,2570.93,1723810485.084871,1723810485.1628728,0,0,0,60.6,2.02,0.0,0.0,0.0
29155,2571.01,1723810485.162899,1723810485.2417264,0,0,0,60.6,2.02,0.0,0.0,0.0
29156,2571.09,1723810485.2417524,1723810485.3201988,0,0,0,60.6,2.02,0.0,0.0,0.0
29157,2571.17,1723810485.3202248,1723810485.3990686,0,0,0,60.6,2.02,0.0,0.0,0.0
29158,2571.25,1723810485.3990922,1723810485.4772809,0,0,0,60.6,2.02,0.0,0.0,0.0
29159,2571.33,1723810485.4773068,1723810485.5562737,0,0,0,60.6,2.02,0.0,0.0,0.0
29160,2571.41,1723810485.5562963,1723810485.6337957,0,0,0,60.6,2.02,0.0,0.0,0.0
29161,2571.49,1723810485.6338224,1723810485.7124395,0,0,0,60.6,2.02,0.0,0.0,0.0
29162,2571.57,1723810485.7124636,1723810485.7901664,0,0,0,60.6,2.02,0.0,0.0,0.0
29163,2571.65,1723810485.790195,1723810485.8692982,0,0,0,60.6,2.02,0.0,0.0,0.0
29164,2571.73,1723810485.8693233,1723810485.9482741,0,0,0,60.6,2.02,0.0,0.0,0.0
29165,2571.81,1723810485.9482977,1723810486.4391754,0,0,1,60.6,2.02,0.008281946182250977,0.40828371047973633,0.0033905506134033203
29166,2572.3,1723810486.4392157,1723810486.5191722,0,0,0,60.6,2.02,0.0,0.0,0.0
29167,2572.38,1723810486.5192208,1723810486.6038601,0,0,0,60.6,2.02,0.0,0.0,0.0
29168,2572.46,1723810486.6038835,1723810486.682009,0,0,0,60.6,2.02,0.0,0.0,0.0
29169,2572.54,1723810486.682034,1723810486.7606902,0,0,0,60.6,2.02,0.0,0.0,0.0
29170,2572.62,1723810486.7607174,1723810486.8402457,0,0,0,60.6,2.02,0.0,0.0,0.0
29171,2572.7,1723810486.8402717,1723810486.9182925,0,0,0,60.6,2.02,0.0,0.0,0.0
29172,2572.78,1723810486.9183178,1723810486.9968867,0,0,0,60.6,2.02,0.0,0.0,0.0
29173,2572.86,1723810486.9969127,1723810487.0756128,0,0,0,60.6,2.02,0.0,0.0,0.0
29174,2572.94,1723810487.0756373,1723810487.1537583,0,0,0,60.6,2.02,0.0,0.0,0.0
29175,2573.02,1723810487.1537828,1723810487.231401,0,0,0,60.6,2.02,0.0,0.0,0.0
29176,2573.1,1723810487.2314525,1723810487.3167315,0,0,0,60.6,2.02,0.0,0.0,0.0
29177,2573.19,1723810487.316756,1723810487.3938034,0,0,0,60.6,2.02,0.0,0.0,0.0
29178,2573.27,1723810487.3938277,1723810487.4724882,0,0,0,60.6,2.02,0.0,0.0,0.0
29179,2573.35,1723810487.4725125,1723810487.550999,0,0,0,60.6,2.02,0.0,0.0,0.0
29180,2573.43,1723810487.5510247,1723810487.6298146,0,0,0,60.6,2.02,0.0,0.0,0.0
29181,2573.51,1723810487.6298382,1723810487.7079306,0,0,0,60.6,2.02,0.0,0.0,0.0
29182,2573.59,1723810487.707955,1723810487.786707,0,0,0,60.6,2.02,0.0,0.0,0.0
29183,2573.67,1723810487.7867343,1723810487.8652322,0,0,0,60.6,2.02,0.0,0.0,0.0
29184,2573.75,1723810487.8652585,1723810487.9439669,0,0,0,60.6,2.02,0.0,0.0,0.0
29185,2573.83,1723810487.9439955,1723810488.0217013,0,0,0,60.6,2.02,0.0,0.0,0.0
29186,2573.91,1723810488.0217266,1723810488.1000667,0,0,0,60.6,2.02,0.0,0.0,0.0
29187,2573.99,1723810488.1000926,1723810488.1780322,0,0,0,60.6,2.02,0.0,0.0,0.0
29188,2574.07,1723810488.178057,1723810488.2560258,0,0,0,60.6,2.02,0.0,0.0,0.0
29189,2574.15,1723810488.256052,1723810488.3338556,0,0,0,60.6,2.02,0.0,0.0,0.0
29190,2574.23,1723810488.3338797,1723810488.4124033,0,0,0,60.6,2.02,0.0,0.0,0.0
29191,2574.31,1723810488.4124286,1723810488.4898698,0,0,0,60.6,2.02,0.0,0.0,0.0
29192,2574.39,1723810488.4898946,1723810488.568657,0,0,0,60.6,2.02,0.0,0.0,0.0
29193,2574.47,1723810488.5686836,1723810488.6472528,0,0,0,60.6,2.02,0.0,0.0,0.0
29194,2574.55,1723810488.6472766,1723810488.7257872,0,0,0,60.6,2.02,0.0,0.0,0.0
29195,2574.63,1723810488.7258134,1723810488.805006,0,0,0,60.6,2.02,0.0,0.0,0.0
29196,2574.71,1723810488.8050306,1723810488.8832238,0,0,0,60.6,2.02,0.0,0.0,0.0
29197,2574.79,1723810488.8832505,1723810488.961235,0,0,0,60.6,2.02,0.0,0.0,0.0
29198,2574.87,1723810488.9612634,1723810489.4725418,0,0,1,60.6,2.02,0.008337974548339844,0.425950288772583,0.003783702850341797
29199,2575.38,1723810489.4725857,1723810489.5535052,0,0,0,60.6,2.02,0.0,0.0,0.0
29200,2575.46,1723810489.5535405,1723810489.6374886,0,0,0,60.6,2.02,0.0,0.0,0.0
29201,2575.54,1723810489.637513,1723810489.7159128,0,0,0,60.6,2.02,0.0,0.0,0.0
29202,2575.62,1723810489.7159364,1723810489.7935865,0,0,0,60.6,2.02,0.0,0.0,0.0
29203,2575.7,1723810489.7936158,1723810489.872181,0,0,0,60.6,2.02,0.0,0.0,0.0
29204,2575.78,1723810489.872205,1723810489.9500377,0,0,0,60.6,2.02,0.0,0.0,0.0
29205,2575.86,1723810489.9500637,1723810490.028481,0,0,0,60.6,2.02,0.0,0.0,0.0
29206,2575.94,1723810490.0285044,1723810490.1076844,0,0,0,60.6,2.02,0.0,0.0,0.0
29207,2576.02,1723810490.107709,1723810490.1857295,0,0,0,60.6,2.02,0.0,0.0,0.0
29208,2576.1,1723810490.1857524,1723810490.2641177,0,0,0,60.6,2.02,0.0,0.0,0.0
29209,2576.18,1723810490.264146,1723810490.3419003,0,0,0,60.6,2.02,0.0,0.0,0.0
29210,2576.26,1723810490.3419259,1723810490.4200008,0,0,0,60.6,2.02,0.0,0.0,0.0
29211,2576.34,1723810490.4200265,1723810490.4976432,0,0,0,60.6,2.02,0.0,0.0,0.0
29212,2576.42,1723810490.4976678,1723810490.576169,0,0,0,60.6,2.02,0.0,0.0,0.0
29213,2576.5,1723810490.576196,1723810490.6544561,0,0,0,60.6,2.02,0.0,0.0,0.0
29214,2576.58,1723810490.6544788,1723810490.732376,0,0,0,60.6,2.02,0.0,0.0,0.0
29215,2576.66,1723810490.7324002,1723810490.8115458,0,0,0,60.6,2.02,0.0,0.0,0.0
29216,2576.74,1723810490.8115704,1723810490.8898158,0,0,0,60.6,2.02,0.0,0.0,0.0
29217,2576.82,1723810490.8898406,1723810490.9685767,0,0,0,60.6,2.02,0.0,0.0,0.0
29218,2576.9,1723810490.9686017,1723810491.0473526,0,0,0,60.6,2.02,0.0,0.0,0.0
29219,2576.98,1723810491.0473795,1723810491.1259353,0,0,0,60.6,2.02,0.0,0.0,0.0
29220,2577.06,1723810491.1259599,1723810491.2043755,0,0,0,60.6,2.02,0.0,0.0,0.0
29221,2577.14,1723810491.204402,1723810491.2834663,0,0,0,60.6,2.02,0.0,0.0,0.0
29222,2577.22,1723810491.283489,1723810491.3617785,0,0,0,60.6,2.02,0.0,0.0,0.0
29223,2577.3,1723810491.3618035,1723810491.4407153,0,0,0,60.6,2.02,0.0,0.0,0.0
29224,2577.38,1723810491.4407365,1723810491.5185478,0,0,0,60.6,2.02,0.0,0.0,0.0
29225,2577.46,1723810491.5185738,1723810491.5965004,0,0,0,60.6,2.02,0.0,0.0,0.0
29226,2577.54,1723810491.5965254,1723810491.675261,0,0,0,60.6,2.02,0.0,0.0,0.0
29227,2577.62,1723810491.6752853,1723810491.753636,0,0,0,60.6,2.02,0.0,0.0,0.0
29228,2577.7,1723810491.7536588,1723810491.832196,0,0,0,60.6,2.02,0.0,0.0,0.0
29229,2577.78,1723810491.832223,1723810491.9098244,0,0,0,60.6,2.02,0.0,0.0,0.0
29230,2577.86,1723810491.9098506,1723810491.9880395,0,0,0,60.6,2.02,0.0,0.0,0.0
29231,2577.94,1723810491.9880657,1723810492.0652766,0,0,0,60.6,2.02,0.0,0.0,0.0
29232,2578.02,1723810492.0653038,1723810492.5723534,0,0,1,60.6,2.02,0.010537147521972656,0.4230163097381592,0.004426002502441406
29233,2578.53,1723810492.5724018,1723810492.6523073,0,0,0,60.6,2.02,0.0,0.0,0.0
29234,2578.61,1723810492.6523538,1723810492.7358696,0,0,0,60.6,2.02,0.0,0.0,0.0
29235,2578.69,1723810492.7358952,1723810492.813771,0,0,0,60.6,2.02,0.0,0.0,0.0
29236,2578.77,1723810492.8137975,1723810492.892443,0,0,0,60.6,2.02,0.0,0.0,0.0
29237,2578.85,1723810492.8924701,1723810492.9714544,0,0,0,60.6,2.02,0.0,0.0,0.0
29238,2578.93,1723810492.9714768,1723810493.0487304,0,0,0,60.6,2.02,0.0,0.0,0.0
29239,2579.01,1723810493.048758,1723810493.1279998,0,0,0,60.6,2.02,0.0,0.0,0.0
29240,2579.09,1723810493.1280217,1723810493.205383,0,0,0,60.6,2.02,0.0,0.0,0.0
29241,2579.17,1723810493.205408,1723810493.2825255,0,0,0,60.6,2.02,0.0,0.0,0.0
29242,2579.25,1723810493.2825499,1723810493.3608313,0,0,0,60.6,2.02,0.0,0.0,0.0
29243,2579.33,1723810493.3608603,1723810493.439309,0,0,0,60.6,2.02,0.0,0.0,0.0
29244,2579.41,1723810493.4393327,1723810493.5179312,0,0,0,60.6,2.02,0.0,0.0,0.0
29245,2579.49,1723810493.5179563,1723810493.5964682,0,0,0,60.6,2.02,0.0,0.0,0.0
29246,2579.57,1723810493.596492,1723810493.673801,0,0,0,60.6,2.02,0.0,0.0,0.0
29247,2579.65,1723810493.6738281,1723810493.7524295,0,0,0,60.6,2.02,0.0,0.0,0.0
29248,2579.73,1723810493.752455,1723810493.8299952,0,0,0,60.6,2.02,0.0,0.0,0.0
29249,2579.81,1723810493.830023,1723810493.908165,0,0,0,60.6,2.02,0.0,0.0,0.0
29250,2579.89,1723810493.908206,1723810493.989862,0,0,0,60.6,2.02,0.0,0.0,0.0
29251,2579.97,1723810493.9898865,1723810494.067948,0,0,0,60.6,2.02,0.0,0.0,0.0
29252,2580.05,1723810494.067973,1723810494.1461203,0,0,0,60.6,2.02,0.0,0.0,0.0
29253,2580.13,1723810494.1461442,1723810494.224191,0,0,0,60.6,2.02,0.0,0.0,0.0
29254,2580.21,1723810494.2242146,1723810494.301758,0,0,0,60.6,2.02,0.0,0.0,0.0
29255,2580.29,1723810494.301784,1723810494.3791013,0,0,0,60.6,2.02,0.0,0.0,0.0
29256,2580.37,1723810494.3791227,1723810494.4575627,0,0,0,60.6,2.02,0.0,0.0,0.0
29257,2580.45,1723810494.457589,1723810494.5357873,0,0,0,60.6,2.02,0.0,0.0,0.0
29258,2580.53,1723810494.5358117,1723810494.613459,0,0,0,60.6,2.02,0.0,0.0,0.0
29259,2580.61,1723810494.6134849,1723810494.692079,0,0,0,60.6,2.02,0.0,0.0,0.0
29260,2580.69,1723810494.6921282,1723810494.7763433,0,0,0,60.6,2.02,0.0,0.0,0.0
29261,2580.77,1723810494.7763712,1723810494.855539,0,0,0,60.6,2.02,0.0,0.0,0.0
29262,2580.85,1723810494.8555644,1723810494.9331472,0,0,0,60.6,2.02,0.0,0.0,0.0
29263,2580.93,1723810494.9331725,1723810495.0116768,0,0,0,60.6,2.02,0.0,0.0,0.0
29264,2581.01,1723810495.011703,1723810495.0894704,0,0,0,60.6,2.02,0.0,0.0,0.0
29265,2581.09,1723810495.0894973,1723810495.1679387,0,0,0,60.6,2.02,0.0,0.0,0.0
29266,2581.17,1723810495.167963,1723810495.245878,0,0,0,60.6,2.02,0.0,0.0,0.0
29267,2581.25,1723810495.245905,1723810495.3236897,0,0,0,60.6,2.02,0.0,0.0,0.0
29268,2581.33,1723810495.3237162,1723810495.4018092,0,0,0,60.6,2.02,0.0,0.0,0.0
29269,2581.41,1723810495.4018345,1723810495.4802523,0,0,0,60.6,2.02,0.0,0.0,0.0
29270,2581.49,1723810495.4802773,1723810495.5578253,0,0,0,60.6,2.02,0.0,0.0,0.0
29271,2581.57,1723810495.5578523,1723810495.635976,0,0,0,60.6,2.02,0.0,0.0,0.0
29272,2581.65,1723810495.6359987,1723810495.7138972,0,0,0,60.6,2.02,0.0,0.0,0.0
29273,2581.73,1723810495.713924,1723810495.7916965,0,0,0,60.6,2.02,0.0,0.0,0.0
29274,2581.81,1723810495.7917228,1723810495.8697438,0,0,0,60.6,2.02,0.0,0.0,0.0
29275,2581.89,1723810495.8697705,1723810495.9481995,0,0,0,60.6,2.02,0.0,0.0,0.0
29276,2581.97,1723810495.9482243,1723810496.0258746,0,0,0,60.6,2.02,0.0,0.0,0.0
29277,2582.05,1723810496.0259008,1723810496.1042428,0,0,0,60.6,2.02,0.0,0.0,0.0
29278,2582.13,1723810496.1042671,1723810496.1815305,0,0,0,60.6,2.02,0.0,0.0,0.0
29279,2582.21,1723810496.1815562,1723810496.2599437,0,0,0,60.6,2.02,0.0,0.0,0.0
29280,2582.29,1723810496.2599666,1723810496.337312,0,0,0,60.6,2.02,0.0,0.0,0.0
29281,2582.37,1723810496.3373387,1723810496.4160285,0,0,0,60.6,2.02,0.0,0.0,0.0
29282,2582.45,1723810496.416051,1723810496.4934888,0,0,0,60.6,2.02,0.0,0.0,0.0
29283,2582.53,1723810496.493539,1723810496.5780807,0,0,0,60.6,2.02,0.0,0.0,0.0
29284,2582.61,1723810496.5781243,1723810496.6609256,0,0,0,60.6,2.02,0.0,0.0,0.0
29285,2582.69,1723810496.6609502,1723810496.727954,0,0,0,60.6,2.02,0.0,0.0,0.0
29286,2582.76,1723810496.7279742,1723810496.7956758,0,0,0,60.6,2.02,0.0,0.0,0.0
29287,2582.83,1723810496.7957082,1723810496.8697448,0,0,0,60.6,2.02,0.0,0.0,0.0
29288,2582.9,1723810496.8697703,1723810496.9484024,0,0,0,60.6,2.02,0.0,0.0,0.0
29289,2582.98,1723810496.948429,1723810497.025845,0,0,0,60.6,2.02,0.0,0.0,0.0
29290,2583.06,1723810497.0258725,1723810497.1041994,0,0,0,60.6,2.02,0.0,0.0,0.0
29291,2583.14,1723810497.1042247,1723810497.181568,0,0,0,60.6,2.02,0.0,0.0,0.0
29292,2583.22,1723810497.181593,1723810497.2600455,0,0,0,60.6,2.02,0.0,0.0,0.0
29293,2583.3,1723810497.2600691,1723810497.3377366,0,0,0,60.6,2.02,0.0,0.0,0.0
29294,2583.38,1723810497.3377616,1723810497.4162915,0,0,0,60.6,2.02,0.0,0.0,0.0
29295,2583.46,1723810497.4163163,1723810497.4934688,0,0,0,60.6,2.02,0.0,0.0,0.0
29296,2583.54,1723810497.4934957,1723810497.571368,0,0,0,60.6,2.02,0.0,0.0,0.0
29297,2583.62,1723810497.571395,1723810497.649441,0,0,0,60.6,2.02,0.0,0.0,0.0
29298,2583.7,1723810497.6494646,1723810497.727839,0,0,0,60.6,2.02,0.0,0.0,0.0
29299,2583.78,1723810497.7278662,1723810497.8053143,0,0,0,60.6,2.02,0.0,0.0,0.0
29300,2583.86,1723810497.805342,1723810498.3065758,0,0,1,60.6,2.02,0.008434534072875977,0.4140748977661133,0.004704475402832031
29301,2584.36,1723810498.306627,1723810498.3860593,0,0,0,60.6,2.02,0.0,0.0,0.0
29302,2584.44,1723810498.3861015,1723810498.467004,0,0,0,60.6,2.02,0.0,0.0,0.0
29303,2584.52,1723810498.4670277,1723810498.5445101,0,0,0,60.6,2.02,0.0,0.0,0.0
