,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,21.33,1723832798.0868948,1723832798.1628726,0,0,0,62.0,2.02,0.0,0.0,0.0
278,21.41,1723832798.162897,1723832798.238769,0,0,0,62.0,2.02,0.0,0.0,0.0
279,21.49,1723832798.2387943,1723832798.3139524,0,0,0,62.0,2.02,0.0,0.0,0.0
280,21.57,1723832798.3139772,1723832798.3886526,0,0,0,62.0,2.02,0.0,0.0,0.0
281,21.64,1723832798.388676,1723832798.4635243,0,0,0,62.0,2.02,0.0,0.0,0.0
282,21.71,1723832798.4635491,1723832798.5391517,0,0,0,62.0,2.02,0.0,0.0,0.0
283,21.79,1723832798.5391748,1723832798.6144688,0,0,0,62.0,2.02,0.0,0.0,0.0
284,21.87,1723832798.6144946,1723832798.6895876,0,0,0,62.0,2.02,0.0,0.0,0.0
285,21.95,1723832798.6896112,1723832798.764468,0,0,0,62.0,2.02,0.0,0.0,0.0
286,22.02,1723832798.7644954,1723832798.839584,0,0,0,62.0,2.02,0.0,0.0,0.0
287,22.1,1723832798.8396077,1723832798.915819,0,0,0,62.0,2.02,0.0,0.0,0.0
288,22.18,1723832798.91587,1723832798.9941225,0,0,0,62.0,2.02,0.0,0.0,0.0
289,22.26,1723832798.9941716,1723832799.0709581,0,0,0,62.0,2.02,0.0,0.0,0.0
290,22.34,1723832799.0709825,1723832799.1360583,0,0,0,62.0,2.02,0.0,0.0,0.0
291,22.41,1723832799.13608,1723832799.200053,0,0,0,62.0,2.02,0.0,0.0,0.0
292,22.47,1723832799.2000737,1723832799.2641265,0,0,0,62.0,2.02,0.0,0.0,0.0
293,22.53,1723832799.2641652,1723832799.3380644,0,0,0,62.0,2.02,0.0,0.0,0.0
294,22.6,1723832799.3380883,1723832799.414565,0,0,0,62.0,2.02,0.0,0.0,0.0
295,22.68,1723832799.4145892,1723832799.4909282,0,0,0,62.0,2.02,0.0,0.0,0.0
296,22.76,1723832799.4909537,1723832799.5674071,0,0,0,62.0,2.02,0.0,0.0,0.0
297,22.84,1723832799.5674298,1723832799.6429753,0,0,0,62.0,2.02,0.0,0.0,0.0
298,22.92,1723832799.6430013,1723832799.7186184,0,0,0,62.0,2.02,0.0,0.0,0.0
299,23.0,1723832799.7186422,1723832799.793429,0,0,0,62.0,2.02,0.0,0.0,0.0
300,23.07,1723832799.7934544,1723832799.8686016,0,0,0,62.0,2.02,0.0,0.0,0.0
301,23.15,1723832799.8686259,1723832799.943663,0,0,0,62.0,2.02,0.0,0.0,0.0
302,23.23,1723832799.9436908,1723832800.0196857,0,0,0,62.0,2.02,0.0,0.0,0.0
303,23.31,1723832800.0197093,1723832800.0949454,0,0,0,62.0,2.02,0.0,0.0,0.0
304,23.39,1723832800.0949714,1723832800.170534,0,0,0,62.0,2.02,0.0,0.0,0.0
305,23.47,1723832800.170558,1723832800.2453518,0,0,0,62.0,2.02,0.0,0.0,0.0
306,23.54,1723832800.2453768,1723832800.3206213,0,0,0,62.0,2.02,0.0,0.0,0.0
307,23.62,1723832800.320645,1723832800.395581,0,0,0,62.0,2.02,0.0,0.0,0.0
308,23.69,1723832800.395606,1723832800.4708285,0,0,0,62.0,2.02,0.0,0.0,0.0
309,23.77,1723832800.4708521,1723832800.5467217,0,0,0,62.0,2.02,0.0,0.0,0.0
310,23.85,1723832800.546752,1723832800.6226075,0,0,0,62.0,2.02,0.0,0.0,0.0
311,23.93,1723832800.622633,1723832800.6980855,0,0,0,62.0,2.02,0.0,0.0,0.0
312,24.01,1723832800.6981108,1723832800.7737885,0,0,0,62.0,2.02,0.0,0.0,0.0
313,24.09,1723832800.7738135,1723832800.8485618,0,0,0,62.0,2.02,0.0,0.0,0.0
314,24.16,1723832800.8485854,1723832800.9237633,0,0,0,62.0,2.02,0.0,0.0,0.0
315,24.24,1723832800.9237885,1723832800.9992018,0,0,0,62.0,2.02,0.0,0.0,0.0
316,24.32,1723832800.9992251,1723832801.075136,0,0,0,62.0,2.02,0.0,0.0,0.0
317,24.4,1723832801.0751586,1723832801.1510472,0,0,0,62.0,2.02,0.0,0.0,0.0
318,24.48,1723832801.151074,1723832801.226464,0,0,0,62.0,2.02,0.0,0.0,0.0
319,24.56,1723832801.2264895,1723832801.3011005,0,0,0,62.0,2.02,0.0,0.0,0.0
320,24.63,1723832801.3011246,1723832801.3764412,0,0,0,62.0,2.02,0.0,0.0,0.0
321,24.71,1723832801.376465,1723832801.4519424,0,0,0,62.0,2.02,0.0,0.0,0.0
322,24.79,1723832801.4519663,1723832801.5270898,0,0,0,62.0,2.02,0.0,0.0,0.0
323,24.87,1723832801.527117,1723832801.60235,0,0,0,62.0,2.02,0.0,0.0,0.0
324,24.95,1723832801.6023753,1723832801.676987,0,0,0,62.0,2.02,0.0,0.0,0.0
325,25.02,1723832801.6770127,1723832801.7522783,0,0,0,62.0,2.02,0.0,0.0,0.0
326,25.1,1723832801.7523034,1723832801.827844,0,0,0,62.0,2.02,0.0,0.0,0.0
327,25.18,1723832801.827868,1723832801.903621,0,0,0,62.0,2.02,0.0,0.0,0.0
328,25.26,1723832801.9036443,1723832801.9781184,0,0,0,62.0,2.02,0.0,0.0,0.0
329,25.33,1723832801.9781427,1723832802.052526,0,0,0,62.0,2.02,0.0,0.0,0.0
330,25.4,1723832802.052551,1723832802.1277719,0,0,0,62.0,2.02,0.0,0.0,0.0
331,25.48,1723832802.1277986,1723832802.2030058,0,0,0,62.0,2.02,0.0,0.0,0.0
332,25.56,1723832802.20303,1723832802.2785888,0,0,0,62.0,2.02,0.0,0.0,0.0
333,25.64,1723832802.2786124,1723832802.3534133,0,0,0,62.0,2.02,0.0,0.0,0.0
334,25.71,1723832802.3534384,1723832802.4280202,0,0,0,62.0,2.02,0.0,0.0,0.0
335,25.78,1723832802.428044,1723832802.5033572,0,0,0,62.0,2.02,0.0,0.0,0.0
336,25.86,1723832802.5033844,1723832802.5789666,0,0,0,62.0,2.02,0.0,0.0,0.0
337,25.94,1723832802.5789924,1723832802.6545982,0,0,0,62.0,2.02,0.0,0.0,0.0
338,26.02,1723832802.6546235,1723832802.7302754,0,0,0,62.0,2.02,0.0,0.0,0.0
339,26.1,1723832802.7303,1723832802.8048568,0,0,0,62.0,2.02,0.0,0.0,0.0
340,26.17,1723832802.8048794,1723832802.880144,0,0,0,62.0,2.02,0.0,0.0,0.0
341,26.25,1723832802.8801663,1723832802.955421,0,0,0,62.0,2.02,0.0,0.0,0.0
342,26.33,1723832802.9554458,1723832803.0310495,0,0,0,62.0,2.02,0.0,0.0,0.0
343,26.41,1723832803.0310736,1723832803.1071002,0,0,0,62.0,2.02,0.0,0.0,0.0
344,26.49,1723832803.107125,1723832803.1824932,0,0,0,62.0,2.02,0.0,0.0,0.0
345,26.57,1723832803.1825182,1723832803.2582614,0,0,0,62.0,2.02,0.0,0.0,0.0
346,26.65,1723832803.2582874,1723832803.3327837,0,0,0,62.0,2.02,0.0,0.0,0.0
347,26.72,1723832803.332807,1723832803.4080174,0,0,0,62.0,2.02,0.0,0.0,0.0
348,26.8,1723832803.4080412,1723832803.482926,0,0,0,62.0,2.02,0.0,0.0,0.0
349,26.87,1723832803.4829502,1723832803.5584736,0,0,0,62.0,2.02,0.0,0.0,0.0
350,26.95,1723832803.558499,1723832803.6341076,0,0,0,62.0,2.02,0.0,0.0,0.0
351,27.03,1723832803.6341314,1723832803.7090096,0,0,0,62.0,2.02,0.0,0.0,0.0
352,27.1,1723832803.7090368,1723832803.7838316,0,0,0,62.0,2.02,0.0,0.0,0.0
353,27.17,1723832803.7838552,1723832803.8588378,0,0,0,62.0,2.02,0.0,0.0,0.0
354,27.24,1723832803.858867,1723832803.9348466,0,0,0,62.0,2.02,0.0,0.0,0.0
355,27.32,1723832803.9348998,1723832804.0128832,0,0,0,62.0,2.02,0.0,0.0,0.0
356,27.4,1723832804.012928,1723832804.0907023,0,0,0,62.0,2.02,0.0,0.0,0.0
357,27.48,1723832804.0907536,1723832804.1572843,0,0,0,62.0,2.02,0.0,0.0,0.0
358,27.55,1723832804.1573057,1723832804.2225406,0,0,0,62.0,2.02,0.0,0.0,0.0
359,27.62,1723832804.2225752,1723832804.2905526,0,0,0,62.0,2.02,0.0,0.0,0.0
360,27.69,1723832804.2905784,1723832804.366484,0,0,0,62.0,2.02,0.0,0.0,0.0
361,27.77,1723832804.3665073,1723832804.6851254,0,0,1,62.0,2.02,0.007796049118041992,0.2210705280303955,0.011157989501953125
362,28.09,1723832804.685153,1723832804.760423,0,0,0,62.0,2.02,0.0,0.0,0.0
363,28.17,1723832804.7604465,1723832804.8349867,0,0,0,62.0,2.02,0.0,0.0,0.0
364,28.24,1723832804.8350115,1723832804.9110847,0,0,0,62.0,2.02,0.0,0.0,0.0
365,28.32,1723832804.9111292,1723832804.9892354,0,0,0,62.0,2.02,0.0,0.0,0.0
366,28.4,1723832804.9892793,1723832805.063673,0,0,0,62.0,2.02,0.0,0.0,0.0
367,28.47,1723832805.0636966,1723832805.1395023,0,0,0,62.0,2.02,0.0,0.0,0.0
368,28.55,1723832805.1395254,1723832805.2153418,0,0,0,62.0,2.02,0.0,0.0,0.0
369,28.63,1723832805.2153637,1723832805.2904625,0,0,0,62.0,2.02,0.0,0.0,0.0
370,28.71,1723832805.290488,1723832805.3662205,0,0,0,62.0,2.02,0.0,0.0,0.0
371,28.79,1723832805.366244,1723832805.440783,0,0,0,62.0,2.02,0.0,0.0,0.0
372,28.86,1723832805.4408073,1723832805.515914,0,0,0,62.0,2.02,0.0,0.0,0.0
373,28.94,1723832805.5159366,1723832805.5910614,0,0,0,62.0,2.02,0.0,0.0,0.0
374,29.02,1723832805.5910869,1723832805.6667898,0,0,0,62.0,2.02,0.0,0.0,0.0
375,29.1,1723832805.6668155,1723832805.7424839,0,0,0,62.0,2.02,0.0,0.0,0.0
376,29.18,1723832805.7425091,1723832805.818867,0,0,0,62.0,2.02,0.0,0.0,0.0
377,29.26,1723832805.8188918,1723832805.8939552,0,0,0,62.0,2.02,0.0,0.0,0.0
378,29.34,1723832805.893981,1723832805.9687245,0,0,0,62.0,2.02,0.0,0.0,0.0
379,29.41,1723832805.968749,1723832806.2997935,0,0,1,62.0,2.02,0.007828474044799805,0.24009919166564941,0.008788108825683594
380,29.74,1723832806.299842,1723832806.3772655,0,0,0,62.0,2.02,0.0,0.0,0.0
381,29.82,1723832806.3772893,1723832806.4525876,0,0,0,62.0,2.02,0.0,0.0,0.0
382,29.9,1723832806.4526126,1723832806.5275795,0,0,0,62.0,2.02,0.0,0.0,0.0
383,29.97,1723832806.527602,1723832806.6031063,0,0,0,62.0,2.02,0.0,0.0,0.0
384,30.05,1723832806.60313,1723832806.6788592,0,0,0,62.0,2.02,0.0,0.0,0.0
385,30.13,1723832806.6788826,1723832806.7549777,0,0,0,62.0,2.02,0.0,0.0,0.0
386,30.21,1723832806.7550046,1723832806.830836,0,0,0,62.0,2.02,0.0,0.0,0.0
387,30.29,1723832806.8308585,1723832806.905041,0,0,0,62.0,2.02,0.0,0.0,0.0
388,30.36,1723832806.905065,1723832806.9800432,0,0,0,62.0,2.02,0.0,0.0,0.0
389,30.43,1723832806.980065,1723832807.0556045,0,0,0,62.0,2.02,0.0,0.0,0.0
390,30.51,1723832807.055629,1723832807.1312516,0,0,0,62.0,2.02,0.0,0.0,0.0
391,30.59,1723832807.1312745,1723832807.2065904,0,0,0,62.0,2.02,0.0,0.0,0.0
392,30.67,1723832807.2066152,1723832807.2831092,0,0,0,62.0,2.02,0.0,0.0,0.0
393,30.75,1723832807.2831316,1723832807.6190712,0,0,1,62.0,2.02,0.007947683334350586,0.23644781112670898,0.007319450378417969
394,31.09,1723832807.6190996,1723832807.69491,0,0,0,62.0,2.02,0.0,0.0,0.0
395,31.17,1723832807.6949348,1723832807.7702568,0,0,0,62.0,2.02,0.0,0.0,0.0
396,31.25,1723832807.7702825,1723832807.8450727,0,0,0,62.0,2.02,0.0,0.0,0.0
397,31.32,1723832807.845094,1723832807.9203012,0,0,0,62.0,2.02,0.0,0.0,0.0
398,31.4,1723832807.920328,1723832807.9943755,0,0,0,62.0,2.02,0.0,0.0,0.0
399,31.47,1723832807.9943984,1723832808.0703459,0,0,0,62.0,2.02,0.0,0.0,0.0
400,31.55,1723832808.0703695,1723832808.1453362,0,0,0,62.0,2.02,0.0,0.0,0.0
401,31.62,1723832808.1453586,1723832808.2204003,0,0,0,62.0,2.02,0.0,0.0,0.0
402,31.7,1723832808.2204268,1723832808.2955604,0,0,0,62.0,2.02,0.0,0.0,0.0
403,31.78,1723832808.2955828,1723832808.3716304,0,0,0,62.0,2.02,0.0,0.0,0.0
404,31.86,1723832808.3716547,1723832808.4471347,0,0,0,62.0,2.02,0.0,0.0,0.0
405,31.94,1723832808.4471588,1723832808.522961,0,0,0,62.0,2.02,0.0,0.0,0.0
406,32.02,1723832808.5229897,1723832808.5986536,0,0,0,62.0,2.02,0.0,0.0,0.0
407,32.1,1723832808.5986767,1723832808.673107,0,0,0,62.0,2.02,0.0,0.0,0.0
408,32.17,1723832808.6731315,1723832808.7489083,0,0,0,62.0,2.02,0.0,0.0,0.0
409,32.25,1723832808.7489333,1723832808.8241513,0,0,0,62.0,2.02,0.0,0.0,0.0
410,32.33,1723832808.8241746,1723832808.8997693,0,0,0,62.0,2.02,0.0,0.0,0.0
411,32.41,1723832808.8997962,1723832809.2174737,0,0,1,62.0,2.02,0.007714271545410156,0.22997283935546875,0.007272243499755859
412,32.73,1723832809.2175028,1723832809.292743,0,0,0,62.0,2.02,0.0,0.0,0.0
413,32.81,1723832809.2927678,1723832809.3685384,0,0,0,62.0,2.02,0.0,0.0,0.0
414,32.89,1723832809.3685625,1723832809.4432058,0,0,0,62.0,2.02,0.0,0.0,0.0
415,32.96,1723832809.4432292,1723832809.518974,0,0,0,62.0,2.02,0.0,0.0,0.0
416,33.04,1723832809.5189984,1723832809.5938156,0,0,0,62.0,2.02,0.0,0.0,0.0
417,33.11,1723832809.5938377,1723832809.6695433,0,0,0,62.0,2.02,0.0,0.0,0.0
418,33.19,1723832809.6695688,1723832809.7441535,0,0,0,62.0,2.02,0.0,0.0,0.0
419,33.26,1723832809.744177,1723832809.8194969,0,0,0,62.0,2.02,0.0,0.0,0.0
420,33.34,1723832809.8195205,1723832809.8944623,0,0,0,62.0,2.02,0.0,0.0,0.0
421,33.41,1723832809.8944871,1723832809.970364,0,0,0,62.0,2.02,0.0,0.0,0.0
422,33.49,1723832809.9703884,1723832810.0452442,0,0,0,62.0,2.02,0.0,0.0,0.0
423,33.56,1723832810.0452693,1723832810.1205342,0,0,0,62.0,2.02,0.0,0.0,0.0
424,33.64,1723832810.1205602,1723832810.1978097,0,0,0,62.0,2.02,0.0,0.0,0.0
425,33.72,1723832810.197833,1723832810.2722738,0,0,0,62.0,2.02,0.0,0.0,0.0
426,33.79,1723832810.2722988,1723832810.3471982,0,0,0,62.0,2.02,0.0,0.0,0.0
427,33.86,1723832810.3472223,1723832810.4231963,0,0,0,62.0,2.02,0.0,0.0,0.0
428,33.94,1723832810.4232197,1723832810.7673047,0,0,1,62.0,2.02,0.007850408554077148,0.24437832832336426,0.007229804992675781
429,34.28,1723832810.76733,1723832810.842796,0,0,0,62.0,2.02,0.0,0.0,0.0
430,34.36,1723832810.842818,1723832810.918627,0,0,0,62.0,2.02,0.0,0.0,0.0
431,34.44,1723832810.9186487,1723832810.9942706,0,0,0,62.0,2.02,0.0,0.0,0.0
432,34.52,1723832810.9942951,1723832811.0700943,0,0,0,62.0,2.02,0.0,0.0,0.0
433,34.6,1723832811.0701175,1723832811.1450133,0,0,0,62.0,2.02,0.0,0.0,0.0
434,34.67,1723832811.1450362,1723832811.2200897,0,0,0,62.0,2.02,0.0,0.0,0.0
435,34.75,1723832811.2201111,1723832811.294726,0,0,0,62.0,2.02,0.0,0.0,0.0
436,34.82,1723832811.2947502,1723832811.3707428,0,0,0,62.0,2.02,0.0,0.0,0.0
437,34.9,1723832811.3707693,1723832811.4468677,0,0,0,62.0,2.02,0.0,0.0,0.0
438,34.98,1723832811.4468906,1723832811.5229313,0,0,0,62.0,2.02,0.0,0.0,0.0
439,35.06,1723832811.5229554,1723832811.5988219,0,0,0,62.0,2.02,0.0,0.0,0.0
440,35.14,1723832811.598844,1723832811.6751933,0,0,0,62.0,2.02,0.0,0.0,0.0
441,35.22,1723832811.675217,1723832811.7511966,0,0,0,62.0,2.02,0.0,0.0,0.0
442,35.3,1723832811.7512193,1723832811.8270802,0,0,0,62.0,2.02,0.0,0.0,0.0
443,35.38,1723832811.8271008,1723832811.9032087,0,0,0,62.0,2.02,0.0,0.0,0.0
444,35.46,1723832811.903231,1723832812.2360413,0,0,1,62.0,2.02,0.007882356643676758,0.2332746982574463,0.00720977783203125
445,35.79,1723832812.2360642,1723832812.3107011,0,0,0,62.0,2.02,0.0,0.0,0.0
446,35.86,1723832812.3107326,1723832812.3871324,0,0,0,62.0,2.02,0.0,0.0,0.0
447,35.94,1723832812.3871565,1723832812.4627805,0,0,0,62.0,2.02,0.0,0.0,0.0
448,36.02,1723832812.462806,1723832812.539054,0,0,0,62.0,2.02,0.0,0.0,0.0
449,36.1,1723832812.53908,1723832812.6150806,0,0,0,62.0,2.02,0.0,0.0,0.0
450,36.18,1723832812.615103,1723832812.69179,0,0,0,62.0,2.02,0.0,0.0,0.0
451,36.26,1723832812.6918156,1723832812.7678301,0,0,0,62.0,2.02,0.0,0.0,0.0
452,36.34,1723832812.767852,1723832812.843112,0,0,0,62.0,2.02,0.0,0.0,0.0
453,36.42,1723832812.843137,1723832812.919178,0,0,0,62.0,2.02,0.0,0.0,0.0
454,36.5,1723832812.9191995,1723832812.9947615,0,0,0,62.0,2.02,0.0,0.0,0.0
455,36.58,1723832812.994787,1723832813.0702162,0,0,0,62.0,2.02,0.0,0.0,0.0
456,36.66,1723832813.0702403,1723832813.1454692,0,0,0,62.0,2.02,0.0,0.0,0.0
457,36.74,1723832813.145495,1723832813.2203376,0,0,0,62.0,2.02,0.0,0.0,0.0
458,36.81,1723832813.2203622,1723832813.2958834,0,0,0,62.0,2.02,0.0,0.0,0.0
459,36.89,1723832813.2959082,1723832813.3715465,0,0,0,62.0,2.02,0.0,0.0,0.0
460,36.97,1723832813.3715706,1723832813.7181404,0,0,1,62.0,2.02,0.0077667236328125,0.25202441215515137,0.007195949554443359
461,37.32,1723832813.7181864,1723832813.794683,0,0,0,62.0,2.02,0.0,0.0,0.0
462,37.4,1723832813.79471,1723832813.8708608,0,0,0,62.0,2.02,0.0,0.0,0.0
463,37.48,1723832813.870892,1723832813.946544,0,0,0,62.0,2.02,0.0,0.0,0.0
464,37.56,1723832813.946566,1723832814.0228682,0,0,0,62.0,2.02,0.0,0.0,0.0
465,37.64,1723832814.0228903,1723832814.0977867,0,0,0,62.0,2.02,0.0,0.0,0.0
466,37.71,1723832814.0978084,1723832814.1728306,0,0,0,62.0,2.02,0.0,0.0,0.0
467,37.79,1723832814.1728554,1723832814.2480717,0,0,0,62.0,2.02,0.0,0.0,0.0
468,37.87,1723832814.2480943,1723832814.323257,0,0,0,62.0,2.02,0.0,0.0,0.0
469,37.95,1723832814.3232803,1723832814.398571,0,0,0,62.0,2.02,0.0,0.0,0.0
470,38.03,1723832814.3985927,1723832814.473492,0,0,0,62.0,2.02,0.0,0.0,0.0
471,38.1,1723832814.4735174,1723832814.5482748,0,0,0,62.0,2.02,0.0,0.0,0.0
472,38.17,1723832814.548297,1723832814.6232746,0,0,0,62.0,2.02,0.0,0.0,0.0
473,38.24,1723832814.6233,1723832814.698505,0,0,0,62.0,2.02,0.0,0.0,0.0
474,38.32,1723832814.698528,1723832814.7746696,0,0,0,62.0,2.02,0.0,0.0,0.0
475,38.4,1723832814.7746964,1723832814.8505347,0,0,0,62.0,2.02,0.0,0.0,0.0
476,38.48,1723832814.8505578,1723832814.9268994,0,0,0,62.0,2.02,0.0,0.0,0.0
477,38.56,1723832814.9269254,1723832815.0032666,0,0,0,62.0,2.02,0.0,0.0,0.0
478,38.64,1723832815.0032878,1723832815.0780602,0,0,0,62.0,2.02,0.0,0.0,0.0
479,38.71,1723832815.0780835,1723832815.1545396,0,0,0,62.0,2.02,0.0,0.0,0.0
480,38.79,1723832815.1545603,1723832815.2294142,0,0,0,62.0,2.02,0.0,0.0,0.0
481,38.86,1723832815.2294369,1723832815.30463,0,0,0,62.0,2.02,0.0,0.0,0.0
482,38.94,1723832815.3046536,1723832815.3797407,0,0,0,62.0,2.02,0.0,0.0,0.0
483,39.02,1723832815.3797631,1723832815.45532,0,0,0,62.0,2.02,0.0,0.0,0.0
484,39.1,1723832815.4553418,1723832815.5312026,0,0,0,62.0,2.02,0.0,0.0,0.0
485,39.18,1723832815.5312235,1723832815.6071944,0,0,0,62.0,2.02,0.0,0.0,0.0
486,39.26,1723832815.60722,1723832815.6866376,0,0,0,62.0,2.02,0.0,0.0,0.0
487,39.34,1723832815.686685,1723832815.764038,0,0,0,62.0,2.02,0.0,0.0,0.0
488,39.42,1723832815.7640638,1723832815.8396285,0,0,0,62.0,2.02,0.0,0.0,0.0
489,39.5,1723832815.8396509,1723832815.9153202,0,0,0,62.0,2.02,0.0,0.0,0.0
490,39.58,1723832815.9153435,1723832815.9910161,0,0,0,62.0,2.02,0.0,0.0,0.0
491,39.66,1723832815.991037,1723832816.0667157,0,0,0,62.0,2.02,0.0,0.0,0.0
492,39.74,1723832816.0667403,1723832816.142849,0,0,0,62.0,2.02,0.0,0.0,0.0
493,39.82,1723832816.1428723,1723832816.218957,0,0,0,62.0,2.02,0.0,0.0,0.0
494,39.9,1723832816.2189791,1723832816.731172,0,1,0,62.0,2.02,0.0,0.4306001663208008,0.003473520278930664
495,40.41,1723832816.7312124,1723832817.0675743,0,0,1,62.0,2.02,0.007923603057861328,0.23994088172912598,0.011081933975219727
496,40.75,1723832817.0676272,1723832817.145906,0,0,0,62.0,2.02,0.0,0.0,0.0
497,40.83,1723832817.1459281,1723832817.2213602,0,0,0,62.0,2.02,0.0,0.0,0.0
498,40.91,1723832817.2213821,1723832817.297549,0,0,0,62.0,2.02,0.0,0.0,0.0
499,40.99,1723832817.2975712,1723832817.3725448,0,0,0,62.0,2.02,0.0,0.0,0.0
500,41.06,1723832817.3725655,1723832817.4489532,0,0,0,62.0,2.02,0.0,0.0,0.0
501,41.14,1723832817.4489753,1723832817.5234554,0,0,0,62.0,2.02,0.0,0.0,0.0
502,41.21,1723832817.5234797,1723832817.5995018,0,0,0,62.0,2.02,0.0,0.0,0.0
503,41.29,1723832817.5995266,1723832817.675071,0,0,0,62.0,2.02,0.0,0.0,0.0
504,41.37,1723832817.6750953,1723832817.7498631,0,0,0,62.0,2.02,0.0,0.0,0.0
505,41.44,1723832817.7498863,1723832817.825817,0,0,0,62.0,2.02,0.0,0.0,0.0
506,41.52,1723832817.8258414,1723832817.90049,0,0,0,62.0,2.02,0.0,0.0,0.0
507,41.59,1723832817.9005136,1723832817.9757586,0,0,0,62.0,2.02,0.0,0.0,0.0
508,41.67,1723832817.9757829,1723832818.0512064,0,0,0,62.0,2.02,0.0,0.0,0.0
509,41.75,1723832818.0512285,1723832818.1272,0,0,0,62.0,2.02,0.0,0.0,0.0
510,41.83,1723832818.127226,1723832818.2019212,0,0,0,62.0,2.02,0.0,0.0,0.0
511,41.9,1723832818.201945,1723832818.2781832,0,0,0,62.0,2.02,0.0,0.0,0.0
512,41.98,1723832818.278208,1723832818.353219,0,0,0,62.0,2.02,0.0,0.0,0.0
513,42.06,1723832818.3532417,1723832818.427302,0,0,0,62.0,2.02,0.0,0.0,0.0
514,42.13,1723832818.4273238,1723832818.5020666,0,0,0,62.0,2.02,0.0,0.0,0.0
515,42.2,1723832818.5020888,1723832818.5775132,0,0,0,62.0,2.02,0.0,0.0,0.0
516,42.28,1723832818.577536,1723832818.6519442,0,0,0,62.0,2.02,0.0,0.0,0.0
517,42.35,1723832818.6519668,1723832818.7275274,0,0,0,62.0,2.02,0.0,0.0,0.0
518,42.43,1723832818.7275505,1723832818.8024156,0,0,0,62.0,2.02,0.0,0.0,0.0
519,42.5,1723832818.802437,1723832818.8785157,0,0,0,62.0,2.02,0.0,0.0,0.0
520,42.58,1723832818.8785608,1723832818.9552846,0,0,0,62.0,2.02,0.0,0.0,0.0
521,42.66,1723832818.955308,1723832819.0309408,0,0,0,62.0,2.02,0.0,0.0,0.0
522,42.74,1723832819.0309627,1723832819.1070714,0,0,0,62.0,2.02,0.0,0.0,0.0
523,42.82,1723832819.1071174,1723832819.1856112,0,0,0,62.0,2.02,0.0,0.0,0.0
524,42.9,1723832819.1856549,1723832819.553889,0,1,0,62.0,2.02,0.0,0.2691309452056885,0.011011123657226562
525,43.27,1723832819.5539138,1723832819.8855746,0,0,1,62.0,2.02,0.00786733627319336,0.22375106811523438,0.01117706298828125
526,43.6,1723832819.8856022,1723832819.9615128,0,0,0,62.0,2.02,0.0,0.0,0.0
527,43.68,1723832819.9615464,1723832820.0371628,0,0,0,62.0,2.02,0.0,0.0,0.0
528,43.76,1723832820.0371852,1723832820.1117082,0,0,0,62.0,2.02,0.0,0.0,0.0
529,43.83,1723832820.1117473,1723832820.1909924,0,0,0,62.0,2.02,0.0,0.0,0.0
530,43.91,1723832820.1910129,1723832820.2670128,0,0,0,62.0,2.02,0.0,0.0,0.0
531,43.99,1723832820.2670343,1723832820.342457,0,0,0,62.0,2.02,0.0,0.0,0.0
532,44.07,1723832820.3424807,1723832820.4182165,0,0,0,62.0,2.02,0.0,0.0,0.0
533,44.15,1723832820.418238,1723832820.4940615,0,0,0,62.0,2.02,0.0,0.0,0.0
534,44.23,1723832820.4940856,1723832820.5697114,0,0,0,62.0,2.02,0.0,0.0,0.0
535,44.31,1723832820.5697334,1723832820.6445293,0,0,0,62.0,2.02,0.0,0.0,0.0
536,44.38,1723832820.6445515,1723832820.7196982,0,0,0,62.0,2.02,0.0,0.0,0.0
537,44.46,1723832820.7197185,1723832820.7950768,0,0,0,62.0,2.02,0.0,0.0,0.0
538,44.54,1723832820.7950983,1723832820.8709767,0,0,0,62.0,2.02,0.0,0.0,0.0
539,44.62,1723832820.870997,1723832820.9464252,0,0,0,62.0,2.02,0.0,0.0,0.0
540,44.7,1723832820.9464474,1723832821.0212982,0,0,0,62.0,2.02,0.0,0.0,0.0
541,44.77,1723832821.021319,1723832821.0962944,0,0,0,62.0,2.02,0.0,0.0,0.0
542,44.84,1723832821.0963168,1723832821.1713185,0,0,0,62.0,2.02,0.0,0.0,0.0
543,44.92,1723832821.1713398,1723832821.246832,0,0,0,62.0,2.02,0.0,0.0,0.0
544,45.0,1723832821.2468553,1723832821.32269,0,0,0,62.0,2.02,0.0,0.0,0.0
545,45.08,1723832821.3227122,1723832821.3987591,0,0,0,62.0,2.02,0.0,0.0,0.0
546,45.16,1723832821.3987803,1723832821.47481,0,0,0,62.0,2.02,0.0,0.0,0.0
547,45.24,1723832821.4748309,1723832821.5506108,0,0,0,62.0,2.02,0.0,0.0,0.0
548,45.32,1723832821.5506337,1723832821.6263719,0,0,0,62.0,2.02,0.0,0.0,0.0
549,45.4,1723832821.6264114,1723832821.703796,0,0,0,62.0,2.02,0.0,0.0,0.0
550,45.48,1723832821.7038186,1723832821.7789056,0,0,0,62.0,2.02,0.0,0.0,0.0
551,45.56,1723832821.7789288,1723832821.8544426,0,0,0,62.0,2.02,0.0,0.0,0.0
552,45.64,1723832821.8544657,1723832821.9305835,0,0,0,62.0,2.02,0.0,0.0,0.0
553,45.72,1723832821.9306064,1723832822.0055408,0,0,0,62.0,2.02,0.0,0.0,0.0
