,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.45,1723843325.4728394,1723843325.5501175,0,0,0,62.5,2.03,0.0,0.0,0.0
278,22.53,1723843325.550137,1723843325.627978,0,0,0,62.5,2.03,0.0,0.0,0.0
279,22.61,1723843325.6280003,1723843325.7047763,0,0,0,62.5,2.03,0.0,0.0,0.0
280,22.69,1723843325.704808,1723843325.7874136,0,0,0,62.5,2.03,0.0,0.0,0.0
281,22.77,1723843325.7874348,1723843325.8645394,0,0,0,62.5,2.03,0.0,0.0,0.0
282,22.85,1723843325.86456,1723843325.9418862,0,0,0,62.5,2.03,0.0,0.0,0.0
283,22.93,1723843325.9419067,1723843326.0193548,0,0,0,62.5,2.03,0.0,0.0,0.0
284,23.01,1723843326.0193748,1723843326.0964024,0,0,0,62.5,2.03,0.0,0.0,0.0
285,23.09,1723843326.0964231,1723843326.1742024,0,0,0,62.5,2.03,0.0,0.0,0.0
286,23.17,1723843326.1742198,1723843326.2521198,0,0,0,62.5,2.03,0.0,0.0,0.0
287,23.25,1723843326.2521408,1723843326.3298707,0,0,0,62.5,2.03,0.0,0.0,0.0
288,23.33,1723843326.3298903,1723843326.4077961,0,0,0,62.5,2.03,0.0,0.0,0.0
289,23.41,1723843326.407819,1723843326.7340608,0,0,1,62.5,2.03,0.008378744125366211,0.23388910293579102,0.008556842803955078
290,23.74,1723843326.734107,1723843326.8156993,0,0,0,62.5,2.03,0.0,0.0,0.0
291,23.82,1723843326.81572,1723843326.8938537,0,0,0,62.5,2.03,0.0,0.0,0.0
292,23.9,1723843326.8938756,1723843326.9713242,0,0,0,62.5,2.03,0.0,0.0,0.0
293,23.98,1723843326.9713447,1723843327.0494182,0,0,0,62.5,2.03,0.0,0.0,0.0
294,24.06,1723843327.0494397,1723843327.1274757,0,0,0,62.5,2.03,0.0,0.0,0.0
295,24.14,1723843327.1274958,1723843327.2052927,0,0,0,62.5,2.03,0.0,0.0,0.0
296,24.22,1723843327.2053146,1723843327.2836354,0,0,0,62.5,2.03,0.0,0.0,0.0
297,24.3,1723843327.2836566,1723843327.3614686,0,0,0,62.5,2.03,0.0,0.0,0.0
298,24.38,1723843327.36149,1723843327.439651,0,0,0,62.5,2.03,0.0,0.0,0.0
299,24.46,1723843327.4396706,1723843327.5168927,0,0,0,62.5,2.03,0.0,0.0,0.0
300,24.54,1723843327.5169165,1723843327.5940685,0,0,0,62.5,2.03,0.0,0.0,0.0
301,24.62,1723843327.59409,1723843327.6720502,0,0,0,62.5,2.03,0.0,0.0,0.0
302,24.7,1723843327.6720717,1723843328.0019786,0,1,0,62.5,2.03,0.0,0.24033093452453613,0.007346630096435547
303,25.03,1723843328.0020015,1723843328.3547163,0,0,1,62.5,2.03,0.008440256118774414,0.25646471977233887,0.0071926116943359375
304,25.38,1723843328.3547413,1723843328.4321575,0,0,0,62.5,2.03,0.0,0.0,0.0
305,25.46,1723843328.432177,1723843328.5104299,0,0,0,62.5,2.03,0.0,0.0,0.0
306,25.54,1723843328.5104496,1723843328.5882597,0,0,0,62.5,2.03,0.0,0.0,0.0
307,25.62,1723843328.588279,1723843328.665568,0,0,0,62.5,2.03,0.0,0.0,0.0
308,25.7,1723843328.6655881,1723843328.7432635,0,0,0,62.5,2.03,0.0,0.0,0.0
309,25.78,1723843328.7432835,1723843328.8209481,0,0,0,62.5,2.03,0.0,0.0,0.0
310,25.86,1723843328.8209703,1723843328.8989666,0,0,0,62.5,2.03,0.0,0.0,0.0
311,25.94,1723843328.8989875,1723843328.9763854,0,0,0,62.5,2.03,0.0,0.0,0.0
312,26.02,1723843328.9764063,1723843329.05436,0,0,0,62.5,2.03,0.0,0.0,0.0
313,26.1,1723843329.0543823,1723843329.132158,0,0,0,62.5,2.03,0.0,0.0,0.0
314,26.18,1723843329.1321795,1723843329.2095323,0,0,0,62.5,2.03,0.0,0.0,0.0
315,26.26,1723843329.209554,1723843329.287973,0,0,0,62.5,2.03,0.0,0.0,0.0
316,26.34,1723843329.2879934,1723843329.3654242,0,0,0,62.5,2.03,0.0,0.0,0.0
317,26.42,1723843329.3654447,1723843329.7005534,0,0,1,62.5,2.03,0.008466720581054688,0.24064254760742188,0.00732111930847168
318,26.76,1723843329.7005763,1723843329.777729,0,0,0,62.5,2.03,0.0,0.0,0.0
319,26.84,1723843329.777751,1723843329.8555732,0,0,0,62.5,2.03,0.0,0.0,0.0
320,26.92,1723843329.8555958,1723843329.9331696,0,0,0,62.5,2.03,0.0,0.0,0.0
321,27.0,1723843329.9331899,1723843330.0114565,0,0,0,62.5,2.03,0.0,0.0,0.0
322,27.08,1723843330.0114777,1723843330.08942,0,0,0,62.5,2.03,0.0,0.0,0.0
323,27.16,1723843330.0894394,1723843330.1669817,0,0,0,62.5,2.03,0.0,0.0,0.0
324,27.24,1723843330.167004,1723843330.2440996,0,0,0,62.5,2.03,0.0,0.0,0.0
325,27.32,1723843330.2441216,1723843330.3215814,0,0,0,62.5,2.03,0.0,0.0,0.0
326,27.4,1723843330.321605,1723843330.3999834,0,0,0,62.5,2.03,0.0,0.0,0.0
327,27.48,1723843330.400004,1723843330.4776871,0,0,0,62.5,2.03,0.0,0.0,0.0
328,27.56,1723843330.477709,1723843330.5558105,0,0,0,62.5,2.03,0.0,0.0,0.0
329,27.64,1723843330.555832,1723843330.6332254,0,0,0,62.5,2.03,0.0,0.0,0.0
330,27.72,1723843330.6332483,1723843330.7111616,0,0,0,62.5,2.03,0.0,0.0,0.0
331,27.8,1723843330.7111828,1723843330.7881052,0,0,0,62.5,2.03,0.0,0.0,0.0
332,27.88,1723843330.7881286,1723843330.865122,0,0,0,62.5,2.03,0.0,0.0,0.0
333,27.96,1723843330.8651423,1723843331.202406,0,0,1,62.5,2.03,0.008556127548217773,0.240281343460083,0.007200956344604492
334,28.3,1723843331.2024305,1723843331.2803848,0,0,0,62.5,2.03,0.0,0.0,0.0
335,28.38,1723843331.2804062,1723843331.3581328,0,0,0,62.5,2.03,0.0,0.0,0.0
336,28.46,1723843331.3581932,1723843331.4399734,0,0,0,62.5,2.03,0.0,0.0,0.0
337,28.54,1723843331.4399965,1723843331.5169463,0,0,0,62.5,2.03,0.0,0.0,0.0
338,28.62,1723843331.516969,1723843331.5941255,0,0,0,62.5,2.03,0.0,0.0,0.0
339,28.7,1723843331.5941594,1723843331.671066,0,0,0,62.5,2.03,0.0,0.0,0.0
340,28.78,1723843331.6710908,1723843331.7477424,0,0,0,62.5,2.03,0.0,0.0,0.0
341,28.86,1723843331.7477639,1723843331.8250806,0,0,0,62.5,2.03,0.0,0.0,0.0
342,28.94,1723843331.8251028,1723843331.903148,0,0,0,62.5,2.03,0.0,0.0,0.0
343,29.02,1723843331.9031706,1723843331.9812963,0,0,0,62.5,2.03,0.0,0.0,0.0
344,29.1,1723843331.9813175,1723843332.0591066,0,0,0,62.5,2.03,0.0,0.0,0.0
345,29.18,1723843332.059132,1723843332.1381273,0,0,0,62.5,2.03,0.0,0.0,0.0
346,29.26,1723843332.1381705,1723843332.21659,0,0,0,62.5,2.03,0.0,0.0,0.0
347,29.34,1723843332.2166178,1723843332.2944052,0,0,0,62.5,2.03,0.0,0.0,0.0
348,29.42,1723843332.294428,1723843332.3719704,0,0,0,62.5,2.03,0.0,0.0,0.0
349,29.5,1723843332.371993,1723843332.4495156,0,0,0,62.5,2.03,0.0,0.0,0.0
350,29.58,1723843332.4495373,1723843332.5275269,0,0,0,62.5,2.03,0.0,0.0,0.0
351,29.66,1723843332.5275505,1723843332.6045647,0,0,0,62.5,2.03,0.0,0.0,0.0
352,29.74,1723843332.6045883,1723843332.6825948,0,0,0,62.5,2.03,0.0,0.0,0.0
353,29.82,1723843332.6826177,1723843332.7605972,0,0,0,62.5,2.03,0.0,0.0,0.0
354,29.9,1723843332.76062,1723843332.8383317,0,0,0,62.5,2.03,0.0,0.0,0.0
355,29.98,1723843332.8383603,1723843332.9161901,0,0,0,62.5,2.03,0.0,0.0,0.0
356,30.06,1723843332.9162133,1723843332.9936883,0,0,0,62.5,2.03,0.0,0.0,0.0
357,30.14,1723843332.9937127,1723843333.0717702,0,0,0,62.5,2.03,0.0,0.0,0.0
358,30.22,1723843333.0717924,1723843333.1492856,0,0,0,62.5,2.03,0.0,0.0,0.0
359,30.3,1723843333.1493087,1723843333.2274134,0,0,0,62.5,2.03,0.0,0.0,0.0
360,30.38,1723843333.2274368,1723843333.3046606,0,0,0,62.5,2.03,0.0,0.0,0.0
361,30.46,1723843333.3047066,1723843333.386328,0,0,0,62.5,2.03,0.0,0.0,0.0
362,30.54,1723843333.386351,1723843333.4638429,0,0,0,62.5,2.03,0.0,0.0,0.0
363,30.62,1723843333.4638681,1723843333.5417476,0,0,0,62.5,2.03,0.0,0.0,0.0
364,30.7,1723843333.541769,1723843333.6197627,0,0,0,62.5,2.03,0.0,0.0,0.0
365,30.78,1723843333.6197836,1723843333.6970382,0,0,0,62.5,2.03,0.0,0.0,0.0
366,30.86,1723843333.697061,1723843333.7742276,0,0,0,62.5,2.03,0.0,0.0,0.0
367,30.94,1723843333.7742608,1723843334.310873,0,0,1,62.5,2.03,0.008547544479370117,0.4537060260772705,0.004034757614135742
368,31.48,1723843334.310892,1723843334.3842742,0,0,0,62.5,2.03,0.0,0.0,0.0
369,31.55,1723843334.3842983,1723843334.4656432,0,0,0,62.5,2.03,0.0,0.0,0.0
370,31.63,1723843334.4656832,1723843334.5438535,0,0,0,62.5,2.03,0.0,0.0,0.0
371,31.71,1723843334.5438738,1723843334.6213427,0,0,0,62.5,2.03,0.0,0.0,0.0
372,31.79,1723843334.621364,1723843334.6996806,0,0,0,62.5,2.03,0.0,0.0,0.0
373,31.87,1723843334.6997015,1723843334.7769198,0,0,0,62.5,2.03,0.0,0.0,0.0
374,31.95,1723843334.776941,1723843334.8538723,0,0,0,62.5,2.03,0.0,0.0,0.0
375,32.03,1723843334.853895,1723843334.9351816,0,0,0,62.5,2.03,0.0,0.0,0.0
376,32.11,1723843334.9352021,1723843335.0132177,0,0,0,62.5,2.03,0.0,0.0,0.0
377,32.19,1723843335.0132391,1723843335.0898907,0,0,0,62.5,2.03,0.0,0.0,0.0
378,32.27,1723843335.089911,1723843335.167514,0,0,0,62.5,2.03,0.0,0.0,0.0
379,32.35,1723843335.1675358,1723843335.2454321,0,0,0,62.5,2.03,0.0,0.0,0.0
380,32.43,1723843335.245455,1723843335.3229146,0,0,0,62.5,2.03,0.0,0.0,0.0
381,32.51,1723843335.322937,1723843335.400676,0,0,0,62.5,2.03,0.0,0.0,0.0
382,32.59,1723843335.400697,1723843335.4779177,0,0,0,62.5,2.03,0.0,0.0,0.0
383,32.67,1723843335.4779406,1723843335.555888,0,0,0,62.5,2.03,0.0,0.0,0.0
384,32.75,1723843335.5559094,1723843335.633198,0,0,0,62.5,2.03,0.0,0.0,0.0
385,32.83,1723843335.6332195,1723843335.7102997,0,0,0,62.5,2.03,0.0,0.0,0.0
386,32.91,1723843335.7103193,1723843335.7869773,0,0,0,62.5,2.03,0.0,0.0,0.0
387,32.99,1723843335.7869995,1723843335.8643239,0,0,0,62.5,2.03,0.0,0.0,0.0
388,33.07,1723843335.864345,1723843335.941996,0,0,0,62.5,2.03,0.0,0.0,0.0
389,33.15,1723843335.9420166,1723843336.0198698,0,0,0,62.5,2.03,0.0,0.0,0.0
390,33.23,1723843336.0198925,1723843336.0968184,0,0,0,62.5,2.03,0.0,0.0,0.0
391,33.31,1723843336.0968409,1723843336.17486,0,0,0,62.5,2.03,0.0,0.0,0.0
392,33.39,1723843336.1748838,1723843336.2524343,0,0,0,62.5,2.03,0.0,0.0,0.0
393,33.47,1723843336.2524571,1723843336.3297231,0,0,0,62.5,2.03,0.0,0.0,0.0
394,33.55,1723843336.329744,1723843336.4127398,0,0,0,62.5,2.03,0.0,0.0,0.0
395,33.63,1723843336.4127796,1723843336.4955695,0,0,0,62.5,2.03,0.0,0.0,0.0
396,33.71,1723843336.4955924,1723843336.5733163,0,0,0,62.5,2.03,0.0,0.0,0.0
397,33.79,1723843336.5733395,1723843336.651562,0,0,0,62.5,2.03,0.0,0.0,0.0
398,33.87,1723843336.6515822,1723843336.7291923,0,0,0,62.5,2.03,0.0,0.0,0.0
399,33.95,1723843336.7292147,1723843336.8077416,0,0,0,62.5,2.03,0.0,0.0,0.0
400,34.03,1723843336.807764,1723843336.8851984,0,0,0,62.5,2.03,0.0,0.0,0.0
401,34.11,1723843336.885219,1723843336.9621334,0,0,0,62.5,2.03,0.0,0.0,0.0
402,34.19,1723843336.9621735,1723843337.0397198,0,0,0,62.5,2.03,0.0,0.0,0.0
403,34.27,1723843337.0397432,1723843337.1173127,0,0,0,62.5,2.03,0.0,0.0,0.0
404,34.35,1723843337.1173325,1723843337.1943045,0,0,0,62.5,2.03,0.0,0.0,0.0
405,34.43,1723843337.1943276,1723843337.271834,0,0,0,62.5,2.03,0.0,0.0,0.0
406,34.51,1723843337.2718582,1723843337.3497787,0,0,0,62.5,2.03,0.0,0.0,0.0
407,34.59,1723843337.3498232,1723843337.431645,0,0,0,62.5,2.03,0.0,0.0,0.0
408,34.67,1723843337.431691,1723843337.5050461,0,0,0,62.5,2.03,0.0,0.0,0.0
409,34.74,1723843337.5050647,1723843337.5712504,0,0,0,62.5,2.03,0.0,0.0,0.0
410,34.81,1723843337.571271,1723843337.6393232,0,0,0,62.5,2.03,0.0,0.0,0.0
411,34.88,1723843337.639359,1723843337.7147417,0,0,0,62.5,2.03,0.0,0.0,0.0
412,34.96,1723843337.7147658,1723843337.7923212,0,0,0,62.5,2.03,0.0,0.0,0.0
413,35.04,1723843337.7923455,1723843337.8696718,0,0,0,62.5,2.03,0.0,0.0,0.0
414,35.12,1723843337.8696954,1723843337.9477634,0,0,0,62.5,2.03,0.0,0.0,0.0
415,35.2,1723843337.9477847,1723843338.024971,0,0,0,62.5,2.03,0.0,0.0,0.0
416,35.28,1723843338.0249932,1723843338.1029708,0,0,0,62.5,2.03,0.0,0.0,0.0
417,35.36,1723843338.1029925,1723843338.1800797,0,0,0,62.5,2.03,0.0,0.0,0.0
418,35.44,1723843338.1801026,1723843338.2580554,0,0,0,62.5,2.03,0.0,0.0,0.0
419,35.52,1723843338.2580795,1723843338.3361847,0,0,0,62.5,2.03,0.0,0.0,0.0
420,35.6,1723843338.3362072,1723843338.4140859,0,0,0,62.5,2.03,0.0,0.0,0.0
421,35.68,1723843338.4141085,1723843338.4920669,0,0,0,62.5,2.03,0.0,0.0,0.0
422,35.76,1723843338.4920897,1723843338.5688634,0,0,0,62.5,2.03,0.0,0.0,0.0
423,35.84,1723843338.568887,1723843338.6454527,0,0,0,62.5,2.03,0.0,0.0,0.0
424,35.92,1723843338.6454747,1723843338.7234898,0,0,0,62.5,2.03,0.0,0.0,0.0
425,36.0,1723843338.7235117,1723843338.8006356,0,0,0,62.5,2.03,0.0,0.0,0.0
426,36.08,1723843338.8006592,1723843338.8776944,0,0,0,62.5,2.03,0.0,0.0,0.0
427,36.16,1723843338.877718,1723843338.9553738,0,0,0,62.5,2.03,0.0,0.0,0.0
428,36.24,1723843338.9553962,1723843339.032965,0,0,0,62.5,2.03,0.0,0.0,0.0
429,36.32,1723843339.0329869,1723843339.1104877,0,0,0,62.5,2.03,0.0,0.0,0.0
430,36.4,1723843339.1105113,1723843339.1883707,0,0,0,62.5,2.03,0.0,0.0,0.0
431,36.48,1723843339.1883926,1723843339.2658226,0,0,0,62.5,2.03,0.0,0.0,0.0
432,36.56,1723843339.2658448,1723843339.3429105,0,0,0,62.5,2.03,0.0,0.0,0.0
433,36.64,1723843339.3429344,1723843339.4206476,0,0,0,62.5,2.03,0.0,0.0,0.0
434,36.72,1723843339.420669,1723843339.4973667,0,0,0,62.5,2.03,0.0,0.0,0.0
435,36.8,1723843339.4973896,1723843339.5741637,0,0,0,62.5,2.03,0.0,0.0,0.0
436,36.88,1723843339.5741885,1723843339.6521163,0,0,0,62.5,2.03,0.0,0.0,0.0
437,36.96,1723843339.6521382,1723843339.729725,0,0,0,62.5,2.03,0.0,0.0,0.0
438,37.04,1723843339.7297473,1723843339.8084009,0,0,0,62.5,2.03,0.0,0.0,0.0
439,37.12,1723843339.8084235,1723843339.8858986,0,0,0,62.5,2.03,0.0,0.0,0.0
440,37.2,1723843339.8859208,1723843339.9637125,0,0,0,62.5,2.03,0.0,0.0,0.0
441,37.28,1723843339.963735,1723843340.0411782,0,0,0,62.5,2.03,0.0,0.0,0.0
442,37.36,1723843340.0412002,1723843340.1193829,0,0,0,62.5,2.03,0.0,0.0,0.0
443,37.44,1723843340.1194043,1723843340.197828,0,0,0,62.5,2.03,0.0,0.0,0.0
444,37.52,1723843340.1978512,1723843340.2754781,0,0,0,62.5,2.03,0.0,0.0,0.0
445,37.6,1723843340.2755034,1723843340.3530111,0,0,0,62.5,2.03,0.0,0.0,0.0
446,37.68,1723843340.3530335,1723843340.430592,0,0,0,62.5,2.03,0.0,0.0,0.0
447,37.76,1723843340.4306135,1723843340.5084665,0,0,0,62.5,2.03,0.0,0.0,0.0
448,37.84,1723843340.5084882,1723843340.585141,0,0,0,62.5,2.03,0.0,0.0,0.0
449,37.92,1723843340.5851638,1723843340.661984,0,0,0,62.5,2.03,0.0,0.0,0.0
450,38.0,1723843340.662007,1723843340.7397342,0,0,0,62.5,2.03,0.0,0.0,0.0
451,38.08,1723843340.7397568,1723843340.817655,0,0,0,62.5,2.03,0.0,0.0,0.0
452,38.16,1723843340.8176754,1723843340.8950858,0,0,0,62.5,2.03,0.0,0.0,0.0
453,38.24,1723843340.895109,1723843340.9732392,0,0,0,62.5,2.03,0.0,0.0,0.0
454,38.32,1723843340.973262,1723843341.052381,0,0,0,62.5,2.03,0.0,0.0,0.0
455,38.4,1723843341.052404,1723843341.1299388,0,0,0,62.5,2.03,0.0,0.0,0.0
456,38.48,1723843341.1299622,1723843341.2085567,0,0,0,62.5,2.03,0.0,0.0,0.0
457,38.56,1723843341.2085793,1723843341.2862585,0,0,0,62.5,2.03,0.0,0.0,0.0
458,38.64,1723843341.2862809,1723843341.3650622,0,0,0,62.5,2.03,0.0,0.0,0.0
459,38.72,1723843341.3650856,1723843341.443144,0,0,0,62.5,2.03,0.0,0.0,0.0
460,38.8,1723843341.443168,1723843341.5202441,0,0,0,62.5,2.03,0.0,0.0,0.0
461,38.88,1723843341.5202696,1723843341.5983086,0,0,0,62.5,2.03,0.0,0.0,0.0
462,38.96,1723843341.5983338,1723843341.6765578,0,0,0,62.5,2.03,0.0,0.0,0.0
463,39.04,1723843341.676585,1723843341.75337,0,0,0,62.5,2.03,0.0,0.0,0.0
464,39.12,1723843341.753393,1723843341.8309495,0,0,0,62.5,2.03,0.0,0.0,0.0
465,39.2,1723843341.8309722,1723843341.9087164,0,0,0,62.5,2.03,0.0,0.0,0.0
466,39.28,1723843341.9087384,1723843341.9869096,0,0,0,62.5,2.03,0.0,0.0,0.0
467,39.36,1723843341.9869328,1723843342.0639567,0,0,0,62.5,2.03,0.0,0.0,0.0
468,39.44,1723843342.0639799,1723843342.1418524,0,0,0,62.5,2.03,0.0,0.0,0.0
469,39.52,1723843342.141874,1723843342.2195795,0,0,0,62.5,2.03,0.0,0.0,0.0
470,39.6,1723843342.2196019,1723843342.2967002,0,0,0,62.5,2.03,0.0,0.0,0.0
471,39.68,1723843342.296746,1723843342.378573,0,0,0,62.5,2.03,0.0,0.0,0.0
472,39.76,1723843342.3786097,1723843342.4591162,0,0,0,62.5,2.03,0.0,0.0,0.0
473,39.84,1723843342.4591591,1723843342.5313954,0,0,0,62.5,2.03,0.0,0.0,0.0
474,39.91,1723843342.531415,1723843342.596774,0,0,0,62.5,2.03,0.0,0.0,0.0
475,39.98,1723843342.5967953,1723843342.6647007,0,0,0,62.5,2.03,0.0,0.0,0.0
476,40.05,1723843342.664734,1723843342.7408595,0,0,0,62.5,2.03,0.0,0.0,0.0
477,40.13,1723843342.740882,1723843342.8187852,0,0,0,62.5,2.03,0.0,0.0,0.0
478,40.21,1723843342.818808,1723843342.8965487,0,0,0,62.5,2.03,0.0,0.0,0.0
479,40.29,1723843342.8965719,1723843342.9736722,0,0,0,62.5,2.03,0.0,0.0,0.0
480,40.37,1723843342.9736924,1723843343.0518181,0,0,0,62.5,2.03,0.0,0.0,0.0
481,40.45,1723843343.051841,1723843343.1289334,0,0,0,62.5,2.03,0.0,0.0,0.0
482,40.53,1723843343.1289558,1723843343.2062728,0,0,0,62.5,2.03,0.0,0.0,0.0
483,40.61,1723843343.206295,1723843343.284095,0,0,0,62.5,2.03,0.0,0.0,0.0
484,40.69,1723843343.284117,1723843343.3613942,0,0,0,62.5,2.03,0.0,0.0,0.0
485,40.77,1723843343.361416,1723843343.4396524,0,0,0,62.5,2.03,0.0,0.0,0.0
486,40.85,1723843343.4396741,1723843343.516307,0,0,0,62.5,2.03,0.0,0.0,0.0
487,40.93,1723843343.5163302,1723843343.5930033,0,0,0,62.5,2.03,0.0,0.0,0.0
488,41.01,1723843343.5930257,1723843343.6697874,0,0,0,62.5,2.03,0.0,0.0,0.0
489,41.09,1723843343.6698086,1723843343.7474213,0,0,0,62.5,2.03,0.0,0.0,0.0
490,41.17,1723843343.7474442,1723843343.824756,0,0,0,62.5,2.03,0.0,0.0,0.0
491,41.25,1723843343.824778,1723843343.9019902,0,0,0,62.5,2.03,0.0,0.0,0.0
492,41.33,1723843343.902012,1723843343.9786072,0,0,0,62.5,2.03,0.0,0.0,0.0
493,41.41,1723843343.9786303,1723843344.0565403,0,0,0,62.5,2.03,0.0,0.0,0.0
494,41.49,1723843344.0565615,1723843344.133932,0,0,0,62.5,2.03,0.0,0.0,0.0
495,41.57,1723843344.1339529,1723843344.2116451,0,0,0,62.5,2.03,0.0,0.0,0.0
496,41.65,1723843344.2116683,1723843344.2894638,0,0,0,62.5,2.03,0.0,0.0,0.0
497,41.73,1723843344.2894852,1723843344.3675032,0,0,0,62.5,2.03,0.0,0.0,0.0
498,41.81,1723843344.3675244,1723843344.4450905,0,0,0,62.5,2.03,0.0,0.0,0.0
499,41.89,1723843344.4451134,1723843344.5221114,0,0,0,62.5,2.03,0.0,0.0,0.0
500,41.97,1723843344.5221322,1723843344.60014,0,0,0,62.5,2.03,0.0,0.0,0.0
501,42.05,1723843344.6001613,1723843344.6770787,0,0,0,62.5,2.03,0.0,0.0,0.0
502,42.13,1723843344.6771023,1723843344.7545645,0,0,0,62.5,2.03,0.0,0.0,0.0
503,42.21,1723843344.7545857,1723843344.832191,0,0,0,62.5,2.03,0.0,0.0,0.0
504,42.29,1723843344.8322127,1723843344.9091628,0,0,0,62.5,2.03,0.0,0.0,0.0
505,42.37,1723843344.9091864,1723843344.987416,0,0,0,62.5,2.03,0.0,0.0,0.0
506,42.45,1723843344.9874368,1723843345.0641296,0,0,0,62.5,2.03,0.0,0.0,0.0
507,42.53,1723843345.0641527,1723843345.1411533,0,0,0,62.5,2.03,0.0,0.0,0.0
508,42.61,1723843345.1411748,1723843345.2190278,0,0,0,62.5,2.03,0.0,0.0,0.0
509,42.69,1723843345.2190506,1723843345.2966428,0,0,0,62.5,2.03,0.0,0.0,0.0
510,42.77,1723843345.2966645,1723843345.3741632,0,0,0,62.5,2.03,0.0,0.0,0.0
511,42.85,1723843345.37419,1723843345.452211,0,0,0,62.5,2.03,0.0,0.0,0.0
512,42.93,1723843345.4522324,1723843345.5293136,0,0,0,62.5,2.03,0.0,0.0,0.0
513,43.01,1723843345.5293348,1723843345.6076703,0,0,0,62.5,2.03,0.0,0.0,0.0
514,43.09,1723843345.6076941,1723843345.6851077,0,0,0,62.5,2.03,0.0,0.0,0.0
515,43.17,1723843345.6851308,1723843345.7631125,0,0,0,62.5,2.03,0.0,0.0,0.0
516,43.25,1723843345.7631345,1723843345.8408253,0,0,0,62.5,2.03,0.0,0.0,0.0
517,43.33,1723843345.8408465,1723843345.9174137,0,0,0,62.5,2.03,0.0,0.0,0.0
518,43.41,1723843345.9174376,1723843345.9943933,0,0,0,62.5,2.03,0.0,0.0,0.0
519,43.49,1723843345.994415,1723843346.0719798,0,0,0,62.5,2.03,0.0,0.0,0.0
520,43.57,1723843346.072003,1723843346.1494038,0,0,0,62.5,2.03,0.0,0.0,0.0
521,43.65,1723843346.149427,1723843346.2272933,0,0,0,62.5,2.03,0.0,0.0,0.0
522,43.73,1723843346.2273154,1723843346.3044305,0,0,0,62.5,2.03,0.0,0.0,0.0
523,43.81,1723843346.3044531,1723843346.38194,0,0,0,62.5,2.03,0.0,0.0,0.0
524,43.89,1723843346.3819618,1723843346.4592957,0,0,0,62.5,2.03,0.0,0.0,0.0
525,43.97,1723843346.459319,1723843346.5366328,0,0,0,62.5,2.03,0.0,0.0,0.0
526,44.05,1723843346.5366547,1723843346.6141422,0,0,0,62.5,2.03,0.0,0.0,0.0
527,44.13,1723843346.6141884,1723843346.6926012,0,0,0,62.5,2.03,0.0,0.0,0.0
528,44.21,1723843346.6926236,1723843346.7716062,0,0,0,62.5,2.03,0.0,0.0,0.0
529,44.29,1723843346.771627,1723843346.8496633,0,0,0,62.5,2.03,0.0,0.0,0.0
530,44.37,1723843346.849684,1723843346.9275658,0,0,0,62.5,2.03,0.0,0.0,0.0
531,44.45,1723843346.927588,1723843347.0056403,0,0,0,62.5,2.03,0.0,0.0,0.0
532,44.53,1723843347.0056608,1723843347.08331,0,0,0,62.5,2.03,0.0,0.0,0.0
533,44.61,1723843347.0833318,1723843347.1614006,0,0,0,62.5,2.03,0.0,0.0,0.0
534,44.69,1723843347.1614227,1723843347.239385,0,0,0,62.5,2.03,0.0,0.0,0.0
535,44.77,1723843347.2394052,1723843347.3169963,0,0,0,62.5,2.03,0.0,0.0,0.0
536,44.85,1723843347.31702,1723843347.3965645,0,0,0,62.5,2.03,0.0,0.0,0.0
537,44.93,1723843347.3966043,1723843347.478222,0,0,0,62.5,2.03,0.0,0.0,0.0
538,45.01,1723843347.4782636,1723843347.5565865,0,0,0,62.5,2.03,0.0,0.0,0.0
539,45.09,1723843347.556604,1723843347.6217055,0,0,0,62.5,2.03,0.0,0.0,0.0
540,45.16,1723843347.6217232,1723843347.6883368,0,0,0,62.5,2.03,0.0,0.0,0.0
541,45.23,1723843347.688354,1723843347.7553942,0,0,0,62.5,2.03,0.0,0.0,0.0
542,45.3,1723843347.7554243,1723843347.828164,0,0,0,62.5,2.03,0.0,0.0,0.0
543,45.37,1723843347.8281856,1723843347.905522,0,0,0,62.5,2.03,0.0,0.0,0.0
544,45.45,1723843347.9055433,1723843347.9832788,0,0,0,62.5,2.03,0.0,0.0,0.0
545,45.53,1723843347.983301,1723843348.0614142,0,0,0,62.5,2.03,0.0,0.0,0.0
546,45.61,1723843348.0614352,1723843348.1395714,0,0,0,62.5,2.03,0.0,0.0,0.0
547,45.69,1723843348.1395915,1723843348.2165964,0,0,0,62.5,2.03,0.0,0.0,0.0
548,45.77,1723843348.216617,1723843348.2943337,0,0,0,62.5,2.03,0.0,0.0,0.0
549,45.85,1723843348.2943547,1723843348.372121,0,0,0,62.5,2.03,0.0,0.0,0.0
550,45.93,1723843348.3721423,1723843348.4491508,0,0,0,62.5,2.03,0.0,0.0,0.0
551,46.01,1723843348.4491727,1723843348.5265172,0,0,0,62.5,2.03,0.0,0.0,0.0
552,46.09,1723843348.5265388,1723843348.6036894,0,0,0,62.5,2.03,0.0,0.0,0.0
553,46.17,1723843348.6037102,1723843348.6808815,0,0,0,62.5,2.03,0.0,0.0,0.0
554,46.25,1723843348.6809027,1723843348.7593617,0,0,0,62.5,2.03,0.0,0.0,0.0
