,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,21.98,1723839848.3939178,1723839848.4709513,0,0,0,63.1,2.02,0.0,0.0,0.0
278,22.06,1723839848.4709735,1723839848.5476806,0,0,0,63.1,2.02,0.0,0.0,0.0
279,22.14,1723839848.5476997,1723839848.6240587,0,0,0,63.1,2.02,0.0,0.0,0.0
280,22.22,1723839848.62408,1723839848.7013776,0,0,0,63.1,2.02,0.0,0.0,0.0
281,22.3,1723839848.7013977,1723839848.7786899,0,0,0,63.1,2.02,0.0,0.0,0.0
282,22.38,1723839848.778712,1723839848.855414,0,0,0,63.1,2.02,0.0,0.0,0.0
283,22.46,1723839848.855435,1723839848.932711,0,0,0,63.1,2.02,0.0,0.0,0.0
284,22.54,1723839848.9327304,1723839849.0091279,0,0,0,63.1,2.02,0.0,0.0,0.0
285,22.62,1723839849.00915,1723839849.0856981,0,0,0,63.1,2.02,0.0,0.0,0.0
286,22.7,1723839849.0857177,1723839849.1635234,0,0,0,63.1,2.02,0.0,0.0,0.0
287,22.78,1723839849.163545,1723839849.2403846,0,0,0,63.1,2.02,0.0,0.0,0.0
288,22.86,1723839849.2404037,1723839849.3171117,0,0,0,63.1,2.02,0.0,0.0,0.0
289,22.94,1723839849.3171325,1723839849.3933935,0,0,0,63.1,2.02,0.0,0.0,0.0
290,23.02,1723839849.3934138,1723839849.4709177,0,0,0,63.1,2.02,0.0,0.0,0.0
291,23.1,1723839849.470939,1723839849.547367,0,0,0,63.1,2.02,0.0,0.0,0.0
292,23.18,1723839849.5473886,1723839849.625337,0,0,0,63.1,2.02,0.0,0.0,0.0
293,23.26,1723839849.625359,1723839849.7028444,0,0,0,63.1,2.02,0.0,0.0,0.0
294,23.34,1723839849.7028654,1723839849.7796338,0,0,0,63.1,2.02,0.0,0.0,0.0
295,23.42,1723839849.7796562,1723839849.856308,0,0,0,63.1,2.02,0.0,0.0,0.0
296,23.5,1723839849.8563282,1723839849.9330919,0,0,0,63.1,2.02,0.0,0.0,0.0
297,23.58,1723839849.9331105,1723839850.0098083,0,0,0,63.1,2.02,0.0,0.0,0.0
298,23.66,1723839850.0098293,1723839850.087294,0,0,0,63.1,2.02,0.0,0.0,0.0
299,23.74,1723839850.0873137,1723839850.1644812,0,0,0,63.1,2.02,0.0,0.0,0.0
300,23.82,1723839850.1645014,1723839850.2408607,0,0,0,63.1,2.02,0.0,0.0,0.0
301,23.9,1723839850.2408822,1723839850.317641,0,0,0,63.1,2.02,0.0,0.0,0.0
302,23.98,1723839850.3176613,1723839850.3943598,0,0,0,63.1,2.02,0.0,0.0,0.0
303,24.06,1723839850.3943808,1723839850.471927,0,0,0,63.1,2.02,0.0,0.0,0.0
304,24.14,1723839850.4719458,1723839850.549412,0,0,0,63.1,2.02,0.0,0.0,0.0
305,24.22,1723839850.549436,1723839850.627052,0,0,0,63.1,2.02,0.0,0.0,0.0
306,24.3,1723839850.6270719,1723839850.7039409,0,0,0,63.1,2.02,0.0,0.0,0.0
307,24.38,1723839850.7039607,1723839850.7804499,0,0,0,63.1,2.02,0.0,0.0,0.0
308,24.46,1723839850.7804697,1723839850.8569057,0,0,0,63.1,2.02,0.0,0.0,0.0
309,24.54,1723839850.8569262,1723839850.9337616,0,0,0,63.1,2.02,0.0,0.0,0.0
310,24.62,1723839850.933783,1723839851.011111,0,0,0,63.1,2.02,0.0,0.0,0.0
311,24.7,1723839851.0111313,1723839851.0886128,0,0,0,63.1,2.02,0.0,0.0,0.0
312,24.78,1723839851.0886328,1723839851.1653092,0,0,0,63.1,2.02,0.0,0.0,0.0
313,24.86,1723839851.1653295,1723839851.2428029,0,0,0,63.1,2.02,0.0,0.0,0.0
314,24.94,1723839851.2428262,1723839851.319338,0,0,0,63.1,2.02,0.0,0.0,0.0
315,25.02,1723839851.3193746,1723839851.3998592,0,0,0,63.1,2.02,0.0,0.0,0.0
316,25.1,1723839851.3998952,1723839851.481295,0,0,0,63.1,2.02,0.0,0.0,0.0
317,25.18,1723839851.4813175,1723839851.5477526,0,0,0,63.1,2.02,0.0,0.0,0.0
318,25.25,1723839851.54777,1723839851.6149735,0,0,0,63.1,2.02,0.0,0.0,0.0
319,25.32,1723839851.6150036,1723839851.68358,0,0,0,63.1,2.02,0.0,0.0,0.0
320,25.39,1723839851.683603,1723839851.7599585,0,0,0,63.1,2.02,0.0,0.0,0.0
321,25.47,1723839851.7599783,1723839851.8372064,0,0,0,63.1,2.02,0.0,0.0,0.0
322,25.55,1723839851.8372257,1723839851.9140604,0,0,0,63.1,2.02,0.0,0.0,0.0
323,25.63,1723839851.9140813,1723839851.9913375,0,0,0,63.1,2.02,0.0,0.0,0.0
324,25.71,1723839851.9913583,1723839852.0680869,0,0,0,63.1,2.02,0.0,0.0,0.0
325,25.79,1723839852.0681083,1723839852.144512,0,0,0,63.1,2.02,0.0,0.0,0.0
326,25.87,1723839852.1445343,1723839852.2213643,0,0,0,63.1,2.02,0.0,0.0,0.0
327,25.95,1723839852.221384,1723839852.299242,0,0,0,63.1,2.02,0.0,0.0,0.0
328,26.03,1723839852.299263,1723839852.3758345,0,0,0,63.1,2.02,0.0,0.0,0.0
329,26.11,1723839852.3758554,1723839852.4527948,0,0,0,63.1,2.02,0.0,0.0,0.0
330,26.19,1723839852.4528155,1723839852.5293162,0,0,0,63.1,2.02,0.0,0.0,0.0
331,26.27,1723839852.5293367,1723839852.6060917,0,0,0,63.1,2.02,0.0,0.0,0.0
332,26.35,1723839852.606111,1723839852.6831217,0,0,0,63.1,2.02,0.0,0.0,0.0
333,26.43,1723839852.6831422,1723839852.760016,0,0,0,63.1,2.02,0.0,0.0,0.0
334,26.51,1723839852.7600377,1723839852.836753,0,0,0,63.1,2.02,0.0,0.0,0.0
335,26.59,1723839852.8367736,1723839852.9140677,0,0,0,63.1,2.02,0.0,0.0,0.0
336,26.67,1723839852.9140882,1723839852.9910848,0,0,0,63.1,2.02,0.0,0.0,0.0
337,26.75,1723839852.9911063,1723839853.067935,0,0,0,63.1,2.02,0.0,0.0,0.0
338,26.83,1723839853.0679562,1723839853.1447706,0,0,0,63.1,2.02,0.0,0.0,0.0
339,26.91,1723839853.1447933,1723839853.221493,0,0,0,63.1,2.02,0.0,0.0,0.0
340,26.99,1723839853.2215133,1723839853.2989175,0,0,0,63.1,2.02,0.0,0.0,0.0
341,27.07,1723839853.2989392,1723839853.375753,0,0,0,63.1,2.02,0.0,0.0,0.0
342,27.15,1723839853.3757756,1723839853.4527378,0,0,0,63.1,2.02,0.0,0.0,0.0
343,27.23,1723839853.4527583,1723839853.530435,0,0,0,63.1,2.02,0.0,0.0,0.0
344,27.31,1723839853.530457,1723839853.6075492,0,0,0,63.1,2.02,0.0,0.0,0.0
345,27.39,1723839853.6075687,1723839853.6840608,0,0,0,63.1,2.02,0.0,0.0,0.0
346,27.47,1723839853.6840816,1723839853.7611253,0,0,0,63.1,2.02,0.0,0.0,0.0
347,27.55,1723839853.761146,1723839853.8378,0,0,0,63.1,2.02,0.0,0.0,0.0
348,27.63,1723839853.837819,1723839853.9149892,0,0,0,63.1,2.02,0.0,0.0,0.0
349,27.71,1723839853.915009,1723839853.9917648,0,0,0,63.1,2.02,0.0,0.0,0.0
350,27.79,1723839853.9917862,1723839854.0687075,0,0,0,63.1,2.02,0.0,0.0,0.0
351,27.87,1723839854.068728,1723839854.1451726,0,0,0,63.1,2.02,0.0,0.0,0.0
352,27.95,1723839854.1451929,1723839854.2218513,0,0,0,63.1,2.02,0.0,0.0,0.0
353,28.03,1723839854.2218711,1723839854.2991664,0,0,0,63.1,2.02,0.0,0.0,0.0
354,28.11,1723839854.29919,1723839854.3762636,0,0,0,63.1,2.02,0.0,0.0,0.0
355,28.19,1723839854.376288,1723839854.4530594,0,0,0,63.1,2.02,0.0,0.0,0.0
356,28.27,1723839854.4530802,1723839854.5290766,0,0,0,63.1,2.02,0.0,0.0,0.0
357,28.35,1723839854.5290968,1723839854.6066053,0,0,0,63.1,2.02,0.0,0.0,0.0
358,28.43,1723839854.606626,1723839854.6832185,0,0,0,63.1,2.02,0.0,0.0,0.0
359,28.51,1723839854.68324,1723839854.7604759,0,0,0,63.1,2.02,0.0,0.0,0.0
360,28.59,1723839854.760496,1723839854.8376472,0,0,0,63.1,2.02,0.0,0.0,0.0
361,28.67,1723839854.837668,1723839854.9145372,0,0,0,63.1,2.02,0.0,0.0,0.0
362,28.75,1723839854.9145582,1723839854.9919846,0,0,0,63.1,2.02,0.0,0.0,0.0
363,28.83,1723839854.992007,1723839855.068951,0,0,0,63.1,2.02,0.0,0.0,0.0
364,28.91,1723839855.0689704,1723839855.1456122,0,0,0,63.1,2.02,0.0,0.0,0.0
365,28.99,1723839855.1456335,1723839855.2231748,0,0,0,63.1,2.02,0.0,0.0,0.0
366,29.07,1723839855.2231944,1723839855.299877,0,0,0,63.1,2.02,0.0,0.0,0.0
367,29.15,1723839855.2998977,1723839855.3771365,0,0,0,63.1,2.02,0.0,0.0,0.0
368,29.23,1723839855.3771574,1723839855.4532676,0,0,0,63.1,2.02,0.0,0.0,0.0
369,29.31,1723839855.453287,1723839855.5300179,0,0,0,63.1,2.02,0.0,0.0,0.0
370,29.39,1723839855.5300386,1723839855.6070702,0,0,0,63.1,2.02,0.0,0.0,0.0
371,29.47,1723839855.607091,1723839855.683844,0,0,0,63.1,2.02,0.0,0.0,0.0
372,29.55,1723839855.683865,1723839855.760613,0,0,0,63.1,2.02,0.0,0.0,0.0
373,29.63,1723839855.7606325,1723839855.8370848,0,0,0,63.1,2.02,0.0,0.0,0.0
374,29.71,1723839855.837107,1723839855.9136286,0,0,0,63.1,2.02,0.0,0.0,0.0
375,29.79,1723839855.9136484,1723839855.9897702,0,0,0,63.1,2.02,0.0,0.0,0.0
376,29.87,1723839855.989791,1723839856.067161,0,0,0,63.1,2.02,0.0,0.0,0.0
377,29.95,1723839856.0671833,1723839856.1443079,0,0,0,63.1,2.02,0.0,0.0,0.0
378,30.03,1723839856.1443293,1723839856.2214715,0,0,0,63.1,2.02,0.0,0.0,0.0
379,30.11,1723839856.2214918,1723839856.2990015,0,0,0,63.1,2.02,0.0,0.0,0.0
380,30.19,1723839856.2990215,1723839856.3765259,0,0,0,63.1,2.02,0.0,0.0,0.0
381,30.27,1723839856.3765612,1723839856.4577055,0,0,0,63.1,2.02,0.0,0.0,0.0
382,30.35,1723839856.457743,1723839856.5387769,0,0,0,63.1,2.02,0.0,0.0,0.0
383,30.43,1723839856.5388122,1723839856.6133027,0,0,0,63.1,2.02,0.0,0.0,0.0
384,30.5,1723839856.613321,1723839856.6796143,0,0,0,63.1,2.02,0.0,0.0,0.0
385,30.57,1723839856.6796327,1723839856.7477582,0,0,0,63.1,2.02,0.0,0.0,0.0
386,30.64,1723839856.7477834,1723839856.8243108,0,0,0,63.1,2.02,0.0,0.0,0.0
387,30.72,1723839856.8243313,1723839856.9012659,0,0,0,63.1,2.02,0.0,0.0,0.0
388,30.8,1723839856.9012856,1723839856.9779382,0,0,0,63.1,2.02,0.0,0.0,0.0
389,30.88,1723839856.9779606,1723839857.0550594,0,0,0,63.1,2.02,0.0,0.0,0.0
390,30.96,1723839857.0550814,1723839857.132148,0,0,0,63.1,2.02,0.0,0.0,0.0
391,31.04,1723839857.1321695,1723839857.2086267,0,0,0,63.1,2.02,0.0,0.0,0.0
392,31.12,1723839857.2086477,1723839857.2866237,0,0,0,63.1,2.02,0.0,0.0,0.0
393,31.2,1723839857.286644,1723839857.3636103,0,0,0,63.1,2.02,0.0,0.0,0.0
394,31.28,1723839857.3636303,1723839857.440585,0,0,0,63.1,2.02,0.0,0.0,0.0
395,31.36,1723839857.4406068,1723839857.5169368,0,0,0,63.1,2.02,0.0,0.0,0.0
396,31.44,1723839857.5169587,1723839857.5934305,0,0,0,63.1,2.02,0.0,0.0,0.0
397,31.52,1723839857.5934517,1723839857.6710453,0,0,0,63.1,2.02,0.0,0.0,0.0
398,31.6,1723839857.671068,1723839857.747244,0,0,0,63.1,2.02,0.0,0.0,0.0
399,31.68,1723839857.7472634,1723839857.8242853,0,0,0,63.1,2.02,0.0,0.0,0.0
400,31.76,1723839857.824305,1723839857.9009712,0,0,0,63.1,2.02,0.0,0.0,0.0
401,31.84,1723839857.9009929,1723839857.97744,0,0,0,63.1,2.02,0.0,0.0,0.0
402,31.92,1723839857.9774613,1723839858.0550854,0,0,0,63.1,2.02,0.0,0.0,0.0
403,32.0,1723839858.0551045,1723839858.132736,0,0,0,63.1,2.02,0.0,0.0,0.0
404,32.08,1723839858.1327572,1723839858.2092516,0,0,0,63.1,2.02,0.0,0.0,0.0
405,32.16,1723839858.2092755,1723839858.286423,0,0,0,63.1,2.02,0.0,0.0,0.0
406,32.24,1723839858.2864478,1723839858.3636875,0,0,0,63.1,2.02,0.0,0.0,0.0
407,32.32,1723839858.3637066,1723839858.440283,0,0,0,63.1,2.02,0.0,0.0,0.0
408,32.4,1723839858.4403043,1723839858.5171397,0,0,0,63.1,2.02,0.0,0.0,0.0
409,32.48,1723839858.517161,1723839858.5939724,0,0,0,63.1,2.02,0.0,0.0,0.0
410,32.56,1723839858.5939953,1723839858.6713083,0,0,0,63.1,2.02,0.0,0.0,0.0
411,32.64,1723839858.6713276,1723839858.7479403,0,0,0,63.1,2.02,0.0,0.0,0.0
412,32.72,1723839858.7479608,1723839858.8246055,0,0,0,63.1,2.02,0.0,0.0,0.0
413,32.8,1723839858.8246262,1723839858.9009252,0,0,0,63.1,2.02,0.0,0.0,0.0
414,32.88,1723839858.9009466,1723839858.9770873,0,0,0,63.1,2.02,0.0,0.0,0.0
415,32.96,1723839858.977109,1723839859.0535266,0,0,0,63.1,2.02,0.0,0.0,0.0
416,33.04,1723839859.053547,1723839859.130683,0,0,0,63.1,2.02,0.0,0.0,0.0
417,33.12,1723839859.130705,1723839859.2077334,0,0,0,63.1,2.02,0.0,0.0,0.0
418,33.2,1723839859.2077537,1723839859.284214,0,0,0,63.1,2.02,0.0,0.0,0.0
419,33.28,1723839859.2842345,1723839859.361611,0,0,0,63.1,2.02,0.0,0.0,0.0
420,33.36,1723839859.3616335,1723839859.4393299,0,0,0,63.1,2.02,0.0,0.0,0.0
421,33.44,1723839859.4393492,1723839859.516374,0,0,0,63.1,2.02,0.0,0.0,0.0
422,33.52,1723839859.5163946,1723839859.5931215,0,0,0,63.1,2.02,0.0,0.0,0.0
423,33.6,1723839859.5931423,1723839859.6696725,0,0,0,63.1,2.02,0.0,0.0,0.0
424,33.68,1723839859.6696928,1723839859.747212,0,0,0,63.1,2.02,0.0,0.0,0.0
425,33.76,1723839859.7472322,1723839859.824337,0,0,0,63.1,2.02,0.0,0.0,0.0
426,33.84,1723839859.824358,1723839859.9014535,0,0,0,63.1,2.02,0.0,0.0,0.0
427,33.92,1723839859.9014726,1723839859.977936,0,0,0,63.1,2.02,0.0,0.0,0.0
428,34.0,1723839859.9779587,1723839860.0550013,0,0,0,63.1,2.02,0.0,0.0,0.0
429,34.08,1723839860.055024,1723839860.1320772,0,0,0,63.1,2.02,0.0,0.0,0.0
430,34.16,1723839860.1320977,1723839860.209244,0,0,0,63.1,2.02,0.0,0.0,0.0
431,34.24,1723839860.2092636,1723839860.2857332,0,0,0,63.1,2.02,0.0,0.0,0.0
432,34.32,1723839860.2857547,1723839860.3627558,0,0,0,63.1,2.02,0.0,0.0,0.0
433,34.4,1723839860.3627777,1723839860.4396794,0,0,0,63.1,2.02,0.0,0.0,0.0
434,34.48,1723839860.439701,1723839860.5162754,0,0,0,63.1,2.02,0.0,0.0,0.0
435,34.56,1723839860.5162961,1723839860.5929594,0,0,0,63.1,2.02,0.0,0.0,0.0
436,34.64,1723839860.5929806,1723839860.6688545,0,0,0,63.1,2.02,0.0,0.0,0.0
437,34.72,1723839860.668877,1723839860.7456691,0,0,0,63.1,2.02,0.0,0.0,0.0
438,34.8,1723839860.745689,1723839860.8230667,0,0,0,63.1,2.02,0.0,0.0,0.0
439,34.88,1723839860.823088,1723839860.8997161,0,0,0,63.1,2.02,0.0,0.0,0.0
440,34.96,1723839860.8997362,1723839860.9767232,0,0,0,63.1,2.02,0.0,0.0,0.0
441,35.04,1723839860.9767437,1723839861.0534608,0,0,0,63.1,2.02,0.0,0.0,0.0
442,35.12,1723839861.0534823,1723839861.1308434,0,0,0,63.1,2.02,0.0,0.0,0.0
443,35.2,1723839861.1308632,1723839861.2074144,0,0,0,63.1,2.02,0.0,0.0,0.0
444,35.28,1723839861.2074344,1723839861.285243,0,0,0,63.1,2.02,0.0,0.0,0.0
445,35.36,1723839861.285263,1723839861.3630354,0,0,0,63.1,2.02,0.0,0.0,0.0
446,35.44,1723839861.3630593,1723839861.443261,0,0,0,63.1,2.02,0.0,0.0,0.0
447,35.52,1723839861.4432988,1723839861.5254333,0,0,0,63.1,2.02,0.0,0.0,0.0
448,35.6,1723839861.5254698,1723839861.6039631,0,0,0,63.1,2.02,0.0,0.0,0.0
449,35.68,1723839861.6039803,1723839861.6697612,0,0,0,63.1,2.02,0.0,0.0,0.0
450,35.75,1723839861.6697798,1723839861.7350602,0,0,0,63.1,2.02,0.0,0.0,0.0
451,35.82,1723839861.735089,1723839861.8093107,0,0,0,63.1,2.02,0.0,0.0,0.0
452,35.89,1723839861.809332,1723839861.8853784,0,0,0,63.1,2.02,0.0,0.0,0.0
453,35.97,1723839861.885397,1723839861.961566,0,0,0,63.1,2.02,0.0,0.0,0.0
454,36.05,1723839861.9615858,1723839862.0382338,0,0,0,63.1,2.02,0.0,0.0,0.0
455,36.13,1723839862.0382555,1723839862.1148584,0,0,0,63.1,2.02,0.0,0.0,0.0
456,36.21,1723839862.1148806,1723839862.1922653,0,0,0,63.1,2.02,0.0,0.0,0.0
457,36.29,1723839862.1922874,1723839862.2689757,0,0,0,63.1,2.02,0.0,0.0,0.0
458,36.37,1723839862.2689948,1723839862.3453481,0,0,0,63.1,2.02,0.0,0.0,0.0
459,36.45,1723839862.3453689,1723839862.4212215,0,0,0,63.1,2.02,0.0,0.0,0.0
460,36.53,1723839862.4212427,1723839862.4972777,0,0,0,63.1,2.02,0.0,0.0,0.0
461,36.61,1723839862.497298,1723839862.5749235,0,0,0,63.1,2.02,0.0,0.0,0.0
462,36.69,1723839862.5749452,1723839862.6521437,0,0,0,63.1,2.02,0.0,0.0,0.0
463,36.77,1723839862.652168,1723839862.7289732,0,0,0,63.1,2.02,0.0,0.0,0.0
464,36.85,1723839862.728994,1723839862.806679,0,0,0,63.1,2.02,0.0,0.0,0.0
465,36.93,1723839862.8067002,1723839862.8838308,0,0,0,63.1,2.02,0.0,0.0,0.0
466,37.01,1723839862.8838496,1723839862.9613638,0,0,0,63.1,2.02,0.0,0.0,0.0
467,37.09,1723839862.9613838,1723839863.037591,0,0,0,63.1,2.02,0.0,0.0,0.0
468,37.17,1723839863.0376124,1723839863.1146636,0,0,0,63.1,2.02,0.0,0.0,0.0
469,37.25,1723839863.1146848,1723839863.1917295,0,0,0,63.1,2.02,0.0,0.0,0.0
470,37.33,1723839863.1917512,1723839863.2689333,0,0,0,63.1,2.02,0.0,0.0,0.0
471,37.41,1723839863.2689538,1723839863.3456616,0,0,0,63.1,2.02,0.0,0.0,0.0
472,37.49,1723839863.345684,1723839863.4227126,0,0,0,63.1,2.02,0.0,0.0,0.0
473,37.57,1723839863.4227364,1723839863.4996493,0,0,0,63.1,2.02,0.0,0.0,0.0
474,37.65,1723839863.499671,1723839863.5766485,0,0,0,63.1,2.02,0.0,0.0,0.0
475,37.73,1723839863.5766702,1723839863.6534722,0,0,0,63.1,2.02,0.0,0.0,0.0
476,37.81,1723839863.6534927,1723839863.730547,0,0,0,63.1,2.02,0.0,0.0,0.0
477,37.89,1723839863.7305682,1723839863.8074844,0,0,0,63.1,2.02,0.0,0.0,0.0
478,37.97,1723839863.8075042,1723839863.8841805,0,0,0,63.1,2.02,0.0,0.0,0.0
479,38.05,1723839863.8842003,1723839863.961102,0,0,0,63.1,2.02,0.0,0.0,0.0
480,38.13,1723839863.9611223,1723839864.0378797,0,0,0,63.1,2.02,0.0,0.0,0.0
481,38.21,1723839864.0379016,1723839864.115015,0,0,0,63.1,2.02,0.0,0.0,0.0
482,38.29,1723839864.1150374,1723839864.1921523,0,0,0,63.1,2.02,0.0,0.0,0.0
483,38.37,1723839864.192173,1723839864.2681391,0,0,0,63.1,2.02,0.0,0.0,0.0
484,38.45,1723839864.2681606,1723839864.345109,0,0,0,63.1,2.02,0.0,0.0,0.0
485,38.53,1723839864.3451302,1723839864.421371,0,0,0,63.1,2.02,0.0,0.0,0.0
486,38.61,1723839864.4213922,1723839864.4974623,0,0,0,63.1,2.02,0.0,0.0,0.0
487,38.69,1723839864.4974828,1723839864.5745664,0,0,0,63.1,2.02,0.0,0.0,0.0
488,38.77,1723839864.5745873,1723839864.6521776,0,0,0,63.1,2.02,0.0,0.0,0.0
489,38.85,1723839864.652199,1723839864.728689,0,0,0,63.1,2.02,0.0,0.0,0.0
490,38.93,1723839864.7287107,1723839864.8049664,0,0,0,63.1,2.02,0.0,0.0,0.0
491,39.01,1723839864.8049881,1723839864.8812506,0,0,0,63.1,2.02,0.0,0.0,0.0
492,39.09,1723839864.8812706,1723839864.957286,0,0,0,63.1,2.02,0.0,0.0,0.0
493,39.17,1723839864.9573054,1723839865.0346086,0,0,0,63.1,2.02,0.0,0.0,0.0
494,39.25,1723839865.034631,1723839865.111439,0,0,0,63.1,2.02,0.0,0.0,0.0
495,39.33,1723839865.1114588,1723839865.1885896,0,0,0,63.1,2.02,0.0,0.0,0.0
496,39.41,1723839865.1886115,1723839865.2643092,0,0,0,63.1,2.02,0.0,0.0,0.0
497,39.49,1723839865.2643304,1723839865.34114,0,0,0,63.1,2.02,0.0,0.0,0.0
498,39.57,1723839865.3411608,1723839865.4185786,0,0,0,63.1,2.02,0.0,0.0,0.0
499,39.65,1723839865.4186,1723839865.495613,0,0,0,63.1,2.02,0.0,0.0,0.0
500,39.73,1723839865.495634,1723839865.5725439,0,0,0,63.1,2.02,0.0,0.0,0.0
501,39.81,1723839865.5725656,1723839865.649459,0,0,0,63.1,2.02,0.0,0.0,0.0
502,39.89,1723839865.6494787,1723839865.7268796,0,0,0,63.1,2.02,0.0,0.0,0.0
503,39.97,1723839865.7269013,1723839865.8036063,0,0,0,63.1,2.02,0.0,0.0,0.0
504,40.05,1723839865.8036292,1723839865.8803566,0,0,0,63.1,2.02,0.0,0.0,0.0
505,40.13,1723839865.8803773,1723839865.957355,0,0,0,63.1,2.02,0.0,0.0,0.0
506,40.21,1723839865.9573753,1723839866.0339038,0,0,0,63.1,2.02,0.0,0.0,0.0
507,40.29,1723839866.0339231,1723839866.110087,0,0,0,63.1,2.02,0.0,0.0,0.0
508,40.37,1723839866.1101081,1723839866.1872904,0,0,0,63.1,2.02,0.0,0.0,0.0
509,40.45,1723839866.1873124,1723839866.2642267,0,0,0,63.1,2.02,0.0,0.0,0.0
510,40.53,1723839866.2642462,1723839866.3413365,0,0,0,63.1,2.02,0.0,0.0,0.0
511,40.61,1723839866.3413568,1723839866.4198177,0,0,0,63.1,2.02,0.0,0.0,0.0
512,40.69,1723839866.4198525,1723839866.5012589,0,0,0,63.1,2.02,0.0,0.0,0.0
513,40.77,1723839866.5012927,1723839866.582074,0,0,0,63.1,2.02,0.0,0.0,0.0
514,40.85,1723839866.582092,1723839866.648352,0,0,0,63.1,2.02,0.0,0.0,0.0
515,40.92,1723839866.64837,1723839866.7152407,0,0,0,63.1,2.02,0.0,0.0,0.0
516,40.99,1723839866.7152686,1723839866.786349,0,0,0,63.1,2.02,0.0,0.0,0.0
517,41.06,1723839866.7863708,1723839866.863392,0,0,0,63.1,2.02,0.0,0.0,0.0
518,41.14,1723839866.8634133,1723839866.9409947,0,0,0,63.1,2.02,0.0,0.0,0.0
519,41.22,1723839866.9410148,1723839867.0174816,0,0,0,63.1,2.02,0.0,0.0,0.0
520,41.3,1723839867.017502,1723839867.0942118,0,0,0,63.1,2.02,0.0,0.0,0.0
521,41.38,1723839867.0942333,1723839867.171141,0,0,0,63.1,2.02,0.0,0.0,0.0
522,41.46,1723839867.1711624,1723839867.2483478,0,0,0,63.1,2.02,0.0,0.0,0.0
523,41.54,1723839867.2483678,1723839867.325013,0,0,0,63.1,2.02,0.0,0.0,0.0
524,41.62,1723839867.3250341,1723839867.4027874,0,0,0,63.1,2.02,0.0,0.0,0.0
525,41.7,1723839867.402808,1723839867.4798863,0,0,0,63.1,2.02,0.0,0.0,0.0
526,41.78,1723839867.4799068,1723839867.5571773,0,0,0,63.1,2.02,0.0,0.0,0.0
527,41.86,1723839867.557202,1723839867.633861,0,0,0,63.1,2.02,0.0,0.0,0.0
528,41.94,1723839867.6338806,1723839867.7111144,0,0,0,63.1,2.02,0.0,0.0,0.0
529,42.02,1723839867.7111363,1723839867.7885127,0,0,0,63.1,2.02,0.0,0.0,0.0
530,42.1,1723839867.788532,1723839867.8648803,0,0,0,63.1,2.02,0.0,0.0,0.0
531,42.18,1723839867.8649008,1723839867.9424691,0,0,0,63.1,2.02,0.0,0.0,0.0
532,42.26,1723839867.9424937,1723839868.0198944,0,0,0,63.1,2.02,0.0,0.0,0.0
533,42.34,1723839868.0199142,1723839868.0971982,0,0,0,63.1,2.02,0.0,0.0,0.0
534,42.42,1723839868.0972195,1723839868.1735675,0,0,0,63.1,2.02,0.0,0.0,0.0
535,42.5,1723839868.1735876,1723839868.2506974,0,0,0,63.1,2.02,0.0,0.0,0.0
536,42.58,1723839868.2507188,1723839868.3268192,0,0,0,63.1,2.02,0.0,0.0,0.0
537,42.66,1723839868.3268423,1723839868.4046202,0,0,0,63.1,2.02,0.0,0.0,0.0
538,42.74,1723839868.4046416,1723839868.4818282,0,0,0,63.1,2.02,0.0,0.0,0.0
539,42.82,1723839868.481848,1723839868.5590155,0,0,0,63.1,2.02,0.0,0.0,0.0
540,42.9,1723839868.5590382,1723839868.6364117,0,0,0,63.1,2.02,0.0,0.0,0.0
541,42.98,1723839868.6364312,1723839868.7133708,0,0,0,63.1,2.02,0.0,0.0,0.0
542,43.06,1723839868.7133915,1723839868.7908714,0,0,0,63.1,2.02,0.0,0.0,0.0
543,43.14,1723839868.7908926,1723839868.8679876,0,0,0,63.1,2.02,0.0,0.0,0.0
544,43.22,1723839868.8680077,1723839868.945175,0,0,0,63.1,2.02,0.0,0.0,0.0
545,43.3,1723839868.9451976,1723839869.022278,0,0,0,63.1,2.02,0.0,0.0,0.0
546,43.38,1723839869.022301,1723839869.0998423,0,0,0,63.1,2.02,0.0,0.0,0.0
547,43.46,1723839869.099862,1723839869.176897,0,0,0,63.1,2.02,0.0,0.0,0.0
548,43.54,1723839869.1769161,1723839869.2544043,0,0,0,63.1,2.02,0.0,0.0,0.0
549,43.62,1723839869.2544255,1723839869.3319712,0,0,0,63.1,2.02,0.0,0.0,0.0
550,43.7,1723839869.3319907,1723839869.4085634,0,0,0,63.1,2.02,0.0,0.0,0.0
551,43.78,1723839869.4085824,1723839869.4852593,0,0,0,63.1,2.02,0.0,0.0,0.0
552,43.86,1723839869.4852805,1723839869.562241,0,0,0,63.1,2.02,0.0,0.0,0.0
553,43.94,1723839869.5622647,1723839869.6394703,0,0,0,63.1,2.02,0.0,0.0,0.0
554,44.02,1723839869.6394904,1723839869.7160885,0,0,0,63.1,2.02,0.0,0.0,0.0
555,44.1,1723839869.7161107,1723839869.7933655,0,0,0,63.1,2.02,0.0,0.0,0.0
556,44.18,1723839869.7933855,1723839869.8709865,0,0,0,63.1,2.02,0.0,0.0,0.0
