,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,21.96,1723836362.0945718,1723836362.1707346,0,0,0,63.1,2.02,0.0,0.0,0.0
278,22.04,1723836362.170761,1723836362.247671,0,0,0,63.1,2.02,0.0,0.0,0.0
279,22.12,1723836362.2476938,1723836362.323726,0,0,0,63.1,2.02,0.0,0.0,0.0
280,22.2,1723836362.323749,1723836362.4000573,0,0,0,63.1,2.02,0.0,0.0,0.0
281,22.28,1723836362.4000802,1723836362.4760559,0,0,0,63.1,2.02,0.0,0.0,0.0
282,22.36,1723836362.4760835,1723836362.552257,0,0,0,63.1,2.02,0.0,0.0,0.0
283,22.44,1723836362.5522795,1723836362.6271605,0,0,0,63.1,2.02,0.0,0.0,0.0
284,22.51,1723836362.627185,1723836362.7026181,0,0,0,63.1,2.02,0.0,0.0,0.0
285,22.59,1723836362.7026432,1723836362.7788057,0,0,0,63.1,2.02,0.0,0.0,0.0
286,22.67,1723836362.77883,1723836362.855339,0,0,0,63.1,2.02,0.0,0.0,0.0
287,22.75,1723836362.855363,1723836362.9319007,0,0,0,63.1,2.02,0.0,0.0,0.0
288,22.83,1723836362.9319248,1723836363.0080955,0,0,0,63.1,2.02,0.0,0.0,0.0
289,22.91,1723836363.0081189,1723836363.0850058,0,0,0,63.1,2.02,0.0,0.0,0.0
290,22.99,1723836363.0850291,1723836363.1603642,0,0,0,63.1,2.02,0.0,0.0,0.0
291,23.07,1723836363.1603892,1723836363.2361722,0,0,0,63.1,2.02,0.0,0.0,0.0
292,23.15,1723836363.2361953,1723836363.3123562,0,0,0,63.1,2.02,0.0,0.0,0.0
293,23.23,1723836363.31238,1723836363.3884616,0,0,0,63.1,2.02,0.0,0.0,0.0
294,23.31,1723836363.388484,1723836363.4640484,0,0,0,63.1,2.02,0.0,0.0,0.0
295,23.39,1723836363.4640734,1723836363.5393584,0,0,0,63.1,2.02,0.0,0.0,0.0
296,23.47,1723836363.539382,1723836363.6158826,0,0,0,63.1,2.02,0.0,0.0,0.0
297,23.55,1723836363.6159062,1723836363.6918585,0,0,0,63.1,2.02,0.0,0.0,0.0
298,23.63,1723836363.691883,1723836363.7681143,0,0,0,63.1,2.02,0.0,0.0,0.0
299,23.71,1723836363.7681367,1723836363.8434947,0,0,0,63.1,2.02,0.0,0.0,0.0
300,23.79,1723836363.84352,1723836363.9191847,0,0,0,63.1,2.02,0.0,0.0,0.0
301,23.87,1723836363.9192092,1723836363.9957945,0,0,0,63.1,2.02,0.0,0.0,0.0
302,23.95,1723836363.9958189,1723836364.0719144,0,0,0,63.1,2.02,0.0,0.0,0.0
303,24.03,1723836364.0719378,1723836364.1482189,0,0,0,63.1,2.02,0.0,0.0,0.0
304,24.11,1723836364.1482422,1723836364.223828,0,0,0,63.1,2.02,0.0,0.0,0.0
305,24.19,1723836364.2238514,1723836364.2996254,0,0,0,63.1,2.02,0.0,0.0,0.0
306,24.27,1723836364.2996478,1723836364.3757284,0,0,0,63.1,2.02,0.0,0.0,0.0
307,24.35,1723836364.3757524,1723836364.4520776,0,0,0,63.1,2.02,0.0,0.0,0.0
308,24.43,1723836364.4520996,1723836364.5283363,0,0,0,63.1,2.02,0.0,0.0,0.0
309,24.51,1723836364.5283623,1723836364.6041737,0,0,0,63.1,2.02,0.0,0.0,0.0
310,24.59,1723836364.604201,1723836364.6798341,0,0,0,63.1,2.02,0.0,0.0,0.0
311,24.67,1723836364.6798575,1723836364.7558498,0,0,0,63.1,2.02,0.0,0.0,0.0
312,24.75,1723836364.7558737,1723836364.8323681,0,0,0,63.1,2.02,0.0,0.0,0.0
313,24.83,1723836364.8323917,1723836364.9082496,0,0,0,63.1,2.02,0.0,0.0,0.0
314,24.91,1723836364.9082732,1723836364.9841137,0,0,0,63.1,2.02,0.0,0.0,0.0
315,24.99,1723836364.9841363,1723836365.0590973,0,0,0,63.1,2.02,0.0,0.0,0.0
316,25.06,1723836365.0591202,1723836365.13547,0,0,0,63.1,2.02,0.0,0.0,0.0
317,25.14,1723836365.1354942,1723836365.2114596,0,0,0,63.1,2.02,0.0,0.0,0.0
318,25.22,1723836365.211484,1723836365.287924,0,0,0,63.1,2.02,0.0,0.0,0.0
319,25.3,1723836365.287947,1723836365.3638942,0,0,0,63.1,2.02,0.0,0.0,0.0
320,25.38,1723836365.3639202,1723836365.4403849,0,0,0,63.1,2.02,0.0,0.0,0.0
321,25.46,1723836365.4404066,1723836365.5164714,0,0,0,63.1,2.02,0.0,0.0,0.0
322,25.54,1723836365.516493,1723836365.5938258,0,0,0,63.1,2.02,0.0,0.0,0.0
323,25.62,1723836365.593851,1723836365.671319,0,0,0,63.1,2.02,0.0,0.0,0.0
324,25.7,1723836365.6713426,1723836365.7475343,0,0,0,63.1,2.02,0.0,0.0,0.0
325,25.78,1723836365.747558,1723836365.8237007,0,0,0,63.1,2.02,0.0,0.0,0.0
326,25.86,1723836365.8237245,1723836365.9002683,0,0,0,63.1,2.02,0.0,0.0,0.0
327,25.94,1723836365.9002924,1723836365.9766052,0,0,0,63.1,2.02,0.0,0.0,0.0
328,26.02,1723836365.9766316,1723836366.0522459,0,0,0,63.1,2.02,0.0,0.0,0.0
329,26.1,1723836366.0522687,1723836366.128437,0,0,0,63.1,2.02,0.0,0.0,0.0
330,26.18,1723836366.1284635,1723836366.206239,0,0,0,63.1,2.02,0.0,0.0,0.0
331,26.26,1723836366.2062886,1723836366.2863128,0,0,0,63.1,2.02,0.0,0.0,0.0
332,26.34,1723836366.2863584,1723836366.361752,0,0,0,63.1,2.02,0.0,0.0,0.0
333,26.42,1723836366.3617725,1723836366.4270418,0,0,0,63.1,2.02,0.0,0.0,0.0
334,26.49,1723836366.4270623,1723836366.4930556,0,0,0,63.1,2.02,0.0,0.0,0.0
335,26.56,1723836366.4930947,1723836366.5683732,0,0,0,63.1,2.02,0.0,0.0,0.0
336,26.64,1723836366.568396,1723836366.6438804,0,0,0,63.1,2.02,0.0,0.0,0.0
337,26.72,1723836366.6439047,1723836366.719877,0,0,0,63.1,2.02,0.0,0.0,0.0
338,26.8,1723836366.7199013,1723836366.7962167,0,0,0,63.1,2.02,0.0,0.0,0.0
339,26.88,1723836366.7962422,1723836366.8727188,0,0,0,63.1,2.02,0.0,0.0,0.0
340,26.96,1723836366.8727415,1723836366.9485652,0,0,0,63.1,2.02,0.0,0.0,0.0
341,27.04,1723836366.948589,1723836367.0244894,0,0,0,63.1,2.02,0.0,0.0,0.0
342,27.12,1723836367.0245175,1723836367.100315,0,0,0,63.1,2.02,0.0,0.0,0.0
343,27.2,1723836367.1003366,1723836367.1759048,0,0,0,63.1,2.02,0.0,0.0,0.0
344,27.28,1723836367.17593,1723836367.2515998,0,0,0,63.1,2.02,0.0,0.0,0.0
345,27.36,1723836367.251624,1723836367.3283002,0,0,0,63.1,2.02,0.0,0.0,0.0
346,27.44,1723836367.328325,1723836367.4046514,0,0,0,63.1,2.02,0.0,0.0,0.0
347,27.52,1723836367.4046757,1723836367.4804475,0,0,0,63.1,2.02,0.0,0.0,0.0
348,27.6,1723836367.480472,1723836367.5565028,0,0,0,63.1,2.02,0.0,0.0,0.0
349,27.68,1723836367.5565267,1723836367.632711,0,0,0,63.1,2.02,0.0,0.0,0.0
350,27.76,1723836367.632734,1723836367.7085662,0,0,0,63.1,2.02,0.0,0.0,0.0
351,27.84,1723836367.7085907,1723836367.7840953,0,0,0,63.1,2.02,0.0,0.0,0.0
352,27.92,1723836367.7841194,1723836367.8601923,0,0,0,63.1,2.02,0.0,0.0,0.0
353,28.0,1723836367.8602164,1723836367.9360805,0,0,0,63.1,2.02,0.0,0.0,0.0
354,28.08,1723836367.9361045,1723836368.0118737,0,0,0,63.1,2.02,0.0,0.0,0.0
355,28.16,1723836368.0119038,1723836368.0881298,0,0,0,63.1,2.02,0.0,0.0,0.0
356,28.24,1723836368.0881517,1723836368.16415,0,0,0,63.1,2.02,0.0,0.0,0.0
357,28.32,1723836368.164172,1723836368.2400951,0,0,0,63.1,2.02,0.0,0.0,0.0
358,28.4,1723836368.2401185,1723836368.3165212,0,0,0,63.1,2.02,0.0,0.0,0.0
359,28.48,1723836368.3165424,1723836368.3933866,0,0,0,63.1,2.02,0.0,0.0,0.0
360,28.56,1723836368.3934114,1723836368.4692197,0,0,0,63.1,2.02,0.0,0.0,0.0
361,28.64,1723836368.4692414,1723836368.5445993,0,0,0,63.1,2.02,0.0,0.0,0.0
362,28.72,1723836368.544623,1723836368.6202493,0,0,0,63.1,2.02,0.0,0.0,0.0
363,28.8,1723836368.6202717,1723836368.696401,0,0,0,63.1,2.02,0.0,0.0,0.0
364,28.88,1723836368.6964235,1723836368.7724655,0,0,0,63.1,2.02,0.0,0.0,0.0
365,28.96,1723836368.7724879,1723836368.8480496,0,0,0,63.1,2.02,0.0,0.0,0.0
366,29.04,1723836368.8480725,1723836368.922987,0,0,0,63.1,2.02,0.0,0.0,0.0
367,29.11,1723836368.92301,1723836368.9990616,0,0,0,63.1,2.02,0.0,0.0,0.0
368,29.19,1723836368.9990857,1723836369.0754056,0,0,0,63.1,2.02,0.0,0.0,0.0
369,29.27,1723836369.0754294,1723836369.1516826,0,0,0,63.1,2.02,0.0,0.0,0.0
370,29.35,1723836369.1517067,1723836369.2277,0,0,0,63.1,2.02,0.0,0.0,0.0
371,29.43,1723836369.2277231,1723836369.3038728,0,0,0,63.1,2.02,0.0,0.0,0.0
372,29.51,1723836369.3038979,1723836369.380083,0,0,0,63.1,2.02,0.0,0.0,0.0
373,29.59,1723836369.380107,1723836369.4561744,0,0,0,63.1,2.02,0.0,0.0,0.0
374,29.67,1723836369.4561987,1723836369.532104,0,0,0,63.1,2.02,0.0,0.0,0.0
375,29.75,1723836369.5321283,1723836369.6078413,0,0,0,63.1,2.02,0.0,0.0,0.0
376,29.83,1723836369.6078665,1723836369.6842175,0,0,0,63.1,2.02,0.0,0.0,0.0
377,29.91,1723836369.68424,1723836369.7601452,0,0,0,63.1,2.02,0.0,0.0,0.0
378,29.99,1723836369.7601705,1723836369.8358238,0,0,0,63.1,2.02,0.0,0.0,0.0
379,30.07,1723836369.8358498,1723836369.9108238,0,0,0,63.1,2.02,0.0,0.0,0.0
380,30.14,1723836369.910849,1723836369.9877214,0,0,0,63.1,2.02,0.0,0.0,0.0
381,30.22,1723836369.987745,1723836370.0629885,0,0,0,63.1,2.02,0.0,0.0,0.0
382,30.3,1723836370.0630116,1723836370.1390328,0,0,0,63.1,2.02,0.0,0.0,0.0
383,30.38,1723836370.1390548,1723836370.215115,0,0,0,63.1,2.02,0.0,0.0,0.0
384,30.46,1723836370.215137,1723836370.2914314,0,0,0,63.1,2.02,0.0,0.0,0.0
385,30.54,1723836370.291456,1723836370.3677847,0,0,0,63.1,2.02,0.0,0.0,0.0
386,30.62,1723836370.3678071,1723836370.443758,0,0,0,63.1,2.02,0.0,0.0,0.0
387,30.7,1723836370.4437811,1723836370.5199013,0,0,0,63.1,2.02,0.0,0.0,0.0
388,30.78,1723836370.5199244,1723836370.5973394,0,0,0,63.1,2.02,0.0,0.0,0.0
389,30.86,1723836370.5973623,1723836370.6735284,0,0,0,63.1,2.02,0.0,0.0,0.0
390,30.94,1723836370.6735506,1723836370.7494748,0,0,0,63.1,2.02,0.0,0.0,0.0
391,31.02,1723836370.7494981,1723836370.8257637,0,0,0,63.1,2.02,0.0,0.0,0.0
392,31.1,1723836370.8257864,1723836370.9024804,0,0,0,63.1,2.02,0.0,0.0,0.0
393,31.18,1723836370.9025035,1723836370.9782426,0,0,0,63.1,2.02,0.0,0.0,0.0
394,31.26,1723836370.9782665,1723836371.0547965,0,0,0,63.1,2.02,0.0,0.0,0.0
395,31.34,1723836371.0548215,1723836371.13157,0,0,0,63.1,2.02,0.0,0.0,0.0
396,31.42,1723836371.131597,1723836371.209646,0,0,0,63.1,2.02,0.0,0.0,0.0
397,31.5,1723836371.2096736,1723836371.2887158,0,0,0,63.1,2.02,0.0,0.0,0.0
398,31.58,1723836371.2887588,1723836371.364563,0,0,0,63.1,2.02,0.0,0.0,0.0
399,31.66,1723836371.364582,1723836371.4299378,0,0,0,63.1,2.02,0.0,0.0,0.0
400,31.73,1723836371.4299574,1723836371.4962616,0,0,0,63.1,2.02,0.0,0.0,0.0
401,31.8,1723836371.4962912,1723836371.5715787,0,0,0,63.1,2.02,0.0,0.0,0.0
402,31.88,1723836371.5716012,1723836371.646775,0,0,0,63.1,2.02,0.0,0.0,0.0
403,31.96,1723836371.6467984,1723836371.7230127,0,0,0,63.1,2.02,0.0,0.0,0.0
404,32.04,1723836371.723035,1723836371.7994437,0,0,0,63.1,2.02,0.0,0.0,0.0
405,32.12,1723836371.7994652,1723836371.875587,0,0,0,63.1,2.02,0.0,0.0,0.0
406,32.2,1723836371.8756123,1723836371.9515235,0,0,0,63.1,2.02,0.0,0.0,0.0
407,32.28,1723836371.9515464,1723836372.026879,0,0,0,63.1,2.02,0.0,0.0,0.0
408,32.36,1723836372.026907,1723836372.103504,0,0,0,63.1,2.02,0.0,0.0,0.0
409,32.44,1723836372.103528,1723836372.1795537,0,0,0,63.1,2.02,0.0,0.0,0.0
410,32.52,1723836372.179578,1723836372.2571418,0,0,0,63.1,2.02,0.0,0.0,0.0
411,32.6,1723836372.2571647,1723836372.332557,0,0,0,63.1,2.02,0.0,0.0,0.0
412,32.68,1723836372.33258,1723836372.4083118,0,0,0,63.1,2.02,0.0,0.0,0.0
413,32.76,1723836372.4083378,1723836372.4846954,0,0,0,63.1,2.02,0.0,0.0,0.0
414,32.84,1723836372.4847195,1723836372.5607378,0,0,0,63.1,2.02,0.0,0.0,0.0
415,32.92,1723836372.5607617,1723836372.6366384,0,0,0,63.1,2.02,0.0,0.0,0.0
416,33.0,1723836372.636662,1723836372.7136166,0,0,0,63.1,2.02,0.0,0.0,0.0
417,33.08,1723836372.7136407,1723836372.7895327,0,0,0,63.1,2.02,0.0,0.0,0.0
418,33.16,1723836372.789557,1723836372.8648143,0,0,0,63.1,2.02,0.0,0.0,0.0
419,33.24,1723836372.8648386,1723836372.9413707,0,0,0,63.1,2.02,0.0,0.0,0.0
420,33.32,1723836372.9413955,1723836373.0168443,0,0,0,63.1,2.02,0.0,0.0,0.0
421,33.4,1723836373.0168676,1723836373.0934386,0,0,0,63.1,2.02,0.0,0.0,0.0
422,33.48,1723836373.093466,1723836373.1690729,0,0,0,63.1,2.02,0.0,0.0,0.0
423,33.56,1723836373.1690977,1723836373.245,0,0,0,63.1,2.02,0.0,0.0,0.0
424,33.64,1723836373.245024,1723836373.3213139,0,0,0,63.1,2.02,0.0,0.0,0.0
425,33.72,1723836373.321338,1723836373.3967044,0,0,0,63.1,2.02,0.0,0.0,0.0
426,33.8,1723836373.3967283,1723836373.4724717,0,0,0,63.1,2.02,0.0,0.0,0.0
427,33.88,1723836373.4724958,1723836373.5477524,0,0,0,63.1,2.02,0.0,0.0,0.0
428,33.96,1723836373.5477767,1723836373.6241667,0,0,0,63.1,2.02,0.0,0.0,0.0
429,34.04,1723836373.6241899,1723836373.6999333,0,0,0,63.1,2.02,0.0,0.0,0.0
430,34.12,1723836373.6999562,1723836373.7761075,0,0,0,63.1,2.02,0.0,0.0,0.0
431,34.2,1723836373.7761335,1723836373.8515265,0,0,0,63.1,2.02,0.0,0.0,0.0
432,34.28,1723836373.8515518,1723836373.9291303,0,0,0,63.1,2.02,0.0,0.0,0.0
433,34.36,1723836373.9291532,1723836374.0049434,0,0,0,63.1,2.02,0.0,0.0,0.0
434,34.44,1723836374.004968,1723836374.0804536,0,0,0,63.1,2.02,0.0,0.0,0.0
435,34.52,1723836374.0804772,1723836374.1563144,0,0,0,63.1,2.02,0.0,0.0,0.0
436,34.6,1723836374.1563385,1723836374.2325408,0,0,0,63.1,2.02,0.0,0.0,0.0
437,34.68,1723836374.2325664,1723836374.308506,0,0,0,63.1,2.02,0.0,0.0,0.0
438,34.76,1723836374.3085303,1723836374.384384,0,0,0,63.1,2.02,0.0,0.0,0.0
439,34.84,1723836374.3844085,1723836374.4613676,0,0,0,63.1,2.02,0.0,0.0,0.0
440,34.92,1723836374.4613938,1723836374.5369434,0,0,0,63.1,2.02,0.0,0.0,0.0
441,35.0,1723836374.536969,1723836374.612492,0,0,0,63.1,2.02,0.0,0.0,0.0
442,35.08,1723836374.6125169,1723836374.6884344,0,0,0,63.1,2.02,0.0,0.0,0.0
443,35.16,1723836374.6884577,1723836374.7639763,0,0,0,63.1,2.02,0.0,0.0,0.0
444,35.24,1723836374.7640011,1723836374.8399787,0,0,0,63.1,2.02,0.0,0.0,0.0
445,35.32,1723836374.840003,1723836374.9164956,0,0,0,63.1,2.02,0.0,0.0,0.0
446,35.4,1723836374.9165206,1723836374.992596,0,0,0,63.1,2.02,0.0,0.0,0.0
447,35.48,1723836374.9926195,1723836375.068228,0,0,0,63.1,2.02,0.0,0.0,0.0
448,35.56,1723836375.0682523,1723836375.1440043,0,0,0,63.1,2.02,0.0,0.0,0.0
449,35.64,1723836375.1440296,1723836375.2213862,0,0,0,63.1,2.02,0.0,0.0,0.0
450,35.72,1723836375.2214093,1723836375.2976599,0,0,0,63.1,2.02,0.0,0.0,0.0
451,35.8,1723836375.2976856,1723836375.3731732,0,0,0,63.1,2.02,0.0,0.0,0.0
452,35.88,1723836375.373197,1723836375.448989,0,0,0,63.1,2.02,0.0,0.0,0.0
453,35.96,1723836375.4490123,1723836375.5246627,0,0,0,63.1,2.02,0.0,0.0,0.0
454,36.04,1723836375.5246866,1723836375.601886,0,0,0,63.1,2.02,0.0,0.0,0.0
455,36.12,1723836375.6019084,1723836375.678078,0,0,0,63.1,2.02,0.0,0.0,0.0
456,36.2,1723836375.6781023,1723836375.7548294,0,0,0,63.1,2.02,0.0,0.0,0.0
457,36.28,1723836375.7548559,1723836375.831813,0,0,0,63.1,2.02,0.0,0.0,0.0
458,36.36,1723836375.8318372,1723836375.9079504,0,0,0,63.1,2.02,0.0,0.0,0.0
459,36.44,1723836375.907975,1723836375.9843445,0,0,0,63.1,2.02,0.0,0.0,0.0
460,36.52,1723836375.984368,1723836376.0606287,0,0,0,63.1,2.02,0.0,0.0,0.0
461,36.6,1723836376.060652,1723836376.1368382,0,0,0,63.1,2.02,0.0,0.0,0.0
462,36.68,1723836376.136864,1723836376.2159593,0,0,0,63.1,2.02,0.0,0.0,0.0
463,36.76,1723836376.2160165,1723836376.2931013,0,0,0,63.1,2.02,0.0,0.0,0.0
464,36.84,1723836376.2931485,1723836376.3679194,0,0,0,63.1,2.02,0.0,0.0,0.0
465,36.91,1723836376.367939,1723836376.433221,0,0,0,63.1,2.02,0.0,0.0,0.0
466,36.98,1723836376.433242,1723836376.5008094,0,0,0,63.1,2.02,0.0,0.0,0.0
467,37.05,1723836376.5008478,1723836376.5757046,0,0,0,63.1,2.02,0.0,0.0,0.0
468,37.12,1723836376.5757308,1723836376.6519823,0,0,0,63.1,2.02,0.0,0.0,0.0
469,37.2,1723836376.6520073,1723836376.7271469,0,0,0,63.1,2.02,0.0,0.0,0.0
470,37.28,1723836376.7271698,1723836376.802755,0,0,0,63.1,2.02,0.0,0.0,0.0
471,37.36,1723836376.802779,1723836376.877988,0,0,0,63.1,2.02,0.0,0.0,0.0
472,37.44,1723836376.8780117,1723836376.9548116,0,0,0,63.1,2.02,0.0,0.0,0.0
473,37.52,1723836376.9548392,1723836377.0312347,0,0,0,63.1,2.02,0.0,0.0,0.0
474,37.6,1723836377.0312593,1723836377.1075265,0,0,0,63.1,2.02,0.0,0.0,0.0
475,37.68,1723836377.1075513,1723836377.183757,0,0,0,63.1,2.02,0.0,0.0,0.0
476,37.76,1723836377.1837807,1723836377.2596903,0,0,0,63.1,2.02,0.0,0.0,0.0
477,37.84,1723836377.2597141,1723836377.3359444,0,0,0,63.1,2.02,0.0,0.0,0.0
478,37.92,1723836377.3359683,1723836377.4123302,0,0,0,63.1,2.02,0.0,0.0,0.0
479,38.0,1723836377.4123552,1723836377.488518,0,0,0,63.1,2.02,0.0,0.0,0.0
480,38.08,1723836377.488543,1723836377.564038,0,0,0,63.1,2.02,0.0,0.0,0.0
481,38.16,1723836377.564062,1723836377.640345,0,0,0,63.1,2.02,0.0,0.0,0.0
482,38.24,1723836377.640369,1723836377.7164743,0,0,0,63.1,2.02,0.0,0.0,0.0
483,38.32,1723836377.7164986,1723836377.791987,0,0,0,63.1,2.02,0.0,0.0,0.0
484,38.4,1723836377.7920108,1723836377.8681467,0,0,0,63.1,2.02,0.0,0.0,0.0
485,38.48,1723836377.8681698,1723836377.9435914,0,0,0,63.1,2.02,0.0,0.0,0.0
486,38.56,1723836377.9436162,1723836378.0192742,0,0,0,63.1,2.02,0.0,0.0,0.0
487,38.64,1723836378.0193007,1723836378.0946047,0,0,0,63.1,2.02,0.0,0.0,0.0
488,38.72,1723836378.094629,1723836378.171491,0,0,0,63.1,2.02,0.0,0.0,0.0
489,38.8,1723836378.171515,1723836378.2478235,0,0,0,63.1,2.02,0.0,0.0,0.0
490,38.88,1723836378.247847,1723836378.3235652,0,0,0,63.1,2.02,0.0,0.0,0.0
491,38.96,1723836378.323589,1723836378.3999484,0,0,0,63.1,2.02,0.0,0.0,0.0
492,39.04,1723836378.399973,1723836378.4757454,0,0,0,63.1,2.02,0.0,0.0,0.0
493,39.12,1723836378.4757707,1723836378.5520556,0,0,0,63.1,2.02,0.0,0.0,0.0
494,39.2,1723836378.5520792,1723836378.6272933,0,0,0,63.1,2.02,0.0,0.0,0.0
495,39.28,1723836378.627318,1723836378.7030883,0,0,0,63.1,2.02,0.0,0.0,0.0
496,39.36,1723836378.7031126,1723836378.779054,0,0,0,63.1,2.02,0.0,0.0,0.0
497,39.44,1723836378.779077,1723836378.8555205,0,0,0,63.1,2.02,0.0,0.0,0.0
498,39.52,1723836378.8555439,1723836378.9310763,0,0,0,63.1,2.02,0.0,0.0,0.0
499,39.6,1723836378.931101,1723836379.0075603,0,0,0,63.1,2.02,0.0,0.0,0.0
500,39.68,1723836379.0075846,1723836379.0837507,0,0,0,63.1,2.02,0.0,0.0,0.0
501,39.76,1723836379.0837748,1723836379.1598861,0,0,0,63.1,2.02,0.0,0.0,0.0
502,39.84,1723836379.1599145,1723836379.2358956,0,0,0,63.1,2.02,0.0,0.0,0.0
503,39.92,1723836379.2359169,1723836379.3114831,0,0,0,63.1,2.02,0.0,0.0,0.0
504,40.0,1723836379.3115065,1723836379.3873904,0,0,0,63.1,2.02,0.0,0.0,0.0
505,40.08,1723836379.3874147,1723836379.4637077,0,0,0,63.1,2.02,0.0,0.0,0.0
506,40.16,1723836379.4637315,1723836379.99491,0,0,1,63.1,2.02,0.008129358291625977,0.4414958953857422,0.004810333251953125
507,40.69,1723836379.994948,1723836380.071629,0,0,0,63.1,2.02,0.0,0.0,0.0
508,40.77,1723836380.0716681,1723836380.1500351,0,0,0,63.1,2.02,0.0,0.0,0.0
509,40.85,1723836380.1500592,1723836380.2265031,0,0,0,63.1,2.02,0.0,0.0,0.0
510,40.93,1723836380.226524,1723836380.303106,0,0,0,63.1,2.02,0.0,0.0,0.0
511,41.01,1723836380.3031297,1723836380.379403,0,0,0,63.1,2.02,0.0,0.0,0.0
512,41.09,1723836380.3794448,1723836380.4577072,0,0,0,63.1,2.02,0.0,0.0,0.0
513,41.17,1723836380.4577332,1723836380.5330691,0,0,0,63.1,2.02,0.0,0.0,0.0
514,41.25,1723836380.533091,1723836380.6083443,0,0,0,63.1,2.02,0.0,0.0,0.0
515,41.33,1723836380.6083708,1723836380.6846275,0,0,0,63.1,2.02,0.0,0.0,0.0
516,41.41,1723836380.6846507,1723836380.7602568,0,0,0,63.1,2.02,0.0,0.0,0.0
517,41.49,1723836380.7602835,1723836380.8362062,0,0,0,63.1,2.02,0.0,0.0,0.0
518,41.57,1723836380.836228,1723836380.9128563,0,0,0,63.1,2.02,0.0,0.0,0.0
519,41.65,1723836380.9128802,1723836380.9883013,0,0,0,63.1,2.02,0.0,0.0,0.0
520,41.73,1723836380.988323,1723836381.063887,0,0,0,63.1,2.02,0.0,0.0,0.0
521,41.81,1723836381.063912,1723836381.1402118,0,0,0,63.1,2.02,0.0,0.0,0.0
522,41.89,1723836381.1402347,1723836381.215809,0,0,0,63.1,2.02,0.0,0.0,0.0
523,41.97,1723836381.215834,1723836381.2916462,0,0,0,63.1,2.02,0.0,0.0,0.0
524,42.05,1723836381.2916687,1723836381.3675933,0,0,0,63.1,2.02,0.0,0.0,0.0
525,42.13,1723836381.3676188,1723836381.443494,0,0,0,63.1,2.02,0.0,0.0,0.0
526,42.21,1723836381.443517,1723836381.5200472,0,0,0,63.1,2.02,0.0,0.0,0.0
527,42.29,1723836381.5200753,1723836381.5950146,0,0,0,63.1,2.02,0.0,0.0,0.0
528,42.36,1723836381.5950358,1723836381.670812,0,0,0,63.1,2.02,0.0,0.0,0.0
529,42.44,1723836381.6708348,1723836381.747258,0,0,0,63.1,2.02,0.0,0.0,0.0
530,42.52,1723836381.74728,1723836381.8235,0,0,0,63.1,2.02,0.0,0.0,0.0
531,42.6,1723836381.8235257,1723836381.8998587,0,0,0,63.1,2.02,0.0,0.0,0.0
532,42.68,1723836381.899883,1723836381.9762182,0,0,0,63.1,2.02,0.0,0.0,0.0
533,42.76,1723836381.9762444,1723836382.0526886,0,0,0,63.1,2.02,0.0,0.0,0.0
534,42.84,1723836382.0527272,1723836382.132136,0,0,0,63.1,2.02,0.0,0.0,0.0
535,42.92,1723836382.13216,1723836382.208069,0,0,0,63.1,2.02,0.0,0.0,0.0
536,43.0,1723836382.2080915,1723836382.2844439,0,0,0,63.1,2.02,0.0,0.0,0.0
537,43.08,1723836382.2844675,1723836382.3611708,0,0,0,63.1,2.02,0.0,0.0,0.0
538,43.16,1723836382.361193,1723836382.84375,0,0,1,63.1,2.02,0.008256673812866211,0.40742993354797363,0.003233194351196289
539,43.64,1723836382.8437862,1723836382.913569,0,0,0,63.1,2.02,0.0,0.0,0.0
540,43.71,1723836382.9135923,1723836382.9916186,0,0,0,63.1,2.02,0.0,0.0,0.0
541,43.79,1723836382.9916608,1723836383.0706236,0,0,0,63.1,2.02,0.0,0.0,0.0
542,43.87,1723836383.0706644,1723836383.1492414,0,0,0,63.1,2.02,0.0,0.0,0.0
543,43.95,1723836383.1492682,1723836383.2250717,0,0,0,63.1,2.02,0.0,0.0,0.0
544,44.03,1723836383.2250965,1723836383.3040612,0,0,0,63.1,2.02,0.0,0.0,0.0
545,44.11,1723836383.3041005,1723836383.3805954,0,0,0,63.1,2.02,0.0,0.0,0.0
546,44.19,1723836383.3806157,1723836383.4561534,0,0,0,63.1,2.02,0.0,0.0,0.0
547,44.27,1723836383.456177,1723836383.532193,0,0,0,63.1,2.02,0.0,0.0,0.0
548,44.35,1723836383.5322137,1723836383.607969,0,0,0,63.1,2.02,0.0,0.0,0.0
549,44.43,1723836383.6079922,1723836383.6843622,0,0,0,63.1,2.02,0.0,0.0,0.0
550,44.51,1723836383.684383,1723836383.759988,0,0,0,63.1,2.02,0.0,0.0,0.0
551,44.59,1723836383.7600121,1723836383.8356006,0,0,0,63.1,2.02,0.0,0.0,0.0
552,44.67,1723836383.8356233,1723836383.9118226,0,0,0,63.1,2.02,0.0,0.0,0.0
553,44.75,1723836383.9118457,1723836383.9886158,0,0,0,63.1,2.02,0.0,0.0,0.0
554,44.83,1723836383.9886377,1723836384.0646973,0,0,0,63.1,2.02,0.0,0.0,0.0
555,44.91,1723836384.064721,1723836384.140639,0,0,0,63.1,2.02,0.0,0.0,0.0
