,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.05,1723818595.0631654,1723818595.1419713,0,0,0,58.7,2.02,0.0,0.0,0.0
278,22.13,1723818595.1419928,1723818595.2203605,0,0,0,58.7,2.02,0.0,0.0,0.0
279,22.21,1723818595.220383,1723818595.2979338,0,0,0,58.7,2.02,0.0,0.0,0.0
280,22.29,1723818595.2979558,1723818595.3759084,0,0,0,58.7,2.02,0.0,0.0,0.0
281,22.37,1723818595.3759305,1723818595.454038,0,0,0,58.7,2.02,0.0,0.0,0.0
282,22.45,1723818595.4540608,1723818595.5331094,0,0,0,58.7,2.02,0.0,0.0,0.0
283,22.53,1723818595.533132,1723818595.611576,0,0,0,58.7,2.02,0.0,0.0,0.0
284,22.61,1723818595.6116004,1723818595.6890898,0,0,0,58.7,2.02,0.0,0.0,0.0
285,22.69,1723818595.689112,1723818595.7670205,0,0,0,58.7,2.02,0.0,0.0,0.0
286,22.77,1723818595.7670615,1723818595.8497581,0,0,0,58.7,2.02,0.0,0.0,0.0
287,22.85,1723818595.8498013,1723818595.9337187,0,0,0,58.7,2.02,0.0,0.0,0.0
288,22.93,1723818595.9337456,1723818596.0012686,0,0,0,58.7,2.02,0.0,0.0,0.0
289,23.0,1723818596.0012887,1723818596.0690804,0,0,0,58.7,2.02,0.0,0.0,0.0
290,23.07,1723818596.0691116,1723818596.141334,0,0,0,58.7,2.02,0.0,0.0,0.0
291,23.14,1723818596.1413574,1723818596.2200024,0,0,0,58.7,2.02,0.0,0.0,0.0
292,23.22,1723818596.2200253,1723818596.2977397,0,0,0,58.7,2.02,0.0,0.0,0.0
293,23.3,1723818596.297764,1723818596.3762083,0,0,0,58.7,2.02,0.0,0.0,0.0
294,23.38,1723818596.3762312,1723818596.4545548,0,0,0,58.7,2.02,0.0,0.0,0.0
295,23.46,1723818596.4545767,1723818596.5331988,0,0,0,58.7,2.02,0.0,0.0,0.0
296,23.54,1723818596.533222,1723818596.6114228,0,0,0,58.7,2.02,0.0,0.0,0.0
297,23.62,1723818596.611446,1723818596.68975,0,0,0,58.7,2.02,0.0,0.0,0.0
298,23.7,1723818596.6897714,1723818596.7680638,0,0,0,58.7,2.02,0.0,0.0,0.0
299,23.78,1723818596.7680864,1723818596.846311,0,0,0,58.7,2.02,0.0,0.0,0.0
300,23.86,1723818596.846333,1723818596.9247472,0,0,0,58.7,2.02,0.0,0.0,0.0
301,23.94,1723818596.92477,1723818597.0036838,0,0,0,58.7,2.02,0.0,0.0,0.0
302,24.02,1723818597.0037048,1723818597.0811555,0,0,0,58.7,2.02,0.0,0.0,0.0
303,24.1,1723818597.0811784,1723818597.1600695,0,0,0,58.7,2.02,0.0,0.0,0.0
304,24.18,1723818597.1600919,1723818597.2375581,0,0,0,58.7,2.02,0.0,0.0,0.0
305,24.26,1723818597.2375796,1723818597.3161752,0,0,0,58.7,2.02,0.0,0.0,0.0
306,24.34,1723818597.3161974,1723818597.3939238,0,0,0,58.7,2.02,0.0,0.0,0.0
307,24.42,1723818597.3939464,1723818597.4722366,0,0,0,58.7,2.02,0.0,0.0,0.0
308,24.5,1723818597.4722583,1723818597.5498693,0,0,0,58.7,2.02,0.0,0.0,0.0
309,24.58,1723818597.5498908,1723818597.6281505,0,0,0,58.7,2.02,0.0,0.0,0.0
310,24.66,1723818597.628175,1723818597.706045,0,0,0,58.7,2.02,0.0,0.0,0.0
311,24.74,1723818597.7060647,1723818597.7844224,0,0,0,58.7,2.02,0.0,0.0,0.0
312,24.82,1723818597.7844436,1723818597.8624954,0,0,0,58.7,2.02,0.0,0.0,0.0
313,24.9,1723818597.8625174,1723818597.9406714,0,0,0,58.7,2.02,0.0,0.0,0.0
314,24.98,1723818597.9406943,1723818598.0194323,0,0,0,58.7,2.02,0.0,0.0,0.0
315,25.06,1723818598.0194535,1723818598.0968697,0,0,0,58.7,2.02,0.0,0.0,0.0
316,25.14,1723818598.0968916,1723818598.1756742,0,0,0,58.7,2.02,0.0,0.0,0.0
317,25.22,1723818598.1756952,1723818598.2530177,0,0,0,58.7,2.02,0.0,0.0,0.0
318,25.3,1723818598.2530396,1723818598.3313239,0,0,0,58.7,2.02,0.0,0.0,0.0
319,25.38,1723818598.331345,1723818598.4098535,0,0,0,58.7,2.02,0.0,0.0,0.0
320,25.46,1723818598.409875,1723818598.4889631,0,0,0,58.7,2.02,0.0,0.0,0.0
321,25.54,1723818598.4889853,1723818598.5678978,0,0,0,58.7,2.02,0.0,0.0,0.0
322,25.62,1723818598.5679193,1723818598.6459699,0,0,0,58.7,2.02,0.0,0.0,0.0
323,25.7,1723818598.6459908,1723818598.7254512,0,0,0,58.7,2.02,0.0,0.0,0.0
324,25.78,1723818598.7254736,1723818598.8040078,0,0,0,58.7,2.02,0.0,0.0,0.0
325,25.86,1723818598.8040287,1723818598.881623,0,0,0,58.7,2.02,0.0,0.0,0.0
326,25.94,1723818598.8816445,1723818598.9609566,0,0,0,58.7,2.02,0.0,0.0,0.0
327,26.02,1723818598.9609802,1723818599.039656,0,0,0,58.7,2.02,0.0,0.0,0.0
328,26.1,1723818599.0396776,1723818599.1178465,0,0,0,58.7,2.02,0.0,0.0,0.0
329,26.18,1723818599.1178687,1723818599.1955361,0,0,0,58.7,2.02,0.0,0.0,0.0
330,26.26,1723818599.1955564,1723818599.2736738,0,0,0,58.7,2.02,0.0,0.0,0.0
331,26.34,1723818599.273695,1723818599.352512,0,0,0,58.7,2.02,0.0,0.0,0.0
332,26.42,1723818599.3525321,1723818599.4317656,0,0,0,58.7,2.02,0.0,0.0,0.0
333,26.5,1723818599.431787,1723818599.5099378,0,0,0,58.7,2.02,0.0,0.0,0.0
334,26.58,1723818599.5099597,1723818599.587857,0,0,0,58.7,2.02,0.0,0.0,0.0
335,26.66,1723818599.5878782,1723818599.6653786,0,0,0,58.7,2.02,0.0,0.0,0.0
336,26.74,1723818599.6654005,1723818599.7442594,0,0,0,58.7,2.02,0.0,0.0,0.0
337,26.82,1723818599.7442827,1723818599.8215706,0,0,0,58.7,2.02,0.0,0.0,0.0
338,26.9,1723818599.8215916,1723818599.900334,0,0,0,58.7,2.02,0.0,0.0,0.0
339,26.98,1723818599.9003546,1723818599.977951,0,0,0,58.7,2.02,0.0,0.0,0.0
340,27.06,1723818599.9779723,1723818600.0569603,0,0,0,58.7,2.02,0.0,0.0,0.0
341,27.14,1723818600.057002,1723818600.139391,0,0,0,58.7,2.02,0.0,0.0,0.0
342,27.22,1723818600.1394322,1723818600.2162287,0,0,0,58.7,2.02,0.0,0.0,0.0
343,27.3,1723818600.2162457,1723818600.2834404,0,0,0,58.7,2.02,0.0,0.0,0.0
344,27.37,1723818600.2834585,1723818600.3505385,0,0,0,58.7,2.02,0.0,0.0,0.0
345,27.44,1723818600.3505692,1723818600.4296162,0,0,0,58.7,2.02,0.0,0.0,0.0
346,27.52,1723818600.429638,1723818600.5086405,0,0,0,58.7,2.02,0.0,0.0,0.0
347,27.6,1723818600.5086596,1723818600.5862818,0,0,0,58.7,2.02,0.0,0.0,0.0
348,27.68,1723818600.586304,1723818600.6641831,0,0,0,58.7,2.02,0.0,0.0,0.0
349,27.76,1723818600.6642046,1723818600.741785,0,0,0,58.7,2.02,0.0,0.0,0.0
350,27.84,1723818600.7418063,1723818600.8194432,0,0,0,58.7,2.02,0.0,0.0,0.0
351,27.92,1723818600.8194652,1723818600.897701,0,0,0,58.7,2.02,0.0,0.0,0.0
352,28.0,1723818600.8977227,1723818600.9763613,0,0,0,58.7,2.02,0.0,0.0,0.0
353,28.08,1723818600.976382,1723818601.0536592,0,0,0,58.7,2.02,0.0,0.0,0.0
354,28.16,1723818601.0536802,1723818601.132118,0,0,0,58.7,2.02,0.0,0.0,0.0
355,28.24,1723818601.1321414,1723818601.2100523,0,0,0,58.7,2.02,0.0,0.0,0.0
356,28.32,1723818601.2100763,1723818601.2885356,0,0,0,58.7,2.02,0.0,0.0,0.0
357,28.4,1723818601.2885575,1723818601.3666153,0,0,0,58.7,2.02,0.0,0.0,0.0
358,28.48,1723818601.3666377,1723818601.4468331,0,0,0,58.7,2.02,0.0,0.0,0.0
359,28.56,1723818601.4468591,1723818601.525359,0,0,0,58.7,2.02,0.0,0.0,0.0
360,28.64,1723818601.5253816,1723818601.6039228,0,0,0,58.7,2.02,0.0,0.0,0.0
361,28.72,1723818601.6039445,1723818601.6823244,0,0,0,58.7,2.02,0.0,0.0,0.0
362,28.8,1723818601.6823478,1723818601.760759,0,0,0,58.7,2.02,0.0,0.0,0.0
363,28.88,1723818601.760781,1723818601.8397195,0,0,0,58.7,2.02,0.0,0.0,0.0
364,28.96,1723818601.839743,1723818601.9178445,0,0,0,58.7,2.02,0.0,0.0,0.0
365,29.04,1723818601.917867,1723818601.9947715,0,0,0,58.7,2.02,0.0,0.0,0.0
366,29.12,1723818601.9947963,1723818602.073749,0,0,0,58.7,2.02,0.0,0.0,0.0
367,29.2,1723818602.0737715,1723818602.1520731,0,0,0,58.7,2.02,0.0,0.0,0.0
368,29.28,1723818602.1520963,1723818602.2294884,0,0,0,58.7,2.02,0.0,0.0,0.0
369,29.36,1723818602.2295096,1723818602.3078969,0,0,0,58.7,2.02,0.0,0.0,0.0
370,29.44,1723818602.307919,1723818602.3862402,0,0,0,58.7,2.02,0.0,0.0,0.0
371,29.52,1723818602.3862638,1723818602.4633584,0,0,0,58.7,2.02,0.0,0.0,0.0
372,29.6,1723818602.4633815,1723818602.5413125,0,0,0,58.7,2.02,0.0,0.0,0.0
373,29.68,1723818602.5413344,1723818602.6200876,0,0,0,58.7,2.02,0.0,0.0,0.0
374,29.76,1723818602.6201096,1723818602.6976397,0,0,0,58.7,2.02,0.0,0.0,0.0
375,29.84,1723818602.697663,1723818602.7761035,0,0,0,58.7,2.02,0.0,0.0,0.0
376,29.92,1723818602.7761261,1723818602.853742,0,0,0,58.7,2.02,0.0,0.0,0.0
377,30.0,1723818602.853765,1723818602.932258,0,0,0,58.7,2.02,0.0,0.0,0.0
378,30.08,1723818602.932282,1723818603.0098932,0,0,0,58.7,2.02,0.0,0.0,0.0
379,30.16,1723818603.0099168,1723818603.0881941,0,0,0,58.7,2.02,0.0,0.0,0.0
380,30.24,1723818603.0882156,1723818603.1660047,0,0,0,58.7,2.02,0.0,0.0,0.0
381,30.32,1723818603.1660273,1723818603.2443416,0,0,0,58.7,2.02,0.0,0.0,0.0
382,30.4,1723818603.2443655,1723818603.3224819,0,0,0,58.7,2.02,0.0,0.0,0.0
383,30.48,1723818603.3225057,1723818603.4007864,0,0,0,58.7,2.02,0.0,0.0,0.0
384,30.56,1723818603.4008076,1723818603.479042,0,0,0,58.7,2.02,0.0,0.0,0.0
385,30.64,1723818603.4790654,1723818603.5575764,0,0,0,58.7,2.02,0.0,0.0,0.0
386,30.72,1723818603.5575995,1723818603.6362154,0,0,0,58.7,2.02,0.0,0.0,0.0
387,30.8,1723818603.6362374,1723818603.714112,0,0,0,58.7,2.02,0.0,0.0,0.0
388,30.88,1723818603.714135,1723818603.7921975,0,0,0,58.7,2.02,0.0,0.0,0.0
389,30.96,1723818603.7922206,1723818603.8707702,0,0,0,58.7,2.02,0.0,0.0,0.0
390,31.04,1723818603.8707945,1723818603.9487247,0,0,0,58.7,2.02,0.0,0.0,0.0
391,31.12,1723818603.9487455,1723818604.028003,0,0,0,58.7,2.02,0.0,0.0,0.0
392,31.2,1723818604.0280256,1723818604.1058702,0,0,0,58.7,2.02,0.0,0.0,0.0
393,31.28,1723818604.1058939,1723818604.1839173,0,0,0,58.7,2.02,0.0,0.0,0.0
394,31.36,1723818604.1839385,1723818604.261742,0,0,0,58.7,2.02,0.0,0.0,0.0
395,31.44,1723818604.2617643,1723818604.33966,0,0,0,58.7,2.02,0.0,0.0,0.0
396,31.52,1723818604.339682,1723818604.417974,0,0,0,58.7,2.02,0.0,0.0,0.0
397,31.6,1723818604.4179955,1723818604.4960978,0,0,0,58.7,2.02,0.0,0.0,0.0
398,31.68,1723818604.4961214,1723818604.574365,0,0,0,58.7,2.02,0.0,0.0,0.0
399,31.76,1723818604.5743873,1723818604.6521032,0,0,0,58.7,2.02,0.0,0.0,0.0
400,31.84,1723818604.6521258,1723818604.7297733,0,0,0,58.7,2.02,0.0,0.0,0.0
401,31.92,1723818604.7297974,1723818604.8082032,0,0,0,58.7,2.02,0.0,0.0,0.0
402,32.0,1723818604.8082263,1723818604.886665,0,0,0,58.7,2.02,0.0,0.0,0.0
403,32.08,1723818604.88669,1723818604.9654784,0,0,0,58.7,2.02,0.0,0.0,0.0
404,32.16,1723818604.9655004,1723818605.0437822,0,0,0,58.7,2.02,0.0,0.0,0.0
405,32.24,1723818605.0438092,1723818605.1218896,0,0,0,58.7,2.02,0.0,0.0,0.0
406,32.32,1723818605.1219144,1723818605.200587,0,0,0,58.7,2.02,0.0,0.0,0.0
407,32.4,1723818605.2006094,1723818605.2790277,0,0,0,58.7,2.02,0.0,0.0,0.0
408,32.48,1723818605.2790494,1723818605.3567357,0,0,0,58.7,2.02,0.0,0.0,0.0
409,32.56,1723818605.3567564,1723818605.4341679,0,0,0,58.7,2.02,0.0,0.0,0.0
410,32.64,1723818605.4341927,1723818605.5125487,0,0,0,58.7,2.02,0.0,0.0,0.0
411,32.72,1723818605.5125709,1723818605.5916722,0,0,0,58.7,2.02,0.0,0.0,0.0
412,32.8,1723818605.5916948,1723818605.6694403,0,0,0,58.7,2.02,0.0,0.0,0.0
413,32.88,1723818605.6694648,1723818605.7480755,0,0,0,58.7,2.02,0.0,0.0,0.0
414,32.96,1723818605.7480984,1723818605.8257928,0,0,0,58.7,2.02,0.0,0.0,0.0
415,33.04,1723818605.825825,1723818605.9067526,0,0,0,58.7,2.02,0.0,0.0,0.0
416,33.12,1723818605.9067852,1723818605.98101,0,0,0,58.7,2.02,0.0,0.0,0.0
417,33.19,1723818605.9810293,1723818606.0479605,0,0,0,58.7,2.02,0.0,0.0,0.0
418,33.26,1723818606.0479786,1723818606.1191607,0,0,0,58.7,2.02,0.0,0.0,0.0
419,33.33,1723818606.1191835,1723818606.1974428,0,0,0,58.7,2.02,0.0,0.0,0.0
420,33.41,1723818606.1974633,1723818606.275385,0,0,0,58.7,2.02,0.0,0.0,0.0
421,33.49,1723818606.2754083,1723818606.3534524,0,0,0,58.7,2.02,0.0,0.0,0.0
422,33.57,1723818606.3534756,1723818606.4318457,0,0,0,58.7,2.02,0.0,0.0,0.0
423,33.65,1723818606.4318686,1723818606.5100946,0,0,0,58.7,2.02,0.0,0.0,0.0
424,33.73,1723818606.5101178,1723818606.588613,0,0,0,58.7,2.02,0.0,0.0,0.0
425,33.81,1723818606.5886354,1723818606.6661222,0,0,0,58.7,2.02,0.0,0.0,0.0
426,33.89,1723818606.6661606,1723818606.7445939,0,0,0,58.7,2.02,0.0,0.0,0.0
427,33.97,1723818606.7446163,1723818606.8221788,0,0,0,58.7,2.02,0.0,0.0,0.0
428,34.05,1723818606.822203,1723818606.9006722,0,0,0,58.7,2.02,0.0,0.0,0.0
429,34.13,1723818606.9006941,1723818606.978314,0,0,0,58.7,2.02,0.0,0.0,0.0
430,34.21,1723818606.9783359,1723818607.0572066,0,0,0,58.7,2.02,0.0,0.0,0.0
431,34.29,1723818607.0572274,1723818607.135599,0,0,0,58.7,2.02,0.0,0.0,0.0
432,34.37,1723818607.1356218,1723818607.2138476,0,0,0,58.7,2.02,0.0,0.0,0.0
433,34.45,1723818607.2138703,1723818607.2922163,0,0,0,58.7,2.02,0.0,0.0,0.0
434,34.53,1723818607.2922392,1723818607.3704667,0,0,0,58.7,2.02,0.0,0.0,0.0
435,34.61,1723818607.3704877,1723818607.4487576,0,0,0,58.7,2.02,0.0,0.0,0.0
436,34.69,1723818607.448779,1723818607.526076,0,0,0,58.7,2.02,0.0,0.0,0.0
437,34.77,1723818607.5260997,1723818607.6035244,0,0,0,58.7,2.02,0.0,0.0,0.0
438,34.85,1723818607.6035464,1723818607.6814055,0,0,0,58.7,2.02,0.0,0.0,0.0
439,34.93,1723818607.6814284,1723818607.7598944,0,0,0,58.7,2.02,0.0,0.0,0.0
440,35.01,1723818607.759919,1723818607.838992,0,0,0,58.7,2.02,0.0,0.0,0.0
441,35.09,1723818607.8390148,1723818607.9169056,0,0,0,58.7,2.02,0.0,0.0,0.0
442,35.17,1723818607.916928,1723818607.9951935,0,0,0,58.7,2.02,0.0,0.0,0.0
443,35.25,1723818607.9952166,1723818608.0736985,0,0,0,58.7,2.02,0.0,0.0,0.0
444,35.33,1723818608.0737202,1723818608.1520617,0,0,0,58.7,2.02,0.0,0.0,0.0
445,35.41,1723818608.1520848,1723818608.2300475,0,0,0,58.7,2.02,0.0,0.0,0.0
446,35.49,1723818608.2300692,1723818608.3077388,0,0,0,58.7,2.02,0.0,0.0,0.0
447,35.57,1723818608.307761,1723818608.3860514,0,0,0,58.7,2.02,0.0,0.0,0.0
448,35.65,1723818608.386073,1723818608.4644763,0,0,0,58.7,2.02,0.0,0.0,0.0
449,35.73,1723818608.4645002,1723818608.5423071,0,0,0,58.7,2.02,0.0,0.0,0.0
450,35.81,1723818608.5423281,1723818608.620597,0,0,0,58.7,2.02,0.0,0.0,0.0
451,35.89,1723818608.6206195,1723818608.6979892,0,0,0,58.7,2.02,0.0,0.0,0.0
452,35.97,1723818608.6980114,1723818608.776779,0,0,0,58.7,2.02,0.0,0.0,0.0
453,36.05,1723818608.776802,1723818608.8540814,0,0,0,58.7,2.02,0.0,0.0,0.0
454,36.13,1723818608.854104,1723818608.9326458,0,0,0,58.7,2.02,0.0,0.0,0.0
455,36.21,1723818608.932666,1723818609.0100162,0,0,0,58.7,2.02,0.0,0.0,0.0
456,36.29,1723818609.010038,1723818609.08858,0,0,0,58.7,2.02,0.0,0.0,0.0
457,36.37,1723818609.0886016,1723818609.1679332,0,0,0,58.7,2.02,0.0,0.0,0.0
458,36.45,1723818609.1679559,1723818609.2459106,0,0,0,58.7,2.02,0.0,0.0,0.0
459,36.53,1723818609.245934,1723818609.325074,0,0,0,58.7,2.02,0.0,0.0,0.0
460,36.61,1723818609.3250947,1723818609.4037683,0,0,0,58.7,2.02,0.0,0.0,0.0
461,36.69,1723818609.4037905,1723818609.4815285,0,0,0,58.7,2.02,0.0,0.0,0.0
462,36.77,1723818609.4815507,1723818609.5601795,0,0,0,58.7,2.02,0.0,0.0,0.0
463,36.85,1723818609.5602074,1723818609.6382182,0,0,0,58.7,2.02,0.0,0.0,0.0
464,36.93,1723818609.6382394,1723818609.7169142,0,0,0,58.7,2.02,0.0,0.0,0.0
465,37.01,1723818609.7169344,1723818609.795543,0,0,0,58.7,2.02,0.0,0.0,0.0
466,37.09,1723818609.7955637,1723818609.8733077,0,0,0,58.7,2.02,0.0,0.0,0.0
467,37.17,1723818609.873327,1723818609.9516842,0,0,0,58.7,2.02,0.0,0.0,0.0
468,37.25,1723818609.9517057,1723818610.0296953,0,0,0,58.7,2.02,0.0,0.0,0.0
469,37.33,1723818610.0297165,1723818610.1079347,0,0,0,58.7,2.02,0.0,0.0,0.0
470,37.41,1723818610.1079566,1723818610.1858575,0,0,0,58.7,2.02,0.0,0.0,0.0
471,37.49,1723818610.1858788,1723818610.2641704,0,0,0,58.7,2.02,0.0,0.0,0.0
472,37.57,1723818610.264191,1723818610.3429024,0,0,0,58.7,2.02,0.0,0.0,0.0
473,37.65,1723818610.342922,1723818610.4204352,0,0,0,58.7,2.02,0.0,0.0,0.0
474,37.73,1723818610.4204557,1723818610.4978585,0,0,0,58.7,2.02,0.0,0.0,0.0
475,37.81,1723818610.49788,1723818610.576487,0,0,0,58.7,2.02,0.0,0.0,0.0
476,37.89,1723818610.5765111,1723818610.6540926,0,0,0,58.7,2.02,0.0,0.0,0.0
477,37.97,1723818610.654113,1723818610.732477,0,0,0,58.7,2.02,0.0,0.0,0.0
478,38.05,1723818610.732499,1723818610.8103135,0,0,0,58.7,2.02,0.0,0.0,0.0
479,38.13,1723818610.8103366,1723818610.8899353,0,0,0,58.7,2.02,0.0,0.0,0.0
480,38.21,1723818610.8899686,1723818610.9704232,0,0,0,58.7,2.02,0.0,0.0,0.0
481,38.29,1723818610.97046,1723818611.0448523,0,0,0,58.7,2.02,0.0,0.0,0.0
482,38.36,1723818611.0448704,1723818611.1116588,0,0,0,58.7,2.02,0.0,0.0,0.0
483,38.43,1723818611.111676,1723818611.1806424,0,0,0,58.7,2.02,0.0,0.0,0.0
484,38.5,1723818611.1806653,1723818611.2584872,0,0,0,58.7,2.02,0.0,0.0,0.0
485,38.58,1723818611.25851,1723818611.3373773,0,0,0,58.7,2.02,0.0,0.0,0.0
486,38.66,1723818611.337399,1723818611.4154346,0,0,0,58.7,2.02,0.0,0.0,0.0
487,38.74,1723818611.4154556,1723818611.494355,0,0,0,58.7,2.02,0.0,0.0,0.0
488,38.82,1723818611.494377,1723818611.5723958,0,0,0,58.7,2.02,0.0,0.0,0.0
489,38.9,1723818611.5724168,1723818611.6500685,0,0,0,58.7,2.02,0.0,0.0,0.0
490,38.98,1723818611.650089,1723818611.7283301,0,0,0,58.7,2.02,0.0,0.0,0.0
491,39.06,1723818611.7283502,1723818611.8064713,0,0,0,58.7,2.02,0.0,0.0,0.0
492,39.14,1723818611.806492,1723818611.8849647,0,0,0,58.7,2.02,0.0,0.0,0.0
493,39.22,1723818611.8849869,1723818611.9631004,0,0,0,58.7,2.02,0.0,0.0,0.0
494,39.3,1723818611.9631221,1723818612.0413876,0,0,0,58.7,2.02,0.0,0.0,0.0
495,39.38,1723818612.0414078,1723818612.120218,0,0,0,58.7,2.02,0.0,0.0,0.0
496,39.46,1723818612.1202383,1723818612.1979797,0,0,0,58.7,2.02,0.0,0.0,0.0
497,39.54,1723818612.1980007,1723818612.2760355,0,0,0,58.7,2.02,0.0,0.0,0.0
498,39.62,1723818612.2760558,1723818612.3540826,0,0,0,58.7,2.02,0.0,0.0,0.0
499,39.7,1723818612.3541028,1723818612.432193,0,0,0,58.7,2.02,0.0,0.0,0.0
500,39.78,1723818612.4322133,1723818612.5100012,0,0,0,58.7,2.02,0.0,0.0,0.0
501,39.86,1723818612.5100243,1723818612.5885818,0,0,0,58.7,2.02,0.0,0.0,0.0
502,39.94,1723818612.5886023,1723818612.668221,0,0,0,58.7,2.02,0.0,0.0,0.0
503,40.02,1723818612.6682422,1723818612.7463744,0,0,0,58.7,2.02,0.0,0.0,0.0
504,40.1,1723818612.7463968,1723818612.8244622,0,0,0,58.7,2.02,0.0,0.0,0.0
505,40.18,1723818612.8244836,1723818612.9021947,0,0,0,58.7,2.02,0.0,0.0,0.0
506,40.26,1723818612.9022164,1723818612.980691,0,0,0,58.7,2.02,0.0,0.0,0.0
507,40.34,1723818612.9807122,1723818613.058254,0,0,0,58.7,2.02,0.0,0.0,0.0
508,40.42,1723818613.0582745,1723818613.1364586,0,0,0,58.7,2.02,0.0,0.0,0.0
509,40.5,1723818613.1364806,1723818613.2141044,0,0,0,58.7,2.02,0.0,0.0,0.0
510,40.58,1723818613.2141254,1723818613.2930114,0,0,0,58.7,2.02,0.0,0.0,0.0
511,40.66,1723818613.293032,1723818613.3721163,0,0,0,58.7,2.02,0.0,0.0,0.0
512,40.74,1723818613.3721378,1723818613.4502428,0,0,0,58.7,2.02,0.0,0.0,0.0
513,40.82,1723818613.450264,1723818613.5283763,0,0,0,58.7,2.02,0.0,0.0,0.0
514,40.9,1723818613.5283976,1723818613.6064565,0,0,0,58.7,2.02,0.0,0.0,0.0
515,40.98,1723818613.606477,1723818613.6855357,0,0,0,58.7,2.02,0.0,0.0,0.0
516,41.06,1723818613.685556,1723818613.7628076,0,0,0,58.7,2.02,0.0,0.0,0.0
517,41.14,1723818613.762832,1723818613.841422,0,0,0,58.7,2.02,0.0,0.0,0.0
518,41.22,1723818613.841443,1723818613.9208663,0,0,0,58.7,2.02,0.0,0.0,0.0
519,41.3,1723818613.9208868,1723818613.9998686,0,0,0,58.7,2.02,0.0,0.0,0.0
520,41.38,1723818613.9998903,1723818614.0777514,0,0,0,58.7,2.02,0.0,0.0,0.0
521,41.46,1723818614.077773,1723818614.1559403,0,0,0,58.7,2.02,0.0,0.0,0.0
522,41.54,1723818614.1559622,1723818614.2339776,0,0,0,58.7,2.02,0.0,0.0,0.0
523,41.62,1723818614.2340012,1723818614.3124166,0,0,0,58.7,2.02,0.0,0.0,0.0
524,41.7,1723818614.3124368,1723818614.390377,0,0,0,58.7,2.02,0.0,0.0,0.0
525,41.78,1723818614.3903983,1723818614.4686582,0,0,0,58.7,2.02,0.0,0.0,0.0
526,41.86,1723818614.468679,1723818614.5463839,0,0,0,58.7,2.02,0.0,0.0,0.0
527,41.94,1723818614.5464075,1723818614.6255229,0,0,0,58.7,2.02,0.0,0.0,0.0
528,42.02,1723818614.6255462,1723818614.7039928,0,0,0,58.7,2.02,0.0,0.0,0.0
529,42.1,1723818614.7040143,1723818614.781949,0,0,0,58.7,2.02,0.0,0.0,0.0
530,42.18,1723818614.7819693,1723818614.860343,0,0,0,58.7,2.02,0.0,0.0,0.0
531,42.26,1723818614.860366,1723818614.9383621,0,0,0,58.7,2.02,0.0,0.0,0.0
532,42.34,1723818614.9383836,1723818615.0163832,0,0,0,58.7,2.02,0.0,0.0,0.0
533,42.42,1723818615.0164077,1723818615.0943055,0,0,0,58.7,2.02,0.0,0.0,0.0
534,42.5,1723818615.0943267,1723818615.1733956,0,0,0,58.7,2.02,0.0,0.0,0.0
535,42.58,1723818615.1734183,1723818615.2523005,0,0,0,58.7,2.02,0.0,0.0,0.0
536,42.66,1723818615.2523227,1723818615.3301046,0,0,0,58.7,2.02,0.0,0.0,0.0
537,42.74,1723818615.3301282,1723818615.4086564,0,0,0,58.7,2.02,0.0,0.0,0.0
538,42.82,1723818615.4086769,1723818615.488079,0,0,0,58.7,2.02,0.0,0.0,0.0
539,42.9,1723818615.4881005,1723818615.565561,0,0,0,58.7,2.02,0.0,0.0,0.0
540,42.98,1723818615.565584,1723818615.64389,0,0,0,58.7,2.02,0.0,0.0,0.0
541,43.06,1723818615.643913,1723818615.7217739,0,0,0,58.7,2.02,0.0,0.0,0.0
542,43.14,1723818615.7217972,1723818615.8000836,0,0,0,58.7,2.02,0.0,0.0,0.0
543,43.22,1723818615.8001056,1723818615.8784766,0,0,0,58.7,2.02,0.0,0.0,0.0
544,43.3,1723818615.8785121,1723818615.9592202,0,0,0,58.7,2.02,0.0,0.0,0.0
545,43.38,1723818615.9592602,1723818616.039243,0,0,0,58.7,2.02,0.0,0.0,0.0
546,43.46,1723818616.039261,1723818616.1057334,0,0,0,58.7,2.02,0.0,0.0,0.0
547,43.53,1723818616.1057513,1723818616.1729407,0,0,0,58.7,2.02,0.0,0.0,0.0
548,43.6,1723818616.1729722,1723818616.2519844,0,0,0,58.7,2.02,0.0,0.0,0.0
549,43.68,1723818616.2520068,1723818616.3300152,0,0,0,58.7,2.02,0.0,0.0,0.0
550,43.76,1723818616.3300374,1723818616.408414,0,0,0,58.7,2.02,0.0,0.0,0.0
551,43.84,1723818616.4084332,1723818616.486439,0,0,0,58.7,2.02,0.0,0.0,0.0
552,43.92,1723818616.486459,1723818616.5649402,0,0,0,58.7,2.02,0.0,0.0,0.0
553,44.0,1723818616.5649612,1723818616.6435459,0,0,0,58.7,2.02,0.0,0.0,0.0
554,44.08,1723818616.6435657,1723818616.721386,0,0,0,58.7,2.02,0.0,0.0,0.0
555,44.16,1723818616.721406,1723818616.8001912,0,0,0,58.7,2.02,0.0,0.0,0.0
556,44.24,1723818616.800211,1723818616.8780658,0,0,0,58.7,2.02,0.0,0.0,0.0
