,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
23865,2593.96,1723849379.7288926,1723849379.8059802,0,0,0,62.3,2.03,0.0,0.0,0.0
23866,2594.04,1723849379.806001,1723849379.886647,0,0,0,62.3,2.03,0.0,0.0,0.0
23867,2594.12,1723849379.886683,1723849379.965979,0,0,0,62.3,2.03,0.0,0.0,0.0
23868,2594.2,1723849379.9659996,1723849380.0436778,0,0,0,62.3,2.03,0.0,0.0,0.0
23869,2594.28,1723849380.0436985,1723849380.1219802,0,0,0,62.3,2.03,0.0,0.0,0.0
23870,2594.36,1723849380.1220002,1723849380.20169,0,0,0,62.3,2.03,0.0,0.0,0.0
23871,2594.44,1723849380.2017274,1723849380.283258,0,0,0,62.3,2.03,0.0,0.0,0.0
23872,2594.52,1723849380.2832878,1723849380.3628895,0,0,0,62.3,2.03,0.0,0.0,0.0
23873,2594.6,1723849380.3629098,1723849380.4403942,0,0,0,62.3,2.03,0.0,0.0,0.0
23874,2594.68,1723849380.4404159,1723849380.518021,0,0,0,62.3,2.03,0.0,0.0,0.0
23875,2594.76,1723849380.5180414,1723849380.595984,0,0,0,62.3,2.03,0.0,0.0,0.0
23876,2594.84,1723849380.596003,1723849380.6736803,0,0,0,62.3,2.03,0.0,0.0,0.0
23877,2594.92,1723849380.6736991,1723849380.7517664,0,0,0,62.3,2.03,0.0,0.0,0.0
23878,2595.0,1723849380.751787,1723849380.8296883,0,0,0,62.3,2.03,0.0,0.0,0.0
23879,2595.08,1723849380.8297088,1723849380.9074907,0,0,0,62.3,2.03,0.0,0.0,0.0
23880,2595.16,1723849380.9075124,1723849380.9855435,0,0,0,62.3,2.03,0.0,0.0,0.0
23881,2595.24,1723849380.9855638,1723849381.0639703,0,0,0,62.3,2.03,0.0,0.0,0.0
23882,2595.32,1723849381.0639899,1723849381.141653,0,0,0,62.3,2.03,0.0,0.0,0.0
23883,2595.4,1723849381.1416726,1723849381.2218347,0,0,0,62.3,2.03,0.0,0.0,0.0
23884,2595.48,1723849381.2218573,1723849381.299917,0,0,0,62.3,2.03,0.0,0.0,0.0
23885,2595.56,1723849381.2999375,1723849381.377977,0,0,0,62.3,2.03,0.0,0.0,0.0
23886,2595.64,1723849381.3779979,1723849381.4561582,0,0,0,62.3,2.03,0.0,0.0,0.0
23887,2595.72,1723849381.4561791,1723849381.534371,0,0,0,62.3,2.03,0.0,0.0,0.0
23888,2595.8,1723849381.5343902,1723849381.6111872,0,0,0,62.3,2.03,0.0,0.0,0.0
23889,2595.88,1723849381.6112082,1723849381.6895688,0,0,0,62.3,2.03,0.0,0.0,0.0
23890,2595.96,1723849381.6895905,1723849381.7683165,0,0,0,62.3,2.03,0.0,0.0,0.0
23891,2596.04,1723849381.7683358,1723849381.8453624,0,0,0,62.3,2.03,0.0,0.0,0.0
23892,2596.12,1723849381.8453999,1723849381.927626,0,0,0,62.3,2.03,0.0,0.0,0.0
23893,2596.2,1723849381.9276478,1723849382.0051243,0,0,0,62.3,2.03,0.0,0.0,0.0
23894,2596.28,1723849382.0051446,1723849382.0834284,0,0,0,62.3,2.03,0.0,0.0,0.0
23895,2596.36,1723849382.0834475,1723849382.1605227,0,0,0,62.3,2.03,0.0,0.0,0.0
23896,2596.44,1723849382.1605432,1723849382.2375565,0,0,0,62.3,2.03,0.0,0.0,0.0
23897,2596.52,1723849382.237578,1723849382.3149664,0,0,0,62.3,2.03,0.0,0.0,0.0
23898,2596.6,1723849382.3150055,1723849382.3971229,0,0,0,62.3,2.03,0.0,0.0,0.0
23899,2596.68,1723849382.3971577,1723849382.4794228,0,0,0,62.3,2.03,0.0,0.0,0.0
23900,2596.76,1723849382.4794571,1723849382.5512042,0,0,0,62.3,2.03,0.0,0.0,0.0
23901,2596.83,1723849382.5512204,1723849382.6174636,0,0,0,62.3,2.03,0.0,0.0,0.0
23902,2596.9,1723849382.617482,1723849382.6873107,0,0,0,62.3,2.03,0.0,0.0,0.0
23903,2596.97,1723849382.68734,1723849382.7637541,0,0,0,62.3,2.03,0.0,0.0,0.0
23904,2597.05,1723849382.7637749,1723849382.841796,0,0,0,62.3,2.03,0.0,0.0,0.0
23905,2597.13,1723849382.8418155,1723849382.9200604,0,0,0,62.3,2.03,0.0,0.0,0.0
23906,2597.21,1723849382.9200816,1723849382.9982646,0,0,0,62.3,2.03,0.0,0.0,0.0
23907,2597.29,1723849382.998285,1723849383.076981,0,0,0,62.3,2.03,0.0,0.0,0.0
23908,2597.37,1723849383.0770054,1723849383.1564026,0,0,0,62.3,2.03,0.0,0.0,0.0
23909,2597.45,1723849383.1564226,1723849383.2340674,0,0,0,62.3,2.03,0.0,0.0,0.0
23910,2597.53,1723849383.234088,1723849383.3112183,0,0,0,62.3,2.03,0.0,0.0,0.0
23911,2597.61,1723849383.3112402,1723849383.3892095,0,0,0,62.3,2.03,0.0,0.0,0.0
23912,2597.69,1723849383.3892303,1723849383.467725,0,0,0,62.3,2.03,0.0,0.0,0.0
23913,2597.77,1723849383.4677436,1723849383.5452828,0,0,0,62.3,2.03,0.0,0.0,0.0
23914,2597.85,1723849383.545304,1723849383.6234038,0,0,0,62.3,2.03,0.0,0.0,0.0
23915,2597.93,1723849383.6234252,1723849383.7015014,0,0,0,62.3,2.03,0.0,0.0,0.0
23916,2598.01,1723849383.7015224,1723849383.7808697,0,0,0,62.3,2.03,0.0,0.0,0.0
23917,2598.09,1723849383.7808905,1723849383.8579924,0,0,0,62.3,2.03,0.0,0.0,0.0
23918,2598.17,1723849383.8580122,1723849383.9358544,0,0,0,62.3,2.03,0.0,0.0,0.0
23919,2598.25,1723849383.9358757,1723849384.0134382,0,0,0,62.3,2.03,0.0,0.0,0.0
23920,2598.33,1723849384.0134594,1723849384.091807,0,0,0,62.3,2.03,0.0,0.0,0.0
23921,2598.41,1723849384.0918264,1723849384.1693752,0,0,0,62.3,2.03,0.0,0.0,0.0
23922,2598.49,1723849384.169396,1723849384.2472231,0,0,0,62.3,2.03,0.0,0.0,0.0
23923,2598.57,1723849384.2472448,1723849384.3249881,0,0,0,62.3,2.03,0.0,0.0,0.0
23924,2598.65,1723849384.325011,1723849384.4033506,0,0,0,62.3,2.03,0.0,0.0,0.0
23925,2598.73,1723849384.4033697,1723849384.4808927,0,0,0,62.3,2.03,0.0,0.0,0.0
23926,2598.81,1723849384.4809146,1723849384.5595248,0,0,0,62.3,2.03,0.0,0.0,0.0
23927,2598.89,1723849384.5595446,1723849384.6372561,0,0,0,62.3,2.03,0.0,0.0,0.0
23928,2598.97,1723849384.6372755,1723849384.7153058,0,0,0,62.3,2.03,0.0,0.0,0.0
23929,2599.05,1723849384.7153273,1723849384.7930658,0,0,0,62.3,2.03,0.0,0.0,0.0
23930,2599.13,1723849384.7930875,1723849384.8715496,0,0,0,62.3,2.03,0.0,0.0,0.0
23931,2599.21,1723849384.8715699,1723849384.9490314,0,0,0,62.3,2.03,0.0,0.0,0.0
23932,2599.29,1723849384.949054,1723849385.0268211,0,0,0,62.3,2.03,0.0,0.0,0.0
23933,2599.37,1723849385.0268438,1723849385.1051595,0,0,0,62.3,2.03,0.0,0.0,0.0
23934,2599.45,1723849385.1051812,1723849385.1832469,0,0,0,62.3,2.03,0.0,0.0,0.0
23935,2599.53,1723849385.1832662,1723849385.2616596,0,0,0,62.3,2.03,0.0,0.0,0.0
23936,2599.61,1723849385.2616794,1723849385.3393095,0,0,0,62.3,2.03,0.0,0.0,0.0
23937,2599.69,1723849385.339331,1723849385.417307,0,0,0,62.3,2.03,0.0,0.0,0.0
23938,2599.77,1723849385.4173267,1723849385.4958296,0,0,0,62.3,2.03,0.0,0.0,0.0
23939,2599.85,1723849385.4958496,1723849385.5739257,0,0,0,62.3,2.03,0.0,0.0,0.0
23940,2599.93,1723849385.5739453,1723849385.6524644,0,0,0,62.3,2.03,0.0,0.0,0.0
23941,2600.01,1723849385.652485,1723849385.7296379,0,0,0,62.3,2.03,0.0,0.0,0.0
23942,2600.09,1723849385.7296584,1723849385.8079212,0,0,0,62.3,2.03,0.0,0.0,0.0
23943,2600.17,1723849385.807941,1723849385.8852046,0,0,0,62.3,2.03,0.0,0.0,0.0
23944,2600.25,1723849385.8852253,1723849385.9639046,0,0,0,62.3,2.03,0.0,0.0,0.0
23945,2600.33,1723849385.963925,1723849386.0415401,0,0,0,62.3,2.03,0.0,0.0,0.0
23946,2600.41,1723849386.0415583,1723849386.1200771,0,0,0,62.3,2.03,0.0,0.0,0.0
23947,2600.49,1723849386.1200979,1723849386.1972861,0,0,0,62.3,2.03,0.0,0.0,0.0
23948,2600.57,1723849386.197307,1723849386.2755778,0,0,0,62.3,2.03,0.0,0.0,0.0
23949,2600.65,1723849386.2755976,1723849386.3530915,0,0,0,62.3,2.03,0.0,0.0,0.0
23950,2600.73,1723849386.3531122,1723849386.4300494,0,0,0,62.3,2.03,0.0,0.0,0.0
23951,2600.81,1723849386.430072,1723849386.5084045,0,0,0,62.3,2.03,0.0,0.0,0.0
23952,2600.89,1723849386.5084255,1723849386.5862875,0,0,0,62.3,2.03,0.0,0.0,0.0
23953,2600.97,1723849386.5863075,1723849386.6637359,0,0,0,62.3,2.03,0.0,0.0,0.0
23954,2601.05,1723849386.6637568,1723849386.7418485,0,0,0,62.3,2.03,0.0,0.0,0.0
23955,2601.13,1723849386.741869,1723849386.8199227,0,0,0,62.3,2.03,0.0,0.0,0.0
23956,2601.21,1723849386.8199425,1723849386.897761,0,0,0,62.3,2.03,0.0,0.0,0.0
23957,2601.29,1723849386.897781,1723849386.9763303,0,0,0,62.3,2.03,0.0,0.0,0.0
23958,2601.37,1723849386.9763513,1723849387.053841,0,0,0,62.3,2.03,0.0,0.0,0.0
23959,2601.45,1723849387.053861,1723849387.1318948,0,0,0,62.3,2.03,0.0,0.0,0.0
23960,2601.53,1723849387.1319141,1723849387.209844,0,0,0,62.3,2.03,0.0,0.0,0.0
23961,2601.61,1723849387.2098646,1723849387.2882736,0,0,0,62.3,2.03,0.0,0.0,0.0
23962,2601.69,1723849387.2882946,1723849387.3657923,0,0,0,62.3,2.03,0.0,0.0,0.0
23963,2601.77,1723849387.3658233,1723849387.4468226,0,0,0,62.3,2.03,0.0,0.0,0.0
23964,2601.85,1723849387.4468431,1723849387.5286818,0,0,0,62.3,2.03,0.0,0.0,0.0
23965,2601.93,1723849387.5287037,1723849387.5958939,0,0,0,62.3,2.03,0.0,0.0,0.0
23966,2602.0,1723849387.5959105,1723849387.6631293,0,0,0,62.3,2.03,0.0,0.0,0.0
23967,2602.07,1723849387.6631463,1723849387.7305527,0,0,0,62.3,2.03,0.0,0.0,0.0
23968,2602.14,1723849387.7305744,1723849387.8093977,0,0,0,62.3,2.03,0.0,0.0,0.0
23969,2602.22,1723849387.809418,1723849387.8883092,0,0,0,62.3,2.03,0.0,0.0,0.0
23970,2602.3,1723849387.88833,1723849387.9653072,0,0,0,62.3,2.03,0.0,0.0,0.0
23971,2602.38,1723849387.9653273,1723849388.043415,0,0,0,62.3,2.03,0.0,0.0,0.0
23972,2602.46,1723849388.0434363,1723849388.1230175,0,0,0,62.3,2.03,0.0,0.0,0.0
23973,2602.54,1723849388.1230483,1723849388.201892,0,0,0,62.3,2.03,0.0,0.0,0.0
23974,2602.62,1723849388.2019138,1723849388.279966,0,0,0,62.3,2.03,0.0,0.0,0.0
23975,2602.7,1723849388.2799878,1723849388.3574812,0,0,0,62.3,2.03,0.0,0.0,0.0
23976,2602.78,1723849388.3575003,1723849388.4346821,0,0,0,62.3,2.03,0.0,0.0,0.0
23977,2602.86,1723849388.4347036,1723849388.512309,0,0,0,62.3,2.03,0.0,0.0,0.0
23978,2602.94,1723849388.5123296,1723849388.5896232,0,0,0,62.3,2.03,0.0,0.0,0.0
23979,2603.02,1723849388.5896428,1723849388.6678796,0,0,0,62.3,2.03,0.0,0.0,0.0
23980,2603.1,1723849388.6678996,1723849388.7454054,0,0,0,62.3,2.03,0.0,0.0,0.0
23981,2603.18,1723849388.7454274,1723849388.8231747,0,0,0,62.3,2.03,0.0,0.0,0.0
23982,2603.26,1723849388.823196,1723849388.9014754,0,0,0,62.3,2.03,0.0,0.0,0.0
23983,2603.34,1723849388.9014945,1723849388.9793937,0,0,0,62.3,2.03,0.0,0.0,0.0
23984,2603.42,1723849388.979415,1723849389.0578332,0,0,0,62.3,2.03,0.0,0.0,0.0
23985,2603.5,1723849389.0578525,1723849389.1360343,0,0,0,62.3,2.03,0.0,0.0,0.0
23986,2603.58,1723849389.1360538,1723849389.2134109,0,0,0,62.3,2.03,0.0,0.0,0.0
23987,2603.66,1723849389.2134323,1723849389.292239,0,0,0,62.3,2.03,0.0,0.0,0.0
23988,2603.74,1723849389.2922611,1723849389.370426,0,0,0,62.3,2.03,0.0,0.0,0.0
23989,2603.82,1723849389.3704548,1723849389.4486566,0,0,0,62.3,2.03,0.0,0.0,0.0
23990,2603.9,1723849389.4486763,1723849389.529745,0,0,0,62.3,2.03,0.0,0.0,0.0
23991,2603.98,1723849389.5297692,1723849389.6117768,0,0,0,62.3,2.03,0.0,0.0,0.0
23992,2604.06,1723849389.6117992,1723849389.6902294,0,0,0,62.3,2.03,0.0,0.0,0.0
23993,2604.14,1723849389.6902514,1723849389.768148,0,0,0,62.3,2.03,0.0,0.0,0.0
23994,2604.22,1723849389.7681675,1723849389.8455658,0,0,0,62.3,2.03,0.0,0.0,0.0
23995,2604.3,1723849389.8455858,1723849389.9241922,0,0,0,62.3,2.03,0.0,0.0,0.0
23996,2604.38,1723849389.9242127,1723849390.0012715,0,0,0,62.3,2.03,0.0,0.0,0.0
23997,2604.46,1723849390.001291,1723849390.0783606,0,0,0,62.3,2.03,0.0,0.0,0.0
23998,2604.54,1723849390.0783818,1723849390.1562488,0,0,0,62.3,2.03,0.0,0.0,0.0
23999,2604.62,1723849390.1562703,1723849390.2341194,0,0,0,62.3,2.03,0.0,0.0,0.0
24000,2604.7,1723849390.2341397,1723849390.3124385,0,0,0,62.3,2.03,0.0,0.0,0.0
24001,2604.78,1723849390.312461,1723849390.3906882,0,0,0,62.3,2.03,0.0,0.0,0.0
24002,2604.86,1723849390.3907106,1723849390.4696798,0,0,0,62.3,2.03,0.0,0.0,0.0
24003,2604.94,1723849390.4696991,1723849390.5487247,0,0,0,62.3,2.03,0.0,0.0,0.0
24004,2605.02,1723849390.5487456,1723849390.6263402,0,0,0,62.3,2.03,0.0,0.0,0.0
24005,2605.1,1723849390.6263604,1723849390.704082,0,0,0,62.3,2.03,0.0,0.0,0.0
24006,2605.18,1723849390.7041025,1723849390.7816455,0,0,0,62.3,2.03,0.0,0.0,0.0
24007,2605.26,1723849390.7816665,1723849390.8597388,0,0,0,62.3,2.03,0.0,0.0,0.0
24008,2605.34,1723849390.8597603,1723849390.9377835,0,0,0,62.3,2.03,0.0,0.0,0.0
24009,2605.42,1723849390.937804,1723849391.016108,0,0,0,62.3,2.03,0.0,0.0,0.0
24010,2605.5,1723849391.016128,1723849391.093535,0,0,0,62.3,2.03,0.0,0.0,0.0
24011,2605.58,1723849391.093555,1723849391.171758,0,0,0,62.3,2.03,0.0,0.0,0.0
24012,2605.66,1723849391.1717782,1723849391.2493267,0,0,0,62.3,2.03,0.0,0.0,0.0
24013,2605.74,1723849391.249347,1723849391.3271708,0,0,0,62.3,2.03,0.0,0.0,0.0
24014,2605.82,1723849391.3271937,1723849391.4053462,0,0,0,62.3,2.03,0.0,0.0,0.0
24015,2605.9,1723849391.405365,1723849391.4835122,0,0,0,62.3,2.03,0.0,0.0,0.0
24016,2605.98,1723849391.483532,1723849391.5617301,0,0,0,62.3,2.03,0.0,0.0,0.0
24017,2606.06,1723849391.5617511,1723849391.6401157,0,0,0,62.3,2.03,0.0,0.0,0.0
24018,2606.14,1723849391.640135,1723849391.7174327,0,0,0,62.3,2.03,0.0,0.0,0.0
24019,2606.22,1723849391.7174537,1723849391.7944372,0,0,0,62.3,2.03,0.0,0.0,0.0
24020,2606.3,1723849391.7944586,1723849391.8725226,0,0,0,62.3,2.03,0.0,0.0,0.0
24021,2606.38,1723849391.8725429,1723849391.9502916,0,0,0,62.3,2.03,0.0,0.0,0.0
24022,2606.46,1723849391.9503126,1723849392.0282912,0,0,0,62.3,2.03,0.0,0.0,0.0
24023,2606.54,1723849392.02831,1723849392.106182,0,0,0,62.3,2.03,0.0,0.0,0.0
24024,2606.62,1723849392.1062028,1723849392.184054,0,0,0,62.3,2.03,0.0,0.0,0.0
24025,2606.7,1723849392.1840746,1723849392.26171,0,0,0,62.3,2.03,0.0,0.0,0.0
24026,2606.78,1723849392.2617319,1723849392.3402586,0,0,0,62.3,2.03,0.0,0.0,0.0
24027,2606.86,1723849392.3402958,1723849392.4225428,0,0,0,62.3,2.03,0.0,0.0,0.0
24028,2606.94,1723849392.4225798,1723849392.5046115,0,0,0,62.3,2.03,0.0,0.0,0.0
24029,2607.02,1723849392.504648,1723849392.5805995,0,0,0,62.3,2.03,0.0,0.0,0.0
24030,2607.1,1723849392.580617,1723849392.6479344,0,0,0,62.3,2.03,0.0,0.0,0.0
24031,2607.17,1723849392.6479638,1723849392.7173562,0,0,0,62.3,2.03,0.0,0.0,0.0
24032,2607.24,1723849392.7173853,1723849392.7942975,0,0,0,62.3,2.03,0.0,0.0,0.0
24033,2607.32,1723849392.7943172,1723849392.8722413,0,0,0,62.3,2.03,0.0,0.0,0.0
24034,2607.4,1723849392.8722615,1723849392.9496706,0,0,0,62.3,2.03,0.0,0.0,0.0
24035,2607.48,1723849392.9496903,1723849393.0271974,0,0,0,62.3,2.03,0.0,0.0,0.0
24036,2607.56,1723849393.027217,1723849393.1048517,0,0,0,62.3,2.03,0.0,0.0,0.0
24037,2607.64,1723849393.104873,1723849393.183586,0,0,0,62.3,2.03,0.0,0.0,0.0
24038,2607.72,1723849393.1836073,1723849393.2613556,0,0,0,62.3,2.03,0.0,0.0,0.0
24039,2607.8,1723849393.2613773,1723849393.3400788,0,0,0,62.3,2.03,0.0,0.0,0.0
24040,2607.88,1723849393.340098,1723849393.417549,0,0,0,62.3,2.03,0.0,0.0,0.0
24041,2607.96,1723849393.4175684,1723849393.4961877,0,0,0,62.3,2.03,0.0,0.0,0.0
24042,2608.04,1723849393.4962082,1723849393.5739655,0,0,0,62.3,2.03,0.0,0.0,0.0
24043,2608.12,1723849393.5739875,1723849393.6520805,0,0,0,62.3,2.03,0.0,0.0,0.0
24044,2608.2,1723849393.6521025,1723849393.7308054,0,0,0,62.3,2.03,0.0,0.0,0.0
24045,2608.28,1723849393.7308257,1723849393.8089464,0,0,0,62.3,2.03,0.0,0.0,0.0
24046,2608.36,1723849393.8089676,1723849393.8882365,0,0,0,62.3,2.03,0.0,0.0,0.0
24047,2608.44,1723849393.888259,1723849393.9654472,0,0,0,62.3,2.03,0.0,0.0,0.0
24048,2608.52,1723849393.965466,1723849394.0440633,0,0,0,62.3,2.03,0.0,0.0,0.0
24049,2608.6,1723849394.0440834,1723849394.1219888,0,0,0,62.3,2.03,0.0,0.0,0.0
24050,2608.68,1723849394.122009,1723849394.1995432,0,0,0,62.3,2.03,0.0,0.0,0.0
24051,2608.76,1723849394.1995637,1723849394.2778194,0,0,0,62.3,2.03,0.0,0.0,0.0
24052,2608.84,1723849394.2778394,1723849394.3550901,0,0,0,62.3,2.03,0.0,0.0,0.0
24053,2608.92,1723849394.3551126,1723849394.4329586,0,0,0,62.3,2.03,0.0,0.0,0.0
24054,2609.0,1723849394.4329822,1723849394.5107658,0,0,0,62.3,2.03,0.0,0.0,0.0
24055,2609.08,1723849394.5107884,1723849394.5892375,0,0,0,62.3,2.03,0.0,0.0,0.0
24056,2609.16,1723849394.5892575,1723849394.6679766,0,0,0,62.3,2.03,0.0,0.0,0.0
24057,2609.24,1723849394.667997,1723849394.745048,0,0,0,62.3,2.03,0.0,0.0,0.0
24058,2609.32,1723849394.7450693,1723849394.8237495,0,0,0,62.3,2.03,0.0,0.0,0.0
24059,2609.4,1723849394.823769,1723849394.901428,0,0,0,62.3,2.03,0.0,0.0,0.0
24060,2609.48,1723849394.9014468,1723849394.9783583,0,0,0,62.3,2.03,0.0,0.0,0.0
24061,2609.56,1723849394.9783785,1723849395.0553718,0,0,0,62.3,2.03,0.0,0.0,0.0
24062,2609.64,1723849395.0553913,1723849395.1331136,0,0,0,62.3,2.03,0.0,0.0,0.0
24063,2609.72,1723849395.1331336,1723849395.210446,0,0,0,62.3,2.03,0.0,0.0,0.0
24064,2609.8,1723849395.2104666,1723849395.2883465,0,0,0,62.3,2.03,0.0,0.0,0.0
24065,2609.88,1723849395.288367,1723849395.3658364,0,0,0,62.3,2.03,0.0,0.0,0.0
24066,2609.96,1723849395.3658578,1723849395.444201,0,0,0,62.3,2.03,0.0,0.0,0.0
24067,2610.04,1723849395.4442215,1723849395.521893,0,0,0,62.3,2.03,0.0,0.0,0.0
24068,2610.12,1723849395.5219128,1723849395.6003602,0,0,0,62.3,2.03,0.0,0.0,0.0
24069,2610.2,1723849395.600381,1723849395.6778557,0,0,0,62.3,2.03,0.0,0.0,0.0
24070,2610.28,1723849395.6778743,1723849395.7555878,0,0,0,62.3,2.03,0.0,0.0,0.0
24071,2610.36,1723849395.7556086,1723849395.8339052,0,0,0,62.3,2.03,0.0,0.0,0.0
24072,2610.44,1723849395.8339245,1723849395.9116592,0,0,0,62.3,2.03,0.0,0.0,0.0
24073,2610.52,1723849395.9116805,1723849395.9899702,0,0,0,62.3,2.03,0.0,0.0,0.0
24074,2610.6,1723849395.9899912,1723849396.0689132,0,0,0,62.3,2.03,0.0,0.0,0.0
24075,2610.68,1723849396.0689342,1723849396.1468294,0,0,0,62.3,2.03,0.0,0.0,0.0
24076,2610.76,1723849396.1468532,1723849396.2253509,0,0,0,62.3,2.03,0.0,0.0,0.0
24077,2610.84,1723849396.2253723,1723849396.303807,0,0,0,62.3,2.03,0.0,0.0,0.0
24078,2610.92,1723849396.3038282,1723849396.3823023,0,0,0,62.3,2.03,0.0,0.0,0.0
24079,2611.0,1723849396.3823218,1723849396.4604928,0,0,0,62.3,2.03,0.0,0.0,0.0
24080,2611.08,1723849396.460513,1723849396.5380101,0,0,0,62.3,2.03,0.0,0.0,0.0
24081,2611.16,1723849396.5380316,1723849396.6161957,0,0,0,62.3,2.03,0.0,0.0,0.0
24082,2611.24,1723849396.616217,1723849396.6936278,0,0,0,62.3,2.03,0.0,0.0,0.0
24083,2611.32,1723849396.6936486,1723849396.7723935,0,0,0,62.3,2.03,0.0,0.0,0.0
24084,2611.4,1723849396.772413,1723849396.8498385,0,0,0,62.3,2.03,0.0,0.0,0.0
24085,2611.48,1723849396.849859,1723849396.9265769,0,0,0,62.3,2.03,0.0,0.0,0.0
24086,2611.56,1723849396.9265983,1723849397.0046794,0,0,0,62.3,2.03,0.0,0.0,0.0
24087,2611.64,1723849397.004699,1723849397.0816371,0,0,0,62.3,2.03,0.0,0.0,0.0
24088,2611.72,1723849397.0816574,1723849397.1595545,0,0,0,62.3,2.03,0.0,0.0,0.0
24089,2611.8,1723849397.1595738,1723849397.2372808,0,0,0,62.3,2.03,0.0,0.0,0.0
24090,2611.88,1723849397.2373009,1723849397.3155594,0,0,0,62.3,2.03,0.0,0.0,0.0
24091,2611.96,1723849397.3155797,1723849397.393746,0,0,0,62.3,2.03,0.0,0.0,0.0
24092,2612.04,1723849397.393784,1723849397.478711,0,0,0,62.3,2.03,0.0,0.0,0.0
24093,2612.12,1723849397.478745,1723849397.5597398,0,0,0,62.3,2.03,0.0,0.0,0.0
24094,2612.2,1723849397.5597744,1723849397.638401,0,0,0,62.3,2.03,0.0,0.0,0.0
24095,2612.28,1723849397.6384182,1723849397.7047405,0,0,0,62.3,2.03,0.0,0.0,0.0
24096,2612.35,1723849397.7047567,1723849397.7705023,0,0,0,62.3,2.03,0.0,0.0,0.0
24097,2612.42,1723849397.7705314,1723849397.847521,0,0,0,62.3,2.03,0.0,0.0,0.0
24098,2612.5,1723849397.84754,1723849397.9257152,0,0,0,62.3,2.03,0.0,0.0,0.0
24099,2612.58,1723849397.9257374,1723849398.0037193,0,0,0,62.3,2.03,0.0,0.0,0.0
24100,2612.66,1723849398.003742,1723849398.0816307,0,0,0,62.3,2.03,0.0,0.0,0.0
24101,2612.74,1723849398.08165,1723849398.1590173,0,0,0,62.3,2.03,0.0,0.0,0.0
24102,2612.82,1723849398.1590369,1723849398.236681,0,0,0,62.3,2.03,0.0,0.0,0.0
24103,2612.9,1723849398.236702,1723849398.3138652,0,0,0,62.3,2.03,0.0,0.0,0.0
24104,2612.98,1723849398.3138857,1723849398.3921483,0,0,0,62.3,2.03,0.0,0.0,0.0
24105,2613.06,1723849398.3921707,1723849398.4697995,0,0,0,62.3,2.03,0.0,0.0,0.0
24106,2613.14,1723849398.4698186,1723849398.5476696,0,0,0,62.3,2.03,0.0,0.0,0.0
24107,2613.22,1723849398.5476935,1723849398.6259327,0,0,0,62.3,2.03,0.0,0.0,0.0
24108,2613.3,1723849398.6259534,1723849398.703934,0,0,0,62.3,2.03,0.0,0.0,0.0
24109,2613.38,1723849398.7039542,1723849398.7814116,0,0,0,62.3,2.03,0.0,0.0,0.0
24110,2613.46,1723849398.7814305,1723849398.858827,0,0,0,62.3,2.03,0.0,0.0,0.0
24111,2613.54,1723849398.8588483,1723849398.936428,0,0,0,62.3,2.03,0.0,0.0,0.0
24112,2613.62,1723849398.9364493,1723849399.0136335,0,0,0,62.3,2.03,0.0,0.0,0.0
24113,2613.7,1723849399.0136535,1723849399.0919085,0,0,0,62.3,2.03,0.0,0.0,0.0
24114,2613.78,1723849399.091928,1723849399.1697907,0,0,0,62.3,2.03,0.0,0.0,0.0
24115,2613.86,1723849399.1698115,1723849399.248669,0,0,0,62.3,2.03,0.0,0.0,0.0
24116,2613.94,1723849399.2486887,1723849399.3256,0,0,0,62.3,2.03,0.0,0.0,0.0
24117,2614.02,1723849399.3256214,1723849399.4038894,0,0,0,62.3,2.03,0.0,0.0,0.0
24118,2614.1,1723849399.4039083,1723849399.4818647,0,0,0,62.3,2.03,0.0,0.0,0.0
24119,2614.18,1723849399.481885,1723849399.559138,0,0,0,62.3,2.03,0.0,0.0,0.0
24120,2614.26,1723849399.5591598,1723849399.6374857,0,0,0,62.3,2.03,0.0,0.0,0.0
24121,2614.34,1723849399.637507,1723849399.7159493,0,0,0,62.3,2.03,0.0,0.0,0.0
24122,2614.42,1723849399.715969,1723849399.7935817,0,0,0,62.3,2.03,0.0,0.0,0.0
24123,2614.5,1723849399.7936018,1723849399.8714473,0,0,0,62.3,2.03,0.0,0.0,0.0
24124,2614.58,1723849399.871467,1723849399.9486587,0,0,0,62.3,2.03,0.0,0.0,0.0
24125,2614.66,1723849399.9486787,1723849400.0262978,0,0,0,62.3,2.03,0.0,0.0,0.0
24126,2614.74,1723849400.0263186,1723849400.104476,0,0,0,62.3,2.03,0.0,0.0,0.0
24127,2614.82,1723849400.104495,1723849400.1832392,0,0,0,62.3,2.03,0.0,0.0,0.0
24128,2614.9,1723849400.1832597,1723849400.260484,0,0,0,62.3,2.03,0.0,0.0,0.0
24129,2614.98,1723849400.2605054,1723849400.33811,0,0,0,62.3,2.03,0.0,0.0,0.0
24130,2615.06,1723849400.33813,1723849400.416579,0,0,0,62.3,2.03,0.0,0.0,0.0
24131,2615.14,1723849400.4165995,1723849400.494058,0,0,0,62.3,2.03,0.0,0.0,0.0
24132,2615.22,1723849400.494079,1723849400.57208,0,0,0,62.3,2.03,0.0,0.0,0.0
24133,2615.3,1723849400.5721014,1723849400.6494727,0,0,0,62.3,2.03,0.0,0.0,0.0
