,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
277,22.06,1723825649.672766,1723825649.7511833,0,0,0,58.2,2.02,0.0,0.0,0.0
278,22.14,1723825649.7512083,1723825649.8282783,0,0,0,58.2,2.02,0.0,0.0,0.0
279,22.22,1723825649.8283029,1723825649.9056284,0,0,0,58.2,2.02,0.0,0.0,0.0
280,22.3,1723825649.9056532,1723825649.9841218,0,0,0,58.2,2.02,0.0,0.0,0.0
281,22.38,1723825649.9841447,1723825650.0619123,0,0,0,58.2,2.02,0.0,0.0,0.0
282,22.46,1723825650.061939,1723825650.1398299,0,0,0,58.2,2.02,0.0,0.0,0.0
283,22.54,1723825650.1398535,1723825650.217803,0,0,0,58.2,2.02,0.0,0.0,0.0
284,22.62,1723825650.2178266,1723825650.294729,0,0,0,58.2,2.02,0.0,0.0,0.0
285,22.7,1723825650.2947533,1723825650.372718,0,0,0,58.2,2.02,0.0,0.0,0.0
286,22.78,1723825650.372743,1723825650.449928,0,0,0,58.2,2.02,0.0,0.0,0.0
287,22.86,1723825650.4499526,1723825650.5287368,0,0,0,58.2,2.02,0.0,0.0,0.0
288,22.94,1723825650.5287616,1723825650.6065345,0,0,0,58.2,2.02,0.0,0.0,0.0
289,23.02,1723825650.6065593,1723825650.6843865,0,0,0,58.2,2.02,0.0,0.0,0.0
290,23.1,1723825650.6844094,1723825650.7617753,0,0,0,58.2,2.02,0.0,0.0,0.0
291,23.18,1723825650.761801,1723825650.8400795,0,0,0,58.2,2.02,0.0,0.0,0.0
292,23.26,1723825650.8401031,1723825650.9180562,0,0,0,58.2,2.02,0.0,0.0,0.0
293,23.34,1723825650.9180806,1723825650.9949582,0,0,0,58.2,2.02,0.0,0.0,0.0
294,23.42,1723825650.994984,1723825651.072798,0,0,0,58.2,2.02,0.0,0.0,0.0
295,23.5,1723825651.0728226,1723825651.1498852,0,0,0,58.2,2.02,0.0,0.0,0.0
296,23.58,1723825651.1499107,1723825651.2274702,0,0,0,58.2,2.02,0.0,0.0,0.0
297,23.66,1723825651.2274957,1723825651.305178,0,0,0,58.2,2.02,0.0,0.0,0.0
298,23.74,1723825651.305201,1723825651.383685,0,0,0,58.2,2.02,0.0,0.0,0.0
299,23.82,1723825651.3837094,1723825651.461527,0,0,0,58.2,2.02,0.0,0.0,0.0
300,23.9,1723825651.461553,1723825651.5391655,0,0,0,58.2,2.02,0.0,0.0,0.0
301,23.98,1723825651.5391924,1723825651.6171665,0,0,0,58.2,2.02,0.0,0.0,0.0
302,24.06,1723825651.6171896,1723825651.6951914,0,0,0,58.2,2.02,0.0,0.0,0.0
303,24.14,1723825651.6952164,1723825651.7734013,0,0,0,58.2,2.02,0.0,0.0,0.0
304,24.22,1723825651.773425,1723825651.8514893,0,0,0,58.2,2.02,0.0,0.0,0.0
305,24.3,1723825651.8515148,1723825651.9296596,0,0,0,58.2,2.02,0.0,0.0,0.0
306,24.38,1723825651.9296842,1723825652.007869,0,0,0,58.2,2.02,0.0,0.0,0.0
307,24.46,1723825652.007893,1723825652.0855012,0,0,0,58.2,2.02,0.0,0.0,0.0
308,24.54,1723825652.085525,1723825652.1635282,0,0,0,58.2,2.02,0.0,0.0,0.0
309,24.62,1723825652.1635523,1723825652.2417235,0,0,0,58.2,2.02,0.0,0.0,0.0
310,24.7,1723825652.2417507,1723825652.319599,0,0,0,58.2,2.02,0.0,0.0,0.0
311,24.78,1723825652.3196242,1723825652.3971453,0,0,0,58.2,2.02,0.0,0.0,0.0
312,24.86,1723825652.3971698,1723825652.474285,0,0,0,58.2,2.02,0.0,0.0,0.0
313,24.94,1723825652.4743073,1723825652.5523453,0,0,0,58.2,2.02,0.0,0.0,0.0
314,25.02,1723825652.5523694,1723825652.6295004,0,0,0,58.1,2.02,0.0,0.0,0.0
315,25.1,1723825652.6295245,1723825652.7076945,0,0,0,58.2,2.02,0.0,0.0,0.0
316,25.18,1723825652.70774,1723825652.7887092,0,0,0,58.2,2.02,0.0,0.0,0.0
317,25.26,1723825652.7887588,1723825652.8695526,0,0,0,58.2,2.02,0.0,0.0,0.0
318,25.34,1723825652.8695734,1723825652.9360034,0,0,0,58.2,2.02,0.0,0.0,0.0
319,25.41,1723825652.9360244,1723825653.0018215,0,0,0,58.2,2.02,0.0,0.0,0.0
320,25.48,1723825653.0018616,1723825653.0794435,0,0,0,58.2,2.02,0.0,0.0,0.0
321,25.56,1723825653.079468,1723825653.157431,0,0,0,58.2,2.02,0.0,0.0,0.0
322,25.64,1723825653.1574554,1723825653.2368574,0,0,0,58.2,2.02,0.0,0.0,0.0
323,25.72,1723825653.2368824,1723825653.3138647,0,0,0,58.2,2.02,0.0,0.0,0.0
324,25.8,1723825653.313889,1723825653.392339,0,0,0,58.2,2.02,0.0,0.0,0.0
325,25.88,1723825653.3923633,1723825653.4697492,0,0,0,58.2,2.02,0.0,0.0,0.0
326,25.96,1723825653.4697726,1723825653.5480123,0,0,0,58.2,2.02,0.0,0.0,0.0
327,26.04,1723825653.5480402,1723825653.6256585,0,0,0,58.1,2.02,0.0,0.0,0.0
328,26.12,1723825653.6256826,1723825653.7038558,0,0,0,58.1,2.02,0.0,0.0,0.0
329,26.2,1723825653.7038808,1723825653.7820072,0,0,0,58.2,2.02,0.0,0.0,0.0
330,26.28,1723825653.7820315,1723825653.859905,0,0,0,58.2,2.02,0.0,0.0,0.0
331,26.36,1723825653.8599336,1723825653.9373083,0,0,0,58.2,2.02,0.0,0.0,0.0
332,26.44,1723825653.9373338,1723825654.0148792,0,0,0,58.2,2.02,0.0,0.0,0.0
333,26.52,1723825654.014904,1723825654.0928664,0,0,0,58.2,2.02,0.0,0.0,0.0
334,26.6,1723825654.0928917,1723825654.1702237,0,0,0,58.2,2.02,0.0,0.0,0.0
335,26.68,1723825654.170249,1723825654.2480083,0,0,0,58.2,2.02,0.0,0.0,0.0
336,26.76,1723825654.2480323,1723825654.3259122,0,0,0,58.2,2.02,0.0,0.0,0.0
337,26.84,1723825654.325938,1723825654.40452,0,0,0,58.2,2.02,0.0,0.0,0.0
338,26.92,1723825654.4045436,1723825654.4815452,0,0,0,58.2,2.02,0.0,0.0,0.0
339,27.0,1723825654.481572,1723825654.5599356,0,0,0,58.2,2.02,0.0,0.0,0.0
340,27.08,1723825654.5599597,1723825654.6384656,0,0,0,58.1,2.02,0.0,0.0,0.0
341,27.16,1723825654.6384923,1723825654.7166564,0,0,0,58.1,2.02,0.0,0.0,0.0
342,27.24,1723825654.7166793,1723825654.79358,0,0,0,58.1,2.02,0.0,0.0,0.0
343,27.32,1723825654.7936037,1723825654.8714414,0,0,0,58.2,2.02,0.0,0.0,0.0
344,27.4,1723825654.8714683,1723825654.9499369,0,0,0,58.2,2.02,0.0,0.0,0.0
345,27.48,1723825654.9499607,1723825655.0282183,0,0,0,58.2,2.02,0.0,0.0,0.0
346,27.56,1723825655.0282426,1723825655.1057446,0,0,0,58.2,2.02,0.0,0.0,0.0
347,27.64,1723825655.1057675,1723825655.1841967,0,0,0,58.2,2.02,0.0,0.0,0.0
348,27.72,1723825655.1842196,1723825655.2612505,0,0,0,58.2,2.02,0.0,0.0,0.0
349,27.8,1723825655.2612765,1723825655.339212,0,0,0,58.2,2.02,0.0,0.0,0.0
350,27.88,1723825655.3392372,1723825655.4165282,0,0,0,58.2,2.02,0.0,0.0,0.0
351,27.96,1723825655.4165523,1723825655.4941766,0,0,0,58.2,2.02,0.0,0.0,0.0
352,28.04,1723825655.4942026,1723825655.5713305,0,0,0,58.2,2.02,0.0,0.0,0.0
353,28.12,1723825655.571356,1723825655.6487408,0,0,0,58.1,2.02,0.0,0.0,0.0
354,28.2,1723825655.6487653,1723825655.7256854,0,0,0,58.1,2.02,0.0,0.0,0.0
355,28.28,1723825655.725713,1723825655.805581,0,0,0,58.1,2.02,0.0,0.0,0.0
356,28.36,1723825655.805605,1723825655.8841481,0,0,0,58.1,2.02,0.0,0.0,0.0
357,28.44,1723825655.8841724,1723825655.9619708,0,0,0,58.2,2.02,0.0,0.0,0.0
358,28.52,1723825655.9619958,1723825656.040292,0,0,0,58.2,2.02,0.0,0.0,0.0
359,28.6,1723825656.0403154,1723825656.1170623,0,0,0,58.2,2.02,0.0,0.0,0.0
360,28.68,1723825656.117086,1723825656.1945095,0,0,0,58.2,2.02,0.0,0.0,0.0
361,28.76,1723825656.1945326,1723825656.272272,0,0,0,58.2,2.02,0.0,0.0,0.0
362,28.84,1723825656.2722976,1723825656.350713,0,0,0,58.2,2.02,0.0,0.0,0.0
363,28.92,1723825656.3507369,1723825656.4289806,0,0,0,58.2,2.02,0.0,0.0,0.0
364,29.0,1723825656.429006,1723825656.5060782,0,0,0,58.2,2.02,0.0,0.0,0.0
365,29.08,1723825656.5061023,1723825656.583893,0,0,0,58.1,2.02,0.0,0.0,0.0
366,29.16,1723825656.5839188,1723825656.6618261,0,0,0,58.1,2.02,0.0,0.0,0.0
367,29.24,1723825656.6618526,1723825656.7395449,0,0,0,58.1,2.02,0.0,0.0,0.0
368,29.32,1723825656.7395697,1723825656.8174508,0,0,0,58.1,2.02,0.0,0.0,0.0
369,29.4,1723825656.8174748,1723825656.895722,0,0,0,58.1,2.02,0.0,0.0,0.0
370,29.48,1723825656.895748,1723825656.9740686,0,0,0,58.2,2.02,0.0,0.0,0.0
371,29.56,1723825656.9740922,1723825657.0521624,0,0,0,58.2,2.02,0.0,0.0,0.0
372,29.64,1723825657.052188,1723825657.1294527,0,0,0,58.2,2.02,0.0,0.0,0.0
373,29.72,1723825657.1294796,1723825657.2079208,0,0,0,58.2,2.02,0.0,0.0,0.0
374,29.8,1723825657.2079458,1723825657.2857702,0,0,0,58.2,2.02,0.0,0.0,0.0
375,29.88,1723825657.2857943,1723825657.3645105,0,0,0,58.2,2.02,0.0,0.0,0.0
376,29.96,1723825657.3645349,1723825657.4417832,0,0,0,58.2,2.02,0.0,0.0,0.0
377,30.04,1723825657.441808,1723825657.5198479,0,0,0,58.2,2.02,0.0,0.0,0.0
378,30.12,1723825657.5198722,1723825657.5977497,0,0,0,58.1,2.02,0.0,0.0,0.0
379,30.2,1723825657.5977747,1723825657.6760116,0,0,0,58.1,2.02,0.0,0.0,0.0
380,30.28,1723825657.6760368,1723825657.7539375,0,0,0,58.1,2.02,0.0,0.0,0.0
381,30.36,1723825657.75399,1723825657.8364413,0,0,0,58.1,2.02,0.0,0.0,0.0
382,30.44,1723825657.8364878,1723825657.915718,0,0,0,58.1,2.02,0.0,0.0,0.0
383,30.52,1723825657.9157405,1723825657.9827712,0,0,0,58.1,2.02,0.0,0.0,0.0
384,30.59,1723825657.982792,1723825658.0490167,0,0,0,58.2,2.02,0.0,0.0,0.0
385,30.66,1723825658.0490372,1723825658.1163836,0,0,0,58.2,2.02,0.0,0.0,0.0
386,30.73,1723825658.116422,1723825658.1884842,0,0,0,58.2,2.02,0.0,0.0,0.0
387,30.8,1723825658.1885104,1723825658.2670312,0,0,0,58.2,2.02,0.0,0.0,0.0
388,30.88,1723825658.267057,1723825658.3449945,0,0,0,58.2,2.02,0.0,0.0,0.0
389,30.96,1723825658.34502,1723825658.4226394,0,0,0,58.2,2.02,0.0,0.0,0.0
390,31.04,1723825658.422663,1723825658.5010152,0,0,0,58.2,2.02,0.0,0.0,0.0
391,31.12,1723825658.5010383,1723825658.5792286,0,0,0,58.2,2.02,0.0,0.0,0.0
392,31.2,1723825658.5792599,1723825658.6576102,0,0,0,58.1,2.02,0.0,0.0,0.0
393,31.28,1723825658.657634,1723825658.7360122,0,0,0,58.1,2.02,0.0,0.0,0.0
394,31.36,1723825658.736037,1723825658.8140516,0,0,0,58.1,2.02,0.0,0.0,0.0
395,31.44,1723825658.814076,1723825658.892052,0,0,0,58.1,2.02,0.0,0.0,0.0
396,31.52,1723825658.892078,1723825658.969089,0,0,0,58.1,2.02,0.0,0.0,0.0
397,31.6,1723825658.969114,1723825659.0476558,0,0,0,58.1,2.02,0.0,0.0,0.0
398,31.68,1723825659.0476816,1723825659.126014,0,0,0,58.2,2.02,0.0,0.0,0.0
399,31.76,1723825659.1260388,1723825659.2042077,0,0,0,58.2,2.02,0.0,0.0,0.0
400,31.84,1723825659.2042305,1723825659.2818513,0,0,0,58.2,2.02,0.0,0.0,0.0
401,31.92,1723825659.2818756,1723825659.3599389,0,0,0,58.2,2.02,0.0,0.0,0.0
402,32.0,1723825659.3599682,1723825659.438336,0,0,0,58.2,2.02,0.0,0.0,0.0
403,32.08,1723825659.4383607,1723825659.5166292,0,0,0,58.2,2.02,0.0,0.0,0.0
404,32.16,1723825659.516652,1723825659.593983,0,0,0,58.1,2.02,0.0,0.0,0.0
405,32.24,1723825659.5940073,1723825659.6718302,0,0,0,58.1,2.02,0.0,0.0,0.0
406,32.32,1723825659.6718595,1723825659.7500377,0,0,0,58.1,2.02,0.0,0.0,0.0
407,32.4,1723825659.7500613,1723825659.8280647,0,0,0,58.1,2.02,0.0,0.0,0.0
408,32.48,1723825659.8280885,1723825659.9056304,0,0,0,58.1,2.02,0.0,0.0,0.0
409,32.56,1723825659.9056544,1723825659.9842317,0,0,0,58.1,2.02,0.0,0.0,0.0
410,32.64,1723825659.9842544,1723825660.062798,0,0,0,58.1,2.02,0.0,0.0,0.0
411,32.72,1723825660.0628238,1723825660.1389759,0,0,0,58.1,2.02,0.0,0.0,0.0
412,32.8,1723825660.1390026,1723825660.218882,0,0,0,58.2,2.02,0.0,0.0,0.0
413,32.88,1723825660.218909,1723825660.2954628,0,0,0,58.2,2.02,0.0,0.0,0.0
414,32.96,1723825660.2954886,1723825660.3735614,0,0,0,58.2,2.02,0.0,0.0,0.0
415,33.04,1723825660.373594,1723825660.4527268,0,0,0,58.2,2.02,0.0,0.0,0.0
416,33.12,1723825660.4527507,1723825660.5302196,0,0,0,58.2,2.02,0.0,0.0,0.0
417,33.2,1723825660.5302439,1723825660.608094,0,0,0,58.1,2.02,0.0,0.0,0.0
418,33.28,1723825660.608117,1723825660.6852906,0,0,0,58.1,2.02,0.0,0.0,0.0
419,33.36,1723825660.6853156,1723825660.7630448,0,0,0,58.1,2.02,0.0,0.0,0.0
420,33.44,1723825660.7630694,1723825660.8412576,0,0,0,58.1,2.02,0.0,0.0,0.0
421,33.52,1723825660.8412802,1723825660.9190683,0,0,0,58.1,2.02,0.0,0.0,0.0
422,33.6,1723825660.9190927,1723825660.9966407,0,0,0,58.1,2.02,0.0,0.0,0.0
423,33.68,1723825660.996666,1723825661.0740867,0,0,0,58.1,2.02,0.0,0.0,0.0
424,33.76,1723825661.074111,1723825661.1522233,0,0,0,58.1,2.02,0.0,0.0,0.0
425,33.84,1723825661.1522467,1723825661.2295098,0,0,0,58.1,2.02,0.0,0.0,0.0
426,33.92,1723825661.2295346,1723825661.3079674,0,0,0,58.2,2.02,0.0,0.0,0.0
427,34.0,1723825661.3079906,1723825661.3856144,0,0,0,58.2,2.02,0.0,0.0,0.0
428,34.08,1723825661.3856392,1723825661.4627628,0,0,0,58.2,2.02,0.0,0.0,0.0
429,34.16,1723825661.462789,1723825661.5399325,0,0,0,58.2,2.02,0.0,0.0,0.0
430,34.24,1723825661.5399563,1723825661.6179812,0,0,0,58.1,2.02,0.0,0.0,0.0
431,34.32,1723825661.6180058,1723825661.695484,0,0,0,58.1,2.02,0.0,0.0,0.0
432,34.4,1723825661.6955087,1723825661.7727575,0,0,0,58.1,2.02,0.0,0.0,0.0
433,34.48,1723825661.7727826,1723825661.8504443,0,0,0,58.1,2.02,0.0,0.0,0.0
434,34.56,1723825661.8504682,1723825661.9279342,0,0,0,58.1,2.02,0.0,0.0,0.0
435,34.64,1723825661.9279594,1723825662.0052943,0,0,0,58.1,2.02,0.0,0.0,0.0
436,34.72,1723825662.0053198,1723825662.0838363,0,0,0,58.1,2.02,0.0,0.0,0.0
437,34.8,1723825662.0838606,1723825662.160652,0,0,0,58.1,2.02,0.0,0.0,0.0
438,34.88,1723825662.160678,1723825662.2379751,0,0,0,58.1,2.02,0.0,0.0,0.0
439,34.96,1723825662.2380006,1723825662.315736,0,0,0,58.2,2.02,0.0,0.0,0.0
440,35.04,1723825662.3157613,1723825662.3945718,0,0,0,58.2,2.02,0.0,0.0,0.0
441,35.12,1723825662.3945975,1723825662.4726021,0,0,0,58.2,2.02,0.0,0.0,0.0
442,35.2,1723825662.4726264,1723825662.5502105,0,0,0,58.2,2.02,0.0,0.0,0.0
443,35.28,1723825662.5502357,1723825662.6277502,0,0,0,58.1,2.02,0.0,0.0,0.0
444,35.36,1723825662.6277747,1723825662.7059133,0,0,0,58.1,2.02,0.0,0.0,0.0
445,35.44,1723825662.705938,1723825662.787599,0,0,0,58.1,2.02,0.0,0.0,0.0
446,35.52,1723825662.7876484,1723825662.8700488,0,0,0,58.1,2.02,0.0,0.0,0.0
447,35.6,1723825662.870098,1723825662.9459856,0,0,0,58.1,2.02,0.0,0.0,0.0
448,35.68,1723825662.946006,1723825663.0121534,0,0,0,58.1,2.02,0.0,0.0,0.0
449,35.75,1723825663.0121744,1723825663.080326,0,0,0,58.1,2.02,0.0,0.0,0.0
450,35.82,1723825663.0803647,1723825663.1576924,0,0,0,58.1,2.02,0.0,0.0,0.0
451,35.9,1723825663.157717,1723825663.2356691,0,0,0,58.1,2.02,0.0,0.0,0.0
452,35.98,1723825663.2356935,1723825663.3132193,0,0,0,58.1,2.02,0.0,0.0,0.0
453,36.06,1723825663.3132439,1723825663.389806,0,0,0,58.2,2.02,0.0,0.0,0.0
454,36.14,1723825663.3898304,1723825663.4677827,0,0,0,58.2,2.02,0.0,0.0,0.0
455,36.22,1723825663.4678087,1723825663.5454493,0,0,0,58.2,2.02,0.0,0.0,0.0
456,36.3,1723825663.5454736,1723825663.6235368,0,0,0,58.1,2.02,0.0,0.0,0.0
457,36.38,1723825663.6235597,1723825663.701756,0,0,0,58.1,2.02,0.0,0.0,0.0
458,36.46,1723825663.7017796,1723825663.7787607,0,0,0,58.1,2.02,0.0,0.0,0.0
459,36.54,1723825663.7787888,1723825663.8570516,0,0,0,58.1,2.02,0.0,0.0,0.0
460,36.62,1723825663.857077,1723825663.93551,0,0,0,58.1,2.02,0.0,0.0,0.0
461,36.7,1723825663.935535,1723825664.0136375,0,0,0,58.1,2.02,0.0,0.0,0.0
462,36.78,1723825664.013662,1723825664.0919387,0,0,0,58.1,2.02,0.0,0.0,0.0
463,36.86,1723825664.0919666,1723825664.1697783,0,0,0,58.1,2.02,0.0,0.0,0.0
464,36.94,1723825664.169802,1723825664.2481513,0,0,0,58.1,2.02,0.0,0.0,0.0
465,37.02,1723825664.248178,1723825664.3253825,0,0,0,58.1,2.02,0.0,0.0,0.0
466,37.1,1723825664.3254058,1723825664.4035985,0,0,0,58.1,2.02,0.0,0.0,0.0
467,37.18,1723825664.4036243,1723825664.4815006,0,0,0,58.2,2.02,0.0,0.0,0.0
468,37.26,1723825664.4815264,1723825664.5600975,0,0,0,58.2,2.02,0.0,0.0,0.0
469,37.34,1723825664.5601218,1723825664.6377652,0,0,0,58.1,2.02,0.0,0.0,0.0
470,37.42,1723825664.6377897,1723825664.7158692,0,0,0,58.1,2.02,0.0,0.0,0.0
471,37.5,1723825664.7158945,1723825664.7936652,0,0,0,58.1,2.02,0.0,0.0,0.0
472,37.58,1723825664.7936902,1723825664.8716326,0,0,0,58.1,2.02,0.0,0.0,0.0
473,37.66,1723825664.871657,1723825664.9502215,0,0,0,58.1,2.02,0.0,0.0,0.0
474,37.74,1723825664.9502466,1723825665.028117,0,0,0,58.1,2.02,0.0,0.0,0.0
475,37.82,1723825665.0281427,1723825665.1055336,0,0,0,58.1,2.02,0.0,0.0,0.0
476,37.9,1723825665.1055593,1723825665.183656,0,0,0,58.1,2.02,0.0,0.0,0.0
477,37.98,1723825665.1836798,1723825665.2610576,0,0,0,58.1,2.02,0.0,0.0,0.0
478,38.06,1723825665.261082,1723825665.3392656,0,0,0,58.1,2.02,0.0,0.0,0.0
479,38.14,1723825665.33929,1723825665.4168825,0,0,0,58.1,2.02,0.0,0.0,0.0
480,38.22,1723825665.416907,1723825665.4941351,0,0,0,58.1,2.02,0.0,0.0,0.0
481,38.3,1723825665.494195,1723825665.5721054,0,0,0,58.2,2.02,0.0,0.0,0.0
482,38.38,1723825665.5721302,1723825665.648969,0,0,0,58.1,2.02,0.0,0.0,0.0
483,38.46,1723825665.6489923,1723825665.7259243,0,0,0,58.1,2.02,0.0,0.0,0.0
484,38.54,1723825665.7259474,1723825665.8042555,0,0,0,58.1,2.02,0.0,0.0,0.0
485,38.62,1723825665.8042796,1723825665.8813899,0,0,0,58.1,2.02,0.0,0.0,0.0
486,38.7,1723825665.8814132,1723825665.9599297,0,0,0,58.1,2.02,0.0,0.0,0.0
487,38.78,1723825665.9599552,1723825666.0378692,0,0,0,58.1,2.02,0.0,0.0,0.0
488,38.86,1723825666.0378928,1723825666.1160502,0,0,0,58.1,2.02,0.0,0.0,0.0
489,38.94,1723825666.1160734,1723825666.1937718,0,0,0,58.1,2.02,0.0,0.0,0.0
490,39.02,1723825666.1937978,1723825666.2716403,0,0,0,58.1,2.02,0.0,0.0,0.0
491,39.1,1723825666.2716658,1723825666.349719,0,0,0,58.1,2.02,0.0,0.0,0.0
492,39.18,1723825666.3497434,1723825666.4279861,0,0,0,58.1,2.02,0.0,0.0,0.0
493,39.26,1723825666.428011,1723825666.5053017,0,0,0,58.1,2.02,0.0,0.0,0.0
494,39.34,1723825666.5053258,1723825666.5838623,0,0,0,58.1,2.02,0.0,0.0,0.0
495,39.42,1723825666.5838847,1723825666.6617768,0,0,0,58.1,2.02,0.0,0.0,0.0
496,39.5,1723825666.6618025,1723825666.7402158,0,0,0,58.1,2.02,0.0,0.0,0.0
497,39.58,1723825666.7402396,1723825666.8177059,0,0,0,58.1,2.02,0.0,0.0,0.0
498,39.66,1723825666.8177307,1723825666.8949194,0,0,0,58.1,2.02,0.0,0.0,0.0
499,39.74,1723825666.8949437,1723825666.9727209,0,0,0,58.1,2.02,0.0,0.0,0.0
500,39.82,1723825666.9727452,1723825667.0502648,0,0,0,58.1,2.02,0.0,0.0,0.0
501,39.9,1723825667.0502949,1723825667.129514,0,0,0,58.1,2.02,0.0,0.0,0.0
502,39.98,1723825667.1295393,1723825667.2086654,0,0,0,58.1,2.02,0.0,0.0,0.0
503,40.06,1723825667.2086892,1723825667.2870057,0,0,0,58.1,2.02,0.0,0.0,0.0
504,40.14,1723825667.2870305,1723825667.3652241,0,0,0,58.1,2.02,0.0,0.0,0.0
505,40.22,1723825667.3652484,1723825667.4434032,0,0,0,58.1,2.02,0.0,0.0,0.0
506,40.3,1723825667.4434264,1723825667.5216846,0,0,0,58.1,2.02,0.0,0.0,0.0
507,40.38,1723825667.5217106,1723825667.5997345,0,0,0,58.1,2.02,0.0,0.0,0.0
508,40.46,1723825667.5997565,1723825667.6777403,0,0,0,58.1,2.02,0.0,0.0,0.0
509,40.54,1723825667.677765,1723825667.756532,0,0,0,58.1,2.02,0.0,0.0,0.0
510,40.62,1723825667.756581,1723825667.838852,0,0,0,58.1,2.02,0.0,0.0,0.0
511,40.7,1723825667.8388853,1723825667.912726,0,0,0,58.1,2.02,0.0,0.0,0.0
512,40.77,1723825667.9127462,1723825667.9790525,0,0,0,58.1,2.02,0.0,0.0,0.0
513,40.84,1723825667.979074,1723825668.0447035,0,0,0,58.1,2.02,0.0,0.0,0.0
514,40.91,1723825668.0447412,1723825668.1220791,0,0,0,58.1,2.02,0.0,0.0,0.0
515,40.99,1723825668.1221035,1723825668.2003317,0,0,0,58.1,2.02,0.0,0.0,0.0
516,41.07,1723825668.2003562,1723825668.2791266,0,0,0,58.1,2.02,0.0,0.0,0.0
517,41.15,1723825668.279152,1723825668.3577633,0,0,0,58.1,2.02,0.0,0.0,0.0
518,41.23,1723825668.3577895,1723825668.4358346,0,0,0,58.1,2.02,0.0,0.0,0.0
519,41.31,1723825668.435858,1723825668.5141354,0,0,0,58.1,2.02,0.0,0.0,0.0
520,41.39,1723825668.5141814,1723825668.5925357,0,0,0,58.1,2.02,0.0,0.0,0.0
521,41.47,1723825668.5925589,1723825668.6693962,0,0,0,58.1,2.02,0.0,0.0,0.0
522,41.55,1723825668.669422,1723825668.7462723,0,0,0,58.1,2.02,0.0,0.0,0.0
523,41.63,1723825668.746298,1723825668.8238666,0,0,0,58.1,2.02,0.0,0.0,0.0
524,41.71,1723825668.823893,1723825668.901452,0,0,0,58.1,2.02,0.0,0.0,0.0
525,41.79,1723825668.9014764,1723825668.9791596,0,0,0,58.1,2.02,0.0,0.0,0.0
526,41.87,1723825668.9791842,1723825669.0570643,0,0,0,58.1,2.02,0.0,0.0,0.0
527,41.95,1723825669.0570908,1723825669.1349225,0,0,0,58.1,2.02,0.0,0.0,0.0
528,42.03,1723825669.1349468,1723825669.2124426,0,0,0,58.1,2.02,0.0,0.0,0.0
529,42.11,1723825669.212468,1723825669.2902932,0,0,0,58.1,2.02,0.0,0.0,0.0
530,42.19,1723825669.2903166,1723825669.3681982,0,0,0,58.1,2.02,0.0,0.0,0.0
531,42.27,1723825669.368222,1723825669.445469,0,0,0,58.1,2.02,0.0,0.0,0.0
532,42.35,1723825669.4454937,1723825669.52361,0,0,0,58.1,2.02,0.0,0.0,0.0
533,42.43,1723825669.523635,1723825669.6008403,0,0,0,58.1,2.02,0.0,0.0,0.0
534,42.51,1723825669.6008632,1723825669.6786683,0,0,0,58.1,2.02,0.0,0.0,0.0
535,42.59,1723825669.6786957,1723825669.7563586,0,0,0,58.1,2.02,0.0,0.0,0.0
536,42.67,1723825669.7563834,1723825669.833719,0,0,0,58.1,2.02,0.0,0.0,0.0
537,42.75,1723825669.8337438,1723825670.3297293,0,0,1,58.1,2.02,0.007921934127807617,0.4145512580871582,0.0038819313049316406
538,43.25,1723825670.3297753,1723825670.4058824,0,0,0,58.1,2.02,0.0,0.0,0.0
539,43.33,1723825670.4059076,1723825670.4885206,0,0,0,58.1,2.02,0.0,0.0,0.0
540,43.41,1723825670.4885662,1723825670.5662677,0,0,0,58.1,2.02,0.0,0.0,0.0
541,43.49,1723825670.566291,1723825670.6442807,0,0,0,58.1,2.02,0.0,0.0,0.0
542,43.57,1723825670.644305,1723825670.7213678,0,0,0,58.1,2.02,0.0,0.0,0.0
543,43.65,1723825670.7213912,1723825670.7998152,0,0,0,58.1,2.02,0.0,0.0,0.0
544,43.73,1723825670.7998426,1723825670.877255,0,0,0,58.1,2.02,0.0,0.0,0.0
545,43.81,1723825670.8772788,1723825670.9559228,0,0,0,58.1,2.02,0.0,0.0,0.0
546,43.89,1723825670.9559464,1723825671.0339346,0,0,0,58.1,2.02,0.0,0.0,0.0
547,43.97,1723825671.033957,1723825671.1113982,0,0,0,58.1,2.02,0.0,0.0,0.0
548,44.05,1723825671.1114216,1723825671.188473,0,0,0,58.1,2.02,0.0,0.0,0.0
549,44.13,1723825671.1884978,1723825671.265814,0,0,0,58.1,2.02,0.0,0.0,0.0
550,44.21,1723825671.2658384,1723825671.343476,0,0,0,58.1,2.02,0.0,0.0,0.0
551,44.29,1723825671.343503,1723825671.421198,0,0,0,58.1,2.02,0.0,0.0,0.0
552,44.37,1723825671.4212217,1723825671.4994202,0,0,0,58.1,2.02,0.0,0.0,0.0
553,44.45,1723825671.4994445,1723825671.5766275,0,0,0,58.1,2.02,0.0,0.0,0.0
554,44.53,1723825671.576653,1723825671.6543446,0,0,0,58.1,2.02,0.0,0.0,0.0
555,44.61,1723825671.654368,1723825671.7323499,0,0,0,58.1,2.02,0.0,0.0,0.0
