,SimSec(s),StartTime(s),EndTime(s),QUEUE_LENGTH,OBJ_DETECT_REQ,MISSED_REQ,CPU_USAGE(%),MEM_USAGE(%),WAITING_IN_QUEUE(s),IMAGE_LOAD(s),OBJECT_DETECT(s)
11049,3178.41,1723832354.2645297,1723832354.594381,46,0,1,61.7,2.02,13.325628757476807,0.24176979064941406,0.00622105598449707
11050,3178.74,1723832354.594408,1723832354.9306686,47,0,2,61.7,2.02,13.655470848083496,0.24268460273742676,0.006211996078491211
11051,3179.08,1723832354.9306912,1723832355.278138,48,0,2,61.7,2.02,13.644908428192139,0.24754977226257324,0.0062961578369140625
11052,3179.43,1723832355.2782047,1723832355.611489,49,0,2,61.7,2.02,13.992531776428223,0.23659753799438477,0.006223440170288086
11053,3179.76,1723832355.6115127,1723832355.9651139,48,0,0,61.7,2.02,13.337981462478638,0.24900388717651367,0.006148815155029297
11054,3180.11,1723832355.9651413,1723832356.3107407,49,0,2,61.7,2.02,13.691248893737793,0.24853205680847168,0.006258249282836914
11055,3180.46,1723832356.3107667,1723832356.6447926,49,0,1,61.7,2.02,13.690978527069092,0.24399423599243164,0.006217241287231445
11056,3180.79,1723832356.6448185,1723832356.9779441,50,0,2,61.7,2.02,13.707774639129639,0.24477648735046387,0.0061261653900146484
11057,3181.12,1723832356.9779682,1723832357.3318174,50,0,1,61.7,2.02,13.72404146194458,0.25309038162231445,0.006224632263183594
11058,3181.47,1723832357.3318415,1723832357.6787755,50,0,1,61.7,2.02,14.077675342559814,0.25768423080444336,0.007063150405883789
11059,3181.82,1723832357.6788023,1723832358.012696,51,0,2,61.7,2.02,13.755662441253662,0.2397444248199463,0.006258249282836914
11060,3182.15,1723832358.0127208,1723832358.3462193,51,0,1,61.7,2.02,14.08928894996643,0.23366093635559082,0.0063037872314453125
11061,3182.48,1723832358.3462446,1723832358.6955335,52,0,2,61.7,2.02,14.075785398483276,0.2561624050140381,0.006211280822753906
11062,3182.83,1723832358.6955578,1723832359.028291,52,0,1,61.7,2.02,13.442957878112793,0.23917675018310547,0.006279706954956055
11063,3183.16,1723832359.0283165,1723832359.3634007,53,0,2,61.7,2.02,13.458842515945435,0.23448824882507324,0.00627589225769043
11064,3183.5,1723832359.3634253,1723832359.661047,54,1,1,61.7,2.02,13.461040496826172,0.21184086799621582,0.0060272216796875
11065,3183.8,1723832359.6610744,1723832359.999625,56,2,1,61.7,2.02,13.42134404182434,0.23777532577514648,0.006231784820556641
11066,3184.14,1723832359.9996493,1723832360.3277402,55,0,0,61.7,2.02,13.759634971618652,0.24132537841796875,0.006177425384521484
11067,3184.47,1723832360.327766,1723832360.6638603,55,0,1,61.7,2.02,13.404762506484985,0.24811291694641113,0.0062139034271240234
11068,3184.81,1723832360.6638854,1723832360.9781082,56,0,2,61.7,2.02,13.740780115127563,0.22531676292419434,0.006194114685058594
11069,3185.12,1723832360.9781318,1723832361.3296828,56,0,1,61.7,2.02,13.709319353103638,0.2487165927886963,0.006199359893798828
11070,3185.47,1723832361.32971,1723832361.6784692,57,0,2,61.7,2.02,13.042641878128052,0.24955987930297852,0.006200313568115234
11071,3185.82,1723832361.678496,1723832362.0295734,56,0,0,61.7,2.02,13.076062679290771,0.2479250431060791,0.006334781646728516
11072,3186.17,1723832362.0296016,1723832362.3611445,57,0,2,61.7,2.02,13.426812648773193,0.23655486106872559,0.006218433380126953
11073,3186.5,1723832362.361169,1723832362.6941075,59,1,2,61.7,2.02,13.425692319869995,0.24080133438110352,0.006223917007446289
11074,3186.83,1723832362.6941333,1723832363.0451956,61,0,3,61.7,2.02,13.758704900741577,0.25168824195861816,0.006186246871948242
11075,3187.18,1723832363.0452216,1723832363.3810065,61,0,1,61.7,2.02,13.774802207946777,0.23738431930541992,0.00625157356262207
11076,3187.52,1723832363.3810313,1723832363.7279162,62,0,2,61.7,2.02,14.110700607299805,0.2514641284942627,0.006264925003051758
11077,3187.87,1723832363.7279415,1723832364.0447128,62,0,1,61.7,2.02,13.809128046035767,0.21821975708007812,0.0062351226806640625
11078,3188.19,1723832364.044736,1723832364.361583,62,0,1,61.7,2.02,14.125816345214844,0.22233104705810547,0.006225109100341797
11079,3188.51,1723832364.361607,1723832364.6955218,62,0,1,61.7,2.02,14.108840465545654,0.23410582542419434,0.006302595138549805
11080,3188.84,1723832364.6955473,1723832365.0275898,61,0,0,61.7,2.02,14.126262426376343,0.24346494674682617,0.006236553192138672
11081,3189.17,1723832365.027616,1723832365.3825717,61,0,1,61.7,2.02,13.773517847061157,0.2500898838043213,0.006204128265380859
11082,3189.52,1723832365.3825958,1723832365.7127903,62,0,2,61.7,2.02,13.795341968536377,0.23870253562927246,0.006293535232543945
11083,3189.85,1723832365.7128136,1723832366.0453494,63,0,2,61.7,2.02,14.12584638595581,0.24529743194580078,0.006195545196533203
11084,3190.18,1723832366.0453727,1723832366.3953605,63,0,1,61.7,2.02,14.126910209655762,0.2509193420410156,0.006259918212890625
11085,3190.53,1723832366.3953853,1723832366.7283795,64,0,2,61.7,2.02,14.476812362670898,0.2343587875366211,0.0061910152435302734
11086,3190.86,1723832366.7284021,1723832367.0614786,64,0,1,61.7,2.02,14.475406408309937,0.2472515106201172,0.006175518035888672
11087,3191.19,1723832367.0615058,1723832367.3792372,64,0,1,61.7,2.02,14.808420896530151,0.22627854347229004,0.0060575008392333984
11088,3191.51,1723832367.3792636,1723832367.6944458,64,0,1,61.7,2.02,15.126032590866089,0.23014211654663086,0.006095409393310547
11089,3191.83,1723832367.6944714,1723832368.0280023,63,0,0,61.7,2.02,14.775135278701782,0.24097919464111328,0.006183624267578125
11090,3192.16,1723832368.0280285,1723832368.3617792,63,0,1,61.7,2.02,15.108470678329468,0.24633431434631348,0.006194114685058594
11091,3192.49,1723832368.3618045,1723832368.7135854,63,0,1,61.7,2.02,15.109026908874512,0.24868178367614746,0.0061953067779541016
11092,3192.84,1723832368.7136092,1723832369.0451012,65,0,3,61.7,2.02,15.452180862426758,0.23080730438232422,0.006247997283935547
11093,3193.17,1723832369.0451276,1723832369.3778877,65,0,1,61.7,2.02,15.442920446395874,0.24527907371520996,0.006024599075317383
11094,3193.5,1723832369.3779132,1723832369.710643,67,1,2,61.7,2.02,15.45898151397705,0.24632883071899414,0.006216287612915039
11095,3193.83,1723832369.7106676,1723832370.0461795,67,0,1,61.7,2.02,15.454482555389404,0.23865103721618652,0.0062329769134521484
11096,3194.17,1723832370.046209,1723832370.3976378,67,0,1,61.7,2.02,15.460261583328247,0.26193666458129883,0.0061740875244140625
11097,3194.52,1723832370.3976626,1723832370.727583,68,0,2,61.7,2.02,15.811587810516357,0.23910284042358398,0.00622868537902832
11098,3194.85,1723832370.7276092,1723832371.0635471,67,0,0,61.7,2.02,15.805229902267456,0.24747300148010254,0.0063817501068115234
11099,3195.19,1723832371.0635717,1723832371.3945837,66,0,0,61.7,2.02,16.141193866729736,0.24599599838256836,0.006398677825927734
11100,3195.52,1723832371.3946102,1723832371.7296333,67,0,2,61.7,2.02,16.124754428863525,0.23429250717163086,0.006181001663208008
11101,3195.86,1723832371.7296581,1723832372.062996,69,0,3,61.7,2.02,16.459798574447632,0.23410964012145996,0.006318330764770508
11102,3196.19,1723832372.06302,1723832372.3946896,69,0,1,61.7,2.02,16.106224298477173,0.24638724327087402,0.0064008235931396484
11103,3196.52,1723832372.3947132,1723832372.729992,70,0,2,61.7,2.02,16.438103675842285,0.23773646354675293,0.006211757659912109
11104,3196.86,1723832372.7300167,1723832373.0617423,69,0,0,61.7,2.02,16.427592515945435,0.24570894241333008,0.006278276443481445
11105,3197.19,1723832373.061769,1723832373.397267,69,0,1,61.7,2.02,16.425583362579346,0.2440481185913086,0.0060808658599853516
11106,3197.53,1723832373.3972938,1723832373.7109652,70,0,2,61.7,2.02,16.76099967956543,0.22729945182800293,0.0062024593353271484
11107,3197.84,1723832373.7109895,1723832374.0454392,69,0,0,61.7,2.02,16.741239070892334,0.23444247245788574,0.0063533782958984375
11108,3198.17,1723832374.0454617,1723832374.37915,68,0,0,61.7,2.02,16.722001552581787,0.23794054985046387,0.0061571598052978516
11109,3198.5,1723832374.379176,1723832374.7113879,71,1,3,61.7,2.02,16.70893168449402,0.2384655475616455,0.006234884262084961
11110,3198.83,1723832374.7114122,1723832375.045433,72,0,2,61.7,2.02,17.040939569473267,0.2335822582244873,0.006051778793334961
11111,3199.16,1723832375.045457,1723832375.3952997,72,0,1,61.7,2.02,17.041277647018433,0.25209712982177734,0.006356954574584961
11112,3199.51,1723832375.395323,1723832375.7308524,73,0,2,61.7,2.02,17.057437896728516,0.24285054206848145,0.006243705749511719
11113,3199.85,1723832375.7308793,1723832376.0615232,72,0,0,61.7,2.02,17.39289140701294,0.2420961856842041,0.006267070770263672
11114,3200.18,1723832376.0615485,1723832376.3955798,72,0,1,61.7,2.02,17.374516010284424,0.23842668533325195,0.006255149841308594
11115,3200.51,1723832376.3956044,1723832376.727479,73,0,2,61.7,2.02,17.375641584396362,0.2454230785369873,0.006199836730957031
11116,3200.84,1723832376.727503,1723832377.0449462,73,0,1,61.7,2.02,17.70754075050354,0.21861934661865234,0.006143331527709961
11117,3201.16,1723832377.0449722,1723832377.3778975,72,0,0,61.7,2.02,17.689972162246704,0.23223137855529785,0.00626063346862793
11118,3201.49,1723832377.3779202,1723832377.7119727,73,0,2,61.7,2.02,18.014379024505615,0.24285221099853516,0.006327629089355469
11119,3201.82,1723832377.7119987,1723832378.0454023,74,0,2,61.7,2.02,18.05955219268799,0.23973512649536133,0.006258726119995117
11120,3202.15,1723832378.0454266,1723832378.3622954,74,0,1,61.7,2.02,18.384013414382935,0.22669458389282227,0.006215810775756836
11121,3202.47,1723832378.3623219,1723832378.7125275,74,0,1,61.7,2.02,18.701135396957397,0.25728511810302734,0.006209373474121094
11122,3202.82,1723832378.7125566,1723832379.0453255,74,0,1,61.7,2.02,18.393192768096924,0.23428630828857422,0.006154537200927734
11123,3203.15,1723832379.0453522,1723832379.3786285,74,0,1,61.7,2.02,18.389934062957764,0.24341917037963867,0.0062885284423828125
11124,3203.48,1723832379.3786535,1723832379.694911,74,0,1,61.7,2.02,18.72315239906311,0.2290513515472412,0.006218910217285156
11125,3203.8,1723832379.6949391,1723832380.028143,74,0,1,61.7,2.02,18.725493669509888,0.2316606044769287,0.006140708923339844
11126,3204.13,1723832380.0281687,1723832380.3825564,73,0,0,61.7,2.02,18.706733465194702,0.2514071464538574,0.006133317947387695
11127,3204.48,1723832380.3825839,1723832380.7113798,75,0,3,61.7,2.02,19.061370611190796,0.23807144165039062,0.0061490535736083984
11128,3204.81,1723832380.7114048,1723832381.0274506,76,0,2,61.7,2.02,18.690441608428955,0.23134636878967285,0.00622248649597168
11129,3205.13,1723832381.0274768,1723832381.3624272,76,0,1,61.7,2.02,19.006418704986572,0.24319911003112793,0.00634002685546875
11130,3205.46,1723832381.362453,1723832381.712545,76,0,1,61.7,2.02,19.00983190536499,0.2501540184020996,0.006384134292602539
11131,3205.81,1723832381.712571,1723832382.0448134,77,0,2,61.7,2.02,19.36007261276245,0.24544787406921387,0.006189823150634766
11132,3206.14,1723832382.0448403,1723832382.3802674,77,0,1,61.7,2.02,19.683570384979248,0.24185800552368164,0.006321430206298828
11133,3206.48,1723832382.3802922,1723832382.7112422,79,0,3,61.7,2.02,19.694469213485718,0.23932170867919922,0.0062067508697509766
11134,3206.81,1723832382.7112687,1723832383.0627809,79,0,1,61.7,2.02,20.025357484817505,0.2513256072998047,0.00624847412109375
11135,3207.16,1723832383.0628088,1723832383.395275,78,0,0,61.7,2.02,20.376917600631714,0.2427387237548828,0.006361722946166992
11136,3207.49,1723832383.3952997,1723832383.7294724,79,0,2,61.7,2.02,20.358460664749146,0.24054741859436035,0.006354570388793945
11137,3207.82,1723832383.7294972,1723832384.062393,80,0,2,61.7,2.02,20.356608152389526,0.23999309539794922,0.006153583526611328
11138,3208.15,1723832384.0624201,1723832384.3958967,80,0,1,61.7,2.02,20.68971276283264,0.23968148231506348,0.0062198638916015625
11139,3208.48,1723832384.3959231,1723832384.728469,80,0,1,61.7,2.02,20.676435947418213,0.24371576309204102,0.006253480911254883
11140,3208.81,1723832384.7284958,1723832385.082304,81,0,2,61.7,2.02,20.69231867790222,0.2573423385620117,0.00620579719543457
11141,3209.16,1723832385.082332,1723832385.4128313,81,0,1,61.7,2.02,20.729138135910034,0.2331829071044922,0.006229877471923828
11142,3209.49,1723832385.4128578,1723832385.746832,83,0,3,61.7,2.02,20.39364218711853,0.23903846740722656,0.006280183792114258
11143,3209.82,1723832385.7468593,1723832386.079411,83,0,1,61.7,2.02,20.3727285861969,0.23294734954833984,0.006235837936401367
11144,3210.15,1723832386.079439,1723832386.4112585,82,0,0,61.7,2.02,20.70540428161621,0.23747777938842773,0.006265163421630859
11145,3210.48,1723832386.4112842,1723832386.7485814,83,0,2,61.7,2.02,20.706847429275513,0.2322845458984375,0.006159782409667969
11146,3210.82,1723832386.7486064,1723832387.0616071,85,0,3,61.7,2.02,21.044034004211426,0.22528386116027832,0.006200313568115234
11147,3211.13,1723832387.0616324,1723832387.4116342,85,0,1,61.7,2.02,21.02461314201355,0.25504016876220703,0.006291389465332031
11148,3211.48,1723832387.4116619,1723832387.7463045,84,0,0,61.7,2.02,21.024699449539185,0.2404015064239502,0.006218671798706055
11149,3211.81,1723832387.7463288,1723832388.0790005,85,0,2,61.7,2.02,21.359589338302612,0.2388925552368164,0.006093502044677734
11150,3212.14,1723832388.0790243,1723832388.4308772,84,0,0,61.7,2.02,21.35920548439026,0.25058698654174805,0.006178855895996094
11151,3212.49,1723832388.4309063,1723832388.7621353,86,0,3,61.7,2.02,21.37772798538208,0.23645591735839844,0.006326913833618164
11152,3212.82,1723832388.7621837,1723832389.078975,85,0,0,61.7,2.02,21.391404151916504,0.22088074684143066,0.006236553192138672
11153,3213.14,1723832389.079,1723832389.4122229,84,0,0,61.7,2.02,21.05935549736023,0.23532986640930176,0.006306648254394531
11154,3213.47,1723832389.4122486,1723832389.744785,84,0,1,61.7,2.02,21.05904984474182,0.24336910247802734,0.006237983703613281
11155,3213.8,1723832389.744811,1723832390.0780742,87,1,3,61.7,2.02,21.039686918258667,0.24412798881530762,0.006089687347412109
11156,3214.13,1723832390.0781002,1723832390.411911,87,0,1,61.7,2.02,21.37297511100769,0.24212360382080078,0.006238222122192383
11157,3214.46,1723832390.4119365,1723832390.7613354,86,0,0,61.7,2.02,21.70657467842102,0.2494645118713379,0.006264925003051758
11158,3214.81,1723832390.7613611,1723832391.0964766,87,0,2,61.7,2.02,21.724560022354126,0.23440241813659668,0.006264448165893555
11159,3215.15,1723832391.0965028,1723832391.4286377,86,0,0,61.7,2.02,21.726934909820557,0.23938226699829102,0.006378650665283203
11160,3215.48,1723832391.4286628,1723832391.7660584,86,0,1,61.7,2.02,22.059332132339478,0.24100971221923828,0.006240367889404297
11161,3215.82,1723832391.7660875,1723832392.07811,85,0,0,61.7,2.02,22.388056993484497,0.22581887245178223,0.006352424621582031
11162,3216.13,1723832392.0781362,1723832392.4137125,84,0,0,61.7,2.02,22.376006603240967,0.24234867095947266,0.006258726119995117
11163,3216.47,1723832392.413738,1723832392.745026,84,0,1,61.7,2.02,22.376041650772095,0.23471522331237793,0.006056308746337891
11164,3216.8,1723832392.7450538,1723832393.0622501,87,1,3,61.7,2.02,22.356143474578857,0.21797990798950195,0.006167888641357422
11165,3217.12,1723832393.0622776,1723832393.4133346,87,0,1,61.7,2.02,22.672966241836548,0.25016188621520996,0.006411314010620117
11166,3217.47,1723832393.4133608,1723832393.747232,86,0,0,61.7,2.02,22.027268171310425,0.237823486328125,0.00618743896484375
11167,3217.8,1723832393.7472582,1723832394.0793982,88,0,3,61.7,2.02,22.361411809921265,0.23756122589111328,0.006189823150634766
11168,3218.13,1723832394.0794249,1723832394.4446673,87,0,0,61.7,2.02,22.358229160308838,0.26810240745544434,0.0061872005462646484
11169,3218.5,1723832394.4446924,1723832394.764219,87,0,1,61.7,2.02,22.723793029785156,0.22870779037475586,0.006239891052246094
11170,3218.82,1723832394.7642443,1723832395.0965414,87,0,1,61.7,2.02,23.04281735420227,0.23933911323547363,0.006227731704711914
11171,3219.15,1723832395.0965672,1723832395.4291937,86,0,0,61.7,2.02,23.041980028152466,0.2400808334350586,0.006191253662109375
11172,3219.48,1723832395.4292185,1723832395.7621286,86,0,1,61.7,2.02,23.042898178100586,0.24130868911743164,0.0061876773834228516
11173,3219.81,1723832395.7621765,1723832396.0795329,87,0,2,61.7,2.02,23.375925064086914,0.2168412208557129,0.006112575531005859
11174,3220.13,1723832396.0795596,1723832396.4122715,87,0,1,61.7,2.02,23.026164293289185,0.23861432075500488,0.006216764450073242
11175,3220.46,1723832396.4122987,1723832396.7448575,86,0,0,61.7,2.02,23.023263454437256,0.23869538307189941,0.006136894226074219
11176,3220.79,1723832396.744889,1723832397.0783558,88,0,3,61.7,2.02,23.356461763381958,0.2457289695739746,0.006239652633666992
11177,3221.12,1723832397.0783823,1723832397.4134638,87,0,0,61.7,2.02,22.707556009292603,0.2342066764831543,0.006089448928833008
11178,3221.46,1723832397.4134922,1723832397.7622519,87,0,1,61.7,2.02,23.04261064529419,0.2611980438232422,0.0062103271484375
11179,3221.81,1723832397.7622776,1723832398.0961995,87,0,1,61.7,2.02,23.39121127128601,0.2336714267730713,0.006226539611816406
11180,3222.14,1723832398.0962255,1723832398.4292605,87,0,1,61.7,2.02,23.716519355773926,0.24531841278076172,0.006155729293823242
11181,3222.47,1723832398.4292877,1723832398.7797806,87,0,1,61.7,2.02,23.726441860198975,0.2511146068572998,0.006182432174682617
11182,3222.82,1723832398.7798064,1723832399.1119194,88,0,2,61.7,2.02,24.076597213745117,0.2416245937347412,0.006116390228271484
11183,3223.15,1723832399.1119478,1723832399.429863,88,0,1,61.7,2.02,24.074886083602905,0.22907543182373047,0.006169319152832031
11184,3223.47,1723832399.4298906,1723832399.7624273,87,0,0,61.7,2.02,24.042970895767212,0.24446821212768555,0.006241321563720703
11185,3223.8,1723832399.7624538,1723832400.113155,88,0,2,61.7,2.02,24.375956058502197,0.2536501884460449,0.00621342658996582
11186,3224.15,1723832400.1131806,1723832400.4648368,87,0,0,61.7,2.02,24.059869289398193,0.24830269813537598,0.006215572357177734
11187,3224.5,1723832400.464864,1723832400.7955647,87,0,1,61.7,2.02,24.077880859375,0.23667073249816895,0.006402492523193359
11188,3224.83,1723832400.7955904,1723832401.1472013,87,0,1,61.7,2.02,24.408477544784546,0.2600560188293457,0.006220817565917969
11189,3225.18,1723832401.147225,1723832401.4791157,88,0,2,61.7,2.02,24.428138494491577,0.23830342292785645,0.0062906742095947266
11190,3225.51,1723832401.4791396,1723832401.8121006,88,0,1,61.7,2.02,24.109581232070923,0.23885869979858398,0.0061359405517578125
11191,3225.84,1723832401.8121278,1723832402.1616585,88,0,1,61.7,2.02,24.442464113235474,0.2620842456817627,0.00635075569152832
11192,3226.19,1723832402.1616871,1723832402.498043,88,0,1,61.7,2.02,24.45785880088806,0.24328064918518066,0.006280422210693359
11193,3226.53,1723832402.4980717,1723832402.8466823,88,0,1,61.7,2.02,24.794231414794922,0.2513599395751953,0.006241798400878906
11194,3226.88,1723832402.8467102,1723832403.1790326,88,0,1,61.7,2.02,24.80957555770874,0.24683284759521484,0.00631260871887207
11195,3227.21,1723832403.1790588,1723832403.5285273,87,0,0,61.7,2.02,24.824894905090332,0.24985718727111816,0.0062139034271240234
11196,3227.56,1723832403.5285566,1723832403.8787632,87,0,1,61.7,2.02,24.825122833251953,0.24918007850646973,0.006292819976806641
11197,3227.91,1723832403.878795,1723832404.212549,87,0,1,61.7,2.02,24.842360019683838,0.23701715469360352,0.006282806396484375
11198,3228.24,1723832404.2125757,1723832404.545454,88,0,2,61.7,2.02,24.842096090316772,0.23381495475769043,0.00632023811340332
11199,3228.57,1723832404.545479,1723832404.8792846,88,0,1,61.7,2.02,24.858809232711792,0.24053454399108887,0.0062329769134521484
11200,3228.9,1723832404.8793097,1723832405.195858,89,0,2,61.7,2.02,24.5053071975708,0.21755361557006836,0.006171703338623047
11201,3229.22,1723832405.1958845,1723832405.5296795,89,0,1,61.7,2.02,24.821619510650635,0.2456672191619873,0.006115913391113281
11202,3229.55,1723832405.5297089,1723832405.8619635,90,0,2,61.7,2.02,25.15532684326172,0.24674534797668457,0.006175994873046875
11203,3229.88,1723832405.8619902,1723832406.2122424,90,0,1,61.7,2.02,25.158925771713257,0.2633826732635498,0.006224632263183594
11204,3230.23,1723832406.2122679,1723832406.5459878,89,0,0,61.7,2.02,25.50924301147461,0.24138307571411133,0.006184577941894531
11205,3230.56,1723832406.546013,1723832406.883301,89,0,1,61.7,2.02,25.526937246322632,0.23656368255615234,0.0062084197998046875
11206,3230.9,1723832406.883326,1723832407.212171,88,0,0,61.7,2.02,25.52950429916382,0.22836589813232422,0.0062296390533447266
11207,3231.23,1723832407.212197,1723832407.5456,89,0,2,61.7,2.02,25.507892847061157,0.23984718322753906,0.006357908248901367
11208,3231.56,1723832407.545624,1723832407.87907,89,0,1,61.7,2.02,25.84151577949524,0.23876166343688965,0.006103515625
11209,3231.89,1723832407.8790982,1723832408.213456,90,0,2,61.7,2.02,25.8426730632782,0.2459561824798584,0.00627589225769043
11210,3232.22,1723832408.213482,1723832408.5454748,90,0,1,61.7,2.02,25.841550588607788,0.23752784729003906,0.006181955337524414
11211,3232.55,1723832408.5454993,1723832408.8834317,91,0,2,61.7,2.02,26.173668384552002,0.23410797119140625,0.0062961578369140625
11212,3232.89,1723832408.883458,1723832409.211158,91,0,1,61.7,2.02,26.511448860168457,0.2414238452911377,0.006224632263183594
11213,3233.22,1723832409.211188,1723832409.5455008,90,0,0,61.7,2.02,26.50822401046753,0.24820160865783691,0.006229400634765625
11214,3233.55,1723832409.5455267,1723832409.8804708,90,0,1,61.7,2.02,26.158796072006226,0.23851776123046875,0.006129026412963867
11215,3233.88,1723832409.8804975,1723832410.212325,89,0,0,61.7,2.02,26.49366855621338,0.23926138877868652,0.006326198577880859
11216,3234.21,1723832410.2123516,1723832410.5284033,88,0,0,61.7,2.02,26.49117636680603,0.22222685813903809,0.006320953369140625
11217,3234.53,1723832410.52843,1723832410.8630822,88,0,1,61.7,2.02,26.807456016540527,0.2324526309967041,0.006217479705810547
11218,3234.86,1723832410.8631098,1723832411.1956048,89,0,2,61.7,2.02,26.809101343154907,0.2383594512939453,0.006240129470825195
11219,3235.19,1723832411.1956308,1723832411.5285969,89,0,1,61.7,2.02,26.808011293411255,0.23984098434448242,0.006237030029296875
11220,3235.52,1723832411.5286236,1723832411.862435,90,0,2,61.7,2.02,26.808603763580322,0.23991036415100098,0.0064601898193359375
11221,3235.85,1723832411.8624613,1723832412.1791608,90,0,1,61.7,2.02,27.142409324645996,0.2255549430847168,0.0062444210052490234
11222,3236.17,1723832412.1791866,1723832412.4968247,89,0,0,61.7,2.02,27.105000257492065,0.2232503890991211,0.0062558650970458984
11223,3236.49,1723832412.4968503,1723832412.8288374,89,0,1,61.7,2.02,27.0923068523407,0.23312878608703613,0.006219387054443359
11224,3236.82,1723832412.828862,1723832413.163238,88,0,0,61.7,2.02,27.424224853515625,0.24105453491210938,0.0065460205078125
11225,3237.15,1723832413.1632626,1723832413.495799,87,0,0,61.7,2.02,27.758522033691406,0.23662734031677246,0.00623321533203125
11226,3237.48,1723832413.4958231,1723832413.8280559,86,0,0,61.7,2.02,27.757235527038574,0.2351374626159668,0.0063593387603759766
11227,3237.81,1723832413.8280823,1723832414.1620464,87,0,2,61.7,2.02,27.425301551818848,0.2444918155670166,0.006464719772338867
11228,3238.14,1723832414.1620722,1723832414.4831054,88,0,2,61.7,2.02,27.759275197982788,0.22437500953674316,0.0061681270599365234
11229,3238.46,1723832414.4831355,1723832414.8131855,88,0,1,61.7,2.02,27.74282455444336,0.24429106712341309,0.006257295608520508
11230,3238.79,1723832414.8132114,1723832415.1465075,88,0,1,61.7,2.02,28.073233604431152,0.23529863357543945,0.006336212158203125
11231,3239.12,1723832415.1465352,1723832415.4629798,87,0,0,61.7,2.02,28.406233549118042,0.22275853157043457,0.006375551223754883
11232,3239.44,1723832415.463006,1723832415.794883,87,0,1,61.7,2.02,28.40959358215332,0.24345850944519043,0.0062754154205322266
11233,3239.77,1723832415.7949095,1723832416.131038,86,0,0,61.7,2.02,28.056764125823975,0.2409350872039795,0.0062291622161865234
11234,3240.11,1723832416.1310656,1723832416.4628997,85,0,0,61.7,2.02,28.393077611923218,0.24509716033935547,0.006159067153930664
11235,3240.44,1723832416.462926,1723832416.7962327,84,0,0,61.7,2.02,28.040314435958862,0.2382795810699463,0.0062253475189208984
11236,3240.77,1723832416.7962599,1723832417.112484,85,0,2,61.7,2.02,28.373557090759277,0.22199249267578125,0.00605010986328125
11237,3241.09,1723832417.1125116,1723832417.4629989,85,0,1,61.7,2.02,28.690151929855347,0.2513298988342285,0.0062408447265625
11238,3241.44,1723832417.4630275,1723832417.7970736,86,0,2,61.7,2.02,28.05899143218994,0.24061274528503418,0.006220102310180664
11239,3241.77,1723832417.7970996,1723832418.1452518,86,0,1,61.7,2.02,28.0607271194458,0.2572176456451416,0.006228446960449219
11240,3242.12,1723832418.1452792,1723832418.4785643,86,0,1,61.8,2.02,28.40896439552307,0.2469472885131836,0.006341695785522461
11241,3242.45,1723832418.4785938,1723832418.812778,86,0,1,61.7,2.02,28.74224829673767,0.23495912551879883,0.006208658218383789
11242,3242.78,1723832418.8128028,1723832419.1460268,85,0,0,61.8,2.02,29.06753420829773,0.24515724182128906,0.006209611892700195
11243,3243.11,1723832419.146053,1723832419.4784248,84,0,0,61.8,2.02,29.07630228996277,0.2473316192626953,0.006042957305908203
11244,3243.44,1723832419.47845,1723832419.8124843,83,0,0,61.8,2.02,28.725638389587402,0.24198222160339355,0.006212949752807617
11245,3243.77,1723832419.8125124,1723832420.1312432,84,0,2,61.8,2.02,29.05955171585083,0.22234630584716797,0.006170988082885742
11246,3244.09,1723832420.131268,1723832420.4631653,84,0,1,61.8,2.02,28.71115207672119,0.23080825805664062,0.0060846805572509766
11247,3244.42,1723832420.4631898,1723832420.796078,85,0,2,61.8,2.02,28.05785298347473,0.2462451457977295,0.0062448978424072266
11248,3244.75,1723832420.7961063,1723832421.1305273,85,0,1,61.8,2.02,28.05935788154602,0.2372128963470459,0.0063364505767822266
11249,3245.08,1723832421.130555,1723832421.4631867,86,0,2,61.8,2.02,28.393991231918335,0.2325732707977295,0.006304502487182617
11250,3245.41,1723832421.4632118,1723832421.7994096,87,0,2,61.8,2.02,28.72663712501526,0.24185466766357422,0.0061643123626708984
11251,3245.75,1723832421.7994368,1723832422.129713,86,0,0,61.8,2.02,29.053903818130493,0.23889684677124023,0.00613713264465332
11252,3246.08,1723832422.1297405,1723832422.4481394,85,0,0,61.8,2.02,29.07587957382202,0.22916293144226074,0.006070137023925781
11253,3246.4,1723832422.4481652,1723832422.7623556,84,0,0,61.8,2.02,28.709419012069702,0.2246723175048828,0.006207466125488281
11254,3246.71,1723832422.762381,1723832423.0957494,85,0,2,61.8,2.02,29.023473739624023,0.2364792823791504,0.0062029361724853516
11255,3247.04,1723832423.095776,1723832423.4298224,84,0,0,61.8,2.02,29.356678009033203,0.23795819282531738,0.006217479705810547
11256,3247.37,1723832423.4298506,1723832423.76283,84,0,1,61.8,2.02,28.993167400360107,0.23412060737609863,0.006344318389892578
11257,3247.7,1723832423.7628565,1723832424.0966568,85,0,2,61.8,2.02,29.00738215446472,0.23658204078674316,0.006178140640258789
11258,3248.03,1723832424.0966835,1723832424.447141,86,0,2,61.8,2.02,28.67572045326233,0.25664854049682617,0.0064241886138916016
11259,3248.38,1723832424.4471664,1723832424.7784536,86,0,1,61.8,2.02,28.693541526794434,0.24589276313781738,0.006417512893676758
